step,fitness,genome
42,"[0.13654500671994044, 1.6669307864917124e-13]","[0.1, 0.0002, 364051.05961393344, 44573.025306912794, 0.1, 2417535206618.6216, 5e-10]"
42,"[0.6835719885510652, 6.287895253219731e-15]","[0.1, 0.001, 577687.5242334439, 5839.209579878787, 1.3645944591339814, 410286712325.5761, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.0002, 577686.9753990985, 5838.567075996812, 2.0, 410286712325.2256, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.001, 364050.32171834493, 44573.2315787524, 1.2845875857778712, 2417535206620.4126, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 577686.9260025537, 5842.336085902514, 1.0906280384503526, 410286712324.03046, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 577686.3577150622, 5840.501502389719, 0.6312170206603083, 410286712322.93195, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 577685.9615907924, 5841.309485507192, 0.9027424595721814, 410286712324.5759, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 458327.3411753165, 12670.361923860391, 0.1, 536270338492.1895, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 577685.6894556868, 5839.902444753091, 0.1, 410286712324.9076, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 458326.5946869767, 12671.227489265664, 0.12058745706035007, 536270338489.9157, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 364051.2720551498, 44573.263111501, 0.1, 2417535206620.2437, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 577684.1652897492, 5841.089173741259, 1.059562322997465, 410286712324.5567, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.0002, 577686.2857845511, 5840.810828814508, 0.6414495272739188, 410286712325.30566, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.0002, 577685.5402900808, 5840.670613613924, 0.4515428543637028, 410286712325.28326, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 577684.5978624531, 5840.21730454726, 1.0377249711586576, 410286712324.8346, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 364051.15322236327, 44573.995996794314, 0.44481222513454066, 2417535206620.715, 7.5e-08]"
42,"[1000000, 1000000]","[0.011495104051756043, 0.001, 577684.2465247063, 5840.568907323127, 1.8563692616624434, 410286712324.58514, 5e-10]"
42,"[0.07616143520222987, 8.297640084525739e-13]","[0.01, 0.001, 662575.9065514366, 4615.8361389820375, 0.4923896587192407, 428458286251.45905, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 662576.6906986274, 4614.9668081584705, 0.1, 428458286250.62445, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 577685.6120636313, 5839.965649246039, 1.2236395980405979, 410286712324.74756, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.0002, 577686.0771344884, 5839.8380292583715, 0.6207354441264713, 410286712325.3706, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 458326.70271382463, 12670.284504421403, 0.1, 536270338487.7234, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 458326.89132444496, 12670.977680224776, 1.3478941479814832, 536270338490.1604, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 662576.4119794299, 4614.588618852776, 2.0, 428458286250.8209, 7.5e-08]"
42,"[0.07268183588111661, 7.682894816000985e-13]","[0.01, 0.001, 577686.2641894922, 5840.666945679181, 0.6255645782376738, 410286712323.6547, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 577687.3372812637, 5839.6444267611105, 0.581473924481109, 410286712324.6897, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 458325.8478018694, 12672.114006024874, 0.1, 536270338488.8057, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 577685.2824065519, 5840.85363176516, 1.4198817992767172, 410286712324.7865, 5e-10]"
42,"[0.11227563033390797, 9.121599556574915e-13]","[0.05045054173290765, 0.001, 577684.4444314621, 5840.449793587924, 0.8602673490312842, 410286712325.18176, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 577686.1457291928, 5840.79884871842, 0.1, 410286712324.70233, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 662576.1247395737, 4615.229572145201, 0.5369738650949628, 428458286252.02875, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.001, 577687.0926598646, 5840.032396641725, 0.16994741878614328, 410286712326.54663, 7.5e-08]"
42,"[0.05957107538586139, 2.6314616544381025e-11]","[0.01, 0.0002, 364051.0578395074, 44573.034597558195, 0.1, 2417535206619.3975, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 577684.5754161573, 5841.299971661359, 1.1161979893509535, 410286712325.7811, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 458327.65556405537, 12670.972382506408, 0.1, 536270338491.3201, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.0002, 577683.3423850122, 5840.344808572944, 0.8834442004831157, 410286712324.6764, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 458326.3149568182, 12670.802761009403, 1.258358645152879, 536270338489.24585, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.0002, 577686.5277719476, 5839.615623246772, 0.6519355929864045, 410286712325.0047, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 577685.9794558025, 5840.844294956331, 0.15357354243100274, 410286712323.878, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 364049.94773651665, 44572.346341046934, 0.15102469485586867, 2417535206619.8384, 5e-10]"
42,"[1000000, 1000000]","[0.08656195710413793, 0.001, 577686.2540144646, 5838.959145191948, 0.1, 410286712324.7699, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.0002, 364050.6746128099, 44573.28273772148, 0.7846791664724954, 2417535206621.2197, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 577686.5077582293, 5839.945358726486, 0.1, 410286712324.4832, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 577685.0148713784, 5839.884659343832, 0.8278498949674352, 410286712323.1074, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.0002, 577686.7495236915, 5838.4497254883145, 1.1847496886850588, 410286712325.3417, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 364051.1933544405, 44574.87301002989, 0.1, 2417535206620.7983, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 662576.2056537961, 4615.242160256723, 0.6329819278489597, 428458286251.3126, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 577684.6196993382, 5839.937863535123, 0.9901061741525656, 410286712323.8355, 7.5e-08]"
42,"[1000000, 1000000]","[0.056537267073914946, 0.001, 577685.5973865158, 5839.448091142296, 0.4819776180447584, 410286712325.2601, 5e-10]"
43,"[0.11441164819675238, 1.3370453828462619e-12]","[0.01, 0.001, 458325.738485331, 12671.80950043034, 0.4743628434167431, 536270338489.99536, 7.5e-08]"
43,"[4.787873413539063, 7.034513638512325e-15]","[0.01, 0.0002, 577686.5368427412, 5838.4174504325065, 0.1, 410286712324.58093, 5e-10]"
43,"[0.2172644189148194, 1.6922157718127672e-13]","[0.1, 0.0002, 364050.30602095096, 44573.12927083567, 0.1, 2417535206620.2085, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 577686.7043032697, 5838.7715921745175, 0.8913786297044133, 410286712325.04974, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.0002, 364051.8038400713, 44574.5682889858, 0.3249256810082048, 2417535206620.3096, 7.5e-08]"
43,"[1000000, 1000000]","[0.06797792436419471, 0.001, 662576.3823652982, 4615.739570023493, 2.0, 428458286250.95166, 5e-10]"
43,"[0.12137793848564728, 9.55553254917628e-15]","[0.1, 0.0002, 458326.305320973, 12671.129255331918, 0.558480255957195, 536270338489.5721, 5e-10]"
43,"[0.3016421339181185, 5.917945526586407e-15]","[0.01, 0.001, 577684.545427226, 5840.136823753023, 1.4008104546925242, 410286712324.1229, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.0002, 577687.4948263105, 5840.388154202224, 0.10476421739907776, 410286712325.6343, 7.5e-08]"
43,"[0.1237265765278356, 8.130562175400705e-13]","[0.01, 0.001, 577685.8563328582, 5839.02525717963, 1.1135962035845788, 410286712325.6072, 7.5e-08]"
43,"[0.0985211333387178, 2.686766428184814e-11]","[0.01, 0.001, 364050.8196913624, 44573.317773636685, 0.1, 2417535206620.505, 7.5e-08]"
43,"[2.7327657209423193, 8.59974652033397e-15]","[0.01, 0.001, 458326.5110244601, 12670.949828792327, 0.4124392348070546, 536270338489.6691, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.0002, 364051.61842510995, 44573.173311595325, 0.1, 2417535206620.5723, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.001, 458325.9719374884, 12670.291982736067, 0.1, 536270338489.6552, 5e-10]"
43,"[0.10015073622170721, 7.589749353005765e-13]","[0.01, 0.001, 577686.1708437859, 5840.728890987607, 0.4162431203421182, 410286712324.9821, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 577685.2831991533, 5839.4389536369645, 1.0898791109686123, 410286712323.61176, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.0002, 577684.4177034824, 5840.280610379105, 0.8248099776333623, 410286712323.8056, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.0002, 458325.6517800068, 12671.163091811472, 0.8489224427386157, 536270338489.1254, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.0002, 662575.9473833909, 4614.364541170141, 0.8971937551471836, 428458286250.7292, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 364050.48600639554, 44573.24500682049, 0.4460302704666598, 2417535206620.511, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 458324.7772788486, 12671.788079421625, 0.6028656368277241, 536270338488.376, 7.5e-08]"
43,"[0.07871187027153613, 7.605033702421217e-13]","[0.01, 0.001, 577687.0399147606, 5839.2904826940085, 0.4714652702193954, 410286712325.0789, 7.5e-08]"
43,"[0.11026903781457659, 5.12048609202944e-15]","[0.01, 0.001, 577685.0255236385, 5839.87038270962, 1.0087687406072208, 410286712323.25006, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.0002, 577687.1107971583, 5840.23590665547, 0.9841878412801875, 410286712324.5109, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 364051.1815742594, 44573.98436901385, 0.1, 2417535206621.669, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 577687.4533569501, 5839.511791153563, 1.4601804521597113, 410286712324.3875, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.0002, 364050.40649236034, 44573.581754630155, 0.2930284764784232, 2417535206620.792, 7.5e-08]"
43,"[0.21386236350795954, 1.6098224353897203e-13]","[0.02339434108083227, 0.001, 364050.6970350562, 44572.75324634848, 0.1, 2417535206619.658, 5e-10]"
43,"[1000000, 1000000]","[0.060587400877480935, 0.001, 577685.512795129, 5841.164764727683, 0.9650989672288105, 410286712325.8035, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.001, 662576.1003045326, 4615.3257622000065, 1.5517909451338983, 428458286250.8429, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 662575.654764146, 4615.067012569614, 1.3311164330888847, 428458286250.73425, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.0002, 577685.8588823018, 5840.221578164553, 0.22293744746327127, 410286712325.1648, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.0002, 577684.6607043912, 5840.818540218187, 1.0830646684085863, 410286712324.729, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.001, 577685.4382842046, 5841.389502067319, 1.759984449404703, 410286712324.8279, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 577686.9812570816, 5838.0302400711025, 1.434192908584171, 410286712324.25006, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.001, 577687.3686342969, 5839.586179525755, 0.1, 410286712325.7425, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 577685.9566502434, 5840.527877135291, 0.6391506699858059, 410286712323.18994, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 577687.8246480046, 5839.517887246084, 0.48758237156863865, 410286712325.68695, 7.5e-08]"
43,"[0.14222557469403346, 5.469175150952157e-15]","[0.01, 0.001, 577687.09675264, 5840.246435816418, 1.0685810604479904, 410286712324.62537, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.0002, 577686.9861748532, 5839.06600415479, 1.3187455771258039, 410286712324.3862, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 364051.47475724504, 44573.32730784672, 0.5918940850984277, 2417535206619.8335, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.0002, 577685.9521935862, 5839.849560528208, 0.19973850188486927, 410286712326.181, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.001, 577686.7255303195, 5839.098369576001, 0.1, 410286712324.2068, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 364051.184406154, 44572.536162203716, 1.0326610695027225, 2417535206619.991, 7.5e-08]"
43,"[0.2563582877132936, 5.414604347958612e-15]","[0.1, 0.0002, 577684.8387594869, 5839.357056241227, 1.0954440672460417, 410286712323.75165, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.0002, 662575.9145450812, 4614.513116937168, 1.191012444630976, 428458286251.87445, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.0002, 577685.6892910206, 5841.162549046462, 0.9306544214746858, 410286712325.0597, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 577687.1327054107, 5840.11824051943, 1.4148922450685064, 410286712325.3105, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 577686.1187270973, 5838.940555334705, 0.41228192809827086, 410286712326.79065, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.0002, 577687.1693934031, 5838.379459839028, 0.3295737130900259, 410286712325.8774, 7.5e-08]"
44,"[1000000, 1000000]","[0.01, 0.001, 577685.9691221142, 5841.1088055960445, 0.29020870599117876, 410286712323.78534, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.0002, 577686.5421913925, 5838.518747276384, 0.6723257985951481, 410286712324.5069, 7.5e-08]"
44,"[0.3425818201384926, 1.0171301365665287e-12]","[0.01, 0.001, 577686.4578528239, 5840.212392081949, 1.6204981825807878, 410286712325.1079, 7.5e-08]"
44,"[1000000, 1000000]","[0.01, 0.0002, 577685.7012986166, 5841.034285030563, 2.0, 410286712324.39734, 7.5e-08]"
44,"[1000000, 1000000]","[0.01, 0.001, 577685.9480570699, 5841.80051469309, 1.7302888564444745, 410286712325.0251, 7.5e-08]"
44,"[1000000, 1000000]","[0.01, 0.001, 577686.5382768606, 5842.2598295724865, 0.1, 410286712324.94653, 5e-10]"
44,"[1000000, 1000000]","[0.01, 0.001, 577684.8515031934, 5841.436074210967, 1.7367211337706823, 410286712324.57825, 5e-10]"
44,"[1000000, 1000000]","[0.01, 0.0002, 577687.1480236488, 5840.240164893733, 1.216958819951725, 410286712324.8178, 7.5e-08]"
44,"[1000000, 1000000]","[0.09267854184147062, 0.0002, 577686.7010952476, 5839.142559231247, 2.0, 410286712324.9864, 5e-10]"
44,"[1000000, 1000000]","[0.01, 0.0002, 577684.9935507115, 5840.18390388003, 0.7545693704476958, 410286712325.86676, 7.5e-08]"
44,"[1000000, 1000000]","[0.01, 0.0002, 577684.5864890614, 5840.654384664766, 2.0, 410286712325.3668, 5e-10]"
44,"[1000000, 1000000]","[0.01, 0.001, 364050.6476314479, 44572.95783515784, 0.25823191256102934, 2417535206619.7017, 7.5e-08]"
44,"[1000000, 1000000]","[0.01, 0.0002, 577686.8063706174, 5839.0998844110545, 0.742123525110798, 410286712325.1601, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.001, 577686.0065067983, 5841.433942065041, 1.2904323642148536, 410286712324.2328, 7.5e-08]"
44,"[1000000, 1000000]","[0.1, 0.001, 577685.1099673647, 5841.153080699019, 1.352068138455621, 410286712324.7281, 5e-10]"
44,"[1000000, 1000000]","[0.01, 0.0002, 577686.4161502772, 5839.3378180180935, 1.372014613687365, 410286712322.5256, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.001, 577686.2379326568, 5841.21994140227, 1.0566611906476195, 410286712323.30225, 5e-10]"
44,"[0.165106997616468, 1.6591974118210944e-13]","[0.1, 0.0002, 364050.5263953589, 44573.326465927115, 0.1, 2417535206620.409, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.001, 577684.7085944423, 5841.878261780291, 0.13689429703686995, 410286712325.28094, 5e-10]"
44,"[1000000, 1000000]","[0.01, 0.0002, 577686.8811588599, 5839.500422960793, 0.1, 410286712324.9646, 7.5e-08]"
44,"[1000000, 1000000]","[0.01, 0.0002, 458325.2925344706, 12672.102406317888, 0.18521259065585588, 536270338488.5149, 5e-10]"
44,"[0.17420234004138754, 1.0467407443388904e-14]","[0.1, 0.0002, 458326.848058221, 12671.416141959648, 0.7033108567048173, 536270338489.3905, 5e-10]"
44,"[1000000, 1000000]","[0.01, 0.0002, 458326.42707866867, 12670.797295723474, 0.10995513550154956, 536270338488.9973, 7.5e-08]"
44,"[0.5978609804454834, 7.223284319151727e-15]","[0.1, 0.001, 577684.4351339884, 5839.493990537081, 1.5037695983021968, 410286712324.01526, 5e-10]"
44,"[1000000, 1000000]","[0.01, 0.0002, 577686.3468973268, 5841.941357695499, 0.9322275267343061, 410286712323.59485, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.0002, 577685.4802375328, 5839.293918879313, 1.7206477509581841, 410286712324.4735, 7.5e-08]"
44,"[1000000, 1000000]","[0.1, 0.0002, 577686.6447297719, 5838.726355420717, 0.1, 410286712324.831, 7.5e-08]"
44,"[1000000, 1000000]","[0.1, 0.001, 577686.7999334007, 5842.399192605435, 2.0, 410286712324.0107, 5e-10]"
44,"[1000000, 1000000]","[0.01, 0.0002, 577683.8643070495, 5840.451651607505, 0.8588161759500819, 410286712323.38965, 7.5e-08]"
44,"[1000000, 1000000]","[0.01, 0.001, 458325.7013309183, 12672.769902205588, 0.22092942172372626, 536270338489.48083, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.0002, 577686.351693288, 5842.581089771648, 0.21349029490189364, 410286712324.521, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.0002, 458325.2583842116, 12672.020226387773, 0.2792605297453722, 536270338487.25775, 5e-10]"
44,"[1000000, 1000000]","[0.01, 0.001, 577686.9629927117, 5839.143905214144, 0.18554982510091933, 410286712325.4444, 7.5e-08]"
44,"[1000000, 1000000]","[0.01, 0.001, 364050.7227882147, 44573.65197556333, 0.9284815973679913, 2417535206619.468, 7.5e-08]"
44,"[1000000, 1000000]","[0.01, 0.001, 364052.0539715255, 44573.813512878114, 0.25625729140232656, 2417535206618.9805, 5e-10]"
44,"[0.07488059498343079, 7.700545459263502e-13]","[0.01, 0.001, 577685.6796024673, 5840.260241912028, 0.7798846917055762, 410286712325.02997, 7.5e-08]"
44,"[1000000, 1000000]","[0.1, 0.001, 577686.4979827298, 5839.987711973397, 0.1, 410286712325.7351, 7.5e-08]"
44,"[0.10618842234943177, 8.042616341679722e-13]","[0.01, 0.001, 577685.084694366, 5839.633320022452, 1.049245856659175, 410286712325.02277, 7.5e-08]"
44,"[1000000, 1000000]","[0.01, 0.001, 458326.02484105044, 12671.831349051226, 0.9214425240756663, 536270338489.37787, 5e-10]"
44,"[1000000, 1000000]","[0.01134827322634379, 0.001, 577685.8461174294, 5841.766503292337, 0.1, 410286712324.57434, 7.5e-08]"
44,"[0.1690053610497418, 1.7492878008097679e-12]","[0.060002887664968266, 0.0002, 458325.1511810042, 12671.89267631363, 0.9060390011406536, 536270338489.73914, 7.5e-08]"
44,"[0.2543958597273673, 1.0757659360890884e-12]","[0.01, 0.001, 662576.0291273315, 4615.35559243164, 1.6585573174119803, 428458286251.1457, 7.5e-08]"
44,"[0.13922162958192993, 5.591612484563895e-15]","[0.01, 0.001, 577685.9835035161, 5839.562129364978, 1.1906596757160282, 410286712323.02356, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.001, 577684.6402174403, 5840.793316789631, 0.49468452005888525, 410286712324.292, 7.5e-08]"
44,"[1000000, 1000000]","[0.1, 0.001, 458327.2672113699, 12671.686523618573, 0.8017068327808862, 536270338491.33984, 5e-10]"
44,"[1000000, 1000000]","[0.06843406265919341, 0.0002, 577686.6866894331, 5840.63826287295, 0.1, 410286712323.9484, 5e-10]"
44,"[1000000, 1000000]","[0.01, 0.0002, 577685.9150448417, 5840.4595015561545, 1.171510983137447, 410286712325.0856, 5e-10]"
44,"[0.1199866653190458, 2.7513906327835542e-11]","[0.1, 0.0002, 364052.8350896537, 44572.96235748671, 0.1, 2417535206618.433, 7.5e-08]"
44,"[1000000, 1000000]","[0.01, 0.001, 364050.6165036932, 44573.093402861894, 0.2637101727316218, 2417535206619.393, 5e-10]"
44,"[0.26836357313437215, 9.521374854699764e-13]","[0.04811498829004381, 0.001, 577684.4353335297, 5840.649727201321, 1.0470297400207678, 410286712324.5008, 7.5e-08]"
45,"[1000000, 1000000]","[0.01, 0.0002, 577686.1251521978, 5839.05551782164, 0.1, 410286712324.6888, 5e-10]"
45,"[0.1251056395080606, 1.6335478984850616e-13]","[0.017871486233843728, 0.001, 364051.42878009554, 44572.97788353803, 0.1, 2417535206619.712, 5e-10]"
45,"[1000000, 1000000]","[0.1, 0.001, 577685.511667071, 5842.289578655378, 0.6029154984046972, 410286712324.5446, 7.5e-08]"
45,"[0.0890800660799266, 7.627736101978918e-13]","[0.01, 0.001, 577686.0636965014, 5840.359955880618, 0.5122022852818182, 410286712323.45166, 7.5e-08]"
45,"[1000000, 1000000]","[0.1, 0.0002, 577684.4063679975, 5841.021560680926, 1.212732273379287, 410286712324.54877, 5e-10]"
45,"[1000000, 1000000]","[0.1, 0.001, 458326.7584125478, 12671.98927075364, 0.287472927065552, 536270338491.07184, 5e-10]"
45,"[1000000, 1000000]","[0.1, 0.001, 364051.0096774017, 44573.01650215839, 0.7949652342410016, 2417535206619.336, 5e-10]"
45,"[1000000, 1000000]","[0.01, 0.0002, 577687.3930690847, 5838.482732136145, 0.1648850139877419, 410286712325.92993, 5e-10]"
45,"[1000000, 1000000]","[0.1, 0.0002, 577687.2650220686, 5840.748744717565, 0.6456683348855521, 410286712325.29956, 5e-10]"
45,"[1000000, 1000000]","[0.1, 0.001, 577685.981012603, 5838.642076313685, 0.6241055539075147, 410286712325.08685, 5e-10]"
45,"[0.2606352611672248, 1.7913057468550362e-12]","[0.01, 0.001, 458326.56382707745, 12670.877530585358, 0.8199394336425926, 536270338492.1915, 7.5e-08]"
45,"[1000000, 1000000]","[0.01, 0.001, 577683.4817130207, 5841.110810248098, 0.1847662790117115, 410286712324.27625, 5e-10]"
45,"[1000000, 1000000]","[0.1, 0.001, 364051.99904943124, 44573.29046177768, 0.23347603425077465, 2417535206619.3633, 5e-10]"
45,"[1000000, 1000000]","[0.01, 0.001, 577684.7466229036, 5839.955554112807, 1.586570237816127, 410286712324.4477, 5e-10]"
45,"[0.1320862127377384, 7.698422944507317e-13]","[0.01, 0.001, 577684.9123903954, 5839.342146450873, 0.7588330888883806, 410286712323.759, 7.5e-08]"
45,"[1000000, 1000000]","[0.1, 0.0002, 577684.990916496, 5841.311527236351, 0.33043038207217457, 410286712324.0411, 7.5e-08]"
45,"[1000000, 1000000]","[0.01, 0.0002, 364050.7512499845, 44572.91583859358, 0.3487330348833694, 2417535206619.8413, 7.5e-08]"
45,"[1000000, 1000000]","[0.1, 0.0002, 577685.4541321183, 5840.165289901439, 1.6328804199763403, 410286712324.4587, 7.5e-08]"
45,"[0.6648357088121737, 5.775940791517116e-15]","[0.1, 0.0002, 577686.209477829, 5841.457877138708, 0.9975969488952136, 410286712323.0448, 5e-10]"
45,"[0.09223826308507074, 2.631483301106935e-11]","[0.01, 0.0002, 364051.8808255981, 44572.38975642566, 0.1, 2417535206619.164, 7.5e-08]"
45,"[1000000, 1000000]","[0.01, 0.0002, 458325.70407001994, 12672.242528040873, 0.18308505625521804, 536270338489.12964, 7.5e-08]"
45,"[1000000, 1000000]","[0.0708391626985785, 0.0002, 364051.6923776962, 44572.483613613476, 0.2005668152645917, 2417535206620.3457, 7.5e-08]"
45,"[1000000, 1000000]","[0.01, 0.001, 662576.4944527588, 4615.032459518136, 0.22326898273716755, 428458286251.6102, 5e-10]"
45,"[1000000, 1000000]","[0.04677661764204227, 0.0002, 364051.6127227623, 44574.3671620462, 0.31471204031442623, 2417535206620.6143, 7.5e-08]"
45,"[1000000, 1000000]","[0.1, 0.001, 458324.80330316746, 12672.222875404632, 0.977395492054325, 536270338488.9536, 5e-10]"
45,"[1000000, 1000000]","[0.01, 0.0002, 577684.6624515645, 5840.661182943961, 0.1, 410286712323.84686, 5e-10]"
45,"[1000000, 1000000]","[0.01, 0.0002, 458325.6389815889, 12672.390294698427, 0.5674246514799969, 536270338488.85333, 5e-10]"
45,"[1000000, 1000000]","[0.01, 0.001, 577684.9856892087, 5841.2218894056305, 0.5406070549486356, 410286712325.0761, 5e-10]"
45,"[0.17535969889698697, 1.5966307065999326e-13]","[0.01, 0.0002, 364049.90298370196, 44573.15601853301, 0.1, 2417535206621.3135, 5e-10]"
45,"[1000000, 1000000]","[0.01, 0.001, 577687.1769030781, 5838.8112751345425, 0.1, 410286712326.0461, 5e-10]"
45,"[1000000, 1000000]","[0.1, 0.001, 577687.7636145066, 5839.414272338366, 0.6713479683636214, 410286712324.45984, 5e-10]"
45,"[1000000, 1000000]","[0.01, 0.001, 577685.0358748691, 5839.71363136437, 0.1, 410286712323.1789, 5e-10]"
45,"[1000000, 1000000]","[0.01, 0.001, 577683.8296622304, 5840.683026832944, 0.6214109242193224, 410286712323.3473, 5e-10]"
45,"[1000000, 1000000]","[0.1, 0.0002, 662576.5743237749, 4614.880258558732, 1.6524843724470604, 428458286252.10486, 7.5e-08]"
45,"[1000000, 1000000]","[0.01, 0.0002, 577686.0430589501, 5841.368535001565, 1.266803593068613, 410286712324.1913, 7.5e-08]"
45,"[1000000, 1000000]","[0.01, 0.0002, 458324.5535494615, 12671.714722713165, 0.1, 536270338489.1727, 7.5e-08]"
45,"[1000000, 1000000]","[0.1, 0.001, 577685.4556589122, 5840.25681480755, 1.1424367060572047, 410286712325.53204, 7.5e-08]"
45,"[1000000, 1000000]","[0.01, 0.001, 577686.2303302295, 5839.6845094006985, 0.6887823653385906, 410286712324.3913, 5e-10]"
45,"[1000000, 1000000]","[0.06478530121898808, 0.001, 577687.2456790016, 5839.490280524916, 0.10319966088128224, 410286712324.44244, 7.5e-08]"
45,"[1000000, 1000000]","[0.01, 0.001, 577684.5330500538, 5841.459294865171, 1.6836998290439684, 410286712323.97656, 5e-10]"
45,"[1000000, 1000000]","[0.1, 0.0002, 577685.2224813972, 5839.744962868275, 0.18465660519098914, 410286712323.42285, 5e-10]"
45,"[1000000, 1000000]","[0.01, 0.001, 662576.1256426267, 4615.329135107191, 0.2187744721405806, 428458286251.60535, 7.5e-08]"
45,"[1000000, 1000000]","[0.1, 0.0002, 577684.248081012, 5839.552898568035, 1.7715594677909852, 410286712322.66925, 7.5e-08]"
45,"[1000000, 1000000]","[0.1, 0.0002, 662577.0158731072, 4615.024630538868, 1.3754535711161855, 428458286251.9616, 7.5e-08]"
