step,fitness,genome
37,"[1000000, 1000000]","[0.1, 0.0002, 385847.0381773421, 5733.482282915793, 0.1, 204264267379.36575, 5e-10]"
37,"[1000000, 1000000]","[0.01, 0.0002, 385846.06791352015, 5735.583538181207, 1.1347204165888765, 204264267376.1825, 5e-10]"
37,"[4.183205803090511, 1.9195198390482943e-15]","[0.01, 0.001, 385847.9933884365, 5733.224205711618, 0.8060562712533321, 204264267377.78708, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.0002, 385846.9211524925, 5731.714933237676, 0.1, 204264267379.72318, 5e-10]"
37,"[0.0738525536693923, 1.7490131974585659e-15]","[0.01, 0.001, 385849.1928069114, 5733.725078137985, 1.3163764870523442, 204264267377.4013, 5e-10]"
37,"[1000000, 1000000]","[0.01, 0.001, 385848.3867744466, 5733.894307873272, 0.7561075737778831, 204264267376.90308, 5e-10]"
37,"[0.11646039669428829, 3.4793028374705125e-13]","[0.1, 0.0002, 385847.10522123025, 5734.452123707514, 1.3314043608768622, 204264267378.5614, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.001, 385847.64066500805, 5733.87628781625, 0.46948414551429785, 204264267377.8608, 7.5e-08]"
37,"[1000000, 1000000]","[0.01, 0.0002, 385847.63159587217, 5733.44551713295, 1.1411727329206878, 204264267379.708, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.001, 385849.34132340347, 5730.610608578986, 0.8278946014235539, 204264267379.01294, 7.5e-08]"
37,"[1000000, 1000000]","[0.01, 0.001, 385846.8887551122, 5733.531281683973, 0.1, 204264267378.08447, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.0002, 385846.9544570728, 5732.395022334782, 1.3115733615935734, 204264267380.2145, 5e-10]"
37,"[1000000, 1000000]","[0.01, 0.0002, 385846.1805449558, 5735.479639717031, 1.5307914517614454, 204264267378.06424, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.001, 385848.754556845, 5734.881674843138, 0.9597755793011179, 204264267378.13345, 5e-10]"
37,"[0.08500734559328174, 1.8928992898340348e-13]","[0.01, 0.0002, 385846.79355782946, 5734.082449776264, 0.9324493214302829, 204264267377.83115, 7.5e-08]"
37,"[0.14059001777180208, 1.9357048791287826e-15]","[0.01, 0.001, 385848.47149935697, 5733.5623624117625, 1.3991613749978455, 204264267376.16565, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.0002, 385846.27744819137, 5734.246598071711, 0.14288134932351992, 204264267377.27667, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.001, 385848.105423528, 5734.358234025822, 2.0, 204264267379.91, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.0002, 385848.4752088547, 5734.082771991268, 1.7555163627919874, 204264267377.66333, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.0002, 385846.04992873414, 5733.6296757872315, 0.24622763780255774, 204264267378.77112, 5e-10]"
37,"[0.0934769221595848, 2.0986571879397209e-13]","[0.033628373532798794, 0.0002, 385846.602246196, 5735.350469094742, 1.3256126812127151, 204264267379.07767, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.0002, 845793.3951710908, 32061.95382739801, 0.1, 1287313311564.3914, 7.5e-08]"
37,"[0.20523860472824806, 2.6148331080599143e-15]","[0.1, 0.0002, 385847.18526206707, 5734.12690895562, 1.5502649404046838, 204264267379.12137, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.001, 385849.99810004386, 5730.921652084298, 1.606850192956439, 204264267377.48682, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.001, 385848.4961853459, 5735.204254115229, 0.37588407271287827, 204264267378.86313, 5e-10]"
37,"[1000000, 1000000]","[0.07134104698959809, 0.001, 385847.37017258606, 5733.776137927784, 0.16226439217151545, 204264267377.69553, 7.5e-08]"
37,"[1000000, 1000000]","[0.01, 0.0002, 385846.1983239148, 5732.104608203165, 0.5122927406355765, 204264267379.024, 5e-10]"
37,"[0.10454144340679528, 1.89337550118954e-13]","[0.01, 0.0002, 385847.79365727725, 5735.068958773747, 1.2385219166873256, 204264267378.4205, 7.5e-08]"
37,"[0.07715924911339062, 1.8946959403834526e-13]","[0.01, 0.0002, 385846.67335504683, 5731.767200081195, 1.4102249056411478, 204264267380.63324, 7.5e-08]"
37,"[0.07277135581401922, 3.1530144020452997e-13]","[0.09620519337901638, 0.0002, 385845.9464810533, 5735.342056937011, 0.9927557636489539, 204264267377.52567, 7.5e-08]"
37,"[0.1571479098951936, 1.8938365578449052e-13]","[0.01, 0.0002, 385850.75818682165, 5734.323666838762, 2.0, 204264267380.13312, 7.5e-08]"
37,"[1000000, 1000000]","[0.01, 0.0002, 385845.74417644565, 5733.568719740988, 1.864501016880852, 204264267377.15085, 5e-10]"
37,"[0.11715109155232865, 2.3311177136761564e-13]","[0.08423816981483842, 0.0002, 385846.35573925683, 5732.2020793793845, 0.6966437122657627, 204264267378.16086, 7.5e-08]"
37,"[0.07165801810588664, 1.8952800473785377e-13]","[0.01, 0.0002, 385847.64989011636, 5734.5568402661975, 1.1955195379784413, 204264267379.18677, 7.5e-08]"
37,"[0.10993474205176312, 2.915972119236327e-13]","[0.01, 0.001, 385847.8958155521, 5732.436992034864, 1.4229724415639826, 204264267380.61227, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.0002, 385845.9342172012, 5734.879291985084, 0.9712754238764085, 204264267377.2726, 5e-10]"
37,"[0.07545088553806915, 1.9105162332808818e-13]","[0.01, 0.001, 385846.3719279674, 5733.649344822082, 0.7398783528412902, 204264267378.15982, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.0002, 385846.65968124976, 5734.1637991273765, 0.5831836665000556, 204264267377.52933, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.001, 385848.25226907537, 5733.979871083916, 1.1884211856324522, 204264267376.44345, 7.5e-08]"
37,"[0.13623914006262364, 1.964711071676499e-13]","[0.01, 0.0002, 385848.8441669942, 5733.610549046146, 1.8035129562641465, 204264267380.6646, 7.5e-08]"
38,"[0.08160028715029063, 1.8947628349866448e-13]","[0.01, 0.0002, 385847.279036942, 5734.47402759869, 1.4391540396194569, 204264267380.62604, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.001, 845793.645143041, 32061.45504570488, 0.12828112344542125, 1287313311564.1697, 7.5e-08]"
38,"[0.09876430784086822, 2.7276120841067637e-13]","[0.01, 0.001, 385848.75742860686, 5733.749807785821, 1.330578770491481, 204264267378.21417, 7.5e-08]"
38,"[0.09256809811024216, 3.2371163694806306e-13]","[0.1, 0.0002, 385846.5374773397, 5734.178190292045, 1.0844965778508955, 204264267378.79425, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.001, 385847.91376072547, 5731.803725750722, 0.7214384913245939, 204264267377.78897, 5e-10]"
38,"[0.08868527165348988, 1.892382703501134e-13]","[0.01, 0.0002, 385846.3538143877, 5733.912723795204, 0.8872846133079819, 204264267378.4193, 7.5e-08]"
38,"[0.09621441054647129, 1.8938145267957738e-13]","[0.01, 0.0002, 385846.3374500411, 5734.720964460499, 0.8579556724749317, 204264267377.3994, 7.5e-08]"
38,"[3.3160420219848943, 1.947920899234224e-15]","[0.01, 0.0002, 385847.91039668274, 5732.637718705411, 0.8130057148470692, 204264267377.4531, 5e-10]"
38,"[0.1331714731590128, 1.8932739885124237e-13]","[0.01, 0.0002, 385848.1411477201, 5734.131272651957, 1.3771896527620116, 204264267378.72946, 7.5e-08]"
38,"[0.3170141273520788, 4.669925781151777e-13]","[0.1, 0.0002, 385847.40655150305, 5733.935312695505, 1.7235381736397404, 204264267377.57544, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.001, 385848.2528318944, 5733.632274815175, 0.5043246550300202, 204264267378.68442, 7.5e-08]"
38,"[0.18497658243934262, 3.9801199499693355e-13]","[0.1, 0.0002, 385848.1085173041, 5733.960954854391, 1.5744149720994631, 204264267378.39343, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.001, 385848.0619881697, 5734.183062388442, 1.198370320568486, 204264267378.8036, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.001, 385847.4661679341, 5733.034475666087, 0.2917829968936816, 204264267378.83478, 7.5e-08]"
38,"[0.06377565164789632, 1.8954577679351792e-13]","[0.01, 0.0002, 385848.4396708344, 5734.185473326369, 1.4615407840389911, 204264267381.03876, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.0002, 385845.5793340925, 5734.653146366122, 0.5079795168326092, 204264267379.21936, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.001, 385846.6915945079, 5731.741326881781, 1.667680347014093, 204264267380.57993, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.001, 385847.25835453504, 5732.249427383012, 1.6199718643044183, 204264267377.59705, 7.5e-08]"
38,"[0.27665497051675764, 4.25708890933337e-13]","[0.01, 0.001, 385848.64047197887, 5732.312267996609, 1.8913096224894468, 204264267377.25125, 7.5e-08]"
38,"[0.08462504715471844, 1.8945077216259241e-13]","[0.01, 0.0002, 385848.411125184, 5732.992145383532, 1.470681347201258, 204264267377.88202, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.0002, 385848.585369128, 5734.135389350939, 1.1343234381790253, 204264267380.5417, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.001, 385847.03930129076, 5734.522427158413, 1.727666815287894, 204264267378.14166, 7.5e-08]"
38,"[0.08346791626124371, 1.8948529074131588e-13]","[0.01, 0.0002, 385847.0489909872, 5733.92312027347, 2.0, 204264267378.8901, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.001, 385847.9344375474, 5733.638560967789, 0.6885182162025685, 204264267377.5799, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.0002, 385847.9387148863, 5732.971113223506, 1.1092394329797282, 204264267377.48157, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.0002, 385847.63007118023, 5730.812866967455, 0.6487209249592734, 204264267377.65915, 5e-10]"
38,"[0.06461927056760387, 1.442875420531627e-15]","[0.03944113687349578, 0.0002, 385847.0980377275, 5733.916648671071, 1.282550673748554, 204264267377.77313, 5e-10]"
38,"[0.09919604749616368, 3.050518107085602e-13]","[0.1, 0.0002, 385847.25156707555, 5733.603747293204, 0.949656332756504, 204264267378.73077, 7.5e-08]"
38,"[0.13060145491643224, 3.4316251863638617e-13]","[0.1, 0.0002, 385847.5097826809, 5734.761987825272, 1.3926203093478748, 204264267378.29608, 7.5e-08]"
38,"[2.837991335203908, 3.333261932560711e-15]","[0.1, 0.0002, 385846.8541321448, 5733.688199924743, 0.9106184702339176, 204264267378.33295, 5e-10]"
38,"[3.69158061031398, 2.5329659422168113e-15]","[0.01, 0.0002, 385848.47291470313, 5732.530102956902, 0.8054831168714573, 204264267378.50195, 5e-10]"
38,"[0.07367245889527443, 1.9171347910199682e-13]","[0.01, 0.0002, 385845.630387112, 5734.575115155631, 1.6999356693195367, 204264267377.40594, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.0002, 385848.0589025172, 5734.459040571637, 1.7220020533189575, 204264267379.84113, 5e-10]"
38,"[1000000, 1000000]","[0.01, 0.0002, 385847.7603205297, 5733.46069456692, 0.4596106175657762, 204264267376.98688, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.0002, 385847.9791671045, 5732.635581887681, 0.906412332842244, 204264267377.2595, 5e-10]"
38,"[0.22185611854726103, 1.3915507725443923e-15]","[0.01, 0.0002, 385844.904449416, 5733.7718917275015, 2.0, 204264267377.136, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.0002, 385847.07889619056, 5731.733222524156, 0.6726448110908434, 204264267380.00754, 5e-10]"
38,"[0.16439047028741557, 1.893959451564845e-13]","[0.01, 0.0002, 385845.7608615312, 5734.948222997537, 0.9703288644088884, 204264267376.76877, 7.5e-08]"
38,"[1000000, 1000000]","[0.025232755736573527, 0.0002, 385848.37184696086, 5735.669498840432, 0.8705538170976456, 204264267379.35767, 5e-10]"
38,"[1000000, 1000000]","[0.01, 0.0002, 385847.93610542774, 5733.923372285609, 0.6768438785604762, 204264267379.5469, 5e-10]"
38,"[0.08428615576096524, 1.8940866149203742e-13]","[0.01, 0.0002, 385845.90746771626, 5734.494696434734, 0.7047561268660919, 204264267377.31412, 7.5e-08]"
38,"[0.0750722507789365, 1.892659662478533e-13]","[0.01, 0.0002, 385848.12984805583, 5733.123236073816, 0.8352951282625145, 204264267376.24023, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.001, 385848.0605606459, 5734.729174447363, 1.378407630368812, 204264267378.59534, 5e-10]"
38,"[1000000, 1000000]","[0.050148486209400434, 0.001, 385846.9729964598, 5734.966608091392, 0.948415754887866, 204264267377.20914, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.0002, 385846.9892892795, 5734.414756590163, 1.3876300562384922, 204264267379.35468, 5e-10]"
38,"[0.08937777536765762, 2.929581522872647e-13]","[0.01, 0.001, 385848.7842450504, 5735.096756270101, 1.370405350579009, 204264267379.62082, 7.5e-08]"
38,"[0.10063886335515505, 2.507418840585324e-13]","[0.01, 0.001, 385845.60004522675, 5735.2260627854275, 1.23142251152876, 204264267377.0369, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.0002, 385847.13069797057, 5731.808332187018, 1.908954302594903, 204264267379.59988, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.0002, 385847.800515354, 5733.366853957934, 0.5316100274469654, 204264267379.2969, 7.5e-08]"
38,"[0.2910533909904778, 1.213904934076934e-15]","[0.01, 0.001, 385846.7859028774, 5734.066477606017, 1.0451789526549424, 204264267377.34723, 5e-10]"
39,"[0.07352894072726016, 1.894713214847918e-13]","[0.01, 0.0002, 385846.2581405405, 5733.948549308516, 1.4627729904401738, 204264267377.07086, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.001, 385848.29071624146, 5734.350915069733, 0.792418822442845, 204264267379.25952, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.001, 385848.50813720096, 5733.434724437058, 0.4995724101308412, 204264267375.74786, 7.5e-08]"
39,"[0.1596044776541854, 2.217563239042892e-15]","[0.01, 0.0002, 385846.5861808044, 5733.767852796857, 2.0, 204264267376.99332, 5e-10]"
39,"[1000000, 1000000]","[0.09345082162337524, 0.001, 385848.40287617466, 5734.1569747202, 1.213115632743372, 204264267380.89944, 7.5e-08]"
39,"[0.11654472319647535, 3.7796803848839913e-13]","[0.04405738528551464, 0.0002, 385847.3989360258, 5733.814520213161, 1.8082747455056467, 204264267379.1578, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 385847.39022268815, 5735.129780212368, 0.1, 204264267378.18298, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.001, 385848.1364348489, 5733.670754393826, 0.24123554875380682, 204264267377.49255, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.001, 845793.4142491788, 32061.348135583365, 0.17447505664317203, 1287313311563.8337, 5e-10]"
39,"[8.973169361613223, 2.5042632507502154e-15]","[0.01, 0.001, 385847.21966210636, 5734.6483227625695, 0.6125881294171438, 204264267377.96378, 5e-10]"
39,"[0.07485263568386998, 1.892964339884071e-13]","[0.01, 0.0002, 385849.3277829421, 5733.917078260745, 2.0, 204264267380.6885, 7.5e-08]"
39,"[1000000, 1000000]","[0.0948629263504917, 0.0002, 385847.26421263523, 5733.431458905704, 1.0550448342676801, 204264267379.25186, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 385847.7043147396, 5733.672761562949, 1.6108008099091324, 204264267377.4376, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 385847.91492547886, 5733.630089666363, 1.0516103095863407, 204264267377.42627, 5e-10]"
39,"[1000000, 1000000]","[0.0988907521549154, 0.0002, 385848.48967550916, 5734.083218822856, 1.2044536489974944, 204264267375.58752, 5e-10]"
39,"[0.11217065735018607, 3.340003986526555e-13]","[0.1, 0.0002, 385847.89581773034, 5731.922549252619, 1.3548546532956824, 204264267379.0891, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.001, 385849.08510164346, 5733.859008207892, 0.5766097557909909, 204264267377.09564, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 385848.2863438396, 5733.26152693235, 0.36675985470057815, 204264267376.01297, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.001, 385847.1127547335, 5732.476778772605, 0.6804218205044703, 204264267378.454, 5e-10]"
39,"[0.07868699077965598, 7.518730341668848e-12]","[0.01, 0.001, 845792.9209367264, 32062.0309955191, 0.5301992795215786, 1287313311564.594, 7.5e-08]"
39,"[0.08142363688388528, 1.8945287569641088e-13]","[0.01, 0.0002, 385848.64677678514, 5734.604970871683, 1.1711663607333707, 204264267380.12598, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.001, 385846.8625453356, 5734.049903334817, 1.7029680974673167, 204264267378.56934, 7.5e-08]"
39,"[0.15384490300819037, 2.0807530380147408e-15]","[0.1, 0.0002, 385847.6356053213, 5734.211285639055, 1.3806654183468345, 204264267378.23868, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 385846.86705376074, 5734.995337691046, 1.5431660979599686, 204264267377.14935, 7.5e-08]"
39,"[0.09916815145722402, 2.3857670645641407e-13]","[0.01, 0.001, 385848.2122717657, 5732.8572175623385, 1.1806144141266235, 204264267380.5129, 7.5e-08]"
39,"[0.22708953241842217, 2.6508326703803493e-15]","[0.01, 0.001, 385849.43967018975, 5733.854739038202, 1.8104679857261385, 204264267380.72714, 5e-10]"
39,"[0.08428698829548818, 1.8935855823282232e-13]","[0.01, 0.0002, 385846.4278002061, 5734.131515966616, 1.072384385124163, 204264267378.80948, 7.5e-08]"
39,"[0.09776102338670219, 3.0433790281322217e-13]","[0.1, 0.0002, 385845.4595360912, 5734.510015496993, 0.849961369228724, 204264267378.70465, 7.5e-08]"
39,"[0.09125850401846863, 1.8943999937734065e-13]","[0.01, 0.0002, 385847.1622523843, 5733.400410112893, 1.3061301987481655, 204264267377.3948, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.001, 385846.6044530649, 5733.521137631319, 1.54077751888237, 204264267378.1878, 7.5e-08]"
39,"[0.28376263750954756, 4.639618363599333e-13]","[0.01, 0.001, 385847.3472505286, 5734.23336194647, 1.9127576809799536, 204264267379.17282, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.001, 385848.8090280552, 5733.055088666327, 0.8030227157935682, 204264267377.35275, 5e-10]"
39,"[0.17541742439295935, 1.2876114935503718e-15]","[0.01, 0.0002, 385848.3975148085, 5734.647503171261, 1.139586525753015, 204264267380.7683, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 385847.7679174995, 5732.524744217324, 1.299426257087496, 204264267379.2833, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 385846.94445436075, 5734.755191868308, 1.508773257821947, 204264267378.55115, 5e-10]"
39,"[0.13323160837486264, 3.946108311154214e-13]","[0.1, 0.0002, 385847.8555246569, 5733.932279381772, 1.4796923213780067, 204264267377.50458, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.001, 385847.32280596864, 5732.315849876481, 0.977725639220415, 204264267378.8529, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 385848.2362186623, 5734.036560536678, 1.437490385664926, 204264267378.9606, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.001, 385848.51087655086, 5734.411508915329, 1.604620712373914, 204264267377.91595, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 385847.4119814717, 5731.999651744765, 0.8629187047400998, 204264267377.9027, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.001, 385846.02893728315, 5733.629285387449, 1.3313803084488167, 204264267377.1515, 5e-10]"
39,"[0.14156813646979716, 3.8050576504940875e-13]","[0.1, 0.0002, 385847.4410127264, 5734.848597270175, 1.4516527533745622, 204264267379.44476, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.001, 385848.2251171881, 5732.7118833119475, 0.9885074869962148, 204264267378.13007, 5e-10]"
39,"[0.1646969639162027, 1.989520434829908e-15]","[0.1, 0.0002, 385846.35638923274, 5734.301264609085, 1.1409300570714365, 204264267378.2428, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 385845.79715150624, 5733.809241823723, 1.5046030397021848, 204264267378.12427, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 385848.3780219677, 5733.525842044359, 1.0975412397956568, 204264267376.30124, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 385848.62633056304, 5733.255052246562, 1.453764618550887, 204264267378.85645, 5e-10]"
39,"[0.12521958396826008, 1.9062180271552813e-13]","[0.01, 0.0002, 385848.0682997507, 5732.002163157576, 1.9052737523171572, 204264267379.44925, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.001, 385845.7942991336, 5735.019356941802, 0.1, 204264267378.63486, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 385847.9459905815, 5733.460991894478, 0.7492526338502673, 204264267378.1113, 5e-10]"
40,"[0.11106781020808011, 1.4292117855862955e-15]","[0.01, 0.001, 385847.70497175073, 5731.6665346546815, 1.1250493645547763, 204264267377.5665, 5e-10]"
40,"[4.787873413539063, 2.8781132874752735e-15]","[0.05430078331738492, 0.0002, 385845.9986244878, 5735.211358256127, 0.5439075626953938, 204264267378.3635, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.0002, 385848.62315748003, 5734.014577515281, 0.7830873595629857, 204264267377.5968, 5e-10]"
40,"[0.5209211689490675, 5.528426511814343e-13]","[0.1, 0.0002, 385848.6639487999, 5734.176805271193, 2.0, 204264267379.62036, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 385848.71633033163, 5733.576633374999, 1.2824073147168544, 204264267377.20203, 7.5e-08]"
40,"[0.1766179775638022, 2.242065209102761e-15]","[0.1, 0.0002, 385849.06110147864, 5734.676321849894, 1.4333625216320067, 204264267377.6735, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 385846.9845842852, 5731.979555206578, 0.6463360466150286, 204264267378.9994, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 385848.3920385128, 5732.47787717771, 0.6975486923166658, 204264267377.78574, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 385848.12011128466, 5732.690960989535, 1.631036706435106, 204264267379.4943, 7.5e-08]"
40,"[0.081591462762763, 3.181282395805683e-13]","[0.1, 0.0002, 385846.063000771, 5734.375246192791, 1.1772911717473056, 204264267376.8796, 7.5e-08]"
40,"[0.07032680327793218, 1.715884467193241e-15]","[0.01, 0.0002, 385849.15936100093, 5733.749924887671, 1.8097734559542187, 204264267380.8694, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 385846.95065107435, 5733.639865251762, 1.3693165168966377, 204264267379.60474, 5e-10]"
40,"[0.21072507932422405, 4.1372493197401235e-13]","[0.01, 0.001, 385847.8747926552, 5735.012391057749, 1.735523766576291, 204264267378.65082, 7.5e-08]"
40,"[0.2175862068682108, 3.731957897904316e-13]","[0.01, 0.001, 385848.91509107075, 5733.745785329061, 1.6808247701359287, 204264267377.28525, 7.5e-08]"
40,"[0.0955873994065017, 3.2721624593782173e-13]","[0.1, 0.0002, 385847.64673553995, 5734.8162530528725, 1.0837639925373492, 204264267378.57425, 7.5e-08]"
40,"[0.12164048743274282, 2.0684304910618326e-13]","[0.01, 0.001, 385847.41670572705, 5732.06253260587, 1.0648974647253018, 204264267377.64667, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 385846.9439120599, 5734.342222636499, 1.6711690147234557, 204264267378.59546, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.0002, 385847.6462238714, 5733.132165437315, 0.25391113235582596, 204264267379.20474, 5e-10]"
40,"[0.12224002098967401, 2.941747198667696e-13]","[0.01, 0.001, 385847.15227791294, 5733.93613105438, 1.3585023593179297, 204264267378.347, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.0002, 385848.58799946844, 5733.619790572252, 1.0532865783236787, 204264267378.812, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.0002, 385847.84244084085, 5731.614796903431, 0.9542195478587866, 204264267378.9053, 5e-10]"
40,"[0.06546534117103595, 1.8914637831793542e-13]","[0.01, 0.0002, 385847.27437168977, 5732.696252683767, 1.1330966359512187, 204264267377.389, 7.5e-08]"
40,"[0.494360314262711, 5.568740913066046e-13]","[0.1, 0.0002, 385847.96856953186, 5733.995740109396, 2.0, 204264267376.27304, 7.5e-08]"
40,"[0.12951564293461654, 2.130538062081135e-15]","[0.07375009360176737, 0.0002, 385846.73445175495, 5734.6138329881605, 1.3427560450351075, 204264267377.74716, 5e-10]"
40,"[0.3178049570776788, 2.5392220651018458e-15]","[0.01, 0.001, 385847.7137140446, 5733.86976842787, 1.921254075640222, 204264267377.97974, 5e-10]"
40,"[7.941793906671463, 2.4383470535577343e-15]","[0.01, 0.001, 385847.00368484145, 5731.617647366075, 0.8476327320449522, 204264267379.7871, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.0002, 385848.49187072687, 5733.48067962623, 1.188751715768024, 204264267377.9104, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.0002, 385848.8425682089, 5734.875120907502, 0.26737653575222253, 204264267379.415, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 385847.2367743674, 5735.445513859805, 0.9835139973433515, 204264267376.8271, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.0002, 385848.21385972854, 5734.977860063022, 2.0, 204264267379.25903, 5e-10]"
40,"[0.07630139285071774, 2.1174767041704888e-13]","[0.04133535739885339, 0.0002, 385846.8673029313, 5731.381575503711, 0.7192827576184401, 204264267381.27094, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 385846.64746767754, 5734.646405987469, 0.1, 204264267378.03427, 5e-10]"
40,"[0.16556744499403853, 1.4329609798968653e-15]","[0.01, 0.001, 385848.5518987589, 5733.257912312215, 1.1164458864764384, 204264267377.8347, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.001, 385846.9425788987, 5731.4502137368345, 1.1568321057299937, 204264267377.79434, 5e-10]"
40,"[0.06306535552956073, 1.8957761403523674e-13]","[0.01, 0.0002, 385846.91155878716, 5732.930431029706, 1.0558528949400978, 204264267377.8284, 7.5e-08]"
40,"[0.08450340235834586, 1.8919359681129228e-13]","[0.01, 0.0002, 385847.6927285538, 5733.642519795151, 1.1380943732620865, 204264267379.89896, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 385846.7320680876, 5732.719904489789, 1.3562697488042397, 204264267377.58398, 5e-10]"
40,"[0.1132957096048695, 1.895439138875296e-13]","[0.01, 0.0002, 385847.30240353773, 5734.688026301756, 1.5181203356685975, 204264267378.74924, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.001, 385847.09660031984, 5731.562996150617, 0.6586702241633535, 204264267377.94757, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 385849.21487933706, 5733.2979645422165, 2.0, 204264267376.36526, 7.5e-08]"
40,"[0.06575949283565605, 1.8972839007063823e-13]","[0.01, 0.0002, 385847.0180936059, 5733.271127968278, 1.5575819247577216, 204264267377.17795, 7.5e-08]"
40,"[0.14320491484286288, 3.2863892902461116e-13]","[0.01, 0.001, 385848.88968140766, 5734.409673221605, 1.6051391583176, 204264267380.67175, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 385849.21685396525, 5734.287756243149, 1.570766439590981, 204264267378.20056, 5e-10]"
