step,fitness,genome
39,"[1000000, 1000000]","[0.1, 0.001, 400661.13618993695, 26316.822601064043, 1.128314710014452, 237805369046.0178, 7.5e-08]"
39,"[0.08745411980500968, 3.9196638332262505e-13]","[0.01, 0.001, 762823.3119025854, 7636.090145912385, 1.7859093963571278, 289906550226.2127, 7.5e-08]"
39,"[0.09067410748459949, 3.896108384185285e-13]","[0.01, 0.001, 762824.430369743, 7635.4358731019865, 1.2970130906615194, 289906550227.4359, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.001, 762822.0946169075, 7637.6844453890335, 1.4544915967136323, 289906550226.4458, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 762824.4757329901, 7636.490464961428, 0.8412949994591652, 289906550225.8191, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.001, 400661.455642241, 26316.964109918143, 0.5147912104259931, 237805369045.46277, 7.5e-08]"
39,"[0.07880165957288783, 2.9885496824727426e-15]","[0.01, 0.001, 762822.8580129298, 7637.611718798551, 1.734131477286102, 289906550228.2329, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 762821.4266769082, 7637.594641876299, 2.0, 289906550228.38525, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.0002, 762822.4236808831, 7637.724916549134, 2.0, 289906550225.82184, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 762822.7395169204, 7635.621691639143, 1.7139832203642955, 289906550226.0196, 5e-10]"
39,"[1000000, 1000000]","[0.05429648127902641, 0.001, 400662.6932162027, 26317.109703709328, 0.8037549364040736, 237805369047.1054, 7.5e-08]"
39,"[0.060811226829602494, 2.613055554635704e-13]","[0.01, 0.0002, 400661.4222662326, 26315.334708408394, 1.1129820230157499, 237805369045.70724, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 400660.587665513, 26317.949580655368, 1.8153514561943849, 237805369046.2042, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 400661.9269710543, 26316.222015585154, 2.0, 237805369043.91974, 7.5e-08]"
39,"[0.41366912477976087, 7.778537728143106e-13]","[0.09666062761740822, 0.001, 762821.5214109146, 7638.193110381002, 1.9901543734626608, 289906550227.25757, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.0002, 762822.1752728992, 7638.8885998951055, 2.0, 289906550227.00024, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 762821.8541012019, 7637.945537451799, 1.7760221471433395, 289906550227.11426, 5e-10]"
39,"[0.10614182642552039, 2.7154952963564765e-13]","[0.01, 0.0002, 400661.6881635636, 26316.238708346147, 1.519635307839011, 237805369044.97086, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.001, 762823.7759765952, 7636.541685925195, 1.9829142492049028, 289906550227.95496, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 762822.5836877328, 7637.936911503382, 1.1169828287604406, 289906550227.9202, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.0002, 762822.2058073229, 7637.999067160847, 2.0, 289906550226.37854, 7.5e-08]"
39,"[0.46153385148576037, 5.247265904877888e-15]","[0.1, 0.001, 762823.371917893, 7637.408163719958, 2.0, 289906550226.3196, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 762822.7849737171, 7636.869643239635, 0.28044891498920843, 289906550227.3681, 7.5e-08]"
39,"[0.19050611306722137, 1.3500695838171753e-12]","[0.08703198967519174, 0.0002, 400661.0925023784, 26317.601978493476, 1.4755270237580569, 237805369046.82568, 7.5e-08]"
39,"[1.6526550502597694, 2.9526060830262093e-15]","[0.01, 0.0002, 762822.2153103444, 7637.678199185443, 1.2363121843276004, 289906550226.2354, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 762822.6893445759, 7637.311966381124, 1.6403308655555833, 289906550226.3896, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 400663.33415203023, 26317.44242139207, 0.4869736063865211, 237805369046.29846, 7.5e-08]"
39,"[0.09608087442193057, 7.767643725442845e-13]","[0.1, 0.0002, 400661.8373250054, 26315.687117773192, 0.7886881303526705, 237805369046.22546, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.0002, 400663.84285134653, 26318.628437673342, 0.6027109725711497, 237805369046.918, 5e-10]"
39,"[0.24675465490876247, 7.476776983468742e-13]","[0.1, 0.001, 762823.5073695483, 7635.698970423682, 1.714845985943615, 289906550225.988, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.001, 762821.1604210894, 7638.185236524502, 1.1921294571166294, 289906550227.6733, 5e-10]"
39,"[0.12666921972010894, 3.5116757138515722e-15]","[0.01, 0.001, 762822.9332851358, 7636.385695219725, 2.0, 289906550226.18805, 5e-10]"
39,"[0.08762836281066981, 5.138384723762197e-13]","[0.026183636679483847, 0.001, 762822.6669913253, 7638.3048095025315, 2.0, 289906550226.69275, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.001, 762821.0768458961, 7637.562034326011, 1.416989122921235, 289906550227.0509, 7.5e-08]"
39,"[0.09470951058356367, 2.6055792873497847e-13]","[0.01, 0.0002, 400660.9057173741, 26316.098166859167, 0.7093693815252977, 237805369045.55673, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.001, 400661.198733471, 26316.502865234575, 1.0192248634358045, 237805369045.32025, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 762821.9757648273, 7636.396007878795, 2.0, 289906550227.8202, 7.5e-08]"
39,"[0.09740200946969808, 2.61720558174586e-13]","[0.01, 0.0002, 400661.85586781846, 26316.119786535968, 1.0691774897676103, 237805369044.72128, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.0002, 762822.7489929069, 7635.514362513846, 1.2254995728099178, 289906550226.3318, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.0002, 400662.05012705765, 26316.37980136883, 1.4965743069478268, 237805369045.3829, 5e-10]"
39,"[0.08723467617527306, 2.6133501920106403e-13]","[0.01, 0.0002, 400660.54880207084, 26316.490477237094, 1.1725788832656727, 237805369044.9588, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.001, 762821.8287550602, 7636.5823924450615, 2.0, 289906550226.3037, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.001, 400663.81081125274, 26315.80534077567, 0.5892458531722612, 237805369046.9949, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 762823.7563202229, 7637.016998396456, 0.9688034367277903, 289906550227.70917, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 400663.1539855018, 26316.22826097119, 1.011010711421105, 237805369046.40628, 7.5e-08]"
40,"[0.09178706308796339, 8.625263024411556e-13]","[0.1, 0.0002, 400662.06625252566, 26317.133382140906, 1.0115926300950973, 237805369044.84497, 7.5e-08]"
40,"[0.3167241991971715, 7.809685032130961e-13]","[0.1, 0.001, 762824.1266794944, 7636.869249863449, 1.8020664448650905, 289906550225.7036, 7.5e-08]"
40,"[1000000, 1000000]","[0.07584710787868154, 0.001, 400661.85026779666, 26317.188231246822, 1.4767800563427, 237805369045.83704, 7.5e-08]"
40,"[0.210899582632983, 3.981067078073481e-15]","[0.03212319736157188, 0.001, 762823.3392568473, 7638.1110573858805, 2.0, 289906550227.2117, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.001, 762823.2926296563, 7637.774683037029, 1.2441787242796671, 289906550226.4802, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 400663.07350256405, 26316.45909237008, 1.2050662102499892, 237805369047.21884, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.001, 400663.15344755596, 26315.87111306354, 2.0, 237805369046.10907, 7.5e-08]"
40,"[0.11422932550737454, 6.291071281801885e-15]","[0.1, 0.0002, 400661.14923367684, 26316.521367854893, 1.0032098676341166, 237805369045.8845, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.0002, 762823.0035371904, 7637.913967405537, 1.3940707605427913, 289906550226.89343, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 400660.88759507256, 26317.085909643294, 0.1, 237805369046.1333, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 400662.7907712835, 26317.755582966132, 2.0, 237805369047.08972, 5e-10]"
40,"[0.1069272435379674, 3.956446824619677e-13]","[0.01, 0.001, 762824.2190787992, 7635.3898668582015, 2.0, 289906550225.4547, 7.5e-08]"
40,"[0.09372236163139777, 2.751029155374134e-13]","[0.01, 0.0002, 400659.6708428224, 26316.723534401466, 1.6387202790604558, 237805369046.51904, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.001, 762823.6229730872, 7638.082047395279, 1.7992168886479323, 289906550226.47345, 5e-10]"
40,"[0.0803296563953495, 8.184611484957235e-13]","[0.1, 0.0002, 400662.3397811308, 26316.242713583637, 0.9114457521281409, 237805369046.7607, 7.5e-08]"
40,"[0.1629112149980846, 1.3346847052423446e-12]","[0.1, 0.0002, 400659.7519549415, 26315.7092269296, 1.393693145935799, 237805369045.9803, 7.5e-08]"
40,"[0.07910386241932121, 3.9105322504614594e-13]","[0.01, 0.001, 762824.2305579687, 7637.4530433951295, 1.769523742835311, 289906550224.8064, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 400660.6782091755, 26315.338367224333, 1.9376950741468062, 237805369045.507, 7.5e-08]"
40,"[0.1918423847433928, 5.044098580030203e-15]","[0.09881472547824662, 0.0002, 400660.6553464926, 26315.240013794333, 1.0984192805133666, 237805369045.25333, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 762821.9667046294, 7638.552996298365, 0.44024816836845737, 289906550227.0223, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 400662.802804779, 26316.437591854432, 1.4071190969033258, 237805369045.8621, 5e-10]"
40,"[0.14150031648145192, 4.743406776354873e-15]","[0.01, 0.001, 400661.65334988147, 26316.903424477638, 1.2899060490686958, 237805369047.05356, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 762824.7655328009, 7634.788609375206, 1.4046717868259864, 289906550226.9328, 7.5e-08]"
40,"[0.4260343046794321, 8.598916151987459e-13]","[0.1, 0.001, 762821.9640371193, 7636.83859435378, 2.0, 289906550227.1415, 7.5e-08]"
40,"[0.20421911727481495, 1.0471813382479712e-12]","[0.01, 0.001, 400661.69657961366, 26315.979978254763, 1.5070186946117528, 237805369044.7705, 7.5e-08]"
40,"[0.3823591516033861, 1.3475322178834922e-12]","[0.09540904262948083, 0.0002, 400661.5390931725, 26316.31589095029, 1.562191791686514, 237805369044.5844, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 400660.21408026566, 26317.118567769197, 1.792350414831923, 237805369046.48926, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 762822.069647377, 7637.596974321473, 2.0, 289906550226.87054, 5e-10]"
40,"[0.14914299430745218, 4.7278907573809544e-15]","[0.057186062972478774, 0.0002, 400660.71235585696, 26315.5066255943, 1.3759997996861644, 237805369044.68604, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.001, 762822.4189385907, 7638.888592273692, 2.0, 289906550226.2139, 5e-10]"
40,"[1000000, 1000000]","[0.0443773822216108, 0.001, 762822.2766998846, 7638.429721123293, 1.1637510578280255, 289906550226.0854, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.001, 762822.1086942612, 7637.819150697546, 0.7810115899470228, 289906550226.8448, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 762821.917116579, 7638.261600891447, 0.7735066983812704, 289906550226.9277, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 400661.61313757295, 26315.46050791823, 0.6309408224227345, 237805369046.2994, 5e-10]"
40,"[0.3676349033213687, 8.375875717303332e-15]","[0.01, 0.001, 400662.1061044483, 26315.682233021722, 1.9516290953760134, 237805369047.30624, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 762823.4194793206, 7637.623940412342, 1.5853200761117838, 289906550228.37946, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 762823.1980767284, 7635.8710168897505, 1.0946105229164296, 289906550225.19775, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 400661.1218770249, 26315.65703577968, 0.36797275928871565, 237805369045.6937, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.001, 663099.3556134627, 34715.42807110412, 0.1, 318716988951.48773, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 400662.97201537754, 26315.52033399212, 1.8772458078276748, 237805369046.22632, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.0002, 762824.1998249074, 7636.1136008841695, 2.0, 289906550227.2546, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.0002, 762824.0666307978, 7637.949603597687, 0.7187958330317072, 289906550227.5918, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 400660.2610858138, 26316.0729239935, 0.4165548848213891, 237805369045.123, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.0002, 400660.9698836116, 26317.21553601317, 0.5439250445150061, 237805369045.9408, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.001, 400663.4200431962, 26317.715668022163, 0.4702960069502775, 237805369046.67963, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 400661.49815784104, 26315.815463152707, 1.838428904123082, 237805369046.56738, 5e-10]"
40,"[0.19229850264839327, 1.1675184861549407e-12]","[0.01, 0.001, 400663.5886366787, 26315.675971672583, 1.4779696979406243, 237805369046.19348, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 762821.4617306562, 7637.26554160744, 1.5556569498484305, 289906550226.9034, 7.5e-08]"
41,"[0.14537595619681826, 4.3558697227634906e-15]","[0.01, 0.001, 400661.8269984014, 26315.547637719203, 1.29599039025151, 237805369045.5644, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 762822.4384969672, 7638.375336602857, 1.3768153853767386, 289906550226.74243, 5e-10]"
41,"[0.06318344034357273, 3.930244267825989e-13]","[0.01, 0.001, 762821.7216240085, 7637.381919488358, 1.9043781517984046, 289906550226.4991, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.001, 400661.5110808908, 26317.540776728256, 1.4281882803003763, 237805369048.18018, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 762820.9948014222, 7636.9259596261645, 1.9744857770098287, 289906550227.6527, 5e-10]"
41,"[0.08139097362946959, 2.6089593223847407e-13]","[0.01, 0.0002, 400661.4538516626, 26315.89180032043, 0.7989213764682865, 237805369047.08893, 7.5e-08]"
41,"[0.09844465601229163, 3.919796203455937e-13]","[0.01, 0.001, 762823.6978209235, 7636.073490292543, 1.5965160392515998, 289906550226.2652, 7.5e-08]"
41,"[0.24299266860353952, 1.4881308357906166e-12]","[0.1, 0.0002, 400663.27679534483, 26316.793670976625, 1.4600163225995364, 237805369044.41837, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 663099.2408214154, 34716.3546936974, 0.4021065698031019, 318716988952.09735, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 762823.2625747367, 7636.482416088579, 1.263326329746557, 289906550226.95447, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 400663.09591013595, 26316.936210001237, 2.0, 237805369046.1292, 5e-10]"
41,"[0.3225068414174373, 1.4739093112249947e-12]","[0.01, 0.001, 400660.83638546424, 26316.363459442204, 1.855428220194506, 237805369046.00925, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.0002, 663099.7362986972, 34716.0321555378, 0.1, 318716988951.549, 5e-10]"
41,"[0.21399842076015477, 1.3289996229817052e-12]","[0.01, 0.001, 400663.26294022804, 26316.533030838695, 1.6067979435283357, 237805369047.4802, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.001, 762823.0816187137, 7636.5959770856125, 1.9489345871103487, 289906550226.60144, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.0002, 400661.14702393353, 26317.219092130956, 0.5406482213313333, 237805369044.65842, 7.5e-08]"
41,"[0.067019758368013, 3.94450706562373e-13]","[0.01, 0.001, 762823.4595922466, 7636.546295514223, 2.0, 289906550227.79535, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 663098.9169677943, 34716.04402142936, 0.1, 318716988951.1786, 7.5e-08]"
41,"[0.08753835049751615, 3.9028106687459625e-13]","[0.01, 0.001, 762824.1049476771, 7637.467843970077, 0.8877157936657359, 289906550226.174, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 762823.6273724039, 7638.21800368194, 1.5742126677075587, 289906550228.90674, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.0002, 762824.0518653125, 7634.808060517142, 1.391903166864566, 289906550226.4682, 7.5e-08]"
41,"[0.20837592971549415, 1.3223480282593677e-12]","[0.1, 0.0002, 400660.46807779017, 26316.154776698582, 1.4514076746791253, 237805369046.0546, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.0002, 400661.48312167556, 26316.355889092178, 0.3191536526912474, 237805369047.3184, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 400662.73599358974, 26316.08121291475, 0.7605576290515315, 237805369046.54987, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.0002, 762823.2784972813, 7636.020859570749, 1.5235791707423654, 289906550227.5559, 7.5e-08]"
41,"[0.10567449020551942, 3.1456160839895676e-13]","[0.01, 0.001, 400661.77846671356, 26316.559107737787, 0.9124395074142146, 237805369046.4323, 7.5e-08]"
41,"[0.07081981164514076, 2.6256868414128695e-13]","[0.01, 0.0002, 400660.63353375765, 26316.080469031847, 1.384154332135601, 237805369046.5682, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 400663.11511705705, 26316.233388156044, 0.9608714846770728, 237805369046.83755, 5e-10]"
41,"[0.26442646895335337, 8.13045430456225e-13]","[0.1, 0.001, 762821.8821105252, 7639.182084928079, 1.7844386103022427, 289906550226.4906, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.0002, 400663.0703438162, 26317.873064071686, 0.9620766107178049, 237805369046.29645, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.0002, 400662.4679904908, 26316.81516285924, 1.3188282193539842, 237805369047.86526, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 762823.3537238336, 7637.363540351329, 1.5575877450276951, 289906550225.0219, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 762823.2152452983, 7637.927744498665, 1.796530382640924, 289906550226.374, 5e-10]"
41,"[0.1286131088718093, 4.085315776207312e-15]","[0.01, 0.001, 400661.2691689178, 26315.873736367044, 1.278227759418741, 237805369046.24942, 5e-10]"
41,"[0.09738837265472762, 2.6174041641886674e-13]","[0.01, 0.0002, 400663.9241506299, 26316.818030649083, 1.713831228327635, 237805369046.98547, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 663099.0003901976, 34715.83271502128, 0.3156144130906263, 318716988952.2803, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 762822.7809699578, 7637.885504483454, 1.4195726836063187, 289906550226.549, 7.5e-08]"
41,"[0.06408594194834508, 2.6128602916269254e-13]","[0.01, 0.0002, 400660.59058122063, 26316.782859792707, 1.0292106238719878, 237805369045.6709, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 762823.8799206842, 7637.994975389648, 1.58558113980984, 289906550225.8345, 5e-10]"
41,"[1000000, 1000000]","[0.07330786365975032, 0.0002, 762823.1334942651, 7638.025610081974, 1.9927760326904624, 289906550225.94617, 5e-10]"
41,"[0.24826604716376774, 2.838469715120373e-15]","[0.01, 0.001, 400661.4809658757, 26316.808518099, 0.9677960771388224, 237805369046.39963, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.001, 663099.1920276278, 34715.499706535156, 0.45717113117359726, 318716988952.1694, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 400660.360962998, 26316.300531313074, 0.7897673585277176, 237805369045.3427, 5e-10]"
41,"[1000000, 1000000]","[0.05066976326916692, 0.001, 400663.20733584854, 26316.211216440683, 0.8110620190719628, 237805369046.6916, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.0002, 400660.39736203983, 26316.63276503115, 1.2191854333345273, 237805369045.97418, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.0002, 762823.7743781098, 7634.600836286084, 1.8264137504397486, 289906550226.3543, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 400663.1311004328, 26315.720986300024, 0.5545771416878856, 237805369045.75854, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.001, 400661.70585836534, 26316.806780137984, 0.7304609583433495, 237805369045.97086, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 400660.689796188, 26316.266052046823, 1.5580485855513024, 237805369045.52734, 5e-10]"
41,"[0.24521591382181718, 1.6608278360631625e-12]","[0.01, 0.001, 400661.585228179, 26315.938243382476, 1.76590655540665, 237805369047.1958, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.0002, 400660.4910457299, 26316.94612970876, 0.7233824874949647, 237805369045.46606, 5e-10]"
42,"[1000000, 1000000]","[0.030038994344446318, 0.001, 400660.73201819154, 26316.380011401237, 0.47022711127472794, 237805369046.1161, 7.5e-08]"
42,"[0.24297535035009804, 1.2109267725414376e-12]","[0.01, 0.001, 400660.0284527643, 26316.573008901018, 1.5725193628347238, 237805369046.46567, 7.5e-08]"
42,"[4.787873413539063, 9.410101644577645e-15]","[0.1, 0.0002, 400661.3139765227, 26316.503821508388, 0.34950076546248987, 237805369045.92627, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.0002, 762822.3330646222, 7638.379947829594, 1.0617051735971865, 289906550226.2133, 7.5e-08]"
42,"[8.515127040475504, 1.0116967194097967e-14]","[0.1, 0.0002, 400661.1499907842, 26316.781785131705, 0.5816672581296007, 237805369046.44693, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 762824.0414129674, 7635.404144189937, 2.0, 289906550226.3272, 7.5e-08]"
42,"[0.1705100957298038, 9.445641582127772e-13]","[0.01, 0.001, 400661.3236131389, 26315.378185259564, 1.4318637728826593, 237805369044.99194, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.0002, 762823.4392356278, 7636.575318367039, 1.6094627596153581, 289906550225.36096, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.0002, 762822.6311536077, 7637.9738821458595, 1.1784414204760383, 289906550227.11975, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 762823.2487342599, 7637.483414537829, 2.0, 289906550227.9778, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.0002, 400662.5446787921, 26316.591473392265, 0.7631081013917802, 237805369048.2529, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.0002, 400660.4797569742, 26315.850563606233, 0.5192926195307221, 237805369045.1781, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 400661.8083612712, 26315.911183503675, 1.1565875312827225, 237805369045.83575, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 400664.94640894333, 26317.717046207297, 1.8041770223869968, 237805369045.92188, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 400660.27506238455, 26316.182526098633, 0.8981534615660907, 237805369045.47015, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 400663.0609532142, 26316.39473257722, 1.0087675841810073, 237805369046.68768, 5e-10]"
42,"[0.09923452079626595, 2.6110995261026567e-13]","[0.01, 0.0002, 400662.7462014363, 26317.28725680639, 1.1399376332869502, 237805369047.05597, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 400660.60527077765, 26315.879219168823, 2.0, 237805369045.74844, 5e-10]"
42,"[0.07192951344041068, 3.907730410619508e-13]","[0.01, 0.001, 762822.0620612337, 7637.184679031804, 1.0823203728686785, 289906550227.6208, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 400661.6290622651, 26315.558150362343, 0.8356475059255004, 237805369046.4282, 5e-10]"
42,"[0.1001262218893948, 3.92381337052097e-13]","[0.01, 0.001, 762820.6532696391, 7637.240375760963, 1.8052566486623287, 289906550226.93756, 7.5e-08]"
42,"[0.23710454131487546, 1.2709445715145853e-12]","[0.01, 0.001, 400662.93383640493, 26316.19316226774, 1.6008340749518077, 237805369046.29727, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 663098.7379058602, 34715.46636237377, 1.4849634697069658, 318716988953.4298, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 400660.9123960705, 26315.430570839726, 1.879875305636616, 237805369045.28467, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 400661.2224730688, 26316.10899918535, 0.40506829880981793, 237805369045.73157, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 762822.0066268385, 7638.52180014389, 0.9730376467788084, 289906550227.2737, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 400660.0041326071, 26316.53410796335, 1.0198788863484856, 237805369045.00446, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.0002, 400663.0736714568, 26315.23951804378, 1.35966425824531, 237805369045.6569, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.0002, 663098.8605180358, 34715.80719328184, 0.38080014088200015, 318716988952.2638, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 400660.92260744073, 26316.26062837419, 0.932092399004671, 237805369046.2694, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 400660.3344870739, 26316.790177654213, 0.11283723949478075, 237805369045.00546, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 762822.2836564252, 7638.385739349297, 1.3336496091509409, 289906550228.09283, 7.5e-08]"
42,"[0.14018158067236045, 3.0671523099893683e-15]","[0.01, 0.001, 762822.9225170555, 7638.432168997554, 2.0, 289906550226.0421, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.0002, 400660.42322347226, 26316.92677408847, 1.8142443320329993, 237805369045.11298, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.001, 400661.77074566914, 26316.2366504152, 0.45626048631239, 237805369047.02963, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.001, 400662.1255938731, 26316.341202847932, 0.8290262043806544, 237805369045.82697, 5e-10]"
42,"[1000000, 1000000]","[0.08245124457930067, 0.0002, 400659.99613528117, 26315.619058719873, 0.7752618021018489, 237805369046.7429, 5e-10]"
42,"[1000000, 1000000]","[0.055420564508103655, 0.0002, 400663.58937964984, 26316.520722786234, 1.5176787206588098, 237805369048.86044, 5e-10]"
42,"[0.07619046796474997, 3.9506525958347536e-13]","[0.01, 0.001, 762824.6332138188, 7635.302648390734, 2.0, 289906550226.39874, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 400659.98732000723, 26316.631754410348, 0.5394403892374302, 237805369045.92618, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 663099.382366049, 34715.14832620024, 0.1, 318716988952.41266, 7.5e-08]"
42,"[1.0656833605082912, 5.79946556528319e-15]","[0.1, 0.001, 762823.910363508, 7636.278638224472, 1.684971599642278, 289906550227.16376, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 762821.514407179, 7637.962379789461, 1.1082991645430897, 289906550227.1198, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.001, 400661.1037848211, 26316.77495660377, 0.29681602913746435, 237805369045.51843, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.0002, 400662.6850063791, 26316.15779038195, 1.135007486004554, 237805369047.06955, 5e-10]"
