step,fitness,genome
37,"[1000000, 1000000]","[0.01, 0.0002, 939576.2932772945, 36214.35296069493, 0.1, 4073808749451.8535, 7.5e-08]"
37,"[1000000, 1000000]","[0.01, 0.001, 939576.7634776895, 36214.1647389951, 0.1303293004684281, 4073808749450.584, 5e-10]"
37,"[0.10880501690921328, 7.047979294974582e-11]","[0.01, 0.0002, 429186.068786895, 691.1428430176234, 0.1, 3957535315016.9565, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.0002, 1040096.3745454184, 19972.369073250724, 0.4738095258505929, 2382949551486.0073, 7.5e-08]"
37,"[1000000, 1000000]","[0.01, 0.001, 1041962.8542886947, 7686.241227931476, 0.6526388360142352, 4093096519372.9023, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.001, 1885792.3435934857, 33927.85459900367, 1.1014265854925336, 2698603966147.1196, 5e-10]"
37,"[1000000, 1000000]","[0.01, 0.0002, 1040096.2458791703, 19972.510303832325, 0.1, 2382949551486.561, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.0002, 1040094.8268144967, 19972.880162717298, 0.6867177283807915, 2382949551485.1904, 7.5e-08]"
37,"[1000000, 1000000]","[0.06737640958153296, 0.0002, 1464223.903880335, 44403.93553821803, 1.7384195464988277, 762236568796.4684, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.0002, 1464223.9408413179, 44403.62392116766, 0.9815940487640813, 762236568796.1324, 5e-10]"
37,"[0.07598942501969845, 1.0604459113917886e-10]","[0.01, 0.001, 696842.2019282334, 47703.22139273925, 0.1, 4851900704701.386, 7.5e-08]"
37,"[1000000, 1000000]","[0.07132257357768383, 0.001, 1715104.8358353078, 38006.0780502423, 0.5856207876422983, 1115864753654.609, 7.5e-08]"
37,"[1000000, 1000000]","[0.01, 0.0002, 429185.1172462796, 688.0869887377879, 0.37366868113662144, 3957535315019.264, 7.5e-08]"
37,"[1000000, 1000000]","[0.01, 0.001, 429184.3204626379, 686.9835727034194, 0.34178810405845195, 3957535315020.1685, 7.5e-08]"
37,"[1000000, 1000000]","[0.01, 0.0002, 939576.008691655, 36214.41074539934, 0.1, 4073808749449.9507, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.001, 429187.41982431436, 689.563591456148, 0.1, 3957535315017.8013, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.001, 1041960.9452554468, 7683.809369973466, 0.40483144541246374, 4093096519372.5903, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.0002, 1041961.5406951437, 7684.6901413032665, 0.41537199532488933, 4093096519372.8413, 5e-10]"
37,"[1000000, 1000000]","[0.01, 0.0002, 1040095.944673378, 19971.17129049464, 0.1, 2382949551486.7163, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.001, 696841.0595225273, 47705.848147015844, 0.1, 4851900704701.06, 7.5e-08]"
37,"[1000000, 1000000]","[0.01, 0.001, 429186.792993328, 689.5862367271785, 0.44712534390460124, 3957535315019.8315, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.0002, 1464224.2925560514, 44403.87498793829, 1.4288367579184245, 762236568798.2001, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.0002, 1464223.5847857005, 44404.05274647175, 1.4143649265232363, 762236568795.8339, 7.5e-08]"
37,"[1000000, 1000000]","[0.01, 0.001, 696842.5021211043, 47704.31879339533, 0.9986956755112912, 4851900704701.881, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.001, 429186.35065184295, 688.3946358069014, 0.2003773079969104, 3957535315017.533, 5e-10]"
37,"[1000000, 1000000]","[0.01, 0.001, 429186.18777940574, 687.9507673454699, 0.1, 3957535315017.557, 5e-10]"
37,"[1000000, 1000000]","[0.01, 0.0002, 429185.55146969267, 689.3002097727885, 0.1, 3957535315021.776, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.001, 1040094.9890618763, 19973.1677169417, 0.2289681701321721, 2382949551485.7363, 5e-10]"
37,"[1000000, 1000000]","[0.01, 0.0002, 696843.0537358775, 47704.49835777635, 0.1, 4851900704701.867, 5e-10]"
37,"[0.35623457586729695, 4.2307621610297417e-13]","[0.1, 0.0002, 429185.1216704764, 687.6439523622197, 0.1, 3957535315016.43, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.0009533081895358421, 1885793.2231306469, 33928.35838443861, 1.7985236091830235, 2698603966145.879, 5e-10]"
37,"[0.8557659940831128, 4.5012754730570883e-13]","[0.01, 0.001, 939575.7345228654, 36213.441929458306, 0.1, 4073808749451.3594, 5e-10]"
37,"[1000000, 1000000]","[0.01, 0.0002, 1885792.4082105963, 33929.269119981785, 0.3863861437102931, 2698603966145.3926, 7.5e-08]"
37,"[1000000, 1000000]","[0.01, 0.0002, 696843.3853784063, 47704.41992021339, 0.221750010990267, 4851900704702.695, 7.5e-08]"
37,"[1000000, 1000000]","[0.09699046868718993, 0.0002, 696844.4552944604, 47705.807287452386, 0.6678543481132884, 4851900704702.379, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.0002, 696841.6144357927, 47705.55912028532, 1.361596697950258, 4851900704701.818, 7.5e-08]"
37,"[1000000, 1000000]","[0.01, 0.0002, 429184.1493443859, 688.2795588510193, 0.1133396573361901, 3957535315019.2725, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.001, 429185.3410864363, 689.1274879340684, 0.1, 3957535315016.054, 7.5e-08]"
37,"[1000000, 1000000]","[0.01, 0.0002, 1715105.3606736588, 38006.96164853348, 1.502263810861172, 1115864753657.3604, 7.5e-08]"
37,"[1000000, 1000000]","[0.01, 0.001, 1040094.0922474723, 19973.533718333667, 1.694172891701718, 2382949551485.9194, 5e-10]"
37,"[1000000, 1000000]","[0.01, 0.0002, 1040095.0823717276, 19973.439692796073, 0.9085789743450782, 2382949551486.321, 5e-10]"
37,"[1000000, 1000000]","[0.01, 0.001, 429184.62962669256, 688.047664634666, 0.44714973375059064, 3957535315019.7373, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.001, 696841.9228796831, 47705.145487837646, 0.39722116166437393, 4851900704701.724, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.001, 1464224.3688699105, 44403.2465687965, 1.2010927233631938, 762236568797.2369, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.0002, 429185.28532648674, 688.4564984375693, 0.18690036033798624, 3957535315017.3, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1041961.4114733466, 7684.551456897741, 0.1, 4093096519372.062, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.0002, 1885793.0865219585, 33928.66795327652, 0.8976546228467619, 2698603966146.5117, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.001, 1464224.8452029324, 44403.13053545095, 0.49129358856546956, 762236568796.6046, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.001, 1040094.5462684918, 19972.70501612914, 0.1, 2382949551486.4375, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.001, 939577.2616445373, 36213.89887625827, 0.1, 4073808749450.6587, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.0002, 1040096.132173285, 19972.851945831742, 0.1, 2382949551486.0967, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.0002, 429185.13973534293, 687.2778200999301, 0.607262039395322, 3957535315018.366, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.0002, 429186.5958716931, 688.8747038628637, 0.29706540567601397, 3957535315016.906, 5e-10]"
38,"[1000000, 1000000]","[0.01, 0.0002, 429185.51371745154, 688.358995650533, 0.7058383348578124, 3957535315019.321, 7.5e-08]"
38,"[1000000, 1000000]","[0.08605453172193601, 0.001, 429185.3068711345, 689.3781758369466, 0.1, 3957535315016.527, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1715105.327400882, 38006.25213919989, 1.1492451092492546, 1115864753657.401, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1464223.0887100678, 44403.85031530613, 2.0, 762236568795.4885, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.001, 1464223.782011203, 44402.75816679301, 1.9119128944281738, 762236568795.4753, 5e-10]"
38,"[1000000, 1000000]","[0.014020596125563216, 0.0002, 1464224.1644242075, 44403.15469328675, 1.2335524460203737, 762236568797.457, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.001, 429186.1538846688, 690.0879509479721, 0.1, 3957535315017.361, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.001, 1040095.9097259358, 19973.18808505606, 0.1, 2382949551484.9043, 7.5e-08]"
38,"[0.3406043180345295, 4.230835937992471e-13]","[0.1, 0.0002, 429186.0390295793, 689.6463947077344, 0.1, 3957535315015.616, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1040094.6526022911, 19973.366515402042, 0.5263614087708346, 2382949551486.111, 5e-10]"
38,"[1000000, 1000000]","[0.01, 0.001, 1464223.6973910462, 44403.9926956814, 1.6889679251203895, 762236568796.226, 7.5e-08]"
38,"[0.14384937669652403, 7.047979988239472e-11]","[0.01, 0.0002, 429185.56514330226, 690.9917681446256, 0.1, 3957535315017.8525, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.001, 1040096.1114113331, 19972.186009412297, 0.1, 2382949551485.413, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.0002, 429186.43880929926, 687.9199893445939, 0.5124345979915752, 3957535315017.8145, 5e-10]"
38,"[0.24272071162774722, 7.051499913250659e-11]","[0.01, 0.001, 429185.38043272484, 689.2311768464876, 0.11077595569379006, 3957535315016.507, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.001, 429185.28838432406, 690.528062766792, 0.37574092543799753, 3957535315017.903, 7.5e-08]"
38,"[0.16083210562346054, 4.2292237619287077e-13]","[0.01, 0.0002, 429185.15974073904, 688.8957563490385, 0.1, 3957535315016.5933, 5e-10]"
38,"[1000000, 1000000]","[0.01, 0.0002, 1040096.2214531369, 19973.124891211653, 0.9579466232828729, 2382949551486.3335, 5e-10]"
38,"[1000000, 1000000]","[0.01, 0.0002, 1040095.5981776856, 19973.38449982838, 0.1, 2382949551486.2026, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.001, 1464224.4501394082, 44402.9247490396, 1.7735885124101571, 762236568797.0441, 7.5e-08]"
38,"[0.2535253221378272, 4.2300378605680114e-13]","[0.01, 0.001, 429186.4585947481, 689.0646510548373, 0.1, 3957535315016.8765, 5e-10]"
38,"[1000000, 1000000]","[0.01, 0.001, 429185.9242756122, 690.3823520629694, 0.6677537337284435, 3957535315017.928, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1040094.5941528325, 19973.245980165186, 0.5919701155934205, 2382949551484.3174, 5e-10]"
38,"[1000000, 1000000]","[0.01, 0.0002, 429186.1911235582, 691.209639636607, 0.33080188620974327, 3957535315017.011, 7.5e-08]"
38,"[0.32578524226556904, 4.23091361142873e-13]","[0.1, 0.0002, 429186.2660466255, 689.129159144724, 0.1, 3957535315017.2764, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.001, 1464223.7873914263, 44404.08401413397, 2.0, 762236568796.6129, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.0002, 696842.2839402277, 47704.87715327229, 0.6096619051094009, 4851900704701.527, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.001, 429184.6149090088, 689.86885545136, 0.6435746764224528, 3957535315020.363, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.001, 1715105.5449359268, 38006.739415995304, 1.6480199980862316, 1115864753658.4932, 7.5e-08]"
38,"[0.2541976996231909, 7.575441959041529e-11]","[0.1, 0.001, 1041961.0379123369, 7684.870588003313, 0.1, 4093096519373.2783, 7.5e-08]"
38,"[0.06063856665815138, 2.5566202701329115e-11]","[0.01, 0.001, 1040095.3455197972, 19973.12482063243, 0.18156759822710017, 2382949551486.1274, 7.5e-08]"
38,"[0.21642213541489655, 4.2299109675108606e-13]","[0.01, 0.001, 429186.34564139595, 688.092651452426, 0.1, 3957535315017.8286, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.001, 1715105.2506875605, 38006.229408797924, 1.5138738123440834, 1115864753656.4277, 5e-10]"
38,"[1000000, 1000000]","[0.01, 0.001, 1464223.2527900145, 44404.01376981056, 1.9338580621055437, 762236568795.7927, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.0002, 696841.4826065906, 47704.35742385714, 0.15430526392002347, 4851900704701.146, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.001, 939576.7937240795, 36213.27863500168, 0.1, 4073808749450.915, 5e-10]"
38,"[1000000, 1000000]","[0.01, 0.0002, 429185.73620565253, 691.0102351346495, 0.1, 3957535315017.1484, 5e-10]"
38,"[1000000, 1000000]","[0.01, 0.001, 1041961.1580580906, 7684.247592305521, 0.5909336650463688, 4093096519372.28, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.001, 1464224.723445821, 44403.802387745476, 1.186990303103461, 762236568796.5836, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.001, 1040094.3608247073, 19973.096745153427, 0.1, 2382949551484.5103, 7.5e-08]"
38,"[0.33426090128907704, 4.2308998585681173e-13]","[0.01, 0.001, 429186.3172767326, 689.3135328603263, 0.1232759222863706, 3957535315021.389, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.001, 1885791.0557725066, 33929.213382397844, 0.5207420832495084, 2698603966145.996, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.001, 429186.0221769912, 690.9732702396968, 0.1, 3957535315018.138, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 429186.5982555778, 688.2248262475481, 0.1, 3957535315017.3545, 5e-10]"
39,"[1000000, 1000000]","[0.08633820734490702, 0.001, 429186.0798742697, 686.6059050617172, 0.1, 3957535315016.1177, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.0002, 429185.57808141963, 690.0756264822074, 0.1, 3957535315016.1187, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.001, 1715104.9328931605, 38006.46440664376, 1.6277492150369952, 1115864753657.4102, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.0002, 696843.5036919543, 47704.423826346676, 0.1, 4851900704702.371, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.001, 429184.8314575593, 687.6509332457521, 0.1, 3957535315020.1206, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 429186.9857075398, 689.8218263627401, 0.1, 3957535315018.0063, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.001, 939577.0880652927, 36214.79133559656, 0.34088918896674225, 4073808749449.7554, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.001, 1040096.7708907514, 19971.806947862344, 0.8493923763706673, 2382949551486.528, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.0002, 1464223.6894898373, 44404.327771428834, 1.4357522658532993, 762236568797.2126, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1715106.75152685, 38005.56344904262, 1.0508783994627457, 1115864753658.1755, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.001, 1885792.7974946627, 33928.151814656674, 1.2629689731368419, 2698603966146.3223, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.001, 429185.51909553824, 689.8459236024825, 0.3904498299429062, 3957535315022.2617, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 429185.51853356516, 689.2982862795068, 0.38941097590835816, 3957535315021.825, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1040095.4980861612, 19973.166076656908, 0.1, 2382949551486.7725, 5e-10]"
39,"[0.10276473033280317, 1.0603077574555808e-10]","[0.01, 0.001, 696842.2430249236, 47705.43264024883, 0.1, 4851900704702.222, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.001, 696843.8574036384, 47706.4080320327, 0.5595782647905356, 4851900704702.56, 7.5e-08]"
39,"[0.3013489308151149, 7.05163088685068e-11]","[0.09929254724296527, 0.0002, 429186.8073730794, 688.2757088873162, 0.1, 3957535315018.612, 7.5e-08]"
39,"[0.06522803046314272, 7.04901473913555e-11]","[0.03373258625670818, 0.0002, 429185.2599480946, 686.8136802797665, 0.1, 3957535315016.2095, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.001, 429185.2772364585, 688.8860269409474, 0.1, 3957535315021.8096, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.0002, 429185.4457432191, 688.1771371763635, 0.57005355429103, 3957535315020.3057, 7.5e-08]"
39,"[0.1902532343991921, 2.4376025499920425e-14]","[0.01, 0.001, 1464224.0027427995, 44403.4858088764, 2.0, 762236568796.769, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1040095.1618912781, 19973.132089529736, 0.31096991698755017, 2382949551486.0244, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.0002, 429186.816755274, 690.2001562390941, 0.8864194473693779, 3957535315016.766, 5e-10]"
39,"[0.36585590295441944, 4.2303672391551337e-13]","[0.1, 0.0002, 429186.0439107574, 688.347556135809, 0.1, 3957535315020.1406, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.001, 429186.48384324025, 687.5535001844461, 0.27556607561166246, 3957535315017.4644, 5e-10]"
39,"[1000000, 1000000]","[0.06804103485199059, 0.0002, 1464224.9004591529, 44403.44848505292, 1.6801099055067816, 762236568797.7524, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 429184.77805895964, 689.7990166982689, 0.1, 3957535315018.0684, 5e-10]"
39,"[0.1820308618403137, 7.0505883087435e-11]","[0.01, 0.001, 429185.2707932451, 688.7842778926234, 0.1, 3957535315016.787, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.001, 429185.3123860903, 689.0487666814647, 1.1409017118424276, 3957535315017.682, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 429185.64386124146, 687.999772370373, 0.1426349045429659, 3957535315019.42, 7.5e-08]"
39,"[0.1846640557246531, 7.050939272411349e-11]","[0.01, 0.001, 429187.20512680744, 688.8226657903543, 0.1, 3957535315016.7856, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.001, 1040094.4945661663, 19973.525017242147, 0.39899849712267454, 2382949551484.4517, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1885793.7557590257, 33928.61902099054, 1.0136875825570317, 2698603966147.1777, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 429184.4407242067, 688.3462024139208, 0.5864844291081738, 3957535315016.4243, 7.5e-08]"
39,"[1000000, 1000000]","[0.03872769392759894, 0.0002, 1464224.9124136132, 44403.72656772668, 2.0, 762236568797.6361, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 429186.3073770742, 689.5111776542141, 0.35150793467647834, 3957535315017.602, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1040095.5692601174, 19972.72230783039, 0.32217610370680694, 2382949551485.6997, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.001, 429186.9241288646, 688.4646357628455, 0.1, 3957535315017.4297, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 429186.0023441436, 691.2737717043872, 0.1, 3957535315016.954, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 429186.0165887589, 687.9023930548543, 0.1, 3957535315019.4463, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 429184.1679157191, 686.6379699758639, 0.1, 3957535315016.468, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 429185.25429326115, 689.2762872658468, 0.1, 3957535315017.7173, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.001, 1464224.0778873484, 44403.283130042495, 2.0, 762236568796.5165, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.001, 429186.1481162771, 687.2028072936042, 0.1, 3957535315016.737, 5e-10]"
39,"[1000000, 1000000]","[0.0204593026672254, 0.0002, 429185.9508443375, 689.5173190389063, 0.1628411930752972, 3957535315015.9272, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.0002, 429185.707033303, 689.3854586823365, 1.0118766896864306, 3957535315017.1978, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 1715105.35792265, 38006.39471401602, 1.3073049860119037, 1115864753657.3162, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 1041961.4134240712, 7685.645017713286, 0.2926645682726574, 4093096519371.9404, 5e-10]"
40,"[8.233316940814822, 4.580032982333241e-13]","[0.1, 0.001, 1041961.5484369021, 7685.250827945585, 0.1, 4093096519373.0537, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 1464223.1915736394, 44403.78705571835, 1.1514268527058853, 762236568797.6948, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1464223.967328781, 44404.491494209076, 1.6750326115538965, 762236568797.1365, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.001, 1040095.4332175759, 19973.973506076214, 0.393262960644726, 2382949551485.9995, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.0002, 1715105.3818508817, 38006.93168899947, 1.5894241451314814, 1115864753655.542, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 429186.8482394808, 689.2143358507125, 0.2295761940217587, 3957535315017.556, 5e-10]"
40,"[0.20636217826175307, 7.050559116018873e-11]","[0.01, 0.001, 429184.08859821514, 687.2856530437098, 0.1, 3957535315015.6323, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.001, 429185.1617550238, 686.3526822415714, 0.9763804178888122, 3957535315015.7295, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1040096.0180054157, 19972.17079098802, 0.5665403680624712, 2382949551486.568, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.001, 1464224.402639497, 44403.9015185288, 0.863068196365337, 762236568797.216, 7.5e-08]"
40,"[1000000, 1000000]","[0.08997507522816658, 0.001, 429186.4609556603, 689.0621695646089, 0.7869498669393364, 3957535315017.245, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 429186.4062462304, 688.2000464831831, 0.1, 3957535315016.475, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.001, 1885792.7966490954, 33929.47406544405, 0.9206218498764692, 2698603966145.7207, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 696841.1258231989, 47704.50408560915, 0.1, 4851900704701.43, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.001, 1885792.4908737033, 33928.23496992746, 0.1, 2698603966145.9, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.001, 1715105.6494545266, 38007.02436605093, 1.9516820887905835, 1115864753656.504, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.001, 1715105.3385676274, 38007.65203626299, 1.9657562426098438, 1115864753655.4722, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.0002, 429186.053406211, 688.2848169894907, 0.26367077322429366, 3957535315017.718, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 429184.93454979855, 689.8064094569742, 0.1, 3957535315016.6836, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 1041961.6842354717, 7685.100152900981, 0.2730004766172003, 4093096519372.564, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.0002, 429186.00638064626, 690.9945468151395, 0.4161675167179255, 3957535315018.562, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.0002, 1040095.4558998792, 19972.54586934669, 0.1, 2382949551485.8525, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 1464223.6441043408, 44404.52743293717, 1.0955380454364396, 762236568797.2692, 7.5e-08]"
40,"[1000000, 1000000]","[0.013778056875798007, 0.0002, 939576.9630533059, 36214.11806609658, 0.1, 4073808749449.879, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 696842.0019068882, 47704.18414928715, 0.1, 4851900704701.852, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.001, 1040094.9703072484, 19974.092058493654, 0.345648221663449, 2382949551484.639, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 1464224.1541106577, 44403.58821259432, 0.7679778073546902, 762236568797.1191, 5e-10]"
40,"[0.20874298378257208, 7.050731502325491e-11]","[0.01, 0.001, 429187.11541598075, 689.1560244787374, 0.1, 3957535315017.6606, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.0002, 429186.2471675679, 690.2511365722875, 0.1, 3957535315018.15, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0009419038689089355, 429186.09691177733, 686.4073233180682, 0.1, 3957535315015.9644, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 429185.7433562765, 689.4231898544041, 0.2617822897215113, 3957535315018.117, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.0002, 429185.2864289249, 687.164183583339, 0.6901336433435884, 3957535315016.3506, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.0002, 429185.42689633375, 688.8613921652354, 0.1, 3957535315018.976, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 429185.28434851795, 688.525319926066, 0.30011380483387334, 3957535315016.886, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.0002, 1464223.1661406797, 44403.17336644019, 1.420605431141603, 762236568797.3556, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.0002, 429187.2579923803, 689.7098379727265, 0.3101407345400556, 3957535315017.9834, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.0002, 1464223.3205797798, 44403.42120530747, 0.7453837859399015, 762236568795.5426, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1040095.787210871, 19971.788795561555, 0.1, 2382949551486.9575, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 939576.6606179402, 36213.839455737085, 0.1, 4073808749451.1133, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 696843.36798474, 47705.3866192764, 0.1, 4851900704702.971, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.001, 429186.21256790526, 688.179071876672, 0.5299648682682724, 3957535315017.509, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 429184.8368744124, 690.2547302950314, 0.3602091210092795, 3957535315017.2505, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 1464224.8928499455, 44404.84870750919, 1.9878200537442194, 762236568796.7566, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.001, 429185.7805703075, 687.0039825526408, 0.5354835561878101, 3957535315016.789, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.0002, 1040094.599678761, 19972.310088157366, 0.2568234495056795, 2382949551486.2334, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.0002, 429186.24125843873, 688.5887867214382, 0.24926589055283754, 3957535315017.6807, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.001, 1040095.5251673207, 19972.893948371235, 0.1, 2382949551486.2207, 5e-10]"
40,"[0.11068227710498581, 7.047973185660139e-11]","[0.01, 0.0002, 429186.78801365185, 687.7970331636326, 0.1, 3957535315017.586, 7.5e-08]"
40,"[0.3546333043003303, 4.230776313066489e-13]","[0.1, 0.0002, 429186.70002863876, 688.1631712165489, 0.1, 3957535315016.167, 5e-10]"
41,"[0.19811514151687795, 7.050847583602027e-11]","[0.01, 0.001, 429185.41004613333, 689.513470110456, 0.1, 3957535315016.819, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 696841.7120421799, 47705.01520821659, 0.1, 4851900704701.843, 5e-10]"
