step,fitness,genome
37,"[1000000, 1000000]","[0.01, 0.0002, 1225458.2560402509, 29605.43378483459, 1.200729263873559, 106546688186.48294, 5e-10]"
37,"[1000000, 1000000]","[0.08169898937705719, 0.0002, 1225456.127039572, 29608.76139860746, 0.5776873190994463, 106546688187.368, 5e-10]"
37,"[1000000, 1000000]","[0.07514426854798509, 0.0002, 1207343.459901318, 21484.91672614156, 2.0, 812475021316.754, 7.5e-08]"
37,"[0.13896384762312333, 3.0924191001435903e-12]","[0.1, 0.001, 1207343.4791910443, 21485.967197508708, 0.5187836954913307, 812475021316.5719, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.0002, 1225459.443110858, 29607.835027578763, 0.1, 106546688189.90022, 5e-10]"
37,"[0.10370643498275145, 5.195473809523321e-14]","[0.01, 0.001, 1225457.7904325186, 29608.88244245103, 0.695885517766532, 106546688188.18478, 7.5e-08]"
37,"[1000000, 1000000]","[0.01, 0.001, 1225456.1438801177, 29608.965218290887, 1.5030920634524678, 106546688186.64334, 5e-10]"
37,"[1000000, 1000000]","[0.01, 0.001, 1225459.2567827795, 29607.747591497922, 0.6036977664948139, 106546688186.71425, 5e-10]"
37,"[0.0906698658091345, 8.080377558383013e-14]","[0.1, 0.001, 1225459.1898515618, 29608.43761657737, 1.5056143001280087, 106546688189.54543, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.0002, 1225457.277827691, 29606.987755967737, 0.6387594324723723, 106546688185.38582, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.0002, 1225460.1252379487, 29606.78450803892, 1.016940442773024, 106546688187.10675, 5e-10]"
37,"[0.0809445109455816, 5.203740181678384e-14]","[0.01, 0.001, 1225457.3843162134, 29606.881758936946, 1.3915426473900494, 106546688186.80481, 7.5e-08]"
37,"[1000000, 1000000]","[0.01, 0.0002, 1225457.7356633255, 29608.98714336386, 1.6953603714756496, 106546688186.6541, 7.5e-08]"
37,"[1000000, 1000000]","[0.01, 0.001, 1225458.7918716318, 29606.958824302634, 1.0193104840836025, 106546688188.17332, 5e-10]"
37,"[1000000, 1000000]","[0.01, 0.0002, 1225457.456041724, 29607.96594480332, 1.7178124601618758, 106546688188.89917, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.0002, 1225457.6347335286, 29608.720648868566, 0.4335100500019189, 106546688188.23988, 5e-10]"
37,"[1000000, 1000000]","[0.01, 0.0002, 1225459.324897824, 29609.099172635368, 0.1, 106546688188.81415, 7.5e-08]"
37,"[1000000, 1000000]","[0.01, 0.0002, 1207345.7677089626, 21484.7272731073, 1.3227262303635703, 812475021316.3157, 5e-10]"
37,"[1000000, 1000000]","[0.01, 0.001, 1225459.0394713853, 29608.383790121676, 0.1, 106546688187.91005, 5e-10]"
37,"[1000000, 1000000]","[0.01, 0.0002, 1225457.6314602136, 29605.485206710102, 0.5552785878714196, 106546688184.5864, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.001, 1225458.692170118, 29608.930671456386, 1.4224289131492767, 106546688189.36319, 5e-10]"
37,"[1000000, 1000000]","[0.01, 0.0002, 1225457.718394947, 29606.533941454407, 1.6229428391481764, 106546688186.57312, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.001, 1225457.0461377453, 29608.021184041016, 0.1, 106546688186.76569, 5e-10]"
37,"[1000000, 1000000]","[0.01, 0.001, 1207345.9384519204, 21484.549722214033, 2.0, 812475021315.8181, 5e-10]"
37,"[0.08238941968575499, 5.5356344171989574e-14]","[0.033526397837859816, 0.001, 1225457.807875948, 29606.925201708276, 1.06733497418449, 106546688186.07263, 7.5e-08]"
37,"[1000000, 1000000]","[0.01, 0.0002, 1225458.4848625925, 29607.333835141122, 0.4019019721960204, 106546688187.92154, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.0002, 1225459.0127806345, 29609.16700855308, 0.960655375823846, 106546688188.38269, 7.5e-08]"
37,"[0.1302667824538013, 5.5037748556368116e-14]","[0.032917441001760826, 0.001, 1225459.8527265124, 29608.031469467314, 1.0279282815113908, 106546688189.54898, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.001, 1225460.3178574312, 29608.95899113437, 0.32831625135670894, 106546688189.2865, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.0002, 1225457.7768802335, 29605.594595388477, 0.6854062807015175, 106546688185.44073, 5e-10]"
37,"[0.09809798837124406, 3.332406981100284e-12]","[0.1, 0.001, 1207343.3218134292, 21487.12613186304, 1.4093361644066909, 812475021316.561, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.0002, 1207345.526218147, 21486.061066745657, 1.4810353530336657, 812475021315.8009, 7.5e-08]"
37,"[1000000, 1000000]","[0.01, 0.0002, 1207345.157820264, 21484.86577584384, 1.4247539489742633, 812475021315.3663, 7.5e-08]"
37,"[1000000, 1000000]","[0.01, 0.0002, 1207343.8792421187, 21485.511984678575, 1.8622800981257668, 812475021316.463, 5e-10]"
37,"[1000000, 1000000]","[0.01, 0.001, 1225460.2118147153, 29607.67730037176, 0.16280369252538918, 106546688186.85779, 5e-10]"
37,"[1000000, 1000000]","[0.01, 0.001, 1207342.7403071173, 21485.203490966844, 1.2879466886274697, 812475021316.068, 5e-10]"
37,"[0.1354762731521615, 8.013273009401157e-14]","[0.1, 0.001, 1225457.4999088726, 29607.060404793723, 0.725144937766079, 106546688188.70656, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.0002, 1225455.614864626, 29608.68066908381, 1.1513661957276062, 106546688187.67317, 5e-10]"
37,"[1000000, 1000000]","[0.01, 0.001, 1225459.6479157216, 29608.928023762714, 0.9364117710002827, 106546688189.90512, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.0002, 1225458.9893687568, 29605.42147705054, 0.33669770329950943, 106546688185.86858, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.001, 1225456.510008582, 29607.29368256748, 0.7311702282498495, 106546688187.30038, 5e-10]"
37,"[1000000, 1000000]","[0.01, 0.001, 1225457.5880494756, 29607.18781300863, 1.0755960821528487, 106546688186.7862, 5e-10]"
37,"[1000000, 1000000]","[0.01, 0.001, 1225457.7360907525, 29607.137326482538, 0.9062502442542124, 106546688188.23096, 5e-10]"
37,"[0.09838727843617798, 8.035231787140277e-14]","[0.1, 0.001, 1225457.6235846535, 29606.869069951797, 0.7847510145045173, 106546688187.52196, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.001, 1225458.5337179895, 29607.536745512425, 0.8732303098524025, 106546688188.45581, 5e-10]"
37,"[1000000, 1000000]","[0.01, 0.0002, 1225459.1423833668, 29607.49636522827, 0.5892330946015538, 106546688187.75107, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.0002, 1225458.2324627724, 29608.372331046245, 0.9366876479402484, 106546688190.07164, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.0002, 1225459.8588213562, 29607.466151280994, 0.8256730366432072, 106546688190.48447, 5e-10]"
37,"[1000000, 1000000]","[0.01, 0.001, 1225457.0619089277, 29608.265840614735, 1.521289673546815, 106546688187.30498, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.0002, 1225457.2069350225, 29608.26830226384, 0.11844278842675096, 106546688188.18471, 5e-10]"
38,"[1000000, 1000000]","[0.01, 0.001, 1225459.095500105, 29608.125179299004, 0.7667774469196301, 106546688188.17389, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1225457.2426477075, 29605.140195215627, 0.359285223948178, 106546688187.23352, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.001, 495729.47302673187, 20840.907022723313, 1.1431109078629453, 1248159230690.5906, 7.5e-08]"
38,"[0.09705612768797761, 5.4141407412461846e-14]","[0.028623719914994968, 0.001, 1225459.0182557758, 29607.930663542018, 0.1, 106546688188.81816, 7.5e-08]"
38,"[0.13634968209757162, 5.2079577946214395e-14]","[0.01, 0.001, 1225459.3353057925, 29607.404365495968, 0.1, 106546688186.75853, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1225456.9186713863, 29604.664424589573, 1.0798317902839263, 106546688186.09335, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1225458.4892392005, 29605.128284873248, 0.6193035139261751, 106546688184.6798, 5e-10]"
38,"[1000000, 1000000]","[0.01, 0.001, 1225458.9338427759, 29607.52147554716, 1.0061972729408586, 106546688186.42348, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.001, 495730.4578977031, 20839.63349633981, 0.1, 1248159230690.7576, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.0002, 1225457.8717261085, 29604.930087667166, 1.2331115606366105, 106546688185.78703, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.001, 1225457.5369362996, 29607.908132097375, 0.9129348109790714, 106546688188.89244, 5e-10]"
38,"[1000000, 1000000]","[0.01, 0.0002, 1225457.489603266, 29605.173730221533, 1.159814510911701, 106546688186.54674, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.001, 495729.73005081725, 20840.578959889604, 0.21443879691423212, 1248159230690.9756, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.001, 1225456.513725215, 29608.670001740913, 0.1, 106546688188.03224, 5e-10]"
38,"[8.974030516493382, 2.869336108959935e-14]","[0.08942103934573706, 0.001, 1225458.984436947, 29609.03717134586, 0.1, 106546688188.2569, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1225459.0544090413, 29607.423726700734, 0.43747793381981104, 106546688187.71768, 5e-10]"
38,"[0.07519894934592054, 7.575688335349285e-14]","[0.1, 0.001, 1225458.94837697, 29607.791013230813, 0.6742156160968996, 106546688190.63254, 7.5e-08]"
38,"[0.11395963176353674, 8.017720017213063e-14]","[0.1, 0.001, 1225457.0966983899, 29607.463602021173, 0.1, 106546688187.41794, 7.5e-08]"
38,"[4.787873413539063, 3.9181115665458496e-14]","[0.01, 0.001, 1225457.8926213786, 29607.025155316496, 0.1, 106546688188.02379, 5e-10]"
38,"[1000000, 1000000]","[0.01, 0.001, 1225458.3914488761, 29606.035485612563, 0.19068117346366337, 106546688185.07246, 5e-10]"
38,"[1000000, 1000000]","[0.01, 0.0002, 1225457.4218379054, 29604.89935425615, 0.43925963090394715, 106546688186.89264, 5e-10]"
38,"[1000000, 1000000]","[0.01, 0.0002, 1225458.6534072994, 29604.86785685732, 0.8132021830553694, 106546688186.15501, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.0002, 1207343.4297366226, 21486.54285182425, 0.8387087423500295, 812475021316.543, 5e-10]"
38,"[1000000, 1000000]","[0.01, 0.0002, 1225457.8339883788, 29606.646672431045, 1.6071707031252256, 106546688186.99927, 5e-10]"
38,"[1000000, 1000000]","[0.01, 0.0002, 1225458.0388274838, 29609.717123900966, 0.4638705789998928, 106546688188.86795, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1225458.113952888, 29606.43873705442, 0.1, 106546688188.75003, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.001, 1225457.411490586, 29608.636875950073, 0.882337619233946, 106546688187.95546, 5e-10]"
38,"[0.09391289322561823, 5.195479502584225e-14]","[0.01, 0.001, 1225458.1631476064, 29608.712681416986, 0.3318901093921517, 106546688185.87509, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1225455.2761926763, 29608.903308988993, 1.6107592115939726, 106546688185.53699, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.001, 1225457.9061075975, 29607.27132151266, 0.34905673945051297, 106546688188.71684, 5e-10]"
38,"[1000000, 1000000]","[0.01, 0.001, 1225459.0566437116, 29608.405215312858, 0.1, 106546688186.82611, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1225459.883906919, 29607.674099686228, 0.5746128075768364, 106546688187.57901, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1225457.9120830223, 29607.233778781396, 0.1, 106546688188.58366, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1207343.5393072127, 21485.391857377475, 2.0, 812475021316.5654, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.0002, 1225459.9345933779, 29607.28664391598, 0.1, 106546688187.6745, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1207344.9807340037, 21484.69657640918, 1.7308108755292289, 812475021314.8463, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1225456.6836752421, 29605.461801673435, 0.7058715879672938, 106546688187.27892, 5e-10]"
38,"[1000000, 1000000]","[0.01, 0.001, 1225458.4074930386, 29605.532252145524, 0.1, 106546688185.55933, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.001, 1225459.2590168598, 29607.982011405093, 0.6045234173265808, 106546688190.57597, 5e-10]"
38,"[0.25545989482836423, 3.284547628768387e-12]","[0.1, 0.001, 1207343.731056002, 21485.719530369468, 1.4306691232919397, 812475021316.5673, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1225458.7506447234, 29607.113805818808, 1.7287828203481757, 106546688188.91817, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.001, 1225457.7377813256, 29609.418244321358, 0.5845598455485476, 106546688188.78842, 5e-10]"
38,"[0.09165861809737201, 7.879367458043834e-14]","[0.1, 0.001, 1225457.6491551711, 29605.872989948297, 1.3784775528136142, 106546688185.94823, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.0002, 1207344.4820149285, 21486.3196646455, 1.0551487375270228, 812475021315.9154, 5e-10]"
38,"[1000000, 1000000]","[0.01, 0.0002, 1225457.846316317, 29607.188290732316, 1.515805871374094, 106546688188.94434, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.0002, 1225456.541890415, 29604.130734149843, 0.7057545859369952, 106546688185.48085, 5e-10]"
38,"[1000000, 1000000]","[0.01, 0.0002, 1225457.9650294888, 29605.938155370735, 0.3358481760652433, 106546688188.34956, 7.5e-08]"
38,"[1000000, 1000000]","[0.06779943529846455, 0.0002, 1225457.712057928, 29607.309783803066, 2.0, 106546688187.09161, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.0002, 1225459.442196026, 29608.602748955, 0.6634300886405897, 106546688187.52028, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1225459.1389587002, 29607.682488399787, 0.1, 106546688188.2579, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.0002, 1225456.2531920837, 29607.38292276687, 0.1, 106546688189.22926, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1225458.762180145, 29607.672932540812, 0.1, 106546688188.59119, 5e-10]"
39,"[0.10383906770761256, 5.200871621728804e-14]","[0.01, 0.001, 1225457.0343617436, 29607.829588130335, 0.1, 106546688188.18968, 7.5e-08]"
39,"[0.08960776787582474, 5.191267035451028e-14]","[0.01, 0.001, 1225457.0161489209, 29608.309933236058, 0.4966816866271046, 106546688188.66547, 7.5e-08]"
39,"[0.10895223788560938, 3.2093836244292093e-12]","[0.1, 0.001, 1207343.3440971102, 21485.582383607074, 1.640533785258806, 812475021314.3854, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1207345.7069181856, 21484.76614607111, 0.7586905177051015, 812475021315.6621, 7.5e-08]"
39,"[0.10271663387340123, 8.06410226809396e-14]","[0.1, 0.001, 1225459.0453374712, 29607.186861513583, 0.1, 106546688190.04874, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.001, 1225460.261582555, 29607.188980512474, 0.1, 106546688188.0593, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.0002, 1207343.5090773678, 21486.058325626545, 1.3440017742543138, 812475021317.1083, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1225456.9620137743, 29605.5579837168, 0.594422191304127, 106546688186.18993, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1225456.9074061327, 29606.961131710228, 0.30447864316949264, 106546688188.25032, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.001, 1225457.8940994064, 29608.681496561454, 0.1, 106546688188.369, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1207343.5399412909, 21486.342050948737, 1.5843503304683206, 812475021315.3151, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 495730.3989962341, 20839.890947151787, 0.3536812905121487, 1248159230690.2139, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.0002, 1225458.1684337242, 29606.94009435646, 1.431634067051613, 106546688187.85739, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.0002, 1207344.119940919, 21485.33005613652, 1.2060081482619969, 812475021316.007, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.0002, 1225457.7454929792, 29607.733986542393, 0.28810895146702986, 106546688187.96602, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.001, 1225458.4996740904, 29607.96005274142, 0.6484476679413946, 106546688187.59146, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.001, 1207344.0051245464, 21484.394112433598, 1.5738000697813455, 812475021316.092, 5e-10]"
39,"[1.3729909987019702, 4.021957911626208e-12]","[0.1, 0.001, 1207344.59826165, 21485.80123218028, 1.3838387470964042, 812475021315.4923, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.0002, 1225458.18036691, 29608.51903776711, 0.1, 106546688186.4901, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.0002, 1225459.1131065625, 29607.86741439473, 1.237202380914185, 106546688187.87733, 5e-10]"
39,"[1000000, 1000000]","[0.049717895597578686, 0.0002, 1225458.2469604064, 29605.567849188694, 0.4904915812959014, 106546688185.3575, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1207343.842236255, 21485.115506954608, 1.3919695453006815, 812475021317.2753, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.001, 1225459.182345309, 29609.172769674424, 0.1, 106546688188.37926, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.0002, 1225456.7799175247, 29608.017036392634, 1.0904949157237613, 106546688187.6107, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.001, 1225458.0359574053, 29608.148812479903, 1.2257822793977677, 106546688186.12917, 5e-10]"
39,"[1000000, 1000000]","[0.010084398326172526, 0.001, 1225457.7871107575, 29608.67123472415, 0.8541971747492629, 106546688189.18082, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1225458.5274529469, 29607.227712430504, 0.20415544894907178, 106546688188.39084, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.0002, 495730.81933941203, 20839.607162242395, 0.3381315697309928, 1248159230690.6863, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1225460.1703493476, 29609.380134926905, 0.1, 106546688188.405, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.001, 1225457.4225230548, 29607.832525881673, 0.1, 106546688188.64325, 5e-10]"
39,"[0.07962848048889198, 5.2022904493493e-14]","[0.01, 0.001, 1225457.3755593977, 29607.61929609543, 0.6911867166616086, 106546688187.73624, 7.5e-08]"
39,"[0.10179768802938682, 8.00026827108981e-14]","[0.1, 0.001, 1225456.4278235384, 29607.595780272743, 0.1963144582837516, 106546688188.65102, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.0002, 1207343.582312858, 21485.53032158566, 0.1, 812475021315.0446, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.0002, 1207343.5660606476, 21485.98090996716, 1.138154270475182, 812475021315.9266, 5e-10]"
39,"[0.08291197556769268, 5.194557254974727e-14]","[0.01, 0.001, 1225457.298139183, 29607.7180590271, 1.2829437178408525, 106546688189.06685, 7.5e-08]"
39,"[0.0910110997754451, 2.971830633999566e-12]","[0.01, 0.001, 1207343.2549803045, 21485.398580158922, 1.4314484367965332, 812475021317.2683, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1225455.8537062865, 29609.369239972955, 0.16241160359563783, 106546688185.69067, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.0002, 1225458.0304054683, 29607.669702583175, 0.367539414456189, 106546688187.43506, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 1225458.1083006167, 29607.722578949153, 0.7562639100977848, 106546688188.32489, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 1225456.475774485, 29605.333861685842, 1.219556399962452, 106546688186.51547, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.0002, 1207343.6893642757, 21484.56248406837, 0.9893971829246369, 812475021315.5164, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1225458.0108987163, 29607.643588279396, 0.9597048739525599, 106546688188.66718, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 1225459.0959525788, 29607.326203463665, 0.8990612610244422, 106546688190.00615, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 1225458.0573692063, 29607.907422319004, 0.798693176158789, 106546688188.51027, 5e-10]"
39,"[0.11365592831347604, 8.415694877507673e-14]","[0.1, 0.001, 1225458.0657622907, 29605.360221931656, 0.1, 106546688186.1092, 7.5e-08]"
39,"[0.07121514878472172, 5.193928880753716e-14]","[0.01, 0.001, 1225459.79883039, 29607.353287313126, 0.1, 106546688187.04912, 7.5e-08]"
39,"[1000000, 1000000]","[0.021265501366239465, 0.0002, 1225457.677965616, 29607.851438606645, 0.24355130993679996, 106546688189.05931, 7.5e-08]"
39,"[1000000, 1000000]","[0.029440419913129137, 0.0002, 1207346.4211399353, 21484.212818524742, 0.21166026768742918, 812475021316.246, 7.5e-08]"
40,"[0.13448108453731733, 5.204422095073222e-14]","[0.01, 0.001, 1225458.1576110667, 29605.788054579883, 0.824762079871612, 106546688185.58507, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.001, 1207343.3747335079, 21486.726639772238, 0.4271103996447766, 812475021316.233, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.0002, 1225458.4221448787, 29607.810719695015, 0.1, 106546688187.0227, 7.5e-08]"
40,"[0.08303232340977944, 8.013039461072369e-14]","[0.1, 0.001, 1225458.0778766284, 29608.522522311992, 0.1, 106546688188.74127, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.001, 1225457.2820361492, 29606.5311823636, 0.1624617876506239, 106546688188.35228, 5e-10]"
40,"[0.09082427566286533, 7.956106094309055e-14]","[0.1, 0.001, 1225457.0786647273, 29607.21339928189, 0.17074631155152944, 106546688187.42989, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1207342.5601180168, 21484.646568467324, 1.2054379319518176, 812475021315.5068, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.001, 1225459.8342062796, 29609.129923077413, 1.5245165295428098, 106546688190.21477, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.0002, 1225458.6509783685, 29607.741854106305, 0.13496421169274136, 106546688189.39162, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 1225459.7069212676, 29608.085621300084, 0.5555684108482626, 106546688189.88434, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.0002, 1225458.4531645277, 29608.057202651773, 0.1267482990609914, 106546688190.96373, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1207345.7904979303, 21484.687646237046, 1.0970373062766585, 812475021316.7913, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.0002, 1207343.938998508, 21484.930872191588, 1.8149225653353853, 812475021317.1011, 5e-10]"
40,"[1000000, 1000000]","[0.07057309015809875, 0.001, 1225457.777820101, 29604.472239252213, 0.12115073652379671, 106546688186.11758, 5e-10]"
40,"[0.11081396066310238, 2.971888248372908e-12]","[0.01, 0.001, 1207343.411947046, 21485.583295500826, 1.6651400050225673, 812475021315.4702, 7.5e-08]"
40,"[0.1040516811431821, 3.3852483762053e-12]","[0.1, 0.001, 1207342.8020261293, 21485.22340069142, 1.1967015992043382, 812475021315.7362, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 1207343.110950405, 21485.602242924433, 0.3795840409020921, 812475021316.2189, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1225458.316364067, 29608.76510512696, 0.4095238999764488, 106546688189.22954, 7.5e-08]"
40,"[0.08361920496651226, 2.9717082335916147e-12]","[0.01, 0.001, 1207346.160560466, 21484.999094355786, 0.7839810585525668, 812475021316.0493, 7.5e-08]"
40,"[0.1120035863032273, 3.3846801221135146e-12]","[0.1, 0.001, 1207346.467740131, 21484.18350325615, 1.1961333879380618, 812475021315.7267, 7.5e-08]"
40,"[1000000, 1000000]","[0.08572913117337347, 0.001, 1225460.276391181, 29609.43146943116, 0.2132102489300285, 106546688190.64005, 5e-10]"
40,"[0.07541197172222189, 5.1862274332078874e-14]","[0.01, 0.001, 1225458.4925215754, 29606.971513514305, 0.3814533036852727, 106546688188.58775, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.0002, 1225459.3060730104, 29606.486013481164, 0.1, 106546688186.45366, 5e-10]"
40,"[1000000, 1000000]","[0.06501032564450741, 0.001, 1225457.9782110907, 29608.05691701874, 0.1, 106546688188.85036, 5e-10]"
40,"[0.10419353068578044, 3.6015624410969465e-12]","[0.1, 0.001, 1207345.8751287693, 21483.913889481337, 1.778313033171497, 812475021315.5383, 7.5e-08]"
40,"[1000000, 1000000]","[0.09254687340443939, 0.0002, 1207343.5924261622, 21485.574757651597, 1.8042926146566531, 812475021315.4854, 5e-10]"
40,"[0.1605985749209984, 5.189053791722928e-14]","[0.01, 0.001, 1225457.0426081917, 29609.440164153504, 0.1, 106546688187.97737, 7.5e-08]"
40,"[0.10348577594538974, 5.2773258041540114e-14]","[0.020180480315586283, 0.001, 1225459.149049892, 29607.287448352978, 0.4361824189505271, 106546688188.73038, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.0002, 1225458.7946784464, 29607.077695949425, 1.2414358045814864, 106546688188.44405, 5e-10]"
40,"[0.1772898670981155, 5.193453639925174e-14]","[0.01, 0.001, 1225460.1215348723, 29607.850011446542, 0.1, 106546688186.25627, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 1207346.679299233, 21483.860427321266, 0.5998488019465126, 812475021315.2979, 5e-10]"
40,"[0.06411368829752268, 5.190972745000458e-14]","[0.01, 0.001, 1225459.5942092654, 29607.2121737974, 0.1, 106546688188.3088, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1225457.7840083484, 29607.63811748477, 1.036417061742455, 106546688188.92372, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1207345.4775502854, 21484.352120451884, 0.2779572817198136, 812475021316.6207, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.0002, 1207341.9962167658, 21485.950696971682, 0.7854097484876356, 812475021315.9558, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.0002, 1225457.9227816625, 29605.0728715639, 0.4250793699376757, 106546688185.78664, 7.5e-08]"
40,"[1000000, 1000000]","[0.02483843614787443, 0.001, 1225457.3385823388, 29607.560262324667, 1.5615811803248796, 106546688186.16806, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.0002, 1225457.8218949558, 29607.246728670867, 0.37905208115699607, 106546688187.51979, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.0002, 1207343.8044468286, 21483.861911733806, 0.7400798276708356, 812475021316.675, 5e-10]"
40,"[0.10672048140431747, 5.191732870859605e-14]","[0.01, 0.001, 1225457.253900417, 29607.783679688433, 0.5645858212251184, 106546688188.64786, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.0002, 1225457.8880944336, 29607.657327415876, 0.9100428008336767, 106546688189.11855, 7.5e-08]"
