step,fitness,genome
42,"[0.2814993887915081, 2.7268529473821987e-12]","[0.01, 0.001, 587022.0791568058, 41041.88649220058, 1.4709829393208416, 438685392123.8889, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.0002, 587022.9445297797, 41042.35156473565, 0.8169525865335578, 438685392123.8935, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 587025.0243660384, 41039.5232013422, 0.1, 438685392121.0284, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.0002, 587022.7483545427, 41041.4765268718, 0.9719933234629298, 438685392123.89136, 7.5e-08]"
42,"[0.12575652634899492, 1.5142993822504216e-12]","[0.01, 0.001, 587023.9644077584, 41041.204557843594, 1.1376926656926887, 438685392121.6838, 7.5e-08]"
42,"[0.10010310863112139, 1.0325237454638682e-12]","[0.01, 0.001, 587022.8435421548, 41040.889907920275, 0.976621912748187, 438685392123.1543, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.001, 587023.3655521492, 41041.43671044477, 0.1, 438685392123.7887, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 587021.9650003682, 41040.6721147656, 0.5472943537233521, 438685392124.31903, 7.5e-08]"
42,"[0.14224491073757178, 1.0639718194143159e-14]","[0.01, 0.001, 587022.9353896996, 41041.5951598328, 0.9498671091191023, 438685392122.69885, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 587023.5198243097, 41042.37868327602, 0.1, 438685392124.1136, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 587023.4675720665, 41040.081177620144, 0.5493129283272441, 438685392123.1472, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.0002, 587022.4154597075, 41040.81673777052, 0.8319512595705841, 438685392121.80695, 7.5e-08]"
43,"[1000000, 1000000]","[0.02268930180635407, 0.0002, 901177.6196204309, 25262.137641040637, 1.6741495102648094, 737830747364.1725, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.001, 830021.2763333772, 9974.58207310285, 0.1, 924218826116.1377, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.0002, 587024.453866225, 41040.8584870003, 0.3411123361945629, 438685392124.24054, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 587023.4912807841, 41040.15852957248, 1.4879950917216733, 438685392123.48706, 7.5e-08]"
43,"[1000000, 1000000]","[0.015680925226101566, 0.001, 587023.5806339068, 41040.01211282873, 0.1, 438685392121.28986, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 587019.5815091828, 41041.98375016036, 1.0354862196418306, 438685392123.6215, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.0002, 587023.7513375604, 41040.26558886173, 1.078419982537446, 438685392121.64197, 5e-10]"
43,"[0.12704747395461707, 6.512534697987128e-15]","[0.01, 0.001, 587021.4652097045, 41042.112347261005, 0.9219462326723241, 438685392122.52325, 5e-10]"
43,"[0.1014191873626554, 3.861012059245064e-12]","[0.01, 0.001, 830020.3312409003, 9973.878226931763, 0.5915498672577698, 924218826116.4646, 7.5e-08]"
43,"[0.27866790020333504, 3.926801915078194e-12]","[0.09165041872652896, 0.001, 901177.4151701315, 25260.98796953224, 0.8827807828902994, 737830747361.8887, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.001, 830020.1124933504, 9974.504757703846, 0.8797587000217862, 924218826116.186, 5e-10]"
43,"[1000000, 1000000]","[0.05971788596717272, 0.001, 587022.4618129522, 41040.992096608, 0.3459630649315995, 438685392124.6157, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.0002, 587023.6631642435, 41041.90328391401, 0.1, 438685392123.2263, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.001, 587021.1168413952, 41042.01998691192, 0.1564822881323814, 438685392123.51715, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.0002, 901179.0737950336, 25262.72748001896, 1.4173607989248707, 737830747364.6562, 5e-10]"
43,"[0.24513756361476183, 1.0926143683737532e-14]","[0.03515546136983083, 0.0002, 587023.0305072432, 41042.29990225388, 1.6428133392766844, 438685392124.6562, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.0002, 587023.0739928483, 41040.98392544554, 0.6660808624238608, 438685392123.6954, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.0002, 587024.2329420752, 41042.11238585096, 0.12369461402243309, 438685392123.86127, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.0002, 587022.483088159, 41041.05732633933, 0.24541890957870696, 438685392123.53015, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.0002, 587022.8962344892, 41040.68900939842, 0.9613187396931896, 438685392123.98846, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 587021.7186140727, 41041.02770212524, 0.1, 438685392125.1903, 5e-10]"
43,"[0.2283269832387478, 2.4298421588789556e-12]","[0.01, 0.001, 587020.3526547767, 41042.828076339196, 1.3321316777759704, 438685392123.66925, 7.5e-08]"
43,"[0.14573772803702364, 1.1111381806778849e-14]","[0.01, 0.001, 587023.4337593061, 41041.43865159649, 1.0498479393912035, 438685392123.8113, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.0002, 587022.0601529721, 41039.42531125194, 1.2529904979351403, 438685392122.89636, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.0002, 587020.5862913571, 41042.908983209396, 0.26252284750223676, 438685392122.8858, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.001, 587021.706445957, 41040.99488464531, 1.2760617014376021, 438685392123.2335, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.001, 587022.9097420091, 41041.861159666834, 0.1, 438685392125.74524, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 587023.7639878056, 41042.11896736524, 1.4739267673473395, 438685392123.7959, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.0002, 587022.7620302292, 41041.50542351135, 0.3352405166795556, 438685392125.2567, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.0002, 901177.1272115657, 25261.321277147894, 1.0553135368523008, 737830747362.2952, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.0002, 587022.9469445968, 41041.44949975215, 1.2776859418990147, 438685392124.4195, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.0002, 587022.8663548112, 41041.26863132443, 0.1, 438685392120.7807, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 587021.902996175, 41042.336024802455, 1.006200812011673, 438685392119.85376, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.0002, 587021.5923551943, 41042.440612484665, 0.5130567778496078, 438685392122.9665, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.0002, 587022.593734706, 41042.37622752951, 0.31448325852278436, 438685392123.4248, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.0002, 587025.1524202445, 41040.748989969215, 0.9413708695839915, 438685392121.07776, 7.5e-08]"
43,"[2.721321697782253, 1.130607516459747e-14]","[0.01, 0.001, 587022.7556624516, 41041.500973461625, 0.6388419015135902, 438685392126.2267, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 587024.3108563621, 41041.13519044721, 1.083972183423734, 438685392123.43243, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.0002, 587022.4934018196, 41040.18439929189, 0.1, 438685392122.477, 5e-10]"
43,"[0.09782073113045747, 1.0086618876481392e-12]","[0.011016930370806003, 0.001, 587022.7091242714, 41039.432809817845, 0.8887536530268364, 438685392121.65485, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.0002, 587021.6420604744, 41040.74597109169, 0.32991128156839544, 438685392123.887, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.001, 830020.8245005922, 9973.655104112413, 0.7193010867284685, 924218826116.9343, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.0002, 830021.2841143764, 9973.486285972864, 0.30375399620129634, 924218826117.0442, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 587022.08143568, 41040.9841217366, 0.1, 438685392119.79767, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.0002, 587023.2123026259, 41041.04156574502, 0.3309514206634835, 438685392121.97437, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.0002, 587021.7945406623, 41039.6431644304, 1.647608361688425, 438685392120.8531, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.001, 587024.2029583384, 41041.88233918361, 0.9326117095652657, 438685392121.90924, 5e-10]"
43,"[0.10120965974353008, 9.773251320591756e-13]","[0.01, 0.001, 587023.8776503586, 41040.07429371879, 0.8804387890624538, 438685392121.6378, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 587023.2997918713, 41039.902410894174, 0.5560630154849974, 438685392121.2217, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.001, 587021.7737213102, 41042.20320859038, 1.3265641779565023, 438685392122.6809, 7.5e-08]"
44,"[0.10936458550411093, 9.195544362857677e-15]","[0.01, 0.001, 587023.7162034828, 41041.64909296586, 0.9369369464145337, 438685392123.7639, 5e-10]"
44,"[0.09322091605695013, 9.310985374578717e-15]","[0.01, 0.001, 587022.6634794722, 41041.89430021095, 0.9703650769294796, 438685392123.9938, 5e-10]"
44,"[0.09879656208467166, 1.1302495470089362e-12]","[0.01, 0.001, 587023.4767828389, 41040.969475016616, 1.0371786760116881, 438685392123.3041, 7.5e-08]"
44,"[1000000, 1000000]","[0.1, 0.001, 587019.2432952299, 41042.75114142308, 1.3132921326390576, 438685392123.67194, 5e-10]"
44,"[1000000, 1000000]","[0.01, 0.001, 587021.8558777865, 41040.59824227072, 0.5464786724307524, 438685392125.6971, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.001, 901176.8691742375, 25262.177721590982, 2.0, 737830747362.4111, 7.5e-08]"
44,"[1000000, 1000000]","[0.043177404286899375, 0.0002, 901178.543845593, 25262.920269174352, 1.7557485855659276, 737830747363.8474, 7.5e-08]"
44,"[1000000, 1000000]","[0.01, 0.0002, 587023.4727856839, 41040.42740173191, 0.33005331321415343, 438685392124.0892, 5e-10]"
44,"[1000000, 1000000]","[0.01, 0.0002, 587021.6984110234, 41039.841958425546, 2.0, 438685392121.34235, 7.5e-08]"
44,"[1000000, 1000000]","[0.1, 0.0002, 587024.2432652881, 41042.74379550261, 0.8331087447500934, 438685392124.7538, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.0002, 901177.5609590119, 25262.386190932903, 1.1119376628133713, 737830747364.6367, 5e-10]"
44,"[1000000, 1000000]","[0.01, 0.0002, 587023.2338150641, 41041.50637363546, 0.2443208893569551, 438685392124.06415, 5e-10]"
44,"[1000000, 1000000]","[0.01, 0.001, 587024.0367467969, 41039.98455310607, 0.1, 438685392121.68, 5e-10]"
44,"[1000000, 1000000]","[0.01, 0.0002, 587021.9932903057, 41042.55444542876, 1.247092647962789, 438685392120.25024, 7.5e-08]"
44,"[1000000, 1000000]","[0.01, 0.0002, 587023.0859667265, 41040.95715620293, 1.0989340568724781, 438685392124.23206, 7.5e-08]"
44,"[1000000, 1000000]","[0.1, 0.001, 587020.3543814817, 41041.47962811727, 0.1, 438685392124.87823, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.0002, 830020.4766775154, 9974.93548625849, 0.6697071554044254, 924218826115.9147, 5e-10]"
44,"[0.4831585870320521, 2.5879264395112277e-14]","[0.1, 0.001, 901178.7340193749, 25262.642185053108, 0.951028738335566, 737830747363.7772, 5e-10]"
44,"[0.08384924170174277, 9.479727481974788e-13]","[0.01, 0.001, 587024.1298942822, 41040.34124896813, 0.6707425818109005, 438685392122.02704, 7.5e-08]"
44,"[1000000, 1000000]","[0.01, 0.0002, 901176.4981289111, 25264.076694113, 1.028313222586064, 737830747364.3209, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.0002, 587023.4538715404, 41043.012506898114, 0.7576895220231273, 438685392123.66284, 7.5e-08]"
44,"[1000000, 1000000]","[0.1, 0.001, 587024.0221272225, 41041.89529529229, 0.1, 438685392122.3403, 5e-10]"
44,"[0.09085737428694925, 9.396389156178259e-13]","[0.01, 0.001, 587024.8019595535, 41040.53549219164, 0.5694293365747296, 438685392120.59595, 7.5e-08]"
44,"[1000000, 1000000]","[0.01, 0.0002, 587022.6442721757, 41042.14789264662, 0.5491615314084972, 438685392122.50665, 7.5e-08]"
44,"[1000000, 1000000]","[0.01, 0.0002, 587021.9822414367, 41042.108709625194, 1.8547341458667217, 438685392124.6191, 7.5e-08]"
44,"[1000000, 1000000]","[0.1, 0.0002, 587021.3998825252, 41038.96700398328, 1.1726307854286153, 438685392122.92285, 5e-10]"
44,"[1000000, 1000000]","[0.01, 0.0002, 587020.9638869368, 41040.91137718348, 0.6605592612740889, 438685392122.26886, 5e-10]"
44,"[1000000, 1000000]","[0.01, 0.0002, 587023.2290097675, 41041.50230012045, 0.1, 438685392123.56995, 5e-10]"
44,"[0.1768003631746767, 9.561116003927544e-13]","[0.01, 0.001, 587022.2002052093, 41041.95102748306, 0.6740088150665359, 438685392124.429, 7.5e-08]"
44,"[0.760777529212191, 1.0071594368973689e-14]","[0.1, 0.001, 587020.0590381013, 41041.66459232033, 1.1255083503149481, 438685392124.4913, 5e-10]"
44,"[1000000, 1000000]","[0.01, 0.0002, 587023.7269400235, 41041.82517646051, 0.8869955970226733, 438685392124.64874, 5e-10]"
44,"[1000000, 1000000]","[0.01, 0.0002, 587023.6008220725, 41040.58766237733, 0.1, 438685392121.47296, 5e-10]"
44,"[0.1312309179729844, 1.0577173136898783e-14]","[0.01, 0.001, 587023.2968311723, 41041.65186075092, 0.9086600467202779, 438685392125.72217, 5e-10]"
44,"[1000000, 1000000]","[0.06303685290332042, 0.001, 830021.5312359738, 9974.266419416635, 1.853834609706968, 924218826115.6786, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.0002, 587021.2677173439, 41041.51217593315, 1.0297466423064492, 438685392122.2985, 7.5e-08]"
44,"[1000000, 1000000]","[0.01, 0.0002, 587022.4667217477, 41041.186333570884, 1.4885594242108513, 438685392125.53125, 7.5e-08]"
44,"[1000000, 1000000]","[0.1, 0.001, 587025.3396594183, 41041.4797803931, 0.7039080918840328, 438685392121.1778, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.001, 587024.9675638956, 41040.15784427862, 0.5362665192631196, 438685392121.56244, 7.5e-08]"
44,"[0.11794200464692792, 9.80515253164822e-13]","[0.01, 0.001, 587022.8955373552, 41041.09385400272, 0.904628814381836, 438685392123.6135, 7.5e-08]"
44,"[1000000, 1000000]","[0.01, 0.0002, 830019.0078553028, 9974.15791510428, 0.8691966791827812, 924218826117.0356, 7.5e-08]"
44,"[1000000, 1000000]","[0.1, 0.0002, 587022.6168065601, 41041.42312574139, 0.5900942218734746, 438685392122.4503, 7.5e-08]"
44,"[1000000, 1000000]","[0.01, 0.0002, 587023.1535220161, 41042.67279916952, 0.29148213869975914, 438685392124.5232, 7.5e-08]"
44,"[1000000, 1000000]","[0.1, 0.001, 587023.694077008, 41040.97500780867, 0.9329086073328835, 438685392122.2784, 7.5e-08]"
44,"[1000000, 1000000]","[0.01, 0.0002, 587023.2884354113, 41041.09448446568, 0.42846991279541224, 438685392121.9774, 5e-10]"
44,"[0.07505813112464264, 9.734294691052023e-15]","[0.01, 0.001, 587023.852016119, 41041.102232325204, 0.920860902960739, 438685392123.2676, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.001, 830020.9148274343, 9974.475482198854, 0.24353252876446024, 924218826117.2357, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.0002, 830020.4941027185, 9974.02693278642, 1.075291342685004, 924218826116.7482, 7.5e-08]"
44,"[0.06395035909282246, 9.085695347634112e-13]","[0.01, 0.001, 587022.9388786466, 41042.80273365701, 0.4941719664405805, 438685392124.8407, 7.5e-08]"
44,"[1000000, 1000000]","[0.1, 0.001, 587022.755979573, 41041.50450755154, 1.3205200935563974, 438685392120.39197, 5e-10]"
45,"[1000000, 1000000]","[0.01, 0.0002, 587023.4668442459, 41041.947722382654, 0.92010750302895, 438685392124.4821, 5e-10]"
45,"[1000000, 1000000]","[0.1, 0.001, 587023.6737440495, 41042.026437862114, 0.8714855559988192, 438685392123.4651, 5e-10]"
45,"[1000000, 1000000]","[0.1, 0.0002, 587022.3180769605, 41039.623584026216, 0.1, 438685392125.33453, 7.5e-08]"
45,"[1000000, 1000000]","[0.01, 0.0002, 830020.4786027689, 9974.785714072072, 0.8547113468373084, 924218826116.8341, 5e-10]"
45,"[1000000, 1000000]","[0.1, 0.001, 587024.9048062386, 41042.29694694877, 1.4310860213391647, 438685392122.44635, 5e-10]"
45,"[1000000, 1000000]","[0.01, 0.0002, 587023.6357729118, 41042.27745494219, 0.7755672372662212, 438685392123.99097, 5e-10]"
45,"[1000000, 1000000]","[0.01, 0.0002, 587021.9272529325, 41041.54139947124, 1.1424114039342905, 438685392123.32776, 7.5e-08]"
45,"[1000000, 1000000]","[0.01, 0.0002, 587020.0622493887, 41042.35459890543, 0.6071841298670839, 438685392123.39966, 5e-10]"
45,"[0.5724999022489442, 2.3341978943789387e-14]","[0.1, 0.001, 587022.3041032553, 41039.94315344539, 1.412695032064148, 438685392121.8594, 5e-10]"
45,"[1000000, 1000000]","[0.1, 0.001, 587021.8003321554, 41039.3224096292, 0.1, 438685392121.95264, 5e-10]"
45,"[1000000, 1000000]","[0.1, 0.0002, 587022.1959730672, 41040.608473965665, 0.1, 438685392125.0423, 7.5e-08]"
45,"[1000000, 1000000]","[0.06323959990673766, 0.0002, 587023.0798316811, 41041.5328952993, 0.6160930516542514, 438685392123.5739, 5e-10]"
45,"[0.3022332813179542, 1.867604886736922e-14]","[0.03686237222569072, 0.0002, 587022.5895733965, 41042.30419657478, 1.8189149608863813, 438685392125.91113, 5e-10]"
45,"[0.08381175892717212, 9.491049499679672e-13]","[0.01, 0.001, 587022.2909083943, 41041.84944938972, 0.7114964476556297, 438685392124.5272, 7.5e-08]"
45,"[1000000, 1000000]","[0.01, 0.001, 587024.1755892832, 41041.112406965214, 1.406641962830212, 438685392123.4955, 5e-10]"
45,"[1000000, 1000000]","[0.01, 0.001, 901180.0010731093, 25262.900643537323, 1.495689245665661, 737830747363.8827, 5e-10]"
45,"[1000000, 1000000]","[0.01, 0.0002, 830018.5944214019, 9974.92535811842, 0.4242495825246222, 924218826116.6953, 5e-10]"
45,"[1000000, 1000000]","[0.1, 0.0002, 587023.354865371, 41041.7036888749, 0.5669947817806129, 438685392125.17505, 5e-10]"
45,"[1000000, 1000000]","[0.1, 0.0002, 901177.817288638, 25261.318034266336, 0.1, 737830747362.3921, 5e-10]"
45,"[1000000, 1000000]","[0.1, 0.0002, 587023.6867759838, 41040.78082406676, 0.4968591735142145, 438685392126.2851, 7.5e-08]"
45,"[0.4085518989962194, 1.4417863928156175e-14]","[0.01, 0.001, 587019.8442585323, 41041.984775176556, 1.5201266506485358, 438685392124.981, 5e-10]"
45,"[1000000, 1000000]","[0.014528128148287807, 0.0002, 830019.5669703502, 9974.833789011042, 0.5345913270753475, 924218826116.4136, 5e-10]"
45,"[0.7139747610152107, 3.754373661404246e-12]","[0.1, 0.001, 901177.140302329, 25260.548304125474, 1.2453784325829782, 737830747362.8381, 7.5e-08]"
45,"[0.10592505156781445, 8.621104232079949e-15]","[0.01, 0.001, 587022.9871875477, 41041.83679333609, 0.8520117264765774, 438685392122.106, 5e-10]"
45,"[1000000, 1000000]","[0.01, 0.0002, 587022.6399555625, 41041.20866847853, 0.7501497305651011, 438685392124.7463, 5e-10]"
45,"[1000000, 1000000]","[0.01, 0.001, 587023.3547618408, 41042.8993137893, 0.17287637920251842, 438685392124.4541, 5e-10]"
45,"[1000000, 1000000]","[0.01, 0.0002, 587025.45230319, 41040.15930937752, 0.1945373874134313, 438685392121.3623, 5e-10]"
45,"[1000000, 1000000]","[0.1, 0.001, 587021.0645722634, 41042.009228135474, 0.7501882945404448, 438685392124.08405, 5e-10]"
45,"[1000000, 1000000]","[0.1, 0.0002, 587022.6139374301, 41041.82116306407, 0.3702999674644695, 438685392124.16376, 5e-10]"
45,"[1000000, 1000000]","[0.1, 0.001, 587022.2225787921, 41041.64179225915, 0.8616608411213948, 438685392120.8748, 7.5e-08]"
45,"[1000000, 1000000]","[0.01, 0.001, 587023.4382563706, 41039.66091223499, 0.1, 438685392122.41614, 7.5e-08]"
45,"[1000000, 1000000]","[0.01, 0.001, 587023.4111960769, 41041.179328062804, 0.24534228135107344, 438685392121.46185, 5e-10]"
45,"[1000000, 1000000]","[0.1, 0.001, 830021.2459339607, 9974.53616165276, 0.9532398795933547, 924218826115.6088, 5e-10]"
45,"[0.08054056106080221, 9.5109103507348e-13]","[0.01, 0.001, 587022.5782353801, 41040.31044702425, 0.7642086531283803, 438685392122.4099, 7.5e-08]"
45,"[1000000, 1000000]","[0.1, 0.0002, 587023.7538507531, 41040.659160330346, 1.6429159156784203, 438685392123.13214, 7.5e-08]"
45,"[1000000, 1000000]","[0.01, 0.0002, 587022.3930963827, 41040.08273712276, 1.0333904636073619, 438685392125.42926, 7.5e-08]"
45,"[0.0906967531644662, 2.4923964019561707e-11]","[0.01, 0.001, 1230029.3346002977, 38965.30993593245, 0.1, 2353374126729.3813, 7.5e-08]"
45,"[1000000, 1000000]","[0.01, 0.001, 587023.69511234, 41042.129239941816, 1.6451326575750862, 438685392125.1318, 7.5e-08]"
45,"[1000000, 1000000]","[0.1, 0.001, 830021.9781341337, 9973.774577976399, 0.30055447816052133, 924218826117.0796, 5e-10]"
45,"[0.06754763230113042, 9.604391127131414e-13]","[0.01, 0.001, 587022.0882396649, 41040.862565911055, 0.7962227383506457, 438685392124.7874, 7.5e-08]"
45,"[1000000, 1000000]","[0.01, 0.0002, 587022.7427761657, 41040.537520838116, 0.1, 438685392123.86633, 7.5e-08]"
45,"[1000000, 1000000]","[0.01, 0.001, 901176.594529522, 25263.239803639066, 0.3792508028999544, 737830747364.0039, 5e-10]"
45,"[1000000, 1000000]","[0.01, 0.0002, 587021.4375518031, 41039.516953218896, 0.4601870604168406, 438685392124.82153, 7.5e-08]"
45,"[0.0815130295254627, 9.52914252309845e-13]","[0.01, 0.001, 587024.1496849309, 41041.04129613149, 0.6685407919604897, 438685392120.80835, 7.5e-08]"
45,"[0.0914356927633444, 1.1532888664005742e-12]","[0.01, 0.001, 587021.8596768341, 41038.486312152454, 1.0122118528168798, 438685392121.70447, 7.5e-08]"
45,"[1000000, 1000000]","[0.01, 0.001, 1230029.2603211305, 38964.876343097865, 0.4550811639598661, 2353374126728.4175, 5e-10]"
45,"[1000000, 1000000]","[0.01, 0.0002, 587023.6739952511, 41041.835408881176, 1.2585689050426891, 438685392123.8866, 7.5e-08]"
45,"[1000000, 1000000]","[0.06872469926607237, 0.001, 587023.3794388792, 41040.76120773794, 0.1, 438685392124.6466, 5e-10]"
45,"[1000000, 1000000]","[0.01, 0.0002, 587022.1563889271, 41042.91283192634, 1.077943863928371, 438685392123.3162, 5e-10]"
45,"[0.08886596248751048, 9.968019944265595e-13]","[0.01, 0.001, 587022.0026150481, 41043.79221636315, 0.9514848191483867, 438685392123.93976, 7.5e-08]"
46,"[1000000, 1000000]","[0.1, 0.001, 587023.1929173111, 41042.020062463285, 0.5830203423303595, 438685392123.44836, 5e-10]"
46,"[1000000, 1000000]","[0.01, 0.0002, 587023.298647925, 41043.62653591046, 0.39877114790059404, 438685392124.42706, 5e-10]"
46,"[1000000, 1000000]","[0.1, 0.0002, 830021.5137365008, 9976.058173257306, 0.26975708036322205, 924218826118.2142, 7.5e-08]"
46,"[1000000, 1000000]","[0.01, 0.001, 587025.3418768522, 41039.59521004233, 0.21098112500762162, 438685392121.6474, 5e-10]"
46,"[1000000, 1000000]","[0.01, 0.0002, 830020.377542729, 9974.987036779938, 0.5648029495148406, 924218826116.933, 5e-10]"
46,"[1000000, 1000000]","[0.1, 0.001, 587023.1247052078, 41040.38577060409, 0.5759975666663991, 438685392121.2692, 5e-10]"
46,"[1000000, 1000000]","[0.01, 0.0002, 587021.4433268547, 41041.65873774714, 0.9634573525255901, 438685392122.2208, 7.5e-08]"
46,"[0.08140494351701362, 1.3683822495198697e-12]","[0.01, 0.001, 587022.5973165828, 41039.92811479305, 1.120734732304423, 438685392121.8111, 7.5e-08]"
46,"[1000000, 1000000]","[0.1, 0.0002, 830021.8953097407, 9974.676351991317, 0.770151130173264, 924218826116.5059, 5e-10]"
46,"[0.6543021021529551, 2.337959823471999e-14]","[0.1, 0.001, 587022.574920612, 41041.965253535134, 1.6246464316860687, 438685392123.5543, 5e-10]"
46,"[1000000, 1000000]","[0.01, 0.0002, 587021.8236825084, 41040.40564325489, 0.4235759306260828, 438685392125.46075, 7.5e-08]"
46,"[0.07501716629963961, 1.5785850244326698e-12]","[0.01, 0.001, 587020.8917444737, 41041.44662916906, 1.1303522596363766, 438685392124.0529, 7.5e-08]"
46,"[1000000, 1000000]","[0.01, 0.001, 587022.4863918959, 41039.13943817772, 2.0, 438685392120.4746, 5e-10]"
46,"[1000000, 1000000]","[0.01, 0.0002, 587023.8998559976, 41041.407856190584, 0.966650347618876, 438685392123.0421, 5e-10]"
46,"[1000000, 1000000]","[0.1, 0.0002, 587022.5937861649, 41041.77012690819, 0.7250743624365161, 438685392122.08606, 5e-10]"
46,"[1000000, 1000000]","[0.01, 0.001, 587023.1293538474, 41042.552929522644, 0.1, 438685392124.92914, 5e-10]"
46,"[1000000, 1000000]","[0.1, 0.001, 587020.3732615714, 41042.26039200478, 0.3225362717764718, 438685392124.9932, 5e-10]"
46,"[1000000, 1000000]","[0.1, 0.001, 587022.3287551933, 41041.85761536122, 1.112371331326242, 438685392125.5281, 7.5e-08]"
46,"[1000000, 1000000]","[0.1, 0.0002, 587023.86285647, 41041.85647907516, 1.345218692369952, 438685392123.8889, 5e-10]"
46,"[0.16348347980174943, 1.3700200199262232e-14]","[0.01, 0.001, 587022.1101212786, 41041.435405633034, 1.1382909123512426, 438685392123.72125, 5e-10]"
46,"[1000000, 1000000]","[0.1, 0.0002, 587023.3072841872, 41041.344032823145, 0.3948307714672649, 438685392122.2742, 5e-10]"
46,"[1000000, 1000000]","[0.1, 0.0002, 587022.6025991492, 41042.252248319215, 0.32046027927731957, 438685392123.0639, 5e-10]"
46,"[1000000, 1000000]","[0.1, 0.0002, 587024.2273974057, 41040.66850830358, 0.44907258318627136, 438685392121.1107, 5e-10]"
46,"[1000000, 1000000]","[0.01, 0.0002, 587021.8346722123, 41041.86906713668, 1.1993362040857511, 438685392122.2433, 7.5e-08]"
46,"[1000000, 1000000]","[0.1, 0.0002, 587023.4919452445, 41040.662285235776, 1.1526518983467668, 438685392123.3298, 7.5e-08]"
46,"[1000000, 1000000]","[0.1, 0.0002, 587021.7124647099, 41041.75474800831, 0.152866232094381, 438685392125.3129, 7.5e-08]"
46,"[1000000, 1000000]","[0.01, 0.001, 587024.1130461856, 41041.925585671284, 0.2870410011593819, 438685392123.7002, 5e-10]"
46,"[0.1505938769114657, 1.1345728327091163e-14]","[0.01, 0.001, 587022.3768494538, 41042.120240329255, 1.106679216417378, 438685392123.89233, 5e-10]"
46,"[1000000, 1000000]","[0.1, 0.0002, 587020.9556957465, 41038.90732952629, 1.3500433052073495, 438685392121.44867, 5e-10]"
46,"[1000000, 1000000]","[0.01, 0.0002, 587022.1327917271, 41038.726507991596, 1.41475896527266, 438685392121.5752, 5e-10]"
46,"[1000000, 1000000]","[0.01, 0.001, 587023.3624167856, 41040.94055541877, 0.13222285616313822, 438685392123.0735, 5e-10]"
46,"[1000000, 1000000]","[0.1, 0.001, 587021.3429852375, 41040.27808187038, 1.1771608886814748, 438685392123.3545, 5e-10]"
