step,fitness,genome
39,"[1000000, 1000000]","[0.01, 0.0002, 822631.8406715862, 7961.9199113771065, 1.5124703928763843, 225269175120.416, 7.5e-08]"
39,"[0.10030571992756115, 2.39421697815741e-13]","[0.01, 0.001, 822634.294252701, 7962.4501132908035, 2.0, 225269175119.3701, 7.5e-08]"
39,"[1000000, 1000000]","[0.09662038312942074, 0.001, 822633.7458678153, 7962.998441086811, 1.4778440234610588, 225269175119.47714, 7.5e-08]"
39,"[0.12653177660883738, 2.4090141067135016e-13]","[0.01, 0.001, 822632.489048021, 7963.961856729273, 1.839318285678965, 225269175122.00894, 7.5e-08]"
39,"[0.08434584711669005, 2.3930575600148624e-13]","[0.01, 0.001, 822635.451324803, 7963.627980747274, 1.2870939508618915, 225269175121.67093, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.001, 822634.8523724321, 7963.582083643731, 1.0540173382314812, 225269175118.51468, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 741512.9242108829, 7790.727148610877, 0.9928893282465365, 907388405331.964, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.0002, 822633.9163748719, 7963.29792906756, 1.9701781849526634, 225269175121.04108, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 822635.3239108932, 7962.143173326041, 2.0, 225269175119.74576, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 822635.243221732, 7963.398757399085, 1.0285537048017195, 225269175118.90042, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 822633.3222543612, 7963.2671974913055, 0.5549072250982423, 225269175120.52808, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.001, 822633.3636163829, 7964.498028811183, 1.6484259017798275, 225269175120.26968, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.0002, 822634.3754690237, 7963.150394934563, 1.7049366288446242, 225269175119.91235, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.0002, 822632.5027692785, 7962.905341857667, 1.4232862647976179, 225269175120.1533, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.0002, 822633.9306013744, 7963.373015534169, 1.889325960973218, 225269175120.13647, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.001, 822632.7682043255, 7963.126120793094, 1.7486911806731742, 225269175120.91388, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.0002, 822634.1086643256, 7962.638490555283, 1.4877727634362419, 225269175119.71362, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 822633.0047280506, 7961.490439408881, 2.0, 225269175120.1382, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 822634.4428243636, 7963.202307062111, 2.0, 225269175121.1571, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 822635.9494430334, 7963.129535022187, 1.5818463180416154, 225269175122.1857, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.0002, 822633.4052803617, 7963.145030201288, 1.598271339756951, 225269175121.7678, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.0002, 843866.4740904621, 24256.745014918037, 1.7580250278296008, 449927248274.0483, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 822635.1580026437, 7962.918866677986, 0.8490816014067715, 225269175121.13998, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 822634.8974626464, 7965.245740970719, 0.9959351245331484, 225269175121.18054, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.0002, 822635.3631380057, 7961.634268213357, 2.0, 225269175119.74323, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 822634.7877613, 7962.355815986591, 1.8377982114009113, 225269175121.54315, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 822632.989490784, 7963.494343833072, 1.3575341379145534, 225269175120.77676, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.0002, 741512.4983539451, 7791.974128685341, 0.1, 907388405332.4945, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.0002, 822633.7220551228, 7962.309251156283, 2.0, 225269175121.2977, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.0002, 822634.6654820405, 7963.7374972729385, 1.8935089986535791, 225269175119.61688, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 822635.6618858791, 7965.874987911276, 1.4161827284682142, 225269175121.39606, 7.5e-08]"
40,"[0.14256620766684627, 1.4231789487292781e-12]","[0.01, 0.001, 843865.4824939687, 24258.82517189871, 2.0, 449927248273.69763, 7.5e-08]"
40,"[0.11006652293737067, 2.405228178694392e-13]","[0.01, 0.001, 822634.1503697082, 7962.88370016523, 2.0, 225269175120.0244, 7.5e-08]"
40,"[7.910688531243762, 4.323432999156661e-15]","[0.1, 0.001, 822636.1871032703, 7963.417255496987, 1.9056676767108953, 225269175122.1512, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 822634.2252370262, 7964.101960633528, 1.615571008610534, 225269175120.69113, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.0002, 822634.2155706264, 7962.34868454586, 1.9096384439606422, 225269175120.31998, 5e-10]"
40,"[2.3892793873074507, 2.064795089066186e-15]","[0.01, 0.001, 822633.4476880063, 7963.793358559323, 1.4279575907347468, 225269175119.82855, 5e-10]"
40,"[5.917492262529948, 2.2240188689978283e-15]","[0.01, 0.001, 822635.290590222, 7964.045140055177, 1.290103163052073, 225269175118.67108, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.0002, 822634.4693081779, 7963.239733459375, 2.0, 225269175120.11792, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.0002, 822632.6968074868, 7963.574847156951, 1.5073019066410263, 225269175121.7558, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.0002, 822635.4305720091, 7961.4975355105225, 2.0, 225269175120.24417, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.001, 843865.8585976451, 24258.00918169625, 1.9772740231455934, 449927248273.2883, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 822633.3819742048, 7963.573489880424, 0.5719375964969361, 225269175121.75415, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 843866.3114239488, 24258.753864055925, 1.8443876066323652, 449927248273.9307, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 843866.250505652, 24257.32238687874, 0.40324036399287544, 449927248274.3048, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 822633.503739313, 7963.738441503346, 1.677724278371899, 225269175121.5531, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 822634.0514180145, 7964.276771457936, 1.3612694545683164, 225269175121.45618, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 822632.6269469495, 7964.7755318186855, 0.7195074778600544, 225269175121.34756, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.0002, 843864.4271190095, 24259.36452599973, 1.7977818292702787, 449927248273.4321, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.001, 822633.0832188886, 7964.000664337178, 1.582391059161983, 225269175120.30215, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.0002, 822634.0535956279, 7962.657938703586, 2.0, 225269175119.35022, 7.5e-08]"
40,"[8.877522305224938, 2.396576062209106e-13]","[0.01, 0.001, 822633.5269937356, 7964.350802695682, 0.8565973170961487, 225269175121.59976, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.0002, 822634.28633599, 7963.472554089603, 1.4980479873573707, 225269175120.46634, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 822635.4032952018, 7963.078038964188, 1.8235723458911939, 225269175121.11548, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.0002, 822634.6530137762, 7963.818469005004, 1.5536864599729654, 225269175120.53845, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.0002, 822633.7454124788, 7963.69542835145, 1.8035927778594865, 225269175120.52612, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 822634.3092485742, 7962.781565431169, 2.0, 225269175120.56876, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 843866.3764742452, 24256.800888359718, 2.0, 449927248273.8407, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 822634.130661959, 7962.574729587902, 2.0, 225269175121.32172, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 822633.7675084474, 7963.356681764771, 1.6568689656543307, 225269175119.8313, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.0002, 843865.7014887009, 24258.827151004978, 1.8831426280396957, 449927248273.09216, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.0002, 822635.7054620945, 7963.781582966355, 0.19482341325432362, 225269175121.3661, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 822633.1277956318, 7964.5748172264775, 1.107896418265871, 225269175120.92508, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 822633.2034591823, 7963.632735651789, 2.0, 225269175121.92645, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 822634.5123467852, 7962.443482871236, 2.0, 225269175120.90973, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 822633.7240953897, 7963.077934190711, 1.979009893872463, 225269175120.76736, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.0002, 822633.4998138507, 7964.338116766918, 2.0, 225269175120.9853, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.001, 822634.9079980897, 7963.98753975451, 1.726214021623588, 225269175119.55347, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 822633.6428274945, 7963.92724130826, 1.8036576479343913, 225269175121.17053, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.0002, 822633.1305162656, 7963.031172265287, 1.8695111011652181, 225269175119.6676, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 822633.3833803922, 7963.974364538588, 1.3088766645613108, 225269175121.792, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 822636.1571824657, 7963.430657837724, 2.0, 225269175120.53088, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 822635.4009336276, 7963.554914888224, 1.0941167130785603, 225269175120.8915, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 822633.3700115202, 7964.881167949272, 1.068265746598534, 225269175121.4128, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.001, 822634.6586049291, 7963.249824226328, 1.2765721423985559, 225269175120.84036, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.001, 822634.9204186593, 7964.748563482852, 0.6880271869883143, 225269175121.1191, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 822633.6991140619, 7964.035391941183, 1.8834170623011908, 225269175120.23038, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.001, 822632.9189995286, 7963.673700926224, 2.0, 225269175120.82413, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.0002, 843865.2566925228, 24258.0320917624, 1.2786302765617288, 449927248272.4702, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 822633.8649483758, 7964.17019818254, 1.1263090108782783, 225269175122.17703, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.0002, 822634.2670142615, 7961.535935915033, 1.4973973054038412, 225269175122.73065, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 822632.9897760663, 7963.41143628705, 1.0482441794650783, 225269175122.54538, 7.5e-08]"
41,"[0.12980701423718002, 2.4080610084632227e-13]","[0.01, 0.001, 822634.6513804058, 7961.471013242399, 2.0, 225269175120.06335, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 843865.7584262845, 24257.898678093487, 0.9570039710885332, 449927248272.7439, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 822636.2484442594, 7962.478622821648, 1.9295592599063391, 225269175121.41748, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 843865.7854279797, 24257.87576542878, 2.0, 449927248273.0938, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 822634.7181348475, 7962.456731868245, 1.4706055730793473, 225269175121.25983, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 822632.3882795746, 7964.366932114918, 1.110814214790776, 225269175119.84894, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 822634.9734233108, 7965.028114806225, 1.8767218026386643, 225269175121.5569, 7.5e-08]"
41,"[1000000, 1000000]","[0.07883687783822628, 0.0002, 822634.3463136505, 7964.752679377485, 0.9980837348287218, 225269175121.2101, 5e-10]"
41,"[0.08745126119670679, 2.397731194907042e-13]","[0.01, 0.001, 822632.7086428636, 7963.902888464625, 1.1520443120831814, 225269175122.36078, 7.5e-08]"
41,"[0.2385582152038627, 2.0546007176001776e-15]","[0.01, 0.001, 822633.12849691, 7963.920760825205, 2.0, 225269175119.3788, 5e-10]"
41,"[2.3406442761938435, 1.7810754311605112e-15]","[0.01, 0.001, 822632.8104367867, 7964.41826480227, 1.4366598932776686, 225269175120.9042, 5e-10]"
41,"[1000000, 1000000]","[0.07141609338319266, 0.0002, 843866.2258895305, 24256.511975232002, 1.3830025841045768, 449927248273.99475, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.001, 822633.1903676386, 7963.421842410713, 2.0, 225269175119.61456, 5e-10]"
41,"[3.063302581704525, 1.935961272216738e-15]","[0.01, 0.0002, 822633.3366152658, 7962.322458362566, 1.2704478575286942, 225269175118.13553, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 822633.0487127578, 7963.808026095998, 1.0725582874527977, 225269175119.5712, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 822633.1314649298, 7964.532171132475, 0.5949309548911146, 225269175119.84784, 7.5e-08]"
41,"[7.504790770213565, 2.2255845014888303e-15]","[0.01, 0.001, 822634.3586131603, 7963.3606481018105, 1.213822883704834, 225269175120.67645, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.0002, 822633.209849273, 7964.052988249576, 1.3702804812764575, 225269175121.8758, 5e-10]"
41,"[0.6465567101648886, 1.7522260968301072e-12]","[0.1, 0.001, 843866.1109867119, 24257.561904730985, 1.6348925778357408, 449927248273.3753, 7.5e-08]"
41,"[0.21484854270980955, 1.826388407424896e-15]","[0.01, 0.001, 822634.5242486057, 7962.462171929349, 1.9579316041142198, 225269175119.49255, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.0002, 822634.8143812696, 7961.827683597982, 1.4911727522641725, 225269175118.88513, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.0002, 822632.9166831992, 7964.230874845969, 1.1113978535683664, 225269175120.94308, 7.5e-08]"
41,"[0.05877590012982709, 2.395123429137767e-13]","[0.01, 0.001, 822634.1274333155, 7962.761905770394, 1.1490600618859057, 225269175118.75253, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 822632.2681318793, 7962.314225316699, 2.0, 225269175118.71814, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 822635.1285019055, 7963.177521013326, 1.5102896356152795, 225269175121.74475, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.0002, 822633.2167973423, 7962.258233526741, 1.4087322608044035, 225269175117.10825, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.0002, 822633.5551479826, 7964.126686444098, 1.6763088281827787, 225269175120.38882, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.0002, 822634.5176881035, 7963.872489054718, 2.0, 225269175120.66452, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 822634.9383448942, 7963.24700042731, 1.0475807644297577, 225269175119.74777, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 822635.136184588, 7962.656624088, 1.4181303405519885, 225269175120.49387, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.001, 741513.3412419185, 7792.171987731427, 1.2198415812388002, 907388405332.2983, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 822635.884812456, 7962.364181120007, 0.9416376693076567, 225269175121.28125, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 822632.7988431212, 7962.298269304909, 1.993648498053254, 225269175119.22644, 5e-10]"
41,"[0.07360116869479723, 9.838215518024728e-13]","[0.01, 0.001, 843866.3984515264, 24258.93383826432, 1.6176752055779127, 449927248274.17426, 7.5e-08]"
41,"[0.08434671869870448, 2.3948900618707415e-13]","[0.01, 0.001, 822632.92807041, 7962.913267208762, 1.6988097424279571, 225269175120.97635, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 822632.4896361384, 7964.237935465383, 1.050973851106232, 225269175118.43967, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 822634.6889827006, 7963.966472706877, 1.4324807403863655, 225269175120.03375, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 822634.0024953262, 7963.2395722500405, 1.0798321525314742, 225269175120.7993, 5e-10]"
42,"[0.19456517488994288, 1.7296745104610026e-15]","[0.01, 0.0002, 822632.3102669397, 7961.070985100248, 1.93569730177987, 225269175119.02145, 5e-10]"
42,"[0.07398488103661531, 2.405941501514258e-13]","[0.01, 0.001, 822634.9413566471, 7962.515393518695, 2.0, 225269175120.2581, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.0002, 822635.9378209036, 7962.633399454644, 0.6954991121681191, 225269175121.11087, 7.5e-08]"
42,"[0.11899437614438838, 2.3886969836346304e-13]","[0.01, 0.001, 822632.2381580797, 7964.040535750514, 2.0, 225269175118.5302, 7.5e-08]"
42,"[0.45051906745008446, 1.8767251239815815e-15]","[0.01, 0.001, 822632.7493443021, 7963.7281174993495, 1.8841029207605249, 225269175121.7925, 5e-10]"
42,"[0.07239020776242111, 2.395584697842748e-13]","[0.01, 0.001, 822634.0603389052, 7963.817270918017, 1.6069958197203977, 225269175120.48822, 7.5e-08]"
42,"[0.08799009466067426, 2.393200877379674e-13]","[0.01, 0.001, 822634.0539424921, 7961.691126641585, 1.3318990076724049, 225269175119.35202, 7.5e-08]"
42,"[0.08577108441001098, 9.63465255021884e-13]","[0.01, 0.001, 843866.505483788, 24256.024466821982, 1.5255255515405302, 449927248274.3522, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 822634.3984136658, 7963.312997346809, 1.485995198535295, 225269175120.10904, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 822631.2621447642, 7963.175744018353, 1.7319973797483617, 225269175120.64694, 7.5e-08]"
42,"[0.12630016130511348, 9.531211347228774e-15]","[0.01, 0.0002, 843866.4007105227, 24258.345144265026, 2.0, 449927248274.8875, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 822634.018314398, 7962.064569550403, 1.2707094190868413, 225269175117.8339, 5e-10]"
42,"[1.4794117576624615, 1.7628634053548101e-15]","[0.01, 0.0002, 822633.7988809694, 7963.895948745556, 1.3484257135518736, 225269175120.15826, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 822634.5961659084, 7965.157545185456, 1.7149932339645553, 225269175122.05432, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 822633.9179258816, 7963.441859282186, 2.0, 225269175120.63892, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 822634.2981357379, 7962.429920189417, 1.4375588681263545, 225269175120.94623, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 822635.1079048034, 7962.546994296855, 1.2866370434150483, 225269175120.93597, 5e-10]"
42,"[1000000, 1000000]","[0.03811831691165595, 0.0002, 822633.8756214038, 7962.852481476412, 1.3803661012104633, 225269175120.38846, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 822635.0767514028, 7962.258755272625, 1.315454423137469, 225269175121.07993, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.0002, 822634.8423493267, 7963.270056655077, 2.0, 225269175120.8429, 7.5e-08]"
42,"[1000000, 1000000]","[0.0511692003643534, 0.0002, 822634.190472226, 7964.719595844888, 2.0, 225269175120.59808, 7.5e-08]"
42,"[0.27176268410022386, 1.898588371936717e-15]","[0.01, 0.0002, 822632.9472882568, 7962.290257695633, 2.0, 225269175117.16647, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 822633.6447895794, 7963.177207644808, 1.5086551981516125, 225269175120.54776, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.0002, 843866.3575111608, 24256.76128444784, 1.5435883069593002, 449927248273.6317, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 822633.8088265414, 7963.556455446253, 1.7566160597315987, 225269175120.268, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 822634.1797186282, 7962.828135079109, 2.0, 225269175119.3158, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.0002, 822635.3518792279, 7962.443516316571, 2.0, 225269175119.4051, 7.5e-08]"
42,"[1000000, 1000000]","[0.05654350266245347, 0.0002, 843866.1416180076, 24258.00694316059, 0.7120508951420831, 449927248272.81226, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 822632.6911980638, 7963.855942158569, 0.8691132319703941, 225269175120.32803, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 822635.2619824967, 7961.614427318097, 1.1686400589667696, 225269175118.82446, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 822634.3719662963, 7962.810140874122, 2.0, 225269175121.5392, 5e-10]"
42,"[1000000, 1000000]","[0.019178705714876967, 0.0002, 843865.9245950845, 24258.712195432334, 1.5783285837817318, 449927248275.98926, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 822634.9467884941, 7965.470288931562, 1.9690794226981114, 225269175121.89188, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 741514.1241266535, 7793.088625648369, 0.5165274991770323, 907388405331.6365, 7.5e-08]"
42,"[0.7034135512833727, 1.9283382276943387e-15]","[0.01, 0.0002, 822635.7535188216, 7961.727706193983, 2.0, 225269175119.84232, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 822634.9956764011, 7962.131330272719, 0.4123785288835491, 225269175119.40884, 5e-10]"
42,"[0.09830580165745996, 4.389846963449287e-13]","[0.06295367874238647, 0.001, 822632.9831143002, 7964.666696003059, 2.0, 225269175120.31946, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.0002, 822632.418435223, 7962.9910092558885, 1.6593089496269973, 225269175121.77386, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 822633.8199426504, 7963.06420319414, 1.7212018254078265, 225269175116.35498, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.0002, 822634.910938204, 7963.912946627602, 1.0476192013508152, 225269175119.45383, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 822633.9178844765, 7964.656883834951, 2.0, 225269175121.45062, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.001, 741513.0769863898, 7792.0033761737195, 0.40133656397463147, 907388405332.0687, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 822634.867140556, 7962.9212415622615, 1.5875688808011894, 225269175120.60104, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 822634.5190296262, 7963.051155327193, 1.6480086394206357, 225269175120.1594, 7.5e-08]"
42,"[0.1244281730433627, 7.354689972302752e-15]","[0.01, 0.001, 843865.9465148097, 24258.608695798084, 1.5830596835848236, 449927248272.4806, 5e-10]"
42,"[0.6966693065755704, 1.1735197879607206e-14]","[0.1, 0.001, 843865.9392080609, 24257.945743719323, 2.0, 449927248272.4606, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 822634.4893784412, 7963.830189672127, 1.701577334804921, 225269175121.52878, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.001, 822635.4300407873, 7963.720358194253, 1.7731680802823342, 225269175122.28223, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.0002, 822633.6716857967, 7964.520587076264, 2.0, 225269175121.13077, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.001, 822634.6126442979, 7964.254513558307, 1.4282638063600333, 225269175119.31454, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.0002, 822634.5762462394, 7961.754650639378, 1.0565103566635137, 225269175119.24597, 7.5e-08]"
43,"[1000000, 1000000]","[0.09992350481715981, 0.0002, 822634.2168746205, 7965.0544744471845, 1.5054865424005286, 225269175121.3004, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.0002, 822631.4563750055, 7961.3495165240865, 1.0221221627755241, 225269175118.5897, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.0002, 822632.4230105557, 7964.995277205283, 2.0, 225269175121.40677, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 822636.0967242698, 7962.977008120412, 2.0, 225269175119.75946, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.0002, 822634.5152694323, 7963.031792924268, 1.9278406475017338, 225269175120.3936, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 822631.8657328644, 7962.929392116792, 1.8603390697937514, 225269175116.61285, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 822634.6640632977, 7963.373201593573, 0.4125065911665382, 225269175120.1246, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.001, 822634.1410572001, 7964.428327057519, 1.7526939724076935, 225269175120.28427, 5e-10]"
43,"[0.7865441891060087, 1.5913332306776493e-12]","[0.1, 0.001, 843865.1859007436, 24256.107174516343, 2.0, 449927248274.17834, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 822635.3198815933, 7962.631132544321, 1.0004615712912468, 225269175121.2067, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.0002, 822634.4769920552, 7963.254896024657, 1.567723702761643, 225269175121.2953, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.0002, 822634.6038203118, 7963.242946166559, 0.9117923184214236, 225269175119.2148, 7.5e-08]"
43,"[3.525473083315649, 2.5845698147262816e-15]","[0.01, 0.001, 822632.7266859153, 7964.2751907176225, 1.3658236548973977, 225269175121.21072, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.0002, 822633.9957425203, 7963.513867369977, 1.6348891105561754, 225269175121.71097, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.0002, 822634.2960238884, 7964.070546587274, 1.4525624229159175, 225269175121.25964, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.0002, 822633.5652950327, 7963.713063389072, 1.271988251250402, 225269175121.67493, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.0002, 822634.7556547929, 7962.879849480284, 1.538141964937806, 225269175121.1527, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.0002, 822633.215571428, 7964.340681539607, 2.0, 225269175120.72266, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.0002, 822631.1957724857, 7963.750176214297, 1.4230137745571554, 225269175120.99915, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 822635.6730097979, 7962.920331246169, 1.068774207199571, 225269175119.484, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.0002, 822633.7948904509, 7964.245141308072, 2.0, 225269175120.57074, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 822635.0055023462, 7963.048416722705, 0.7975576287357753, 225269175118.05106, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 822634.0930538786, 7962.652491103197, 1.6648137243590035, 225269175122.9328, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.0002, 822635.6608566951, 7962.805486161346, 1.5510768651871496, 225269175120.4115, 5e-10]"
