step,fitness,genome
36,"[0.6293262918393381, 2.846632592948435e-12]","[0.03096943208921709, 0.001, 802148.328475189, 33424.373326983834, 2.0, 471962836776.72784, 7.5e-08]"
36,"[1000000, 1000000]","[0.01, 0.0002, 802149.8181785428, 33426.14618056544, 0.1, 471962836778.91583, 5e-10]"
36,"[1000000, 1000000]","[0.010480142911590577, 0.0002, 802150.4381061259, 33422.86916711294, 1.6508684530239288, 471962836779.03204, 5e-10]"
36,"[0.4721934071660993, 1.633382521208471e-14]","[0.1, 0.001, 802150.3485297427, 33423.90762358595, 1.128216075977699, 471962836778.0187, 5e-10]"
36,"[1000000, 1000000]","[0.1, 0.001, 802149.9616297745, 33425.17793573345, 0.8707841197932291, 471962836776.83734, 7.5e-08]"
36,"[1000000, 1000000]","[0.1, 0.0002, 802150.485669004, 33424.69780870435, 0.3055374099548942, 471962836778.60034, 5e-10]"
36,"[1000000, 1000000]","[0.01, 0.0002, 802150.7632896748, 33425.522818096004, 0.7937690485303224, 471962836777.46313, 5e-10]"
36,"[0.11112047208906654, 8.917519636703393e-15]","[0.01, 0.001, 802148.6079269378, 33423.37460042229, 1.0476464659680924, 471962836777.74133, 5e-10]"
36,"[1000000, 1000000]","[0.1, 0.0002, 802148.1419634282, 33422.67407696804, 1.5294009259744312, 471962836777.12134, 7.5e-08]"
37,"[0.07133448195735131, 1.0597270285904112e-12]","[0.01, 0.001, 802149.6292514232, 33424.52902630704, 1.1037611830072125, 471962836776.5956, 7.5e-08]"
37,"[1000000, 1000000]","[0.01, 0.001, 802149.4658965151, 33424.808157819636, 0.2376265872758906, 471962836777.00433, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.001, 802147.0915926117, 33424.481315335244, 0.9958709004021711, 471962836776.37836, 5e-10]"
37,"[1000000, 1000000]","[0.01, 0.0002, 802150.6734982168, 33423.5528009253, 1.5359273212491353, 471962836776.1069, 7.5e-08]"
37,"[4.787873413539063, 5.1798354735941014e-14]","[0.01, 0.001, 802148.4397586406, 33424.39994003652, 0.1, 471962836777.80566, 5e-10]"
37,"[1000000, 1000000]","[0.01, 0.0002, 802147.7156385118, 33423.34140914349, 0.5685517245377701, 471962836778.12885, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.001, 802151.2544846826, 33425.287663194875, 0.6385175444986374, 471962836780.18854, 5e-10]"
37,"[1000000, 1000000]","[0.01, 0.001, 802147.9051609959, 33425.1410883018, 0.7563228471084859, 471962836777.20575, 5e-10]"
37,"[1000000, 1000000]","[0.01, 0.0002, 802149.6456164115, 33424.35269640888, 0.35843621961648864, 471962836778.4797, 5e-10]"
37,"[1000000, 1000000]","[0.04708201770820153, 0.0002, 802149.287312676, 33423.99827702107, 0.9685672256062638, 471962836777.1237, 5e-10]"
37,"[1000000, 1000000]","[0.01, 0.0002, 802148.0469405459, 33423.69025250831, 1.1230979352584778, 471962836778.9729, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.001, 802150.2080400084, 33424.652538090195, 0.46972258033668346, 471962836778.2235, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.001, 802149.1012596413, 33423.76546009427, 0.49594449550845854, 471962836777.2975, 5e-10]"
37,"[1000000, 1000000]","[0.01, 0.0002, 802149.7514328465, 33424.826982631625, 1.1578096361483208, 471962836778.2813, 7.5e-08]"
37,"[1000000, 1000000]","[0.01, 0.0002, 802150.51060302, 33425.02017441738, 1.3139746055019699, 471962836778.3455, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.0002, 802151.6613258158, 33423.75945818551, 0.4372243249885315, 471962836779.9772, 5e-10]"
37,"[0.09235835741411065, 1.0531531968336825e-12]","[0.01, 0.001, 802149.6085177277, 33425.32988073054, 0.9797044373222067, 471962836777.8648, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.001, 802149.0003620901, 33424.222025171526, 0.9188122602946217, 471962836778.274, 5e-10]"
37,"[1000000, 1000000]","[0.01, 0.0002, 802149.7787193507, 33425.885775808834, 1.176125264678856, 471962836777.44794, 7.5e-08]"
37,"[1000000, 1000000]","[0.01, 0.0002, 802149.201385641, 33422.68570350296, 1.5810936329423981, 471962836777.3988, 5e-10]"
37,"[1000000, 1000000]","[0.01, 0.0002, 802151.5519462621, 33423.710640755264, 0.1, 471962836778.9791, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.001, 802148.9398462399, 33423.90080124647, 0.1996556552553609, 471962836777.58295, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.001, 802149.9399204372, 33424.287442226996, 0.4931933173378953, 471962836778.0371, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.0002, 802150.3023326133, 33425.99007628911, 1.0356799425566081, 471962836778.16315, 7.5e-08]"
37,"[0.14502985303308824, 1.038215380051548e-12]","[0.01, 0.001, 802150.0258988143, 33424.18094001271, 0.48764126438077393, 471962836777.40704, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.0002, 802149.9705085723, 33425.04469580652, 0.5093262817939835, 471962836778.7979, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.0002, 802149.5377643507, 33423.821938814006, 1.9445726013420903, 471962836777.50885, 7.5e-08]"
37,"[0.12999096624175682, 9.283490972318538e-15]","[0.01, 0.0002, 802148.0539432619, 33423.142624083695, 1.6437474836677026, 471962836779.431, 5e-10]"
37,"[1000000, 1000000]","[0.01, 0.001, 802150.0366958076, 33423.5628618805, 0.1, 471962836777.3045, 7.5e-08]"
37,"[0.6832356641448227, 2.7550258195608006e-12]","[0.1, 0.001, 802148.6870217533, 33425.604695940616, 1.7047270156731584, 471962836778.4119, 7.5e-08]"
37,"[0.08396186768738424, 1.950286827038161e-12]","[0.0565069206896787, 0.001, 802149.6855534223, 33424.86808835247, 0.9586239646460918, 471962836776.5588, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.001, 802150.5833870445, 33425.54951425673, 0.1, 471962836777.94446, 7.5e-08]"
37,"[1000000, 1000000]","[0.01, 0.0002, 802150.1147885184, 33423.57210797205, 0.5831985957365494, 471962836776.1196, 5e-10]"
37,"[1000000, 1000000]","[0.01, 0.001, 802150.4027320412, 33424.99175113158, 0.15757420700391112, 471962836778.5238, 5e-10]"
37,"[1000000, 1000000]","[0.01, 0.0002, 802149.1784435732, 33424.96487821622, 1.0571681296198527, 471962836778.8218, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.0002, 802147.9517695173, 33423.43235050155, 1.481452963953329, 471962836779.42017, 5e-10]"
37,"[1000000, 1000000]","[0.01, 0.001, 802150.2012355833, 33424.36543967189, 1.058558865180237, 471962836777.9316, 5e-10]"
37,"[0.08471671897326602, 1.3768532542877357e-12]","[0.01, 0.001, 802149.6851900902, 33423.56144369526, 1.530763486921474, 471962836776.6374, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.001, 802150.2761648145, 33425.69242315345, 0.1, 471962836776.3485, 7.5e-08]"
37,"[0.21918557940661965, 1.3862597945409621e-14]","[0.01, 0.0002, 802149.8696770711, 33425.22941363914, 2.0, 471962836779.44775, 5e-10]"
37,"[1000000, 1000000]","[0.01, 0.0002, 802148.4092796455, 33422.421162781175, 0.5527911026699454, 471962836779.86456, 5e-10]"
37,"[0.058620653349298106, 1.0708617998096172e-12]","[0.01, 0.001, 802148.5516065989, 33425.04617684681, 1.2469277710340125, 471962836777.353, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.0002, 802148.4684683179, 33423.204304698695, 0.83114554159845, 471962836777.1474, 5e-10]"
37,"[1000000, 1000000]","[0.01, 0.0002, 802149.402574145, 33424.92590660488, 0.7001494233064237, 471962836779.0316, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.0002, 802150.8599699112, 33423.42845795985, 0.6624099064548667, 471962836777.165, 7.5e-08]"
37,"[1000000, 1000000]","[0.01, 0.0002, 802150.4529224935, 33425.125752851956, 1.7269020749473392, 471962836779.3719, 7.5e-08]"
37,"[1000000, 1000000]","[0.01, 0.0002, 802149.4056872724, 33424.7446259238, 1.4276007178252308, 471962836777.561, 7.5e-08]"
37,"[0.10376844313191773, 1.1227493923720438e-12]","[0.01, 0.001, 802150.8383915954, 33423.77329125147, 1.4565139544407182, 471962836778.607, 7.5e-08]"
37,"[1000000, 1000000]","[0.01, 0.001, 802148.5840345407, 33424.53780680915, 0.3741906275482094, 471962836777.43665, 7.5e-08]"
37,"[1000000, 1000000]","[0.01, 0.0002, 802150.9570056259, 33423.42920575762, 1.5079700339548512, 471962836778.9731, 7.5e-08]"
38,"[1000000, 1000000]","[0.055259547650943104, 0.0002, 802149.6586404567, 33426.19846976579, 0.33461062922429446, 471962836777.68, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.0002, 802148.8356969528, 33423.758656821155, 0.49314389921362556, 471962836777.523, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.001, 802149.854140446, 33423.903953872, 0.11839742449615254, 471962836776.70123, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.001, 802150.0178469518, 33424.82596259983, 0.8701558825403815, 471962836777.8918, 5e-10]"
38,"[1000000, 1000000]","[0.01, 0.0002, 802149.3495525414, 33425.46386486806, 2.0, 471962836777.7422, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.0002, 802149.849748166, 33423.94666967395, 0.1, 471962836778.6563, 5e-10]"
38,"[1000000, 1000000]","[0.01, 0.001, 802148.1368921133, 33424.64640309167, 0.8469915485174905, 471962836776.9928, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.0002, 802147.625709049, 33424.398051517404, 1.7836234289491133, 471962836777.8651, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.0002, 802151.7755548075, 33424.15022623582, 0.9743971585555347, 471962836778.01105, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.0002, 802149.6794123915, 33424.80092850862, 0.8357427529470113, 471962836778.18475, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.0002, 802148.3574349775, 33424.74915206167, 1.3011271864502552, 471962836778.6828, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.0002, 802149.2544037546, 33423.1662544322, 1.6541494736580578, 471962836777.37683, 7.5e-08]"
38,"[4.787873413539063, 4.319933075673391e-14]","[0.01, 0.001, 802150.4734729335, 33425.08945853186, 0.22864297284856228, 471962836780.5925, 5e-10]"
38,"[0.10955396032574304, 9.313336076232276e-15]","[0.01, 0.001, 802148.2795444077, 33424.97361672404, 1.137746636589525, 471962836778.19305, 5e-10]"
38,"[1000000, 1000000]","[0.01, 0.0002, 802148.436698166, 33422.54151449951, 0.40169648737053654, 471962836777.0221, 5e-10]"
38,"[1000000, 1000000]","[0.01, 0.0002, 802149.6195690675, 33425.01418053104, 0.9384017412469439, 471962836778.0065, 7.5e-08]"
38,"[1.2173253918374662, 7.751529801379553e-15]","[0.01, 0.001, 802147.7214852714, 33423.94165145547, 0.755721537113962, 471962836779.06635, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.001, 802149.2755570465, 33425.999189860304, 1.451975515699485, 471962836777.84937, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.001, 802148.7458497396, 33423.12268958919, 1.1471468665095106, 471962836776.7278, 5e-10]"
38,"[1000000, 1000000]","[0.01, 0.0002, 802149.4305444693, 33425.30837736277, 0.17729681367904948, 471962836777.83984, 5e-10]"
38,"[1000000, 1000000]","[0.026451333578729308, 0.0002, 802148.0018947471, 33425.06708007553, 1.909164296248045, 471962836778.2614, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.0002, 802148.2143244474, 33425.40135476474, 0.4953083851602395, 471962836778.1128, 7.5e-08]"
38,"[1000000, 1000000]","[0.016373914914339153, 0.0002, 802147.9326545123, 33424.512098286505, 1.00892190753944, 471962836779.86993, 5e-10]"
38,"[1000000, 1000000]","[0.01, 0.001, 802150.4154744279, 33422.82306363605, 0.1, 471962836780.346, 5e-10]"
38,"[1000000, 1000000]","[0.01, 0.0002, 802148.722450593, 33424.288935440425, 1.4128080307204591, 471962836777.23444, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.0002, 802149.373561315, 33424.613727744996, 0.3629145619662714, 471962836777.69, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.0002, 802147.3883000374, 33423.67550025765, 0.5036717960933971, 471962836778.8711, 7.5e-08]"
38,"[0.21201193419214368, 2.4408496841982555e-12]","[0.05418502950322021, 0.001, 802148.7968015664, 33424.520539296296, 1.2015716562758754, 471962836776.7919, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.001, 802149.4280750117, 33424.365634371585, 0.767956920684588, 471962836777.7959, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.0002, 802149.3780005958, 33424.54156270012, 1.4643889166493855, 471962836778.73016, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.0002, 802149.8790365583, 33425.79217897097, 1.3709543244467695, 471962836778.3936, 5e-10]"
38,"[1000000, 1000000]","[0.01, 0.001, 802149.7301197824, 33425.651394456574, 0.10024401604703242, 471962836777.7613, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.001, 802149.3870565002, 33424.91136923879, 0.6934703719126569, 471962836777.3262, 5e-10]"
38,"[0.08016759277965636, 9.191558584356945e-15]","[0.01, 0.001, 802149.3503470164, 33423.89642436294, 1.1194431326422731, 471962836777.6689, 5e-10]"
38,"[1000000, 1000000]","[0.05694676833882805, 0.001, 802147.6649313638, 33424.300196904784, 1.4987394513896084, 471962836778.18085, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.0002, 802148.5690798524, 33425.17373064608, 0.9577639230522983, 471962836778.7984, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.001, 802147.8741183542, 33424.04734285791, 0.5509887122007616, 471962836776.3403, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.0002, 802148.2341423478, 33425.30056070684, 0.4430550670764634, 471962836776.3633, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.0002, 802148.0471907556, 33424.32808020686, 1.400574892368534, 471962836779.559, 7.5e-08]"
38,"[0.1800192292740891, 9.439981364112724e-15]","[0.01, 0.001, 802148.9550908777, 33425.351157565034, 1.0480629875842435, 471962836776.7237, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.0002, 802150.8016424486, 33425.3523572906, 1.99663120054026, 471962836779.27606, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.0002, 802148.0355500329, 33425.68873773114, 0.2042550715737802, 471962836778.3175, 5e-10]"
38,"[1000000, 1000000]","[0.01, 0.0002, 802149.5105401331, 33424.93502548807, 0.3407720982104715, 471962836777.9049, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.0002, 802148.7618363315, 33423.07384189664, 0.6997801100358084, 471962836778.97473, 5e-10]"
38,"[1000000, 1000000]","[0.01, 0.0002, 802149.5391526081, 33425.49251598409, 0.5890614902295016, 471962836778.2084, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.0002, 802151.362488355, 33423.79517275551, 1.7084006420077746, 471962836777.46954, 5e-10]"
38,"[0.23141308978911926, 2.5394070789469104e-12]","[0.1, 0.001, 802150.0087476367, 33425.91348634153, 1.0984103172337778, 471962836777.2983, 7.5e-08]"
38,"[4.787873413539063, 4.50495549767505e-14]","[0.0903850196703599, 0.001, 802149.5256277876, 33424.166032444155, 0.5483580858944628, 471962836777.4041, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.001, 802149.2745467586, 33425.560668152015, 0.5531548344585296, 471962836778.6151, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.0002, 802148.9691321683, 33425.27513256981, 0.4318318517667699, 471962836778.22235, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.0002, 802147.3356891882, 33424.244778835025, 0.5508188659715623, 471962836779.2717, 7.5e-08]"
39,"[0.2414544027476561, 8.415414176548777e-15]","[0.01, 0.0002, 802149.6660879423, 33424.54598234025, 1.024175298619168, 471962836776.3223, 5e-10]"
39,"[0.22926413777842286, 2.3484607651516174e-12]","[0.01, 0.001, 802149.4643394254, 33425.75535346145, 1.963632342405996, 471962836778.6747, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 802149.2857758901, 33425.015703157405, 0.7705260618202219, 471962836776.79553, 7.5e-08]"
39,"[0.09000128967894855, 1.0499592741086433e-12]","[0.01, 0.001, 802151.048243526, 33423.29429078671, 0.7254787145395095, 471962836777.42126, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.0002, 802150.3151182698, 33423.12516287392, 0.6217043179383336, 471962836777.6871, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 802150.0476861713, 33425.25562733089, 0.12648297818877496, 471962836777.9018, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 802150.680085406, 33424.70785000761, 0.2668345331387848, 471962836776.8455, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.0002, 802150.3051619139, 33423.20452579487, 1.9023996830190382, 471962836777.53436, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 802150.84151525, 33423.92035245283, 0.1, 471962836776.20654, 5e-10]"
39,"[0.6540560411957175, 3.495868154543757e-12]","[0.0703421062329783, 0.001, 802148.7447057049, 33421.96491484235, 1.8857176233083055, 471962836777.9978, 7.5e-08]"
39,"[0.0696130080826168, 1.0446811252162996e-12]","[0.01, 0.001, 802150.6331934558, 33424.90080511439, 0.6485361891970085, 471962836779.0736, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 802149.1385253512, 33423.16693117425, 1.1258875362506895, 471962836775.773, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.001, 802147.0059550104, 33423.48511626876, 0.695608488280222, 471962836779.79, 5e-10]"
39,"[0.09339336916587675, 1.0527544474841708e-12]","[0.01, 0.001, 802149.8240849349, 33425.21615893589, 0.6269913938856029, 471962836778.44086, 7.5e-08]"
39,"[1000000, 1000000]","[0.09761744838051563, 0.0002, 802149.234022002, 33423.4336282391, 1.1626114193439903, 471962836777.7524, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 802149.8392829726, 33425.3044967887, 0.3702893910594043, 471962836777.4073, 7.5e-08]"
39,"[4.787873413539063, 3.932465893014559e-14]","[0.01, 0.0002, 802151.7652232705, 33424.669706856235, 0.37848389093533985, 471962836777.9841, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 802148.2877285529, 33424.66205351913, 0.7839744788865383, 471962836776.48315, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.0002, 802147.8450826546, 33423.42457552551, 0.1, 471962836779.152, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 802150.9114596596, 33423.338346890865, 1.7974864117481997, 471962836779.9311, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 802149.6697914319, 33425.108547323835, 0.8240096103655566, 471962836777.6917, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 802148.9738533495, 33424.27132492258, 0.7871922702921595, 471962836778.8361, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.0002, 802148.8497265024, 33424.41792708565, 0.7505725464159736, 471962836778.81757, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 802148.045858678, 33424.03920522135, 1.260222780021772, 471962836778.5238, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 802148.94225294, 33424.124546956955, 0.38641760879972464, 471962836777.86804, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.0002, 802149.1454226034, 33424.02468880414, 1.1025732393594385, 471962836778.2434, 5e-10]"
39,"[0.17851095692730187, 1.372745317326729e-14]","[0.024816704686168343, 0.001, 802148.3266489153, 33424.69074519276, 1.3256599751560576, 471962836778.4501, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 802150.1536555758, 33423.41773388567, 0.9837685017568484, 471962836779.85205, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.001, 802148.8657572985, 33424.89838918515, 0.7724971051393211, 471962836777.7416, 5e-10]"
39,"[0.295723663958569, 2.452399039398756e-12]","[0.1, 0.001, 802148.5423365751, 33424.90115680845, 1.1117203584564397, 471962836777.9568, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 802150.3637338041, 33424.57281280369, 0.5891845568530604, 471962836780.5303, 5e-10]"
39,"[0.2758561856363054, 2.1262736799552982e-12]","[0.01, 0.001, 802149.1130362183, 33423.89117554942, 1.9651435450374293, 471962836779.28107, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.0002, 802150.5886290042, 33425.61657819067, 2.0, 471962836779.8109, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.0002, 802149.9156556496, 33423.30055590761, 1.1250691630205079, 471962836777.31354, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.001, 802149.7890397783, 33425.225281198924, 0.7661909454069159, 471962836779.1661, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 802149.6414849684, 33423.12239291102, 0.1517306263660081, 471962836778.33435, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 802149.227092442, 33423.512383618334, 1.3092445292926747, 471962836777.0603, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 802150.0506676412, 33423.94554289673, 0.33696232658519365, 471962836778.8246, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 802150.6548211257, 33425.11220518479, 0.7262838362141554, 471962836778.7992, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.0002, 802149.738895767, 33426.0360926155, 1.1183766420923211, 471962836778.2697, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.0002, 802148.8826749675, 33425.34605806823, 1.9856212300251226, 471962836777.6796, 5e-10]"
39,"[0.5075550604313007, 1.788050481598567e-14]","[0.1, 0.001, 802148.840104138, 33425.56209901649, 1.3020110617584697, 471962836777.674, 5e-10]"
39,"[0.07563898151899329, 1.0546134989060895e-12]","[0.01, 0.001, 802149.7228355006, 33424.63536733775, 0.6767972009102664, 471962836779.9458, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 802148.9118402678, 33424.96370586964, 0.2210617278346811, 471962836777.9887, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 802147.8047705581, 33424.8476291953, 1.8854097753707553, 471962836778.9173, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 802149.758257192, 33424.60592772259, 0.5248343211047272, 471962836778.857, 5e-10]"
39,"[0.17118614236265442, 8.366335577536877e-15]","[0.01, 0.001, 802150.1988553166, 33425.32440342663, 1.0040331920480823, 471962836777.7214, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.0002, 802149.9656705726, 33424.19478010902, 1.0886987831897286, 471962836779.2633, 7.5e-08]"
39,"[1000000, 1000000]","[0.04350187749565651, 0.0002, 802151.134810149, 33425.35829333991, 0.690209028718324, 471962836777.8186, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 802149.9483556845, 33424.30506127438, 0.1123178468955025, 471962836777.91003, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.001, 802150.6567692424, 33423.416876109484, 0.2121672167084353, 471962836778.2693, 5e-10]"
40,"[0.12355618468428474, 1.0472924482827182e-12]","[0.01, 0.001, 802148.8066159507, 33423.45953251622, 0.5263449622427911, 471962836779.1228, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 802148.1225650662, 33424.8248456443, 0.4928242221350376, 471962836777.7287, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 802148.9578495084, 33425.45245868032, 0.3791668770040161, 471962836778.4097, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 802148.2068716302, 33424.84500397249, 1.0517726880927845, 471962836776.5827, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 802148.5078654985, 33424.163546456184, 0.6607951919899988, 471962836777.62415, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.0002, 802149.3527650662, 33424.92078702029, 0.6540677788399604, 471962836776.8061, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.0002, 802150.5674663945, 33425.677255833136, 1.002153088006152, 471962836777.2159, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 802150.0299867968, 33425.38460456833, 1.2265734579008425, 471962836778.0705, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 802149.6790594648, 33424.55967674317, 0.8470329979515381, 471962836777.3421, 7.5e-08]"
40,"[0.11066589462168061, 1.0573728471139145e-12]","[0.01, 0.001, 802148.1472132282, 33424.901141855895, 0.8511877288887877, 471962836776.66046, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 802150.7670039608, 33422.77552885543, 0.2760815228034541, 471962836779.1732, 7.5e-08]"
40,"[0.08012659048830575, 1.7285754187561492e-12]","[0.07481624806491931, 0.001, 802149.9232264324, 33422.80965777763, 0.9478525882183473, 471962836777.1766, 7.5e-08]"
40,"[0.42064242857145345, 3.2599279358954714e-12]","[0.1, 0.001, 802148.7038379918, 33426.33449069993, 1.3792742968407588, 471962836779.3266, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.0002, 802150.001390704, 33423.94881432057, 1.0884175189347847, 471962836778.63336, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 802146.8951402596, 33423.91110900105, 1.7549164295535489, 471962836776.6863, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 802149.176277898, 33425.24394136345, 1.9100035760674987, 471962836779.99884, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 802148.1108306969, 33425.07345086546, 1.6013280971842285, 471962836777.89386, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 802149.1966762355, 33425.10783794178, 1.6344627061626427, 471962836778.37396, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.001, 802150.5841461552, 33426.302764751585, 1.5403101240289985, 471962836777.5179, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.0002, 802151.6160845666, 33423.65591956358, 0.9833376664461073, 471962836779.30286, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.001, 802149.4124335604, 33424.264550989275, 0.18402808464580345, 471962836777.4835, 7.5e-08]"
40,"[0.5098447240956518, 3.3633633314197885e-12]","[0.1, 0.001, 802149.5054069426, 33425.23394559039, 1.4222063806016636, 471962836777.9181, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 802149.5425138025, 33425.32043127218, 0.8211328236956141, 471962836777.74005, 5e-10]"
40,"[0.6020311466526438, 2.6291424237853083e-12]","[0.1, 0.001, 802149.2307466323, 33426.27244518543, 1.507392677258303, 471962836778.2793, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 802149.2978101898, 33423.73347091421, 2.0, 471962836778.0905, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 802150.5520022908, 33424.27441545951, 1.2907458744673614, 471962836780.2752, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 802148.1545404751, 33424.85435788424, 1.0569743286724276, 471962836778.36066, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.0002, 802151.2882908382, 33423.82777356556, 0.6909712804292794, 471962836778.6829, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 802147.6785193362, 33423.69392920003, 0.10195460095028908, 471962836778.7251, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.0002, 802149.2396440267, 33426.164836556316, 1.7727796295465388, 471962836778.0922, 5e-10]"
