step,fitness,genome
40,"[1000000, 1000000]","[0.1, 0.001, 336450.4622832458, 21274.567159548147, 1.370609989727779, 291105128969.54034, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.0002, 336450.54345127475, 21274.158398113577, 1.3321395514623158, 291105128967.90784, 5e-10]"
40,"[0.12424317195429183, 3.888803377406769e-13]","[0.01, 0.0002, 336451.38017133554, 21272.6059735345, 0.5260396421141661, 291105128970.161, 7.5e-08]"
40,"[0.1210822051586116, 3.885546983350995e-13]","[0.01, 0.0002, 336453.2520843312, 21272.857093146282, 0.7486251628039439, 291105128969.41315, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 336450.04018747504, 21275.54537520827, 0.8955196336736196, 291105128968.1916, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.0002, 336451.7836708473, 21272.498106681494, 0.374735097447713, 291105128968.73254, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 336451.8819941131, 21273.12630860151, 0.43803947357666495, 291105128968.86115, 7.5e-08]"
40,"[0.11039609044847318, 7.473612787973496e-13]","[0.01, 0.001, 336452.01693299605, 21274.16151726482, 0.8380414269814139, 291105128969.5258, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.0002, 336450.78323198744, 21276.680486847865, 1.12592956383615, 291105128969.23315, 5e-10]"
40,"[0.08240342772366156, 3.8974431478650763e-13]","[0.01, 0.0002, 336449.9785920951, 21273.521167234703, 0.8519250675877557, 291105128968.4924, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.0002, 336453.3735735575, 21274.825872467034, 0.1, 291105128969.11255, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 336451.0660284327, 21273.461119989875, 1.8196777949985297, 291105128969.8154, 7.5e-08]"
40,"[0.10225820931661625, 7.348575941103197e-13]","[0.01, 0.0002, 336452.2378002334, 21274.529060935838, 1.4279698704131918, 291105128968.6519, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 336452.7618136285, 21272.774905498005, 0.3779888746843739, 291105128968.9988, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 336452.2183824793, 21274.558860163103, 0.1, 291105128969.40094, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.0002, 336452.6323840234, 21272.89975326584, 0.6163249260233511, 291105128970.74915, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 336450.8931137593, 21275.685416270408, 0.6561362292413329, 291105128967.52856, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 336451.5532969358, 21275.694268487707, 2.0, 291105128967.83936, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 336450.9797533812, 21273.83851851332, 0.1, 291105128969.33026, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 336450.6213955963, 21273.066858947048, 0.18090820289171503, 291105128969.07965, 7.5e-08]"
40,"[0.12194061115580195, 2.8202051130955452e-15]","[0.01, 0.001, 336451.6285155286, 21274.034958209537, 0.6851009394504826, 291105128968.4566, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.001, 336450.3655338232, 21273.96972417453, 0.4064024642320463, 291105128969.09515, 7.5e-08]"
41,"[0.3692890949127764, 1.3071513905977368e-12]","[0.01, 0.001, 336451.61584368814, 21273.682097020155, 1.2956342762898716, 291105128968.882, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 336451.03993737494, 21273.02963774323, 1.8787549926137506, 291105128968.4265, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.001, 336451.0557428901, 21274.04524258572, 0.33583799935973657, 291105128969.5306, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 336451.24833594897, 21274.748387752028, 1.8130832026054724, 291105128968.5779, 5e-10]"
41,"[0.07435460338263726, 6.997057673999272e-13]","[0.01, 0.001, 336452.256230722, 21275.610562689468, 0.7805642443937777, 291105128967.8699, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 336451.2457289727, 21273.783478739162, 1.7910288621499744, 291105128969.00397, 7.5e-08]"
41,"[0.1434646874038962, 3.3914072276148007e-15]","[0.01, 0.0002, 336451.92171402986, 21275.56820395681, 0.9610500776157127, 291105128968.5911, 5e-10]"
41,"[0.11878736675270817, 5.536199569443215e-13]","[0.1, 0.0002, 336451.68349828327, 21273.91275410906, 0.5138244185847756, 291105128968.07043, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.001, 336449.2356152291, 21273.29522492813, 0.1, 291105128968.29224, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.001, 336451.56051972765, 21275.237743397058, 1.3513478520665931, 291105128968.80225, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 336451.4395209484, 21273.845843013612, 0.7821247850661623, 291105128970.0927, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 336450.6951681362, 21274.037687265994, 0.1, 291105128969.69495, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 336452.1918198058, 21274.64637975421, 0.47951851984821064, 291105128967.3631, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.0002, 336449.63138391764, 21274.274770926397, 0.32397235497195404, 291105128968.2459, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.001, 336449.6317411728, 21272.98604552003, 1.0305202945797904, 291105128969.42035, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 336450.75933735404, 21273.737950566898, 0.1, 291105128969.5699, 5e-10]"
41,"[1000000, 1000000]","[0.02304969275409846, 0.001, 336450.55955002154, 21275.38658511988, 0.6203272276776661, 291105128968.8102, 5e-10]"
41,"[0.21129815941522562, 5.848056886939904e-15]","[0.01, 0.001, 336450.22142998193, 21274.893608837556, 1.0307079368789864, 291105128968.84143, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 336452.7543507572, 21274.48232925246, 0.16807499627869327, 291105128968.8468, 5e-10]"
41,"[1.3113875163451971, 9.648939308096853e-15]","[0.1, 0.0002, 336452.5695241344, 21274.884996248005, 0.6381959193532997, 291105128967.1684, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 336449.31898700807, 21273.851506052, 0.2535277647421025, 291105128968.1503, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 336452.5829582495, 21272.10777976873, 1.5692317383810976, 291105128969.2335, 7.5e-08]"
41,"[0.05806623441349219, 6.097293013041828e-13]","[0.06784330513229514, 0.0002, 336450.4377153981, 21276.337210396046, 0.5110339580243425, 291105128967.4946, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.0002, 336451.77308714594, 21276.015431074113, 0.8865445616531871, 291105128968.69904, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 336450.55464238615, 21273.354874950106, 1.06629010126533, 291105128967.7775, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.001, 336451.62189677905, 21272.8474987525, 0.1268187144731623, 291105128968.9294, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.0002, 336449.8495098, 21271.840132310947, 0.7005856714619596, 291105128969.9657, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 336452.0190358055, 21273.657047855697, 0.540152417509042, 291105128970.0715, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 336449.73564152006, 21275.5392136648, 0.6960190950876495, 291105128967.7584, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 336451.74305630656, 21274.479686798586, 1.921066995042797, 291105128968.36285, 5e-10]"
41,"[0.07419093765236863, 5.228972838693092e-13]","[0.01, 0.0002, 336451.4801307069, 21275.9208870484, 1.2406731693698219, 291105128968.5422, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.0002, 336452.2910403369, 21274.518547101776, 1.1169071199477973, 291105128970.3676, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.001, 336451.9427342606, 21275.696135272046, 1.3672558970667485, 291105128968.1084, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.0002, 336452.3373255812, 21274.507260472055, 1.0958726205133447, 291105128969.23926, 5e-10]"
41,"[1000000, 1000000]","[0.015608029436539618, 0.0002, 336451.7230716243, 21273.760421844938, 0.6499854354857224, 291105128968.5141, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.0002, 336451.04367819126, 21271.746872456435, 1.614497901805768, 291105128968.785, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 336451.82243871974, 21272.93259229998, 1.7433444599368606, 291105128968.0272, 5e-10]"
41,"[0.07859232618305599, 3.8907073378758716e-13]","[0.01, 0.0002, 336451.44826416794, 21274.257456200758, 0.760552269722711, 291105128969.4497, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.0002, 336449.70520987106, 21272.311995134212, 0.5620959012333995, 291105128969.50104, 5e-10]"
41,"[0.12087727467662722, 8.163815651314877e-13]","[0.1, 0.0002, 336451.0473246934, 21275.363584277897, 0.6201084729546389, 291105128968.661, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 336450.46614458004, 21272.418526005426, 0.45811241594975166, 291105128969.05383, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.0002, 336452.2851176956, 21273.45768563237, 0.6928673793425663, 291105128969.99945, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 336450.406702429, 21272.890961825753, 0.15418491162764109, 291105128968.2009, 7.5e-08]"
41,"[0.15723826004073815, 9.009335484811082e-13]","[0.01, 0.001, 336450.26849444676, 21273.19792895097, 0.9632996473890257, 291105128967.57983, 7.5e-08]"
41,"[0.07164924196883057, 6.160516291122222e-13]","[0.01, 0.001, 336452.07905855816, 21276.893757738, 0.7540991211130673, 291105128967.79877, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 336451.975562099, 21274.78984189862, 0.1, 291105128968.9749, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 336450.32706237515, 21275.383620706172, 0.11450148013884098, 291105128969.1673, 7.5e-08]"
41,"[0.3960650631835473, 1.50958762650357e-12]","[0.07522308369551936, 0.0002, 336452.0056465822, 21274.203279737227, 1.1439746558951327, 291105128969.26636, 7.5e-08]"
41,"[0.0888707720257526, 8.737322735571971e-13]","[0.07359919514531285, 0.0002, 336453.22856421524, 21275.072563222486, 0.8153515021931546, 291105128968.5239, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 336450.1716183055, 21274.59653518878, 1.864145904428018, 291105128969.9584, 5e-10]"
42,"[0.07269787390004649, 4.1594849387461675e-13]","[0.021081087231011125, 0.0002, 336451.6157481086, 21274.633906384697, 0.7425975438029278, 291105128968.33417, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.001, 336450.23229012924, 21273.07827737042, 0.1, 291105128968.6856, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 336451.1100561677, 21273.301316115652, 0.1, 291105128969.3586, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 336450.2665241945, 21273.521090363272, 0.8140362858599999, 291105128967.8546, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 336449.2324833647, 21274.327772306264, 0.6703586236512541, 291105128968.37256, 5e-10]"
42,"[0.1114047932112736, 7.369637320631616e-13]","[0.01, 0.001, 336451.91988570476, 21272.372633119634, 0.8280047222456508, 291105128967.1504, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 336450.45836567285, 21275.855855894963, 0.1, 291105128967.629, 7.5e-08]"
42,"[0.1250241972649265, 4.2777147339628915e-13]","[0.01, 0.001, 336449.38031653914, 21272.584067202068, 0.6454782489920425, 291105128969.52954, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.001, 336451.5278409071, 21274.354622194573, 0.2719574563536328, 291105128968.11914, 5e-10]"
42,"[0.13078319866863275, 9.08584356171672e-13]","[0.023695342602388758, 0.001, 336452.5712749586, 21274.628880881093, 0.8020849509325461, 291105128967.5648, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.0002, 336452.62160033366, 21274.441249932275, 0.8285155315143762, 291105128969.10144, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 336451.4963454678, 21274.979353980747, 1.5277879012363393, 291105128968.40454, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.0002, 336452.6675767566, 21275.208467011573, 1.5556805724015343, 291105128968.5551, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.0002, 336451.4878805626, 21274.151048694028, 0.31203227132731126, 291105128968.64154, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 336451.4036558718, 21273.462555702783, 0.10134926568975222, 291105128969.83844, 5e-10]"
42,"[0.0870612049770659, 3.082762820687217e-15]","[0.01, 0.0002, 336452.0984441257, 21273.203173100614, 0.8649000568561397, 291105128968.3697, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 336450.3888344786, 21275.82634222557, 0.36661818729754647, 291105128969.018, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.0002, 336452.90137776244, 21273.87109582259, 0.21518235268004893, 291105128968.5042, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 336450.19218714867, 21273.225831862226, 2.0, 291105128969.2353, 5e-10]"
42,"[0.2726223438801042, 1.1650352331284467e-12]","[0.01, 0.001, 336452.26188781473, 21273.504450657558, 1.1185580394715995, 291105128968.17035, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.0002, 336452.8229979118, 21273.95534355032, 1.6464438086239297, 291105128969.2023, 7.5e-08]"
42,"[1000000, 1000000]","[0.04977024616301984, 0.0002, 336451.9286738036, 21274.579174774608, 0.24753663659629394, 291105128968.1775, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.0002, 336450.5161949946, 21275.685018480395, 0.33511633728749013, 291105128966.9149, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 336450.9572719973, 21273.99277425413, 0.988820024263082, 291105128970.35236, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.0002, 336452.208033177, 21274.609082662937, 0.9061117310584801, 291105128968.89606, 5e-10]"
42,"[0.07956860551845073, 3.8855951465523957e-13]","[0.01, 0.0002, 336450.63036756834, 21275.276845259963, 0.8142345455708567, 291105128970.7205, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.0002, 336451.7918991284, 21272.285694754584, 0.1, 291105128969.6343, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 336451.92986443103, 21275.076436693762, 0.11676775172178888, 291105128967.8448, 7.5e-08]"
42,"[0.09390891860682184, 8.807282531029279e-13]","[0.1, 0.0002, 336451.3540625137, 21273.72627134218, 0.7009278053106157, 291105128969.9495, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.001, 336452.2980309381, 21274.10110122838, 0.9091849994529279, 291105128968.0539, 5e-10]"
42,"[0.11906313784126107, 4.762749298098228e-15]","[0.01, 0.001, 336451.89825392584, 21272.566958115098, 0.8498217464656282, 291105128968.4505, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.0002, 336452.22584969876, 21273.486101472103, 0.9477195377209018, 291105128968.9369, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 336452.43734981446, 21275.47395347397, 1.0319706251788483, 291105128969.37445, 7.5e-08]"
42,"[0.9848452410864809, 3.3241730861940226e-15]","[0.021116319205710762, 0.0002, 336450.86239673564, 21272.483529822603, 0.5390764403442416, 291105128968.333, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 336452.0006725868, 21275.115980097733, 0.1, 291105128968.9914, 5e-10]"
42,"[1000000, 1000000]","[0.04855537814810475, 0.001, 336452.39765565214, 21274.56076916846, 0.6037852859503088, 291105128967.86957, 5e-10]"
42,"[1000000, 1000000]","[0.01569087017307138, 0.001, 336450.29974004946, 21272.413541871396, 0.6722938664255539, 291105128969.265, 5e-10]"
42,"[0.2744599178087704, 6.860481924861717e-15]","[0.1, 0.0002, 336450.5939807491, 21272.90597525388, 0.7001862398056863, 291105128968.9148, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 336452.48767413007, 21274.615360940155, 0.3669321761332591, 291105128970.1046, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 336451.98549155076, 21273.465098172786, 1.01267791344488, 291105128968.9532, 5e-10]"
42,"[0.07350333915460365, 6.50054615529156e-13]","[0.01, 0.001, 336452.0218471702, 21274.042753962447, 0.7976527725451283, 291105128969.74084, 7.5e-08]"
42,"[0.09717100857834715, 3.8799742282978957e-13]","[0.01, 0.0002, 336451.66488092614, 21272.91668092798, 0.3652798636182396, 291105128967.8204, 7.5e-08]"
42,"[0.26052691301599257, 1.4443938981282754e-12]","[0.01, 0.001, 336452.1794153142, 21273.335424110897, 1.1650179045951767, 291105128968.0317, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 336453.4946239518, 21274.4725176683, 0.1, 291105128968.36957, 7.5e-08]"
42,"[0.2617995888963373, 7.748758573532779e-15]","[0.01, 0.001, 336452.306349167, 21274.16696813958, 1.157504883195097, 291105128969.5194, 5e-10]"
42,"[1000000, 1000000]","[0.04506924603332955, 0.001, 336451.1003411607, 21276.15807504178, 1.5604650889887668, 291105128968.323, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 336452.50656780135, 21275.584598080884, 0.7047155873185041, 291105128968.9289, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.0002, 336452.4831401171, 21275.015390627854, 0.8921636198293422, 291105128968.2867, 5e-10]"
42,"[0.3675269149101837, 2.7036944022271977e-15]","[0.01, 0.0002, 336452.81636466936, 21275.258121379407, 1.345071274925533, 291105128967.46747, 5e-10]"
42,"[0.20387510632550127, 7.439738262234699e-15]","[0.1, 0.0002, 336451.838005754, 21274.37632647411, 0.8615478728842456, 291105128968.7514, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.0002, 336450.34978555393, 21273.088753168173, 0.7536866739841908, 291105128968.0703, 5e-10]"
43,"[0.10796583406038458, 3.1432118602282002e-15]","[0.029055892123990984, 0.0002, 336452.027683936, 21274.4031889985, 0.6887392249773528, 291105128967.64636, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.001, 336451.6285633167, 21272.340124795162, 0.4766493347018422, 291105128968.1485, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.0002, 336452.4075344457, 21274.648882064077, 0.1778500684253862, 291105128969.5175, 5e-10]"
43,"[0.07527574260751757, 3.8829135535134105e-13]","[0.01, 0.0002, 336451.8258240582, 21274.863410586415, 0.3953955892423086, 291105128969.41113, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.001, 336452.455892974, 21274.051999473293, 0.17719605020325718, 291105128968.2528, 7.5e-08]"
43,"[0.12599626339440678, 8.854113705289521e-13]","[0.01, 0.001, 336452.1124161372, 21272.844969719183, 0.9247731190111057, 291105128968.6438, 7.5e-08]"
43,"[0.15384173937997692, 1.1334748297302267e-12]","[0.1, 0.0002, 336450.5901181956, 21271.887623345756, 0.8544410588609187, 291105128969.1277, 7.5e-08]"
43,"[0.0669349193983532, 3.8975751742942537e-13]","[0.01, 0.0002, 336452.02234713506, 21272.51611026276, 0.8873975114759297, 291105128967.5517, 7.5e-08]"
43,"[0.09569628804429471, 3.893197323686726e-13]","[0.01, 0.0002, 336451.2817900921, 21275.1737563592, 0.9010988397643648, 291105128970.2975, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 336451.8978887329, 21274.9456989001, 0.1, 291105128969.2456, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.0002, 336451.96973315027, 21274.602301667404, 1.0877957105289464, 291105128969.9088, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.001, 336451.30185950466, 21273.711168262424, 0.5917675414576268, 291105128967.69324, 5e-10]"
43,"[0.09556825902362795, 4.514295081339298e-15]","[0.01, 0.0002, 336452.48164968117, 21272.617155162614, 1.1383099343081624, 291105128968.7389, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 336451.1294665069, 21275.441228893505, 0.1741311694224589, 291105128968.6662, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 336451.0226117955, 21275.418104189175, 1.2679480518886992, 291105128967.7385, 7.5e-08]"
43,"[0.26228314406383807, 1.2941921740595887e-12]","[0.0614978757073532, 0.0002, 336451.1939931808, 21272.028078318977, 1.0905092199855515, 291105128968.73083, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.0002, 336449.72469247767, 21276.315704804976, 0.1, 291105128969.50104, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 336451.79506764945, 21274.580300422742, 1.0312829057792183, 291105128967.0969, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.001, 336451.48714988347, 21273.476837608745, 0.1, 291105128969.63995, 5e-10]"
43,"[0.25282060864145156, 1.4942728168888677e-12]","[0.1, 0.0002, 336450.3667981061, 21273.009591927774, 0.9532098126751256, 291105128969.61365, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.001, 336453.21017390175, 21273.63899924861, 1.6244455112764689, 291105128968.8233, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 336453.53932787303, 21272.86349078807, 1.06731065370434, 291105128969.3051, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.001, 336451.5676888033, 21274.498185442706, 0.35244468768738135, 291105128968.1589, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.0002, 336451.6612037286, 21275.317592493862, 0.43560374004475017, 291105128968.7568, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.0002, 336451.30613838264, 21273.19100377421, 1.9004063794560233, 291105128967.45154, 5e-10]"
43,"[7.519017336216592, 1.3686466169907402e-14]","[0.01, 0.0002, 336450.8118399995, 21273.374787354613, 0.1, 291105128968.50525, 5e-10]"
43,"[0.11657096464784353, 8.774945828431981e-13]","[0.01, 0.001, 336451.3736345194, 21274.694265824317, 0.9198230776818224, 291105128967.87616, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.0002, 336452.74079479167, 21274.260991681298, 0.4046890874843552, 291105128968.2177, 5e-10]"
43,"[0.07686582765016636, 4.0064321443766815e-13]","[0.01, 0.0002, 336452.3390933181, 21273.34104427878, 1.0451709652698244, 291105128968.9903, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 336452.92933245405, 21276.546316061405, 0.3979367292103013, 291105128967.54535, 5e-10]"
43,"[0.12568413147664395, 5.872985521000609e-13]","[0.1, 0.0002, 336450.787434617, 21273.05058662283, 0.534585298627524, 291105128968.78265, 7.5e-08]"
43,"[0.0673345749264781, 8.963560074222313e-13]","[0.1, 0.0002, 336451.0982799128, 21274.526083396293, 0.6811427812836611, 291105128969.40344, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 336449.69860147923, 21274.077836363067, 0.8121641821412076, 291105128968.50006, 7.5e-08]"
43,"[0.08410894256096137, 3.88738581731348e-13]","[0.01, 0.0002, 336451.74439735553, 21274.355104649283, 0.35522569237711515, 291105128967.747, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.0002, 336451.0814141712, 21273.453263219824, 0.3805190006299112, 291105128970.36304, 5e-10]"
43,"[1000000, 1000000]","[0.02319047405930407, 0.001, 336452.76564621704, 21274.89137889759, 0.1, 291105128967.9615, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.0002, 336452.3084819619, 21274.950899325337, 0.5460486439900535, 291105128970.77673, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 336450.9027654911, 21272.153979601473, 0.4126294756259063, 291105128967.908, 5e-10]"
43,"[0.11956908893887397, 9.528729907396751e-13]","[0.1, 0.0002, 336451.9727839724, 21272.3605616539, 0.7209212168944643, 291105128967.68225, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 336450.02309564373, 21273.980937414814, 0.1, 291105128968.677, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.001, 336452.93120393093, 21274.17415927176, 1.3648798878930333, 291105128970.1263, 7.5e-08]"
43,"[0.18650909534118268, 6.094334093933223e-15]","[0.01, 0.0002, 336451.5910029628, 21274.08787912492, 1.3519082046505804, 291105128968.46313, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 336452.04186110507, 21273.59294239137, 0.9187865405950679, 291105128968.06396, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 336451.5534921298, 21274.355480587055, 0.8998938422855931, 291105128969.35547, 7.5e-08]"
43,"[0.12453413894742266, 1.1041266463076258e-12]","[0.07603664058579115, 0.0002, 336451.0918027245, 21273.289155151702, 0.9233463095454286, 291105128967.3957, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 336450.0253453503, 21275.846617248855, 0.1, 291105128968.4195, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 336452.0685855645, 21273.36645166984, 0.647007901159644, 291105128968.4345, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 336452.95710677555, 21274.37671302703, 0.9838569505528354, 291105128968.9652, 7.5e-08]"
43,"[0.13825347696388984, 4.775943073777438e-15]","[0.01, 0.001, 336451.17593967455, 21275.636408737493, 0.910864474651899, 291105128969.5485, 5e-10]"
44,"[0.09776465564014802, 3.8771330419052955e-13]","[0.01, 0.0002, 336452.46898533683, 21274.630774356057, 0.3405383434981726, 291105128968.1391, 7.5e-08]"
44,"[0.1174737198148126, 5.164519622390607e-15]","[0.01, 0.001, 336452.45292707556, 21274.05127466923, 0.8969299686550287, 291105128969.1294, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.0002, 336452.3985038435, 21273.14977187363, 0.19119430265330994, 291105128967.71967, 7.5e-08]"
44,"[0.2097239050366398, 3.134575840195037e-15]","[0.01, 0.001, 336451.020002696, 21272.09442749293, 0.6795719554269368, 291105128967.5629, 5e-10]"
44,"[0.45730419524383753, 2.6159714869891016e-15]","[0.01, 0.001, 336451.05378715845, 21273.550474536118, 0.6448975971025319, 291105128969.8072, 5e-10]"
44,"[1000000, 1000000]","[0.01224986652040352, 0.001, 336451.59345465514, 21273.79973388601, 1.5082991598140416, 291105128970.678, 5e-10]"
44,"[0.11929817131073618, 4.705488912293168e-13]","[0.01, 0.0002, 336451.1041474887, 21272.31832679363, 1.1668870196254335, 291105128968.6687, 7.5e-08]"
44,"[2.6024114909078153, 3.0676598437139728e-15]","[0.01, 0.001, 336451.9604732369, 21273.854759521706, 0.6035529710501083, 291105128968.83954, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.0002, 336451.2294239625, 21274.73740370608, 0.70431627992654, 291105128968.84064, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.001, 336453.32477195025, 21273.899875326668, 2.0, 291105128967.3624, 7.5e-08]"
44,"[1000000, 1000000]","[0.1, 0.0002, 336451.10266719124, 21273.388220655965, 1.349801576695476, 291105128967.75885, 5e-10]"
44,"[1000000, 1000000]","[0.01, 0.0002, 336451.802373743, 21274.23994060684, 0.43348876544903236, 291105128968.96906, 5e-10]"
44,"[1000000, 1000000]","[0.01, 0.001, 336451.8087302108, 21273.44483984431, 0.9124910271493846, 291105128969.7116, 5e-10]"
44,"[1000000, 1000000]","[0.01, 0.0002, 336450.44230887847, 21277.472735560525, 0.1, 291105128969.1232, 7.5e-08]"
44,"[1.0316940901447287, 3.9139905137053734e-13]","[0.01, 0.0002, 336451.7528220624, 21275.99861976109, 0.32754380460431437, 291105128968.3489, 7.5e-08]"
44,"[0.509368666521822, 2.6234297115631075e-15]","[0.01, 0.001, 336450.6269533031, 21274.306798904352, 0.6431537156663332, 291105128970.23785, 5e-10]"
