step,fitness,genome
39,"[0.15313300381674294, 6.282936180655382e-13]","[0.1, 0.001, 1224381.2775458186, 34207.42833408966, 1.8001023172618709, 366198061691.1055, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.0002, 1224382.6330987848, 34206.63435800836, 1.999027639265421, 366198061689.0566, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1224380.7823312585, 34206.194264345926, 1.4351546058310602, 366198061691.1676, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.0002, 1224384.2178643192, 34205.94875985812, 1.882688127204527, 366198061691.55237, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 1224383.3923218949, 34206.86440149598, 0.9019272465846153, 366198061689.37024, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1224382.2975022001, 34208.42740576699, 2.0, 366198061691.177, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.0002, 1224383.0229705002, 34207.33212286023, 2.0, 366198061689.9121, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1224382.403338475, 34206.63062866275, 1.43849499491351, 366198061689.18713, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.001, 1224381.5820223787, 34206.059659113234, 0.48358806870447, 366198061692.95807, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 580986.1855324244, 43260.601328619945, 0.3119506769789628, 3371223828437.721, 5e-10]"
39,"[0.07216320452342774, 5.1240153488979476e-11]","[0.01, 0.001, 580985.5661232095, 43259.6943599167, 0.1, 3371223828437.8477, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.0002, 1096333.7192069339, 23442.993430128125, 1.4043074822981272, 2582121169012.1143, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1224381.5564589822, 34206.886283869004, 2.0, 366198061690.4935, 5e-10]"
39,"[0.09043451504516858, 5.125051709270467e-11]","[0.01, 0.001, 580986.6652328647, 43260.606978543954, 0.1, 3371223828437.549, 7.5e-08]"
39,"[0.07803626054101694, 5.1234279958844995e-11]","[0.01, 0.001, 580986.1759406868, 43260.12683376744, 0.1, 3371223828438.1772, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.0002, 580985.3530635547, 43262.96288864131, 0.5692109687894851, 3371223828439.2676, 5e-10]"
39,"[0.1052928033995177, 6.044490644227692e-13]","[0.01, 0.001, 1224383.7796954035, 34205.27009860111, 2.0, 366198061692.89246, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1224382.5377257618, 34206.3034744485, 1.876187504769184, 366198061691.0803, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1224383.5992561392, 34207.27154257413, 1.3519328176774232, 366198061688.0958, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.001, 1224384.0354629976, 34208.25660078984, 0.2318551867035601, 366198061691.44824, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.001, 1224384.6993878568, 34206.95830431728, 2.0, 366198061692.33923, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1224383.0331905265, 34205.763105000246, 1.9907794382464539, 366198061689.5126, 5e-10]"
39,"[1000000, 1000000]","[0.09957723100268333, 0.0002, 1224382.560279638, 34205.19869148503, 1.5398115047531014, 366198061691.2477, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.0002, 1224381.9911008978, 34207.88525736962, 2.0, 366198061691.8689, 5e-10]"
39,"[0.07209071544253746, 6.284716702836899e-13]","[0.1, 0.001, 1224383.5835712596, 34207.020087143894, 1.8322938529418642, 366198061690.00946, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.0002, 1224383.5454783347, 34206.56065769992, 1.3384382219538988, 366198061691.5393, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.0002, 1224382.6266311747, 34208.19214444371, 1.7601940972316523, 366198061692.4016, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 580987.1225595925, 43262.83408861781, 0.1, 3371223828438.3076, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 1224384.2314298379, 34208.85053438551, 2.0, 366198061690.80835, 5e-10]"
39,"[0.07300203188137576, 5.12346147138118e-11]","[0.01, 0.001, 580985.241988252, 43260.07006741429, 0.1, 3371223828436.6094, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.001, 1224381.9506799884, 34204.870069439414, 2.0, 366198061691.43164, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.0002, 580986.2561099976, 43260.0110232249, 0.4695874902292781, 3371223828437.596, 5e-10]"
39,"[0.13259706560117857, 6.044701532175422e-13]","[0.01, 0.001, 1224383.7899579108, 34208.620777654745, 2.0, 366198061690.97485, 7.5e-08]"
39,"[1000000, 1000000]","[0.010801686506451389, 0.0002, 1224382.434018866, 34206.04161309404, 1.8095264106441857, 366198061690.9968, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.0002, 1224381.256088319, 34208.326617348044, 1.7407368574818076, 366198061691.5187, 7.5e-08]"
39,"[0.11664041930652623, 6.044531341003069e-13]","[0.01, 0.001, 1224384.715217489, 34205.14434264664, 1.6467087647612624, 366198061691.5888, 7.5e-08]"
39,"[0.0654165967971538, 6.300408443197332e-13]","[0.1, 0.001, 1224381.4261243935, 34206.76491198824, 2.0, 366198061691.8949, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.0002, 1224382.6708710336, 34204.188327696575, 2.0, 366198061690.3554, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1224383.6358302517, 34205.800932883256, 2.0, 366198061689.96747, 7.5e-08]"
39,"[1000000, 1000000]","[0.018440693647622394, 0.0002, 1224383.2901912408, 34208.22378418596, 1.2544766628340482, 366198061689.78674, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.0002, 580985.1308381761, 43261.13511126944, 0.1, 3371223828437.2734, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.001, 1224382.5009900571, 34206.275687993846, 2.0, 366198061692.55035, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.001, 1224382.8462081181, 34207.946308690836, 1.5525241131543008, 366198061692.7846, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1224384.0884369772, 34208.2408192138, 2.0, 366198061690.9396, 5e-10]"
39,"[0.06153770466583202, 6.2959458237144e-13]","[0.1, 0.001, 1224382.8339179642, 34207.75230247392, 1.6108385269812686, 366198061689.5921, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1224382.6195617705, 34206.56651895322, 1.659950873207887, 366198061690.37225, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.001, 580985.678822616, 43260.917161956095, 0.1, 3371223828438.1157, 5e-10]"
39,"[0.09383103337892018, 6.04436759514158e-13]","[0.01, 0.001, 1224382.0283043638, 34207.556173430086, 1.8741285615242709, 366198061691.6627, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1224382.2067173983, 34209.69502450021, 1.9355057109793372, 366198061691.6518, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.0002, 1224383.2307482676, 34206.12181738642, 1.7977801656994303, 366198061691.49347, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 580986.8461251716, 43260.61232028857, 0.14315087245686864, 3371223828437.457, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 1224382.7866922754, 34204.78929968228, 1.796915502228062, 366198061690.62946, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1224383.2069465425, 34207.36970629131, 2.0, 366198061690.43555, 7.5e-08]"
40,"[0.08625882521077262, 6.259377660313607e-13]","[0.1, 0.001, 1224381.3396856477, 34206.55766230653, 1.5602859654038386, 366198061691.3901, 7.5e-08]"
40,"[0.07836257624168783, 5.1306067381205745e-11]","[0.01, 0.001, 580986.1876976403, 43260.00415337525, 0.12247612175272116, 3371223828437.919, 7.5e-08]"
40,"[0.1134069986366011, 6.254001419167543e-13]","[0.1, 0.001, 1224384.354785728, 34209.17347632598, 1.9480355249996073, 366198061690.113, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.001, 1224383.2025349669, 34205.8702871795, 2.0, 366198061690.638, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.001, 1224381.726419393, 34206.26799263419, 2.0, 366198061691.9396, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1224381.8562652997, 34206.49453255502, 2.0, 366198061690.72156, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 1224382.8959214536, 34208.22985503073, 0.7677845106563911, 366198061691.2362, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 580987.3058018889, 43261.10156452474, 0.1, 3371223828437.3135, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1224381.775053225, 34207.1208801217, 1.3556133842129008, 366198061692.2819, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.001, 1224382.4033922919, 34204.991116017394, 1.2915231964723208, 366198061691.26404, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 580985.6198320729, 43260.98157544671, 0.8799789589810323, 3371223828437.716, 5e-10]"
40,"[0.11428816125672085, 6.045322520028574e-13]","[0.01, 0.001, 1224381.607249825, 34206.25412402919, 1.252747911103436, 366198061691.18506, 7.5e-08]"
40,"[0.08189766501211128, 6.309485570864465e-13]","[0.1, 0.001, 1224381.8898086464, 34206.995918624874, 2.0, 366198061692.55817, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1224383.88047331, 34206.05689609865, 1.0351596312563645, 366198061690.46844, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 580986.5605722474, 43262.722043991234, 0.1, 3371223828439.137, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1224381.9129369103, 34207.05653659015, 1.7838454747966181, 366198061691.8742, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1224383.997480578, 34205.237046579234, 1.7732101763193502, 366198061692.14264, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 1224384.3565906088, 34205.87904311589, 2.0, 366198061691.625, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 580986.1174935306, 43260.07067060474, 0.1, 3371223828437.4136, 5e-10]"
40,"[0.08512244595158906, 6.295079655710108e-13]","[0.1, 0.001, 1224384.1288998597, 34206.10112288018, 1.804978717281315, 366198061693.10815, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.0002, 1224383.2476764438, 34206.732301597876, 1.784324216567272, 366198061689.49335, 7.5e-08]"
40,"[0.07141150419395165, 6.322906696728777e-13]","[0.1, 0.001, 1224381.4423294521, 34206.92976058013, 2.0, 366198061692.32544, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1224382.5437273374, 34206.87587579053, 1.5866141543241543, 366198061689.5672, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.0002, 1224382.0128162897, 34206.56334048334, 1.1426750552449483, 366198061690.9712, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.0002, 1224383.3210927127, 34207.4975971777, 1.8392274870988043, 366198061689.13007, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1224381.8689704784, 34205.84192218966, 1.8530748407869173, 366198061690.7005, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.0002, 580985.4488885112, 43260.93527490975, 0.1, 3371223828438.1587, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.0002, 1224381.7595506436, 34207.45383004551, 2.0, 366198061691.10724, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 1096335.3767991397, 23443.71384375742, 0.1, 2582121169011.8228, 5e-10]"
40,"[1000000, 1000000]","[0.05958885283004613, 0.001, 1224382.1280656594, 34206.13207086915, 2.0, 366198061690.9851, 5e-10]"
40,"[0.1233688645736078, 6.045267266402464e-13]","[0.01, 0.001, 1224382.1833046072, 34206.45354293028, 1.6374543737327911, 366198061690.30035, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.001, 580984.9677212075, 43260.946549122295, 0.34239903817090556, 3371223828437.8774, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.0002, 1224381.4375250689, 34207.22179542113, 2.0, 366198061691.5681, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.0002, 1224383.452827078, 34208.48908049883, 1.5188989430513058, 366198061690.30786, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1224381.5593002741, 34206.920752075916, 2.0, 366198061690.4563, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.0002, 580984.7086853727, 43259.86103132955, 0.5807078275318492, 3371223828437.375, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.001, 1224382.4837556458, 34207.962017873906, 2.0, 366198061691.176, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.0002, 1224383.53361788, 34204.94855961823, 2.0, 366198061691.02783, 7.5e-08]"
40,"[0.09012623056363396, 5.1252773140310345e-11]","[0.01, 0.001, 580985.1747721886, 43259.366636607745, 0.1, 3371223828437.8984, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.001, 1224385.0269730964, 34205.52953476637, 1.8588451706510034, 366198061692.0479, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1224382.9703599156, 34206.10636393832, 2.0, 366198061690.3795, 5e-10]"
40,"[1000000, 1000000]","[0.03712338095999991, 0.0002, 580985.4652795889, 43260.84576708411, 0.19305966576359665, 3371223828437.379, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.0002, 1224383.1862685403, 34206.24480988228, 2.0, 366198061691.6179, 5e-10]"
40,"[0.1057090070995229, 5.123853324580374e-11]","[0.01, 0.001, 580986.1609684821, 43260.47844573323, 0.1, 3371223828437.458, 7.5e-08]"
40,"[0.06264560206140221, 6.043988578960076e-13]","[0.01, 0.001, 1224382.845746466, 34206.10898992912, 1.8304678575072444, 366198061692.4556, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 1224382.2496253145, 34207.57494108211, 0.7553864748341896, 366198061691.5649, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1224381.986151572, 34208.19613396788, 1.4307424126243444, 366198061692.48486, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.001, 580986.7383925376, 43261.23432322069, 0.3491361736221045, 3371223828437.853, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.0002, 1224382.2810365309, 34207.14903060138, 1.9064184150106571, 366198061692.7243, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 580985.9518809002, 43260.75814526252, 0.14199431267737375, 3371223828438.2524, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.0002, 1224381.8925672614, 34208.040835129745, 1.5100918806510704, 366198061692.5488, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 580986.6730730052, 43260.381593213184, 0.9444090082462607, 3371223828437.792, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.0002, 1224382.2554935787, 34206.493588318604, 2.0, 366198061690.59485, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 580985.4654493264, 43260.94724045588, 0.1, 3371223828437.8975, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.001, 1224382.869995705, 34206.56611651603, 2.0, 366198061689.5169, 5e-10]"
41,"[0.09718482165629287, 6.277123344467514e-13]","[0.1, 0.001, 1224382.6925891298, 34206.06661281455, 1.4240146783210177, 366198061690.86646, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 580985.2188369358, 43260.89544583462, 0.1, 3371223828438.203, 5e-10]"
41,"[0.16244322567470085, 3.0980421502241646e-13]","[0.01, 0.001, 580984.7268920577, 43260.20273311214, 0.1, 3371223828437.7573, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 1224382.6706920825, 34207.73113429088, 1.876628549038422, 366198061689.0327, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 1224383.969199785, 34207.42937706727, 0.8728723556025797, 366198061689.81714, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 580986.1118657106, 43263.14351184587, 0.5416370857805739, 3371223828436.8667, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1224382.133083097, 34207.82199393277, 1.5835510575135132, 366198061688.7537, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 1224383.7375853898, 34204.64785919384, 2.0, 366198061691.8578, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.0002, 1224383.706398425, 34209.131811705716, 2.0, 366198061690.68536, 5e-10]"
41,"[0.10836284651088093, 6.044204806007194e-13]","[0.01, 0.001, 1224384.399343911, 34205.54230292136, 1.4242331130900752, 366198061692.7159, 7.5e-08]"
41,"[0.09527889488002668, 6.265247238032438e-13]","[0.1, 0.001, 1224382.0034291127, 34207.53345851926, 2.0, 366198061691.3021, 7.5e-08]"
41,"[1000000, 1000000]","[0.07624461083469265, 0.0002, 580984.9387244225, 43260.4107961597, 0.6608705918779748, 3371223828437.0117, 5e-10]"
41,"[1000000, 1000000]","[0.07498681438828407, 0.0002, 580984.8810024987, 43259.93308157632, 0.1, 3371223828437.258, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1224382.1490104417, 34207.441287276364, 0.999797274528377, 366198061690.0198, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 580984.8873696569, 43260.89504203563, 0.6189550249042518, 3371223828438.4336, 7.5e-08]"
41,"[0.09673579578895773, 6.046227930296818e-13]","[0.01, 0.001, 1224383.7620607002, 34209.50318603173, 1.7361768777600717, 366198061690.4984, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1224381.6930328028, 34207.24117453478, 1.616357948528394, 366198061691.47485, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.0002, 1224383.9979856438, 34209.118833123066, 1.2987464538518567, 366198061690.93964, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.0002, 1224383.8125153435, 34206.548951876015, 2.0, 366198061692.3722, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.0002, 580985.1696493112, 43260.83448544325, 0.36715671179496023, 3371223828437.151, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 1224384.7491664467, 34206.399910314976, 1.8034975594312488, 366198061692.19635, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1224383.0972122033, 34207.23675162957, 1.6800061878556076, 366198061692.0721, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1224383.0036062046, 34206.544775179325, 2.0, 366198061691.2125, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.001, 1224382.9154643337, 34205.66833337426, 1.2065442329064773, 366198061691.1971, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.0002, 1224384.4967052422, 34206.12881176856, 1.5890249844428703, 366198061691.5882, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 580985.1889017943, 43259.331728240126, 0.45165353325753343, 3371223828436.9927, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.0002, 1224382.785841009, 34207.23706857127, 2.0, 366198061692.22906, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1224381.4601132208, 34205.47273106635, 1.3192967234289616, 366198061692.3963, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1224382.6663458454, 34207.046996834164, 2.0, 366198061690.40985, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1224381.8887845941, 34208.16895186794, 1.6210658220421785, 366198061691.5286, 7.5e-08]"
41,"[0.12589053933081923, 6.045333369368664e-13]","[0.01, 0.001, 1224381.5697650977, 34206.9280910242, 2.0, 366198061691.1546, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 580986.2840203285, 43262.536108194305, 0.1, 3371223828437.746, 7.5e-08]"
41,"[0.06640346619996125, 6.28795577973097e-13]","[0.1, 0.001, 1224382.0997514946, 34206.2459523308, 1.4705694008077244, 366198061690.5735, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 580985.9935258478, 43259.309580467634, 0.1, 3371223828438.1685, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.0002, 1096333.8554721975, 23443.178535615207, 0.8512377679615564, 2582121169012.1196, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.001, 1224382.7969369085, 34207.849259691386, 1.439047836377529, 366198061691.1427, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.0002, 1224383.4147061163, 34208.00643604425, 1.8114096427534025, 366198061688.49457, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.001, 1224383.2315343, 34206.178189477665, 1.0293312877085015, 366198061691.2139, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1224384.0111319444, 34205.99355409721, 1.8207494922075373, 366198061688.8837, 5e-10]"
41,"[0.10154673851175339, 3.001521689995762e-11]","[0.01, 0.001, 1096334.9163706026, 23443.148989505553, 0.19490242053120554, 2582121169012.878, 7.5e-08]"
41,"[1000000, 1000000]","[0.029808537516447582, 0.0002, 1224381.6104203288, 34207.52789091018, 2.0, 366198061691.32715, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 1224384.4043443776, 34208.5414646163, 1.209812206272257, 366198061689.57153, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 1224381.8288018603, 34207.46282314313, 1.4144497614326053, 366198061690.6615, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 580986.1511618127, 43260.92367531988, 0.1, 3371223828436.3267, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.001, 1224385.399562851, 34205.52062163293, 2.0, 366198061692.11096, 5e-10]"
42,"[0.07246313464482229, 6.044709670766134e-13]","[0.01, 0.001, 1224381.4600507175, 34207.455057150546, 1.501843806070029, 366198061691.7844, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.0002, 1224381.7860822517, 34205.19157002853, 0.8028268513131978, 366198061691.3238, 7.5e-08]"
42,"[0.08519639328066109, 6.044383968058058e-13]","[0.01, 0.001, 1224382.1688189486, 34207.11350794869, 2.0, 366198061692.0319, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.0002, 1224383.7515585336, 34205.68034331987, 2.0, 366198061689.37994, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.0002, 580986.4484102537, 43262.74649934763, 1.162468858800036, 3371223828436.25, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 1224382.1844559177, 34205.322808611876, 1.8449477222216044, 366198061691.5512, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.001, 1096334.8171139269, 23443.290353139666, 0.6916289912260447, 2582121169011.753, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.001, 580986.5078858332, 43262.52587147601, 0.5856806321872412, 3371223828436.7207, 5e-10]"
42,"[0.07959071604929908, 6.29444977176129e-13]","[0.1, 0.001, 1224383.2622037376, 34205.33605969093, 1.4435414205428891, 366198061690.4329, 7.5e-08]"
42,"[0.20884664215731044, 6.136874867871192e-15]","[0.01, 0.0002, 1224382.2077430377, 34206.7502052576, 2.0, 366198061690.6229, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 580985.1339685286, 43259.79557048358, 0.5879922821082161, 3371223828437.964, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 1224383.9030037436, 34206.78248912591, 1.8709618382055784, 366198061688.5935, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 580985.2855024592, 43260.507464651, 0.3574659142152471, 3371223828437.5625, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 580985.5738334514, 43262.76210495805, 0.2927377466062715, 3371223828437.405, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 1224383.1042315962, 34207.18341792183, 0.8128320685248569, 366198061690.811, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 1224382.135601516, 34204.39908382559, 2.0, 366198061692.13544, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 580985.9459927661, 43260.9287460409, 0.1, 3371223828438.2183, 7.5e-08]"
42,"[1000000, 1000000]","[0.031968897891587744, 0.0002, 1224383.761685457, 34206.78731157568, 0.38301601384805295, 366198061690.8366, 7.5e-08]"
42,"[0.10759213123651527, 6.044995968498617e-13]","[0.01, 0.001, 1224383.3679942498, 34205.64215129299, 1.697979889946839, 366198061690.0045, 7.5e-08]"
42,"[0.07050890227373278, 6.268550104503428e-13]","[0.1, 0.001, 1224382.328713996, 34205.357715281556, 2.0, 366198061691.1109, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 1224382.8636301323, 34206.03624599143, 2.0, 366198061690.754, 7.5e-08]"
42,"[1000000, 1000000]","[0.022544268405943126, 0.001, 1096334.1381863654, 23443.389293429394, 0.9356173386830555, 2582121169012.562, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.001, 1224381.803837575, 34206.555280184635, 1.4901201078666757, 366198061690.5853, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.001, 1224384.3146665941, 34205.79329630571, 2.0, 366198061690.86804, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 1224382.569832422, 34205.70671794286, 2.0, 366198061691.25793, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.0002, 1224384.2789377628, 34205.781778415374, 2.0, 366198061692.77966, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.0002, 1224382.309882299, 34208.059043024354, 1.9242396476168213, 366198061690.2162, 7.5e-08]"
42,"[0.08936842137541501, 6.313058753521341e-13]","[0.1, 0.001, 1224384.6592437108, 34208.02909867223, 1.4759392970219012, 366198061691.1012, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 1224383.3974924013, 34206.86658316146, 2.0, 366198061692.4353, 7.5e-08]"
42,"[0.13325342782151797, 6.044803864299316e-13]","[0.01, 0.001, 1224382.0199349173, 34205.567079800196, 2.0, 366198061691.2216, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.001, 1224381.464120342, 34208.18587689382, 1.68519064707152, 366198061690.2609, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.0002, 1224383.62176995, 34207.51412164098, 1.6978624881746118, 366198061689.0934, 5e-10]"
42,"[1000000, 1000000]","[0.05293777567980242, 0.0002, 580984.9719699792, 43259.9292115764, 0.1, 3371223828437.7783, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.001, 1224383.084533512, 34205.136201160625, 2.0, 366198061690.7105, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.0002, 1224382.2770106953, 34209.062938536284, 1.3488176113083532, 366198061691.3769, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.001, 1224382.496210318, 34205.82402724254, 1.5609585754177866, 366198061690.23346, 5e-10]"
42,"[0.07855316501738335, 5.1241780282124116e-11]","[0.01, 0.001, 580985.9784288557, 43261.15878429869, 0.1, 3371223828438.133, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.001, 1224381.8952534243, 34206.21895394979, 2.0, 366198061690.7319, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.0002, 1224381.3772874426, 34207.2327696228, 0.9899920879777784, 366198061692.80164, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.0002, 1224382.5569235275, 34206.52955537446, 2.0, 366198061691.71454, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 1224383.3072819104, 34206.87370386511, 1.665548903968903, 366198061690.1539, 5e-10]"
