step,fitness,genome
21,"[1000000, 1000000]","[0.1, 0.001, 398296.8030389251, 34535.72874445023, 0.4524284563915233, 2106997673226.3296, 5e-10]"
21,"[1000000, 1000000]","[0.1, 0.001, 384398.376581033, 40728.189143400275, 0.5971229225339535, 1639532946355.8499, 5e-10]"
21,"[1000000, 1000000]","[0.01, 0.001, 398295.8318294953, 34534.37821610539, 0.13253723979556686, 2106997673225.2898, 5e-10]"
21,"[1000000, 1000000]","[0.1, 0.0002, 746453.4556686081, 37995.23219994098, 0.4055858418331455, 727029293995.1923, 7.5e-08]"
21,"[1000000, 1000000]","[0.1, 0.001, 746451.2964886049, 37995.726697368365, 0.22217218906818206, 727029293995.9492, 5e-10]"
21,"[0.07756124946896097, 1.2847894430203371e-11]","[0.1, 0.0002, 384398.7423737469, 40726.98943110765, 0.1, 1639532946356.2563, 7.5e-08]"
21,"[0.14232093272358468, 2.4464889500862806e-12]","[0.01, 0.001, 746453.4317892367, 37994.104953482194, 0.576749173048585, 727029293994.2051, 7.5e-08]"
21,"[1000000, 1000000]","[0.1, 0.0002, 746453.5718860601, 37996.360898535364, 0.8521871108590842, 727029293994.7789, 7.5e-08]"
21,"[5.718465370954434, 8.369764361867516e-14]","[0.1, 0.0002, 384398.9463001457, 40727.22919460459, 0.1, 1639532946356.623, 5e-10]"
21,"[1000000, 1000000]","[0.01, 0.0002, 746450.9799313518, 37995.90366265251, 0.8903883864501654, 727029293995.0085, 5e-10]"
22,"[1000000, 1000000]","[0.01, 0.001, 384397.9878879104, 40727.54041934908, 0.4066413922097539, 1639532946356.296, 7.5e-08]"
22,"[1000000, 1000000]","[0.08753583245207949, 0.0002, 603474.4205250406, 13618.082204329054, 0.2605609938475655, 4505224857622.276, 7.5e-08]"
22,"[0.08037344136611656, 2.4427571797248047e-12]","[0.01, 0.001, 746452.9028986184, 37995.79246963439, 0.5360174660547063, 727029293994.7574, 7.5e-08]"
22,"[1000000, 1000000]","[0.04785159910605802, 0.001, 746452.7500136764, 37996.39394013037, 1.373681885071254, 727029293994.6371, 7.5e-08]"
22,"[1000000, 1000000]","[0.01, 0.001, 746452.8099625366, 37997.30321700853, 0.5213943394225977, 727029293995.9391, 5e-10]"
22,"[1000000, 1000000]","[0.1, 0.0002, 746452.7564709185, 37995.7850530976, 0.1, 727029293996.3177, 5e-10]"
22,"[1000000, 1000000]","[0.01, 0.001, 746452.2411255494, 37996.23542374962, 0.1, 727029293995.2039, 7.5e-08]"
22,"[0.392662075134915, 1.2537306648649256e-13]","[0.1, 0.0002, 398296.59563117224, 34534.05900184899, 0.1, 2106997673224.95, 5e-10]"
22,"[1000000, 1000000]","[0.1, 0.001, 746453.2440703702, 37996.78147004433, 0.5872042600492012, 727029293994.2538, 5e-10]"
22,"[1000000, 1000000]","[0.1, 0.001, 746452.1670392714, 37995.575786320274, 0.20293837709516235, 727029293995.5697, 7.5e-08]"
22,"[0.10406884818613765, 1.998585053494817e-11]","[0.01, 0.0002, 398297.4299037352, 34536.15897479691, 0.1, 2106997673224.8215, 7.5e-08]"
22,"[1000000, 1000000]","[0.1, 0.001, 746453.3424314085, 37995.70677546393, 0.5998303577315537, 727029293996.4503, 7.5e-08]"
22,"[0.08708493962608861, 2.0044951492496216e-11]","[0.01, 0.001, 398297.54590376635, 34535.07117504884, 0.1, 2106997673225.5022, 7.5e-08]"
22,"[4.787873413539063, 6.227670863691374e-14]","[0.01, 0.0002, 746451.8638623572, 37995.8533679396, 0.1, 727029293994.1066, 5e-10]"
22,"[1000000, 1000000]","[0.01, 0.001, 398296.1609438341, 34534.01671595807, 0.1, 2106997673225.2717, 5e-10]"
22,"[1000000, 1000000]","[0.01, 0.001, 398297.7121091849, 34535.835008126014, 0.1, 2106997673224.826, 5e-10]"
22,"[1000000, 1000000]","[0.06770162353532773, 0.001, 746452.9065815982, 37996.00343539233, 0.33085554967752356, 727029293994.7242, 7.5e-08]"
22,"[0.4940507002212718, 4.224525637435642e-12]","[0.1, 0.001, 746453.2773371241, 37994.99419492698, 0.8410540907835704, 727029293994.1632, 7.5e-08]"
22,"[1000000, 1000000]","[0.01, 0.001, 746453.4172755331, 37995.613058174764, 0.1, 727029293995.8204, 7.5e-08]"
22,"[1000000, 1000000]","[0.1, 0.0002, 746452.3490341508, 37996.40078133907, 0.9076735134751055, 727029293994.5774, 5e-10]"
22,"[1000000, 1000000]","[0.1, 0.0002, 746452.9437182454, 37993.684301146524, 0.15664634224114637, 727029293996.2665, 7.5e-08]"
22,"[1000000, 1000000]","[0.01, 0.001, 746452.3211325216, 37995.29183896396, 0.23029846979956692, 727029293994.7625, 7.5e-08]"
22,"[1000000, 1000000]","[0.1, 0.0002, 746452.509529378, 37995.5772420932, 0.20229454829399607, 727029293994.9103, 5e-10]"
22,"[1000000, 1000000]","[0.01, 0.0002, 603473.4432036394, 13618.636843047087, 0.9701814813389663, 4505224857622.228, 7.5e-08]"
22,"[1000000, 1000000]","[0.1, 0.0002, 746452.8363948542, 37996.046593518506, 1.6136856616072166, 727029293995.2736, 7.5e-08]"
22,"[0.1687010940706909, 2.0227239802014477e-14]","[0.01, 0.0002, 746449.9936757956, 37995.56039797568, 1.1937482430377169, 727029293994.7562, 5e-10]"
22,"[1000000, 1000000]","[0.01, 0.0002, 398298.5361422267, 34535.07444138839, 0.11552357697824649, 2106997673225.1426, 5e-10]"
22,"[1000000, 1000000]","[0.1, 0.001, 746452.227706481, 37995.00584984706, 0.4120646097531572, 727029293995.8148, 5e-10]"
22,"[0.11320874448859049, 9.138802924864298e-11]","[0.01, 0.001, 603473.7016098453, 13617.804270985074, 0.1, 4505224857621.623, 7.5e-08]"
22,"[1000000, 1000000]","[0.01, 0.001, 746451.9522385768, 37996.655468881814, 0.1, 727029293995.5282, 5e-10]"
22,"[1000000, 1000000]","[0.1, 0.0002, 746451.9215892054, 37995.67371082627, 0.6802055612695372, 727029293995.6517, 5e-10]"
22,"[0.07042585121347605, 2.4375538038761203e-12]","[0.01, 0.001, 746452.5198851044, 37993.83937365422, 0.5326679936141581, 727029293993.5211, 7.5e-08]"
22,"[1000000, 1000000]","[0.01, 0.0002, 746450.5668688104, 37995.89858417183, 0.1, 727029293996.6855, 7.5e-08]"
22,"[0.4992477586370126, 4.137530032922044e-12]","[0.1, 0.001, 746451.4589139725, 37996.749330037324, 0.8252827322902232, 727029293994.8796, 7.5e-08]"
22,"[0.07083107764638555, 1.2858006412982264e-11]","[0.1, 0.0002, 384398.2341232508, 40727.89351877187, 0.1, 1639532946356.3997, 7.5e-08]"
22,"[1000000, 1000000]","[0.02997889010090106, 0.001, 746454.1722943163, 37995.17919019893, 1.8783154537932407, 727029293994.8335, 7.5e-08]"
22,"[1000000, 1000000]","[0.044649114679613314, 0.0002, 746453.6019228409, 37995.486355409164, 0.6007970917690748, 727029293994.8007, 5e-10]"
22,"[1000000, 1000000]","[0.01, 0.0002, 746451.2306499146, 37994.77674534858, 1.592418862483681, 727029293993.7708, 7.5e-08]"
22,"[1000000, 1000000]","[0.1, 0.001, 746449.5459612501, 37993.99294694608, 0.1, 727029293994.5452, 5e-10]"
22,"[1000000, 1000000]","[0.01, 0.0002, 746451.2438742105, 37996.34398923593, 0.1, 727029293995.5709, 7.5e-08]"
22,"[1000000, 1000000]","[0.01, 0.0002, 398298.9915728317, 34535.652309673445, 0.1, 2106997673224.7007, 5e-10]"
22,"[0.4967618772910634, 1.2600582674574802e-13]","[0.1, 0.0002, 398296.0714850461, 34534.19784682493, 0.1, 2106997673225.364, 5e-10]"
22,"[1000000, 1000000]","[0.1, 0.001, 746452.2518976062, 37995.3388126567, 0.6844656482668079, 727029293994.8544, 5e-10]"
22,"[0.15213790334979638, 3.567964845048368e-12]","[0.01, 0.001, 746452.7728957015, 37995.26980070344, 1.0002300907751898, 727029293993.3402, 7.5e-08]"
22,"[1000000, 1000000]","[0.01, 0.0002, 746452.8340681604, 37996.76322103543, 0.7987796232972055, 727029293994.3619, 7.5e-08]"
22,"[1000000, 1000000]","[0.01, 0.0002, 746452.220549233, 37997.19217984347, 0.1, 727029293997.1696, 5e-10]"
22,"[1000000, 1000000]","[0.04637568769001931, 0.001, 398299.0908733887, 34534.517820174115, 0.3149562986851998, 2106997673224.1501, 7.5e-08]"
22,"[1000000, 1000000]","[0.01, 0.0002, 746450.8435896725, 37996.122606148696, 1.311035841502851, 727029293995.7073, 5e-10]"
22,"[1000000, 1000000]","[0.1, 0.001, 398295.90286601346, 34535.257911431465, 0.1, 2106997673226.2104, 5e-10]"
22,"[1000000, 1000000]","[0.1, 0.0002, 746454.1799787028, 37994.93686499981, 1.107946186173368, 727029293993.5714, 5e-10]"
23,"[1000000, 1000000]","[0.1, 0.001, 746451.7071968986, 37996.29908685102, 1.5068541721703823, 727029293995.3162, 7.5e-08]"
23,"[2.033664861584115, 3.2193339725725083e-14]","[0.1, 0.001, 746452.1132878275, 37995.70253706083, 0.6207500917325726, 727029293994.9359, 5e-10]"
23,"[1000000, 1000000]","[0.1, 0.001, 398297.95391232066, 34535.402500046126, 0.1, 2106997673225.3418, 7.5e-08]"
23,"[1000000, 1000000]","[0.01, 0.001, 398298.84154410724, 34535.21964057932, 0.2505659831448598, 2106997673224.198, 7.5e-08]"
23,"[1000000, 1000000]","[0.01, 0.001, 384398.5304535432, 40726.86880819986, 0.5037807234394793, 1639532946356.107, 5e-10]"
23,"[1000000, 1000000]","[0.01, 0.001, 746451.4521647369, 37993.68437127852, 0.1, 727029293995.6906, 7.5e-08]"
23,"[1000000, 1000000]","[0.01, 0.0002, 746450.670008211, 37994.775550160695, 0.21901624575326073, 727029293996.4108, 5e-10]"
23,"[1.6163275394423662, 2.6335870660683116e-14]","[0.07606442210076546, 0.001, 746451.4765948532, 37995.87455567782, 0.6213433549814728, 727029293995.64, 5e-10]"
23,"[0.08753730618315879, 1.2932356072570955e-11]","[0.1, 0.0002, 384398.69923261576, 40728.54318387482, 0.1, 1639532946356.5042, 7.5e-08]"
23,"[1000000, 1000000]","[0.01, 0.0002, 398297.80708650895, 34534.02051149021, 0.7989192405559625, 2106997673222.9478, 7.5e-08]"
23,"[0.09789653408498439, 2.070419963572448e-11]","[0.1, 0.0002, 398296.28532778966, 34534.96678079324, 0.1, 2106997673224.388, 7.5e-08]"
23,"[1000000, 1000000]","[0.1, 0.001, 398297.7794780286, 34535.72094942904, 0.1, 2106997673224.6104, 5e-10]"
23,"[0.09493511155339189, 2.073038515059203e-11]","[0.1, 0.0002, 398296.66159819753, 34535.49317830693, 0.1, 2106997673224.3716, 7.5e-08]"
23,"[1000000, 1000000]","[0.01, 0.0002, 398296.99645506905, 34534.072540146786, 0.1, 2106997673225.3323, 5e-10]"
23,"[1000000, 1000000]","[0.1, 0.0002, 746454.2163729261, 37995.692219574674, 1.4145591976930003, 727029293995.6019, 5e-10]"
23,"[1000000, 1000000]","[0.01, 0.0002, 746450.4020827856, 37995.15391072812, 1.1182059764272867, 727029293994.7225, 5e-10]"
23,"[1000000, 1000000]","[0.01, 0.0002, 746453.2360099311, 37994.24040292413, 0.6272944680638839, 727029293995.199, 5e-10]"
23,"[1000000, 1000000]","[0.01, 0.001, 398295.990292672, 34533.78950598349, 0.1, 2106997673225.132, 5e-10]"
23,"[1000000, 1000000]","[0.1, 0.001, 746452.9098249493, 37996.02139353981, 1.2778386057052873, 727029293995.0139, 5e-10]"
23,"[1000000, 1000000]","[0.01, 0.0002, 746452.9765852221, 37996.33837881229, 0.8482278183050621, 727029293994.5471, 5e-10]"
23,"[1000000, 1000000]","[0.01, 0.0002, 746453.0382808666, 37994.64215729885, 1.076775852712387, 727029293994.9221, 7.5e-08]"
23,"[1000000, 1000000]","[0.1, 0.0002, 746450.8579259162, 37994.14276754558, 0.5440732011600486, 727029293994.6813, 5e-10]"
23,"[0.5100509392500662, 3.0143557960181585e-14]","[0.1, 0.001, 746451.8224952257, 37996.217483035194, 0.9097935442874926, 727029293995.336, 5e-10]"
23,"[1000000, 1000000]","[0.01, 0.0002, 746452.3036801209, 37993.95225510674, 0.29667333160046006, 727029293993.3582, 7.5e-08]"
23,"[1000000, 1000000]","[0.01, 0.0002, 746452.5055209581, 37995.168701698334, 1.2339136875735144, 727029293994.7638, 5e-10]"
23,"[0.11898008081705891, 2.092149080305236e-14]","[0.1, 0.0002, 746452.7021303894, 37995.65806338456, 0.9924826211864726, 727029293994.0045, 5e-10]"
23,"[1000000, 1000000]","[0.01, 0.0002, 746452.2506896234, 37995.78092631225, 0.8254130110088764, 727029293993.7584, 5e-10]"
23,"[1000000, 1000000]","[0.1, 0.001, 384399.6261393787, 40728.457507486535, 0.1, 1639532946357.4175, 7.5e-08]"
23,"[1000000, 1000000]","[0.01, 0.001, 384398.9868578195, 40727.68928871178, 0.36947714134613785, 1639532946356.0486, 5e-10]"
23,"[0.5945536825993787, 5.0669953252408144e-12]","[0.1, 0.001, 746452.623048629, 37996.036911736526, 0.9665385873407408, 727029293994.6768, 7.5e-08]"
23,"[0.3370609383870206, 4.668228320852015e-12]","[0.1, 0.001, 746452.3743260562, 37995.94224947671, 0.6994126110341929, 727029293994.3671, 7.5e-08]"
23,"[0.07399089609527229, 1.2111005812326728e-11]","[0.01, 0.0002, 384399.4320166297, 40728.917122792285, 0.1946826455983841, 1639532946355.2876, 7.5e-08]"
23,"[1000000, 1000000]","[0.01, 0.001, 398295.9768488764, 34535.17216169334, 0.5622535279388681, 2106997673225.919, 5e-10]"
23,"[1000000, 1000000]","[0.1, 0.001, 746453.14937048, 37994.6093168242, 1.4241964935258895, 727029293994.6598, 7.5e-08]"
23,"[1000000, 1000000]","[0.01, 0.0002, 746452.0135995256, 37995.58278848065, 0.1, 727029293995.5751, 5e-10]"
23,"[0.11356127979638934, 2.0705284264291996e-11]","[0.1, 0.0002, 398300.4227161154, 34534.3159423656, 0.1, 2106997673223.882, 7.5e-08]"
23,"[1000000, 1000000]","[0.1, 0.0002, 746451.6266194914, 37996.41505093843, 0.9228010306279419, 727029293994.1208, 7.5e-08]"
23,"[1000000, 1000000]","[0.1, 0.001, 746452.7251027903, 37996.064485675466, 0.3281141242592791, 727029293994.2028, 7.5e-08]"
23,"[1000000, 1000000]","[0.01, 0.001, 746453.4746207951, 37996.17354830622, 0.5703583720936007, 727029293994.7305, 5e-10]"
23,"[1000000, 1000000]","[0.01, 0.0002, 398296.9364979838, 34535.278126530364, 0.21120456317463282, 2106997673225.3223, 5e-10]"
23,"[1000000, 1000000]","[0.1, 0.001, 746453.3148341564, 37994.48868500513, 1.2261969859225559, 727029293993.5132, 5e-10]"
23,"[1000000, 1000000]","[0.09964548781513854, 0.0002, 384398.7985506445, 40726.217935464396, 1.0031424010182022, 1639532946357.556, 5e-10]"
23,"[1.7899654498231652, 2.981660926375983e-14]","[0.1, 0.001, 746453.4803227389, 37996.825277980046, 0.6216600365283458, 727029293994.048, 5e-10]"
23,"[1000000, 1000000]","[0.1, 0.001, 746452.730147286, 37995.74884210439, 1.5595302804277127, 727029293993.6138, 5e-10]"
23,"[0.19207536710897452, 2.0342792217520443e-14]","[0.01, 0.0002, 746451.43165207, 37995.4715640481, 1.0245605090360548, 727029293995.2324, 5e-10]"
23,"[0.08345604871974714, 1.998723145272413e-11]","[0.01, 0.0002, 398297.7596782925, 34536.145740544904, 0.20846564266651932, 2106997673224.8853, 7.5e-08]"
23,"[1000000, 1000000]","[0.1, 0.0002, 384398.7551579658, 40728.37590800561, 0.1, 1639532946356.4202, 5e-10]"
23,"[0.06416976344822131, 1.282907985374407e-11]","[0.1, 0.0002, 384399.09916605894, 40728.2816953582, 0.1, 1639532946354.8667, 7.5e-08]"
23,"[0.5640130892526076, 4.275228130919736e-12]","[0.08706070934862886, 0.001, 746453.1905571368, 37994.27841692726, 0.9402587489065003, 727029293993.6215, 7.5e-08]"
23,"[1000000, 1000000]","[0.09335425193168163, 0.0002, 384398.3619185877, 40727.07707012884, 0.3341978167177072, 1639532946357.496, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.001, 398295.876773035, 34535.18122231696, 0.1, 2106997673225.3323, 5e-10]"
24,"[0.11436549371902027, 2.0048842358944692e-11]","[0.01, 0.001, 398295.7238532112, 34535.830056275416, 0.1, 2106997673224.7908, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 384398.5677459687, 40727.232952182065, 1.1695251365742592, 1639532946357.1523, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.001, 746452.5009504386, 37995.181501932326, 0.1, 727029293995.3402, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.0002, 746453.1630156458, 37995.32161547868, 0.34403286704722136, 727029293994.6804, 7.5e-08]"
24,"[1000000, 1000000]","[0.060866249330120255, 0.0002, 746453.7820834187, 37995.81014423284, 0.1, 727029293994.8861, 5e-10]"
24,"[0.3668693094053765, 4.675578006761803e-12]","[0.09316687366026269, 0.001, 746451.8101951607, 37995.75181705376, 0.7395715799998756, 727029293994.2734, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.0002, 746452.0641182159, 37995.43730249898, 1.5510094850223317, 727029293994.97, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 746453.240554911, 37996.63808058862, 0.10865316471195069, 727029293995.5093, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.0002, 384398.40099274204, 40726.52837949829, 0.3329405043926418, 1639532946355.8003, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.0002, 746452.2077649507, 37995.98163702388, 0.9709492404365432, 727029293995.0803, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 398295.7887841326, 34533.799394269685, 0.2210998005159854, 2106997673224.3162, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.0002, 746453.1774927408, 37997.784241122565, 0.1, 727029293996.4749, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.0002, 746452.286487161, 37994.91865490884, 1.58776080751565, 727029293996.0789, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.0002, 746453.9227215999, 37995.764278702285, 0.30368708901721275, 727029293994.4993, 5e-10]"
24,"[4.853132559911769, 7.371526762583308e-14]","[0.01, 0.001, 384399.39366940886, 40728.39018744186, 0.1, 1639532946355.156, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.001, 746452.4327082912, 37997.239611608326, 0.1, 727029293996.1986, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.001, 746452.2920516721, 37995.81792666233, 1.2797227070750048, 727029293994.0585, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.001, 746451.7868401182, 37995.38654209781, 0.38727227629614663, 727029293994.5636, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.001, 746453.4634412866, 37996.42484596027, 0.1, 727029293994.4218, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 398296.8116898594, 34533.91933106772, 0.1, 2106997673223.867, 7.5e-08]"
24,"[4.787873413539063, 3.7340620178984004e-14]","[0.01, 0.001, 746453.4553490749, 37995.52137521386, 0.30488430703954345, 727029293995.2146, 5e-10]"
24,"[0.1462504511037599, 2.005491388495234e-11]","[0.01, 0.001, 398295.9493124248, 34535.59464177966, 0.1, 2106997673224.5623, 7.5e-08]"
24,"[0.56684237514519, 4.4671412498557485e-12]","[0.1, 0.001, 746451.970456227, 37995.61505097106, 0.9687187029781834, 727029293994.5437, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.0002, 746452.8001679553, 37996.63064960254, 0.1, 727029293995.006, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.0002, 603473.4415579537, 13617.77488950366, 0.6347418238823086, 4505224857621.27, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.0002, 746452.7494468403, 37995.47814318946, 1.0287819970300949, 727029293995.1725, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.0002, 746453.2356939758, 37995.03227697041, 0.9803163295815669, 727029293995.8876, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.0002, 746451.8821372271, 37995.71064641071, 0.34448274647713106, 727029293995.05, 7.5e-08]"
24,"[1000000, 1000000]","[0.01, 0.001, 746452.1894340618, 37994.08309142604, 0.1, 727029293992.7831, 5e-10]"
24,"[0.21554453680618316, 1.8039214328116663e-14]","[0.01, 0.001, 746451.9687400219, 37995.66488759353, 0.9420380249084901, 727029293994.1732, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.0002, 384399.12974379526, 40727.79811512926, 0.1, 1639532946354.802, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.001, 746452.744400774, 37995.438074139085, 0.7798464234384487, 727029293995.4595, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.0002, 746451.6691335099, 37994.99940819102, 0.1, 727029293995.2228, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.0002, 746451.5840487912, 37995.75922974832, 1.0821115628403848, 727029293994.4644, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.001, 384397.98870772164, 40726.83469461902, 0.1, 1639532946358.4463, 5e-10]"
24,"[0.14377112916383877, 2.0133076651396443e-14]","[0.01, 0.001, 746452.6395910124, 37996.65221276904, 0.8368003485358617, 727029293994.7858, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.0002, 746452.8677553254, 37995.20847779813, 0.34505506322991913, 727029293993.9597, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.001, 398296.47433481086, 34535.199621506, 0.1, 2106997673225.773, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.0002, 746451.6656962476, 37995.24961510731, 1.1534335100053072, 727029293994.7856, 5e-10]"
24,"[1000000, 1000000]","[0.07368628584646499, 0.001, 384399.38955616904, 40727.32916992691, 0.4764137944338497, 1639532946355.993, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.001, 384398.7705923534, 40726.84497540754, 0.1, 1639532946356.4902, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.001, 746452.6634603463, 37996.349034545514, 0.629254474763513, 727029293994.5009, 7.5e-08]"
24,"[4.787873413539063, 5.103430870497574e-14]","[0.1, 0.001, 746451.6800167303, 37995.456053767615, 0.3785928384486364, 727029293994.4104, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.0002, 746452.3209997242, 37996.04287646648, 0.25547864925509284, 727029293994.7712, 5e-10]"
24,"[1000000, 1000000]","[0.1, 0.0002, 746453.2774851725, 37996.1006288757, 0.5263532328665982, 727029293993.5293, 5e-10]"
24,"[1000000, 1000000]","[0.01, 0.0002, 746451.9257450972, 37995.59568582641, 0.2854708106376173, 727029293994.4847, 7.5e-08]"
24,"[1.0630776757480749, 1.2094500551683798e-13]","[0.01, 0.001, 398296.87108567136, 34535.44010595134, 0.1, 2106997673225.5913, 5e-10]"
24,"[0.33908213343612753, 4.312048197435865e-12]","[0.08507856074298387, 0.001, 746452.5932319138, 37996.28431509189, 0.7566896918599627, 727029293994.7134, 7.5e-08]"
24,"[1000000, 1000000]","[0.1, 0.001, 398296.89669316076, 34534.273541510425, 0.3205216427845726, 2106997673224.3853, 5e-10]"
25,"[1000000, 1000000]","[0.03317841427209173, 0.0002, 746453.0625823832, 37995.191527398325, 0.7918866237514719, 727029293994.9779, 5e-10]"
25,"[0.07435049497252436, 9.13934804818578e-11]","[0.01, 0.001, 603473.4613295052, 13617.581684223602, 0.1, 4505224857622.023, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 746451.5277045858, 37995.17954113929, 0.4692791863409376, 727029293996.296, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.001, 746452.1795510665, 37995.79196711815, 1.2479225848054307, 727029293994.3137, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.0002, 384397.82855624345, 40727.50466470486, 0.1, 1639532946357.0967, 5e-10]"
25,"[0.5822832646698329, 1.2031706246270254e-13]","[0.01, 0.001, 398297.2789387387, 34535.32801655402, 0.1, 2106997673224.5767, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 384398.28193820355, 40728.23221930216, 0.1, 1639532946354.0735, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 398297.1928508453, 34533.28644385431, 0.6224780834465429, 2106997673223.4658, 5e-10]"
25,"[0.278598048192901, 3.999141375173043e-12]","[0.01, 0.001, 746453.1625455782, 37995.0451161389, 1.1413868241344733, 727029293995.5377, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.0002, 384398.9255186166, 40726.632115196015, 0.5830165407529211, 1639532946356.4639, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.001, 384399.4755213972, 40727.86143067172, 0.1, 1639532946356.096, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 384399.15423726337, 40727.31747164743, 0.1, 1639532946355.9766, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 746453.0867415502, 37995.818762780356, 0.1, 727029293993.273, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 746451.227477598, 37996.51050023814, 1.5093611153385957, 727029293994.9899, 5e-10]"
25,"[1000000, 1000000]","[0.08342982227877183, 0.001, 603473.3470932267, 13617.374369405192, 0.2722816880708626, 4505224857622.63, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.0002, 746451.4550376607, 37995.531951777026, 0.1, 727029293995.7861, 7.5e-08]"
25,"[0.4001166982070656, 4.637555993760624e-12]","[0.1, 0.001, 746451.9641997892, 37996.86602386731, 0.7454391150834334, 727029293994.3098, 7.5e-08]"
25,"[0.4025167458288527, 1.3050171540670142e-13]","[0.1, 0.0002, 398295.3307210623, 34533.90788340721, 0.1806866385075273, 2106997673224.9534, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.001, 746449.7733496455, 37995.05297050137, 1.25477777503069, 727029293994.0024, 7.5e-08]"
25,"[0.07805234914947506, 2.4632941989779708e-12]","[0.01, 0.001, 746453.2853927581, 37996.51943427396, 0.7615770429826538, 727029293994.5281, 7.5e-08]"
25,"[0.1004684342873095, 1.7945111481585795e-14]","[0.01, 0.001, 746451.3673888391, 37995.566509109114, 0.6721171486787296, 727029293994.4833, 5e-10]"
25,"[1000000, 1000000]","[0.07472167313818427, 0.001, 746452.6071297217, 37994.63385831099, 0.5447758373346105, 727029293994.2284, 7.5e-08]"
25,"[0.17523607370353567, 7.435385238924338e-14]","[0.01, 0.0002, 384399.5908654332, 40726.440383446534, 0.21914343707202322, 1639532946355.8855, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 746453.5188122488, 37996.46540510968, 0.4715699868371591, 727029293995.3927, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 746451.8614513924, 37996.19359839693, 0.1875884721126029, 727029293996.0411, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 746453.6611864186, 37995.38403900265, 0.9597332831558893, 727029293993.725, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.0002, 746452.8251573682, 37993.689571565876, 0.1, 727029293993.5717, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.0002, 384398.2591185122, 40727.405400749245, 0.4948761406566663, 1639532946357.0125, 7.5e-08]"
25,"[1000000, 1000000]","[0.01, 0.001, 746452.0893678912, 37994.831322426966, 1.2960288492460836, 727029293994.0052, 5e-10]"
25,"[1000000, 1000000]","[0.01, 0.001, 746452.4864098103, 37997.45564145484, 0.8165634002942106, 727029293994.5352, 5e-10]"
25,"[1000000, 1000000]","[0.1, 0.001, 398297.451433962, 34533.935168925855, 0.1, 2106997673224.3767, 7.5e-08]"
25,"[1000000, 1000000]","[0.1, 0.001, 384398.9884269542, 40728.23245871769, 0.1, 1639532946356.0464, 7.5e-08]"
