step,fitness,genome
38,"[1000000, 1000000]","[0.1, 0.001, 461845.8344755151, 12431.71149094056, 0.1, 1216415525763.635, 5e-10]"
38,"[1000000, 1000000]","[0.01, 0.0002, 810838.3401211792, 6732.772300463534, 0.6372452305209619, 688614428142.0292, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.0002, 810838.0642662855, 6733.651235470845, 1.9533156336887592, 688614428140.0194, 5e-10]"
38,"[0.6557104530951614, 2.5216451460014116e-12]","[0.1, 0.001, 810838.2248800562, 6735.502057208279, 1.2355389173173341, 688614428140.3516, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.001, 810840.0045083879, 6735.303107344097, 0.56267371922377, 688614428139.1476, 5e-10]"
38,"[0.33728788493576184, 2.4655031129541817e-12]","[0.1, 0.001, 810838.1149573103, 6732.839855053443, 0.8330716752334701, 688614428140.875, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.001, 810840.1816917274, 6734.0932549137415, 1.6974384714999804, 688614428139.7664, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.0002, 810840.0457953376, 6733.801325661343, 0.1, 688614428140.2748, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.0002, 810839.5336355618, 6735.41858560552, 0.5371318373999536, 688614428141.2329, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.001, 810839.3860774295, 6734.811186876966, 1.4407944836980555, 688614428138.1232, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.0002, 810840.1359522067, 6733.772366626667, 0.4930824849532943, 688614428140.207, 5e-10]"
38,"[4.787873413539063, 1.8786221599152596e-14]","[0.01, 0.0002, 810839.7353402559, 6734.476654084, 0.1428849058684093, 688614428138.5468, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.0002, 810838.8137480624, 6735.472890225737, 0.5559853965736596, 688614428140.0822, 7.5e-08]"
38,"[0.09249388616334293, 2.1435256736365876e-12]","[0.01, 0.001, 810840.2559837548, 6734.294075306192, 0.478543623877081, 688614428138.8497, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.001, 810838.925504254, 6734.875481928892, 0.3036536035956159, 688614428141.5521, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.0002, 810841.6981083064, 6734.337308323434, 0.1, 688614428139.2616, 7.5e-08]"
38,"[0.22151364289148096, 2.423924062681937e-12]","[0.0217966003670667, 0.001, 810839.921812683, 6734.511206987276, 1.1002352547186418, 688614428139.5334, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.001, 810839.372062398, 6735.00994341376, 1.091433681408959, 688614428140.6139, 5e-10]"
38,"[1000000, 1000000]","[0.01, 0.0002, 810838.9006086729, 6733.897831554049, 1.7454243757436954, 688614428140.754, 7.5e-08]"
38,"[0.0638235142509491, 2.143941494074566e-12]","[0.01, 0.001, 810839.2865136836, 6734.315095678526, 0.42506155544424706, 688614428139.9646, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.0002, 810839.2599767817, 6736.2299256947235, 0.9526116002808629, 688614428140.2233, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.0002, 810838.1685284504, 6733.569228266397, 0.1, 688614428140.0867, 5e-10]"
38,"[0.1573430285162288, 1.3679415858877799e-14]","[0.01, 0.0002, 810839.4499712585, 6735.037238743871, 1.1187714996463867, 688614428141.1787, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.001, 810839.9484852017, 6733.723274752029, 0.39571990397485335, 688614428140.2062, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.001, 810838.3680756917, 6733.357292247144, 1.488866412555445, 688614428140.9679, 7.5e-08]"
38,"[0.4573418392542806, 1.514995064680474e-14]","[0.1, 0.001, 810841.8921430709, 6734.873452959284, 0.9431288236464273, 688614428138.8916, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.001, 810839.2235984737, 6734.649574395913, 0.1, 688614428138.9755, 5e-10]"
38,"[1000000, 1000000]","[0.01, 0.001, 810840.9390386754, 6734.631249881266, 0.49755453768225105, 688614428137.924, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.0002, 810841.422354328, 6733.872571043962, 0.15909834592798666, 688614428140.4814, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.0002, 810840.9907690365, 6734.22490955187, 1.2789460338497585, 688614428138.3025, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.001, 461847.24102050485, 12430.4820360143, 0.6731306210092244, 1216415525763.2424, 5e-10]"
38,"[1000000, 1000000]","[0.07546675136803412, 0.0002, 810837.6697949369, 6736.0992197289315, 1.0757322789066472, 688614428141.1755, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.0002, 810838.6345124929, 6733.984453374778, 1.893988029029122, 688614428140.4355, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.0002, 500777.43837758375, 16929.395275283518, 0.4955819928762497, 3923907423183.654, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.0002, 810840.0961512141, 6735.8553523272, 0.1, 688614428138.5912, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.0002, 810838.2102972639, 6733.133962642175, 0.4784435355174121, 688614428140.3975, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.0002, 810838.8938718841, 6734.657577871679, 1.5917510111784061, 688614428140.0669, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.0002, 810839.580017896, 6735.327009660228, 0.4716759553762291, 688614428140.7476, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.001, 810839.3168081719, 6733.6058446058705, 0.13896853222717187, 688614428139.0293, 5e-10]"
38,"[0.3335102836317897, 1.4246797568941907e-14]","[0.01, 0.001, 810839.1191875774, 6735.118865903325, 1.2558979305936226, 688614428140.759, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.001, 461846.44458611537, 12431.016773526808, 0.1, 1216415525764.1387, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.0002, 810839.4649773593, 6733.370663584028, 0.1, 688614428138.7225, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.0002, 810839.8429717186, 6733.815047373557, 1.0971964618213517, 688614428138.3613, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.0002, 810839.4308842402, 6733.75510322784, 0.1, 688614428140.233, 5e-10]"
38,"[0.10852482181598264, 2.1466713419002193e-12]","[0.01, 0.001, 810840.5743026126, 6734.229325303169, 0.8659399609432101, 688614428138.0758, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.001, 461846.1785190238, 12430.680207961655, 0.1, 1216415525762.925, 7.5e-08]"
38,"[0.09504392683495708, 6.660621749737978e-12]","[0.01, 0.0002, 461845.3428133762, 12431.369646177041, 0.1, 1216415525763.61, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.001, 810840.2570636797, 6735.412383739601, 0.5448303215389199, 688614428140.5498, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 810840.8280917631, 6734.490667478108, 0.1, 688614428138.4202, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.0002, 810839.5110317457, 6734.501774933487, 0.15770306486284075, 688614428138.834, 5e-10]"
39,"[0.22598451834719596, 2.329354600665804e-12]","[0.01, 0.001, 810842.6034430157, 6733.753957528354, 1.329965107380577, 688614428137.9503, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 810839.9069998175, 6734.83065708666, 0.1, 688614428138.9644, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.0002, 810838.5024802695, 6734.3467395026855, 0.2691978814256607, 688614428139.458, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.0002, 810839.5185930348, 6733.693741724791, 0.9584453700085624, 688614428138.6808, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 810839.6518678537, 6735.927423668821, 0.6694567663470874, 688614428141.0894, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.0002, 810838.9815829186, 6733.544951867591, 1.0294499687252074, 688614428139.167, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.001, 810839.4507720642, 6735.684818620227, 0.41886355356279714, 688614428141.8479, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.0002, 810838.8287929994, 6734.659794241404, 0.7837412976121768, 688614428139.8848, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 810838.7235838779, 6733.104189226317, 0.1, 688614428140.0918, 5e-10]"
39,"[0.7848809534694057, 1.3790596623628813e-14]","[0.1, 0.001, 810839.3861324624, 6736.386693788735, 1.6038871632660947, 688614428141.5751, 5e-10]"
39,"[0.19995981152103337, 1.4030325215280188e-14]","[0.01, 0.001, 810838.6517096956, 6734.943389132796, 1.047687916607072, 688614428141.3329, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.001, 810838.8443795064, 6733.195142929017, 0.2354731093141723, 688614428140.4054, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.0002, 810838.9807453604, 6734.033431721131, 0.6813440835947809, 688614428139.4703, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.0002, 810839.0201619647, 6734.48807377091, 0.3202435857691306, 688614428139.6034, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 461845.73799417255, 12431.156817824958, 0.1, 1216415525763.5793, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 810840.030238181, 6734.802829667377, 0.3762663713659315, 688614428139.3369, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.001, 500776.4711422091, 16928.95872047933, 0.7686340817959469, 3923907423183.9053, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.0002, 810839.0263401504, 6736.2306640678435, 0.5121253291182277, 688614428140.4493, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 810838.0628504087, 6734.875814596625, 0.991805367223032, 688614428140.1731, 7.5e-08]"
39,"[0.3352692234042094, 1.467440199310615e-14]","[0.01, 0.001, 810839.6814531105, 6735.236827381185, 1.290089384815508, 688614428139.2578, 5e-10]"
39,"[1000000, 1000000]","[0.03994297751804594, 0.0002, 810839.9716568107, 6734.650521343069, 0.190781349087965, 688614428139.3835, 5e-10]"
39,"[0.2095158131567678, 1.3602405737422972e-14]","[0.01, 0.001, 810838.969818489, 6735.499086455755, 1.067503223012096, 688614428138.0472, 5e-10]"
39,"[0.16522806772822565, 1.4045190597298854e-14]","[0.01, 0.001, 810838.2271863973, 6735.379417219311, 1.0651021993065632, 688614428138.9485, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 810841.5110070275, 6734.675469987275, 0.47715588205655857, 688614428138.6973, 5e-10]"
39,"[4.787873413539063, 2.201685327997234e-14]","[0.03019121604054277, 0.001, 810840.491391239, 6732.839671965023, 0.1, 688614428137.7074, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 810838.9682485606, 6733.54849350392, 0.783039928884582, 688614428140.1406, 7.5e-08]"
39,"[8.931520566472717, 1.910469018486179e-14]","[0.1, 0.001, 810836.7358777479, 6734.040984664907, 0.5515101236940614, 688614428140.351, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.001, 810837.9422313569, 6733.128074891508, 2.0, 688614428142.1881, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 810837.7689609559, 6732.832821365771, 0.6701265620285868, 688614428140.7928, 5e-10]"
39,"[0.07838342490851523, 2.1447931818812174e-12]","[0.01, 0.001, 810838.5900726552, 6732.838484052125, 0.7968299748527552, 688614428140.4554, 7.5e-08]"
39,"[0.07558372001891583, 2.1422253183378885e-12]","[0.01, 0.001, 810841.3741322485, 6734.884162819628, 0.3685330854834375, 688614428138.5123, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.001, 810838.4834382125, 6734.852195907988, 0.4076975954635649, 688614428141.1879, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.0002, 810839.9492601157, 6733.941438296949, 0.7180166539636045, 688614428138.2075, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 810838.4682438759, 6733.99630290802, 0.1, 688614428140.2893, 7.5e-08]"
39,"[0.19671333782731745, 1.359484970831565e-14]","[0.01, 0.001, 810838.8418057996, 6734.399963701412, 1.0766253131308863, 688614428138.4142, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.0002, 810839.2676908772, 6733.921875612143, 0.5507029072500131, 688614428139.1501, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.0002, 810839.7940713225, 6735.348841837714, 0.5092574873981628, 688614428140.9758, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.0002, 810839.7678649691, 6733.687532662099, 0.7850341207317401, 688614428140.8163, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 500777.7672759107, 16928.865105277375, 0.1, 3923907423183.2876, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 810840.0222639623, 6734.114444478229, 1.1349349966911046, 688614428138.8503, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 810839.1659463582, 6734.899254780011, 0.6570315246163974, 688614428141.1733, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 810837.3312738343, 6732.922109198025, 0.4205029221093491, 688614428140.92, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.001, 500777.17825884826, 16928.40064215181, 0.1, 3923907423183.04, 7.5e-08]"
39,"[1000000, 1000000]","[0.04451718799583531, 0.001, 810839.1404767729, 6733.826321794789, 0.9377389535597405, 688614428138.8114, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 810841.4295127651, 6734.5047520897015, 0.1, 688614428138.6422, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 810839.1598069702, 6733.875932219048, 0.6110470490302766, 688614428138.3287, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.001, 810837.2073033849, 6734.134016232718, 1.4805855012362636, 688614428141.4197, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 810840.1948218402, 6734.02210199275, 0.9121599492676238, 688614428140.4121, 5e-10]"
40,"[0.1889207111434673, 2.3649575621302077e-12]","[0.01, 0.001, 810839.7175093124, 6734.4623241667705, 1.284963327399347, 688614428138.3549, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.0002, 810839.5221818149, 6734.598804948331, 0.8037271847612862, 688614428139.5851, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 810839.3429029764, 6735.11273910809, 0.17434717005140493, 688614428141.4143, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 810839.3387153306, 6734.214321016548, 1.2081766663058706, 688614428138.8021, 5e-10]"
40,"[0.09120306781554348, 2.1441482846379714e-12]","[0.01, 0.001, 810839.813598381, 6735.140772955419, 0.5059441013268441, 688614428138.9574, 7.5e-08]"
40,"[0.07633778893339369, 2.1745772875317663e-12]","[0.01, 0.001, 810840.6622235354, 6735.25290047031, 1.0461705417014153, 688614428139.7542, 7.5e-08]"
40,"[1000000, 1000000]","[0.08340079984332543, 0.001, 810838.6894198479, 6734.118895683272, 1.196209107488507, 688614428139.3246, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.001, 810840.026623568, 6734.089426664163, 0.24873893337444156, 688614428138.3594, 5e-10]"
40,"[0.2424269338991468, 2.4675584659123244e-12]","[0.1, 0.001, 810839.5331269223, 6734.290139528641, 0.7793367916587565, 688614428138.7775, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 810839.6289424023, 6734.130351179305, 1.5660851763425137, 688614428138.6678, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.0002, 810839.0026319183, 6734.319084346875, 1.4646186338375653, 688614428138.2513, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.0002, 810837.5147073114, 6732.811321789268, 0.1, 688614428140.804, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 810840.3919475236, 6734.268747318112, 0.9204654723723278, 688614428138.4509, 5e-10]"
40,"[0.13774347365241615, 6.660347900652209e-12]","[0.01, 0.0002, 461844.61594693776, 12431.643165374198, 0.40785703632590053, 1216415525764.3655, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 810839.3595335915, 6733.868768699222, 0.467536941891124, 688614428139.7899, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.0002, 810840.1175994447, 6733.827213050177, 1.6085914920641504, 688614428140.2349, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 810838.6135560509, 6734.189805877403, 0.1, 688614428140.0149, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 461846.4803796306, 12431.476803049974, 0.1, 1216415525763.7148, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.001, 810839.3131185906, 6734.3804258293385, 0.1, 688614428140.1532, 5e-10]"
40,"[0.09865113187507343, 2.147309991742865e-12]","[0.01, 0.001, 810838.9413352875, 6733.7572485193305, 0.9091302784061509, 688614428139.0449, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 461844.9275577874, 12431.236323157125, 0.1, 1216415525764.06, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.001, 810840.4359725704, 6733.296453806589, 0.29812606226290145, 688614428140.5581, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.001, 810839.625415026, 6734.9879736917355, 0.1, 688614428139.2416, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 810837.9718481476, 6735.778801619115, 1.1510656475878425, 688614428141.0212, 5e-10]"
40,"[1000000, 1000000]","[0.056407428010016226, 0.0002, 810840.0719404606, 6735.075175994925, 1.07950066503014, 688614428140.352, 7.5e-08]"
40,"[0.07383085180398173, 2.1428842061801784e-12]","[0.01, 0.001, 810839.4015825908, 6734.807691096879, 0.361406562660936, 688614428137.8839, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.0002, 461845.9871978955, 12431.032075379424, 0.98906406988389, 1216415525764.4478, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 461845.67298601556, 12431.044790186805, 0.7931388772142105, 1216415525764.1763, 7.5e-08]"
40,"[0.20547294943346064, 2.3542954716380266e-12]","[0.01, 0.001, 810838.3767973843, 6733.308967907886, 1.2606799024770037, 688614428140.4352, 7.5e-08]"
40,"[0.1693283770274841, 2.4036624409178724e-12]","[0.01, 0.001, 810838.8901906512, 6733.8015618714135, 1.2746974589619458, 688614428139.9406, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.001, 810838.3386255524, 6735.343330516364, 0.13146928823655712, 688614428139.5061, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 461845.04606233607, 12431.22288389364, 0.5175274726995573, 1216415525764.4978, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 810839.7623659193, 6735.511827407883, 0.6431512006345762, 688614428140.7113, 7.5e-08]"
40,"[0.6393761154525204, 1.4886200441157183e-14]","[0.1, 0.001, 810839.4091734973, 6733.7905757394155, 1.1105682208099465, 688614428139.6493, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 810840.8000254274, 6735.127340962615, 0.9617094981960695, 688614428138.3435, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 810839.0217755444, 6736.010427913294, 1.4312936993781467, 688614428140.4935, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 810839.4770307437, 6735.365002450238, 0.1, 688614428141.4, 7.5e-08]"
40,"[1000000, 1000000]","[0.09808044282479704, 0.0002, 810840.2039554062, 6733.780397307697, 0.12525334171933283, 688614428138.4827, 7.5e-08]"
40,"[1000000, 1000000]","[0.09960428823923358, 0.0002, 810840.186710239, 6734.0794286474475, 0.4497216902700353, 688614428138.2208, 7.5e-08]"
40,"[0.10114990394635136, 2.1478871753237427e-12]","[0.01, 0.001, 810839.1738004505, 6733.840662532542, 0.9209327614465834, 688614428138.7874, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.001, 810840.2429052929, 6734.381915599229, 0.7366197629296347, 688614428138.78, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.0002, 810839.4277828067, 6733.527965274555, 0.19938252903909603, 688614428141.17, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.0002, 810839.166156335, 6734.9289227125655, 0.2496157892748319, 688614428140.867, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 810840.1382701825, 6734.395754726199, 0.735977184958658, 688614428139.3206, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.0002, 810838.5015579973, 6735.182108333892, 0.4309022158257693, 688614428141.1116, 7.5e-08]"
40,"[0.09573543565854159, 2.143540355089256e-12]","[0.01, 0.001, 810839.7731594545, 6734.368967548518, 0.47423666191152924, 688614428138.9902, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 810841.1957144976, 6734.584283435854, 0.1, 688614428139.6146, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 810841.2257324979, 6732.702391542616, 0.7082574552591783, 688614428139.6086, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.001, 810840.5073785654, 6735.674969541649, 0.1, 688614428140.4934, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 810839.4748083254, 6735.486128340814, 1.09574606099661, 688614428138.9578, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.0002, 810839.8948887294, 6733.860037580426, 1.230334119836877, 688614428139.5105, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 810841.2350956951, 6734.742631690241, 0.345249770038918, 688614428138.4585, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.0002, 810838.8814026235, 6733.171838158589, 1.0479095149241036, 688614428139.8848, 7.5e-08]"
41,"[0.09436609996360908, 2.1446741055720747e-12]","[0.01, 0.001, 810840.5461120476, 6734.716812279382, 0.7649293120644411, 688614428138.0637, 7.5e-08]"
41,"[0.11867595302979526, 2.1463358124119112e-12]","[0.01, 0.001, 810838.4128077412, 6732.792874081354, 0.8561997560864832, 688614428140.2319, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 810839.1198386133, 6733.942403979951, 0.5397563762859281, 688614428139.7056, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.001, 810839.161458665, 6733.456520336072, 0.1, 688614428139.7584, 5e-10]"
41,"[1000000, 1000000]","[0.08577495478523477, 0.0002, 810839.451984185, 6735.286649441932, 0.1126681330676148, 688614428139.6842, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.0002, 810841.7149254347, 6733.8175425316, 0.9008590471561277, 688614428139.4425, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 810839.8125533701, 6734.347960368273, 1.3362678629805498, 688614428140.6227, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 810839.2433616389, 6734.476190876336, 0.1, 688614428141.518, 5e-10]"
41,"[1000000, 1000000]","[0.08696535995234578, 0.001, 461846.285433045, 12431.729185798127, 0.48572372676670317, 1216415525764.7622, 7.5e-08]"
41,"[0.15781747049099604, 1.4011354311957674e-14]","[0.01, 0.0002, 810840.6242487638, 6735.191203862469, 1.1912115370568452, 688614428139.8326, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.001, 810837.3048186973, 6732.167865353748, 1.2386669422985404, 688614428140.8712, 5e-10]"
41,"[0.10156604836435064, 2.1571409610605595e-12]","[0.01, 0.001, 810840.7406281176, 6734.817327455713, 1.0084047953994975, 688614428141.3538, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.0002, 810838.6772206434, 6733.674190273595, 1.0546291048823844, 688614428140.3442, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 810839.1807169282, 6733.402125750054, 0.13953039168505088, 688614428139.8677, 5e-10]"
41,"[0.41748195946331507, 1.4919522309836965e-14]","[0.1, 0.001, 810839.7489923367, 6735.289727892223, 0.857267436070821, 688614428140.6027, 5e-10]"
41,"[0.08409774128466846, 2.221196386022195e-12]","[0.01, 0.001, 810840.0587363003, 6734.295741911836, 1.0718161379178375, 688614428138.5997, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.0002, 810838.4494500702, 6736.135064179585, 0.6540812449582817, 688614428141.5156, 5e-10]"
41,"[0.11642260026715934, 2.151484752952338e-12]","[0.01, 0.001, 810840.8142766089, 6734.392901153071, 0.98098682054216, 688614428140.795, 7.5e-08]"
41,"[0.06216400075671372, 2.1437429450089222e-12]","[0.01, 0.001, 810839.6610327801, 6735.01733173099, 0.44023815318065895, 688614428141.9541, 7.5e-08]"
41,"[1000000, 1000000]","[0.04062442047970264, 0.0002, 810838.7730698446, 6735.914458893086, 0.2863336768694618, 688614428138.8151, 5e-10]"
41,"[0.19896006352357667, 1.3383286631111848e-14]","[0.01, 0.001, 810838.307163474, 6735.813390445927, 0.7003493618258734, 688614428140.7086, 5e-10]"
41,"[0.3769224278702425, 2.5140886913098403e-12]","[0.1, 0.001, 810839.2890933829, 6735.390237289438, 0.8658730018306195, 688614428139.5781, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.0002, 810840.2895177176, 6733.521863968003, 0.8619363581610923, 688614428139.9484, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 461845.9667689811, 12432.092556474367, 0.17946605929726403, 1216415525762.6912, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.0002, 810838.5532941371, 6734.708454190976, 0.18232255800882727, 688614428139.8363, 7.5e-08]"
41,"[4.787873413539063, 2.0653100350215287e-14]","[0.01, 0.001, 810839.3190035439, 6734.274269135466, 0.24494139894331465, 688614428139.0552, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 810838.9241461921, 6735.149824474318, 0.1, 688614428139.3417, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 500777.75566469197, 16929.20078041226, 0.9933584791379648, 3923907423183.0747, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 810839.5059964715, 6733.612191217981, 1.2989332041173403, 688614428139.2677, 7.5e-08]"
41,"[2.7207057203552303, 1.4037398369327246e-14]","[0.01, 0.0002, 810837.1413793324, 6735.514851629868, 0.5343657207577747, 688614428140.1702, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.001, 810841.695009998, 6733.733419595785, 0.20984805630318282, 688614428138.5758, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 810838.7482324874, 6735.033195384184, 0.13535887404091634, 688614428141.3018, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.001, 810837.7111952377, 6733.1234171738215, 0.8977367783819765, 688614428140.2476, 5e-10]"
41,"[0.12432577324242455, 1.2940912186905107e-14]","[0.01, 0.001, 810838.7712601335, 6733.081063449737, 0.5599703045665314, 688614428140.9591, 5e-10]"
41,"[0.15979838415279493, 2.1455849531521602e-12]","[0.01, 0.001, 810838.5216144752, 6732.9412570286295, 0.7892002206311388, 688614428140.0071, 7.5e-08]"
41,"[0.077471582020178, 2.1436331195897642e-12]","[0.01, 0.001, 810838.8430867675, 6735.502013067557, 0.6455943287646764, 688614428138.0607, 7.5e-08]"
41,"[1000000, 1000000]","[0.09849189690630962, 0.001, 810837.8148446446, 6733.866118747275, 1.8072643259492027, 688614428139.8058, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 810840.6234347415, 6735.19968166649, 1.4515544474428428, 688614428139.0787, 7.5e-08]"
41,"[0.3892150132061871, 2.4639811228030842e-12]","[0.1, 0.001, 810839.5674684988, 6734.633069737245, 0.8551102945330207, 688614428139.4625, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 810838.1818546082, 6734.049991010634, 0.5016644619259084, 688614428140.3606, 5e-10]"
