step,fitness,genome
3,"[0.5897904888635742, 7.208897317021237e-15]","[0.1, 0.001, 818346.6818305895, 9983.267926137245, 2.0, 351525931438.9253, 5e-10]"
3,"[1000000, 1000000]","[0.01, 0.0002, 1152105.855130386, 5875.899387567376, 0.333187401187632, 1080777901877.5537, 5e-10]"
3,"[1000000, 1000000]","[0.01, 0.001, 433747.1024482556, 32643.5131896491, 1.0566485266513508, 3939663110512.113, 7.5e-08]"
3,"[1000000, 1000000]","[0.01, 0.0002, 433747.6072210453, 32642.734702100905, 0.1, 3939663110514.192, 5e-10]"
3,"[1000000, 1000000]","[0.01, 0.0002, 1067581.4589009515, 40262.045816503145, 0.3870057036233495, 1239111908185.6963, 5e-10]"
3,"[1000000, 1000000]","[0.01, 0.0002, 1940471.8701899084, 43717.40146089679, 0.1, 3666835993523.7495, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.001, 1799431.736157967, 38647.9209696558, 0.1, 3996192682463.0615, 5e-10]"
4,"[0.0649984436510955, 5.378254675815486e-12]","[0.1, 0.001, 1152105.7632955052, 5875.112475174611, 0.31966468353294786, 1080777901878.0034, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.0002, 1152105.0948974735, 5875.647310951306, 1.3594776835818156, 1080777901878.2528, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.0002, 1296150.1860305225, 41305.045464097195, 1.3066523577520277, 1513376749230.5493, 5e-10]"
4,"[1000000, 1000000]","[0.01, 0.001, 1769182.5538184966, 30604.60102928246, 2.0, 514164152906.00397, 7.5e-08]"
4,"[1000000, 1000000]","[0.0727526878381561, 0.0002, 1152106.2477174052, 5875.517764199152, 0.8087114124617641, 1080777901878.6731, 7.5e-08]"
4,"[1000000, 1000000]","[0.01, 0.0002, 1152106.1401609306, 5875.980593278295, 0.1, 1080777901879.023, 5e-10]"
4,"[1000000, 1000000]","[0.01, 0.001, 1152106.2627881607, 5875.152297946258, 0.12581978460353027, 1080777901878.511, 5e-10]"
4,"[1000000, 1000000]","[0.01, 0.0002, 1799432.112319372, 38646.675444648805, 0.7468158494331391, 3996192682462.3545, 7.5e-08]"
4,"[1000000, 1000000]","[0.01, 0.0002, 424819.83655300096, 39511.02158233844, 0.1, 569325916120.4849, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.001, 433747.20538866526, 32642.233065882258, 0.1, 3939663110514.361, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.001, 1296152.1433890779, 41303.05699416791, 0.5167661675811501, 1513376749229.549, 7.5e-08]"
4,"[1000000, 1000000]","[0.01, 0.0002, 1296151.1846151953, 41305.49537585272, 0.1, 1513376749229.7148, 5e-10]"
4,"[1000000, 1000000]","[0.01, 0.0002, 818346.1716236091, 9983.348809200419, 2.0, 351525931440.41486, 7.5e-08]"
4,"[1000000, 1000000]","[0.01, 0.0002, 1489830.4878667775, 35687.212304046494, 1.4703001109434648, 808981165601.5383, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.001, 424820.8749180796, 39511.18388342102, 1.4342227017700313, 569325916122.9908, 5e-10]"
4,"[1000000, 1000000]","[0.01, 0.001, 433747.2746866228, 32644.367187511358, 0.1, 3939663110512.409, 5e-10]"
4,"[0.07636418511988566, 1.4865891551280908e-12]","[0.01, 0.0002, 424820.4625930316, 39512.04668147441, 0.6862598750020348, 569325916120.7971, 7.5e-08]"
4,"[1000000, 1000000]","[0.01, 0.0002, 818347.3154854738, 9982.318138236466, 1.8690709073692136, 351525931438.1239, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.0002, 1732542.0047705784, 42995.890618677804, 0.1, 1985232831845.8813, 5e-10]"
4,"[1000000, 1000000]","[0.01, 0.0002, 818346.7469972256, 9983.890531071786, 2.0, 351525931437.9831, 5e-10]"
4,"[1000000, 1000000]","[0.01, 0.0002, 433748.23727501347, 32641.494071889025, 0.41314090266769743, 3939663110511.8867, 7.5e-08]"
4,"[0.1032524677479526, 5.260069792928368e-12]","[0.014324780448375148, 0.001, 1152105.1296083261, 5875.091019289737, 1.1509695994655575, 1080777901878.3237, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.0002, 818346.1275579758, 9983.193354577174, 1.6999039663741407, 351525931439.09375, 7.5e-08]"
4,"[1000000, 1000000]","[0.01, 0.001, 1799433.5273529422, 38647.8191018074, 2.0, 3996192682464.41, 7.5e-08]"
4,"[1000000, 1000000]","[0.01, 0.001, 1152105.2358021704, 5874.902977000007, 1.6609085475018215, 1080777901878.6615, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.0002, 1799433.541268243, 38647.624272369045, 2.0, 3996192682464.055, 5e-10]"
4,"[0.1210714100487142, 5.368230207429027e-12]","[0.1, 0.001, 1152105.8489627175, 5876.775913188262, 0.226831496677865, 1080777901878.683, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.001, 818347.0372792401, 9982.966563590415, 2.0, 351525931437.69037, 5e-10]"
4,"[1000000, 1000000]","[0.01, 0.0002, 1940472.0208943393, 43715.71282285543, 0.1, 3666835993523.198, 5e-10]"
4,"[1000000, 1000000]","[0.01, 0.0002, 818346.4404190705, 9982.502151628902, 0.9788945182020519, 351525931438.4509, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.0002, 424819.78678846196, 39510.71373219124, 0.1, 569325916121.3964, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.0002, 818346.3304378726, 9983.22732012177, 1.4223302971440168, 351525931438.5344, 7.5e-08]"
4,"[0.6176910002190154, 5.347563862890707e-14]","[0.1, 0.001, 1067581.8523719863, 40262.097146480315, 0.7041432695739328, 1239111908186.1377, 5e-10]"
4,"[1000000, 1000000]","[0.08851873771976315, 0.001, 1152105.7540426836, 5874.555263410791, 0.35771289973240195, 1080777901877.455, 5e-10]"
4,"[0.5041949425103707, 1.2047846432923808e-12]","[0.1, 0.001, 818346.4333551123, 9983.944642191173, 2.0, 351525931439.7045, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.0002, 1799431.4054254796, 38647.489476190225, 0.28520346951431236, 3996192682461.54, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.001, 1296151.775308198, 41302.8738361439, 1.2751524587786545, 1513376749230.0867, 5e-10]"
4,"[1000000, 1000000]","[0.01, 0.001, 424820.77967036155, 39510.982475029145, 0.1, 569325916121.436, 7.5e-08]"
4,"[0.5564502110095185, 1.0722089613710668e-12]","[0.1, 0.001, 818346.3906557185, 9983.980394326652, 2.0, 351525931438.6894, 7.5e-08]"
4,"[1000000, 1000000]","[0.05177092101742169, 0.0002, 1067581.9197768574, 40261.26843008041, 0.43461260984627803, 1239111908186.4478, 5e-10]"
4,"[0.48928614280153676, 7.049253473413428e-15]","[0.1, 0.001, 818346.2348413721, 9983.036291916716, 1.9472580702930498, 351525931440.46796, 5e-10]"
4,"[1000000, 1000000]","[0.01, 0.0002, 1769182.4677983806, 30604.019618860642, 2.0, 514164152907.17206, 7.5e-08]"
4,"[0.07715078048907555, 5.858789056738212e-13]","[0.01, 0.001, 818346.0485112548, 9982.854051335647, 2.0, 351525931438.07526, 7.5e-08]"
4,"[1000000, 1000000]","[0.01, 0.001, 433748.0361543863, 32642.249010447656, 0.1, 3939663110512.559, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.001, 424819.32974615565, 39510.871851201795, 0.3031434398497548, 569325916121.1517, 5e-10]"
4,"[1000000, 1000000]","[0.01, 0.0002, 818347.4601188926, 9982.995677308514, 0.6871046222080633, 351525931438.6369, 5e-10]"
4,"[1000000, 1000000]","[0.041698198597949584, 0.001, 433746.0011546751, 32643.523591508583, 1.0906510766037236, 3939663110512.372, 5e-10]"
4,"[8.842543447124353, 1.0173262632765076e-14]","[0.01, 0.0002, 818346.4677043601, 9982.869192484392, 0.6869617834650472, 351525931439.85144, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.0002, 424819.7783898727, 39511.46291950503, 0.1, 569325916120.0206, 5e-10]"
5,"[0.35120493167703815, 4.282409959033718e-13]","[0.1, 0.0002, 433746.6078101407, 32644.21634169877, 0.1, 3939663110512.063, 5e-10]"
5,"[0.12304964723348001, 5.386662112931776e-12]","[0.1, 0.001, 1152106.8101730093, 5876.398654837443, 0.2921315376025474, 1080777901878.653, 7.5e-08]"
5,"[1000000, 1000000]","[0.01, 0.001, 1067580.96620176, 40261.63238309008, 0.1, 1239111908186.485, 7.5e-08]"
5,"[1000000, 1000000]","[0.01, 0.001, 818346.8329910653, 9982.744416105606, 1.3459248177536967, 351525931437.93115, 5e-10]"
5,"[1000000, 1000000]","[0.01, 0.0002, 1152104.9202146786, 5875.115870587955, 0.4972781885462675, 1080777901879.1418, 7.5e-08]"
5,"[1000000, 1000000]","[0.01, 0.001, 1152106.0267066602, 5876.046670957473, 0.1, 1080777901879.6532, 7.5e-08]"
5,"[1000000, 1000000]","[0.01, 0.0002, 1152105.6949961407, 5874.378405527529, 0.7116838899425101, 1080777901878.0605, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.0002, 1152105.1778149616, 5874.758666978916, 0.4249478796577456, 1080777901877.6432, 7.5e-08]"
5,"[1000000, 1000000]","[0.01, 0.0002, 1296150.2452697612, 41304.2974925916, 0.7003945864470379, 1513376749230.4822, 7.5e-08]"
5,"[4.787873413539063, 1.2716874617259074e-14]","[0.01, 0.0002, 818346.820123553, 9982.724771016767, 0.5720817215142442, 351525931438.46747, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.001, 818346.758543287, 9982.3372930996, 2.0, 351525931438.8037, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.0002, 1152105.8331470934, 5875.579374485463, 0.6869366848820971, 1080777901878.2625, 5e-10]"
5,"[1000000, 1000000]","[0.014766967428248554, 0.0002, 818347.1288439323, 9983.851139716522, 2.0, 351525931439.67664, 7.5e-08]"
5,"[1000000, 1000000]","[0.0707541108381083, 0.0002, 818346.5956393378, 9981.958233449574, 2.0, 351525931439.60284, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.0002, 818346.7128635853, 9982.020996062955, 1.4643130562539486, 351525931439.73883, 7.5e-08]"
5,"[1000000, 1000000]","[0.01, 0.001, 1152104.2820581773, 5875.387334166548, 1.8851835235229548, 1080777901878.2876, 7.5e-08]"
5,"[1000000, 1000000]","[0.01, 0.001, 424820.31513510353, 39511.125692726586, 1.2461012403243514, 569325916120.136, 7.5e-08]"
5,"[1000000, 1000000]","[0.01, 0.0002, 1489830.2993828987, 35688.37847534163, 1.758778097070125, 808981165601.3573, 5e-10]"
5,"[0.09765838796526585, 5.885254705881998e-13]","[0.01, 0.001, 818346.4408843754, 9982.559134832849, 2.0, 351525931438.1099, 7.5e-08]"
5,"[1000000, 1000000]","[0.01, 0.0002, 1152105.8967619608, 5875.591873051556, 0.6037593546407964, 1080777901878.9247, 7.5e-08]"
5,"[0.07731255037952967, 7.594782312379464e-13]","[0.03461421875109887, 0.001, 818346.381687041, 9983.0747010897, 1.52171003418046, 351525931438.6926, 7.5e-08]"
5,"[1000000, 1000000]","[0.01, 0.0002, 818346.5452603493, 9982.585931246309, 1.7777516108246365, 351525931440.23944, 7.5e-08]"
5,"[1000000, 1000000]","[0.01, 0.001, 818346.8134487569, 9982.374668535485, 1.0504770023807093, 351525931438.1543, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.0002, 1152105.448445856, 5874.176199227398, 0.6798571979382246, 1080777901878.0178, 7.5e-08]"
5,"[1000000, 1000000]","[0.03863749027325107, 0.001, 1296151.773523552, 41302.68817103488, 0.6614066294359162, 1513376749229.4453, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.0002, 818346.7120670808, 9983.482239662111, 1.7135625794677183, 351525931438.64294, 5e-10]"
5,"[1000000, 1000000]","[0.01, 0.0002, 1067582.3337079321, 40261.11463353029, 0.1, 1239111908186.3457, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.0002, 1152105.9225275523, 5875.302717373134, 2.0, 1080777901877.4496, 7.5e-08]"
5,"[1000000, 1000000]","[0.01, 0.001, 1799432.3722800016, 38647.098783089925, 0.9002855972095465, 3996192682463.15, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.001, 1152105.8937087343, 5875.562540250492, 1.1477203648208496, 1080777901879.1699, 7.5e-08]"
5,"[0.0918675563698831, 5.2582444690953135e-12]","[0.01, 0.001, 1152105.0341305858, 5875.953022415466, 0.5555604238860145, 1080777901877.4962, 7.5e-08]"
5,"[1000000, 1000000]","[0.01, 0.001, 818346.1318716095, 9982.383601168396, 2.0, 351525931437.69977, 5e-10]"
5,"[0.10260730548036458, 1.6700611556489611e-12]","[0.01, 0.0002, 424820.4215398746, 39511.55562269548, 0.9306370185575755, 569325916121.7439, 7.5e-08]"
5,"[1000000, 1000000]","[0.01, 0.001, 1152105.8425710083, 5874.290558541918, 0.7901535065980053, 1080777901877.5604, 5e-10]"
5,"[1000000, 1000000]","[0.01, 0.001, 818346.2308765706, 9982.927240031277, 1.9845672717272225, 351525931439.0979, 5e-10]"
5,"[1000000, 1000000]","[0.01, 0.0002, 1152105.2966155119, 5875.913281064057, 0.807115506992633, 1080777901878.2297, 7.5e-08]"
5,"[1000000, 1000000]","[0.07426649369355182, 0.001, 818346.9744979626, 9983.241018329558, 1.7722371889457804, 351525931440.115, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.0002, 433747.4679031203, 32642.455068700798, 0.1, 3939663110513.4688, 5e-10]"
5,"[0.28375479250095426, 1.2491215689967934e-14]","[0.01, 0.0002, 424820.2723087821, 39510.628358112874, 0.9073236291823322, 569325916120.1007, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.0002, 1152106.2616639854, 5875.047275314726, 0.1, 1080777901878.7826, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.0002, 424820.2106861049, 39510.67659253461, 0.1, 569325916119.4305, 5e-10]"
5,"[1000000, 1000000]","[0.01, 0.0002, 424820.2866144076, 39511.89430221205, 0.1, 569325916120.9098, 5e-10]"
5,"[1000000, 1000000]","[0.01, 0.0002, 818346.2557282348, 9983.393116453552, 2.0, 351525931438.4429, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.001, 1152106.2734707543, 5874.5404795371105, 1.5685128260678307, 1080777901879.4475, 7.5e-08]"
5,"[1000000, 1000000]","[0.01, 0.001, 818347.00270567, 9983.040632532982, 2.0, 351525931437.7364, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.0002, 433748.185983529, 32641.53688650951, 0.619372434001648, 3939663110512.2603, 5e-10]"
5,"[1000000, 1000000]","[0.01, 0.0002, 818346.2793985908, 9984.78960641926, 2.0, 351525931438.3268, 7.5e-08]"
5,"[1000000, 1000000]","[0.01, 0.0002, 1067582.4506262708, 40262.765523029084, 0.5030049076057256, 1239111908186.4495, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.0002, 818346.4416321515, 9983.470162363028, 1.5802551678835752, 351525931439.4403, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.0002, 818346.302441782, 9984.207574419906, 2.0, 351525931440.0062, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.001, 433747.55395578546, 32641.720233114527, 0.1, 3939663110512.8345, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.001, 433746.55202678026, 32643.105723787554, 0.1, 3939663110512.0894, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.0002, 818347.0763797947, 9982.83762267495, 0.8264895127085352, 351525931437.5406, 5e-10]"
6,"[1000000, 1000000]","[0.01, 0.0002, 433748.52806065656, 32642.55048477828, 0.2915833646785425, 3939663110512.906, 5e-10]"
6,"[1000000, 1000000]","[0.01, 0.0002, 818346.8050034615, 9983.0661822501, 2.0, 351525931438.93805, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.0002, 1489830.5689422798, 35688.251262033606, 1.6760008653819722, 808981165601.1927, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.0002, 818346.3868524723, 9982.107088892568, 1.8082775329743728, 351525931438.7785, 5e-10]"
6,"[0.5638532470926445, 3.348425450807284e-14]","[0.016913283166780722, 0.001, 1152104.6923373349, 5875.619799385435, 1.6236771104176522, 1080777901878.4911, 5e-10]"
6,"[0.1447248609783423, 1.4884455530139814e-12]","[0.01, 0.001, 424819.96942439483, 39510.54767944239, 0.31778924268530795, 569325916121.457, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.001, 1152106.4937040352, 5876.053289998925, 0.1, 1080777901878.9579, 7.5e-08]"
6,"[0.35337694671116193, 6.2122680614620565e-15]","[0.057831932733962574, 0.001, 818346.3811998118, 9982.970184272703, 1.7486044702049948, 351525931439.8205, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.0002, 818346.1935176145, 9983.376717801344, 1.7800814186166487, 351525931438.344, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.001, 433747.57495954557, 32643.307993965096, 0.1, 3939663110512.675, 5e-10]"
6,"[1000000, 1000000]","[0.01, 0.0002, 818346.9782514944, 9983.855403326143, 1.9524771084354617, 351525931439.35626, 7.5e-08]"
6,"[1000000, 1000000]","[0.01, 0.0002, 1067581.9473186892, 40261.59247549149, 0.1, 1239111908186.0767, 7.5e-08]"
6,"[0.26722910936090843, 7.151127841657778e-11]","[0.1, 0.0002, 433747.1751117599, 32642.614081690997, 0.1, 3939663110513.473, 7.5e-08]"
6,"[1000000, 1000000]","[0.01, 0.001, 818345.4087912858, 9985.262386236258, 2.0, 351525931438.6353, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.001, 424819.59217008436, 39512.20684481765, 1.7558697060804815, 569325916121.5072, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.0002, 818345.919580543, 9983.242845149987, 1.617693923728273, 351525931438.9402, 5e-10]"
6,"[0.36399875929038517, 3.706909227566448e-15]","[0.01, 0.001, 818346.6436904474, 9983.00977835442, 1.1338923890045691, 351525931438.2333, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.001, 1067582.5616565396, 40260.99350206922, 1.236398472130193, 1239111908185.89, 5e-10]"
6,"[0.08502106196272181, 5.864331661714541e-13]","[0.01, 0.001, 818346.6902359468, 9982.753046936148, 2.0, 351525931438.716, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.0002, 1067582.8223609324, 40260.91136143333, 0.1290384237354683, 1239111908186.5122, 5e-10]"
6,"[1000000, 1000000]","[0.01, 0.001, 818346.4265872152, 9983.081545269304, 2.0, 351525931438.58624, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.001, 818347.2026165582, 9982.52792212577, 0.4180411002343191, 351525931438.57166, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.001, 1152105.5147516674, 5874.5612363699875, 1.3971291881740902, 1080777901878.1613, 7.5e-08]"
6,"[1000000, 1000000]","[0.01, 0.001, 424820.1137749113, 39511.359707345815, 0.1, 569325916120.708, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.0002, 1067582.1637037224, 40261.63739294416, 0.5354130664296828, 1239111908185.218, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.0002, 818345.8461467382, 9983.073002504416, 2.0, 351525931438.1528, 7.5e-08]"
6,"[1000000, 1000000]","[0.01, 0.001, 1489830.4756294983, 35688.77320415625, 1.5912876159791836, 808981165601.2576, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.0002, 1489829.9399673967, 35688.36449936676, 2.0, 808981165601.9807, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.0002, 818346.753342329, 9982.862047860808, 2.0, 351525931439.4591, 5e-10]"
6,"[1000000, 1000000]","[0.038666144509127656, 0.001, 433747.84865872585, 32642.42685084916, 0.33033062736748675, 3939663110513.208, 5e-10]"
6,"[1000000, 1000000]","[0.01, 0.001, 424819.1156979048, 39511.599551008236, 0.2533325928295604, 569325916120.6929, 5e-10]"
6,"[1000000, 1000000]","[0.01, 0.0002, 433747.5397235089, 32643.577552459865, 0.4969253333559447, 3939663110513.051, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.0002, 818346.3435752286, 9982.900564217218, 2.0, 351525931437.9213, 7.5e-08]"
6,"[1000000, 1000000]","[0.05178456849470482, 0.0002, 1152106.024949263, 5874.500528693898, 0.5449353449029906, 1080777901877.9513, 7.5e-08]"
6,"[1000000, 1000000]","[0.01, 0.0002, 818346.5655237599, 9983.65379089171, 2.0, 351525931438.49274, 7.5e-08]"
6,"[1000000, 1000000]","[0.01, 0.0002, 1152105.5633594254, 5875.611077073434, 0.5715807340822504, 1080777901878.1738, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.0002, 424819.44828142703, 39510.61722608969, 0.9626973499286681, 569325916121.905, 7.5e-08]"
6,"[1000000, 1000000]","[0.01, 0.0002, 818345.9936809398, 9982.233812603048, 1.1315694978107258, 351525931438.49725, 5e-10]"
6,"[1000000, 1000000]","[0.03925312663610167, 0.001, 424819.8335250661, 39510.62180674187, 1.4032043182721181, 569325916121.7465, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.0002, 1152104.854468493, 5877.344892747715, 0.1, 1080777901878.4379, 5e-10]"
6,"[1000000, 1000000]","[0.04702840255374992, 0.001, 1067581.610350791, 40262.96415216554, 0.1, 1239111908186.7058, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.0002, 818346.485325475, 9981.888240074002, 0.9713248916741302, 351525931438.4328, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.001, 818347.5820373127, 9983.006570017813, 1.404219774815597, 351525931438.3467, 5e-10]"
6,"[1000000, 1000000]","[0.01, 0.001, 1152107.570283488, 5876.334240839588, 0.4080004058928576, 1080777901878.2979, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.001, 424819.761145914, 39512.139931582475, 0.8463004629403106, 569325916120.8895, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.0002, 1152105.2197702706, 5875.951364816769, 2.0, 1080777901877.9059, 7.5e-08]"
6,"[0.08881549678172243, 5.81233518116126e-13]","[0.01, 0.001, 818347.0692371037, 9982.975455317663, 1.9387184852636103, 351525931437.9524, 7.5e-08]"
7,"[1000000, 1000000]","[0.01, 0.0002, 424819.64832543617, 39509.94291888363, 0.13542446190414203, 569325916121.4602, 5e-10]"
7,"[1000000, 1000000]","[0.1, 0.0002, 1152105.5676202483, 5875.996541748596, 0.6361436205318258, 1080777901878.4072, 7.5e-08]"
7,"[0.13216106653367007, 3.975961536119577e-15]","[0.01, 0.001, 818346.3532649152, 9982.789957855533, 1.7452959590496127, 351525931438.6274, 5e-10]"
7,"[1000000, 1000000]","[0.1, 0.0002, 424820.3975355041, 39511.278226385744, 0.3393965807874393, 569325916120.5107, 5e-10]"
7,"[1000000, 1000000]","[0.1, 0.001, 818346.8089542338, 9982.23146931538, 1.3461768028216805, 351525931438.5613, 5e-10]"
7,"[1000000, 1000000]","[0.1, 0.001, 1067581.8666853267, 40260.91385478997, 0.1, 1239111908186.636, 7.5e-08]"
7,"[1000000, 1000000]","[0.01, 0.0002, 818345.9757599494, 9984.027994059148, 2.0, 351525931439.175, 7.5e-08]"
7,"[1000000, 1000000]","[0.01, 0.0002, 433747.3392690105, 32643.480070610593, 0.1, 3939663110513.7163, 5e-10]"
7,"[1000000, 1000000]","[0.1, 0.0002, 433749.1484300322, 32643.90898366302, 0.10616377654118499, 3939663110512.9414, 5e-10]"
