step,fitness,genome
40,"[0.16199086995420708, 1.0666207351080421e-13]","[0.01, 0.0002, 326155.9351108454, 22628.430152143133, 1.2254712636657923, 147979682379.5037, 7.5e-08]"
40,"[0.3368699714816171, 5.85320047357451e-15]","[0.1, 0.0002, 326156.1726455584, 22628.622580386105, 1.3360886355249406, 147979682377.7873, 5e-10]"
40,"[0.16635782217477074, 8.361202006104685e-11]","[0.1, 0.001, 910241.7447356955, 48494.45809263233, 0.10041369510916266, 4289175641670.3076, 7.5e-08]"
40,"[0.08428640876472092, 1.5761182833681937e-13]","[0.01, 0.001, 326155.09875866404, 22628.026002984778, 1.2508466241192624, 147979682378.5293, 7.5e-08]"
40,"[0.10956280599673646, 7.183006613937197e-13]","[0.1, 0.0002, 326154.0523935853, 22625.4937368165, 1.4109359728263304, 147979682381.03714, 7.5e-08]"
40,"[0.1224565718441554, 8.043979868524865e-13]","[0.1, 0.0002, 326156.04449296504, 22626.47285177457, 1.525694587472174, 147979682379.74103, 7.5e-08]"
40,"[0.14073946295801096, 1.2574928825853094e-13]","[0.01, 0.0002, 326154.9471600639, 22628.441807955645, 1.988905785474779, 147979682376.99875, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 326153.28387922264, 22628.698203167532, 1.3145941011187867, 147979682381.53894, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 326155.8464636473, 22626.77687003954, 1.0225393070320994, 147979682377.82452, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.001, 326156.3803074666, 22627.774114126754, 0.8584466740081083, 147979682378.89786, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 326156.2636958539, 22628.378308134328, 1.7969556160296887, 147979682379.90237, 7.5e-08]"
40,"[0.09003133460118008, 4.669619709990794e-13]","[0.01, 0.001, 326154.76059224276, 22628.022446478804, 1.5551945420240771, 147979682380.05658, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 326154.60908095824, 22627.08585758764, 2.0, 147979682380.09665, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 326154.9188552926, 22626.955885087926, 0.8865619770810599, 147979682380.40756, 5e-10]"
40,"[0.0957235026407209, 7.83117053322624e-13]","[0.1, 0.0002, 326154.49466431956, 22626.553284395566, 1.4687072692551038, 147979682380.08545, 7.5e-08]"
40,"[0.14996413366734096, 7.141712135083981e-13]","[0.1, 0.0002, 326154.09429835115, 22624.642938754474, 1.4767428302081895, 147979682378.5258, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 326154.2953621021, 22628.75038563916, 1.1127147966654156, 147979682380.47968, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.001, 326154.7030975887, 22627.62009288139, 0.7253356110936214, 147979682379.6012, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 326154.1990227978, 22626.545145209893, 1.847332109292936, 147979682379.7182, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.0002, 326155.1440697971, 22626.639473500047, 2.0, 147979682379.10663, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.0002, 326155.1281276458, 22628.148153989292, 1.3248127104695422, 147979682380.22034, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 326154.44201343803, 22626.386227889216, 0.7829509446732761, 147979682379.5161, 7.5e-08]"
40,"[0.27891723530151913, 1.315323004763978e-12]","[0.1, 0.0002, 326156.87132866855, 22628.75532076964, 1.8095158040129105, 147979682379.02158, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 326153.6424200902, 22624.9739214946, 0.29454624491232595, 147979682380.3518, 5e-10]"
40,"[0.24900155556079084, 5.796459513343661e-15]","[0.1, 0.0002, 326154.856600237, 22628.406456877565, 1.4190233250391195, 147979682376.99725, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.0002, 326155.32652999845, 22628.4134446519, 1.846895240532902, 147979682379.11877, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 326155.44341191417, 22628.029300070688, 0.5152336072592947, 147979682379.5417, 7.5e-08]"
40,"[0.06681955769842335, 1.0603141267014234e-13]","[0.01, 0.0002, 326155.469950885, 22626.845850302212, 1.3144827747507795, 147979682379.75513, 7.5e-08]"
40,"[4.787873413539063, 2.460735040385634e-14]","[0.01, 0.001, 326153.16263922554, 22628.149051555672, 0.1, 147979682380.4437, 5e-10]"
40,"[1000000, 1000000]","[0.06332788479927819, 0.001, 326155.2950272286, 22627.128375585882, 1.5767878451864195, 147979682379.855, 5e-10]"
40,"[0.0715638030386544, 1.0602587237908384e-13]","[0.01, 0.0002, 326154.11574007425, 22627.246536615163, 1.077265914945083, 147979682379.33514, 7.5e-08]"
40,"[0.20735775246184004, 9.26404357705429e-16]","[0.01, 0.0002, 326158.0546873254, 22626.551666219606, 1.2767535206893044, 147979682379.29803, 5e-10]"
40,"[0.193624294428782, 5.940640868778987e-15]","[0.01, 0.001, 326155.81025918224, 22628.031544364527, 2.0, 147979682379.44705, 5e-10]"
40,"[1000000, 1000000]","[0.020176463517948943, 0.001, 326154.8559656557, 22626.724142747895, 1.2901813022610105, 147979682380.08615, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.0002, 326153.5948494351, 22627.712766204942, 1.6787907167881801, 147979682379.6146, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.001, 326154.37292063574, 22628.74883881838, 0.736378821072285, 147979682376.8339, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.0002, 910241.4892202921, 48494.89008867421, 0.7842783976677453, 4289175641669.2104, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 326154.27268032864, 22626.89731201269, 1.1069269001612951, 147979682380.80762, 5e-10]"
41,"[0.08308521994227235, 1.0557262722452748e-13]","[0.01, 0.0002, 326154.39304008, 22627.184214859728, 0.8722744929587992, 147979682378.86298, 7.5e-08]"
41,"[1000000, 1000000]","[0.04526393443602559, 0.0002, 326154.8410460954, 22626.47385553019, 2.0, 147979682381.11926, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 326157.18412163825, 22626.879890626275, 1.1985930682111607, 147979682379.6184, 5e-10]"
41,"[0.05625407596244468, 1.0635071516508206e-13]","[0.01, 0.0002, 326154.6853472186, 22625.84685317269, 1.134482817931711, 147979682380.2533, 7.5e-08]"
41,"[0.16284276581313678, 5.9300288422094085e-15]","[0.01, 0.001, 326158.7372575302, 22627.06063431242, 1.971736693975661, 147979682378.7626, 5e-10]"
41,"[1000000, 1000000]","[0.026041014469146105, 0.001, 326158.1512842484, 22627.645756936225, 1.1771575023330922, 147979682379.06213, 5e-10]"
41,"[0.13237346651585927, 1.0627890451717276e-13]","[0.01, 0.0002, 326154.22298818064, 22627.36381533274, 1.2617591164674362, 147979682379.21033, 7.5e-08]"
41,"[0.09622824182277843, 5.80207542536811e-13]","[0.01, 0.001, 326154.34064267704, 22625.656761882994, 1.6924637991565255, 147979682379.65793, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 326158.47396184615, 22626.564592618404, 0.5960946835768155, 147979682378.76056, 7.5e-08]"
41,"[0.1968491030843546, 9.53353646543462e-13]","[0.01, 0.001, 326155.6043077592, 22627.92518144487, 1.9934794704234962, 147979682378.51193, 7.5e-08]"
41,"[0.14151235269320642, 8.470635252046826e-13]","[0.1, 0.0002, 326153.7617492775, 22627.451462101402, 1.5203872744086198, 147979682379.1831, 7.5e-08]"
41,"[0.10997768976323578, 1.139746711468554e-13]","[0.01, 0.001, 326155.0359450285, 22626.99023038419, 0.986349407532751, 147979682380.3019, 7.5e-08]"
41,"[0.18269943778836778, 4.747428949291132e-15]","[0.01, 0.001, 326155.1897729641, 22627.660196110697, 1.9107380710983004, 147979682378.37943, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 326155.36775956326, 22629.458815643688, 0.6032242696891064, 147979682378.11035, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 326156.42624516546, 22627.27638502147, 2.0, 147979682380.32687, 7.5e-08]"
41,"[0.07064659356201602, 1.0724672068929305e-13]","[0.01, 0.0002, 326156.7395118038, 22629.012905540847, 1.6275456519040714, 147979682378.7965, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 326154.320706385, 22627.979204664935, 1.61712720347613, 147979682379.5602, 7.5e-08]"
41,"[0.09927904485615377, 1.1331116507392225e-13]","[0.01, 0.001, 326155.09247687797, 22625.702667366626, 0.9758624039301409, 147979682378.08267, 7.5e-08]"
41,"[0.09476156315436045, 1.0724400819706134e-13]","[0.01, 0.0002, 326154.6175396555, 22628.12154421936, 1.2123257264596778, 147979682379.2694, 7.5e-08]"
41,"[0.32565575221884624, 1.5025045281121732e-12]","[0.1, 0.0002, 326156.6278475044, 22627.442847572318, 1.962643192041439, 147979682379.47116, 7.5e-08]"
41,"[0.057228213157120525, 1.0750968790890735e-13]","[0.01, 0.0002, 326154.9281379933, 22627.11538808888, 1.63992182021469, 147979682379.31277, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 326156.00315242953, 22626.789930125313, 1.602900842410452, 147979682379.6763, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 326155.1916039823, 22625.548420528296, 0.8379903348829739, 147979682379.45773, 7.5e-08]"
41,"[0.07832512503183926, 2.6498331392941613e-15]","[0.01, 0.001, 326154.1361261729, 22626.758267203295, 1.4915920152734496, 147979682381.0318, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 326153.785165187, 22626.448260305126, 0.1, 147979682380.3459, 7.5e-08]"
41,"[0.4728363083754013, 1.063446442555277e-15]","[0.01, 0.0002, 326153.59571719303, 22626.966564668735, 1.0640051724643158, 147979682378.94824, 5e-10]"
41,"[0.39369343717809396, 8.306275071082356e-15]","[0.1, 0.0002, 326154.2607649532, 22627.794513735415, 2.0, 147979682378.93256, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 326154.3401312171, 22627.3872173687, 0.873577022568868, 147979682380.4422, 7.5e-08]"
41,"[0.2680995346444881, 1.3818642268579163e-12]","[0.1, 0.0002, 326153.47562728863, 22628.554099694065, 1.8392393632449928, 147979682381.10342, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.0002, 326154.299348576, 22626.74286387174, 1.202520083625486, 147979682379.87286, 5e-10]"
41,"[0.10704855521303434, 4.326070385222985e-13]","[0.1, 0.0002, 326153.5775980758, 22626.680262008576, 1.093697591919252, 147979682378.56537, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 326154.37420744286, 22626.30978248872, 2.0, 147979682379.51047, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 326154.2922598893, 22627.035805869706, 0.9239095095612857, 147979682380.07166, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.001, 326152.9142363849, 22629.185976653833, 0.3254259193435063, 147979682380.70312, 5e-10]"
41,"[0.19352496068266783, 1.0521046907475153e-12]","[0.1, 0.0002, 326156.76395464485, 22626.682433014033, 1.7053310999974576, 147979682378.67188, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 326154.9696140936, 22626.14121403428, 1.8591889793780891, 147979682380.49774, 5e-10]"
41,"[0.34906478180730866, 7.348002112110821e-15]","[0.1, 0.0002, 326154.4189623338, 22627.986255266977, 1.8400657214288667, 147979682379.4499, 5e-10]"
41,"[0.1623416505233362, 4.298453857609641e-15]","[0.01, 0.001, 326154.21838142374, 22626.936712067192, 1.9168731208460377, 147979682380.11218, 5e-10]"
41,"[0.34906861875246775, 1.3874643086745292e-15]","[0.01, 0.0002, 326155.4445844341, 22627.971151385103, 1.1521510135501798, 147979682378.0379, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.0002, 326156.67706901085, 22627.38371057195, 1.1790955690372602, 147979682378.8537, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.001, 326153.04675180675, 22628.495047398068, 1.9635508078317536, 147979682381.03424, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.0002, 326154.95622406516, 22626.01206695251, 1.5479065660875886, 147979682380.07227, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 326155.2904515603, 22627.226865473604, 2.0, 147979682379.75287, 7.5e-08]"
41,"[0.1738681080788168, 1.0965006053959269e-12]","[0.01, 0.001, 326156.1412353488, 22628.336538640957, 2.0, 147979682380.64102, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 326155.9115481731, 22626.4335786342, 1.5865695588645776, 147979682381.39285, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 326154.0769184151, 22626.04264173325, 1.4330551276836148, 147979682381.0132, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 326154.8904291577, 22626.31854246127, 0.8318720471040463, 147979682378.31873, 7.5e-08]"
41,"[0.07565641301546802, 1.0643992009873728e-13]","[0.01, 0.0002, 326154.13262669, 22625.107486760382, 1.2374428878648975, 147979682381.037, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 326155.40406234004, 22626.76998788981, 1.7792144747847822, 147979682379.06424, 5e-10]"
41,"[0.12940521885729608, 1.0830675839381234e-13]","[0.01, 0.0002, 326154.54577765893, 22626.107282377696, 1.6244691813060543, 147979682380.58966, 7.5e-08]"
42,"[5.785749018107583, 8.183707018732516e-15]","[0.1, 0.0002, 326155.00831490394, 22627.352527850828, 0.9621592457063873, 147979682379.3243, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 326154.53968746867, 22627.501732469318, 0.2995973941887188, 147979682379.80515, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.0002, 326156.0534760827, 22627.260096775877, 0.17781218279855715, 147979682379.64032, 5e-10]"
42,"[0.09892146388125288, 5.151535025634208e-13]","[0.01, 0.001, 326155.4167133001, 22626.55720822239, 1.611150310071439, 147979682380.05655, 7.5e-08]"
42,"[0.369186209139255, 7.680864897012957e-13]","[0.1, 0.0002, 326155.5011048789, 22627.340673085004, 1.8075548287666376, 147979682378.79327, 7.5e-08]"
42,"[0.11427602044874705, 2.192893463473778e-15]","[0.01, 0.0002, 326155.7383913944, 22627.823676980977, 1.734920045755632, 147979682379.569, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 326156.6053455804, 22627.56608692775, 1.8622830513962856, 147979682378.72137, 5e-10]"
42,"[0.10314316704181711, 1.0647692110029736e-13]","[0.01, 0.0002, 326153.22798864316, 22628.316602239003, 0.8024351692860741, 147979682379.18332, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.0002, 326155.3255051869, 22627.38439825471, 1.7113233395566072, 147979682379.96216, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 326154.66562262014, 22627.165191824384, 0.9333845396075021, 147979682379.66797, 7.5e-08]"
42,"[0.09964096202157002, 1.1799892705467977e-13]","[0.01, 0.001, 326154.473054598, 22625.73725354101, 1.0376009175301881, 147979682380.00235, 7.5e-08]"
42,"[1000000, 1000000]","[0.05360500601460617, 0.001, 326154.29713211715, 22627.35876418902, 1.2340906609854567, 147979682381.53296, 5e-10]"
42,"[0.2042834866165082, 5.287359066664317e-15]","[0.01, 0.001, 326155.0187348446, 22626.4609256045, 2.0, 147979682381.3081, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 326156.93302129384, 22627.334087163785, 0.5833132899118162, 147979682380.2208, 5e-10]"
42,"[0.2457500734335948, 8.114868034030516e-13]","[0.1, 0.0002, 326155.2070155262, 22628.117739740635, 1.704773215664043, 147979682378.85187, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 326157.36538781197, 22627.04090106352, 1.2853382033879823, 147979682378.03116, 5e-10]"
42,"[4.787873413539063, 3.53038774915115e-15]","[0.01, 0.001, 326156.4312839319, 22628.971280711758, 0.7003058631318323, 147979682377.445, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 326156.0619017105, 22626.685242519685, 0.6446926246037584, 147979682378.59204, 5e-10]"
42,"[0.06590873633319651, 1.0727566665519718e-13]","[0.01, 0.0002, 326154.45446857536, 22627.36066109405, 1.1642266218723771, 147979682380.44867, 7.5e-08]"
42,"[0.1636235964499779, 1.0793385334834668e-13]","[0.01, 0.0002, 326154.7929686379, 22627.651123350308, 1.6431597563046227, 147979682379.43918, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 326154.06097963767, 22628.279027165576, 0.9301625996226067, 147979682379.77322, 5e-10]"
42,"[0.10762674101500995, 1.0729106861814603e-13]","[0.01, 0.0002, 326154.5563682885, 22628.420500227, 0.7175128472751511, 147979682377.63278, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 326154.74460125767, 22625.167607402767, 0.47663079531470676, 147979682379.02893, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.001, 326157.2622280428, 22626.447499638372, 1.8277469856810837, 147979682379.39093, 5e-10]"
42,"[0.1306232551331299, 6.792116828072402e-13]","[0.0972049444750432, 0.0002, 326152.9815665329, 22629.48582540991, 1.4043929292023536, 147979682381.0206, 7.5e-08]"
42,"[0.09218461060033886, 1.0589149762830964e-13]","[0.01, 0.0002, 326154.88739570446, 22624.25409496741, 0.9229877337539912, 147979682378.0846, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 326155.00453652604, 22627.189704058404, 1.9712901428107061, 147979682380.19754, 5e-10]"
42,"[0.08112110199773791, 1.2941683542683658e-15]","[0.01, 0.0002, 326155.5815153091, 22625.90402895245, 1.7106360518746784, 147979682378.98987, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 326156.90912001464, 22626.850158338835, 0.9369568095438569, 147979682379.21985, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 326154.9045361471, 22627.13089236491, 0.4574113137649972, 147979682379.15112, 7.5e-08]"
42,"[0.15565057670414303, 9.280915407266754e-16]","[0.01, 0.0002, 326155.0789154384, 22626.84669693186, 1.1629897578443922, 147979682380.01358, 5e-10]"
42,"[0.11879432591547766, 9.577386835638453e-13]","[0.1, 0.0002, 326154.60659753875, 22626.84847320156, 1.5922400042834768, 147979682380.67072, 7.5e-08]"
42,"[1000000, 1000000]","[0.08207920386230075, 0.001, 326156.20030830096, 22626.376521568334, 0.736807636574369, 147979682378.92596, 7.5e-08]"
42,"[0.1517380025457252, 1.062855024057765e-13]","[0.01, 0.0002, 326158.585650283, 22626.3473824974, 1.2202431573082806, 147979682379.31522, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 326154.2132294318, 22627.470268093577, 0.9238059102612184, 147979682379.06448, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.0002, 326155.05503839575, 22627.466930736307, 1.9733316409970296, 147979682378.3916, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 326154.1543711092, 22626.28173890766, 1.1084115665383671, 147979682379.14014, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.001, 326156.374576102, 22629.34205435031, 0.7034715518725967, 147979682379.7287, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.0002, 326154.91838917474, 22626.99847179001, 1.2438040146740923, 147979682380.57022, 5e-10]"
42,"[0.06988841626907809, 4.321515886958181e-13]","[0.01, 0.001, 326155.74234743684, 22629.160955684907, 1.5225221159447986, 147979682381.189, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.001, 326154.9697478438, 22627.773356963848, 0.1, 147979682380.6313, 5e-10]"
42,"[0.12397006279596141, 1.0717340397919527e-13]","[0.01, 0.0002, 326156.12666468474, 22628.37362967177, 1.6076738375189707, 147979682377.97504, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 326154.59668995586, 22626.89266922333, 1.174443570113362, 147979682379.42566, 7.5e-08]"
42,"[0.2454670054522367, 1.0536791646378777e-13]","[0.01, 0.0002, 326156.2481962497, 22628.520510502556, 0.6223804299329035, 147979682378.0832, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.0002, 326155.9585399601, 22627.187696762656, 1.5578890634121194, 147979682381.181, 5e-10]"
42,"[0.12856618489913374, 1.4913490419405902e-13]","[0.01, 0.001, 326157.4942044385, 22628.512353545586, 1.2471982470596559, 147979682377.43033, 7.5e-08]"
42,"[0.08512869898523574, 6.057551200959943e-13]","[0.02048279743016074, 0.001, 326153.69425105315, 22627.01825990734, 1.6116248900538201, 147979682378.93692, 7.5e-08]"
42,"[0.09251925798451534, 2.3105056452039e-13]","[0.016421637889949027, 0.0002, 326154.3038151826, 22625.854279679075, 2.0, 147979682379.8153, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.0002, 326155.1310165656, 22625.541285752934, 0.9199084739305874, 147979682379.1714, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.0002, 326158.0165134512, 22627.173643769438, 1.0819910007929379, 147979682379.4611, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 326156.2711188901, 22626.868713067484, 1.069174135835507, 147979682378.51624, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.0002, 326155.9242699194, 22627.396578323278, 1.001391277077366, 147979682379.66678, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 326154.37522696477, 22626.76716629931, 0.2670922781038766, 147979682380.3228, 7.5e-08]"
43,"[0.1436043552787167, 4.651167098135785e-15]","[0.01, 0.001, 326156.12370476546, 22627.311868488163, 1.843040528267217, 147979682378.1654, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 326156.50425962894, 22628.021803202148, 1.4311732138487778, 147979682377.59735, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 326155.52545265615, 22627.36516461288, 0.9870243607387534, 147979682379.31738, 5e-10]"
43,"[0.17391997846041682, 7.346818104898487e-15]","[0.1, 0.0002, 326154.74070282636, 22626.68892558112, 1.6122217880663257, 147979682380.39706, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.0002, 326156.01383597887, 22628.014222786605, 1.2883811917179604, 147979682378.75165, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.001, 326155.0678073585, 22627.239236128033, 1.7589034999632531, 147979682380.0789, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 326156.1601740047, 22626.71672947143, 1.6946458002213938, 147979682379.98438, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.0002, 326152.9124924833, 22626.824334197376, 0.8711804721442709, 147979682379.1205, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 326155.38665188075, 22627.350941883193, 2.0, 147979682380.06137, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.001, 326153.4177621926, 22626.754025478007, 0.9161046709551799, 147979682380.1138, 7.5e-08]"
43,"[0.07377103849684835, 1.0543504237880302e-13]","[0.01, 0.0002, 326154.96113436145, 22625.63991412741, 0.8781790651582057, 147979682379.14328, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 326155.9796029609, 22626.526151479924, 1.7714852925181157, 147979682379.53952, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.001, 326156.0047145158, 22627.628844799652, 0.5303832911611037, 147979682378.8383, 7.5e-08]"
43,"[0.4655314443973565, 1.4842498405832597e-15]","[0.01, 0.001, 326155.430154842, 22627.390602325402, 1.272135740749225, 147979682380.1602, 5e-10]"
43,"[1000000, 1000000]","[0.055672550130189534, 0.001, 326155.5247169064, 22625.841252949976, 1.2333255260964493, 147979682379.9121, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 326154.762589023, 22627.662128867843, 1.1795278789512653, 147979682378.7504, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 326155.085770989, 22627.435330655742, 1.0529845153334194, 147979682379.88974, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.001, 326153.5842442581, 22626.05730921187, 0.452390781081795, 147979682381.4661, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.0002, 326154.4671917559, 22627.51317931903, 1.0509764528058287, 147979682379.18378, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 326156.5433532805, 22627.391206839577, 1.8689532295343454, 147979682377.9391, 7.5e-08]"
43,"[0.4569565270325456, 1.4447513174324574e-12]","[0.1, 0.0002, 326154.85090468614, 22628.127176034206, 2.0, 147979682379.75522, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 326155.66879575106, 22627.3849680829, 0.1, 147979682379.7938, 5e-10]"
43,"[0.0966692787931179, 4.642155101044734e-13]","[0.01, 0.001, 326155.951849034, 22628.786226227072, 1.590709977912436, 147979682380.64722, 7.5e-08]"
43,"[0.5311677843493335, 8.470715394279194e-13]","[0.1, 0.0002, 326155.500656556, 22627.16298915539, 2.0, 147979682380.89813, 7.5e-08]"
43,"[0.17421295083554836, 4.085780226506322e-15]","[0.01, 0.001, 326156.34652024426, 22628.204284424577, 1.9006255586795469, 147979682379.35153, 5e-10]"
43,"[0.1360458419224678, 7.697820796892914e-13]","[0.01, 0.001, 326155.7388904646, 22628.59407307544, 1.8208474461681492, 147979682379.49304, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.0002, 326155.48838162364, 22628.130852632283, 1.7330180428008675, 147979682379.22394, 5e-10]"
43,"[0.17432326102591142, 8.896385697446872e-13]","[0.1, 0.0002, 326158.16576541704, 22626.388460780665, 1.5686363782738117, 147979682379.16443, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 326154.5017497201, 22624.996770008867, 0.4386219831303859, 147979682379.81525, 5e-10]"
43,"[0.06990546536435108, 1.0693337036060343e-13]","[0.01, 0.0002, 326155.701718122, 22627.951266075648, 1.5924172059451316, 147979682380.17172, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.001, 326157.0435409801, 22628.18627263439, 0.7103258734313338, 147979682379.0457, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.0002, 326153.3082084629, 22627.30417250023, 0.5136900382259573, 147979682377.94058, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.0002, 326153.971104513, 22627.778095932874, 0.9692153662821759, 147979682380.63416, 5e-10]"
43,"[0.18581262759726577, 7.302254534990922e-13]","[0.1, 0.0002, 326156.2785269946, 22627.11048061497, 1.5615722311615312, 147979682379.77423, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 326155.1698033922, 22627.75189723378, 0.7054936640819536, 147979682379.53647, 5e-10]"
43,"[0.07015278472974627, 4.649167354341068e-13]","[0.01, 0.001, 326155.0335396547, 22627.14308462486, 1.5399753142841395, 147979682379.02536, 7.5e-08]"
43,"[0.12345107794778123, 6.953778679461812e-13]","[0.0449379282079335, 0.0002, 326156.1534572714, 22627.890869984054, 2.0, 147979682378.71335, 7.5e-08]"
43,"[0.11133530897178893, 1.0643527851031344e-13]","[0.01, 0.0002, 326154.82124119834, 22625.65833278539, 1.0061631074756385, 147979682378.6734, 7.5e-08]"
43,"[0.09504856664709514, 1.1128672283694649e-13]","[0.01, 0.001, 326156.0525336805, 22628.15831396857, 0.9279782785456432, 147979682378.22867, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 326154.12965611595, 22625.248067651017, 0.5732829499115814, 147979682379.5817, 5e-10]"
43,"[0.12569101510493044, 1.7808879641822045e-15]","[0.01, 0.0002, 326156.59656366386, 22628.30079384151, 2.0, 147979682377.8325, 5e-10]"
43,"[0.06876482594921908, 1.0755855885681813e-13]","[0.01, 0.0002, 326154.5728441186, 22626.683530201284, 1.512909584134339, 147979682379.3797, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 326155.61508860736, 22628.063852555544, 2.0, 147979682377.84512, 5e-10]"
