step,fitness,genome
41,"[1000000, 1000000]","[0.1, 0.001, 461503.58431334945, 5096.766058631457, 0.1, 546912553827.6145, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 540237.0027065561, 3362.174431091745, 1.2277806338450628, 280664881031.3664, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 540235.5967746433, 3361.9560165986704, 1.4947049556319432, 280664881031.10736, 7.5e-08]"
41,"[0.106116620625436, 4.2574659239963485e-13]","[0.01, 0.001, 540236.0538959289, 3361.782311754857, 1.6499460311905858, 280664881032.6126, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.001, 540235.9689768117, 3362.208290365899, 0.14710078000869548, 280664881031.5611, 7.5e-08]"
41,"[0.0795376121691779, 3.5582291412226744e-13]","[0.1, 0.0002, 540234.8717541996, 3360.947934576373, 1.880075262595467, 280664881030.55237, 7.5e-08]"
41,"[0.12906456394344054, 3.5479897417793224e-13]","[0.03435470765820311, 0.0002, 540237.1263180875, 3362.17857276541, 1.0501687144185505, 280664881031.2111, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 540237.2099325845, 3362.623066414712, 1.0643681576630566, 280664881031.05347, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.001, 540236.557902302, 3361.9574998998974, 0.1, 280664881031.06934, 5e-10]"
41,"[0.15851154756533062, 3.545591297909054e-13]","[0.012721824537362491, 0.0002, 540236.3553135941, 3360.9154789542963, 1.695561396581279, 280664881031.5309, 7.5e-08]"
41,"[0.06305942430946977, 3.5573601757463853e-13]","[0.1, 0.0002, 540236.647507925, 3361.128453597252, 0.45978756322105097, 280664881029.6603, 7.5e-08]"
41,"[0.08211540675720046, 3.5569396248367503e-13]","[0.1, 0.0002, 540235.8497073376, 3363.137926263696, 1.1543530312295063, 280664881031.1193, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.0002, 540236.5048872198, 3361.4793597566127, 1.75129089193178, 280664881032.04553, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 540235.5405170581, 3360.596461065179, 1.2287755730755898, 280664881031.78186, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 540236.0101486098, 3361.766173151549, 1.2469615190618313, 280664881030.07434, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.0002, 540236.0943938559, 3363.186124029339, 0.4433898391937029, 280664881029.6309, 5e-10]"
41,"[0.09561608700326438, 3.5569532347724114e-13]","[0.1, 0.0002, 540236.7933971243, 3361.730563737384, 2.0, 280664881031.18353, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.0002, 540232.5702545281, 3362.0828040255947, 0.21803551654351394, 280664881031.15326, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 540234.4765433169, 3361.440213606067, 1.1194641973164432, 280664881029.84015, 5e-10]"
41,"[0.0811032540161788, 1.3469072865715526e-12]","[0.01, 0.0002, 461503.8922796376, 5095.627268913031, 0.6438194004017715, 546912553827.8538, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.0002, 540235.7460425488, 3362.357306081985, 1.596630170139559, 280664881030.788, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.0002, 540235.4914994673, 3361.295152673174, 0.4838163274119796, 280664881030.36285, 5e-10]"
41,"[0.10024348133652097, 3.5577642261289466e-13]","[0.1, 0.0002, 540236.6495783938, 3362.118756298076, 2.0, 280664881031.4709, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 540233.6671381225, 3362.3000316365797, 0.9001201093969279, 280664881030.86475, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 461503.76254061237, 5095.723712117044, 0.1, 546912553826.32086, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 540235.2200287114, 3361.9047713379628, 2.0, 280664881031.5906, 5e-10]"
41,"[1.845120713646321, 3.8371317527729855e-15]","[0.1, 0.0002, 540234.4030725112, 3361.3405250234764, 1.580319671796664, 280664881031.52716, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.001, 461503.69077839796, 5096.8684428268725, 0.28345710153506537, 546912553827.1566, 5e-10]"
41,"[0.14682828001943157, 3.5454018540843856e-13]","[0.01, 0.0002, 540237.3346461712, 3363.3210092729873, 0.20738801269728602, 280664881031.61066, 7.5e-08]"
41,"[1000000, 1000000]","[0.05036539799586149, 0.001, 540234.6380459657, 3363.2107008741746, 0.1, 280664881031.3803, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 540235.1500288559, 3361.047179592916, 1.4590348847288468, 280664881029.9019, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.0002, 540235.5728055254, 3361.416052987253, 1.8330675954398268, 280664881030.9401, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 540236.7873062498, 3360.683405454629, 2.0, 280664881031.81976, 7.5e-08]"
42,"[0.15812105491500963, 3.5454960821765115e-13]","[0.01, 0.0002, 540235.4048650421, 3361.3212773920363, 0.6053907104419927, 280664881031.1249, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 540236.4896930028, 3362.2481572985403, 0.7324719583100533, 280664881031.8897, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.001, 540235.4848820803, 3362.7312860303036, 1.7120658462577323, 280664881031.4663, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 540236.5478174138, 3362.7329203835966, 1.3966733239959364, 280664881030.3374, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.001, 540234.6636225474, 3361.6208604410244, 0.5956952441180982, 280664881031.6145, 5e-10]"
42,"[0.11855357972839234, 3.680528026610546e-13]","[0.01, 0.001, 540236.6452540379, 3362.168161083684, 1.288939977056912, 280664881030.83746, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.0002, 540236.5247069097, 3361.6979646384243, 0.5741113176367569, 280664881030.577, 5e-10]"
42,"[0.1010143878212393, 3.5563761016367503e-13]","[0.1, 0.0002, 540234.8694420599, 3363.3225402177854, 1.1693470977350269, 280664881031.17676, 7.5e-08]"
42,"[1.1398876160458198, 2.7774347190817235e-15]","[0.05125252620294783, 0.0002, 540234.7381685037, 3361.326756492509, 1.4620627851853834, 280664881031.20605, 5e-10]"
42,"[0.07047559033050081, 3.5543477770120637e-13]","[0.08756843897724109, 0.0002, 540236.5682162701, 3361.6302413664293, 0.5494678934004995, 280664881031.81854, 7.5e-08]"
42,"[0.2094820396253497, 3.545556575304488e-13]","[0.01, 0.0002, 540234.918069419, 3362.047998989455, 1.762854558579824, 280664881031.7085, 7.5e-08]"
42,"[0.24232544119465207, 2.8541105423820717e-15]","[0.01, 0.001, 540236.3754644173, 3362.4775221835607, 1.742335371228087, 280664881031.58026, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 540234.9207508446, 3361.979275156639, 0.7755417872148094, 280664881031.49225, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.0002, 540234.8465796536, 3362.520395652774, 0.9063137991718275, 280664881031.2102, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.001, 540235.4456517975, 3362.2964315410127, 0.3826685781214083, 280664881031.3899, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.0002, 540236.4823806563, 3360.8459414175572, 0.9891360727691481, 280664881031.6458, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 540235.1029205098, 3362.039507549431, 0.5792402866196222, 280664881031.8234, 7.5e-08]"
42,"[0.17554062486044716, 3.5454634445469336e-13]","[0.01, 0.0002, 540234.9451671059, 3361.8115207789747, 1.733085278943443, 280664881031.2381, 7.5e-08]"
42,"[0.08547750432732283, 3.5559107007797916e-13]","[0.1, 0.0002, 540235.9780340318, 3361.508074654525, 1.0905696704446965, 280664881031.38715, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 540235.9012797382, 3361.4987461620995, 0.2748300845762981, 280664881031.1311, 5e-10]"
42,"[0.1548088478001107, 3.576295977972743e-13]","[0.01, 0.001, 540235.2941486274, 3362.7314139991395, 0.733983366985284, 280664881031.4871, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.0002, 1222819.9084636595, 12220.409087970105, 1.8518938842470911, 318106161205.9175, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.0002, 540234.9274788515, 3362.2275939213214, 2.0, 280664881031.3513, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.0002, 540235.2491785234, 3362.7370876582368, 0.9161537170488778, 280664881030.16174, 5e-10]"
42,"[0.11307230462639968, 3.558816649238002e-13]","[0.1, 0.0002, 540235.9104465881, 3363.5442725990974, 1.5738795796440987, 280664881030.4502, 7.5e-08]"
42,"[0.22454138939907764, 3.5455873899158757e-13]","[0.01, 0.0002, 540235.3663446432, 3361.9270055433553, 0.876156792624077, 280664881032.6916, 7.5e-08]"
42,"[0.37405248116766393, 4.261917801448101e-13]","[0.01, 0.001, 540236.8001263394, 3362.7810409706967, 2.0, 280664881031.76056, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 540237.4848885051, 3361.600639119361, 1.3139951994717427, 280664881030.9154, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 540235.806297457, 3362.067378830111, 1.8476166006172714, 280664881032.14636, 5e-10]"
42,"[0.07030098184002068, 3.5568482645948957e-13]","[0.1, 0.0002, 540235.6580175093, 3361.96079164733, 0.5421885974997407, 280664881032.43915, 7.5e-08]"
42,"[0.08754765433789438, 3.603806712833171e-13]","[0.01, 0.001, 540236.8049682049, 3363.0848087511276, 0.8548755234145219, 280664881031.4926, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 540234.8241151638, 3362.495705220636, 1.6409115458239436, 280664881031.23157, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 540236.2100664038, 3362.077138816212, 0.761197263294557, 280664881030.91, 5e-10]"
42,"[0.11513889390288481, 3.549750105376294e-13]","[0.051366517018832124, 0.0002, 540234.8845476081, 3362.202550894483, 1.979360977261682, 280664881031.02356, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 540236.0987815105, 3359.968135180826, 1.9566512146949466, 280664881031.1549, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 540235.8307469042, 3361.6797192681165, 1.5185792358869168, 280664881030.9987, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 540236.3110915233, 3362.467252461672, 1.46100420629742, 280664881031.06793, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.0002, 540236.1085844764, 3362.301925207565, 0.4431483337865466, 280664881031.73517, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 461503.81667681603, 5095.7550926381755, 0.1689740234628586, 546912553827.4958, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.0002, 540235.1106821962, 3362.034957682077, 1.7962935615354776, 280664881030.61835, 5e-10]"
42,"[0.22438637657285979, 2.30777421214194e-15]","[0.01, 0.0002, 540235.5302356087, 3363.778737025069, 2.0, 280664881031.2624, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 540236.8796726101, 3362.596300743517, 1.7231107301279205, 280664881031.2513, 5e-10]"
42,"[0.2832861731987098, 2.507209782626866e-15]","[0.1, 0.0002, 540234.8423675294, 3361.8549663360845, 0.7018302296358165, 280664881029.4866, 5e-10]"
42,"[0.10187114755336364, 3.5454217427161427e-13]","[0.01, 0.0002, 540236.1835153267, 3363.0157242123105, 1.6974975646254238, 280664881030.7516, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 540235.5712373769, 3362.683580719027, 0.7588519899385779, 280664881031.3806, 5e-10]"
42,"[1000000, 1000000]","[0.04369894774330321, 0.001, 461504.4341054528, 5094.809413562835, 1.0249263028551163, 546912553827.0222, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 540235.0512785563, 3362.746629183068, 1.0962211794753756, 280664881031.3219, 5e-10]"
43,"[0.08993454120840672, 3.545545458938956e-13]","[0.01, 0.0002, 540235.8840118676, 3361.807307366013, 0.9089650550902878, 280664881031.18896, 7.5e-08]"
43,"[1000000, 1000000]","[0.02176689323977902, 0.0002, 540235.1411571536, 3361.828833205616, 1.0231843254960729, 280664881030.7282, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.001, 540237.5401679712, 3363.0056510615836, 2.0, 280664881032.3242, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.0002, 540235.3439732719, 3362.614658554295, 0.8782920505556651, 280664881030.45654, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.001, 540238.4982379354, 3363.44384160562, 2.0, 280664881032.0098, 5e-10]"
43,"[0.0661139342318931, 3.558789446307339e-13]","[0.1, 0.0002, 540236.3323152325, 3361.9661517120976, 2.0, 280664881032.0884, 7.5e-08]"
43,"[0.08940440823256633, 3.916409296964452e-13]","[0.01, 0.001, 540236.494963181, 3360.8681233832262, 1.503143473632432, 280664881030.768, 7.5e-08]"
43,"[1.704292264518435, 3.7076072715793295e-15]","[0.1, 0.0002, 540235.7113686798, 3361.250508060704, 1.6124626495637435, 280664881030.94763, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 540235.2928506163, 3364.3759933980673, 2.0, 280664881030.25195, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 540236.245975762, 3361.228549863391, 1.196567497943678, 280664881031.99133, 5e-10]"
43,"[0.10668838707653455, 3.5454460336830586e-13]","[0.01, 0.0002, 540236.970023774, 3363.000503716233, 1.8855455050981496, 280664881031.84686, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.0002, 1222820.5737827553, 12220.045479033048, 1.3568246386844445, 318106161204.76904, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.0002, 540235.649560163, 3363.1542158769603, 1.3200172233592478, 280664881031.3661, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 540235.7618004803, 3361.5408440860456, 1.0354483765455644, 280664881030.50885, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.0002, 540236.3437073886, 3363.205558666614, 0.6737697677557954, 280664881031.4573, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.001, 461504.4018155725, 5095.40317739568, 0.1, 546912553826.55963, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.001, 540236.6187098922, 3361.7830842828757, 2.0, 280664881032.42926, 5e-10]"
43,"[0.26382513643950317, 1.6213604474638044e-12]","[0.1, 0.0002, 461503.63680953847, 5095.285420061267, 0.7781207941921813, 546912553825.44714, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.0002, 540236.2430911654, 3362.1054955806812, 1.1432135376125845, 280664881031.3102, 5e-10]"
43,"[0.09465575764876265, 3.558477472268614e-13]","[0.1, 0.0002, 540235.660754018, 3360.5198093284766, 0.7707462548374148, 280664881031.2121, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 540236.5558356664, 3362.339544251131, 1.1378671208664395, 280664881031.9257, 7.5e-08]"
43,"[0.08594777745481096, 3.557926794126747e-13]","[0.1, 0.0002, 540236.2638419282, 3361.1043173023045, 1.8632592169656186, 280664881031.4475, 7.5e-08]"
43,"[0.13487927107691403, 3.5453984184103313e-13]","[0.01, 0.0002, 540237.510482842, 3362.655381545299, 0.8749281980074711, 280664881031.4737, 7.5e-08]"
43,"[0.0871407727288769, 3.545419655423673e-13]","[0.01, 0.0002, 540236.7134145597, 3361.30220383607, 0.5754139573447433, 280664881030.1182, 7.5e-08]"
43,"[0.10470358583326031, 3.5453933611628505e-13]","[0.01, 0.0002, 540236.7242927368, 3361.5185609247646, 0.32285614707949994, 280664881031.7722, 7.5e-08]"
43,"[0.07147357655769865, 3.6503653470191385e-13]","[0.01, 0.001, 540237.3950665487, 3362.103112436403, 1.190679510112643, 280664881030.71826, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.001, 540236.6429954398, 3362.2491788284156, 1.2208828281709947, 280664881031.9994, 5e-10]"
43,"[0.1363969241752661, 3.9160408978733797e-13]","[0.01, 0.001, 540235.5905810703, 3362.564987547141, 1.465090559823011, 280664881029.9167, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 540236.1468802481, 3362.999252544438, 2.0, 280664881030.9877, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.0002, 540236.0505874604, 3362.8840253475278, 1.3652606821028384, 280664881031.37964, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 540235.2826882974, 3361.983200593088, 1.1882551094237146, 280664881031.1867, 7.5e-08]"
43,"[0.09754170790641668, 3.5570942567321463e-13]","[0.1, 0.0002, 540236.9120534431, 3362.1125244069226, 1.3939088948643312, 280664881031.219, 7.5e-08]"
43,"[8.952447167624866, 2.706246243246677e-15]","[0.01, 0.0002, 540235.52373349, 3363.072953922339, 0.1, 280664881030.9576, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 540236.5177747115, 3363.59408818986, 1.0003693218824636, 280664881031.578, 7.5e-08]"
43,"[0.07833644315318755, 3.557709227127717e-13]","[0.1, 0.0002, 540236.2882423741, 3362.7451765467526, 1.0582225656650994, 280664881031.0083, 7.5e-08]"
43,"[0.06996107370805796, 3.545382990958806e-13]","[0.01, 0.0002, 540235.3793346788, 3362.511623886804, 1.4053072032630674, 280664881031.4391, 7.5e-08]"
43,"[0.10959907074084187, 2.385915303391123e-15]","[0.01, 0.001, 540237.9291067917, 3362.488022459739, 1.445794584687898, 280664881030.935, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 540237.1493610208, 3362.1359570308873, 0.972885889826304, 280664881030.30066, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.0002, 461505.0764994415, 5096.149243636504, 0.1, 546912553825.6627, 5e-10]"
43,"[0.09215566469690603, 3.5576046677272997e-13]","[0.1, 0.0002, 540236.5921318987, 3362.160779865202, 0.3925227609442811, 280664881032.4511, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.0002, 540235.6530152068, 3362.236970677315, 1.405822007661208, 280664881029.3939, 5e-10]"
43,"[0.1250145960842089, 3.6306758693504125e-13]","[0.01, 0.001, 540237.4286662956, 3361.8031840424483, 1.0375813890318493, 280664881030.3749, 7.5e-08]"
43,"[0.14202320025199847, 3.54549203521572e-13]","[0.01, 0.0002, 540235.995238006, 3360.8810616671726, 0.26273754133714045, 280664881031.162, 7.5e-08]"
43,"[0.15981807574738266, 3.54909691061998e-13]","[0.04385249951835748, 0.0002, 540235.8886921923, 3362.862236126147, 1.2446117483850268, 280664881030.2933, 7.5e-08]"
43,"[0.7419992584296969, 2.7401082481821404e-15]","[0.1, 0.001, 540238.1919166873, 3363.019196859821, 2.0, 280664881031.8365, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.0002, 540236.5301089147, 3362.5446208747658, 1.3669673759281036, 280664881031.25037, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 540234.5144348573, 3361.6309622625113, 1.0782965495785162, 280664881031.8909, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.001, 540236.4336415068, 3362.760572475471, 1.9495863250567342, 280664881031.2094, 5e-10]"
43,"[0.10974844752813108, 1.4434733571681933e-12]","[0.01, 0.001, 461503.23179192236, 5095.811546163047, 0.6817510111227445, 546912553826.39197, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 540235.7825342804, 3362.0285785269725, 1.4267798405907413, 280664881033.32684, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.0002, 540235.7138029578, 3362.385703854109, 1.2344021225869253, 280664881031.10535, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.0002, 461503.7140918166, 5095.956358667501, 0.1, 546912553826.20795, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.001, 540236.9688023204, 3362.6641008666184, 2.0, 280664881031.44806, 5e-10]"
44,"[1000000, 1000000]","[0.01, 0.0002, 461504.3321817299, 5095.27634021013, 0.8637934908171176, 546912553827.37964, 5e-10]"
44,"[1000000, 1000000]","[0.01, 0.001, 540238.4711213409, 3363.766763985562, 0.6144993060057283, 280664881031.1298, 5e-10]"
44,"[1000000, 1000000]","[0.01, 0.0002, 540237.0343962427, 3362.270473224528, 0.5336689298750529, 280664881029.5528, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.0002, 1222820.7228733506, 12220.349824208846, 1.3483810926732365, 318106161204.9274, 7.5e-08]"
44,"[0.36584714251893896, 9.545939054862709e-15]","[0.01, 0.001, 461503.4388342535, 5095.01262426552, 0.9487328118259766, 546912553826.7079, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.001, 540237.1833731099, 3362.51478247298, 0.9916754599381212, 280664881031.27527, 5e-10]"
44,"[1000000, 1000000]","[0.01, 0.0002, 540237.3739460907, 3363.301673333064, 0.6494678773350463, 280664881032.1387, 5e-10]"
44,"[1000000, 1000000]","[0.01, 0.0002, 461503.52241694176, 5095.56346684943, 0.19156147307750349, 546912553826.7144, 7.5e-08]"
44,"[0.3345391847159631, 2.8906892439454947e-15]","[0.01, 0.001, 540234.1904361114, 3362.4815165413515, 2.0, 280664881031.2735, 5e-10]"
44,"[0.132971926696764, 3.5591273416955493e-13]","[0.1, 0.0002, 540236.8512138728, 3361.289319597629, 0.29910762086540554, 280664881031.05927, 7.5e-08]"
44,"[1000000, 1000000]","[0.1, 0.001, 461503.7085959762, 5095.155827056539, 0.39606654353605003, 546912553825.12396, 5e-10]"
44,"[0.7571344454461806, 9.554536956687417e-15]","[0.1, 0.001, 461503.4156003038, 5095.5712177408805, 0.7721370512903052, 546912553828.05444, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.001, 540235.1664171361, 3363.1373161581655, 0.42090994554874417, 280664881030.1823, 7.5e-08]"
44,"[0.09665357455375943, 3.545443534366658e-13]","[0.01, 0.0002, 540236.2563527258, 3362.263767919817, 0.1, 280664881032.3123, 7.5e-08]"
44,"[1000000, 1000000]","[0.1, 0.0002, 540235.731120652, 3362.4138620275553, 0.19853859326396006, 280664881032.205, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.0002, 540235.1471482011, 3363.6474565699605, 0.38745030595732377, 280664881031.1565, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.001, 540233.3025227704, 3361.5726584317367, 0.9542959384879608, 280664881032.42316, 5e-10]"
44,"[4.787873413539063, 1.3507201971328394e-12]","[0.021452488937235732, 0.0002, 461503.9673920946, 5095.951867966626, 0.1, 546912553825.8015, 7.5e-08]"
44,"[0.07396550496243456, 3.5485141214455306e-13]","[0.037477345710862364, 0.0002, 540237.204549671, 3361.5862059596366, 1.4174341788168128, 280664881031.3802, 7.5e-08]"
44,"[1000000, 1000000]","[0.01, 0.0002, 540235.3699364468, 3362.4181274139296, 0.996647188631965, 280664881031.9557, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.001, 540238.0486864804, 3363.4275685061602, 2.0, 280664881031.5646, 7.5e-08]"
44,"[1000000, 1000000]","[0.01, 0.0002, 540236.6624041263, 3361.5729990944883, 1.5700133468548, 280664881031.1367, 5e-10]"
44,"[5.527219423692626, 8.217132032543935e-15]","[0.01, 0.0002, 461504.0850521789, 5095.226925960634, 0.21990719337794482, 546912553826.4773, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.001, 540236.2059172173, 3361.106000365721, 0.7593941687326314, 280664881030.7511, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.001, 540237.7219095422, 3362.6647899658096, 1.1018622922078813, 280664881032.3926, 5e-10]"
44,"[0.2886887257608882, 5.068355235342009e-13]","[0.01, 0.001, 540236.5607765892, 3362.605594249831, 2.0, 280664881030.55554, 7.5e-08]"
44,"[1000000, 1000000]","[0.01, 0.0002, 540235.0068356803, 3362.266526040863, 1.099132827859291, 280664881029.7657, 5e-10]"
44,"[0.0899047725705413, 3.6173120245567215e-13]","[0.01, 0.001, 540236.3330504867, 3361.9340914861073, 1.0115485172115481, 280664881031.5786, 7.5e-08]"
44,"[0.10629953227447927, 3.5572943016688167e-13]","[0.1, 0.0002, 540236.951659708, 3361.843612904048, 1.0195555018489857, 280664881030.67755, 7.5e-08]"
44,"[0.07944517248995991, 3.653494943590182e-13]","[0.01, 0.001, 540236.4895638778, 3363.3582759815213, 1.233468269028405, 280664881031.0426, 7.5e-08]"
44,"[0.13840155350273461, 3.54551272774273e-13]","[0.01, 0.0002, 540236.300945031, 3362.1268540389724, 1.6016902416903793, 280664881031.37885, 7.5e-08]"
44,"[0.3414183288454498, 1.6848458059325141e-12]","[0.1, 0.0002, 461503.48905665043, 5094.815845442435, 0.821064655476902, 546912553826.64545, 7.5e-08]"
44,"[0.09845438659536962, 4.1573441280783227e-13]","[0.01, 0.001, 540236.9218346896, 3361.762712561047, 1.6207234699504598, 280664881030.793, 7.5e-08]"
44,"[1000000, 1000000]","[0.024962440942492434, 0.0002, 540236.2856910727, 3361.9146252684623, 0.3942817906949873, 280664881031.5288, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.0002, 540235.7225511825, 3362.3765727495143, 0.5440699113164803, 280664881031.5649, 5e-10]"
44,"[1000000, 1000000]","[0.01, 0.0002, 540235.188681462, 3360.9068771634484, 1.5365227233414376, 280664881031.04645, 5e-10]"
44,"[1000000, 1000000]","[0.01, 0.001, 540234.988525393, 3360.82806644871, 1.4234672802168178, 280664881031.03143, 5e-10]"
44,"[0.08255091331846122, 3.557282239242021e-13]","[0.1, 0.0002, 540235.5183319066, 3362.004760620173, 0.1, 280664881031.3109, 7.5e-08]"
44,"[1000000, 1000000]","[0.01, 0.001, 540235.1769046157, 3362.336589115019, 0.6534246985060215, 280664881030.8743, 5e-10]"
44,"[1000000, 1000000]","[0.059533866130307214, 0.001, 461503.24905983126, 5094.709605768052, 0.1, 546912553825.6429, 5e-10]"
44,"[1000000, 1000000]","[0.01, 0.0002, 461504.6422299931, 5095.450815554742, 1.1032499405034195, 546912553826.70184, 5e-10]"
44,"[0.06217465792891482, 1.346774173357091e-12]","[0.01, 0.0002, 461503.52345857886, 5095.164141646728, 0.25889149100605857, 546912553825.8845, 7.5e-08]"
44,"[0.13119077084588943, 3.545468240528796e-13]","[0.01, 0.0002, 540235.9037831844, 3362.367155094062, 2.0, 280664881031.65485, 7.5e-08]"
44,"[1000000, 1000000]","[0.01, 0.001, 540236.2713430353, 3363.102486251409, 0.6361496639462332, 280664881030.8017, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.001, 540235.2736956354, 3363.36793083012, 1.7196562621322276, 280664881030.7691, 7.5e-08]"
44,"[0.13512662392169156, 4.483768513362219e-13]","[0.01, 0.001, 540235.3039277771, 3363.5472966550597, 1.7546697894902938, 280664881031.17645, 7.5e-08]"
44,"[1000000, 1000000]","[0.01, 0.001, 540236.0480380008, 3362.5811421724943, 1.4491602565753607, 280664881030.99335, 5e-10]"
45,"[1000000, 1000000]","[0.01, 0.0002, 540235.3416156198, 3362.787961174645, 1.6524587134886515, 280664881031.2501, 5e-10]"
45,"[0.09282116376929292, 3.557517926620381e-13]","[0.1, 0.0002, 540236.8733393083, 3362.6227918149075, 0.1, 280664881032.0112, 7.5e-08]"
45,"[1000000, 1000000]","[0.09497493516669857, 0.001, 461504.69054049416, 5095.670586364369, 0.6245367576373583, 546912553826.67126, 7.5e-08]"
45,"[1000000, 1000000]","[0.03756614657675178, 0.001, 461504.0230712872, 5095.052711957009, 1.1920150813411328, 546912553827.3157, 5e-10]"
45,"[1000000, 1000000]","[0.01, 0.0002, 540234.1385865237, 3361.9941960316046, 1.174910711099899, 280664881031.3797, 5e-10]"
45,"[0.22271788163661285, 3.545457109526535e-13]","[0.01, 0.0002, 540236.9328250402, 3361.702932278811, 1.1620398706060897, 280664881030.9277, 7.5e-08]"
