step,fitness,genome
42,"[1000000, 1000000]","[0.1, 0.0002, 1018912.079392786, 9383.327058139934, 2.0, 614044046130.3767, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 789703.8113787489, 7133.893656984768, 0.1, 580120899502.9109, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.001, 1018911.826009291, 9381.473733655557, 1.130026998259681, 614044046130.3372, 5e-10]"
42,"[0.1337446918302349, 1.5253627810125296e-12]","[0.01, 0.001, 789701.9869899419, 7133.029577583504, 0.7217010766056187, 580120899503.4347, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 789702.9964268046, 7130.341865926994, 0.3906599542179628, 580120899502.672, 7.5e-08]"
42,"[0.16861705206520342, 2.1118701892938394e-12]","[0.1, 0.001, 1018911.6840675613, 9382.316974881549, 0.8414050667797148, 614044046130.407, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.0002, 789701.5923949007, 7131.919128976602, 0.26799028189573526, 580120899504.9093, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 1018910.7858890322, 9381.750010929809, 0.786320329938851, 614044046128.8949, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 789702.806068891, 7132.775339594316, 0.525558037364817, 580120899503.5779, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 1018912.5798366026, 9380.546537719512, 0.6664336973297298, 614044046130.288, 7.5e-08]"
42,"[1000000, 1000000]","[0.06442660024949752, 0.0002, 789702.5967208543, 7132.021896057849, 0.8160903737795826, 580120899502.4769, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.0002, 789701.9395503049, 7131.041943280912, 1.5439273973464056, 580120899502.7172, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.001, 789703.0513614712, 7132.874662717003, 0.26995769976071937, 580120899501.7109, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.0002, 789702.5339137616, 7130.593070387759, 1.0117561539064057, 580120899502.9286, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.0002, 789703.4325496234, 7132.829820611465, 2.0, 580120899503.1018, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.0002, 789701.51609798, 7131.730848219172, 0.1, 580120899505.0673, 5e-10]"
43,"[0.42540883825839476, 1.9601419156149627e-12]","[0.1, 0.001, 789702.1659849528, 7132.614050464773, 1.0511349087990363, 580120899504.5707, 7.5e-08]"
43,"[0.6038509292279418, 2.0525274296162576e-12]","[0.1, 0.001, 789702.6745650265, 7133.495624176909, 1.3139419980146396, 580120899503.0385, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.0002, 789704.0326713407, 7132.80477090783, 0.8081960558378185, 580120899502.7234, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.001, 789703.464606815, 7131.898173872095, 0.4964020602223841, 580120899502.9822, 5e-10]"
43,"[0.08859367375769285, 1.5253372549685773e-12]","[0.01, 0.001, 789701.6223586918, 7132.547464349947, 0.7576760938359464, 580120899503.5953, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.001, 1018910.7891961002, 9380.905423800226, 0.5402888577954008, 614044046128.2362, 5e-10]"
43,"[0.2789556372006828, 1.1038581136278772e-14]","[0.01, 0.0002, 789701.4777878156, 7131.188891763631, 1.731224215481757, 580120899501.5212, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.0002, 789702.327827211, 7131.9904628564145, 0.9231177391749794, 580120899501.899, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.0002, 789703.5110271277, 7132.2844502213065, 0.6458228110544326, 580120899502.4749, 5e-10]"
43,"[1000000, 1000000]","[0.01581664936071235, 0.0002, 789701.2531625545, 7132.8846887572045, 0.47783288986343286, 580120899503.4858, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 1018910.0141621991, 9380.948041557911, 0.7263205100312021, 614044046128.9226, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 789701.6086259541, 7132.190923759955, 2.0, 580120899502.4741, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 789703.6489524046, 7133.358399564478, 0.7997023223525312, 580120899502.9124, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.0002, 789701.7023138967, 7132.677177549737, 0.18395223745534772, 580120899503.5002, 5e-10]"
43,"[0.7140966894126399, 1.0982379481544276e-14]","[0.1, 0.001, 789702.9116445547, 7132.850370928085, 1.5160029093383134, 580120899503.7766, 5e-10]"
43,"[0.10835765680322114, 1.6320867891319798e-12]","[0.01, 0.001, 789702.5262008435, 7133.273649355478, 1.2624389503227738, 580120899501.8762, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.0002, 789703.5947074821, 7134.112747639649, 0.2533388660993453, 580120899502.6465, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 1018910.510464591, 9381.229045317707, 0.4042146067100211, 614044046128.9126, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.0002, 789702.5546959746, 7130.882233948389, 0.8572043076788289, 580120899502.446, 5e-10]"
43,"[1000000, 1000000]","[0.04790533464454857, 0.0002, 789701.9869871899, 7132.635646048187, 0.1987756847175543, 580120899501.4036, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.0002, 1018910.1061932854, 9382.055038108956, 0.291787984044653, 614044046128.0353, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.0002, 1018912.65184493, 9380.71778887833, 1.1277075306818058, 614044046130.3223, 7.5e-08]"
43,"[0.4580199952771057, 1.8742763653926097e-12]","[0.1, 0.001, 789702.676791557, 7133.505604859488, 1.0672496627423076, 580120899505.2094, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.0002, 789702.5322024919, 7131.47601923665, 1.1142479880186582, 580120899501.6213, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.0002, 789701.3451817065, 7132.491847328879, 0.17865489060034795, 580120899504.4108, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.0002, 619084.2691002141, 41894.16397066667, 0.9031830286558639, 2596407860917.626, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 789703.2191094322, 7132.302681687311, 0.5267736911983476, 580120899503.5397, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 789702.5717960848, 7132.174231714875, 0.7186939178239742, 580120899503.156, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.0002, 1018913.2405785088, 9381.996284865627, 0.6054499946138934, 614044046130.8015, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.0002, 789702.0491980021, 7130.816377293406, 0.5884723147225027, 580120899502.7733, 5e-10]"
43,"[0.07915020688824574, 1.5263055173908579e-12]","[0.01, 0.001, 789702.7979986288, 7132.280312272721, 0.8334982178981964, 580120899502.81, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.0002, 789702.0482498184, 7130.751768342214, 0.1, 580120899502.2701, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.0002, 789701.8360492169, 7131.954253509361, 0.3901583333955387, 580120899503.7494, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 789701.6783331279, 7130.120140140763, 0.1, 580120899502.663, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.0002, 789701.757980046, 7130.706187373803, 0.4102878838174508, 580120899502.4025, 7.5e-08]"
43,"[0.11041350013793376, 1.5316916486074558e-12]","[0.012285557739321848, 0.001, 789701.4421853333, 7133.307053745609, 0.5857508074966535, 580120899503.306, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 789703.7771915451, 7133.273768191405, 2.0, 580120899503.7379, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 789701.5316279159, 7131.216673302559, 0.1, 580120899502.6833, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.0002, 789701.7487283043, 7132.672367130776, 0.1, 580120899502.7524, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.0002, 789702.5790126803, 7131.24483154293, 0.7513791914753126, 580120899501.7284, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.0002, 789701.6153676037, 7131.794093800152, 0.5599272696910835, 580120899502.9023, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 789702.5377202802, 7131.623929503102, 0.1, 580120899503.6431, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.0002, 789702.9325209053, 7132.072431590642, 0.166213948493887, 580120899504.7067, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.0002, 789702.8797546342, 7131.712613059823, 0.1, 580120899501.8005, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.0002, 789700.6312639622, 7132.7753447659925, 0.34273458408554464, 580120899503.9299, 7.5e-08]"
43,"[0.2695969515434066, 1.8198048306716353e-12]","[0.1, 0.001, 789702.7160270032, 7131.797328467867, 0.8799515806646513, 580120899502.4875, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 789701.4843704902, 7132.27826664485, 0.6423600174225956, 580120899504.3422, 5e-10]"
43,"[0.5650907582078738, 1.482090753512829e-14]","[0.1, 0.001, 1018912.3138754822, 9381.300810997105, 1.419717543509563, 614044046130.7762, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.0002, 619084.1667001483, 41894.04255307698, 0.1, 2596407860916.4526, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.001, 789702.675675856, 7132.610054079153, 0.1768740141201146, 580120899503.4988, 5e-10]"
44,"[1000000, 1000000]","[0.01, 0.001, 789702.4399368108, 7133.151436349903, 0.2431493437454637, 580120899504.4882, 7.5e-08]"
44,"[1000000, 1000000]","[0.1, 0.001, 1018910.6112349321, 9380.601499161528, 1.3704938798321586, 614044046128.8204, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.0002, 789702.8197312566, 7133.811648466361, 1.029565505740425, 580120899503.6321, 5e-10]"
44,"[0.4674748700917004, 2.034498742040222e-12]","[0.1, 0.001, 789701.4389781995, 7131.03910824351, 1.1707084786916417, 580120899502.5425, 7.5e-08]"
44,"[1000000, 1000000]","[0.1, 0.0002, 789702.0160023847, 7131.264515132051, 0.1, 580120899503.5851, 7.5e-08]"
44,"[1000000, 1000000]","[0.01, 0.0002, 789703.8436046788, 7133.644850174943, 0.4017984271513278, 580120899502.2476, 5e-10]"
44,"[1000000, 1000000]","[0.01, 0.0002, 789702.1175444789, 7131.39165052821, 0.5184126491979453, 580120899502.6276, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.0002, 789702.2957217991, 7131.429858932946, 0.2880802812233362, 580120899501.9154, 7.5e-08]"
44,"[1000000, 1000000]","[0.1, 0.001, 937431.3863033436, 14502.52360982238, 1.094895851792316, 1437178222487.4204, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.001, 789702.5065668775, 7132.424351732822, 0.2637942030766492, 580120899502.8215, 7.5e-08]"
44,"[1000000, 1000000]","[0.01, 0.0002, 789701.8530456362, 7133.543485775224, 0.38998664552102275, 580120899503.8734, 5e-10]"
44,"[1000000, 1000000]","[0.01, 0.001, 789703.0799015532, 7131.882617937941, 0.3408884553927416, 580120899502.733, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.0002, 789702.6659544727, 7132.019635578445, 0.7747033424099188, 580120899504.4918, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.001, 1018910.8322479806, 9381.820620389262, 0.5111835830118441, 614044046128.8033, 7.5e-08]"
44,"[1000000, 1000000]","[0.1, 0.001, 789703.4314638013, 7132.57765514226, 0.1, 580120899504.8694, 7.5e-08]"
44,"[1000000, 1000000]","[0.1, 0.0002, 789702.0357933, 7131.088447537165, 0.1, 580120899504.3162, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.001, 789702.7006856852, 7131.663399798815, 0.6646652129155417, 580120899502.3109, 7.5e-08]"
44,"[1000000, 1000000]","[0.1, 0.0002, 1018912.7991951073, 9380.918568230814, 1.942382432972717, 614044046129.9235, 7.5e-08]"
44,"[1000000, 1000000]","[0.01, 0.0002, 1018912.6076935548, 9380.263306090557, 0.7047827905775182, 614044046130.1321, 7.5e-08]"
44,"[1000000, 1000000]","[0.1, 0.0002, 789701.9215711788, 7131.719312187932, 0.28649831194421904, 580120899504.0051, 7.5e-08]"
44,"[0.11379613671797695, 1.5254649576022013e-12]","[0.01, 0.001, 789702.3553341881, 7131.376348639651, 0.840932613944049, 580120899503.2231, 7.5e-08]"
44,"[1000000, 1000000]","[0.01, 0.0002, 789702.5249493176, 7132.768548201363, 0.5507410571032934, 580120899501.6234, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.0002, 1018912.9815944242, 9382.209553575662, 1.1309956891118695, 614044046130.8395, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.0002, 1018912.3590269162, 9383.207165950853, 1.2843133826345818, 614044046130.6694, 7.5e-08]"
44,"[1000000, 1000000]","[0.01, 0.001, 789702.5243243997, 7131.117634103547, 0.7841417066029444, 580120899503.8679, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.0002, 789703.2003295543, 7133.038727112371, 1.1021352006783474, 580120899501.8676, 5e-10]"
44,"[1000000, 1000000]","[0.05691016906105729, 0.0002, 789701.9492718711, 7131.8420985466855, 0.878366630167956, 580120899502.4636, 7.5e-08]"
44,"[1000000, 1000000]","[0.1, 0.001, 789702.1564902499, 7131.565284885559, 0.44407026550381024, 580120899502.8945, 7.5e-08]"
44,"[0.11793511472371171, 1.5236640416157673e-12]","[0.01, 0.001, 789702.2918846393, 7132.560651060403, 0.3980748865822532, 580120899503.5382, 7.5e-08]"
44,"[1000000, 1000000]","[0.06665551388936435, 0.001, 789701.0609690256, 7132.711183544031, 0.6901014159583481, 580120899502.8689, 5e-10]"
44,"[1000000, 1000000]","[0.01, 0.001, 789702.8235944959, 7132.310571312592, 0.6200228876577829, 580120899504.0074, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.001, 789702.8083741101, 7130.985912724831, 0.5982437925589241, 580120899501.7709, 5e-10]"
44,"[1000000, 1000000]","[0.08540178797098151, 0.0002, 789702.4314845449, 7134.501368617243, 0.1, 580120899500.7396, 7.5e-08]"
44,"[1000000, 1000000]","[0.1, 0.0002, 1018910.8016586568, 9381.460883645688, 1.5820744961399213, 614044046128.1537, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.0002, 789703.5187179173, 7132.762178135272, 1.7533596740246238, 580120899501.6498, 5e-10]"
44,"[1000000, 1000000]","[0.03831001937170564, 0.0002, 789701.8475131103, 7133.639310267137, 0.5379994086925477, 580120899504.7142, 7.5e-08]"
44,"[1000000, 1000000]","[0.1, 0.0002, 789702.0505027641, 7132.426955394186, 0.2824621482762234, 580120899501.651, 5e-10]"
44,"[1000000, 1000000]","[0.07694674952776132, 0.001, 789701.7766576641, 7132.1624145153555, 0.595709750028983, 580120899503.4414, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.0002, 789704.4035470042, 7133.523611429435, 1.0086600417489864, 580120899501.7454, 7.5e-08]"
44,"[1000000, 1000000]","[0.1, 0.0002, 1018910.8073625909, 9381.198889107081, 1.2968570743763423, 614044046127.973, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.0002, 619084.1315768855, 41894.406025344695, 0.9150647518862498, 2596407860917.042, 5e-10]"
44,"[1000000, 1000000]","[0.036912217261476796, 0.001, 789701.8579265719, 7131.14040267051, 1.6268859740578248, 580120899501.9067, 7.5e-08]"
44,"[0.5107021618394233, 1.1299099671056363e-14]","[0.1, 0.001, 789702.5373616122, 7132.58600620094, 1.108445034038072, 580120899503.5574, 5e-10]"
44,"[4.787873413539063, 1.2353830751642319e-14]","[0.1, 0.001, 789701.2465558328, 7132.282513401783, 0.5343218159615479, 580120899504.6416, 5e-10]"
44,"[0.5670002231529319, 1.1983392217287617e-14]","[0.1, 0.001, 789702.7368468108, 7132.871271476247, 1.2471457210681174, 580120899503.0647, 5e-10]"
44,"[1000000, 1000000]","[0.09014359376300203, 0.001, 789702.311047482, 7132.331526637612, 0.4225266727530063, 580120899504.2596, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.001, 789703.2103280425, 7133.658640946815, 1.0129414333756555, 580120899501.2549, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.0002, 1018913.0738765277, 9383.134062069112, 1.6465697154913421, 614044046131.8525, 7.5e-08]"
44,"[1000000, 1000000]","[0.01, 0.001, 789702.5461115745, 7132.054179242904, 1.27519595392208, 580120899502.9716, 5e-10]"
45,"[4.787873413539063, 1.671575598288418e-14]","[0.01, 0.0002, 789700.8721475236, 7133.117183649977, 0.25977002000062166, 580120899503.923, 5e-10]"
45,"[1000000, 1000000]","[0.1, 0.001, 789701.8602621222, 7131.896113533847, 0.25581065461485, 580120899501.8134, 7.5e-08]"
45,"[4.787873413539063, 1.4002735112124783e-14]","[0.01, 0.001, 789702.3460322462, 7131.076407573523, 0.15826009950183445, 580120899502.9127, 5e-10]"
45,"[1000000, 1000000]","[0.1, 0.001, 789702.8363537685, 7131.538787390173, 0.8401283610418261, 580120899503.7725, 5e-10]"
45,"[1000000, 1000000]","[0.1, 0.001, 789702.8010765975, 7132.272066061884, 0.7702103241443408, 580120899504.5898, 5e-10]"
45,"[1000000, 1000000]","[0.01, 0.0002, 789702.4877273602, 7132.697988252248, 1.0454145205400849, 580120899501.9932, 5e-10]"
45,"[1000000, 1000000]","[0.03385679258865662, 0.0002, 789703.5083262926, 7132.220161926313, 0.8988079196795714, 580120899503.6027, 7.5e-08]"
45,"[1000000, 1000000]","[0.07321593281078709, 0.001, 789702.6501316247, 7131.316102445864, 0.1, 580120899503.1522, 5e-10]"
45,"[1000000, 1000000]","[0.01, 0.0002, 789701.6862875926, 7132.857868427327, 0.14615241201794055, 580120899503.5707, 7.5e-08]"
45,"[1000000, 1000000]","[0.01, 0.0002, 789701.5569894284, 7131.910130109102, 1.5084603867625437, 580120899503.4109, 7.5e-08]"
45,"[0.0790271831566434, 1.529829267887979e-12]","[0.01, 0.001, 789703.044409108, 7132.898447661907, 1.06374136077331, 580120899502.3483, 7.5e-08]"
45,"[1000000, 1000000]","[0.1, 0.001, 789701.7202156946, 7132.548520120338, 0.5085996638552187, 580120899501.0254, 5e-10]"
45,"[1000000, 1000000]","[0.01, 0.0002, 789701.6341487562, 7132.749335027762, 1.0933721988789409, 580120899501.4161, 5e-10]"
45,"[1000000, 1000000]","[0.01, 0.0002, 789701.6338822924, 7130.674020959499, 0.14757498130064117, 580120899503.1367, 5e-10]"
45,"[0.15300902543834546, 9.996184740476663e-15]","[0.01, 0.001, 789702.2328843327, 7131.1426685052575, 0.9357058402615078, 580120899502.1545, 5e-10]"
45,"[1000000, 1000000]","[0.1, 0.0002, 789702.9443131329, 7132.9154338106955, 0.7711868501762674, 580120899502.3931, 7.5e-08]"
45,"[0.1482348676531984, 9.840497959480956e-15]","[0.01, 0.0002, 789702.0810542525, 7131.423061037253, 1.3125737510856135, 580120899502.7418, 5e-10]"
45,"[1000000, 1000000]","[0.01, 0.0002, 789702.0984663658, 7131.303106648785, 0.6733550940031163, 580120899504.5896, 5e-10]"
45,"[1000000, 1000000]","[0.02155571457284517, 0.0002, 789703.9184899726, 7131.946653157191, 2.0, 580120899502.983, 7.5e-08]"
45,"[1000000, 1000000]","[0.1, 0.0002, 789700.8209131933, 7131.594885970509, 0.3014814186623962, 580120899502.72, 5e-10]"
45,"[1000000, 1000000]","[0.01, 0.0002, 789702.5689735974, 7131.62683130341, 0.8967999918597478, 580120899504.881, 5e-10]"
45,"[1000000, 1000000]","[0.1, 0.001, 789701.5929394477, 7132.732389431627, 0.6653115799487044, 580120899503.7574, 5e-10]"
45,"[1000000, 1000000]","[0.01, 0.0002, 789703.6239461111, 7132.64642650139, 0.9374024294015457, 580120899504.248, 7.5e-08]"
45,"[1000000, 1000000]","[0.1, 0.0002, 789703.749126424, 7131.816341573448, 1.2222407322044506, 580120899501.7708, 7.5e-08]"
45,"[1000000, 1000000]","[0.1, 0.0002, 1018911.7399930076, 9380.808838043278, 0.8509768443606145, 614044046130.7509, 5e-10]"
45,"[1000000, 1000000]","[0.1, 0.001, 789701.4773092975, 7133.208488360315, 2.0, 580120899503.8041, 7.5e-08]"
45,"[1000000, 1000000]","[0.01, 0.0002, 789701.9348780153, 7130.956771691038, 1.3109973889030146, 580120899503.8005, 7.5e-08]"
45,"[1000000, 1000000]","[0.1, 0.001, 789702.451406517, 7132.208262011838, 0.1, 580120899503.8387, 5e-10]"
45,"[1000000, 1000000]","[0.1, 0.001, 789701.3538377819, 7132.436512831551, 0.18507659000411442, 580120899504.1156, 5e-10]"
45,"[0.0753952192606785, 1.5246283243438697e-12]","[0.01, 0.001, 789703.1655142088, 7130.3086163143, 0.5418929263897363, 580120899501.9739, 7.5e-08]"
45,"[4.863459440930868, 1.5352478772480155e-12]","[0.01, 0.001, 789702.1268200352, 7130.616623765321, 0.3682746156114502, 580120899502.3429, 7.5e-08]"
45,"[1000000, 1000000]","[0.01, 0.0002, 789702.8257049588, 7131.5921464514895, 0.5572108273875952, 580120899502.8268, 5e-10]"
45,"[0.1422228768841253, 1.5254793959333743e-12]","[0.01, 0.001, 789701.6387965285, 7132.288605994827, 0.4355441924740881, 580120899502.7926, 7.5e-08]"
45,"[0.09736827321439712, 1.680023096643302e-12]","[0.01, 0.001, 789702.8266441564, 7131.232956326865, 1.2984879101353801, 580120899503.3722, 7.5e-08]"
45,"[1000000, 1000000]","[0.01, 0.001, 789701.1957414842, 7132.819444489409, 0.1, 580120899501.9474, 7.5e-08]"
45,"[1000000, 1000000]","[0.1, 0.001, 789702.1286107425, 7132.492594239791, 0.4437979937836082, 580120899503.202, 7.5e-08]"
45,"[1000000, 1000000]","[0.09849031001895239, 0.0002, 789702.2678245798, 7131.841516032452, 1.3559212438334864, 580120899500.8578, 7.5e-08]"
45,"[1000000, 1000000]","[0.09412773162699316, 0.001, 789701.924680687, 7131.091461724065, 0.2587133029687033, 580120899503.8877, 5e-10]"
45,"[1000000, 1000000]","[0.1, 0.0002, 789701.96787813, 7133.701437533735, 0.6124791681432615, 580120899502.0629, 5e-10]"
45,"[0.21656636763923381, 1.833468836178126e-12]","[0.1, 0.001, 789702.3957629546, 7131.037824586581, 0.8624732560170169, 580120899501.2156, 7.5e-08]"
45,"[0.07998797728548708, 1.5262138740150272e-12]","[0.01, 0.001, 789702.2395421871, 7130.600573960027, 0.7072084891367516, 580120899504.7737, 7.5e-08]"
45,"[1000000, 1000000]","[0.01, 0.0002, 789702.8813233487, 7130.609654755547, 0.8328613403498671, 580120899501.2374, 5e-10]"
45,"[0.5397358376537542, 1.8598567949612566e-12]","[0.1, 0.001, 789701.6970301237, 7131.991422187739, 1.1496510082307072, 580120899501.27, 7.5e-08]"
45,"[0.09772726729529385, 1.524578504852889e-12]","[0.01, 0.001, 789701.6795211429, 7130.472096224869, 0.48637714495024975, 580120899502.2026, 7.5e-08]"
45,"[1000000, 1000000]","[0.1, 0.001, 789701.9500908104, 7130.845663351363, 0.7956436323296324, 580120899503.4106, 5e-10]"
45,"[0.6148574169113512, 1.0607384946532266e-14]","[0.09369486780717198, 0.001, 789701.8515072135, 7132.320197550074, 1.1834839241644923, 580120899502.4827, 5e-10]"
45,"[1000000, 1000000]","[0.1, 0.001, 789703.459564262, 7133.778086475561, 0.9980802909168719, 580120899503.635, 5e-10]"
45,"[1000000, 1000000]","[0.1, 0.001, 1018910.7307371052, 9382.115637368195, 0.42866011984161, 614044046130.1703, 5e-10]"
45,"[0.2219930737288024, 9.822536267200679e-15]","[0.01, 0.001, 789702.7733257076, 7130.847165667204, 0.8251369419472236, 580120899502.9386, 5e-10]"
45,"[1000000, 1000000]","[0.1, 0.0002, 789701.6653953037, 7132.965253352671, 0.653163195616992, 580120899503.9218, 7.5e-08]"
46,"[0.42260890221959085, 1.1657612099801875e-14]","[0.0887890790185754, 0.001, 789702.7553957169, 7131.840801836159, 0.9480404547972987, 580120899500.9996, 5e-10]"
46,"[1000000, 1000000]","[0.01, 0.001, 789702.5028812435, 7131.32131720545, 0.1, 580120899502.1062, 7.5e-08]"
46,"[1000000, 1000000]","[0.01, 0.0002, 789703.0479395867, 7133.998703590326, 0.4934254847393432, 580120899502.0942, 5e-10]"
46,"[1000000, 1000000]","[0.1, 0.001, 789702.0902565191, 7130.170849446454, 0.6658904621135777, 580120899502.1588, 5e-10]"
46,"[1000000, 1000000]","[0.1, 0.0002, 789702.3287534702, 7131.424137519036, 0.7327849166395056, 580120899501.5854, 5e-10]"
46,"[0.1878655264913473, 9.951066002663133e-15]","[0.01, 0.001, 789702.8753677043, 7130.502090800807, 1.0639575841133393, 580120899502.3053, 5e-10]"
46,"[0.23394388565459132, 1.7579594820268333e-12]","[0.01, 0.001, 789702.2096863291, 7133.2530220851, 1.4921843226021747, 580120899502.3711, 7.5e-08]"
46,"[1000000, 1000000]","[0.1, 0.001, 789702.1269655306, 7131.892917049505, 1.3316178963646956, 580120899502.1981, 5e-10]"
46,"[1000000, 1000000]","[0.1, 0.0002, 789702.7050346198, 7133.1895860669265, 0.8814170033467004, 580120899503.2308, 7.5e-08]"
46,"[1000000, 1000000]","[0.1, 0.001, 789703.1531628014, 7132.265440982946, 1.4363411739508671, 580120899503.3005, 5e-10]"
46,"[1000000, 1000000]","[0.09606797871163879, 0.0002, 789702.2231616228, 7131.431964681977, 2.0, 580120899500.8107, 5e-10]"
46,"[1000000, 1000000]","[0.01, 0.0002, 789701.3102515579, 7132.7539389541325, 0.7252973234427278, 580120899503.1029, 5e-10]"
46,"[1000000, 1000000]","[0.1, 0.0002, 1018909.8100751706, 9380.958548199762, 0.36638438664613604, 614044046129.1167, 5e-10]"
46,"[1000000, 1000000]","[0.01, 0.001, 1018910.9004448601, 9380.924086504538, 0.31759654760479383, 614044046127.6195, 7.5e-08]"
46,"[1000000, 1000000]","[0.01, 0.0002, 789702.4934922615, 7132.636604714334, 1.4558837863259662, 580120899503.7898, 7.5e-08]"
46,"[1000000, 1000000]","[0.1, 0.0002, 789702.8899798824, 7133.225209488097, 0.1, 580120899503.0206, 5e-10]"
46,"[1000000, 1000000]","[0.1, 0.0002, 789701.7981850485, 7131.829219057823, 0.1, 580120899503.6903, 5e-10]"
46,"[0.3130599718336947, 1.8121873266645043e-12]","[0.01, 0.001, 789701.3232417253, 7132.978526463068, 1.6311251115901908, 580120899503.5259, 7.5e-08]"
46,"[0.17305927762545617, 1.821851008579735e-12]","[0.1, 0.001, 789702.8801528468, 7131.598850760866, 0.8490182966546339, 580120899501.0385, 7.5e-08]"
46,"[1000000, 1000000]","[0.1, 0.001, 789702.8345698032, 7131.991195210639, 0.7420158033203357, 580120899503.0466, 7.5e-08]"
46,"[1000000, 1000000]","[0.1, 0.0002, 789702.297813315, 7133.192727732042, 0.1, 580120899504.3391, 5e-10]"
46,"[1000000, 1000000]","[0.01, 0.001, 789701.5280294329, 7131.69473340364, 0.7335699970669892, 580120899501.6539, 5e-10]"
46,"[1000000, 1000000]","[0.01, 0.001, 789704.3831937568, 7133.299751018258, 1.7392336743470738, 580120899503.1298, 5e-10]"
46,"[1000000, 1000000]","[0.01, 0.001, 789703.1374373182, 7133.180215286303, 0.1501693570270477, 580120899502.7412, 7.5e-08]"
46,"[1000000, 1000000]","[0.1, 0.001, 789702.324660244, 7132.106174272561, 0.5550748158557802, 580120899502.2798, 7.5e-08]"
46,"[1000000, 1000000]","[0.1, 0.0002, 789701.9209285737, 7131.911611910887, 0.6950001584808525, 580120899502.2457, 5e-10]"
46,"[1000000, 1000000]","[0.01, 0.0002, 789702.4004216031, 7132.712588844033, 0.5800503526654334, 580120899502.5461, 7.5e-08]"
