step,fitness,genome
39,"[0.41676215459904076, 1.306247074741462e-12]","[0.1, 0.0002, 326189.1004556529, 22854.417013094797, 1.3717476622181386, 204687215802.8556, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.001, 326190.38976130355, 22855.585915269403, 2.0, 204687215801.8294, 7.5e-08]"
39,"[1000000, 1000000]","[0.054887806471982964, 0.001, 326190.8399584933, 22857.952023103255, 1.3258963650097322, 204687215801.3684, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 326189.4616241847, 22856.98520454169, 1.1218732077109386, 204687215803.47922, 5e-10]"
39,"[8.957021391209024, 1.6482810678768028e-14]","[0.01, 0.001, 326190.1399098011, 22858.607326652138, 0.6569044910229889, 204687215801.62265, 5e-10]"
39,"[0.08398371542483743, 2.3230830346410505e-13]","[0.01, 0.0002, 326191.5666119263, 22858.722549245995, 1.4701327272450788, 204687215802.76797, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 326188.72837055917, 22857.837454320368, 2.0, 204687215803.09763, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.001, 326191.5077706996, 22855.092461916873, 0.2765293055624848, 204687215803.6116, 7.5e-08]"
39,"[0.4511809630810307, 1.1267214515201093e-12]","[0.03525122217881659, 0.001, 326190.84927566967, 22854.927916542834, 1.7215886318975488, 204687215802.33984, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.001, 326192.14650844753, 22856.964260657813, 1.7906010669816783, 204687215803.01016, 5e-10]"
39,"[0.08885585126254153, 3.711193986230012e-13]","[0.01, 0.001, 326188.13019122096, 22857.74664079488, 0.9870412023765243, 204687215801.6626, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.0002, 326190.7004665756, 22855.69818399555, 0.31706458308072394, 204687215802.0008, 5e-10]"
39,"[0.2445864905111584, 5.0437428142174276e-15]","[0.1, 0.0002, 326187.95292881003, 22856.86422431936, 0.982065987088953, 204687215803.7122, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 326190.24795403314, 22856.566793621598, 1.8922888585923376, 204687215801.6541, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 326189.28016749467, 22858.083813460835, 1.822156449411342, 204687215803.17578, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 326191.60819391924, 22859.808029576467, 1.2487234850549527, 204687215799.59982, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.0002, 326190.3996705426, 22858.34387772106, 0.3332711612954423, 204687215802.19418, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 326189.66206412256, 22858.03499334308, 1.823858334878905, 204687215801.9378, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 326191.6122364576, 22858.76825911381, 1.9389778194913172, 204687215800.37988, 5e-10]"
40,"[0.08218149895852418, 4.945596761159437e-13]","[0.01, 0.001, 326191.22755699995, 22857.233220643015, 1.0749741806791266, 204687215802.65347, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.001, 326189.89862385014, 22859.33670804105, 0.5249849291919997, 204687215801.53204, 5e-10]"
40,"[1000000, 1000000]","[0.03267632011658764, 0.001, 326191.061717882, 22857.11577687565, 2.0, 204687215803.19818, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 326191.3186774007, 22857.83908875824, 1.168418469079573, 204687215802.96735, 5e-10]"
40,"[0.06955040867127818, 2.9410435474258765e-13]","[0.01, 0.001, 326189.396897873, 22857.967633765755, 0.953897695295743, 204687215801.4642, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 326189.8801478961, 22854.90493401862, 0.7872297672715488, 204687215800.5989, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.0002, 326190.3444961838, 22856.227605576314, 0.6541747021205735, 204687215801.65366, 5e-10]"
40,"[0.14967319080790228, 9.057380128209053e-13]","[0.1, 0.0002, 326190.04409899656, 22856.640148511724, 1.1085259628766737, 204687215802.38553, 7.5e-08]"
40,"[0.10880808354937073, 1.8291370892161308e-13]","[0.04426559921688438, 0.0002, 390789.8173581804, 15747.614503842062, 0.1, 2593910402638.6807, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 326187.3259396908, 22855.3615165149, 1.1301444783334353, 204687215801.9228, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 326191.5379973792, 22859.978524834118, 1.0870609883336853, 204687215800.2529, 5e-10]"
40,"[2.5556132983003232, 1.5304695681111338e-15]","[0.01, 0.001, 326191.70952996565, 22860.138494281768, 0.8196450988737618, 204687215800.2008, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 326190.5902910528, 22857.221417226654, 0.48405703487782303, 204687215800.80627, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.001, 326191.29418918927, 22860.56776575064, 2.0, 204687215800.31982, 7.5e-08]"
40,"[0.12452307812201531, 4.396376549877586e-13]","[0.1, 0.0002, 326191.02286866476, 22854.263910465976, 0.7668811341089506, 204687215802.0455, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.0002, 326188.561534867, 22856.06589347584, 1.542564117854039, 204687215800.79477, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 326189.01226606616, 22857.83956035261, 0.6896508076061025, 204687215802.65085, 5e-10]"
40,"[0.06802260095604434, 2.4260441081595415e-13]","[0.01, 0.001, 326189.3507467339, 22857.478198149685, 0.8964326331208191, 204687215800.83002, 7.5e-08]"
40,"[0.18231762413929356, 1.1432345974102633e-12]","[0.1, 0.0002, 326190.2408408683, 22857.777330656863, 1.2088764114131672, 204687215801.2844, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 326190.15602898545, 22857.08639684408, 0.5051390321342851, 204687215801.92102, 5e-10]"
40,"[3.18427936673647, 3.904137529076631e-15]","[0.01, 0.001, 326189.9263848143, 22856.565748320703, 0.8593099381964203, 204687215800.1731, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 326192.48675639264, 22860.633377890157, 0.5872827297922796, 204687215799.7105, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 326189.7227258729, 22855.39497422669, 1.0791405245681067, 204687215801.56183, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 326192.04186211975, 22855.22771723058, 0.1, 204687215801.88834, 7.5e-08]"
40,"[0.305709353858122, 7.084398251799867e-15]","[0.01, 0.001, 326191.6747065884, 22854.232959738274, 1.6705823481802833, 204687215802.87238, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 326189.2917656285, 22855.996309466867, 0.29131116357016723, 204687215802.77457, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 326191.8167935296, 22859.540159966895, 0.22157645558748762, 204687215799.47186, 5e-10]"
40,"[0.10542584741146303, 7.199399727830585e-13]","[0.1, 0.0002, 326191.2953829948, 22854.127160738095, 0.9452792873932407, 204687215802.79916, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.0002, 326190.2203562239, 22854.475757276283, 0.8454205775719494, 204687215801.64206, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 326190.36003086437, 22859.170485990886, 0.996895497667813, 204687215800.43304, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.0002, 326188.47709444014, 22858.030132587992, 0.6023669167254418, 204687215802.19528, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.0002, 326191.9099283626, 22856.82043844248, 1.265948988866891, 204687215801.34763, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 326191.5784552598, 22859.622803338378, 0.8082508502149333, 204687215801.1466, 7.5e-08]"
40,"[1.3557942229786022, 8.470844330572092e-15]","[0.1, 0.0002, 326190.10203913157, 22856.879197119408, 0.8640958376699995, 204687215801.00464, 5e-10]"
40,"[0.10022894620706187, 4.348281592293314e-15]","[0.01, 0.001, 326190.6893241037, 22857.230843492405, 1.2519148325963596, 204687215802.23804, 5e-10]"
40,"[1000000, 1000000]","[0.06153373800508698, 0.0002, 326190.7941246165, 22854.76347695599, 0.7211641423467967, 204687215803.41342, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 326190.5508114855, 22855.34165213543, 0.5086716545979417, 204687215802.59143, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.0002, 326190.56253680034, 22855.04896721771, 0.2442786010806305, 204687215802.5633, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.0002, 326190.4676799747, 22855.31971166176, 0.9360183592607415, 204687215802.13483, 5e-10]"
40,"[1.470849909116727, 5.021618181556239e-15]","[0.1, 0.0002, 326189.80080588174, 22856.875051204, 0.8499177355390007, 204687215802.6636, 5e-10]"
40,"[0.06781985806529552, 3.107260726437154e-13]","[0.04031756656592204, 0.0002, 326189.8123962729, 22855.78486222017, 0.7838598627171399, 204687215803.2829, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 326189.7597184908, 22857.133018685872, 1.5679737325410488, 204687215801.23212, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.001, 326188.9224776407, 22856.997590928633, 2.0, 204687215802.5328, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 326192.47794015455, 22859.511977787908, 0.536836795205573, 204687215800.56946, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.001, 326190.46392499004, 22858.475016910463, 0.5234069445003379, 204687215801.1117, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.0002, 326191.36610772606, 22856.85715530651, 1.482311615951615, 204687215802.6605, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.0002, 326191.6941201805, 22856.140926752796, 1.0260523497767524, 204687215802.52502, 5e-10]"
41,"[0.22312368408329072, 7.421704886556653e-15]","[0.01, 0.001, 326190.7200289122, 22856.71356315461, 1.5878824685981183, 204687215803.19418, 5e-10]"
41,"[0.08123904460985645, 1.9654035454647706e-13]","[0.01, 0.0002, 326191.96221411484, 22859.671676561262, 1.1907932382816915, 204687215800.10535, 7.5e-08]"
41,"[0.10343787149522583, 2.304991790534963e-13]","[0.01, 0.001, 326189.2153511511, 22857.054884929614, 0.8634304948363853, 204687215803.43, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 326191.40086295747, 22856.955822522697, 2.0, 204687215801.65152, 7.5e-08]"
41,"[0.40406704957835055, 1.623175470232387e-12]","[0.026714093659125936, 0.001, 326191.0156574561, 22856.33160854151, 1.7605823836239232, 204687215801.29486, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 326189.65305735613, 22856.34636024665, 0.1, 204687215803.95752, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 326189.8380308514, 22854.97155583494, 0.190973197645536, 204687215802.61728, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 326190.94616103213, 22857.256888847096, 1.8261704786082418, 204687215803.136, 5e-10]"
41,"[0.08501276151011146, 2.6963699678783453e-15]","[0.01, 0.001, 326192.1410130128, 22855.28486721796, 1.079791757968538, 204687215803.641, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.0002, 326191.2399660482, 22859.293163541235, 0.8462101305678054, 204687215801.0934, 5e-10]"
41,"[0.0682395798259585, 2.3213055389353597e-13]","[0.01, 0.0002, 326190.93872594263, 22857.020101846523, 1.4675044777671002, 204687215802.83972, 7.5e-08]"
41,"[0.10314191420580301, 1.962824199168759e-13]","[0.01, 0.0002, 326190.3652193643, 22857.7503293722, 0.722568033736543, 204687215801.4069, 7.5e-08]"
41,"[0.12657174385070838, 3.2551381549131504e-13]","[0.01, 0.0002, 326190.3955699815, 22859.583512348447, 1.6226571438212958, 204687215801.1499, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.0002, 326190.20042993623, 22857.973666467835, 1.1586097654526832, 204687215802.58646, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.0002, 326191.90533037717, 22854.960167278008, 0.7088848794248571, 204687215803.003, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 326191.61384924664, 22855.651977159443, 0.3778624959413257, 204687215801.81165, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 326191.15553910314, 22858.982994387632, 0.18552191053584988, 204687215802.628, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 326189.75251621165, 22859.024865306732, 2.0, 204687215801.4098, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 326190.51028426987, 22855.385098901137, 1.506899523130587, 204687215802.18204, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.0002, 326188.2399297099, 22855.612524020456, 1.0680559828774372, 204687215803.95578, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.0002, 326191.7317207042, 22854.911800878646, 0.1, 204687215802.69067, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 326188.3003179618, 22854.86769988315, 0.9049512815851402, 204687215801.652, 5e-10]"
41,"[0.10494223940008243, 1.9660415265200167e-13]","[0.01, 0.0002, 326189.7636747593, 22857.541852619925, 0.6385702003717947, 204687215802.10422, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.0002, 326191.1283024841, 22856.429282613917, 0.10562752173589329, 204687215803.9419, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.0002, 326191.46340553847, 22853.6613999271, 0.19077607526693108, 204687215802.97412, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.001, 326190.70952641394, 22854.356257315892, 0.9556537821690976, 204687215802.34427, 5e-10]"
41,"[0.086590405312935, 1.9739899988988888e-13]","[0.01, 0.0002, 326190.0523696733, 22854.138432593685, 1.126625167173447, 204687215801.81223, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 326190.66696205246, 22855.18689134012, 0.4860277496364177, 204687215802.2727, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.0007738417055010112, 326191.21461787244, 22856.742434468295, 1.5822397631561542, 204687215801.48145, 5e-10]"
41,"[6.903004126978488, 1.1743194049591466e-14]","[0.08402901323784208, 0.0002, 326189.9129616401, 22856.43536686612, 0.7186043108402083, 204687215801.06134, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 326189.98741799506, 22854.51312210924, 0.8527933325578025, 204687215802.37323, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 326189.6703326654, 22856.232229898338, 0.6401316008287734, 204687215803.48062, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 326191.25707043405, 22856.81825904234, 0.6527579240056172, 204687215801.3739, 7.5e-08]"
41,"[0.2027660091276831, 5.0351026024299665e-15]","[0.1, 0.0002, 326190.6234533837, 22855.23464368448, 1.0193270849834082, 204687215802.6373, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.001, 326191.03868124646, 22856.49483338241, 0.5644314459206133, 204687215803.79025, 7.5e-08]"
41,"[0.4751066493365854, 1.4595352032887654e-12]","[0.1, 0.0002, 326190.6963707805, 22856.485703669772, 1.5064249490778678, 204687215802.89322, 7.5e-08]"
41,"[0.09243851731457191, 3.2707317827832286e-13]","[0.01, 0.0002, 326192.2728729293, 22860.121607850815, 1.5556790220763062, 204687215800.39362, 7.5e-08]"
41,"[0.14091163279217417, 7.664752255786146e-13]","[0.01, 0.001, 326189.9501920245, 22856.949250102487, 1.3013740166840453, 204687215801.734, 7.5e-08]"
41,"[0.06387370100779956, 2.403073028978478e-13]","[0.01, 0.0002, 326189.69254781224, 22857.323208934424, 1.4727595280058825, 204687215803.70358, 7.5e-08]"
41,"[0.14851623252431703, 2.5050244108620027e-15]","[0.01, 0.0002, 326189.8111903987, 22854.020573108708, 1.1736619647909383, 204687215802.96356, 5e-10]"
41,"[0.09414061575432124, 2.856891261069966e-13]","[0.01, 0.001, 326189.0713002717, 22858.40385355153, 0.9429320773989048, 204687215801.85144, 7.5e-08]"
41,"[1000000, 1000000]","[0.08869984874322569, 0.0002, 326190.77834769024, 22859.684348243965, 0.6464508686007324, 204687215802.28436, 7.5e-08]"
41,"[0.11243256196862732, 2.129420441070325e-13]","[0.01, 0.001, 326191.53293506434, 22860.82164576528, 0.8044371867505654, 204687215800.32504, 7.5e-08]"
41,"[0.22259048162465686, 1.1897425397616029e-12]","[0.01, 0.001, 326188.49377949856, 22855.551300211897, 1.576315014414003, 204687215800.8857, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.001, 326190.6128555062, 22854.060795937385, 2.0, 204687215802.8124, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 326190.87244360347, 22855.415167584524, 1.3877719457659734, 204687215802.7528, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.0002, 326190.82195308636, 22858.4163749624, 1.1677697398127196, 204687215802.79617, 5e-10]"
41,"[0.8266204878869915, 1.6225871542626972e-15]","[0.01, 0.0002, 326189.421657975, 22855.49589298555, 0.7424810114109996, 204687215802.3977, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 326191.22830530413, 22855.73814683061, 0.4275681677642066, 204687215801.45963, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 326190.97974015394, 22855.1952890771, 1.080219164929633, 204687215802.65128, 7.5e-08]"
42,"[0.08388637083152732, 6.068518202009918e-13]","[0.01, 0.001, 326191.22312277043, 22857.363593895283, 1.1684359612078583, 204687215802.78363, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 326189.38467286015, 22856.104132990058, 1.0089959388483307, 204687215802.23376, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.0002, 326189.11250797, 22856.716900353254, 0.2875977360775129, 204687215803.1232, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 326189.179370906, 22856.020781992105, 1.4348530769565169, 204687215803.31427, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.0002, 390789.36167826765, 15747.839836580526, 0.1, 2593910402638.528, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 326190.63858627836, 22856.455462272996, 0.7547246299033069, 204687215804.64075, 5e-10]"
42,"[0.20635880581467952, 2.9106010927115948e-15]","[0.01, 0.0002, 326189.76997001783, 22857.77677611925, 1.0601669588521714, 204687215802.53336, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 326192.0978268243, 22857.958248373736, 0.1, 204687215800.73285, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.001, 326191.22974256467, 22856.598949887288, 1.7246526382949383, 204687215803.49377, 5e-10]"
42,"[0.12108722219687107, 3.6081364684387916e-15]","[0.01, 0.001, 326190.676148122, 22856.627701182402, 1.229195566179517, 204687215803.15796, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.0002, 326190.6732794369, 22855.79922884547, 0.3106592939980424, 204687215801.08145, 7.5e-08]"
42,"[0.12710468449234924, 1.8513766775744193e-13]","[0.1, 0.0002, 390790.4492819181, 15747.009702401254, 0.1, 2593910402637.2505, 5e-10]"
42,"[0.07103009870453011, 1.968837499283227e-13]","[0.01, 0.0002, 326189.1442879444, 22856.98821141985, 1.0487766012011324, 204687215802.1676, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.001, 326189.3841791382, 22857.236748292748, 0.8239663912975322, 204687215803.85248, 5e-10]"
42,"[0.10595727165586681, 1.9637380030795001e-13]","[0.01, 0.0002, 326189.70278055954, 22857.171506606282, 0.8766755715928239, 204687215802.1563, 7.5e-08]"
42,"[0.07492595918307275, 1.977909268823224e-13]","[0.01, 0.0002, 326189.40680732497, 22855.678557495543, 1.2439903761570779, 204687215802.86517, 7.5e-08]"
42,"[0.13668771434778013, 1.9667981494608583e-13]","[0.01, 0.0002, 326187.98760536034, 22855.32273727762, 1.115948325752421, 204687215801.7342, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.0002, 326190.7699895948, 22856.77755977812, 2.0, 204687215803.9448, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.001, 326189.9908698529, 22857.633057810795, 0.6422590099086046, 204687215800.63147, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 326189.29747633875, 22857.195931606395, 0.4832740601337907, 204687215802.7541, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.0002, 326191.2595426391, 22857.048035660868, 0.5912930761316565, 204687215802.26172, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 326191.1849059611, 22858.331169033376, 1.2349618456419553, 204687215803.32874, 5e-10]"
42,"[0.47338123743478877, 1.0223296423467492e-12]","[0.1, 0.0002, 326189.8344614198, 22856.62251602871, 1.4615914085242916, 204687215802.78198, 7.5e-08]"
42,"[0.1319935838126411, 1.586235610455643e-15]","[0.01, 0.0002, 326189.2306688363, 22858.289478055616, 0.9202892662238858, 204687215800.84277, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.0002, 326191.7033871074, 22855.72007887581, 1.1489785858968145, 204687215803.1008, 5e-10]"
42,"[0.10689487511948474, 6.618501246454564e-13]","[0.1, 0.0002, 326188.80236568354, 22858.100608187735, 0.889398214179469, 204687215801.9107, 7.5e-08]"
42,"[0.11005806127688426, 5.875554929757007e-13]","[0.01, 0.0002, 326190.3374318698, 22857.280702907603, 2.0, 204687215800.85422, 7.5e-08]"
42,"[1000000, 1000000]","[0.08624960187910227, 0.001, 326189.3594800895, 22856.59561761705, 1.17178038465275, 204687215802.12225, 5e-10]"
42,"[0.5969011903993708, 6.693970202973464e-15]","[0.1, 0.0002, 326190.4538028268, 22859.341518765006, 1.7318891130726064, 204687215799.93066, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 326187.40178416163, 22855.90895551222, 0.446193667342225, 204687215803.7587, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 326189.8773120411, 22855.811454790848, 1.1167719362549673, 204687215803.17, 5e-10]"
42,"[0.09836860827337272, 1.9622014482605717e-13]","[0.01, 0.0002, 326190.99504904565, 22857.720063778976, 0.6358645214471355, 204687215803.07626, 7.5e-08]"
42,"[0.1393055461608197, 1.970520795716241e-13]","[0.01, 0.0002, 326190.3613627714, 22855.623443098295, 1.0172953138169722, 204687215801.7961, 7.5e-08]"
42,"[0.16582366541057236, 6.4720119037971446e-15]","[0.1, 0.0002, 326190.07076116506, 22856.164044248933, 1.1227861527950351, 204687215800.5031, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 326188.3848244197, 22857.151572144445, 2.0, 204687215801.52966, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 326187.4099740388, 22854.411860726017, 0.7505556286633372, 204687215800.6395, 7.5e-08]"
42,"[0.13213024635753778, 3.249580191305029e-13]","[0.01, 0.001, 326191.94028348447, 22859.39095863726, 0.9633772926807459, 204687215799.21878, 7.5e-08]"
42,"[0.4831277124302562, 1.672366578225437e-12]","[0.1, 0.0002, 326191.0691369169, 22860.33740878739, 1.6090377437182508, 204687215800.79993, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 326189.2617721387, 22857.365043991962, 0.1, 204687215802.17862, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 326190.11862477893, 22857.846756229104, 0.35131256410414846, 204687215800.84708, 5e-10]"
42,"[5.370217880967923, 2.146704955093557e-13]","[0.01, 0.0002, 326190.56368623866, 22858.829836147124, 0.4231237405380062, 204687215800.88406, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 326191.90685929, 22856.19969093654, 0.5406991894451607, 204687215803.6042, 5e-10]"
42,"[0.06868442783264689, 3.342347397792102e-13]","[0.01, 0.0002, 326190.15793330857, 22857.93511223867, 1.6119057092193336, 204687215802.9401, 7.5e-08]"
42,"[0.18849509658897962, 5.9747534698227355e-15]","[0.1, 0.0002, 326187.3520940413, 22856.434614377387, 1.1259403448529766, 204687215804.25525, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.0002, 326190.298309713, 22857.3373358323, 0.1, 204687215801.00967, 7.5e-08]"
42,"[0.09477424456552883, 6.044568819873174e-13]","[0.01, 0.0002, 326190.91135954286, 22857.343878767268, 2.0, 204687215802.4346, 7.5e-08]"
42,"[0.08003285168519415, 1.8323439918821852e-13]","[0.01, 0.001, 390789.57524818263, 15747.079789102476, 0.1, 2593910402638.533, 5e-10]"
42,"[0.18409985318126187, 1.0480739207775334e-12]","[0.1, 0.0002, 326191.90018967004, 22855.379960569142, 1.167648199989404, 204687215803.03946, 7.5e-08]"
43,"[0.06631064000954381, 1.9676156987633117e-13]","[0.01, 0.0002, 326190.5086068021, 22857.828662459, 1.1346578225530404, 204687215799.8016, 7.5e-08]"
43,"[0.37398736512025804, 8.799857015686875e-15]","[0.01, 0.001, 326190.4013780948, 22856.555970841568, 1.885016857970227, 204687215803.07617, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.001, 326189.67516071093, 22855.111954129705, 1.5483618607436354, 204687215802.9947, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.0002, 326191.17459516245, 22859.23572632842, 0.1519678850683266, 204687215800.27182, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 326190.62391812814, 22856.695571277804, 1.4943564348940068, 204687215803.76486, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.0002, 326189.9541997426, 22854.861922945995, 1.588526595248882, 204687215802.58313, 5e-10]"
43,"[1000000, 1000000]","[0.04230403328268869, 0.001, 326188.6115324608, 22858.194342781047, 1.9746510880273926, 204687215802.1441, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.0002, 326188.743503931, 22854.729495561452, 0.9774101083484731, 204687215801.3992, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 326191.5179304688, 22858.640569889678, 1.2769207105872078, 204687215798.43658, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.0002, 390789.1959708073, 15747.450423930051, 0.1, 2593910402638.276, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 326189.93555315514, 22856.242718935813, 2.0, 204687215803.20245, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 326190.02113979525, 22857.024595336257, 1.0504979556016298, 204687215801.6155, 5e-10]"
43,"[0.07841059675499838, 2.53926391855831e-13]","[0.01, 0.0002, 326190.1412984197, 22857.592608850802, 1.4916056151084984, 204687215800.90573, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.0002, 326191.2557516981, 22854.267771247378, 0.3049678004994842, 204687215803.08865, 5e-10]"
43,"[0.07783935430605432, 2.177607593695913e-13]","[0.01, 0.001, 326189.1702308615, 22856.22571980807, 0.8392297003126228, 204687215803.80682, 7.5e-08]"
43,"[0.34355253488884774, 1.1398980987195421e-12]","[0.01, 0.001, 326188.79832116864, 22855.656160980532, 1.7370494973500314, 204687215801.9237, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.0002, 390787.91749469115, 15747.225756195478, 0.1, 2593910402639.7764, 5e-10]"
43,"[0.2500237044579164, 7.100827712242304e-15]","[0.1, 0.0002, 326188.2787050152, 22858.280733153217, 1.255582809645981, 204687215802.339, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 326189.1153595618, 22858.15483623169, 1.3740707847307752, 204687215801.26755, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 326188.393797431, 22857.81433547021, 1.0649196747986345, 204687215802.09518, 5e-10]"
43,"[0.24970646424734524, 1.2791814540746112e-12]","[0.01, 0.001, 326189.11797886447, 22856.758715389715, 1.5477365462698442, 204687215802.56244, 7.5e-08]"
43,"[0.5481372059734773, 1.376304780696837e-12]","[0.1, 0.0002, 326190.11413961166, 22858.426595945195, 1.5853494796430794, 204687215802.26657, 7.5e-08]"
