step,fitness,genome
40,"[0.09370790969505163, 2.4866530902125554e-13]","[0.01, 0.0002, 368272.31538234354, 22163.458350239027, 1.1172207500352365, 231415999224.54214, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 1196633.2032147325, 31680.16240411166, 1.2566997160923374, 195774318448.87778, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 368272.20255499, 22163.549295343393, 0.6858304787546403, 231415999223.2257, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.001, 368272.6171198804, 22162.914120557296, 0.5174064659761552, 231415999223.7885, 5e-10]"
40,"[0.233033680524544, 5.095776212486357e-15]","[0.1, 0.0002, 368275.10405628826, 22163.004365026805, 1.0080914855126117, 231415999223.98822, 5e-10]"
40,"[0.07675373447080366, 2.607695511483649e-13]","[0.01, 0.001, 368271.73784249846, 22162.918431436523, 0.7338993947179671, 231415999223.26175, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.001, 368274.07448900124, 22162.371620055226, 1.829554594906681, 231415999226.4775, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 368272.93590152403, 22163.25634557443, 1.5813090503629272, 231415999224.41632, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 1196634.8638145793, 31679.509530501186, 0.5682771340559172, 195774318450.36407, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1196632.243522407, 31678.930053074775, 2.0, 195774318448.50763, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.0002, 1196632.2584456978, 31679.72767757235, 1.1027716488161088, 195774318448.87436, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.0002, 368273.36688459106, 22163.523045641472, 0.1, 231415999224.8596, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 368272.903170298, 22161.967473741366, 1.1784182081409937, 231415999223.94504, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.0002, 368274.9310525157, 22163.848406086814, 0.37875349726187213, 231415999223.01816, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.001, 368274.621125149, 22160.14249909967, 1.8557511589092128, 231415999225.36252, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 368275.0303993515, 22164.34817826505, 0.1, 231415999222.11136, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 368273.9997270173, 22162.441562207, 0.5897074982969274, 231415999224.58173, 5e-10]"
40,"[0.09357898539446308, 8.024743522664474e-13]","[0.1, 0.0002, 368272.4647746118, 22164.04667413947, 0.9211336544509876, 231415999223.55603, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 368274.6216277693, 22162.759843594387, 0.9622608249606814, 231415999223.68616, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.001, 1196634.7548951327, 31678.98117636643, 2.0, 195774318449.8891, 5e-10]"
40,"[2.9269355849169494, 7.804722777811224e-15]","[0.1, 0.0002, 368273.7294574708, 22161.111467312076, 0.7805100285533885, 231415999227.49176, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.0002, 368270.8839515379, 22161.241595451633, 0.9232381141320256, 231415999227.34348, 5e-10]"
40,"[0.14529862439338145, 2.721814693009035e-13]","[0.01, 0.0002, 368271.0858795166, 22163.997276336675, 1.5260723285608726, 231415999223.85266, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.001, 368275.04794940347, 22161.84098843652, 0.7969177438588229, 231415999223.93945, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.001, 368273.0355232159, 22164.001813908766, 1.3681737465200534, 231415999224.517, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 368272.9132302812, 22163.10984976236, 1.995391295172398, 231415999225.15945, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 368273.5584624987, 22162.24349596394, 0.8974670191755117, 231415999225.8876, 5e-10]"
40,"[1000000, 1000000]","[0.02750161129618109, 0.0002, 1196634.7627986863, 31677.931046128815, 1.9011921051691667, 195774318450.1886, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1196632.3440923542, 31679.139637041273, 1.7390685225044247, 195774318448.84372, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 368275.39060046966, 22161.39869649941, 0.47290548062902016, 231415999225.59918, 7.5e-08]"
40,"[0.135149432143849, 5.6049978243833046e-15]","[0.1, 0.0002, 368272.05050868733, 22160.562748903783, 1.0923234851042147, 231415999226.9485, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 368272.17884156853, 22161.25072879257, 0.4965210967264292, 231415999226.58292, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 368272.90651359624, 22162.43291923892, 1.463449526944995, 231415999225.89325, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 368272.3545344255, 22164.09055161396, 0.6452151494432072, 231415999223.94705, 5e-10]"
40,"[0.09425552823398817, 2.1785453404335e-15]","[0.01, 0.001, 368273.22601539706, 22161.6620324401, 0.9900885058460216, 231415999225.61246, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.0002, 1196632.5721628433, 31679.757415506207, 2.0, 195774318448.31177, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.001, 368274.3072802285, 22164.211397771986, 0.34071496091377296, 231415999223.96964, 5e-10]"
41,"[0.07353379192004621, 4.996034147570681e-13]","[0.1, 0.001, 1196634.3975291327, 31679.180341343497, 1.110224294997583, 195774318450.79382, 7.5e-08]"
41,"[0.06624966844522827, 2.6607394308788635e-13]","[0.01, 0.001, 368272.7261223862, 22160.276100798703, 0.7670786952934885, 231415999226.29355, 7.5e-08]"
41,"[1000000, 1000000]","[0.07261996239199181, 0.001, 368273.56563513866, 22162.417443266535, 0.1, 231415999225.00806, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.0002, 368271.7012270471, 22163.78714370244, 0.8868755727545761, 231415999223.4716, 5e-10]"
41,"[0.17168483680776164, 2.479900271530719e-13]","[0.01, 0.0002, 368271.26865762536, 22161.262408836577, 0.6568221061134402, 231415999226.29346, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.001, 1196634.0257083995, 31679.44089121671, 0.966415011989859, 195774318450.58835, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 368274.6685156254, 22162.703596121406, 0.29353493507626227, 231415999224.9798, 7.5e-08]"
41,"[1000000, 1000000]","[0.04678075349761759, 0.0002, 368273.3966407034, 22162.609499224105, 0.2393439744846355, 231415999224.17844, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 684639.3218784269, 5574.377283794931, 0.1451451993184198, 580088954348.7394, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 368274.2369147899, 22161.955916387273, 1.4403289528093242, 231415999225.35544, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.001, 368273.73615372536, 22161.07467919699, 2.0, 231415999226.3631, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.0002, 368275.43974721135, 22162.43962503675, 1.2746788400490372, 231415999224.51624, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.001, 368272.9770950569, 22164.294594846033, 0.1875735973821026, 231415999224.20932, 7.5e-08]"
41,"[0.4274914694833627, 1.2796535331453244e-12]","[0.1, 0.0002, 368273.4859815815, 22162.672312785246, 1.5308247580740555, 231415999227.0689, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 368271.87315924204, 22163.233718575306, 0.8479920073681975, 231415999224.0356, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 368273.019527117, 22162.742680771724, 1.7855836379836956, 231415999222.74976, 5e-10]"
41,"[0.11796407099952912, 2.473548160676804e-13]","[0.01, 0.0002, 368271.9891268762, 22161.165203413548, 1.0966762603489615, 231415999226.15488, 7.5e-08]"
41,"[0.0840545226580841, 2.477394222559948e-13]","[0.01, 0.0002, 368272.5666732728, 22163.217241745806, 0.9993061519128593, 231415999223.81635, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1196632.6434196036, 31679.951312512818, 1.9816841413811161, 195774318448.2366, 7.5e-08]"
41,"[0.07007948486920942, 1.7616354274242457e-13]","[0.01, 0.001, 1196632.6524375346, 31679.492653146342, 1.3343838919023903, 195774318448.10886, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.0002, 684639.6363684104, 5574.2355695931265, 0.3084008516980028, 580088954347.8224, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.0002, 368272.85447002953, 22162.73851193604, 1.0641034731132595, 231415999224.66333, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 368274.8562344488, 22160.8096143366, 1.7544053034427165, 231415999226.1248, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 368273.6191445803, 22162.479305864013, 0.4767738406944879, 231415999223.80676, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 368272.85314527893, 22162.698946979646, 0.1, 231415999225.00165, 5e-10]"
41,"[0.1732229460130828, 1.1740719341356222e-12]","[0.1, 0.0002, 368273.740978896, 22161.377032550197, 1.2831501777027157, 231415999224.34772, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 368272.8962543534, 22161.013535552007, 0.9512615895760326, 231415999224.78473, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.0002, 368271.3138057323, 22161.83904594805, 0.914749657204113, 231415999226.20963, 5e-10]"
41,"[0.06995618467814549, 2.472762841940223e-13]","[0.01, 0.0002, 368273.2563732309, 22164.072672999886, 0.9304033159664691, 231415999223.27756, 7.5e-08]"
41,"[1.33181228775236, 1.1937032397524758e-14]","[0.1, 0.001, 684639.4225635952, 5575.096217356264, 0.7324585196170219, 580088954348.3816, 5e-10]"
41,"[0.07280254480321216, 2.4746738467012335e-13]","[0.01, 0.0002, 368270.75318747904, 22162.621643305403, 0.8139463644078021, 231415999223.3903, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 368275.29869227594, 22163.666718702058, 1.5156111869333402, 231415999222.48083, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.001, 368273.0857658754, 22162.391214992636, 2.0, 231415999221.8322, 5e-10]"
41,"[0.20369054576833942, 1.1910541817722917e-12]","[0.05669655010494146, 0.0002, 368274.2634794222, 22162.17840457657, 1.534733250721884, 231415999224.50772, 7.5e-08]"
41,"[0.18805964275699463, 6.6942598978817184e-15]","[0.1, 0.0002, 368273.1118858748, 22164.18680719336, 1.1706698279499548, 231415999224.45377, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 368274.96784407017, 22161.006937400234, 1.8954894941542517, 231415999225.87344, 5e-10]"
41,"[0.07628820830813622, 2.8853116535674246e-13]","[0.01, 0.001, 368273.9080525944, 22161.954212720204, 0.8657697733509047, 231415999224.2429, 7.5e-08]"
41,"[0.1726882959900874, 5.295432979415012e-13]","[0.1, 0.001, 1196632.7254863095, 31679.462765257038, 1.5589157729375627, 195774318448.88043, 7.5e-08]"
41,"[0.10124821289470562, 8.109383080911786e-13]","[0.1, 0.0002, 368272.39008292113, 22163.540890250184, 0.9210294583443278, 231415999223.38623, 7.5e-08]"
41,"[0.06994477032837787, 2.7293619888187287e-13]","[0.01, 0.001, 368272.9335429406, 22161.949514495016, 0.8108128711128076, 231415999225.19376, 7.5e-08]"
41,"[0.10141141768272835, 2.72511155669983e-13]","[0.01, 0.0002, 368274.639630533, 22165.615996591176, 1.5890847855319383, 231415999221.90207, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 368272.24656132265, 22163.373255357164, 1.3013958891862336, 231415999225.15527, 5e-10]"
41,"[0.14399601806179707, 2.5741874392444434e-13]","[0.01, 0.0002, 368272.1862104655, 22160.8481561391, 1.4348845987388275, 231415999226.47452, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.001, 368273.8045389328, 22162.067590508792, 0.4269447645728992, 231415999225.40704, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.001, 684640.3895504931, 5574.513551103322, 0.1, 580088954348.784, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.001, 368273.150856646, 22163.405617783825, 1.2080980238188166, 231415999224.49252, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.0002, 368273.4518829904, 22161.52240374799, 1.1419040527967523, 231415999224.60544, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.0002, 368272.59566798905, 22163.130377056954, 1.0494716052611257, 231415999224.44913, 5e-10]"
41,"[1000000, 1000000]","[0.07041210922522192, 0.0002, 1196631.7942381636, 31679.078401878367, 1.5726125597598604, 195774318449.43768, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 368272.45081274793, 22162.9364243324, 0.1, 231415999224.83954, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 368272.83802983613, 22163.970707750952, 1.0244283152126876, 231415999222.2874, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 368275.2550560549, 22160.249562528876, 1.3793399750811755, 231415999225.02234, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 368274.23734398553, 22162.110241529906, 0.3042415896173366, 231415999226.1583, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 684639.5065030268, 5574.321055772962, 0.9578125474197464, 580088954348.4487, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.0002, 368272.1983333312, 22163.902450910933, 0.24202204036748054, 231415999224.55902, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 368273.94963339093, 22163.206612202783, 1.9574948222025388, 231415999225.4785, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 1196634.2206789854, 31680.58705074518, 1.1958343816365526, 195774318449.68124, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.0002, 1196634.4498401668, 31680.284443626937, 2.0, 195774318450.35526, 5e-10]"
42,"[1000000, 1000000]","[0.09646667415841054, 0.0002, 368272.97745637235, 22163.69837964043, 2.0, 231415999224.38022, 7.5e-08]"
42,"[0.11240205712663304, 6.204198181692191e-13]","[0.1, 0.0002, 368273.04692489066, 22163.711399535816, 0.7103548164450323, 231415999224.53946, 7.5e-08]"
42,"[0.07991475004273643, 2.492397057105933e-13]","[0.01, 0.0002, 368273.65559838497, 22164.61303036068, 1.279112373320597, 231415999221.77, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 368273.2369191238, 22161.847262299685, 0.9987985930090565, 231415999225.32568, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.0002, 368273.6451624381, 22163.161587514394, 0.1, 231415999223.73444, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.0002, 368274.37884586834, 22165.186606762687, 1.05548828575529, 231415999222.0081, 5e-10]"
42,"[3.396713851416316, 9.214197697651691e-15]","[0.1, 0.0002, 368273.1531921146, 22163.083650184435, 0.781531781308302, 231415999226.12592, 5e-10]"
42,"[0.07069350837281813, 2.47530154735148e-13]","[0.01, 0.0002, 368273.2437236689, 22162.854511610418, 0.771343692328817, 231415999224.18124, 7.5e-08]"
42,"[0.09439795002024548, 1.758317592410628e-13]","[0.01, 0.001, 1196634.561343326, 31680.190037368124, 1.3709426448034905, 195774318450.98474, 7.5e-08]"
42,"[4.482684764212843, 2.6076245011996704e-15]","[0.01, 0.001, 368271.6503059713, 22162.986518831487, 0.6926814332030056, 231415999222.56052, 5e-10]"
42,"[0.09975012191609303, 7.324591328589352e-13]","[0.1, 0.0002, 368272.4362973287, 22163.60462780885, 0.9413647729150701, 231415999224.0966, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.001, 368273.49395782617, 22162.38157616694, 0.1, 231415999225.35794, 5e-10]"
42,"[0.2903366553619042, 7.49987022696151e-15]","[0.01, 0.001, 368273.11113234295, 22163.43192630491, 1.6591800421528435, 231415999224.11642, 5e-10]"
42,"[0.10510779689644369, 6.846774926205258e-13]","[0.04258871784477829, 0.0002, 368273.57488439017, 22162.396856758263, 1.4417812722641217, 231415999225.9324, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.0002, 1196634.0657987038, 31680.698665380743, 0.7230737382366252, 195774318449.5487, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.001, 368271.70860722434, 22163.315893941523, 0.9516179568254903, 231415999224.34302, 5e-10]"
42,"[0.2427743170724341, 8.639355879328772e-15]","[0.1, 0.0002, 368275.0450454223, 22163.292681978968, 1.3379948666654666, 231415999224.4562, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 1196632.5661373278, 31679.716710623718, 1.2838066289146641, 195774318448.2412, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 368273.70512944355, 22163.38278588292, 1.555981220759917, 231415999223.40698, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.001, 368273.0520042197, 22162.05058727775, 1.6737998811488952, 231415999226.44916, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.0002, 368274.05782191997, 22161.692021318664, 0.42142491496905915, 231415999222.55045, 5e-10]"
42,"[0.08276889810587795, 4.912004940895711e-13]","[0.1, 0.001, 1196632.1696385893, 31679.35966644138, 2.0, 195774318448.6488, 7.5e-08]"
42,"[0.07407542646447453, 2.47916113687934e-13]","[0.01, 0.0002, 368272.59131529025, 22162.880737849126, 1.1257435253091044, 231415999222.1531, 7.5e-08]"
42,"[0.493686836987484, 1.5687814430267922e-12]","[0.1, 0.0002, 368273.2725991757, 22161.94476881218, 1.6233959669050504, 231415999224.76218, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 368274.0864099772, 22163.416349312673, 0.7382120418867671, 231415999223.21976, 5e-10]"
42,"[0.38413356175705843, 1.0153060275203233e-14]","[0.01, 0.001, 368272.57954068977, 22164.323154240792, 2.0, 231415999224.35526, 5e-10]"
42,"[0.08642867338491189, 3.510395474860818e-15]","[0.01, 0.001, 368272.0270629473, 22161.73275673345, 1.1358621224686651, 231415999226.3611, 5e-10]"
42,"[1000000, 1000000]","[0.0535426283859368, 0.001, 368274.412798018, 22161.917525594436, 1.1687273602041899, 231415999224.5064, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 368272.00982925226, 22163.826892292043, 0.7866226252692187, 231415999224.5853, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 1196635.4824225716, 31679.946263474572, 0.9732594804809525, 195774318450.18372, 5e-10]"
42,"[0.12855683969096376, 9.853806137748773e-13]","[0.1, 0.0002, 368273.7351363027, 22161.604710052634, 1.1481155911338612, 231415999224.83994, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 368275.21230099344, 22162.106213341038, 1.750121149125421, 231415999222.39902, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 368272.6826041022, 22162.22768855797, 1.352302012086286, 231415999224.48474, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 368275.7021545526, 22162.097415537366, 1.4502042490724365, 231415999223.46252, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.0002, 368275.4378829692, 22164.86398026151, 0.418299212045914, 231415999222.86505, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.001, 368274.4696733279, 22163.609975199586, 0.1, 231415999223.60666, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.0002, 368275.02810593246, 22161.47721889977, 0.8272932237651206, 231415999226.218, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 368272.19341181463, 22162.614666109162, 1.9175676685431529, 231415999223.98608, 7.5e-08]"
42,"[1000000, 1000000]","[0.09476184406650136, 0.0002, 368273.9695876316, 22163.80174961853, 0.7479293395642466, 231415999225.05167, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.0002, 368273.03297002363, 22163.19273795636, 0.677960311608278, 231415999222.4802, 5e-10]"
42,"[0.07530334822419496, 1.7568456626209315e-13]","[0.01, 0.001, 1196633.2225621368, 31679.282890023103, 1.0887863153294257, 195774318450.15805, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.0002, 368274.2067139393, 22162.087855906706, 1.7732936861945328, 231415999224.29346, 7.5e-08]"
43,"[0.14658212370012744, 9.993770427364507e-13]","[0.01, 0.001, 368273.50189337484, 22162.0366958853, 1.3877353277038351, 231415999226.6375, 7.5e-08]"
43,"[0.08819959924776827, 6.988249007786918e-13]","[0.07374718541290994, 0.0002, 368272.4574146532, 22163.231373737726, 1.1834718496292773, 231415999223.73102, 7.5e-08]"
43,"[0.1147467015975819, 2.475757131706444e-13]","[0.01, 0.0002, 368272.18280392763, 22162.33272931924, 0.8955077646776416, 231415999223.91855, 7.5e-08]"
43,"[0.149841752359201, 9.955696631959551e-13]","[0.1, 0.0002, 368274.3299872205, 22161.91872776648, 1.204641389044804, 231415999224.09247, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.001, 368273.8172859453, 22162.35175162749, 1.571782208024797, 231415999225.60275, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.0002, 1196634.8927219764, 31679.47058717528, 1.2234085857081636, 195774318450.9454, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.0002, 368273.51529065776, 22162.367282103045, 0.6730055856454555, 231415999223.45322, 5e-10]"
43,"[0.10985860675366396, 2.472147706691712e-13]","[0.01, 0.0002, 368272.7410041736, 22164.24284414827, 0.5472956837079831, 231415999224.5085, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 368275.0081668983, 22164.6783975697, 0.4417398447581811, 231415999222.26767, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.001, 368274.5820220878, 22165.37029164806, 0.28327100413685413, 231415999222.86887, 5e-10]"
43,"[0.10045252679958519, 5.637055886529088e-13]","[0.01, 0.001, 368273.6291061272, 22163.501443215668, 1.089311723734776, 231415999222.62854, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.0002, 368274.7831502609, 22163.031517100982, 0.7540252651898921, 231415999225.10806, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.0002, 368275.36936020735, 22164.50430459329, 1.084910039407991, 231415999221.80222, 5e-10]"
43,"[0.19065655579433755, 1.116004745618782e-12]","[0.1, 0.0002, 368275.5312821962, 22163.609401016973, 1.2860975116594582, 231415999221.90918, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 368271.8892913554, 22161.4656479251, 0.5420435441568991, 231415999225.53613, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.001, 368273.7826452338, 22163.105848442658, 0.3551390094134186, 231415999224.70822, 7.5e-08]"
43,"[1000000, 1000000]","[0.06599499564849587, 0.001, 368274.5466931149, 22162.59973276052, 0.8470773962630873, 231415999224.34418, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 368272.9955296681, 22164.316401939148, 1.8578641719350917, 231415999225.16776, 5e-10]"
43,"[0.08880221307084275, 2.727357339307019e-13]","[0.01, 0.0002, 368271.5780464434, 22162.238297814725, 1.5803107209713239, 231415999227.24597, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 368272.8197350975, 22162.431343206976, 2.0, 231415999226.6756, 5e-10]"
43,"[0.176442647285592, 7.570330454414846e-13]","[0.01, 0.001, 368273.47960990056, 22164.714786296205, 1.3377360033311934, 231415999224.39365, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.0002, 1196633.0195107309, 31679.705917375937, 2.0, 195774318448.051, 5e-10]"
43,"[1.5700949456978743, 6.028834789088496e-15]","[0.1, 0.0002, 368274.4226365566, 22161.79890352193, 0.8010930704256121, 231415999225.36597, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 368273.21930487285, 22163.385577941674, 0.9227095402090142, 231415999224.20062, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.0002, 1196632.697580513, 31679.918222195764, 1.0718122370684915, 195774318448.50543, 7.5e-08]"
43,"[0.07193158814705984, 5.770725456963702e-13]","[0.01, 0.001, 368274.54811044876, 22162.232501139508, 1.0993016574814007, 231415999224.7505, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.0002, 368273.8554315074, 22161.285416064893, 1.7844235071203536, 231415999226.22253, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 368272.6625249886, 22162.855821318677, 0.1, 231415999224.53912, 5e-10]"
43,"[0.11396701099460656, 2.4922612642126186e-13]","[0.01, 0.0002, 368274.0229483031, 22162.497754748747, 1.3147464358326226, 231415999224.58997, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 368273.27458428155, 22161.196805973803, 1.3293125369362446, 231415999226.05783, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.001, 368274.12248714204, 22162.061273039635, 0.33483800170229616, 231415999224.45905, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 368273.19801121706, 22161.82519804607, 1.2759383281508774, 231415999225.82562, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 368274.1674446623, 22161.975325313033, 1.279571839162502, 231415999224.6811, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 368274.7751047492, 22162.999706567167, 0.836732699016075, 231415999222.58, 7.5e-08]"
43,"[0.06556508050528662, 5.238538808372884e-13]","[0.01, 0.001, 368271.7092929409, 22161.382315053277, 1.083880797434447, 231415999226.7397, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.0002, 368275.5361990634, 22164.38586381466, 1.2506297997785671, 231415999221.7944, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 1196632.1030833342, 31679.080589284134, 1.7800430819062465, 195774318449.55545, 5e-10]"
43,"[0.10009272782118232, 2.5861529183755047e-13]","[0.01, 0.001, 368275.24344923877, 22160.934328634034, 0.7298313587402523, 231415999223.36523, 7.5e-08]"
43,"[7.567706574514882, 1.0865644779991632e-14]","[0.01, 0.001, 684640.6323373542, 5574.79994468076, 0.44370917342071525, 580088954347.61, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.0002, 368272.33810016327, 22164.447070382455, 0.1, 231415999224.2135, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.001, 368274.5764684771, 22161.576717091735, 1.7055376211359454, 231415999225.15866, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.0002, 368273.80950322637, 22163.644160096926, 0.7526109968412786, 231415999224.7051, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 368271.8309044301, 22163.45010994039, 1.4270815399106196, 231415999223.92615, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.0002, 368271.4967076227, 22161.720024919538, 0.7138927991382343, 231415999226.99078, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.0002, 368274.9098498516, 22163.126911692103, 0.8143530393392868, 231415999222.43732, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.001, 1196633.6964747622, 31680.52067564021, 0.3970874132123783, 195774318449.78937, 7.5e-08]"
43,"[0.11736525441344199, 2.517600781657119e-13]","[0.01, 0.001, 368274.016734393, 22162.862698084977, 0.6262226105800893, 231415999223.17773, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.001, 368272.9886574065, 22163.467391874685, 2.0, 231415999223.50516, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.0002, 368272.04317220143, 22161.560186538256, 0.22248608672155468, 231415999225.7758, 5e-10]"
44,"[1000000, 1000000]","[0.01, 0.0002, 368272.21766095154, 22163.500581688895, 0.885820673841898, 231415999224.80823, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.0002, 1196632.5984184502, 31679.51176691811, 1.7414900404903775, 195774318449.00992, 5e-10]"
44,"[1000000, 1000000]","[0.09268651202341688, 0.001, 368274.53805766255, 22164.26269963537, 1.0152419260744272, 231415999221.88266, 5e-10]"
