step,fitness,genome
36,"[1000000, 1000000]","[0.01, 0.001, 1198158.3079460252, 36390.45896725515, 1.3213806867020355, 3768023061970.0967, 7.5e-08]"
36,"[0.06799827684067618, 1.940505847273979e-12]","[0.01, 0.001, 1003063.6453071302, 49519.2107555923, 0.7115903590618664, 650007934571.1265, 7.5e-08]"
36,"[1000000, 1000000]","[0.01, 0.001, 1003064.233144801, 49520.84179024173, 1.1063054276396045, 650007934571.1329, 5e-10]"
36,"[1000000, 1000000]","[0.01, 0.0002, 1003065.2168499664, 49518.21305308706, 1.7815598537041937, 650007934571.3851, 7.5e-08]"
36,"[1000000, 1000000]","[0.01, 0.0002, 1003062.6155501932, 49520.2954208331, 1.0096067886509905, 650007934571.6852, 5e-10]"
36,"[0.06935142657864551, 1.958318646903389e-12]","[0.01, 0.001, 1003065.7920988521, 49518.11196389433, 1.1875631947530274, 650007934569.78, 7.5e-08]"
36,"[1000000, 1000000]","[0.01, 0.0002, 1003062.8046029247, 49521.282839355896, 1.7566288519895676, 650007934571.9482, 7.5e-08]"
36,"[1000000, 1000000]","[0.1, 0.0002, 1003064.9128180362, 49518.076009407, 2.0, 650007934570.6249, 7.5e-08]"
36,"[1000000, 1000000]","[0.01, 0.0002, 1003062.6167164843, 49522.260867611825, 2.0, 650007934572.1951, 7.5e-08]"
36,"[1000000, 1000000]","[0.1, 0.0002, 1003064.1310076991, 49521.102306142224, 0.28337981554933034, 650007934571.5046, 5e-10]"
36,"[0.6493060084880861, 2.4933126714564256e-14]","[0.1, 0.001, 1003066.3365141508, 49520.41209653822, 1.5296356273070244, 650007934570.2245, 5e-10]"
36,"[0.08215733849026945, 2.435001547282118e-12]","[0.01, 0.001, 1003063.955978263, 49520.69466352233, 1.5036178627512395, 650007934571.4739, 7.5e-08]"
36,"[1000000, 1000000]","[0.1, 0.001, 1198160.5267691645, 36391.1586566174, 0.7616355336176777, 3768023061970.1846, 7.5e-08]"
36,"[1000000, 1000000]","[0.1, 0.0002, 1003065.8595276735, 49520.18568065951, 1.6621061323132222, 650007934571.2286, 7.5e-08]"
36,"[1000000, 1000000]","[0.01, 0.0002, 1003065.7631864023, 49519.661640907245, 1.4431579114227269, 650007934571.2616, 5e-10]"
36,"[1000000, 1000000]","[0.01, 0.001, 1003063.7836537058, 49522.80221826402, 1.28397057875547, 650007934572.2391, 5e-10]"
36,"[0.6474699445470915, 3.727490597519959e-14]","[0.02606588797069611, 0.001, 1003065.2378660523, 49520.00169506899, 1.6223724661358805, 650007934572.2523, 5e-10]"
36,"[1000000, 1000000]","[0.01, 0.001, 1003067.9274781758, 49519.7120327303, 1.363544585868774, 650007934572.229, 5e-10]"
36,"[4.787873413539063, 6.511882994687276e-14]","[0.01, 0.001, 1003063.7424000266, 49520.621400404976, 0.40229845172263917, 650007934571.4589, 5e-10]"
36,"[1000000, 1000000]","[0.1, 0.0002, 1003065.5556700722, 49520.50498733092, 2.0, 650007934572.0654, 5e-10]"
36,"[1000000, 1000000]","[0.1, 0.001, 1003063.0849962546, 49519.644859447, 1.6683957920647114, 650007934571.3547, 5e-10]"
36,"[1000000, 1000000]","[0.01, 0.0002, 1198158.4038094482, 36391.56921427421, 0.46934319819008186, 3768023061970.4585, 7.5e-08]"
36,"[1000000, 1000000]","[0.1, 0.001, 1198159.6973617328, 36392.57716963066, 0.6530319158098428, 3768023061968.5303, 5e-10]"
36,"[1000000, 1000000]","[0.01, 0.001, 1003064.6585380961, 49520.26039763494, 1.4706007648367503, 650007934573.4775, 5e-10]"
36,"[1000000, 1000000]","[0.1, 0.0002, 1198157.8945704505, 36392.4129073642, 0.1, 3768023061969.326, 5e-10]"
36,"[1000000, 1000000]","[0.01, 0.0002, 1003062.9250396931, 49519.23752701522, 0.7946998395634204, 650007934571.7216, 5e-10]"
36,"[0.6905443689183032, 2.1966288174009854e-14]","[0.07849137096310388, 0.001, 1003063.566480981, 49519.805926776586, 1.5974918415015098, 650007934571.2544, 5e-10]"
36,"[1000000, 1000000]","[0.1, 0.0002, 1198159.7417661508, 36391.00863970226, 1.168588370116385, 3768023061968.8564, 5e-10]"
36,"[0.09307626559685188, 1.9458289774376344e-12]","[0.01, 0.001, 1003066.7614089764, 49519.7620551494, 0.5513546086543313, 650007934570.5864, 7.5e-08]"
36,"[1000000, 1000000]","[0.1, 0.0002, 1003064.6869158134, 49519.77369087882, 0.522113414765766, 650007934570.5753, 5e-10]"
36,"[1000000, 1000000]","[0.01, 0.0002, 1003065.1088947856, 49519.3329589968, 2.0, 650007934574.361, 7.5e-08]"
36,"[1000000, 1000000]","[0.1, 0.001, 1198158.5713297697, 36390.59238919205, 1.0694636837308842, 3768023061969.289, 5e-10]"
36,"[1000000, 1000000]","[0.04887002240688426, 0.0002, 1003065.8554541274, 49519.86984951557, 2.0, 650007934573.925, 7.5e-08]"
36,"[1000000, 1000000]","[0.1, 0.001, 1003064.7886335604, 49520.83655181231, 0.8132109416920542, 650007934572.2946, 5e-10]"
36,"[1000000, 1000000]","[0.1, 0.0002, 1198158.765817536, 36390.62638334305, 0.6748682902712976, 3768023061970.085, 7.5e-08]"
36,"[1000000, 1000000]","[0.1, 0.001, 1198158.9668186859, 36389.649680569106, 0.1, 3768023061970.4395, 5e-10]"
36,"[1000000, 1000000]","[0.01, 0.0002, 1003064.3793853748, 49519.66293771953, 1.284396673500876, 650007934571.0933, 5e-10]"
36,"[0.24391882001702817, 3.975433731750848e-12]","[0.1, 0.001, 1003065.392833202, 49520.891381801324, 0.8665233971715278, 650007934570.2158, 7.5e-08]"
36,"[1000000, 1000000]","[0.01, 0.0002, 1198160.6897302486, 36390.2893347937, 0.1, 3768023061970.957, 7.5e-08]"
36,"[1000000, 1000000]","[0.01, 0.0002, 1198161.1103897453, 36390.1298101405, 0.5327245515885631, 3768023061971.672, 7.5e-08]"
36,"[1000000, 1000000]","[0.01, 0.0002, 1003064.605115581, 49519.08737841849, 0.7325743638956884, 650007934572.2026, 5e-10]"
36,"[1000000, 1000000]","[0.1, 0.0002, 1198156.643580386, 36390.8568258049, 0.1, 3768023061970.886, 5e-10]"
36,"[1000000, 1000000]","[0.1, 0.0002, 1003066.9652106619, 49520.12582327551, 1.103200246438616, 650007934572.4746, 7.5e-08]"
37,"[0.1781501738560818, 2.0908431584115476e-14]","[0.01, 0.001, 1003066.5593117747, 49519.10178283276, 1.5439147078525288, 650007934571.4209, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.0002, 1003066.2896240345, 49520.32718599922, 1.5539335085005943, 650007934570.9418, 7.5e-08]"
37,"[1000000, 1000000]","[0.01, 0.0002, 1003066.4980109714, 49520.91601883359, 0.7175677897138796, 650007934571.106, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.001, 1198159.4086246379, 36389.837891231306, 0.1, 3768023061970.826, 5e-10]"
37,"[1000000, 1000000]","[0.01, 0.0002, 1003067.16160832, 49520.2377392006, 2.0, 650007934571.3663, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.001, 1003064.9669491422, 49521.13914968003, 1.7460776579449353, 650007934572.8317, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.001, 1003064.5838402174, 49519.389312025225, 2.0, 650007934571.0281, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.0002, 1003065.7561477179, 49519.935862630824, 0.41495234158976196, 650007934570.7535, 5e-10]"
37,"[1000000, 1000000]","[0.01, 0.001, 1003065.7822978585, 49520.2649099527, 2.0, 650007934573.1222, 7.5e-08]"
37,"[1000000, 1000000]","[0.08564027853952849, 0.0002, 1003066.0676879131, 49520.28558540014, 1.815763835585142, 650007934571.3243, 7.5e-08]"
37,"[0.7535813879158748, 1.6553994525663308e-14]","[0.01, 0.0002, 1003065.8040851067, 49520.20646599608, 0.9975323655770554, 650007934571.3472, 5e-10]"
37,"[1000000, 1000000]","[0.01, 0.0002, 1003065.8764384069, 49519.854356213626, 1.9911444967886571, 650007934571.0944, 7.5e-08]"
37,"[0.7126151761385762, 3.3372098458359784e-12]","[0.1, 0.001, 1003064.887152135, 49520.48623932334, 1.54231044591441, 650007934572.1403, 7.5e-08]"
37,"[0.09031815641939736, 6.408786320001581e-11]","[0.07443348171547307, 0.001, 1198157.5495347485, 36390.97775325261, 0.1, 3768023061971.9497, 7.5e-08]"
37,"[1000000, 1000000]","[0.01, 0.001, 1003064.7019428887, 49520.656659215754, 1.1634145383926642, 650007934572.4934, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.0002, 1003065.9474960719, 49519.38172405112, 1.833053964208094, 650007934570.9631, 7.5e-08]"
37,"[1000000, 1000000]","[0.08970884580888558, 0.0002, 1198158.8086613796, 36390.124574545625, 0.1, 3768023061969.8936, 7.5e-08]"
37,"[1000000, 1000000]","[0.01, 0.0002, 1003066.5317116413, 49520.14071156975, 1.1168356798224588, 650007934570.6289, 5e-10]"
37,"[1000000, 1000000]","[0.01, 0.0002, 1003067.2437046698, 49520.81816360459, 1.2776406378447485, 650007934571.0883, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.001, 1003066.4936556242, 49519.3127645308, 2.0, 650007934572.9318, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.0002, 1003067.0994249692, 49521.07106373425, 1.0720998111563835, 650007934570.4738, 7.5e-08]"
37,"[1000000, 1000000]","[0.01, 0.001, 1003063.8434686821, 49519.77640941943, 0.7355687499806002, 650007934571.4541, 5e-10]"
37,"[0.3268969932666101, 4.1625051963524625e-12]","[0.1, 0.001, 1003065.2354602193, 49520.06235862977, 1.0768351030304566, 650007934572.3375, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.0002, 1003065.9942714213, 49520.239637912695, 0.10896141428577744, 650007934572.0511, 7.5e-08]"
37,"[1000000, 1000000]","[0.047538255375424956, 0.0002, 1003066.2429756795, 49521.17277768218, 2.0, 650007934571.6433, 7.5e-08]"
37,"[0.5679852161936142, 2.9307271882867196e-14]","[0.1, 0.001, 1003061.9684220141, 49519.86772951125, 1.3532866114703543, 650007934571.5951, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.0002, 1003066.5127570446, 49520.10398815585, 1.10273070987235, 650007934570.1877, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.0002, 1198160.0955147399, 36391.28476273146, 0.1, 3768023061970.029, 7.5e-08]"
37,"[0.07303193775981252, 6.389490297027678e-11]","[0.01, 0.001, 1198156.6343856887, 36391.08768242301, 0.1, 3768023061972.1533, 7.5e-08]"
37,"[1000000, 1000000]","[0.01, 0.0002, 978243.3302878323, 2239.1799782311937, 0.36137596854869825, 3063162103021.7046, 5e-10]"
37,"[0.08792240171558348, 1.9480943493988337e-12]","[0.01, 0.001, 1003065.3327534187, 49518.66616060244, 0.6878425070568915, 650007934570.9058, 7.5e-08]"
37,"[1000000, 1000000]","[0.03684175140305631, 0.0002, 1003066.9852074556, 49519.196327626996, 0.6770804274480258, 650007934571.6157, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.0002, 1003066.0348800323, 49519.978092245045, 1.3980887033627574, 650007934570.9392, 5e-10]"
37,"[0.07589858987671277, 6.422915674250685e-11]","[0.1, 0.001, 1198159.0154203675, 36391.30982800722, 0.1, 3768023061971.874, 7.5e-08]"
37,"[0.4873481324712554, 2.8113859243580604e-14]","[0.1, 0.001, 1003064.5298366488, 49519.387926814234, 1.1589488440644553, 650007934569.2444, 5e-10]"
37,"[1000000, 1000000]","[0.01, 0.0002, 1003066.4688749869, 49519.82644631498, 0.8014482666543143, 650007934571.3284, 7.5e-08]"
37,"[1000000, 1000000]","[0.01, 0.001, 1003064.0915073389, 49520.74935562839, 0.4249668856483826, 650007934570.7677, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.0002, 1003066.0828272791, 49520.02251601583, 1.1800548158499904, 650007934573.1462, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.0002, 1198160.3431070535, 36390.36074022978, 0.1, 3768023061971.6445, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.001, 1003063.4483812606, 49518.49046264372, 0.10596662126010159, 650007934571.5553, 5e-10]"
37,"[1000000, 1000000]","[0.01, 0.0002, 1198159.452308122, 36391.193350876776, 0.4783024356100728, 3768023061970.2026, 5e-10]"
37,"[1000000, 1000000]","[0.01, 0.001, 1198157.9386681353, 36391.833398046176, 0.49070481252482456, 3768023061971.4136, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.0002, 1003066.4187298538, 49518.2287482815, 0.487258736240325, 650007934570.4951, 5e-10]"
37,"[1000000, 1000000]","[0.01, 0.0002, 1198158.116023252, 36390.40572310996, 1.0221737291764366, 3768023061969.7744, 5e-10]"
37,"[0.07629476831965018, 1.944472705420197e-12]","[0.01, 0.001, 1003065.6007578569, 49520.93624995182, 0.8891115283956628, 650007934572.4813, 7.5e-08]"
37,"[1000000, 1000000]","[0.01, 0.001, 1003064.468692837, 49521.03036473286, 1.805753185670713, 650007934571.0979, 5e-10]"
37,"[1000000, 1000000]","[0.01, 0.001, 1003066.6203610528, 49519.72516792367, 0.9210054467241554, 650007934573.366, 5e-10]"
37,"[1000000, 1000000]","[0.01, 0.001, 1003065.4294011745, 49520.248149458195, 1.6828805475925877, 650007934571.6332, 5e-10]"
37,"[1000000, 1000000]","[0.09703567691834186, 0.0002, 1003065.7295129785, 49520.565141603496, 1.58158012606386, 650007934571.9202, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.0002, 1003064.4002991811, 49519.191086795356, 0.9886531654557859, 650007934571.6559, 5e-10]"
38,"[0.09828714734609018, 1.9498155369467896e-12]","[0.01, 0.001, 1003065.7531399493, 49519.54309072508, 1.0833733211093195, 650007934570.9232, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1003063.8204089951, 49519.42328932581, 0.9956965902513175, 650007934572.8165, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1003064.4165167138, 49521.49607629832, 1.1323939218197285, 650007934572.4579, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.001, 1003066.5457590212, 49518.212856767466, 0.1, 650007934570.3344, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.0002, 1003063.617491856, 49520.15237909525, 0.7726261426638164, 650007934571.901, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.001, 1003064.636321092, 49520.78118388834, 1.716933969147786, 650007934573.174, 7.5e-08]"
38,"[0.6578010077268778, 5.122146187351486e-12]","[0.1, 0.001, 1003064.5956841885, 49520.33539369085, 1.5727975785348662, 650007934572.1761, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.0002, 1003065.157775119, 49519.53042669016, 0.4967534037531027, 650007934572.5209, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.001, 1003064.948617195, 49521.78100340017, 1.458414926532061, 650007934572.1426, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1003064.2595817941, 49519.76063901352, 0.7255800164342232, 650007934570.5459, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.001, 1003066.446969792, 49518.51637472454, 0.9123277733928732, 650007934570.0817, 5e-10]"
38,"[1000000, 1000000]","[0.01, 0.0002, 1003065.4240271649, 49521.69750382017, 1.116815978745157, 650007934572.5587, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.001, 1003063.2954003155, 49519.41285386286, 0.34292268448068347, 650007934571.4386, 5e-10]"
38,"[1000000, 1000000]","[0.01, 0.001, 1003065.5133563622, 49520.75375220707, 0.17867281003506075, 650007934572.8667, 7.5e-08]"
38,"[1000000, 1000000]","[0.030154262109426636, 0.001, 1198158.4846458433, 36392.66060561522, 0.1, 3768023061969.863, 5e-10]"
38,"[0.17968798261880303, 3.5579894648476823e-12]","[0.08169694592676176, 0.001, 1003064.6983817607, 49521.13214382889, 0.8328807761845147, 650007934572.2611, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.001, 1003064.6986742057, 49519.46678628041, 1.7709709531785451, 650007934571.9286, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.001, 1198159.7741416527, 36390.63271333824, 0.8918694613957808, 3768023061971.3794, 5e-10]"
38,"[1000000, 1000000]","[0.01, 0.0002, 1003066.3172339406, 49520.41608169323, 0.44464499784283307, 650007934571.1361, 7.5e-08]"
38,"[0.052778252982416764, 6.426412446219887e-11]","[0.1, 0.001, 1198159.9630432094, 36391.73290840385, 0.209763916418335, 3768023061967.974, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.0002, 1003066.9327226953, 49519.2286681436, 1.350870533138318, 650007934572.3896, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1003065.2299961363, 49519.41058895316, 0.6001853600023378, 650007934569.3142, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.001, 1003064.3700442527, 49519.74776630015, 1.379860015765524, 650007934571.6858, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.001, 1198158.342299287, 36391.846901515564, 0.7178402606537507, 3768023061971.4775, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1003063.4550810524, 49521.77905802057, 1.8444093332014861, 650007934572.3711, 7.5e-08]"
38,"[1000000, 1000000]","[0.03024324811737509, 0.001, 1003066.1025384169, 49520.19698188161, 0.1, 650007934571.6705, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1003064.8799921697, 49520.84412489213, 1.8753823904369284, 650007934571.8407, 5e-10]"
38,"[1000000, 1000000]","[0.01, 0.0002, 1003063.7345731236, 49520.69862980353, 1.4195351532652505, 650007934572.3358, 5e-10]"
38,"[1000000, 1000000]","[0.04988783814415126, 0.001, 1003066.5557175125, 49521.32844144165, 0.6200148833001138, 650007934572.4851, 5e-10]"
38,"[1000000, 1000000]","[0.01, 0.001, 1003064.2679956163, 49519.22340712713, 0.1, 650007934571.5172, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.001, 1198159.7274266698, 36389.994071862646, 0.8075808284462297, 3768023061969.744, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1003066.469157446, 49518.354076952084, 1.161154953217755, 650007934572.3081, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.001, 1003065.2448477143, 49519.972366000475, 0.3594349505519755, 650007934572.7881, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1003066.9024723375, 49519.38084096843, 1.9531934455383204, 650007934572.0665, 5e-10]"
38,"[1000000, 1000000]","[0.01, 0.0002, 1198159.3989844567, 36392.10904143142, 0.14972551239526688, 3768023061970.6523, 5e-10]"
38,"[0.11402608957552139, 1.9610764881244046e-12]","[0.01, 0.001, 1003065.3003491472, 49519.32571112187, 1.2257937192000834, 650007934571.7968, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.001, 1003066.7854444927, 49520.18804532218, 1.4528062487866478, 650007934572.0898, 5e-10]"
38,"[0.19379123491069367, 1.429442078683823e-14]","[0.01, 0.001, 1003064.7032325043, 49516.89569588186, 1.0656103966498767, 650007934571.4471, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.001, 1003064.6512391594, 49519.36183841364, 1.0251046389404963, 650007934571.7268, 5e-10]"
38,"[1000000, 1000000]","[0.01, 0.001, 1198157.9433604258, 36391.57834989934, 0.1, 3768023061969.6836, 5e-10]"
38,"[1000000, 1000000]","[0.01, 0.0002, 1003064.0876553339, 49521.46052993266, 2.0, 650007934572.9751, 5e-10]"
38,"[1000000, 1000000]","[0.01, 0.001, 1003066.090558902, 49519.95437592692, 1.6412373055463612, 650007934573.0905, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.001, 1003064.2793332206, 49519.43244701763, 0.1, 650007934571.7109, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.001, 1003065.1096652844, 49520.120529573636, 1.8712040898648123, 650007934572.5278, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.0002, 1003063.334371827, 49522.892941717706, 2.0, 650007934571.9374, 7.5e-08]"
38,"[0.12231116147770868, 2.1979303435116537e-12]","[0.01, 0.001, 1003063.5023035278, 49521.457892638304, 1.784472800046364, 650007934571.7776, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.001, 1198158.4386275122, 36391.01264252511, 0.7899337925253421, 3768023061972.0386, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1003065.9310683719, 49520.24385362192, 0.6327189983622543, 650007934570.8805, 5e-10]"
38,"[1000000, 1000000]","[0.01, 0.0002, 1003065.8613381643, 49520.11210642648, 1.3226812798941303, 650007934571.4135, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1003065.8759870543, 49519.73892138432, 1.648126312450367, 650007934571.8976, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1198156.6031631613, 36390.19305389223, 0.2321980306166938, 3768023061971.751, 5e-10]"
39,"[0.3966018584508432, 2.6791706050250743e-14]","[0.1, 0.001, 1003064.1688474664, 49520.36365671216, 1.0834522197195091, 650007934572.0422, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 1003065.8563458887, 49520.319759165875, 1.0133343255701521, 650007934571.4667, 5e-10]"
39,"[0.10117491708794599, 6.389546715682148e-11]","[0.01, 0.001, 1198158.3240508859, 36393.21159595278, 0.1, 3768023061969.3926, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.001, 1003066.6268344831, 49519.50020770882, 0.1, 650007934569.9565, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.0002, 1003067.2202023298, 49520.76519124814, 2.0, 650007934571.0458, 7.5e-08]"
39,"[0.07864284320000413, 1.978418790772596e-12]","[0.01, 0.001, 1003066.2257026545, 49519.95286802996, 1.3042884971855577, 650007934571.0426, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1003063.823978167, 49521.448373846564, 1.4962887617984264, 650007934572.479, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 1003063.8799040786, 49520.39017995859, 1.7489651524865035, 650007934572.5106, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.001, 1003065.323917831, 49520.926700659365, 1.8496976550473083, 650007934573.566, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 1003066.1056300682, 49521.09877851836, 2.0, 650007934571.367, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.001, 1003064.5509313904, 49519.46495429122, 0.501437968323184, 650007934571.1074, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1003064.159866741, 49519.819206748776, 1.558991699254204, 650007934572.4651, 7.5e-08]"
39,"[0.08687242540550982, 1.94964454690175e-12]","[0.01, 0.001, 1003067.642121035, 49519.40989797818, 0.9199896810806241, 650007934572.3795, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.001, 1003064.7437021107, 49519.50752886979, 0.20011620812420583, 650007934571.8943, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.001, 1198159.235097387, 36391.69843164613, 1.0372091618855273, 3768023061970.055, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1003064.713354084, 49518.15762984443, 0.890859540277613, 650007934571.6261, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.0002, 1198159.1395303095, 36390.61090564736, 0.4725002557161906, 3768023061969.5513, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.001, 1198157.6173238775, 36390.6610668107, 0.48445650685209346, 3768023061969.865, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.001, 1003065.4677013472, 49517.7925320882, 2.0, 650007934570.2676, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.001, 1003065.1884873267, 49521.08083999099, 1.2582361596247915, 650007934572.0043, 5e-10]"
39,"[0.19746926967070128, 1.6162016925255818e-14]","[0.01, 0.0002, 1003066.8655015123, 49521.21055276064, 1.0734157401312439, 650007934571.2119, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.0002, 1003064.702593015, 49520.15233106439, 0.11256393993986402, 650007934572.637, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.001, 1003066.0492466192, 49520.28396590359, 0.9127071182261672, 650007934571.9879, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.001, 1003063.0354443965, 49519.5294010928, 0.1, 650007934570.9053, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1198159.6047628818, 36390.66175156527, 0.1298837675220251, 3768023061969.6943, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1003064.7061560333, 49518.849351118835, 1.8428943701272948, 650007934571.6283, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1198159.8571497307, 36391.82496052958, 0.1, 3768023061968.751, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1003063.7062423634, 49519.35165524438, 0.6101227728317582, 650007934570.8202, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.001, 1003063.1930473315, 49519.538315577294, 0.404554731740517, 650007934571.6323, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.0002, 1003063.2630905536, 49519.49708975268, 0.29125806469233556, 650007934571.1229, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.0002, 1003065.0002571659, 49519.06220078385, 0.1, 650007934572.375, 7.5e-08]"
39,"[1000000, 1000000]","[0.08019787048776107, 0.001, 1003065.0951809257, 49521.15710136108, 0.1828183229414031, 650007934571.8168, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.0002, 1003063.8866927223, 49519.941615602605, 1.65725249377678, 650007934571.6714, 7.5e-08]"
39,"[0.5187562519989385, 2.7881647830684578e-14]","[0.1, 0.001, 1003063.0022427596, 49519.67198970333, 1.2133636641323966, 650007934572.0172, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1003064.7324088739, 49521.30531034795, 2.0, 650007934572.3859, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.001, 1198158.7612097673, 36391.637417695216, 0.6321238236882962, 3768023061971.166, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.001, 1003066.253547882, 49519.817357307315, 0.6608953068760866, 650007934571.8682, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.0002, 1003063.5529311243, 49521.49869337178, 1.6351157427959304, 650007934572.0239, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 1003064.8758513958, 49519.117697391404, 0.8689972256277514, 650007934572.1993, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.001, 1003065.1923981472, 49519.74109449749, 0.916323095405796, 650007934571.6135, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 1198161.1729993322, 36389.331194890685, 0.23204131279757642, 3768023061970.6084, 5e-10]"
39,"[0.1006173475029684, 1.9459052924010975e-12]","[0.01, 0.001, 1003066.2275597731, 49518.471208456416, 0.6295285789626452, 650007934570.6494, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.001, 1003062.8919570212, 49520.21999790331, 0.41924771808831296, 650007934571.949, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.001, 1198160.2494281696, 36391.81692063283, 0.3756062880962492, 3768023061968.57, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.001, 1003066.1988501098, 49519.33944488159, 0.982433652424147, 650007934571.3917, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1003065.4441490761, 49519.8422119794, 1.0697258941949759, 650007934572.5554, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 1198159.2733606873, 36390.53445752002, 0.38160409847381027, 3768023061970.2026, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1003065.7871213475, 49519.64140817022, 0.1, 650007934571.419, 7.5e-08]"
