step,fitness,genome
39,"[1000000, 1000000]","[0.1, 0.001, 1722858.4416312752, 9182.54954674881, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.001, 1722858.427228348, 9183.60434872246, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 1722857.6062993433, 9183.366097079232, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1722859.5356774265, 9183.546447419367, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1722859.1151852417, 9173.93135072248, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1722852.7931111655, 9179.187300812871, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.001, 1722859.3836453725, 9175.039471675163, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 1722858.7868574436, 9174.59225224489, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 1722855.6508783065, 9182.932822047393, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1722855.2751166616, 9182.401328734373, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.0002, 1722856.4116140092, 9181.38363068549, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.0002, 1722858.3758721661, 9176.012624186518, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1722857.9249480085, 9182.608657129049, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.001, 1722857.4487192533, 9181.343525053253, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.0002, 1722858.0001737312, 9176.458441497127, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.0002, 1722859.1017358461, 9183.840928839285, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.0002, 1722854.7014014167, 9181.419594552191, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1722857.252585541, 9183.455668077055, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 1722859.9472996078, 9172.81463918558, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1722859.2981163159, 9180.96901482908, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 1722855.1707066428, 9181.646260475161, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.001, 1722859.7022302963, 9173.682918761713, 7.5e-08]"
40,"[1000000, 1000000]","[0.03875469806841082, 0.001, 1722858.297018288, 9183.010674682178, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.0002, 1722857.9982618054, 9180.968679358017, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1722855.76770842, 9183.499778808904, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.0002, 1722852.746592894, 9179.156338045517, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1722859.948227539, 9183.429565588418, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.0002, 1722859.2587369974, 9172.403180513295, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1722857.678839569, 9180.322813008503, 7.5e-08]"
40,"[1000000, 1000000]","[0.027029742445276922, 0.0002, 1722858.2007223018, 9183.56008295738, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.0002, 1722858.904001214, 9175.77424556298, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1722857.3604318989, 9184.296215301649, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 1722858.9071480073, 9174.768757558311, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.001, 1722853.755522269, 9181.767853836214, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.0002, 1722858.7208144744, 9174.858063572852, 5e-10]"
40,"[1000000, 1000000]","[0.070362560790533, 0.0002, 1722855.0045130982, 9183.127169796688, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.0002, 1722857.8627932686, 9176.245108056666, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1722856.2260372462, 9183.387476495307, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1722858.8378612972, 9183.179904628205, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1722856.6582148871, 9181.31823177826, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 1722856.3242921107, 9181.521290167168, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.0002, 1722853.6064096629, 9178.689734063111, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 1722857.4708709707, 9184.283206624896, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.001, 1722859.3192518903, 9182.220555985074, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1722857.63919295, 9180.854239982107, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 1722858.5931681772, 9180.498518206881, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1722859.1974275014, 9182.320803617662, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1722859.7272098255, 9173.263914695666, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.001, 1722859.8489117164, 9183.622054601625, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1722854.8891512514, 9183.711598028176, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 1722858.4170488683, 9176.01114149442, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1722855.1912001146, 9182.730270324366, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 1722856.3316054787, 9182.017019133562, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1722855.3806545285, 9180.301299428327, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 1722856.9933441402, 9180.30419810001, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.001, 1722856.8961131717, 9180.437957173039, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 1722856.8684935605, 9180.734412148655, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.001, 1722856.8389628362, 9180.969213017877, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.0002, 1722858.2790429841, 9182.916628230001, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1722858.2492882044, 9182.514209330195, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.001, 1722858.458881129, 9184.608307967912, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 1722855.0709471058, 9181.363154447507, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.0002, 1722859.429476942, 9174.779091809229, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 1722857.5813339115, 9184.267549074611, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 1722854.779380912, 9178.708572868056, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.001, 1722857.519146308, 9177.324540445727, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.0002, 1722860.0381802327, 9174.457285559072, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.0002, 1722858.6566217341, 9175.738182439116, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.001, 1722857.5087479125, 9182.18998804128, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.0002, 1722855.2486173594, 9181.686214947573, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 1722855.4766996761, 9183.121899805372, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1722859.2118983066, 9173.511110009318, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.001, 1722855.3233075258, 9180.253407919177, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.001, 1722856.3992353994, 9184.23793935996, 5e-10]"
41,"[1000000, 1000000]","[0.03955832148520587, 0.0002, 1722858.2968349769, 9176.592418798427, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.001, 1722858.5228442769, 9182.572467815553, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.001, 1722858.2687625203, 9173.958782463123, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.0002, 1722858.432209103, 9173.206945246917, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 1722858.7375006678, 9174.174162308242, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1722858.9323004924, 9180.82227803684, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.0002, 1722854.8849723262, 9183.482057317739, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1722859.5576709611, 9180.59814365056, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.001, 1722856.9898700833, 9180.260277369494, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.0002, 1722858.0166318503, 9185.084747941224, 7.5e-08]"
41,"[1000000, 1000000]","[0.06719888754166771, 0.001, 1722857.6305725945, 9181.308249884074, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.001, 1722858.390538722, 9183.03944519684, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 1722857.286267939, 9180.218484483623, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.0002, 1722857.0602169253, 9180.80563478208, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.001, 1722858.3615710798, 9183.944359577743, 5e-10]"
41,"[1000000, 1000000]","[0.09547473536408911, 0.0002, 1722858.423163115, 9183.588840395469, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.001, 1722856.7878094283, 9180.708635188923, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 1722857.4530620587, 9181.434147926151, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1722857.3144143184, 9176.526350736578, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.001, 1722857.3250781854, 9185.508374622124, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 1722858.2939686044, 9175.14387044309, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.0002, 1722859.2336280057, 9174.971353225435, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1722852.6191148893, 9178.861056534492, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.001, 1722856.7876195286, 9182.356770901784, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.0002, 1722853.8992394356, 9180.935707934203, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 1722857.9272152989, 9184.810646427375, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1722858.509339033, 9182.568345629887, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1722859.4431225, 9180.282563892157, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.0002, 1722855.5566506614, 9183.211392137136, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.0002, 1722856.3063710073, 9181.186219840447, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.001, 1722856.2924621666, 9181.990969081688, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1722855.9430150823, 9181.48303995409, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.0002, 1722858.6084946643, 9172.002093594712, 7.5e-08]"
41,"[1000000, 1000000]","[0.09278630986046808, 0.0002, 1722855.16147042, 9181.849655616548, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.0002, 1722859.0481174255, 9174.701838351782, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 1722859.0372044775, 9180.10183943264, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1722856.346265458, 9180.214887365724, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.001, 1722859.1020322242, 9175.364968924527, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.0002, 1722859.2204943742, 9175.354840944961, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.001, 1722856.8094675704, 9180.665902161903, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.0002, 1722858.5985024888, 9175.835787547663, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.001, 1722856.9677784103, 9181.17792236012, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.0002, 1722855.4757511267, 9182.354858491322, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 1722857.4620345559, 9181.678606451691, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.001, 1722859.1109954114, 9175.884233234454, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.001, 1722859.1426418826, 9179.78148246112, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.001, 1722856.3787512567, 9180.361537151857, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 1722858.710121114, 9180.361075106564, 7.5e-08]"
42,"[1000000, 1000000]","[0.07787618924886655, 0.001, 1722859.63339118, 9172.935827969823, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.0002, 1722859.0100854812, 9182.864550726272, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 1722859.3618241642, 9175.999502023524, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.001, 1722859.5419126374, 9172.738324371932, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.0002, 1722857.1906169525, 9176.809865757143, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.0002, 1722855.706449975, 9182.532761727834, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 1722856.443230833, 9180.525697751098, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.0002, 1722856.4946746454, 9180.57162601714, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 1722859.376999179, 9180.086992571902, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 1722858.2780655425, 9185.006240652217, 5e-10]"
42,"[1000000, 1000000]","[0.05866118579833975, 0.0002, 1722856.3189992814, 9180.513163176314, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.0002, 1722857.7619584345, 9182.874966616473, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.0002, 1722854.2518717805, 9182.396100163453, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.0002, 1722859.8342063338, 9174.71106602754, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.0002, 1722857.0272195786, 9184.654537691158, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 1722858.4018233619, 9179.461977679413, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 1722853.9063147383, 9180.671306381957, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.001, 1722859.8358662329, 9181.162941166956, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 1722859.108996503, 9171.75157579054, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.0002, 1722854.8786159204, 9179.513236322116, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 1722856.457726491, 9180.769333776756, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.0002, 1722859.2023387833, 9173.771986753749, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.001, 1722858.6996507968, 9185.240973692366, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 1722857.8417086713, 9183.942682582947, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.0002, 1722855.8959450081, 9180.192547401019, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.001, 1722857.6435207247, 9184.082000922444, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.001, 1722859.8073743246, 9179.411533160066, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 1722857.554102981, 9180.575436395053, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.001, 1722857.46107974, 9185.977448698972, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.0002, 1722859.5375652434, 9179.43765478252, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.0002, 1722852.9670925452, 9179.693619864122, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.001, 1722856.8761931965, 9178.18333059335, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.001, 1722858.7862246542, 9173.441015689004, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.001, 1722858.1525696456, 9174.01464249624, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.0002, 1722858.6370453613, 9174.832585571121, 5e-10]"
42,"[1000000, 1000000]","[0.06765403085445698, 0.001, 1722855.8009065224, 9179.971265988155, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 1722857.0069691958, 9179.811881112435, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 1722857.840304633, 9174.340144722482, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.0002, 1722857.5066828046, 9182.27136507998, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.0002, 1722859.4964460894, 9176.228024068661, 7.5e-08]"
42,"[1000000, 1000000]","[0.08309430395045328, 0.001, 1722857.3390528217, 9182.726094109796, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.001, 1722858.6551317438, 9182.614119331643, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.0002, 1722856.8710933228, 9176.240891517444, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 1722860.575854049, 9174.651648114655, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.0002, 1722856.9272912622, 9182.091683306024, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.001, 1722858.5348316906, 9175.576388601072, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 1722857.7826078462, 9184.160969221453, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 1722856.8464059483, 9180.058557028755, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.001, 1722856.0343767537, 9179.810186176028, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 1722859.4282481584, 9173.32241558414, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.0002, 1722860.1727939954, 9179.482352857813, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 1722855.7983422873, 9181.467252880584, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.0002, 1722860.5860681836, 9176.381540831691, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.001, 1722857.2428847929, 9179.869839007051, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.001, 1722853.5566903767, 9180.666956911904, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.001, 1722856.977182052, 9181.674689318912, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.0002, 1722859.9872412703, 9180.55125401373, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.001, 1722858.4738828808, 9174.630411738553, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.001, 1722856.900338129, 9174.27203598141, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.0002, 1722856.8129489792, 9182.6384103555, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.0002, 1722855.7454574923, 9179.760346347797, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.0002, 1722858.7903899099, 9182.953328985763, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.0002, 1722856.730588069, 9181.275543111666, 7.5e-08]"
43,"[1000000, 1000000]","[0.08718045318117895, 0.001, 1722855.260502025, 9179.95337623904, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.0002, 1722856.3844398526, 9178.322361811655, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.001, 1722857.3962511162, 9183.858465162299, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.0002, 1722859.7891247794, 9174.726306536124, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.0002, 1722859.2251496615, 9182.955656532233, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.0002, 1722859.5596818456, 9179.128043175398, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 1722860.0930751844, 9179.62833782613, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.001, 1722859.0201173532, 9175.42130558536, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.001, 1722858.2667192654, 9171.784820168808, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 1722859.4973474827, 9182.326731521509, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.0002, 1722856.9255677622, 9179.986897448673, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 1722856.9059258974, 9180.894776714431, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.0002, 1722854.2085983062, 9183.17083771829, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.0002, 1722858.7606623864, 9185.650464716786, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.0002, 1722856.4915697032, 9180.021327684048, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.0002, 1722859.3501787554, 9176.959273034663, 5e-10]"
43,"[1000000, 1000000]","[0.0868429165012252, 0.001, 1722858.9856303658, 9172.433206453306, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 1722859.8586187365, 9179.922814156866, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.0002, 1722857.9787941896, 9183.631674947757, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.001, 1722858.6047276298, 9182.019802616682, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.0002, 1722857.0901884339, 9180.747544386846, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.0002, 1722856.8419466226, 9180.243735637296, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.0002, 1722857.4036934, 9180.759975137335, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.001, 1722859.018179709, 9172.00664540261, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.001, 1722859.306022403, 9171.465747225628, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.0002, 1722858.5692309581, 9172.5361226752, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.0002, 1722858.1632113627, 9178.962008487344, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 1722856.05345843, 9180.54096916315, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.0002, 1722856.7021052004, 9173.755640829702, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.0002, 1722859.9497204425, 9180.522221596711, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.0002, 1722857.5184413502, 9184.705419172742, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.0002, 1722857.9374926067, 9183.543849456888, 5e-10]"
44,"[1000000, 1000000]","[0.05724201482671189, 0.001, 1722860.072269988, 9179.576746566328, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.0002, 1722854.6120716, 9182.947191603696, 5e-10]"
44,"[1000000, 1000000]","[0.01, 0.0002, 1722856.9846751508, 9173.279574155606, 5e-10]"
44,"[1000000, 1000000]","[0.01, 0.001, 1722858.5064686586, 9180.540507073089, 7.5e-08]"
44,"[1000000, 1000000]","[0.1, 0.0002, 1722856.6135097612, 9179.211147357442, 5e-10]"
44,"[1000000, 1000000]","[0.01, 0.0002, 1722857.2035438116, 9182.491822250306, 5e-10]"
44,"[1000000, 1000000]","[0.01, 0.0002, 1722855.8690017238, 9178.40654563206, 5e-10]"
44,"[1000000, 1000000]","[0.0854087971071541, 0.0002, 1722860.0540909423, 9180.70310792484, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.001, 1722858.632621076, 9179.376888590017, 5e-10]"
44,"[1000000, 1000000]","[0.01, 0.0002, 1722857.5227687065, 9173.984170249612, 7.5e-08]"
44,"[1000000, 1000000]","[0.1, 0.0002, 1722861.0794008016, 9179.291581290641, 5e-10]"
44,"[1000000, 1000000]","[0.01, 0.001, 1722857.1949784984, 9182.006970421122, 5e-10]"
44,"[1000000, 1000000]","[0.01, 0.001, 1722857.7166508744, 9181.047195779822, 7.5e-08]"
44,"[1000000, 1000000]","[0.1, 0.0002, 1722856.813960466, 9182.566621535312, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.0002, 1722857.25409452, 9181.149461992924, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.001, 1722855.9478901806, 9180.46830821439, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.001, 1722853.6276357868, 9181.143301337921, 5e-10]"
44,"[1000000, 1000000]","[0.01, 0.001, 1722858.5432084964, 9172.552738774519, 7.5e-08]"
44,"[1000000, 1000000]","[0.1, 0.0002, 1722859.5740626412, 9172.812224583995, 7.5e-08]"
44,"[1000000, 1000000]","[0.1, 0.0002, 1722860.174091729, 9179.722107928972, 7.5e-08]"
44,"[1000000, 1000000]","[0.01, 0.001, 1722860.210761195, 9179.978187128658, 7.5e-08]"
44,"[1000000, 1000000]","[0.01, 0.0002, 1722857.8463537525, 9183.492666237365, 7.5e-08]"
44,"[1000000, 1000000]","[0.01, 0.001, 1722856.3586976365, 9182.115788365605, 7.5e-08]"
44,"[1000000, 1000000]","[0.01, 0.0002, 1722856.6268431528, 9180.095144603927, 5e-10]"
44,"[1000000, 1000000]","[0.01, 0.0002, 1722857.5808506305, 9183.803815272684, 5e-10]"
44,"[1000000, 1000000]","[0.01, 0.001, 1722858.257733858, 9182.893052001962, 5e-10]"
44,"[1000000, 1000000]","[0.01, 0.0002, 1722856.4820429788, 9179.410499901871, 5e-10]"
44,"[1000000, 1000000]","[0.01, 0.0002, 1722857.3747440383, 9182.41983715165, 7.5e-08]"
44,"[1000000, 1000000]","[0.08620428641280056, 0.001, 1722859.1040477236, 9171.930609084096, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.001, 1722857.6283849594, 9184.176443765537, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.001, 1722859.9148208196, 9174.436580452966, 5e-10]"
44,"[1000000, 1000000]","[0.01, 0.0002, 1722860.0581007681, 9172.445384693216, 7.5e-08]"
44,"[1000000, 1000000]","[0.01, 0.001, 1722853.0157710656, 9182.706419693795, 7.5e-08]"
44,"[1000000, 1000000]","[0.1, 0.0002, 1722855.5541762405, 9180.726249801593, 5e-10]"
44,"[1000000, 1000000]","[0.01, 0.0002, 1722855.6336873912, 9178.462988549092, 5e-10]"
44,"[1000000, 1000000]","[0.029129976109653233, 0.001, 1722859.4385507808, 9181.317354445657, 7.5e-08]"
44,"[1000000, 1000000]","[0.040673466810123654, 0.001, 1722859.934599801, 9179.972709653684, 7.5e-08]"
44,"[1000000, 1000000]","[0.07934608671605864, 0.0002, 1722859.7912837386, 9171.593662133208, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.0002, 1722856.7740595164, 9179.41504916339, 7.5e-08]"
44,"[1000000, 1000000]","[0.01, 0.001, 1722857.845670371, 9181.451099554552, 7.5e-08]"
44,"[1000000, 1000000]","[0.1, 0.001, 1722854.3700736542, 9181.935523926948, 7.5e-08]"
44,"[1000000, 1000000]","[0.1, 0.001, 1722856.2286456968, 9179.83376324186, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.001, 1722859.000460841, 9180.257189301825, 7.5e-08]"
44,"[1000000, 1000000]","[0.01, 0.0002, 1722860.1143929686, 9176.204839449083, 7.5e-08]"
44,"[1000000, 1000000]","[0.1, 0.001, 1722858.1627247385, 9180.328857155835, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.001, 1722856.527944609, 9181.045854110049, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.001, 1722858.813197569, 9171.48153267376, 7.5e-08]"
45,"[1000000, 1000000]","[0.1, 0.001, 1722853.396332369, 9181.129414464138, 5e-10]"
