step,fitness,genome
39,"[1000000, 1000000]","[0.1, 0.001, 1179255.0572052407, 4541.454622989186, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.001, 1179256.7511590654, 4542.403632703647, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.0002, 1179255.2981902706, 4540.605821183515, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1179256.6651320078, 4543.257718967999, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1179255.7141737638, 4539.433683630888, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.0002, 1179255.9168396753, 4540.587287199641, 5e-10]"
39,"[1000000, 1000000]","[0.01352660541682046, 0.0002, 1179256.7978288492, 4541.693140805086, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1179257.0262808711, 4541.220919593292, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.001, 1179255.7155040447, 4542.140899720629, 5e-10]"
39,"[1.968197729576623, 1.2354579310092094e-09]","[0.1, 0.001, 1179256.90628209, 4541.83092898543, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1179256.231484688, 4543.178002085925, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1179255.707607541, 4541.90044129773, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1179253.7944477072, 4539.484342224754, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1179257.0267914834, 4540.6728038492465, 5e-10]"
39,"[1000000, 1000000]","[0.060317856018540256, 0.001, 1179254.8843320347, 4538.999152220854, 5e-10]"
39,"[1.8982055030033027, 1.2347005850121828e-09]","[0.1, 0.001, 1179254.7538386972, 4539.572962564678, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.0002, 1179255.3139500904, 4542.042677136804, 7.5e-08]"
40,"[0.09793535948801396, 1.9505343105734595e-07]","[0.01, 0.001, 1179258.0208800512, 4542.077068407537, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.0002, 1179255.3767238362, 4540.753071314739, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.001, 1179254.7438823888, 4539.0319659439765, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 1179253.7115316673, 4538.559522186354, 7.5e-08]"
40,"[0.21210345271982098, 1.9494762636327324e-07]","[0.01, 0.001, 1179252.6358392108, 4539.494896763392, 7.5e-08]"
40,"[2.0090278863050854, 1.233878491679885e-09]","[0.1, 0.001, 1179255.3651631009, 4539.832415878359, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.0002, 1179253.5424407125, 4539.9805909703655, 5e-10]"
40,"[0.08529396859950496, 1.9502207688546492e-07]","[0.01, 0.001, 1179254.1681762969, 4541.4203190512835, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 1179254.4317057657, 4540.19510734077, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1179255.312037014, 4540.820990825584, 7.5e-08]"
40,"[0.134889943539859, 1.950900461032745e-07]","[0.01, 0.001, 1179255.1527014351, 4542.859614145401, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.0002, 1179257.0057538142, 4541.598928706826, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 1179254.3696243656, 4540.563331555602, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1179256.9594324387, 4541.317512069085, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1179255.8511693017, 4543.584955649346, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1179255.4702184014, 4541.479008310877, 7.5e-08]"
40,"[2.0103247409717016, 1.234454910895022e-09]","[0.1, 0.001, 1179255.0051986973, 4540.245341214023, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.0002, 1179256.1185692074, 4541.306361881313, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.0002, 1179256.7657374998, 4543.251986902408, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1179255.3038897973, 4541.498770974715, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.001, 1179255.3841897775, 4540.401645111515, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 1179255.669124063, 4542.233673659891, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.0002, 1179256.2274507538, 4541.331000359407, 7.5e-08]"
40,"[1.9603985556102839, 1.234479825684698e-09]","[0.1, 0.001, 1179255.0084516092, 4539.250006137624, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1179254.7757386642, 4540.980730925628, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1179256.0768801556, 4540.281047984518, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.001, 1179254.057548556, 4540.196027710694, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1179255.2445642094, 4543.004282019886, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1179254.5605343208, 4540.318544303637, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1179256.3468187426, 4540.68063402211, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1179254.5856734659, 4539.334707735166, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.0002, 1179254.703013782, 4539.137199472751, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1179255.2403145158, 4541.445037743246, 5e-10]"
40,"[0.07187035345839578, 1.9499277996999354e-07]","[0.01, 0.001, 1179255.1615226048, 4540.705425910263, 7.5e-08]"
40,"[0.07726995557798291, 1.9495022451820888e-07]","[0.01, 0.001, 1179255.341859697, 4539.7426079575125, 7.5e-08]"
40,"[0.07855949063080053, 1.949790239720528e-07]","[0.01, 0.001, 1179255.473561112, 4540.376608652173, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.0002, 1179254.6503293756, 4541.672166557599, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1179255.9464664513, 4541.7929737930435, 5e-10]"
40,"[2.0327506129133077, 1.2350434793306774e-09]","[0.1, 0.001, 1179254.5030242794, 4539.867553061873, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.0002, 1179256.1900598786, 4540.6247060270725, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1179253.8581720747, 4539.966957455211, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1179254.1098111966, 4542.006994721252, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1179253.9578662957, 4539.446028165023, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1179256.5403698764, 4541.368732113458, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.001, 1179255.9975841332, 4541.567144347611, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 1179253.8507347072, 4539.254538888964, 7.5e-08]"
40,"[2.7965076084287297, 1.239232349700692e-09]","[0.01, 0.001, 1179256.0018977153, 4544.068841773341, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1179256.9075365025, 4541.905782116447, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1179256.27798053, 4543.376406617967, 5e-10]"
41,"[0.2061814271987465, 1.950992842346011e-07]","[0.01, 0.001, 1179256.3069260884, 4543.073081551447, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.001, 1179255.6246335027, 4540.391137976817, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1179255.020396954, 4543.176393102817, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.0002, 1179254.1374700698, 4539.192312829066, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.001, 1179253.642432055, 4539.229006960235, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 1179254.1006167307, 4541.054606094198, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.001, 1179256.520135748, 4540.667819566942, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1179255.1478302216, 4542.142956510307, 5e-10]"
41,"[2.0624678621181447, 1.2342265443388012e-09]","[0.1, 0.001, 1179253.9532874145, 4540.631559929185, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.001, 1179254.6863502413, 4537.993815947691, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1179256.0666636687, 4539.30160025764, 5e-10]"
41,"[2.0875820545326977, 1.2343608090908954e-09]","[0.1, 0.001, 1179255.4998346237, 4540.780108494864, 5e-10]"
41,"[0.07745932926150294, 1.9493660624405607e-07]","[0.01, 0.001, 1179254.110778521, 4539.338528474002, 7.5e-08]"
41,"[1000000, 1000000]","[0.08174763502234429, 0.0002, 1179257.5266400871, 4542.898574042287, 5e-10]"
41,"[0.09738081917573976, 1.9493410009161493e-07]","[0.01, 0.001, 1179254.9492465507, 4539.295054224342, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1179256.554642534, 4540.546947941016, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.0002, 1179254.8831688957, 4540.9932570235005, 5e-10]"
41,"[1.920232436934898, 1.2346871421625716e-09]","[0.1, 0.001, 1179256.886644165, 4541.954798760684, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1179255.331844157, 4540.739292243834, 5e-10]"
41,"[0.17519917069836258, 1.949506256806899e-07]","[0.01, 0.001, 1179255.1611800499, 4539.607056298689, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1179256.3912345252, 4540.420230853594, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.0002, 1179254.5792003006, 4540.797571883579, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1179254.6183012028, 4539.650488827444, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1179255.685490896, 4539.75255071954, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1179255.2097806202, 4538.970217841537, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 1179255.4353655505, 4540.1103344831445, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.001, 1179255.246429384, 4541.225767066287, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.0002, 1179257.750710031, 4541.491487536962, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1179254.8685840082, 4540.373617175913, 5e-10]"
41,"[2.086760385994092, 1.235502118818177e-09]","[0.1, 0.001, 1179254.2569713986, 4542.301525661924, 5e-10]"
41,"[1000000, 1000000]","[0.03516254290193492, 0.001, 1179256.166839222, 4542.922008976335, 5e-10]"
41,"[1.9639924973613425, 1.2350892220680532e-09]","[0.1, 0.001, 1179255.1470089972, 4539.593068678802, 5e-10]"
41,"[0.06426932222434088, 1.950287662495498e-07]","[0.01, 0.001, 1179256.1116484317, 4541.582370405243, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.001, 1179253.8166605723, 4539.960179436483, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.0002, 1179254.7476182918, 4542.23261019865, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.0002, 1179257.7681109705, 4540.580145281913, 5e-10]"
41,"[0.12418882493068831, 1.9500980121875954e-07]","[0.01, 0.001, 1179255.237866031, 4541.089033625989, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1179255.4219885787, 4539.688200421982, 5e-10]"
41,"[1.9619804178624263, 1.2372517217335012e-09]","[0.09143881758905503, 0.001, 1179254.4423320147, 4542.183503444549, 5e-10]"
41,"[0.08732976261647489, 1.9495657532857537e-07]","[0.01, 0.001, 1179254.5154100533, 4539.849080840588, 7.5e-08]"
41,"[0.10215512948356992, 1.950033666084039e-07]","[0.01, 0.001, 1179256.5681400013, 4540.924248012393, 7.5e-08]"
41,"[0.05448127287832238, 1.949465819073737e-07]","[0.01, 0.001, 1179254.7929615802, 4539.6506501575495, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.0002, 1179256.6197304341, 4540.280643216499, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.001, 1179255.2926330362, 4539.43134468989, 5e-10]"
41,"[2.15072731584115, 1.2352259086273466e-09]","[0.1, 0.001, 1179255.717452105, 4542.655290828645, 5e-10]"
41,"[0.09637119644257773, 1.9503749019023077e-07]","[0.01, 0.001, 1179253.9583604238, 4541.736892025439, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1179255.158638022, 4539.342038962137, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1179254.990950511, 4542.124687035322, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.001, 1179255.7776172643, 4541.793454861848, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1179254.4926452045, 4542.540970127273, 5e-10]"
42,"[2.0379790936247955, 1.234277451259147e-09]","[0.1, 0.001, 1179255.194412052, 4538.517356358356, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.0002, 1179253.7306498794, 4540.011421608133, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 1179253.8499814542, 4541.065458200832, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.001, 1179254.5748892324, 4538.909261022047, 5e-10]"
42,"[0.1254306511118349, 1.950232526723994e-07]","[0.01, 0.001, 1179257.0073039413, 4541.357705474049, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 1179256.4846025205, 4542.548231720328, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.0002, 1179253.9600884656, 4542.264686800714, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 1179255.2066513896, 4540.161920668807, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.001, 1179254.4651775842, 4540.934471118018, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.0002, 1179253.978211652, 4541.3944193078105, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 1179254.9786726162, 4540.197758061586, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.0002, 1179255.6604012249, 4539.800075359436, 5e-10]"
42,"[0.0702910929174769, 1.9492910402405528e-07]","[0.01, 0.001, 1179254.0320838634, 4539.255343773838, 7.5e-08]"
42,"[0.11726919589555816, 1.9487587335333955e-07]","[0.01, 0.001, 1179252.8318248268, 4537.9254428645345, 7.5e-08]"
42,"[0.12861929311007267, 1.9494616479818206e-07]","[0.01, 0.001, 1179254.9119186539, 4539.517731416778, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.0002, 1179254.5303484197, 4540.371856361997, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.0002, 1179254.7987222697, 4539.500560932906, 7.5e-08]"
42,"[2.025195794097229, 1.2380260650757258e-09]","[0.08473040817802646, 0.001, 1179255.4835264394, 4539.598573282164, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.0002, 1179255.3319978276, 4539.964253518604, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 1179255.6267110738, 4540.758628801273, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 1179254.6752219165, 4541.272907405483, 7.5e-08]"
42,"[1000000, 1000000]","[0.09761385577951356, 0.0002, 1179253.8190162284, 4539.498541324158, 7.5e-08]"
42,"[2.070333224794959, 1.2348110299736926e-09]","[0.1, 0.001, 1179255.3176522234, 4540.30732841728, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 1179256.7124254, 4543.938672508439, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 1179256.2276180726, 4543.374632920461, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.0002, 1179256.1748680728, 4541.9679803674035, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.0002, 1179254.9112941734, 4538.928427760299, 5e-10]"
42,"[1000000, 1000000]","[0.03148872834753608, 0.0002, 1179253.6254295085, 4538.615766210772, 5e-10]"
42,"[0.1296057614049396, 1.9578512258533465e-07]","[0.06596336521489603, 0.001, 1179254.0842360256, 4539.835461881683, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 1179254.2888064813, 4540.0665141315485, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.001, 1179255.3145007698, 4540.379391623113, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.0002, 1179254.4567619592, 4539.366851505088, 5e-10]"
42,"[2.0597781488888613, 1.2340242664499179e-09]","[0.1, 0.001, 1179254.981059023, 4537.7551689093825, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 1179255.2506506715, 4539.06429922019, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 1179255.4758151285, 4541.210091875697, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.001, 1179255.6827209562, 4540.299000480366, 5e-10]"
42,"[0.09947716436503141, 1.9493664359373497e-07]","[0.01, 0.001, 1179253.6474002704, 4539.379343205519, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.0002, 1179255.98216532, 4543.570240410966, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 1179256.5087853705, 4541.251605044106, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.0002, 1179255.1867123367, 4539.021515535994, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.0002, 1179255.6776380497, 4542.830570078145, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 1179255.0249877414, 4540.183921255884, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 1179255.7737169487, 4542.208581998142, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 1179255.1028890945, 4541.584645967603, 7.5e-08]"
42,"[1000000, 1000000]","[0.0425164795498674, 0.0002, 1179253.3494172294, 4539.538939209234, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 1179253.6484515932, 4538.33339193961, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.001, 1179254.706155265, 4539.3698946739805, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.001, 1179254.4107068412, 4539.357060508322, 5e-10]"
42,"[1000000, 1000000]","[0.013160162029104189, 0.001, 1179254.6989967388, 4539.714241034786, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.0002, 1179256.3011249898, 4541.954776170637, 5e-10]"
43,"[0.09897558983175571, 1.948911152631183e-07]","[0.01, 0.001, 1179254.9112867669, 4538.295846822308, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.0002, 1179256.380011558, 4543.27218292569, 7.5e-08]"
43,"[0.07840951138427205, 1.950216348085121e-07]","[0.01, 0.001, 1179254.945027468, 4541.329299322173, 7.5e-08]"
43,"[1000000, 1000000]","[0.06132936809762675, 0.0002, 1179254.9839049994, 4542.327961972971, 7.5e-08]"
43,"[1.9334226858992614, 1.236165667800604e-09]","[0.1, 0.001, 1179256.6533798699, 4542.9338794196165, 5e-10]"
43,"[0.0782194641414316, 1.9497250470408288e-07]","[0.01, 0.001, 1179254.3554776814, 4540.2413925821165, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.0002, 1179255.1292289365, 4537.724853449589, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.0002, 1179256.5685966653, 4542.132745263723, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.0002, 1179255.1522107157, 4540.8874984768945, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.0002, 1179255.5635142114, 4542.176380810521, 7.5e-08]"
43,"[0.07517125187884424, 1.9496649048136306e-07]","[0.01, 0.001, 1179254.2888009737, 4540.070021964559, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.0002, 1179254.0608337517, 4539.20934329545, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.0002, 1179255.2613600225, 4540.263598555075, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.0002, 1179253.5844662706, 4538.670637755001, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.0002, 1179254.2133610412, 4540.804324654258, 5e-10]"
43,"[0.122662357171303, 1.9495512974998519e-07]","[0.01, 0.001, 1179253.7106595992, 4539.7675476004615, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.0002, 1179254.2481704259, 4541.456783570567, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.001, 1179256.0124610611, 4543.028539326342, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.0002, 1179254.1659240192, 4540.332886074405, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 1179255.6064175698, 4540.557913971074, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.0002, 1179253.8497572676, 4538.363213820278, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.001, 1179255.0304739126, 4540.712972642021, 5e-10]"
43,"[0.09655354910545402, 1.9487053644624553e-07]","[0.01, 0.001, 1179252.244560508, 4537.867625159793, 7.5e-08]"
43,"[3.112772178305264, 1.2394491739342595e-09]","[0.01, 0.001, 1179254.9591332418, 4539.350796922668, 5e-10]"
43,"[1000000, 1000000]","[0.08967027972461022, 0.0002, 1179254.8715737616, 4539.005518713164, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.0002, 1179255.43649275, 4540.772990535626, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.0002, 1179254.68458771, 4537.613152164975, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.0002, 1179255.2699215189, 4541.323171221056, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 1179257.54352425, 4542.377656187002, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.0002, 1179257.4276391612, 4542.151090432836, 5e-10]"
43,"[1.9651581150173685, 1.2338369985237519e-09]","[0.1, 0.001, 1179254.50213851, 4538.071694584828, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.0002, 1179254.7715651065, 4541.63614336398, 5e-10]"
43,"[1000000, 1000000]","[0.020218858770736186, 0.001, 1179254.7464244335, 4539.4837548979385, 5e-10]"
43,"[0.09242670570501899, 1.950216687667705e-07]","[0.01, 0.001, 1179255.3861711603, 4541.407971465756, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.001, 1179256.8726025338, 4541.999446926225, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.0002, 1179255.112415652, 4538.5763796316905, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 1179254.9162743336, 4539.211053207959, 7.5e-08]"
43,"[2.1180535934436175, 1.2346021929315888e-09]","[0.1, 0.001, 1179255.506641256, 4540.2876500980665, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.0002, 1179254.4759141423, 4538.481126162769, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.0002, 1179253.861738116, 4540.131852158004, 7.5e-08]"
43,"[2.1384547725198426, 1.2339591250437598e-09]","[0.1, 0.001, 1179255.2475074704, 4540.061482941333, 5e-10]"
43,"[2.0837341958149462, 1.2343794193236946e-09]","[0.1, 0.001, 1179254.4073571246, 4539.487170450134, 5e-10]"
43,"[1000000, 1000000]","[0.08293295462655396, 0.001, 1179253.173423122, 4539.314318736245, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 1179254.911954113, 4538.954756752487, 7.5e-08]"
43,"[0.156836389127863, 1.9494041077052772e-07]","[0.01, 0.001, 1179254.3797083297, 4539.496129883693, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.0002, 1179255.5827592812, 4539.7178694390805, 7.5e-08]"
43,"[1.9451519784348608, 1.2340204774974328e-09]","[0.1, 0.001, 1179254.5680871287, 4539.148859810885, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.0002, 1179256.856521681, 4543.5182105338745, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.0002, 1179254.643236384, 4540.844196472406, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 1179255.1354830293, 4539.083838016415, 7.5e-08]"
44,"[0.08565733362316583, 1.9502507161348604e-07]","[0.01, 0.001, 1179258.4478300498, 4541.424460520384, 7.5e-08]"
44,"[1000000, 1000000]","[0.01, 0.0002, 1179254.4228894284, 4539.485529213355, 7.5e-08]"
44,"[1000000, 1000000]","[0.01, 0.0002, 1179254.273725588, 4539.394880877388, 7.5e-08]"
44,"[2.0725200128370624, 1.2348147760354867e-09]","[0.1, 0.001, 1179254.3421527795, 4541.876130319343, 5e-10]"
44,"[1000000, 1000000]","[0.01, 0.0002, 1179257.7876842332, 4542.872639287544, 5e-10]"
44,"[1.9760129956442036, 1.2350394069687852e-09]","[0.1, 0.001, 1179255.366936463, 4540.274489947434, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.001, 1179255.7099921692, 4540.385300733639, 7.5e-08]"
44,"[1000000, 1000000]","[0.1, 0.0002, 1179255.0550061294, 4541.075407740529, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.0002, 1179255.8424790467, 4541.236146707044, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.0002, 1179255.581123219, 4540.504630633383, 7.5e-08]"
44,"[1000000, 1000000]","[0.01, 0.0002, 1179254.2201409491, 4540.312234962685, 7.5e-08]"
44,"[1000000, 1000000]","[0.01, 0.0002, 1179254.4830208935, 4539.500819831307, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.0002, 1179253.1164924575, 4540.507387150915, 5e-10]"
44,"[2.014605526711525, 1.2352733926773717e-09]","[0.1, 0.001, 1179255.3861804083, 4540.774793435845, 5e-10]"
44,"[0.07321763113486927, 1.950139325728628e-07]","[0.01, 0.001, 1179254.7628931515, 4541.204279630889, 7.5e-08]"
44,"[1.9253103488361125, 1.234038646497071e-09]","[0.1, 0.001, 1179253.0390661457, 4537.383135631429, 5e-10]"
44,"[1000000, 1000000]","[0.01, 0.0002, 1179255.5980115212, 4538.573552497706, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.0002, 1179253.5380734145, 4542.431083663128, 7.5e-08]"
44,"[0.07512870195045089, 1.949139266706368e-07]","[0.01, 0.001, 1179255.6503553488, 4538.869083322342, 7.5e-08]"
44,"[1000000, 1000000]","[0.1, 0.001, 1179256.9874187338, 4542.960982859602, 7.5e-08]"
44,"[1000000, 1000000]","[0.01, 0.001, 1179255.1880373412, 4540.804999267569, 5e-10]"
44,"[1000000, 1000000]","[0.04554624220164923, 0.001, 1179255.9772814193, 4543.6541303701915, 5e-10]"
44,"[2.8270807037635324, 1.2377280115521972e-09]","[0.01, 0.001, 1179254.7063679674, 4538.2536042920465, 5e-10]"
44,"[2.1436950677255417, 1.2340823914214206e-09]","[0.1, 0.001, 1179255.0123657805, 4541.23600288106, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.0002, 1179256.8315133066, 4541.134386530375, 7.5e-08]"
44,"[1000000, 1000000]","[0.1, 0.0002, 1179256.0687003145, 4541.091213602309, 7.5e-08]"
44,"[1000000, 1000000]","[0.024999248124286014, 0.001, 1179255.5018919755, 4540.799689597193, 5e-10]"
44,"[1000000, 1000000]","[0.01, 0.001, 1179256.0243011168, 4540.857003643489, 5e-10]"
44,"[0.10313935496884033, 1.9492730564962814e-07]","[0.01, 0.001, 1179253.371416127, 4539.17091787204, 7.5e-08]"
44,"[1000000, 1000000]","[0.1, 0.001, 1179254.8037036904, 4539.566691396462, 7.5e-08]"
44,"[1.9864565273197414, 1.235119040962629e-09]","[0.1, 0.001, 1179255.1766180273, 4541.001709908622, 5e-10]"
44,"[2.0470801629082285, 1.2349613840667572e-09]","[0.1, 0.001, 1179254.6347023896, 4539.72940864205, 5e-10]"
44,"[1000000, 1000000]","[0.01, 0.0002, 1179254.3785797167, 4539.563585976551, 7.5e-08]"
