step,fitness,genome
3,"[1000000, 1000000]","[0.01, 0.001, 1086512.197003313, 38157.875024476394, 0.5032754954947605, 906822151452.6715, 5e-10]"
3,"[1000000, 1000000]","[0.1, 0.001, 1094993.832756107, 38035.6233469796, 1.8161646669810452, 3526101976916.269, 7.5e-08]"
3,"[0.09454459770370997, 3.153371912033168e-13]","[0.01, 0.0002, 705796.4105374119, 7132.538289979453, 0.1, 3417012476219.493, 5e-10]"
3,"[1000000, 1000000]","[0.01, 0.0002, 726739.043326425, 19195.96085430043, 2.0, 649075938400.0492, 5e-10]"
3,"[0.13257473645632067, 1.6060854216340923e-12]","[0.01, 0.001, 645652.9068714933, 1710.9944008801917, 0.33498601185926424, 597294892250.3666, 7.5e-08]"
3,"[1000000, 1000000]","[0.01, 0.0002, 645654.0406991829, 1710.8797368166445, 0.8468819592948018, 597294892249.7335, 5e-10]"
3,"[1000000, 1000000]","[0.01, 0.0002, 1580623.1705289036, 6488.955196232363, 0.15096635904256916, 1425203583898.983, 5e-10]"
3,"[0.13055893440519092, 5.254390783946544e-11]","[0.01, 0.0002, 705796.914603814, 7132.395678804591, 0.4616160006884241, 3417012476218.936, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.0002, 883608.3481526751, 26787.965687733184, 0.40889231071997023, 978793669482.1766, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.001, 1094994.8618891076, 38035.992881773105, 1.7556655345749543, 3526101976916.302, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.001, 1067622.0006031583, 34941.086101838075, 2.0, 1914852845129.1782, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.001, 705796.6002193012, 7132.301580511997, 0.1, 3417012476219.4033, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.001, 364096.1367868739, 17268.93392732919, 0.2511975152874017, 1124462082244.3323, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.0002, 800496.465066011, 34299.95848071666, 0.1499384893811827, 880955243282.9933, 7.5e-08]"
4,"[1000000, 1000000]","[0.01, 0.001, 645653.7407539627, 1711.049523059471, 0.7981322061968362, 597294892250.1726, 5e-10]"
4,"[0.08232096732049683, 1.6098297231880149e-12]","[0.01, 0.001, 645653.6774877913, 1711.2125088138612, 0.7693807127866674, 597294892251.0182, 7.5e-08]"
4,"[1000000, 1000000]","[0.01, 0.001, 726739.4144102136, 19196.834171603514, 1.4696413967831794, 649075938400.2552, 5e-10]"
4,"[1000000, 1000000]","[0.01, 0.0002, 1086510.1701506886, 38159.37767902251, 1.3461527465798677, 906822151453.5377, 5e-10]"
4,"[1000000, 1000000]","[0.01, 0.0002, 883607.8223846827, 26788.15040460913, 0.1, 978793669482.8782, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.001, 645654.4689167641, 1710.914164631328, 0.7345565425335008, 597294892250.5007, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.0002, 705797.1839603459, 7132.194696509352, 0.1, 3417012476219.9766, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.001, 705797.4661702383, 7132.909799191109, 0.968964297564875, 3417012476219.2656, 7.5e-08]"
4,"[0.07654806980473083, 1.605706331943681e-12]","[0.01, 0.0002, 645653.2260554426, 1711.4417594786796, 1.1459678953748595, 597294892250.2468, 7.5e-08]"
4,"[1000000, 1000000]","[0.01, 0.001, 364095.4190634894, 17266.953025240637, 0.1, 1124462082245.7197, 5e-10]"
4,"[0.0738797983938488, 4.048934524334205e-12]","[0.01, 0.001, 1238922.1775437028, 47068.995336282955, 1.0843226134784771, 948261297592.3132, 7.5e-08]"
4,"[1000000, 1000000]","[0.01, 0.001, 705797.591937222, 7132.003653186431, 1.0066192345720393, 3417012476218.986, 7.5e-08]"
4,"[0.12052400696763514, 4.5760219076484974e-11]","[0.036988199421505844, 0.0002, 546447.9292927316, 12181.273527061123, 0.5986420436912577, 3188838525829.0234, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.001, 762702.2568143425, 44904.881586343676, 0.8713281937262773, 2759255137352.485, 7.5e-08]"
4,"[1000000, 1000000]","[0.01, 0.001, 705796.6785262964, 7132.5521278647475, 1.8284230436001103, 3417012476219.4614, 7.5e-08]"
4,"[0.0721888936452689, 4.048747824351474e-12]","[0.01, 0.001, 1238922.7446680043, 47069.29279352134, 1.2667502367483252, 948261297592.1278, 7.5e-08]"
4,"[0.07072682612561358, 4.354556367314882e-12]","[0.1, 0.001, 1238923.158038101, 47069.206800038286, 2.0, 948261297592.4359, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.0002, 883609.0014108309, 26787.162771671785, 0.10543814794222295, 978793669481.7823, 5e-10]"
4,"[0.0582165594472309, 4.335873957529018e-12]","[0.1, 0.001, 1238921.7214632654, 47068.81957000875, 2.0, 948261297592.0461, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.001, 883609.1163305484, 26786.59919047231, 1.3569895482617826, 978793669481.9473, 7.5e-08]"
4,"[1000000, 1000000]","[0.01, 0.001, 1238922.6761196249, 47068.52018552459, 1.7025201739727482, 948261297592.7789, 5e-10]"
4,"[0.11132586414442111, 3.75431496780522e-12]","[0.01, 0.0002, 1086510.8420949946, 38157.62767418943, 1.9852669980321593, 906822151453.7625, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.001, 883608.6966581489, 26788.003144685583, 0.469502627980684, 978793669482.9067, 5e-10]"
4,"[1000000, 1000000]","[0.08061863573882896, 0.001, 762702.7223321412, 44905.047871798626, 1.1237604611008625, 2759255137353.6685, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.0002, 726739.8344154427, 19197.592865981445, 2.0, 649075938400.5083, 5e-10]"
4,"[0.20819168878914213, 3.1536072039487853e-13]","[0.01, 0.001, 705796.9879573034, 7132.363601735921, 0.1, 3417012476220.392, 5e-10]"
4,"[1.7856866950623433, 5.708851347012954e-12]","[0.01, 0.001, 364096.25758940587, 17268.30733345501, 0.1, 1124462082244.719, 7.5e-08]"
4,"[1000000, 1000000]","[0.01, 0.001, 1580624.4599023461, 6489.507691436186, 1.2164801276421868, 1425203583899.6506, 5e-10]"
4,"[1000000, 1000000]","[0.01, 0.001, 364095.29746057437, 17267.90780742576, 0.46115653575453974, 1124462082245.814, 5e-10]"
4,"[1000000, 1000000]","[0.01, 0.001, 1086510.0945771877, 38158.074200006275, 2.0, 906822151452.4194, 7.5e-08]"
4,"[0.08220101129585773, 4.048965887527498e-12]","[0.01, 0.001, 1238922.5720164364, 47068.50068185325, 0.48056494687187973, 948261297592.4246, 7.5e-08]"
4,"[0.07822821363559106, 5.695601649341464e-12]","[0.01, 0.0002, 364094.9308450192, 17268.165690860194, 0.23161404672525632, 1124462082245.5251, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.001, 726739.8732226049, 19196.711455822046, 2.0, 649075938400.34, 5e-10]"
4,"[0.07706697825435728, 1.6056974969861758e-12]","[0.01, 0.0002, 645652.6217705683, 1711.0338944982059, 0.767918464888605, 597294892249.9866, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.0002, 1204232.0556218696, 35720.97329956381, 0.8453984888786379, 2313797718099.5645, 5e-10]"
4,"[0.09093341196597261, 4.329989016556984e-12]","[0.01, 0.0002, 883608.713237146, 26787.62787868977, 0.7327013384654775, 978793669482.6206, 7.5e-08]"
4,"[0.0810578902948136, 5.2543930194673404e-11]","[0.01, 0.0002, 705795.8503332557, 7131.02653110856, 0.1, 3417012476220.738, 7.5e-08]"
4,"[1000000, 1000000]","[0.01, 0.001, 1067622.1460007767, 34941.98901092259, 2.0, 1914852845130.5662, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.001, 705797.8081381662, 7132.594920547026, 1.0880149368558019, 3417012476218.9775, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.0002, 1204231.6301321227, 35721.151722039394, 1.2886961368425178, 2313797718099.2046, 7.5e-08]"
4,"[1000000, 1000000]","[0.01, 0.001, 726739.8931779552, 19197.249576444152, 2.0, 649075938398.7916, 5e-10]"
4,"[0.15733349010974457, 1.654675790691007e-11]","[0.01, 0.0002, 1067623.2261194694, 34941.387500004144, 1.0847164360179984, 1914852845131.3086, 7.5e-08]"
4,"[0.07158090504077562, 3.428058300194298e-11]","[0.01, 0.0002, 762702.6626469877, 44904.66112109592, 1.7536963654571411, 2759255137353.2256, 7.5e-08]"
4,"[1000000, 1000000]","[0.01, 0.001, 1204232.9383844673, 35722.35047147051, 1.647060061839582, 2313797718098.7524, 5e-10]"
5,"[0.0867402981880714, 3.552144330445147e-12]","[0.01, 0.001, 800495.3624570406, 34300.44802874372, 0.581207224411806, 880955243282.3136, 7.5e-08]"
5,"[0.06525515608799115, 5.2543809747271355e-11]","[0.01, 0.0002, 705797.1695074133, 7132.442437213373, 0.25093119620929905, 3417012476220.7046, 7.5e-08]"
5,"[1000000, 1000000]","[0.01, 0.001, 883608.8373405753, 26788.02327748604, 1.9190858235850583, 978793669483.2004, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.001, 645652.88080542, 1711.3144371021008, 1.0324428407560686, 597294892251.2323, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.001, 1094995.3282583894, 38035.90859148753, 1.5146912470576832, 3526101976916.419, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.001, 705797.1692603396, 7132.743715959002, 0.11322443893272295, 3417012476221.06, 5e-10]"
5,"[0.06860375772401836, 2.2012542458000467e-11]","[0.01, 0.0002, 1618671.1432998457, 29590.0316990407, 0.1394428338374497, 2206933577534.938, 7.5e-08]"
5,"[1000000, 1000000]","[0.01, 0.001, 645652.8879138974, 1711.1074549943228, 0.36371320597498813, 597294892250.0938, 5e-10]"
5,"[1000000, 1000000]","[0.01, 0.0002, 1238922.837911768, 47069.93027006768, 1.6563385259371686, 948261297592.1302, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.0002, 645652.7047491655, 1711.8102992316522, 0.7706297252447256, 597294892250.3864, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.001, 1204232.0010875477, 35722.39955476641, 2.0, 2313797718099.033, 7.5e-08]"
5,"[0.068201786532552, 2.415872453467513e-11]","[0.01, 0.0002, 1204232.3310195822, 35722.209142233405, 0.8661313688680642, 2313797718098.698, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.0002, 883608.1158360213, 26787.788858439006, 0.6766148483969409, 978793669482.2794, 7.5e-08]"
5,"[0.1321654470228339, 9.149453340058165e-12]","[0.01, 0.001, 1580623.436240001, 6488.948690601425, 0.9367126091359516, 1425203583898.6572, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.001, 1204231.6959258774, 35722.315358341126, 1.9684692603546519, 2313797718099.7295, 7.5e-08]"
5,"[0.10049757621440848, 4.048817766472146e-12]","[0.01, 0.001, 1238922.7906359138, 47070.00213598045, 1.6679545482525044, 948261297592.4893, 7.5e-08]"
5,"[0.0982151725108389, 2.414580699949126e-11]","[0.01, 0.001, 1204231.1528826125, 35721.67910097786, 1.0285679900258942, 2313797718099.457, 7.5e-08]"
5,"[0.15656114498184878, 4.143177187096447e-12]","[0.01, 0.0002, 1238921.9304245322, 47069.38008555176, 1.9155499384012296, 948261297591.6826, 7.5e-08]"
5,"[1000000, 1000000]","[0.01, 0.0002, 1204232.3629133638, 35721.798783357015, 0.9816059877080817, 2313797718099.8423, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.001, 762703.1640576256, 44904.90873093671, 1.8513672085314896, 2759255137354.071, 5e-10]"
5,"[1000000, 1000000]","[0.09622408992436564, 0.001, 1086511.7631541498, 38158.51861174419, 1.0787332989304212, 906822151453.7002, 5e-10]"
5,"[0.06789197284153538, 4.048869527324694e-12]","[0.01, 0.001, 1238922.8997941825, 47069.81497369601, 1.2144928630765865, 948261297592.5979, 7.5e-08]"
5,"[0.08330355198494155, 5.255518604491832e-11]","[0.01, 0.001, 705796.416770205, 7130.973361880514, 0.1, 3417012476219.783, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.0002, 1238923.1885924619, 47068.41515061244, 1.2794158813402121, 948261297592.1185, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.0002, 1238922.490532739, 47068.52954931611, 1.1247839851221877, 948261297591.449, 7.5e-08]"
5,"[1000000, 1000000]","[0.07015013248685159, 0.0002, 645652.3243237811, 1711.3861878383286, 0.5730303046160371, 597294892249.4426, 5e-10]"
5,"[1000000, 1000000]","[0.01, 0.001, 800495.6657561088, 34299.82618973644, 0.1, 880955243282.4622, 5e-10]"
5,"[0.1263120678343457, 2.415231117706973e-11]","[0.01, 0.0002, 1204231.2650481185, 35722.41404779078, 1.181306522920437, 2313797718099.092, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.0002, 1086510.5529877364, 38158.621749961334, 0.781403744108994, 906822151453.4421, 5e-10]"
5,"[1000000, 1000000]","[0.05383155817379982, 0.001, 883608.8893863466, 26788.515017167458, 1.4017212262051775, 978793669483.2455, 7.5e-08]"
5,"[1000000, 1000000]","[0.01, 0.001, 645653.2520791809, 1711.32509439553, 0.770307546810803, 597294892250.5284, 5e-10]"
5,"[1000000, 1000000]","[0.07803638420344712, 0.001, 705796.6897222472, 7132.110769031928, 0.89016973748713, 3417012476220.215, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.0002, 1238922.3660329091, 47068.98308398209, 0.75547235739335, 948261297592.3496, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.0002, 653591.4830293566, 35891.86970990771, 1.9159612369678487, 3759073661456.5566, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.0002, 364094.97540475597, 17268.520454444235, 1.5272239433468713, 1124462082245.6497, 7.5e-08]"
5,"[0.05943981070674458, 4.049440308073749e-12]","[0.01, 0.001, 1238922.1679745864, 47069.332093375706, 2.0, 948261297590.9784, 7.5e-08]"
5,"[1000000, 1000000]","[0.049328950086448296, 0.0002, 883608.4048571682, 26788.82107101519, 0.18258594765413277, 978793669483.2196, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.001, 883609.915337744, 26786.631493025707, 1.1300963825892056, 978793669482.3098, 5e-10]"
5,"[1000000, 1000000]","[0.01, 0.0002, 1086510.674421942, 38158.80603210184, 1.8772528878876242, 906822151453.785, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.0002, 1238923.5075524007, 47069.277667127724, 1.9709440695303067, 948261297591.9098, 5e-10]"
5,"[0.08599854556968495, 4.30449951121549e-12]","[0.1, 0.001, 1238922.1203041764, 47069.55584985579, 1.3777691833679082, 948261297593.3291, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.0002, 1086509.8446380938, 38157.62509448822, 0.9886572862212357, 906822151453.9901, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.0002, 645652.5298940545, 1710.8571358574916, 0.47297449713447137, 597294892250.2401, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.0002, 1238921.8011766819, 47069.1742541519, 2.0, 948261297592.3967, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.0002, 762702.8345243356, 44904.55295019913, 1.5569199427260325, 2759255137353.759, 7.5e-08]"
5,"[0.16898810053986796, 9.652840180396117e-15]","[0.01, 0.0002, 645651.8053649397, 1711.418167986525, 0.6278506578193285, 597294892249.1342, 5e-10]"
5,"[0.10336901381901137, 4.330759675571019e-12]","[0.01, 0.0002, 883608.693705126, 26788.61170654223, 1.0303681219676843, 978793669482.6265, 7.5e-08]"
5,"[1.040818917690232, 2.648237153335143e-14]","[0.01, 0.001, 1238922.2694739425, 47068.95083120029, 1.0811611203200815, 948261297591.5068, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.0002, 800496.531586801, 34300.74299532812, 0.26346938121885344, 880955243281.9198, 7.5e-08]"
5,"[1000000, 1000000]","[0.01, 0.001, 1238922.1880764181, 47069.427468504015, 1.7422896146040872, 948261297592.3704, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.0002, 645650.9610498191, 1711.0663772361438, 0.9005283767135901, 597294892249.5132, 5e-10]"
6,"[1000000, 1000000]","[0.01, 0.0002, 1086511.6107156882, 38158.978577845046, 0.1, 906822151453.2916, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.001, 1618670.1151198396, 29590.22000818732, 0.11739004916216905, 2206933577535.276, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.0002, 1204231.886383328, 35722.837273503006, 1.9970807903645165, 2313797718098.1465, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.001, 1618669.8348550673, 29590.81306476812, 0.34290742129362844, 2206933577535.026, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.001, 1238921.7740429577, 47069.16171830336, 2.0, 948261297591.6516, 5e-10]"
6,"[0.14114887913276658, 2.637294305644805e-14]","[0.01, 0.0002, 883609.2989854369, 26787.528491128483, 0.5865079300379411, 978793669481.5103, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.0002, 1086511.0874139809, 38158.2197180369, 1.9910138690342887, 906822151452.6371, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.0002, 645654.0590360486, 1711.3078257402187, 1.5840779764645525, 597294892250.0542, 7.5e-08]"
6,"[0.10296719278130514, 4.301545614366145e-12]","[0.1, 0.001, 1238922.6285448037, 47067.6942426181, 0.1, 948261297592.6875, 7.5e-08]"
6,"[1000000, 1000000]","[0.01, 0.001, 800495.8281816451, 34299.97814016503, 0.13121601375191538, 880955243282.6505, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.001, 705796.0709556078, 7131.188332270102, 0.47045582058278845, 3417012476219.6123, 7.5e-08]"
6,"[1000000, 1000000]","[0.05309897239464776, 0.001, 645653.6002748888, 1710.9413732496294, 0.6192433924297763, 597294892250.6655, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.0002, 800496.6470049879, 34298.98420001915, 0.26373889015795254, 880955243281.411, 7.5e-08]"
6,"[0.09122682293101532, 3.77556757236424e-12]","[0.01, 0.001, 1086510.3975956934, 38157.78539911146, 1.0872783631310248, 906822151454.0269, 7.5e-08]"
6,"[1000000, 1000000]","[0.01, 0.001, 883608.5641066554, 26786.695154312307, 1.0838931630779776, 978793669481.804, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.001, 1618669.7571162726, 29591.265969906257, 0.1, 2206933577534.4404, 5e-10]"
6,"[1000000, 1000000]","[0.08642739406634886, 0.0002, 800495.3648635646, 34300.41738857831, 0.3053614176657714, 880955243282.9698, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.0002, 1238921.99690679, 47068.837487694356, 1.5035089607763141, 948261297592.7235, 5e-10]"
6,"[1000000, 1000000]","[0.0839115305318963, 0.0002, 705797.702232959, 7132.058166912159, 0.8608102309336452, 3417012476219.397, 5e-10]"
6,"[1000000, 1000000]","[0.01, 0.001, 1238923.383811083, 47070.56087057429, 2.0, 948261297591.9255, 5e-10]"
6,"[0.08038540458892536, 4.1318122477899604e-12]","[0.01, 0.0002, 1238922.6737086936, 47067.437113037384, 0.1, 948261297592.539, 7.5e-08]"
6,"[1000000, 1000000]","[0.01, 0.001, 1238923.029743832, 47070.619089123415, 1.6746869167291079, 948261297592.9526, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.0002, 726740.6742233491, 19196.246422651817, 2.0, 649075938400.1263, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.001, 883609.2993347718, 26786.512608701898, 0.7452812681295666, 978793669481.7545, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.0002, 705796.9345972543, 7132.559881236097, 0.1, 3417012476220.172, 7.5e-08]"
6,"[1000000, 1000000]","[0.033195804800034256, 0.001, 1238921.124406743, 47067.941589879985, 2.0, 948261297592.1238, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.001, 1618670.8699738418, 29589.449626063484, 0.1, 2206933577535.127, 7.5e-08]"
6,"[0.08337940257345598, 4.3100981369451756e-12]","[0.1, 0.001, 1238922.874312693, 47069.71291400732, 1.4404081257750123, 948261297592.0731, 7.5e-08]"
6,"[0.08404523330168374, 1.6088024138848512e-12]","[0.01, 0.001, 645652.506047505, 1710.3693896358127, 0.5369580540839202, 597294892249.8495, 7.5e-08]"
6,"[1000000, 1000000]","[0.01, 0.0002, 800495.1005695973, 34300.39792426532, 0.2657830982806502, 880955243282.6729, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.001, 645651.1570694478, 1711.0816915072016, 1.3038279823743497, 597294892249.5388, 7.5e-08]"
6,"[1000000, 1000000]","[0.01, 0.0002, 1086510.6625981485, 38158.346325137805, 1.0372340161793232, 906822151453.456, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.001, 1238921.6661456563, 47069.35895601964, 1.295510454730731, 948261297590.733, 5e-10]"
6,"[0.1398088153583617, 9.65979023849073e-15]","[0.01, 0.0002, 645653.7167178316, 1711.2420644913925, 0.8948198438650251, 597294892249.5891, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.0002, 1238922.4950622185, 47069.89651484741, 1.1240975630878651, 948261297593.5748, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.0002, 705796.4973167141, 7132.691825266683, 0.1, 3417012476221.3525, 5e-10]"
6,"[0.11726471668716801, 3.1535125848798035e-13]","[0.01, 0.0002, 705796.713842633, 7132.301768246564, 0.1, 3417012476220.177, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.001, 1238921.695754452, 47069.44850736071, 1.7262631786852138, 948261297590.7891, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.001, 1238921.9659018882, 47069.226282082185, 0.8311058534091196, 948261297592.0123, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.0002, 645653.0020201307, 1710.8269653950695, 0.1, 597294892249.8435, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.0009669289812391876, 1086511.3849166185, 38157.51324108536, 0.1, 906822151453.3926, 5e-10]"
6,"[1000000, 1000000]","[0.01, 0.0002, 645652.8962937535, 1711.2512247130903, 0.22074915271463952, 597294892249.9224, 5e-10]"
6,"[1000000, 1000000]","[0.01, 0.001, 645652.5593369211, 1711.4148372990649, 0.1, 597294892249.891, 7.5e-08]"
6,"[0.12319887078916125, 2.52478327233823e-14]","[0.01, 0.001, 1238922.3401559258, 47068.76835645518, 0.5229759654563002, 948261297592.5079, 5e-10]"
6,"[0.10864093354807246, 4.323602639084121e-12]","[0.1, 0.001, 1238921.834304554, 47070.33406698546, 1.9055189109121322, 948261297592.6833, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.0002, 1238922.2048322067, 47069.58662979927, 1.0898038491516573, 948261297591.4562, 7.5e-08]"
6,"[1000000, 1000000]","[0.01, 0.0002, 1238922.0253320467, 47068.76323344947, 2.0, 948261297592.3799, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.0002, 1204232.4931786363, 35722.25508018378, 1.3234648107668585, 2313797718099.7446, 7.5e-08]"
6,"[1000000, 1000000]","[0.01, 0.0002, 1238922.9959083216, 47069.67984479949, 0.6683765077307169, 948261297591.2468, 5e-10]"
