step,fitness,genome
35,"[1000000, 1000000]","[0.04086475729283051, 0.0002, 1418562.7229837826, 2551.233706384916, 0.785905453172586, 398791330770.6665, 7.5e-08]"
35,"[1000000, 1000000]","[0.1, 0.0002, 1049043.2122733647, 31433.15469475336, 1.7295327807145529, 232157302272.7346, 7.5e-08]"
35,"[0.08958220293619792, 2.7714055672898663e-13]","[0.01, 0.0002, 1049044.4309858044, 31433.64816089755, 1.7512782737332173, 232157302269.08438, 7.5e-08]"
35,"[1000000, 1000000]","[0.1, 0.0002, 1049041.957021098, 31433.679632914325, 1.2821980350296158, 232157302270.72696, 7.5e-08]"
35,"[0.08233551728362837, 1.7610408697380127e-12]","[0.01, 0.0002, 1639193.138529685, 21982.05633450215, 1.6534473864468153, 612179601882.0627, 7.5e-08]"
35,"[1000000, 1000000]","[0.1, 0.001, 1049041.6877896057, 31431.89226444301, 1.7564186651895506, 232157302270.36255, 5e-10]"
35,"[1000000, 1000000]","[0.1, 0.001, 1639192.5633551513, 21983.44571270042, 1.7534981318639493, 612179601881.8314, 7.5e-08]"
35,"[1000000, 1000000]","[0.01, 0.001, 1418562.2080097, 2552.8151570073583, 0.3839116880075709, 398791330771.42365, 5e-10]"
35,"[0.07851882631049001, 2.7894057402837136e-13]","[0.01, 0.0002, 1049042.5707029437, 31433.78466997102, 1.6386116964217463, 232157302270.19443, 7.5e-08]"
36,"[0.07099765767715241, 2.64900987910076e-13]","[0.01, 0.001, 1049043.6575956694, 31434.251471508207, 1.778667389576946, 232157302268.84848, 7.5e-08]"
36,"[0.07861715740727536, 2.6526904853897997e-13]","[0.01, 0.001, 1049043.0429490695, 31432.776564245378, 2.0, 232157302271.37808, 7.5e-08]"
36,"[1000000, 1000000]","[0.01, 0.001, 1028848.6692543335, 37983.77652088747, 1.642979955040277, 1391130264296.614, 5e-10]"
36,"[1000000, 1000000]","[0.01, 0.001, 1049043.6826971248, 31432.924959579617, 1.4204968208954474, 232157302269.6242, 7.5e-08]"
36,"[1000000, 1000000]","[0.01, 0.001, 1049042.7318448557, 31432.21306474374, 2.0, 232157302270.40387, 5e-10]"
36,"[0.32094217005864245, 2.378459166880387e-15]","[0.01, 0.001, 1049043.08603459, 31432.30481260705, 2.0, 232157302269.62888, 5e-10]"
36,"[1000000, 1000000]","[0.1, 0.0002, 1049042.8936880126, 31433.755015277828, 1.7758210100906258, 232157302269.7696, 7.5e-08]"
36,"[1000000, 1000000]","[0.01, 0.001, 1049042.5838106642, 31432.899636205213, 1.262029763307528, 232157302269.7437, 7.5e-08]"
36,"[1000000, 1000000]","[0.1, 0.001, 1049043.1583287343, 31433.618868552356, 2.0, 232157302272.0692, 5e-10]"
36,"[1000000, 1000000]","[0.01, 0.001, 1049043.0852532762, 31433.92882802945, 2.0, 232157302271.05054, 5e-10]"
36,"[1000000, 1000000]","[0.01, 0.0002, 1418562.217329362, 2551.7197418187825, 0.5700778429415181, 398791330771.4362, 5e-10]"
36,"[1000000, 1000000]","[0.01, 0.0002, 1225162.8991086418, 8181.68669652095, 0.1, 795862852317.0455, 5e-10]"
36,"[0.06636780856868489, 2.637447620802073e-13]","[0.01, 0.001, 1049042.7831136307, 31432.573752845317, 2.0, 232157302271.01978, 7.5e-08]"
36,"[1000000, 1000000]","[0.01, 0.001, 1049043.6489696198, 31434.196383617076, 2.0, 232157302268.9014, 5e-10]"
36,"[0.07439511874054447, 2.643732928783076e-13]","[0.01, 0.001, 1049043.9188211327, 31431.205686473462, 2.0, 232157302270.0389, 7.5e-08]"
36,"[1000000, 1000000]","[0.1, 0.0002, 1049043.730506381, 31433.665905367052, 2.0, 232157302270.85086, 7.5e-08]"
36,"[1000000, 1000000]","[0.1, 0.0002, 1049042.4002004422, 31433.934379755294, 2.0, 232157302272.0043, 5e-10]"
36,"[1000000, 1000000]","[0.1, 0.0002, 1049042.9194196314, 31434.29843431696, 1.6002962831652434, 232157302271.14902, 7.5e-08]"
36,"[0.11126279338698827, 1.0877532169418868e-14]","[0.01, 0.0002, 1639192.4435094462, 21982.28484555184, 1.4984320720480198, 612179601884.3367, 5e-10]"
36,"[1000000, 1000000]","[0.1, 0.0002, 1225161.7427535446, 8183.258851492682, 0.25204737822639756, 795862852315.7869, 5e-10]"
36,"[1000000, 1000000]","[0.1, 0.0002, 1049043.5772643567, 31435.13826802674, 1.581689798684383, 232157302268.5064, 7.5e-08]"
36,"[0.07591765662505769, 2.8639747730058868e-12]","[0.01, 0.0002, 1225162.4526262316, 8183.574773078104, 0.1, 795862852316.3745, 7.5e-08]"
36,"[1000000, 1000000]","[0.1, 0.0002, 1049042.8165374734, 31434.166349300147, 1.849641173965253, 232157302272.04742, 7.5e-08]"
36,"[1000000, 1000000]","[0.01, 0.001, 1418561.5924537063, 2551.527563537678, 0.9634717909175962, 398791330771.33575, 5e-10]"
36,"[1000000, 1000000]","[0.01, 0.0002, 1639192.924074905, 21981.24430613563, 0.598275589313004, 612179601881.908, 5e-10]"
36,"[0.09255154765861834, 2.7741403032301723e-13]","[0.01, 0.0002, 1049041.580812063, 31433.581833221964, 1.3305409714196021, 232157302269.8928, 7.5e-08]"
36,"[0.40148073003243684, 2.569304329373439e-15]","[0.01, 0.0002, 1049043.0212540412, 31432.123256238912, 1.8025380835726459, 232157302270.10587, 5e-10]"
36,"[0.11881073730645103, 1.7587473988343697e-12]","[0.01, 0.0002, 1639193.0707631065, 21982.831826784888, 1.8688486280207117, 612179601883.4489, 7.5e-08]"
36,"[0.08013521309335869, 1.7664760540935485e-12]","[0.01, 0.0002, 1639191.939180685, 21983.932274791936, 0.944645182703829, 612179601882.5513, 7.5e-08]"
36,"[0.09497343948301573, 2.0626148779924907e-15]","[0.01, 0.0002, 1049044.2384588954, 31432.834034127078, 2.0, 232157302270.3038, 5e-10]"
36,"[1000000, 1000000]","[0.1, 0.001, 1049043.3805394764, 31433.155427402053, 1.821835054652715, 232157302272.44815, 7.5e-08]"
36,"[0.16757882535900803, 2.5245189834473683e-15]","[0.01, 0.0002, 1049041.1599205774, 31432.27729442443, 2.0, 232157302270.1835, 5e-10]"
36,"[1000000, 1000000]","[0.01, 0.001, 1049043.4081313063, 31433.962250044136, 1.5272548522950937, 232157302271.73926, 5e-10]"
36,"[0.06809425998331285, 2.854917980829857e-12]","[0.08026670144023444, 0.001, 1225162.547061236, 8182.610612823776, 0.5016353396899612, 795862852315.2095, 7.5e-08]"
36,"[1000000, 1000000]","[0.1, 0.001, 1049043.9716445936, 31433.1316758335, 1.7485057920491458, 232157302269.52692, 7.5e-08]"
36,"[0.07563379197325121, 2.6340712315188953e-13]","[0.01, 0.001, 1049042.6861366082, 31433.175677461742, 2.0, 232157302272.50458, 7.5e-08]"
36,"[0.0716482882688583, 2.850505795130593e-12]","[0.01, 0.001, 1225161.603765979, 8182.360500764655, 0.4491000539609159, 795862852316.5212, 7.5e-08]"
36,"[0.08451946065295668, 2.649576872574416e-13]","[0.01, 0.001, 1049043.3790161167, 31431.975101615273, 2.0, 232157302270.26056, 7.5e-08]"
36,"[1000000, 1000000]","[0.01, 0.001, 1049042.9888831947, 31432.892880989864, 0.9601611358675815, 232157302270.7744, 7.5e-08]"
36,"[1000000, 1000000]","[0.1, 0.0002, 1049042.676348675, 31434.377876743412, 1.3224177521641205, 232157302270.73355, 7.5e-08]"
36,"[1000000, 1000000]","[0.01, 0.001, 1049042.4514957347, 31434.123737423182, 0.9237603790705424, 232157302269.80118, 7.5e-08]"
36,"[1000000, 1000000]","[0.1, 0.001, 1049041.8711376647, 31433.595369530358, 1.9481042673536095, 232157302270.4541, 5e-10]"
36,"[1000000, 1000000]","[0.01, 0.001, 1049043.4127287876, 31432.34035749121, 1.510329393454348, 232157302269.93362, 5e-10]"
36,"[1000000, 1000000]","[0.01, 0.001, 1049042.0604563018, 31433.78982182171, 1.0712685591359152, 232157302270.66202, 7.5e-08]"
36,"[1000000, 1000000]","[0.1, 0.0002, 1225164.4453650808, 8183.433630861029, 0.7282996555050666, 795862852316.5951, 5e-10]"
36,"[0.13709177007196294, 2.647555985048084e-13]","[0.01, 0.001, 1049043.1216038987, 31433.581570557388, 2.0, 232157302270.102, 7.5e-08]"
36,"[1000000, 1000000]","[0.05016705587182668, 0.0002, 1049043.0951983198, 31431.108410701498, 2.0, 232157302270.6121, 7.5e-08]"
36,"[1000000, 1000000]","[0.07999478539449731, 0.0002, 1049041.8709419759, 31434.344623824134, 1.683396413352697, 232157302270.52875, 5e-10]"
36,"[1000000, 1000000]","[0.1, 0.0002, 1049042.75480334, 31435.025845208107, 1.863832251297452, 232157302270.97644, 5e-10]"
36,"[1000000, 1000000]","[0.1, 0.0002, 1049043.240111169, 31430.442868258197, 1.9296250645286728, 232157302270.21298, 5e-10]"
37,"[0.09755110554021645, 2.781050896204771e-13]","[0.01, 0.0002, 1049042.0034147315, 31432.61006169865, 1.9660744295270345, 232157302269.91492, 7.5e-08]"
37,"[1000000, 1000000]","[0.01, 0.001, 1049044.5493842626, 31432.513402432633, 1.423080564315982, 232157302269.26633, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.0002, 1049040.955806336, 31432.43248031982, 2.0, 232157302269.68997, 7.5e-08]"
37,"[1000000, 1000000]","[0.01, 0.001, 1049044.7401551898, 31433.244423351258, 1.5149052208423155, 232157302269.7373, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.0002, 1418562.4795624476, 2551.5540646971117, 0.1, 398791330770.0903, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.0002, 1049042.0922342294, 31434.02953958445, 2.0, 232157302270.7531, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.001, 1639192.220884183, 21982.804087666405, 1.392855071642195, 612179601883.0203, 7.5e-08]"
37,"[0.08695758058161542, 2.8660894972761496e-12]","[0.01, 0.0002, 1225162.9301873108, 8182.991936289351, 0.25615037675882124, 795862852315.5676, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.001, 1049042.6081472689, 31432.481190025996, 1.5891086123758915, 232157302269.93652, 7.5e-08]"
37,"[0.10602208842317305, 2.631871606786321e-13]","[0.01, 0.001, 1049044.3569329293, 31432.547852874774, 2.0, 232157302272.60956, 7.5e-08]"
37,"[0.0999585356905347, 2.0439072159504893e-15]","[0.01, 0.0002, 1049043.4744383716, 31432.34655898176, 2.0, 232157302271.43857, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.001, 1049043.203070597, 31434.469308033407, 1.8725314813921, 232157302270.91208, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.001, 1225163.3379796962, 8181.4615153620625, 0.1, 795862852316.2507, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.0002, 1639192.1360244458, 21983.116333037287, 0.7550971937133188, 612179601883.746, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.0002, 1049044.1026867433, 31433.759429730082, 0.5807184712198233, 232157302269.48743, 5e-10]"
37,"[0.09557210623601954, 1.7625649056647684e-12]","[0.01, 0.0002, 1639191.6129665032, 21982.861819662463, 1.3623883011388151, 612179601882.564, 7.5e-08]"
37,"[1000000, 1000000]","[0.01, 0.0002, 1049042.1661096273, 31433.853161498526, 1.4106839680232077, 232157302270.86404, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.0002, 1028848.513711569, 37983.01568190867, 2.0, 1391130264295.8408, 7.5e-08]"
37,"[0.0968742557233055, 4.480453065741456e-13]","[0.02262259013549902, 0.0002, 1049042.520984262, 31433.027162410945, 2.0, 232157302269.7443, 7.5e-08]"
37,"[1000000, 1000000]","[0.01, 0.0002, 1049043.3050400657, 31433.321037440794, 2.0, 232157302269.96567, 5e-10]"
37,"[0.06792347023872068, 2.766478005350654e-13]","[0.01, 0.0002, 1049043.3723466662, 31431.95649982416, 2.0, 232157302271.26813, 7.5e-08]"
37,"[0.08582052370079862, 2.7786336908257716e-13]","[0.01, 0.0002, 1049042.855219102, 31433.43433179379, 1.3534870366097684, 232157302271.64526, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.001, 1049043.3051953034, 31432.069665304643, 1.311833332846355, 232157302272.09842, 7.5e-08]"
37,"[0.2288487270470585, 2.6942933111828997e-15]","[0.01, 0.0002, 1049043.477754339, 31432.431553479495, 2.0, 232157302270.59573, 5e-10]"
37,"[0.2903301887457292, 2.1243457858926867e-15]","[0.01, 0.001, 1049042.9538567166, 31432.494294541826, 2.0, 232157302270.59274, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.001, 1049043.7012270316, 31433.68095120069, 1.2467730903639, 232157302272.79507, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.0002, 1639192.2942518266, 21983.027611053338, 2.0, 612179601882.7344, 5e-10]"
37,"[1000000, 1000000]","[0.03419302973310939, 0.0002, 1225163.1285193653, 8182.917231767959, 0.5811319812787177, 795862852316.498, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.001, 1049042.5664769765, 31434.263485806292, 1.034702528758433, 232157302271.73993, 7.5e-08]"
37,"[2.7223164194686844, 3.839670265940797e-15]","[0.01, 0.0002, 1049043.389699843, 31433.47792525807, 1.3086863982108268, 232157302270.41693, 5e-10]"
37,"[1000000, 1000000]","[0.01, 0.001, 1418561.8957129554, 2551.7253788840612, 0.1, 398791330770.2567, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.001, 1049043.8937829612, 31433.235036064056, 0.7977036828003221, 232157302269.27692, 5e-10]"
37,"[1000000, 1000000]","[0.01, 0.001, 1049041.7953587163, 31432.129473025234, 0.9571545308501301, 232157302270.59854, 5e-10]"
37,"[0.09517875964973939, 1.724806282575684e-12]","[0.01, 0.001, 1639192.728191481, 21983.26953521998, 1.0395096946189148, 612179601882.941, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.0002, 1049044.1170824745, 31430.869159723585, 2.0, 232157302270.2849, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.0002, 1639192.241973957, 21983.087720120857, 0.7480960721713392, 612179601881.9056, 7.5e-08]"
37,"[0.5212876777778849, 2.297864511249441e-15]","[0.01, 0.001, 1049044.3564308533, 31434.647433726168, 1.9596991367241552, 232157302270.79144, 5e-10]"
37,"[0.08277751768632159, 2.7693435347383217e-13]","[0.01, 0.0002, 1049043.894257575, 31434.983630497925, 2.0, 232157302270.82462, 7.5e-08]"
37,"[0.14093169084688162, 2.637430246123446e-13]","[0.01, 0.001, 1049042.5560677603, 31432.574894730547, 2.0, 232157302270.2381, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.001, 1049043.3268595946, 31432.548580646715, 0.938931679824466, 232157302269.64642, 7.5e-08]"
37,"[1000000, 1000000]","[0.07753058205579683, 0.0002, 1049042.3065152625, 31431.761977681024, 1.2689702667012361, 232157302270.77634, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.0002, 1049041.5942052433, 31432.66451857951, 1.7122741650428475, 232157302269.57196, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.0002, 1049041.4305082676, 31433.725443247986, 2.0, 232157302270.80157, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.0002, 1049044.4216069481, 31432.699337695307, 1.565286729584259, 232157302270.1738, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.0002, 1418561.8866684802, 2551.8731293722262, 1.044042427259229, 398791330770.7865, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.001, 1049043.7425492678, 31434.66702980186, 2.0, 232157302269.2411, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.001, 1049043.4623081489, 31434.113119352893, 2.0, 232157302271.5666, 5e-10]"
37,"[0.10861129962384967, 2.6534526572909124e-13]","[0.01, 0.001, 1049042.655560715, 31431.948637314963, 1.7164290207918274, 232157302270.01715, 7.5e-08]"
37,"[0.0881166961235056, 1.0697522193174196e-14]","[0.01, 0.001, 1639192.0265576516, 21983.36244565149, 1.2562523644882224, 612179601882.1537, 5e-10]"
37,"[1000000, 1000000]","[0.02317994171068473, 0.001, 1049043.085718694, 31433.722453180733, 1.5020089362977393, 232157302270.88223, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1049043.780239064, 31434.193871641917, 1.5193880907820918, 232157302271.14642, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.001, 1049043.660175427, 31433.738870979472, 1.693082150964228, 232157302268.1212, 5e-10]"
38,"[1000000, 1000000]","[0.04571038112360423, 0.0002, 1639193.46142365, 21981.803673287955, 2.0, 612179601882.7625, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1049044.324266387, 31434.588646125296, 1.932600661183058, 232157302268.33878, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1049042.4660392252, 31433.033529924018, 1.4778199558305327, 232157302270.9098, 7.5e-08]"
38,"[0.07254781600986379, 2.7683501690160687e-13]","[0.01, 0.0002, 1049043.223601383, 31432.7088272326, 2.0, 232157302271.69833, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.001, 1049043.3068353948, 31433.73279831998, 2.0, 232157302271.09207, 5e-10]"
38,"[1000000, 1000000]","[0.01, 0.001, 1049043.1413973197, 31434.09261567783, 2.0, 232157302270.45663, 5e-10]"
38,"[0.1442904980420948, 2.6426699165831103e-13]","[0.01, 0.001, 1049042.583734062, 31432.663271015932, 2.0, 232157302270.451, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1049043.149105709, 31432.692175014636, 0.9671306372299561, 232157302270.79276, 5e-10]"
38,"[0.08894393323123821, 2.7893128127734087e-13]","[0.01, 0.0002, 1049043.3873241635, 31431.621235214443, 1.9927522129890531, 232157302272.08917, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.0002, 1049043.3601631483, 31432.834315594242, 2.0, 232157302271.2698, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1225162.5625945712, 8182.188023967503, 0.49482738590691544, 795862852316.3492, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1049043.2432294649, 31433.993235296035, 2.0, 232157302271.65173, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.001, 1028848.9790806832, 37981.71967209621, 2.0, 1391130264295.9146, 5e-10]"
38,"[0.29643384539472734, 2.1369926029211077e-15]","[0.01, 0.001, 1049044.5558561473, 31435.15241734879, 2.0, 232157302269.70047, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.001, 1049043.4795391695, 31431.56210555916, 1.4855790025227855, 232157302270.70676, 7.5e-08]"
38,"[0.06970068941811436, 2.659081144252358e-13]","[0.01, 0.001, 1049043.5138972828, 31433.555782570867, 2.0, 232157302270.31406, 7.5e-08]"
38,"[0.11225078503574282, 2.542432860347196e-15]","[0.01, 0.0002, 1049043.378746018, 31430.65378540381, 1.9232863956390438, 232157302270.67175, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.001, 1049041.937198502, 31433.427689267206, 1.3054418812357977, 232157302270.67343, 5e-10]"
38,"[0.08286722641753808, 2.6312215872922526e-13]","[0.01, 0.001, 1049043.1326399625, 31433.83702285317, 2.0, 232157302270.64337, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.001, 1028848.9625046257, 37982.354118313815, 1.6987073300408586, 1391130264296.7754, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.001, 1049042.6664819936, 31432.04971388085, 1.907317938984327, 232157302270.40872, 5e-10]"
38,"[0.06966379249605642, 2.6462551787971753e-13]","[0.01, 0.001, 1049043.1977039862, 31435.19824231684, 1.7303145716715855, 232157302270.4173, 7.5e-08]"
38,"[0.08558731441553454, 2.773181016909546e-13]","[0.01, 0.0002, 1049044.0617123384, 31432.640264180154, 1.8812923832510091, 232157302271.4425, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.001, 1049042.4244618893, 31433.04270216659, 1.7349541059426479, 232157302270.43707, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1049042.6382067122, 31432.302272650053, 0.9995689472572551, 232157302270.77036, 5e-10]"
38,"[0.07879226495892205, 2.8039047148822273e-13]","[0.01, 0.0002, 1049043.5902811724, 31433.990246956455, 1.8297331560465075, 232157302269.71597, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.001, 1418561.829534509, 2551.416084031653, 0.1, 398791330770.6292, 5e-10]"
38,"[0.07500987777987976, 2.638327721292172e-13]","[0.01, 0.001, 1049042.867732505, 31433.57436731451, 2.0, 232157302271.09717, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1028847.7473336289, 37982.77099331191, 1.3663829229777615, 1391130264296.1877, 7.5e-08]"
38,"[0.08768136027927309, 2.8652648322762335e-12]","[0.01, 0.0002, 1225162.2145676026, 8183.3877749035, 0.33525066372076723, 795862852316.3683, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.0002, 1639192.2202459008, 21983.1543633945, 1.4796827832849406, 612179601881.5281, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1049042.9984241682, 31433.241928908243, 1.8577833887957538, 232157302270.6157, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.001, 1049042.4981512483, 31431.964167599246, 2.0, 232157302269.6104, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.001, 1639192.4680087664, 21983.954687930698, 1.6597225629017243, 612179601881.8638, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.0002, 1049043.5950492225, 31433.290700459613, 1.0049814709485079, 232157302270.02856, 5e-10]"
38,"[1000000, 1000000]","[0.01, 0.0002, 1049044.229907261, 31432.370065907075, 1.1342131286442083, 232157302269.3967, 5e-10]"
38,"[0.09061199079947045, 2.777214655445034e-13]","[0.01, 0.0002, 1049042.4766426529, 31433.081406977963, 1.1372975122404534, 232157302271.06464, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.0002, 1049042.3383826045, 31433.76373537713, 0.9894900485414512, 232157302272.3703, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1049043.4986832135, 31433.474590175196, 2.0, 232157302271.1247, 5e-10]"
38,"[1000000, 1000000]","[0.01, 0.001, 1049042.566530884, 31432.30138739436, 1.4432475828276463, 232157302269.35382, 5e-10]"
38,"[1000000, 1000000]","[0.01, 0.001, 1049043.5253853723, 31433.82557665752, 1.1217903596446153, 232157302269.38028, 7.5e-08]"
38,"[0.09603790175455058, 2.798476894254375e-13]","[0.01, 0.0002, 1049043.1504350947, 31432.03871275535, 1.5331876499101917, 232157302271.9045, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.001, 1049043.081240493, 31433.661167663744, 1.9389673285125244, 232157302270.37448, 5e-10]"
38,"[1000000, 1000000]","[0.08314312631758027, 0.001, 1049042.526346298, 31432.624311414944, 1.622318572888866, 232157302270.324, 5e-10]"
38,"[1000000, 1000000]","[0.01, 0.001, 1049042.9518337965, 31434.87163007319, 0.8842827231664138, 232157302270.47348, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.001, 1028849.0767226764, 37981.889243628415, 2.0, 1391130264296.488, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.001, 1639192.1877702384, 21981.926935125965, 1.2762904133738748, 612179601881.5287, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1049043.152958814, 31433.03686007792, 1.3466294428096433, 232157302271.26093, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1049043.6286467873, 31434.603853700708, 2.0, 232157302271.22333, 7.5e-08]"
39,"[0.07345384832970292, 2.8047821279332965e-13]","[0.01, 0.0002, 1049044.1461920012, 31434.96401244115, 2.0, 232157302268.9144, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.001, 1049041.938992237, 31432.785514266, 1.5445619034392502, 232157302268.91412, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.001, 1049043.495112926, 31434.85078387602, 1.6303718432814882, 232157302271.68314, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 1225161.3628394445, 8182.584705294598, 0.48765873035882107, 795862852317.3174, 5e-10]"
39,"[0.11339771515019305, 1.9731747978743674e-15]","[0.01, 0.0002, 1049042.2500941313, 31432.823191317002, 1.575752999681775, 232157302268.50296, 5e-10]"
39,"[0.26198264602349636, 2.154736287677248e-15]","[0.01, 0.001, 1049041.9696247652, 31434.243613883536, 2.0, 232157302270.33786, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 1049042.648385668, 31434.576854127405, 2.0, 232157302270.99182, 7.5e-08]"
39,"[4.787873413539063, 3.170181666413722e-13]","[0.01, 0.001, 1049043.0025056934, 31432.30348470511, 1.3321509878147895, 232157302269.3227, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1049042.2594183113, 31433.128889988293, 2.0, 232157302270.92804, 7.5e-08]"
39,"[0.1150896943948251, 2.8133540966567827e-13]","[0.01, 0.0002, 1049041.970621997, 31433.933238565565, 1.3275669517523125, 232157302270.8047, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.0002, 1049043.3228243478, 31431.895106544496, 1.1719391424121626, 232157302271.17004, 5e-10]"
39,"[0.12999563571178235, 7.22089923930482e-13]","[0.01, 0.0002, 1418562.7275429107, 2551.202543520181, 0.3347789783177466, 398791330771.00507, 7.5e-08]"
39,"[0.08686310170117285, 2.7862006753267894e-13]","[0.01, 0.0002, 1049041.5143672498, 31434.027630133663, 1.517928500507749, 232157302270.67233, 7.5e-08]"
39,"[1000000, 1000000]","[0.019860841967649232, 0.0002, 1639191.9069069468, 21982.841776529996, 0.1, 612179601883.7775, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.001, 1028848.5296406655, 37983.81260674728, 2.0, 1391130264296.7864, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 1049043.651497014, 31432.98317706769, 2.0, 232157302272.5856, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 1049042.4060567908, 31433.694954583687, 1.423537711991151, 232157302271.62305, 7.5e-08]"
39,"[0.0694098987309567, 2.6394866934210515e-13]","[0.01, 0.001, 1049043.6779474537, 31432.415174202742, 1.828091102091488, 232157302269.29144, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.0002, 1049043.3608351129, 31432.064023552775, 2.0, 232157302270.6237, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.001, 1049041.5304749897, 31432.705311579182, 1.6647772343015619, 232157302269.9212, 5e-10]"
39,"[1000000, 1000000]","[0.037025620439955616, 0.001, 1028848.7109061328, 37983.21669937469, 1.6071963699226695, 1391130264296.8474, 5e-10]"
39,"[0.08296229521345166, 2.635897535655028e-13]","[0.01, 0.001, 1049043.2270574314, 31434.05232453762, 1.6981950152844643, 232157302271.75278, 7.5e-08]"
39,"[0.07967658856969029, 2.781161163170685e-13]","[0.01, 0.0002, 1049043.7153597677, 31432.101553421213, 1.7028851774949154, 232157302269.28107, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.001, 1049042.9471996422, 31431.62596457128, 1.7375136460309333, 232157302270.92838, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 1639193.0662385027, 21982.263930954312, 0.861851468359896, 612179601881.642, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.001, 1049043.4468683393, 31435.500798679197, 2.0, 232157302269.2225, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.001, 1049043.4808268952, 31433.51123784611, 2.0, 232157302271.32947, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1049042.7595968153, 31431.127035825823, 2.0, 232157302270.1359, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.001, 1049043.7539187854, 31433.10075326411, 1.4564668179537588, 232157302269.03268, 5e-10]"
