step,fitness,genome
36,"[1000000, 1000000]","[0.1, 0.001, 595525.6072646991, 45764.16410648385, 1.536464475981847, 140446492708.33298, 5e-10]"
36,"[0.09115830778804555, 9.228815906264982e-14]","[0.01, 0.0002, 595522.1791328653, 45766.01512115953, 1.1099664364545787, 140446492710.33484, 7.5e-08]"
36,"[0.1056922038469687, 1.0552382144157182e-13]","[0.020301722884467313, 0.0002, 595523.5630428202, 45765.550238377095, 0.3880841077592432, 140446492707.71136, 7.5e-08]"
36,"[1000000, 1000000]","[0.1, 0.001, 595520.9939153484, 45763.595164113205, 2.0, 140446492708.25754, 5e-10]"
36,"[0.11257923615712527, 7.614342003323202e-13]","[0.01, 0.001, 1298734.3715321966, 27807.879700871617, 1.7922146292012293, 409364341730.5659, 7.5e-08]"
36,"[1000000, 1000000]","[0.1, 0.0002, 595521.8391437852, 45764.14036769973, 0.8851750717954486, 140446492708.03323, 5e-10]"
36,"[0.11465756527923973, 9.389100581104542e-16]","[0.01, 0.0002, 595520.0377503062, 45764.218445107486, 1.6888480310685543, 140446492710.3934, 5e-10]"
36,"[8.103823685660238, 3.0741696213111827e-13]","[0.01, 0.001, 595522.2219720603, 45765.6079909373, 1.019827464652645, 140446492706.95142, 7.5e-08]"
36,"[1000000, 1000000]","[0.1, 0.0002, 595522.6647455704, 45765.377222444775, 2.0, 140446492707.87158, 5e-10]"
36,"[0.08028199423087296, 4.657469571304156e-13]","[0.1, 0.0002, 595523.1273172796, 45764.860744946236, 1.39432118884719, 140446492707.45447, 7.5e-08]"
36,"[1000000, 1000000]","[0.1, 0.0002, 1806363.2710199908, 8664.094863828665, 1.7390148556344647, 2403211869813.0254, 5e-10]"
36,"[0.08773066349662481, 1.3534634610205095e-13]","[0.01, 0.001, 595524.4411490092, 45764.7896950476, 1.5360911701689268, 140446492709.5295, 7.5e-08]"
36,"[1000000, 1000000]","[0.1, 0.0002, 595521.8057528641, 45764.33726559907, 1.578366353656591, 140446492709.5518, 5e-10]"
36,"[0.08067563608297992, 4.437404059199197e-13]","[0.1, 0.0002, 595523.0798890116, 45766.60267316708, 1.8995228560512052, 140446492708.79553, 7.5e-08]"
36,"[1000000, 1000000]","[0.1, 0.001, 595522.4703946601, 45764.68519513432, 0.8945626266635538, 140446492708.3757, 5e-10]"
36,"[0.1100520382695069, 1.8286775891261078e-13]","[0.01, 0.001, 595524.4676547728, 45763.72030753402, 2.0, 140446492706.83887, 7.5e-08]"
36,"[0.1326247990621227, 9.22526110654732e-14]","[0.01, 0.0002, 595520.6691198215, 45764.54096416523, 1.478452530933214, 140446492710.5574, 7.5e-08]"
36,"[0.1172601832551616, 4.3970047897422303e-13]","[0.1, 0.0002, 595521.805257348, 45765.76618307008, 1.2407423262515507, 140446492708.99026, 7.5e-08]"
36,"[1000000, 1000000]","[0.01, 0.001, 595523.9956161403, 45766.35940831152, 0.7216043880943961, 140446492706.27414, 7.5e-08]"
36,"[0.10493542355921653, 1.3717255868476423e-13]","[0.036736400155066934, 0.0002, 595524.72615491, 45763.54452830557, 2.0, 140446492707.79025, 7.5e-08]"
36,"[1000000, 1000000]","[0.026121912777563185, 0.001, 595523.5778679753, 45764.20321399441, 2.0, 140446492706.55627, 5e-10]"
37,"[0.09210151312566846, 4.651402364799974e-13]","[0.1, 0.0002, 595523.0346328161, 45764.337632683695, 2.0, 140446492709.76288, 7.5e-08]"
37,"[0.11818121919139117, 9.205000552177584e-14]","[0.01, 0.0002, 595523.8575473744, 45764.35401472535, 1.2576941934085957, 140446492708.5045, 7.5e-08]"
37,"[0.10942642798185537, 9.292590831885958e-14]","[0.01, 0.0002, 595520.8313444267, 45765.66847227422, 0.22164816803146048, 140446492707.8267, 7.5e-08]"
37,"[1000000, 1000000]","[0.03476926623415155, 0.001, 595522.4567160473, 45765.48007915996, 0.1, 140446492705.41177, 7.5e-08]"
37,"[1000000, 1000000]","[0.01, 0.001, 595521.6613032342, 45763.20858121025, 1.41597967318551, 140446492709.55536, 5e-10]"
37,"[1000000, 1000000]","[0.01, 0.0002, 1806361.8115962772, 8663.761399000981, 1.4901041502409313, 2403211869812.7095, 5e-10]"
37,"[1000000, 1000000]","[0.01, 0.001, 595521.5546785382, 45767.31795023884, 1.3031641075460383, 140446492706.92996, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.0002, 595523.6968147472, 45765.31539199858, 1.413629662205003, 140446492708.59308, 5e-10]"
37,"[0.08594330733231982, 9.239371790028096e-14]","[0.01, 0.0002, 595519.1878735085, 45764.35429876446, 2.0, 140446492709.409, 7.5e-08]"
37,"[1000000, 1000000]","[0.01, 0.001, 595521.9731473053, 45764.84554564177, 2.0, 140446492707.91663, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.001, 595524.1432253763, 45764.518850353976, 0.46921837710300174, 140446492707.46423, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.0002, 595522.6913569274, 45764.21252917638, 1.3835647511371605, 140446492709.00516, 5e-10]"
37,"[0.06362482980251827, 1.5394630838287433e-13]","[0.043328211715251884, 0.0002, 595523.8037874305, 45764.19453267056, 1.4920931558391495, 140446492708.9136, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.001, 595521.6343615372, 45765.737017980435, 1.5416260721920707, 140446492708.20374, 7.5e-08]"
37,"[8.936926627357, 6.10370604266794e-13]","[0.01, 0.001, 595522.3675597045, 45764.646275968546, 0.9656461064783353, 140446492709.15393, 7.5e-08]"
37,"[1000000, 1000000]","[0.01, 0.001, 595525.1643742007, 45764.01870512681, 1.9580443769171687, 140446492708.5536, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.001, 595522.2970208954, 45766.67726338107, 0.880532855725263, 140446492706.95468, 7.5e-08]"
37,"[0.09544356464938664, 1.0085674727336641e-15]","[0.01, 0.0002, 595521.4519760709, 45763.64316932547, 1.9285691548506017, 140446492708.49744, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.001, 595522.9071065948, 45765.10689444023, 1.2290410178490816, 140446492706.4016, 5e-10]"
37,"[0.11725046842186147, 1.75702665932483e-13]","[0.01, 0.001, 595522.5169654348, 45764.87420770826, 2.0, 140446492708.76068, 7.5e-08]"
37,"[1000000, 1000000]","[0.01, 0.0002, 1806361.5903290159, 8664.8909675518, 1.185260871704046, 2403211869812.771, 5e-10]"
37,"[8.775008206948893, 5.075322150715339e-13]","[0.01, 0.001, 595523.0662104168, 45765.7215834853, 0.9791826697867253, 140446492708.1769, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.001, 595522.7964594901, 45765.64610902782, 1.3853875077014566, 140446492709.46783, 5e-10]"
37,"[2.7971581149513223, 2.591285169941201e-15]","[0.01, 0.0002, 595524.1397990113, 45765.24276353081, 0.9476511667742156, 140446492709.42648, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.001, 595523.3895802016, 45765.63309319018, 2.0, 140446492708.0479, 5e-10]"
37,"[0.10406036914627273, 4.4964258712917284e-13]","[0.1, 0.0002, 595520.3001615083, 45761.513720301926, 2.0, 140446492711.14105, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.0002, 595520.5920988563, 45764.22757816508, 1.6555939577270427, 140446492709.92462, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.0002, 1298734.9575898596, 27807.456102955126, 1.719539677592636, 409364341730.66, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.001, 595526.1639670645, 45762.316050404916, 1.7264150628927006, 140446492706.22107, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.0002, 595524.3772737314, 45763.64933302052, 1.6416500577719575, 140446492708.13626, 5e-10]"
37,"[1.242198119399944, 2.1705892984630617e-15]","[0.01, 0.001, 595524.3960406105, 45766.62221137094, 2.0, 140446492706.8115, 5e-10]"
37,"[1000000, 1000000]","[0.01, 0.001, 595523.6786940472, 45765.047318184676, 0.7397809351877184, 140446492708.3498, 7.5e-08]"
37,"[1000000, 1000000]","[0.029495224577428716, 0.001, 595523.611902597, 45766.50540678455, 1.499716992033987, 140446492707.02756, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.001, 595522.646555146, 45765.911917773665, 2.0, 140446492708.8718, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.001, 595523.4367301699, 45763.92284119144, 2.0, 140446492707.48767, 5e-10]"
37,"[1000000, 1000000]","[0.01, 0.001, 595519.5563156644, 45763.55355466441, 1.363995057609546, 140446492710.4256, 5e-10]"
37,"[0.08951450419345144, 1.8013023650800817e-11]","[0.1, 0.0002, 580223.7847548521, 37781.0656508167, 1.090863394177628, 1988251115066.7358, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.0002, 595522.2380187643, 45765.48014392233, 1.2671926789904802, 140446492709.9407, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.001, 595522.4710722872, 45765.394395702904, 2.0, 140446492708.26837, 7.5e-08]"
37,"[8.206718237167035, 3.4263472660782563e-13]","[0.01, 0.001, 595523.6093442373, 45765.56100016278, 1.0089797536541232, 140446492708.13083, 7.5e-08]"
37,"[0.06781135919098724, 4.505488640567948e-13]","[0.1, 0.0002, 595522.1852825586, 45765.039502883, 1.7735988846111774, 140446492709.78064, 7.5e-08]"
37,"[1000000, 1000000]","[0.01, 0.001, 595522.5571952799, 45765.581856938035, 1.9729021723360398, 140446492708.6857, 5e-10]"
37,"[0.11646096069522954, 4.38870338259685e-13]","[0.1, 0.0002, 595522.0015826701, 45765.58536119009, 1.5822937203894176, 140446492709.51566, 7.5e-08]"
37,"[0.14008578087815782, 9.234392813202539e-14]","[0.01, 0.0002, 595524.9035923368, 45765.68499212137, 1.2702312757211303, 140446492706.18066, 7.5e-08]"
37,"[0.06697790012782213, 9.209703602294631e-14]","[0.01, 0.0002, 595520.8290309266, 45763.62592910196, 1.856197542246337, 140446492708.46625, 7.5e-08]"
37,"[0.13519307811225553, 9.235322541298807e-14]","[0.01, 0.0002, 595523.4862614794, 45764.028310582384, 1.7172019774266483, 140446492707.02252, 7.5e-08]"
37,"[1000000, 1000000]","[0.01, 0.001, 595523.5941273199, 45765.35593769988, 1.6769963763307498, 140446492708.14157, 5e-10]"
37,"[1000000, 1000000]","[0.09533456110643837, 0.001, 595521.2068924629, 45765.63025091112, 1.2372878659013367, 140446492708.0439, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.001, 595525.4250845205, 45762.97033173771, 0.49766777489546565, 140446492706.84396, 5e-10]"
37,"[0.07485039971627952, 9.533897926695027e-16]","[0.01, 0.0002, 595521.7243386012, 45764.66264132949, 1.3580982639055803, 140446492708.7587, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.0002, 595522.850650946, 45764.295123037184, 2.0, 140446492708.69843, 5e-10]"
38,"[0.06696045134876637, 9.65691979724074e-16]","[0.01, 0.0002, 595521.9584510302, 45763.86716730239, 2.0, 140446492708.25433, 5e-10]"
38,"[0.14397361127663078, 1.379644027304063e-13]","[0.01, 0.001, 595526.1572911842, 45762.02786704223, 1.5302353517494522, 140446492706.58673, 7.5e-08]"
38,"[0.09750636467839496, 4.554161175730515e-13]","[0.1, 0.0002, 595522.6846900498, 45764.64103235906, 1.4206127745499222, 140446492707.30798, 7.5e-08]"
38,"[0.08239980782035886, 4.553223181710765e-13]","[0.1, 0.0002, 595524.4697223596, 45763.2386875866, 1.7268685145630425, 140446492707.8517, 7.5e-08]"
38,"[0.06662945318453481, 9.213656652204611e-14]","[0.01, 0.0002, 595522.5930707912, 45765.465113250495, 2.0, 140446492708.1906, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.001, 595524.4470684644, 45764.36964947066, 1.472073413170143, 140446492708.63556, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.0002, 595521.5687998786, 45764.94642599076, 1.6935880426663994, 140446492705.96426, 5e-10]"
38,"[0.0983465470730607, 8.111407745080204e-13]","[0.01, 0.0002, 1298733.4361716462, 27806.98759542686, 1.5545358787918953, 409364341731.0356, 7.5e-08]"
38,"[0.06345806906639993, 9.209185284538295e-14]","[0.01, 0.0002, 595520.6976762481, 45762.57184086044, 1.6579274891211169, 140446492710.63007, 7.5e-08]"
38,"[0.08597534015315389, 9.331217767466178e-14]","[0.01, 0.0002, 595523.3936119914, 45765.891869456274, 0.1778321779679899, 140446492709.8217, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.001, 595523.1267802113, 45764.14938785527, 2.0, 140446492707.56836, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.0002, 595522.2213499496, 45765.51218752246, 2.0, 140446492711.11853, 5e-10]"
38,"[0.08268744478523377, 9.511695384970379e-16]","[0.01, 0.0002, 595521.9524695829, 45764.70262523056, 1.2801768192869256, 140446492709.33472, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.001, 595520.2710607956, 45763.775035047096, 0.8782507140882351, 140446492709.89273, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.001, 595520.4968967583, 45764.584639790744, 1.8885661546538128, 140446492707.92935, 5e-10]"
38,"[1000000, 1000000]","[0.0870484940971281, 0.001, 595522.4456973899, 45764.944620339586, 1.3126563661546706, 140446492709.58038, 5e-10]"
38,"[8.859832987821486, 5.917648217339212e-13]","[0.01, 0.001, 595522.0699254186, 45765.36833121861, 0.9676140100604123, 140446492706.212, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.001, 595523.9354337249, 45764.31375485401, 1.201105011113501, 140446492707.1458, 7.5e-08]"
38,"[0.09108966708083148, 1.0015930352123547e-15]","[0.01, 0.0002, 595524.364948933, 45764.536106728905, 2.0, 140446492707.44196, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.0002, 595522.1227850138, 45764.08013124378, 1.5698138341581458, 140446492708.5676, 5e-10]"
38,"[0.07262966527881674, 9.239907537926777e-14]","[0.01, 0.0002, 595522.3244249768, 45764.45432508225, 1.9234373420425699, 140446492708.1262, 7.5e-08]"
38,"[0.06934235544975564, 9.214683038076522e-14]","[0.01, 0.0002, 595523.6748718015, 45765.26900356471, 1.8081860926994573, 140446492709.22787, 7.5e-08]"
38,"[0.8214526213859992, 1.7249496639712313e-15]","[0.01, 0.0002, 595522.9031991685, 45766.089902988395, 0.9537142816336119, 140446492707.3332, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.0002, 580224.2070359264, 37780.914486425354, 0.8989110250809509, 1988251115066.6624, 5e-10]"
38,"[0.06113605842741042, 4.842660119903122e-13]","[0.1, 0.0002, 595523.2318030797, 45764.52757940559, 0.5091212580689556, 140446492707.91696, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.001, 595522.9635564525, 45764.11267797302, 1.0755328192349212, 140446492709.65732, 5e-10]"
38,"[0.07789879713820794, 7.611881029922227e-13]","[0.01, 0.001, 1298734.0999834472, 27807.629740378343, 1.7732317673069573, 409364341729.6454, 7.5e-08]"
38,"[0.1135112286004538, 9.250904548452832e-14]","[0.01, 0.0002, 595525.6402457637, 45761.243668850126, 2.0, 140446492707.4418, 7.5e-08]"
38,"[1000000, 1000000]","[0.06756199327149476, 0.0002, 595523.679886124, 45765.304419869826, 2.0, 140446492708.42508, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.0002, 595521.273273156, 45763.84611054588, 2.0, 140446492708.027, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.0002, 595523.0050724632, 45766.626910773215, 0.8664084083662777, 140446492708.88107, 5e-10]"
38,"[4.787873413539063, 2.993563559137904e-12]","[0.01, 0.001, 595522.5091105109, 45764.83247879532, 0.7976809344151039, 140446492706.01962, 7.5e-08]"
38,"[0.11172971195168194, 9.223926640359052e-14]","[0.01, 0.0002, 595522.2901138684, 45764.39101055393, 2.0, 140446492707.98438, 7.5e-08]"
38,"[0.09416072404618632, 4.79328198923286e-13]","[0.1, 0.0002, 595523.4872663133, 45764.99095226702, 1.7135594620196446, 140446492709.9184, 7.5e-08]"
38,"[0.080954152143343, 4.604389089850357e-13]","[0.1, 0.0002, 595524.2850975147, 45764.50894437849, 0.7817263792740686, 140446492709.43546, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1298733.976391654, 27808.50102362503, 2.0, 409364341729.8868, 5e-10]"
38,"[1000000, 1000000]","[0.01, 0.001, 595522.8735947974, 45764.96880284944, 2.0, 140446492706.5498, 5e-10]"
38,"[5.816103745202509, 9.85895161173097e-13]","[0.03132860489826375, 0.001, 595520.9563941369, 45763.003869531785, 1.6580052028243393, 140446492712.08655, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.001, 595520.998481869, 45762.27374237752, 1.9274381669891658, 140446492711.41202, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.001, 595521.4303899283, 45764.82476363585, 2.0, 140446492709.14142, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.001, 595522.4453761275, 45764.92172414381, 0.7603161691830749, 140446492708.02072, 5e-10]"
38,"[2.7200154155592857, 3.8200753469852975e-13]","[0.02702818235443428, 0.001, 595521.8987858685, 45765.10140739773, 1.5931632736851644, 140446492707.27487, 7.5e-08]"
38,"[0.09606786586369818, 4.59040944632386e-13]","[0.1, 0.0002, 595526.3137833684, 45762.24691586747, 1.8098028901673555, 140446492706.20996, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.001, 595520.3678587535, 45763.28661489202, 1.353433829767968, 140446492711.14117, 5e-10]"
38,"[0.07355009877539646, 9.217961311623515e-14]","[0.01, 0.0002, 595523.5127131847, 45764.7990234885, 1.430152367386555, 140446492708.12292, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.001, 595521.3930457431, 45766.622516387084, 0.8077409115752224, 140446492707.5044, 7.5e-08]"
38,"[1000000, 1000000]","[0.0481633817770128, 0.001, 595521.4483039121, 45765.30110076449, 2.0, 140446492709.2858, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.001, 595521.6514679664, 45766.293915912735, 1.5303823683929372, 140446492707.2242, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.001, 595523.1725000715, 45765.776738861176, 0.6251027036808602, 140446492709.08304, 5e-10]"
39,"[0.07543139859688863, 1.0001355022615622e-13]","[0.01, 0.001, 595522.2804604917, 45766.02548163633, 1.2683159813920484, 140446492710.29926, 7.5e-08]"
39,"[0.09926438787826165, 1.760869552637289e-13]","[0.01, 0.001, 595524.0273565144, 45764.42886710902, 1.8891798405849243, 140446492707.16827, 7.5e-08]"
39,"[0.09528790785715593, 1.7674905521927915e-13]","[0.01, 0.001, 595521.485721621, 45762.46770131752, 2.0, 140446492710.8496, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.001, 595522.2476698918, 45764.69896618088, 0.1, 140446492705.535, 7.5e-08]"
39,"[0.114133890872456, 9.223073544688775e-14]","[0.01, 0.0002, 595521.8756737935, 45764.894853179576, 1.5724401396050194, 140446492708.59952, 7.5e-08]"
39,"[0.4303247342984436, 1.402037708393642e-15]","[0.01, 0.0002, 595520.235666879, 45763.61722260476, 1.7738676901575843, 140446492710.68604, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 595522.5671190964, 45764.91563214305, 2.0, 140446492707.32224, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0005029338954125178, 595522.4465963319, 45765.21770892769, 2.0, 140446492706.96408, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 595522.8121185609, 45766.326827909186, 1.2387130831009148, 140446492707.94403, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 1298734.5928167389, 27807.571550105116, 1.247549081653963, 409364341729.72327, 5e-10]"
39,"[0.09041244928543987, 1.0181133252211878e-15]","[0.01, 0.0002, 595521.477329333, 45764.71648805557, 1.671574243010842, 140446492709.29102, 5e-10]"
39,"[0.6017269467484819, 1.3001215504284862e-15]","[0.01, 0.001, 595520.6342020121, 45763.81652744249, 2.0, 140446492709.49948, 5e-10]"
39,"[0.07887027292790734, 9.178158961026239e-14]","[0.01, 0.0002, 595522.149170969, 45765.13960077988, 0.7720788606718816, 140446492707.6796, 7.5e-08]"
39,"[0.08062118185256346, 8.130569339754451e-13]","[0.01, 0.0002, 1298732.4626223005, 27806.979617559413, 2.0, 409364341731.27, 7.5e-08]"
39,"[0.10606241884633415, 1.2715537120785027e-13]","[0.01, 0.001, 595523.2832839104, 45766.08872862129, 1.483489129630882, 140446492706.72275, 7.5e-08]"
39,"[0.1126274707851803, 9.205849487764126e-14]","[0.01, 0.0002, 595521.9000451419, 45765.00406768206, 2.0, 140446492709.5913, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.001, 595522.3574836904, 45764.69468306662, 2.0, 140446492706.5926, 5e-10]"
39,"[0.06494695342247907, 9.24279611655139e-14]","[0.01, 0.0002, 595521.9278234566, 45765.1645111853, 1.4796469232374108, 140446492707.93524, 7.5e-08]"
39,"[0.08165316878778096, 7.619506205559616e-13]","[0.01, 0.001, 1298734.3672974228, 27807.63994114733, 1.795635060438196, 409364341730.0505, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.001, 595522.4431281467, 45765.36792840373, 0.6298763100278808, 140446492707.91364, 7.5e-08]"
39,"[0.10729129354720206, 1.0114611245842923e-15]","[0.01, 0.0002, 595523.7714892791, 45764.34321248381, 2.0, 140446492706.83392, 5e-10]"
39,"[0.12943603645726912, 9.338909897792524e-16]","[0.01, 0.0002, 595524.8637931225, 45767.042654312194, 1.2576615022407696, 140446492706.16534, 5e-10]"
39,"[0.0961215148868855, 1.693506597735345e-13]","[0.01, 0.001, 595522.9515561376, 45764.259569189235, 1.7876471351270635, 140446492708.63354, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.001, 595522.1769593199, 45764.954865383275, 1.8836343060127008, 140446492708.9762, 7.5e-08]"
39,"[0.11992208558797315, 4.569445466002738e-13]","[0.1, 0.0002, 595521.5541999105, 45764.685211584336, 1.8846321107405828, 140446492707.67142, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.001, 595520.5806295725, 45763.56556881179, 1.3965489131927782, 140446492709.18454, 7.5e-08]"
39,"[0.11668639816631957, 9.238063659584937e-14]","[0.01, 0.0002, 595521.6341926871, 45764.579540097446, 2.0, 140446492708.30215, 7.5e-08]"
39,"[0.08219485621724208, 4.590371625377805e-13]","[0.1, 0.0002, 595523.5632182795, 45763.507617968, 1.4568531157090856, 140446492708.72342, 7.5e-08]"
39,"[0.09485383126337574, 1.0356832894914282e-15]","[0.01, 0.0002, 595521.1830670143, 45762.617207823045, 1.630789875586438, 140446492711.0558, 5e-10]"
39,"[0.08230392984631257, 2.3908153301281287e-13]","[0.03532841095797519, 0.001, 595522.5459502658, 45764.59199960497, 2.0, 140446492709.75668, 7.5e-08]"
39,"[0.08896522222870798, 1.4604070146493904e-13]","[0.04010673904715137, 0.0002, 595521.4525877968, 45764.1046838023, 0.9567620257210105, 140446492706.1086, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.001, 595522.2806955422, 45765.01867140472, 0.9034142800029754, 140446492710.2871, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 595522.8062698088, 45763.346973532534, 0.9104691669431686, 140446492707.87363, 5e-10]"
39,"[0.08973072696209997, 1.5517301717716505e-13]","[0.01, 0.001, 595521.9692086165, 45764.733723942576, 1.6767440116514025, 140446492707.28973, 7.5e-08]"
39,"[0.09319909054807558, 4.426185337080916e-13]","[0.1, 0.0002, 595521.0667690597, 45764.586240954806, 2.0, 140446492708.042, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.001, 595525.4295205816, 45760.82677776155, 0.9557967320285213, 140446492706.69562, 5e-10]"
39,"[0.13268244876949775, 2.5901801369230246e-15]","[0.051656011417048085, 0.0002, 595523.453212924, 45764.32348226761, 0.9492233834417304, 140446492707.874, 5e-10]"
39,"[0.07517155683027896, 4.5296846276838326e-13]","[0.1, 0.0002, 595521.9902957766, 45764.317763783656, 2.0, 140446492708.44476, 7.5e-08]"
39,"[0.10180963763159426, 9.219495546500516e-14]","[0.01, 0.0002, 595522.4696848524, 45764.90205791337, 0.9490251295432413, 140446492708.30582, 7.5e-08]"
39,"[0.06957525355236673, 1.7096587345736636e-13]","[0.01, 0.001, 595523.6658611307, 45763.76068598464, 1.7936530190696771, 140446492708.56134, 7.5e-08]"
39,"[0.08620448854960516, 7.61905269598814e-13]","[0.01, 0.001, 1298732.968614476, 27806.935723704642, 2.0, 409364341730.9093, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 595519.7360605951, 45763.81629140643, 0.8927060650160366, 140446492710.08768, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 595522.2317915573, 45764.90891832714, 1.5824821204292427, 140446492708.53342, 5e-10]"
39,"[1000000, 1000000]","[0.05243274191096962, 0.001, 595523.0967156113, 45763.11270131484, 0.45083179662504597, 140446492706.95804, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 580225.3140776926, 37782.49408135912, 0.6804913725879896, 1988251115066.8997, 7.5e-08]"
39,"[0.06043048151063606, 9.226854575996864e-14]","[0.01, 0.0002, 595523.4400976817, 45764.03660928756, 1.6289860707742196, 140446492709.0531, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 595520.9775535288, 45762.891741158506, 1.2304438924276133, 140446492709.88303, 5e-10]"
39,"[0.08360806984629374, 9.234436745955482e-14]","[0.01, 0.0002, 595521.887502243, 45763.55788959841, 2.0, 140446492708.73312, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.001, 595525.8082163524, 45763.58070900245, 0.15369695227595792, 140446492706.9933, 5e-10]"
39,"[0.09538246461872324, 1.2224151784704566e-13]","[0.03091344201117443, 0.0002, 595523.4865819549, 45765.190583799515, 1.4110887323094778, 140446492707.5667, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 580224.4797870313, 37781.22134953247, 0.937812724672169, 1988251115066.669, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 595522.0984025686, 45765.21014011816, 0.6740383913785399, 140446492709.0844, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 580225.2696268355, 37781.154857251204, 0.1, 1988251115066.0952, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 595522.8522939436, 45764.54362120851, 2.0, 140446492708.3745, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 1806361.5344908875, 8665.345460882196, 1.511985196868912, 2403211869813.447, 5e-10]"
40,"[0.07155415659930563, 1.5349154104539843e-13]","[0.01, 0.001, 595523.8070228813, 45764.53600423164, 1.6827795542545068, 140446492708.68564, 7.5e-08]"
40,"[0.07030896129742005, 4.377270698475478e-13]","[0.1, 0.0002, 595523.8678495382, 45764.77727607766, 0.9889307161879661, 140446492707.79544, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 595523.0700866224, 45765.5218810171, 1.3254867257364982, 140446492708.35205, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 595522.1030069453, 45764.56435262382, 2.0, 140446492708.49817, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.001, 595523.0420762026, 45765.280404199206, 2.0, 140446492706.9686, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 595521.6935162018, 45765.06426557454, 1.6086323176453152, 140446492708.74768, 7.5e-08]"
40,"[1000000, 1000000]","[0.04626970375283893, 0.0002, 595521.5135288413, 45765.09548250648, 2.0, 140446492709.1075, 5e-10]"
40,"[0.09269388013744966, 9.186704681343879e-14]","[0.01, 0.0002, 595524.1898436478, 45762.57477820168, 2.0, 140446492706.01175, 7.5e-08]"
