step,fitness,genome
3,"[1000000, 1000000]","[0.1, 0.0002, 1176658.5629984222, 39905.89499702695, 1.6024296764760464, 2429875558264.197, 7.5e-08]"
3,"[1000000, 1000000]","[0.01, 0.001, 1395753.1691210023, 3825.832070646063, 0.8882790615611349, 2220949088484.0527, 5e-10]"
3,"[1000000, 1000000]","[0.01, 0.001, 1569887.6690484781, 48602.60951514768, 1.358743846027709, 318520695072.9226, 5e-10]"
3,"[0.09343890009850053, 2.764983296481784e-14]","[0.01, 0.001, 1465680.8302655779, 11803.681902685012, 1.625496163104214, 58833503380.37767, 7.5e-08]"
3,"[0.07353148071040025, 2.3078769423963073e-12]","[0.01, 0.001, 1147184.7048226395, 46566.24810695423, 0.5473669156151277, 713792283906.0502, 7.5e-08]"
3,"[1000000, 1000000]","[0.1, 0.001, 1248994.4611101458, 23857.146048120114, 1.0992845658939168, 1524376355244.0708, 5e-10]"
3,"[1000000, 1000000]","[0.07904678144698553, 0.0002, 1176658.4020251874, 39907.3247758069, 2.0, 2429875558262.199, 5e-10]"
3,"[1000000, 1000000]","[0.1, 0.0002, 736288.6687430958, 42646.448073941065, 0.7276456423748262, 4639228952182.324, 7.5e-08]"
3,"[0.08918895873659573, 2.2199589833158534e-11]","[0.01, 0.001, 1395754.0973935272, 3825.299301344567, 1.8667836484996199, 2220949088484.1475, 7.5e-08]"
3,"[1000000, 1000000]","[0.07829941234589967, 0.001, 1465681.0815015933, 11802.607881344793, 1.373415669033753, 58833503379.38891, 5e-10]"
4,"[1000000, 1000000]","[0.01, 0.001, 736287.1084462482, 42646.42345016484, 1.4694029023087316, 4639228952182.4, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.0002, 997499.9487998188, 11405.510239841806, 1.6820370911903504, 1510983643420.9688, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.001, 1147184.276532799, 46566.449425279185, 1.8315571417462009, 713792283907.0281, 7.5e-08]"
4,"[0.06711076520743046, 4.75333905627748e-14]","[0.01, 0.0002, 1465681.259131595, 11803.60822383568, 1.5048014970464236, 58833503380.26289, 7.5e-08]"
4,"[1000000, 1000000]","[0.01, 0.001, 1864016.4187043402, 46226.035950553356, 2.0, 3822309744385.7954, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.0002, 1465680.5672332009, 11802.389132650436, 1.1375640766944177, 58833503379.2357, 7.5e-08]"
4,"[1000000, 1000000]","[0.01, 0.001, 997503.3980456021, 11404.545433329125, 2.0, 1510983643420.0264, 7.5e-08]"
4,"[0.09353801554550543, 1.0287003537586339e-11]","[0.01, 0.0002, 997503.74894823, 11404.20171594285, 1.9871740039949202, 1510983643421.2373, 7.5e-08]"
4,"[1000000, 1000000]","[0.01, 0.0002, 1147185.887219256, 46565.528995231456, 0.3916433179555956, 713792283907.9623, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.0002, 1041266.2051212424, 9370.432056078786, 1.8882530495329488, 4274193998409.5557, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.001, 1465681.472538611, 11803.048958239955, 1.498721792220345, 58833503380.153435, 5e-10]"
4,"[1000000, 1000000]","[0.01, 0.001, 1569887.116514172, 48603.86132429908, 2.0, 318520695074.5853, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.0002, 1569887.6606859423, 48602.01879697039, 0.1550360629604841, 318520695074.11566, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.0002, 1816860.1757151845, 38401.595999739795, 2.0, 2151995134126.3677, 7.5e-08]"
4,"[1000000, 1000000]","[0.01, 0.001, 1816859.1742409333, 38401.95006310704, 2.0, 2151995134127.7764, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.001, 1569886.7228135813, 48604.26705325043, 2.0, 318520695074.0561, 7.5e-08]"
4,"[1000000, 1000000]","[0.0504542381859924, 0.001, 1147184.7543693068, 46565.796301992414, 0.10745256195332076, 713792283907.6298, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.001, 1147185.4979475874, 46567.428051301176, 0.649166691010418, 713792283905.9535, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.0002, 997503.7076660132, 11404.731487179079, 1.4537800242971035, 1510983643420.7222, 5e-10]"
4,"[0.13240448179342726, 1.0286491177640203e-11]","[0.01, 0.0002, 997500.6523140292, 11406.111435060095, 1.0807266885169498, 1510983643422.3464, 7.5e-08]"
4,"[0.09029273045600432, 2.3701266901681416e-12]","[0.01, 0.0002, 1147184.6196873395, 46566.87979607035, 1.9776327028662353, 713792283906.2589, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.001, 1295294.2396316382, 38673.13973613123, 0.7149522415492117, 1920411207506.5771, 7.5e-08]"
4,"[1000000, 1000000]","[0.01, 0.001, 1041266.1258055998, 9370.768704507409, 0.6980072462353941, 4274193998409.2197, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.0002, 1295294.5804341922, 38673.78139729478, 0.1, 1920411207506.0046, 5e-10]"
4,"[1000000, 1000000]","[0.04928952291252467, 0.0002, 1295293.9663672035, 38672.899443893395, 0.510074661099663, 1920411207506.7139, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.0002, 1147184.549458127, 46566.47492599886, 1.6100697071251528, 713792283905.8743, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.001, 1569887.1767349092, 48601.30912769473, 1.1773114993031877, 318520695072.84143, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.0002, 1176658.9259565647, 39906.148053628196, 2.0, 2429875558263.232, 7.5e-08]"
4,"[0.08115742877291057, 6.598845381788898e-11]","[0.01, 0.0002, 1864016.913570158, 46225.44736422972, 1.8070805260814244, 3822309744384.633, 7.5e-08]"
4,"[1000000, 1000000]","[0.01, 0.001, 1147184.529030655, 46566.31684979374, 1.7687210869789363, 713792283905.8286, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.001, 1147184.359795651, 46566.7263532911, 0.1, 713792283905.1655, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.001, 1465681.6331530504, 11803.995074889892, 2.0, 58833503379.12265, 7.5e-08]"
4,"[1000000, 1000000]","[0.01, 0.0002, 1465681.0825121845, 11802.857846821442, 1.208811802547444, 58833503380.12939, 5e-10]"
4,"[0.06987971423575193, 2.6636228987221567e-11]","[0.01, 0.0002, 1176658.77652451, 39906.355860995645, 1.79765307630912, 2429875558263.8755, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.001, 1248993.3636696073, 23857.899986553715, 0.1, 1524376355243.3494, 5e-10]"
4,"[0.08832658941905884, 6.073580353682965e-13]","[0.01, 0.0002, 1569887.9011413609, 48604.18361185311, 1.291362718823593, 318520695074.9193, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.0002, 1569888.6981021927, 48603.02025513218, 0.40505845984065625, 318520695072.3601, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.001, 1569888.4502631733, 48602.923021828996, 0.9166992990005649, 318520695073.2989, 7.5e-08]"
4,"[1000000, 1000000]","[0.09865165205105926, 0.001, 1041265.6853358959, 9370.356439729683, 1.340237332001386, 4274193998409.2334, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.0002, 736287.877188223, 42646.03779783328, 1.3455866034083543, 4639228952182.649, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.001, 835007.1236158353, 46189.05030014623, 0.43521906022024825, 4313119972721.1753, 5e-10]"
4,"[0.08735966645812901, 2.3076668265306284e-12]","[0.01, 0.001, 1147185.1492001072, 46565.98348239404, 0.49247176016577243, 713792283905.8511, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.001, 1465680.6534079213, 11802.879863407827, 0.570129236428998, 58833503380.80863, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.001, 835008.3064403936, 46188.53128599653, 0.8382811976615571, 4313119972721.0303, 7.5e-08]"
4,"[1000000, 1000000]","[0.04918518469004217, 0.0002, 1395754.9402944588, 3825.531152243829, 1.6368987090913127, 2220949088484.7734, 5e-10]"
4,"[0.07584440592606526, 6.109875745207056e-13]","[0.01, 0.0002, 1569887.685949311, 48604.18624550871, 2.0, 318520695073.3124, 7.5e-08]"
4,"[1000000, 1000000]","[0.01, 0.0002, 1816859.9305539627, 38401.371221233174, 1.8521790964561888, 2151995134126.8386, 5e-10]"
4,"[1000000, 1000000]","[0.01, 0.001, 1465681.1278821714, 11804.295782837331, 1.7378209734092298, 58833503380.132515, 5e-10]"
4,"[1000000, 1000000]","[0.01, 0.0002, 1295295.2342741874, 38674.05094744735, 0.5232076444374261, 1920411207506.6404, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.0002, 1569887.6421914757, 48603.92223950512, 2.0, 318520695073.9558, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.0002, 1295295.1212780406, 38673.228270605614, 1.117018054849849, 1920411207506.1162, 5e-10]"
5,"[1000000, 1000000]","[0.01, 0.0002, 1147183.9073098986, 46566.40926166541, 0.4841434448495787, 713792283906.8026, 5e-10]"
5,"[0.08227313728799047, 8.068696242527137e-12]","[0.01, 0.001, 1821597.8605692547, 37903.01509044154, 0.7938915988078101, 1330096637585.7366, 7.5e-08]"
5,"[1000000, 1000000]","[0.01, 0.001, 1465681.0982005103, 11803.512522178948, 1.8291294909562437, 58833503380.210945, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.0002, 1864016.8798553739, 46226.86823432525, 1.758834845828292, 3822309744385.2266, 7.5e-08]"
5,"[1000000, 1000000]","[0.01, 0.001, 1147184.2152256444, 46567.02298448045, 2.0, 713792283906.0923, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.001, 1465680.7253832007, 11802.93939386004, 0.9742321869729901, 58833503378.851036, 5e-10]"
5,"[1000000, 1000000]","[0.01, 0.001, 1569887.4241336882, 48603.69706241948, 1.2418292176850851, 318520695075.58514, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.001, 736288.3208562416, 42646.04801256379, 1.6544089721310438, 4639228952182.618, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.001, 835007.6214419903, 46188.57999319214, 1.34326947254669, 4313119972720.2925, 7.5e-08]"
5,"[1000000, 1000000]","[0.08747287989454379, 0.001, 1176659.199180402, 39906.93159475395, 2.0, 2429875558262.6475, 5e-10]"
5,"[1000000, 1000000]","[0.01, 0.001, 1147184.67282053, 46566.0645525779, 0.1, 713792283905.5137, 5e-10]"
5,"[0.12086034078659273, 2.2207201201031313e-11]","[0.01, 0.0002, 1395754.3604484238, 3825.071616824022, 1.6563125808439845, 2220949088484.993, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.0002, 1041265.2398519404, 9370.406539494323, 0.1, 4274193998409.1772, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.0002, 835007.2825487353, 46189.16348537168, 1.0662616921306283, 4313119972721.145, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.001, 1569887.2996203639, 48603.13641000452, 1.670070358577943, 318520695073.7114, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.001, 1176658.5559284426, 39906.55764713302, 1.88793447409155, 2429875558264.1865, 5e-10]"
5,"[0.07779851954599268, 4.7617684947093336e-14]","[0.01, 0.0002, 1465680.6065769237, 11804.133252835962, 2.0, 58833503380.55583, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.001, 1147185.2089823743, 46566.91278145646, 1.7631586071372805, 713792283906.5787, 5e-10]"
5,"[1000000, 1000000]","[0.01, 0.0002, 1569887.6035949928, 48603.109395573134, 1.507631594702601, 318520695073.373, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.0002, 736288.7553244221, 42646.083879162965, 1.3838652708305677, 4639228952182.478, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.0002, 997502.4116965337, 11404.389624550613, 1.6232786033399256, 1510983643421.394, 7.5e-08]"
5,"[7.910223319213285, 2.4284120862282842e-14]","[0.01, 0.0002, 1147186.6559066128, 46566.31884526087, 0.22742064998241768, 713792283907.4098, 5e-10]"
5,"[0.16875629123313268, 2.6776075521940888e-14]","[0.01, 0.001, 1465680.2557339943, 11804.52076120848, 1.5769401983393843, 58833503379.1059, 7.5e-08]"
5,"[0.07782992420859132, 6.124284604078732e-13]","[0.01, 0.0002, 1569887.4660540617, 48603.330394039054, 1.2416987983334267, 318520695075.5796, 7.5e-08]"
5,"[0.06016018481998745, 6.590008487863952e-11]","[0.01, 0.001, 1864016.754264345, 46224.85250319722, 2.0, 3822309744386.682, 7.5e-08]"
5,"[1000000, 1000000]","[0.01, 0.0002, 835007.4072918998, 46188.97103485705, 1.393193610836926, 4313119972720.3965, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.0002, 1147184.3511126074, 46565.89402410384, 0.6944625836386882, 713792283907.5197, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.001, 1569888.102772044, 48603.08875999434, 1.5155045374739877, 318520695073.90204, 5e-10]"
5,"[1000000, 1000000]","[0.01, 0.0002, 1176658.5226594699, 39906.24423383222, 2.0, 2429875558263.6777, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.001, 835008.6871014665, 46189.02853306763, 0.6676675564723508, 4313119972721.2495, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.001, 1041265.4100615437, 9370.445336310257, 2.0, 4274193998409.473, 7.5e-08]"
5,"[0.08391109219691299, 1.4613878495906856e-14]","[0.01, 0.001, 1147184.5693020269, 46565.962487477154, 0.568644053556379, 713792283905.7927, 5e-10]"
5,"[1000000, 1000000]","[0.09430117799831254, 0.0002, 1176657.6391384716, 39905.68462396885, 2.0, 2429875558262.8325, 5e-10]"
5,"[1000000, 1000000]","[0.01, 0.001, 1569887.9168264144, 48603.22881398775, 1.25529804311959, 318520695074.793, 5e-10]"
5,"[0.10474778820424484, 1.0285957410989532e-11]","[0.01, 0.0002, 997502.9266421951, 11405.358105712778, 1.9642991029255037, 1510983643419.927, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.0002, 1569886.7290453638, 48603.2072335406, 1.1320840982226041, 318520695075.74603, 5e-10]"
5,"[0.0776480345226217, 6.079296836715344e-13]","[0.01, 0.0002, 1569887.9723062606, 48602.52635771633, 2.0, 318520695073.88727, 7.5e-08]"
5,"[0.09148564331482467, 4.1593985157763535e-15]","[0.01, 0.0002, 1569887.768297929, 48604.2609098189, 2.0, 318520695072.36127, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.001, 1569887.2076324415, 48603.47873022701, 1.6474096987307447, 318520695074.62006, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.0002, 1147183.9774262884, 46566.522423893126, 1.966396761234199, 713792283907.6399, 7.5e-08]"
5,"[0.10145749660812756, 2.6641388184336228e-11]","[0.01, 0.0002, 1176658.9462900741, 39906.90873074326, 1.9574311404144962, 2429875558263.347, 7.5e-08]"
5,"[0.08905781980883636, 2.369223894101071e-12]","[0.01, 0.0002, 1147184.9241027466, 46567.52122185485, 2.0, 713792283906.8887, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.0002, 1176658.5503360669, 39906.69314095039, 1.711352778828834, 2429875558264.1157, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.001, 1569887.1841145342, 48604.56458941334, 1.4202638822709412, 318520695073.2839, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.001, 1569887.5752123964, 48602.24705588922, 0.8465239157900721, 318520695074.20544, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.001, 1465680.5306753772, 11802.496939509865, 2.0, 58833503379.24872, 5e-10]"
5,"[1000000, 1000000]","[0.01, 0.001, 1147184.1858559148, 46566.68555010179, 0.1, 713792283905.9298, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.0002, 1176658.203306713, 39906.43408109068, 0.5918821562186964, 2429875558263.48, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.001, 835008.7456707433, 46188.25988352389, 0.8526003799153875, 4313119972720.9453, 5e-10]"
6,"[1000000, 1000000]","[0.01, 0.0002, 1864016.8207065263, 46225.1144011944, 1.687385882887495, 3822309744386.3013, 5e-10]"
6,"[1000000, 1000000]","[0.01, 0.001, 1465681.5026526449, 11803.546211823981, 1.265998622223794, 58833503380.30536, 5e-10]"
6,"[1000000, 1000000]","[0.01, 0.0002, 1147185.738118558, 46565.8006955404, 0.1, 713792283907.2494, 5e-10]"
6,"[1000000, 1000000]","[0.01, 0.0002, 1569887.6869073007, 48604.26482481174, 0.9788948799215038, 318520695074.64716, 5e-10]"
6,"[0.0736440092352973, 4.950549635519537e-14]","[0.01, 0.0002, 1465680.7361442368, 11802.003740095854, 1.6827000586558927, 58833503379.529015, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.001, 1465680.719705043, 11803.511170454922, 1.1711810182199451, 58833503380.73463, 7.5e-08]"
6,"[0.09166779128310558, 2.370750427948317e-12]","[0.01, 0.0002, 1147184.925288558, 46566.848083338424, 1.599561500898777, 713792283906.8073, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.001, 1147184.2295906632, 46565.92774959702, 1.4934704561059455, 713792283906.7402, 5e-10]"
6,"[0.09929448074234064, 8.14630659409267e-12]","[0.01, 0.0002, 1821597.8569558174, 37902.7272166014, 1.634278255080819, 1330096637585.941, 7.5e-08]"
6,"[0.09527475683148091, 5.265970815112285e-13]","[0.01, 0.001, 1569886.7566094534, 48602.40683169198, 0.663168083266725, 318520695074.3336, 7.5e-08]"
6,"[0.08373592728393432, 1.6605201675571473e-11]","[0.01, 0.001, 1295294.4996132343, 38674.64439331276, 0.5142337505788637, 1920411207505.6401, 7.5e-08]"
6,"[1000000, 1000000]","[0.01, 0.0002, 1147184.76835195, 46566.8116205736, 0.1, 713792283905.2043, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.0002, 1465680.3055196733, 11803.012998014963, 2.0, 58833503380.062614, 5e-10]"
6,"[1000000, 1000000]","[0.01, 0.001, 1465679.8451642506, 11805.47089509001, 1.2959662572494124, 58833503380.74141, 5e-10]"
6,"[0.20044888889067602, 1.4626369579945755e-14]","[0.01, 0.0002, 1147185.0020230867, 46566.13492084835, 0.546797839945144, 713792283906.0339, 5e-10]"
6,"[1000000, 1000000]","[0.01, 0.0002, 1465682.0675198915, 11804.130853352455, 1.907768073935951, 58833503379.91403, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.0002, 1864016.1277882054, 46224.877462395845, 2.0, 3822309744386.891, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.0002, 1465680.9171165726, 11804.413186759992, 1.8922678549040226, 58833503379.895226, 5e-10]"
6,"[1000000, 1000000]","[0.01, 0.001, 835007.6840690136, 46187.759551798714, 1.1502625647448015, 4313119972720.3896, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.001, 1147184.5844046185, 46565.40894017751, 1.1333920331600496, 713792283905.9219, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.001, 1465681.0094812198, 11803.521616971027, 1.5195201466658734, 58833503380.86037, 7.5e-08]"
6,"[0.09023355953227596, 1.660653299803694e-11]","[0.01, 0.001, 1295295.4476179876, 38673.86296394054, 0.1, 1920411207506.7715, 7.5e-08]"
6,"[1000000, 1000000]","[0.01, 0.001, 1147184.6113819154, 46565.555846414456, 0.1, 713792283906.0441, 7.5e-08]"
6,"[1000000, 1000000]","[0.01, 0.001, 1176659.9442394378, 39907.31829034461, 2.0, 2429875558263.559, 5e-10]"
6,"[0.0836127407459544, 2.6401057524751516e-14]","[0.01, 0.001, 1465681.0417538942, 11804.572020130547, 1.8105501906212667, 58833503379.72818, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.001, 1864016.4444439698, 46225.71949689264, 1.99893110728743, 3822309744386.1704, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.001, 1041265.3103385399, 9369.74859582421, 0.8202057957326441, 4274193998409.571, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.001, 1569887.8383810327, 48602.57493294527, 2.0, 318520695072.7553, 7.5e-08]"
6,"[1000000, 1000000]","[0.07680690935150407, 0.0002, 1569887.8370402786, 48604.13480003889, 2.0, 318520695073.8511, 5e-10]"
6,"[5.539355672902288, 1.652768334357892e-14]","[0.01, 0.001, 1147184.7196386175, 46565.82954642348, 0.31644335849332283, 713792283906.9668, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.0002, 1465681.1043515946, 11803.359458471945, 2.0, 58833503379.20665, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.0002, 1176658.3710289744, 39906.67951298275, 1.4958190777764653, 2429875558264.0864, 7.5e-08]"
6,"[1000000, 1000000]","[0.04380864144539083, 0.001, 1295294.418652407, 38676.211845404505, 0.1, 1920411207506.9607, 5e-10]"
6,"[0.15261070417254444, 4.267186626492972e-15]","[0.01, 0.001, 1569887.8463815635, 48604.319506115375, 2.0, 318520695072.85944, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.0002, 1295294.5567110141, 38674.66363444751, 0.3766598314918448, 1920411207507.2422, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.0002, 1864016.4916072632, 46224.62922538579, 2.0, 3822309744385.631, 5e-10]"
6,"[0.07140347630669006, 4.8264935331045456e-14]","[0.01, 0.0002, 1465680.9313856948, 11803.964334590124, 2.0, 58833503379.09668, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.001, 1465680.365859667, 11802.053307549748, 1.5507303872483627, 58833503379.557816, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.001, 997502.9671629113, 11404.553896040241, 2.0, 1510983643421.2495, 5e-10]"
6,"[0.1342044408477864, 4.9167190564275646e-14]","[0.01, 0.0002, 1821597.9228133825, 37902.900126231696, 0.46409496562588426, 1330096637585.0144, 5e-10]"
6,"[1000000, 1000000]","[0.07908539517252627, 0.0002, 1864017.1369937214, 46224.71336593487, 2.0, 3822309744386.5513, 5e-10]"
6,"[0.09940928733287575, 2.6455577555023193e-14]","[0.01, 0.001, 1465680.1195267607, 11802.296981555835, 2.0, 58833503380.25344, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.001, 1569887.1602605246, 48602.83310087823, 1.375750151776699, 318520695074.2614, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.001, 1295294.2347624975, 38674.029730262766, 0.1, 1920411207507.0132, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.001, 1465680.5726702928, 11805.349526582562, 0.7538794655343819, 58833503379.93438, 7.5e-08]"
6,"[1000000, 1000000]","[0.09884464345541899, 0.001, 1569886.4434154816, 48603.442017846835, 1.8027628104931976, 318520695074.10364, 7.5e-08]"
6,"[0.06746836528406584, 2.3631160117804953e-12]","[0.01, 0.0002, 1147185.804579452, 46566.11758856219, 1.4575328269054477, 713792283906.3416, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.001, 1147184.2238927968, 46566.77649597237, 0.35162167167686054, 713792283906.9287, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.0002, 1248992.9585942805, 23857.151826843525, 0.1, 1524376355243.3752, 5e-10]"
6,"[0.1006579050966456, 2.6068297692048932e-14]","[0.01, 0.001, 1465679.8025773617, 11804.61074924418, 0.9684487241506489, 58833503378.82833, 7.5e-08]"
