step,fitness,genome
36,"[1000000, 1000000]","[0.1, 0.001, 1963481.33101736, 13688.776842880414, 0.8989169340558759, 711495817887.7041, 5e-10]"
36,"[0.6196505712143769, 9.240594385419993e-12]","[0.01, 0.001, 502639.4915172297, 35965.60331113174, 0.1, 1431706943332.2644, 7.5e-08]"
36,"[1000000, 1000000]","[0.01, 0.0002, 1963483.0998475836, 13690.606664894884, 0.6393794634531212, 711495817886.7815, 5e-10]"
36,"[0.5830751697669505, 9.241219564538536e-12]","[0.01, 0.001, 502641.0866594183, 35965.928618353886, 0.1, 1431706943333.244, 7.5e-08]"
36,"[1000000, 1000000]","[0.04399523468389578, 0.001, 1963481.3099526484, 13688.847116806004, 1.7012149432593733, 711495817886.8804, 7.5e-08]"
36,"[0.0912180617838858, 6.906629017801351e-14]","[0.01, 0.001, 1897271.5086398462, 4251.5522329677815, 1.1606224154591347, 111408598974.32947, 7.5e-08]"
36,"[1000000, 1000000]","[0.01, 0.001, 1963481.5322167273, 13689.818613990461, 1.45361499177308, 711495817885.645, 5e-10]"
36,"[1000000, 1000000]","[0.1, 0.001, 1963482.0647599539, 13690.044380963815, 1.074078570114703, 711495817884.3978, 7.5e-08]"
36,"[1000000, 1000000]","[0.01, 0.001, 1897272.23341047, 4251.176681814405, 0.4979768261566223, 111408598972.82593, 5e-10]"
36,"[1000000, 1000000]","[0.01, 0.001, 1897272.8641141274, 4250.9519765397645, 1.2289393871293603, 111408598972.26668, 5e-10]"
36,"[1000000, 1000000]","[0.1, 0.001, 1963482.4934099116, 13690.094800944738, 0.1, 711495817886.6238, 5e-10]"
36,"[1000000, 1000000]","[0.1, 0.001, 1963483.0733291998, 13689.462418486431, 0.1, 711495817884.1312, 7.5e-08]"
36,"[1000000, 1000000]","[0.1, 0.0002, 1963482.5988282168, 13692.241562545823, 0.1, 711495817885.2723, 5e-10]"
36,"[1000000, 1000000]","[0.06190054464016521, 0.001, 1963482.6135179834, 13690.489223267812, 1.1857993409808065, 711495817885.8307, 5e-10]"
36,"[1000000, 1000000]","[0.01, 0.001, 1963481.4607551876, 13689.453787222941, 1.8728367126808028, 711495817887.516, 5e-10]"
36,"[1000000, 1000000]","[0.1, 0.001, 502640.6568684722, 35964.34967978611, 1.3837157237402895, 1431706943332.637, 7.5e-08]"
36,"[1000000, 1000000]","[0.1, 0.0002, 502640.668748459, 35965.66271408116, 0.26292636756639076, 1431706943332.8826, 5e-10]"
36,"[1000000, 1000000]","[0.039982609119800554, 0.0002, 1897272.2627840547, 4250.895965247688, 0.907191997259917, 111408598973.06882, 7.5e-08]"
36,"[0.10339984561144208, 2.3540233297153144e-12]","[0.01, 0.0002, 1963482.5179328453, 13690.058726875925, 0.37120947409340954, 711495817883.8455, 7.5e-08]"
36,"[0.08137118662837378, 5.562400108929683e-14]","[0.01, 0.0002, 502641.0841454123, 35965.744465748234, 0.1, 1431706943333.387, 5e-10]"
36,"[1000000, 1000000]","[0.1, 0.0002, 1963482.7956632802, 13690.573735025791, 0.1703699339686019, 711495817885.1824, 5e-10]"
36,"[1000000, 1000000]","[0.01, 0.001, 1963482.2134119335, 13690.369849723587, 0.826932816874698, 711495817884.5776, 5e-10]"
36,"[1000000, 1000000]","[0.01, 0.001, 1897273.1110521804, 4252.038721042118, 0.1, 111408598973.1832, 5e-10]"
36,"[1000000, 1000000]","[0.1, 0.0002, 1963481.3085725354, 13689.123991444465, 0.5726243242486568, 711495817886.473, 5e-10]"
37,"[0.06875722567996377, 9.226894800897639e-12]","[0.01, 0.0002, 502641.6859269726, 35967.286918979466, 0.10253377772729957, 1431706943332.492, 7.5e-08]"
37,"[1000000, 1000000]","[0.01, 0.001, 1963484.1181123524, 13690.857625314055, 0.10677700221954674, 711495817886.9384, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.0002, 1963482.7672199854, 13689.76277632275, 1.7502017299527326, 711495817883.8286, 7.5e-08]"
37,"[0.08016358547611264, 2.3520718032640255e-12]","[0.01, 0.0002, 1963481.6898405622, 13689.898925621717, 0.1, 711495817883.3009, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.001, 1963482.2930075559, 13688.943684265576, 2.0, 711495817885.1173, 7.5e-08]"
37,"[0.10042474721597572, 5.429630480294212e-11]","[0.01, 0.0002, 559998.6971310459, 18647.271581072033, 1.9305269180680935, 3473578179094.7104, 7.5e-08]"
37,"[1000000, 1000000]","[0.01, 0.001, 1963482.494382097, 13690.857393141307, 0.4646881334835218, 711495817885.7227, 5e-10]"
37,"[1000000, 1000000]","[0.05162711395413628, 0.001, 1963483.424231595, 13691.032467321858, 0.4182731621331036, 711495817886.9794, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.001, 559997.5333879227, 18647.322789656027, 0.1, 3473578179093.912, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.0002, 1963481.620255711, 13690.326247677676, 0.9616689675710598, 711495817886.9464, 7.5e-08]"
37,"[0.14827585870074914, 2.3286680860836427e-12]","[0.01, 0.001, 1963481.28797525, 13689.655469789388, 0.1, 711495817882.9838, 7.5e-08]"
37,"[0.06756352083364922, 2.3278845627180968e-12]","[0.01, 0.001, 1963484.174701369, 13691.562622604017, 0.9210018570412213, 711495817885.4985, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.001, 1897271.575767144, 4251.884500757018, 0.1, 111408598973.29305, 7.5e-08]"
37,"[0.10419128448246065, 7.71545979132466e-14]","[0.01, 0.0002, 1897272.5041038967, 4250.56661439062, 1.5431444075507375, 111408598972.1459, 7.5e-08]"
37,"[0.05274139817327724, 9.226859912789611e-12]","[0.01, 0.0002, 502641.2815646461, 35966.67389931829, 0.1, 1431706943333.2422, 7.5e-08]"
37,"[0.09930544693960114, 2.324337207936216e-12]","[0.01, 0.001, 1963481.5630681566, 13689.838055757484, 0.5608921054085464, 711495817883.1509, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.0002, 1963483.6776771038, 13690.543851456838, 0.9878696601815531, 711495817884.6593, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.001, 1897271.634229903, 4252.015405489923, 0.2860403047196857, 111408598973.8146, 7.5e-08]"
37,"[0.0754502500169111, 2.3288942684919488e-12]","[0.01, 0.001, 1963482.703491189, 13689.694524564075, 1.4391770467927447, 711495817885.6505, 7.5e-08]"
37,"[1000000, 1000000]","[0.01, 0.001, 502641.0914592567, 35966.846469737764, 0.4211613866665983, 1431706943333.212, 7.5e-08]"
37,"[1000000, 1000000]","[0.01, 0.0002, 1963482.4437980931, 13689.380101431523, 1.675379847270826, 711495817886.1808, 5e-10]"
37,"[1000000, 1000000]","[0.08865040324830646, 0.001, 1963482.2858214641, 13688.955705172139, 2.0, 711495817885.0857, 7.5e-08]"
37,"[0.14196926997710563, 1.4210059171693548e-14]","[0.01, 0.0002, 1963482.031648237, 13690.17454993277, 0.9455106736867918, 711495817887.711, 5e-10]"
37,"[1000000, 1000000]","[0.08463461042127479, 0.0002, 1897272.4743289028, 4251.198242670805, 1.3327796137262933, 111408598972.46288, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.0002, 1963482.674409433, 13689.652436842518, 0.8914577622462873, 711495817886.9772, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.0002, 1963482.0475276704, 13690.500378130293, 1.7160618071744098, 711495817885.5995, 7.5e-08]"
37,"[0.09946496390495353, 2.3504671032865272e-12]","[0.01, 0.0002, 1963482.175786387, 13689.688531363769, 0.7111048346748127, 711495817885.3134, 7.5e-08]"
37,"[1000000, 1000000]","[0.01, 0.0002, 502639.3835115642, 35966.74943160815, 0.8541119615021806, 1431706943332.8225, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.001, 1897272.4702368537, 4251.104367861302, 1.4070573099588988, 111408598973.16357, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.001, 1963483.3233579735, 13690.452574427783, 1.3524395390670223, 711495817884.8086, 7.5e-08]"
37,"[1000000, 1000000]","[0.01, 0.0002, 817792.6697681748, 42862.27917272022, 1.9528143504180893, 2686565932153.696, 5e-10]"
37,"[1000000, 1000000]","[0.051873194512355815, 0.001, 1963483.5948167306, 13689.594966247223, 1.4652610413936813, 711495817885.4614, 7.5e-08]"
37,"[1000000, 1000000]","[0.01, 0.001, 502639.7658518396, 35965.58444046079, 0.1, 1431706943333.0693, 5e-10]"
37,"[0.061403471977226926, 2.3512102593982627e-12]","[0.01, 0.0002, 1963482.1892720298, 13690.266509910696, 2.0, 711495817886.4313, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.001, 559998.2766138039, 18647.58578788145, 1.0298074560543906, 3473578179094.62, 5e-10]"
37,"[1000000, 1000000]","[0.01, 0.001, 1963480.8348452882, 13690.292242711486, 0.1, 711495817887.9028, 5e-10]"
37,"[1000000, 1000000]","[0.01, 0.0002, 1963482.9096068605, 13689.773068750883, 1.4644751008425336, 711495817886.4786, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.001, 1963482.5106331117, 13689.31983860822, 0.5896719796324917, 711495817883.6858, 5e-10]"
37,"[0.06279273707376282, 2.3273778416749333e-12]","[0.01, 0.001, 1963482.341969606, 13690.633481564328, 1.5122611035760798, 711495817886.2383, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.001, 1897272.0610747484, 4251.019917621219, 0.1, 111408598974.14946, 5e-10]"
37,"[1000000, 1000000]","[0.01, 0.001, 1963483.0111645171, 13690.499021445852, 1.3987162458188511, 711495817884.6814, 5e-10]"
37,"[0.06400776198835192, 2.3260898156631307e-12]","[0.01, 0.001, 1963481.473495107, 13690.753994307996, 0.11410130258861473, 711495817888.22, 7.5e-08]"
37,"[1000000, 1000000]","[0.07480093348705318, 0.001, 1963480.8757961495, 13689.78471007756, 0.8441540585415341, 711495817885.219, 7.5e-08]"
37,"[1000000, 1000000]","[0.01, 0.001, 1963482.7496848402, 13689.267949222874, 0.8101931484899845, 711495817885.165, 5e-10]"
37,"[1000000, 1000000]","[0.01, 0.001, 1963481.251875352, 13690.295187455562, 0.5932701268291869, 711495817887.6843, 5e-10]"
37,"[0.1364218714714344, 2.3493922998783605e-12]","[0.01, 0.0002, 1963483.0741434456, 13689.778209494667, 0.5492504432258201, 711495817884.5562, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.0002, 1963482.3015736225, 13691.129780806932, 2.0, 711495817884.685, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.0002, 1963481.4132544806, 13689.661105766729, 1.6594683600551434, 711495817888.3618, 5e-10]"
37,"[1000000, 1000000]","[0.07926352361831895, 0.001, 1963482.3168923438, 13690.879173121642, 1.5553110006227915, 711495817887.1288, 5e-10]"
37,"[1000000, 1000000]","[0.01, 0.001, 1963481.4593146872, 13690.779297054416, 1.93235804010288, 711495817884.4572, 5e-10]"
38,"[1000000, 1000000]","[0.01, 0.0002, 1963482.9369920793, 13690.624961068715, 0.6134728627714755, 711495817884.4025, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.001, 1963482.0864052963, 13690.87789160973, 0.9683017711975185, 711495817887.2634, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1963481.8750699412, 13691.454110689227, 0.1, 711495817886.3788, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1963482.488484012, 13690.371617323173, 2.0, 711495817884.413, 7.5e-08]"
38,"[0.5764555059435701, 9.239695571800974e-12]","[0.01, 0.001, 502640.00534320535, 35965.79730660228, 0.1, 1431706943332.5461, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.001, 1963483.2349934946, 13690.044170264402, 0.1, 711495817885.354, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1897273.8040454409, 4252.707276747972, 1.0220267191859884, 111408598973.05148, 5e-10]"
38,"[0.6139288449077085, 9.239917787579737e-12]","[0.01, 0.001, 502638.4247845967, 35965.956992796855, 0.1, 1431706943330.759, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.0002, 1897272.2936330782, 4252.129129053268, 0.9597289611066325, 111408598973.54419, 5e-10]"
38,"[0.09284284088359199, 2.3289835571270282e-12]","[0.01, 0.001, 1963481.7757517826, 13689.825464516394, 0.3835902991167711, 711495817884.093, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.001, 1897272.7515760101, 4250.881153688002, 0.3517200560630037, 111408598973.0028, 5e-10]"
38,"[0.07253386104796468, 2.354829895391108e-12]","[0.01, 0.0002, 1963482.6208505027, 13689.708755146718, 1.7576032594482032, 711495817884.3633, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.001, 1963483.0136297212, 13689.757648444142, 0.22973304516905407, 711495817883.8616, 5e-10]"
38,"[1000000, 1000000]","[0.07025435704332626, 0.0002, 1963480.820192051, 13688.80303597261, 0.18220463346347743, 711495817883.9318, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1963482.9058588315, 13689.738894041053, 1.926529806122968, 711495817883.0916, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.001, 1963481.9521026192, 13690.587047940206, 2.0, 711495817883.9814, 5e-10]"
38,"[1000000, 1000000]","[0.01, 0.0002, 502639.65092327393, 35966.82878416887, 0.7584960782989152, 1431706943331.329, 5e-10]"
38,"[0.07522437878204274, 2.35407054958222e-12]","[0.01, 0.0002, 1963482.367211252, 13689.929062890267, 1.9400571675770308, 711495817887.6089, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.001, 1963482.3916070277, 13689.54399588747, 0.740528642887685, 711495817886.425, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1963482.6448971042, 13691.076371122792, 1.7444036313401343, 711495817888.1793, 7.5e-08]"
38,"[1.5144398342367251, 1.4342763373553624e-14]","[0.01, 0.001, 1963481.884759846, 13690.872008669567, 0.1, 711495817883.7406, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1897271.5785747927, 4252.11831901283, 0.9463486516278798, 111408598973.47049, 7.5e-08]"
38,"[0.06990668487333991, 2.3267627864459636e-12]","[0.01, 0.001, 1963481.4788649303, 13689.348434085352, 0.1, 711495817884.3433, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1897271.4600581147, 4251.979714877866, 1.1014630896795312, 111408598974.12372, 5e-10]"
38,"[1000000, 1000000]","[0.01, 0.001, 1963481.951600638, 13689.800793902616, 1.5094611690929152, 711495817883.7096, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.001, 502639.2254978786, 35964.81236517753, 0.1, 1431706943333.0889, 7.5e-08]"
38,"[0.6279306143150029, 9.241299010580295e-12]","[0.01, 0.001, 502640.82096590195, 35965.64099804594, 0.1, 1431706943332.3872, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.001, 502640.7562525913, 35965.87010292532, 0.3638276409317549, 1431706943332.3562, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.001, 817793.2760637788, 42862.707099784835, 1.5042504273373782, 2686565932152.142, 7.5e-08]"
38,"[0.12067823871768532, 1.4231732458333046e-14]","[0.01, 0.0002, 1963481.8633656916, 13689.631016496376, 0.9029095669224525, 711495817883.284, 5e-10]"
38,"[0.06491661348606509, 2.32820444236604e-12]","[0.01, 0.001, 1963482.6453393742, 13690.01397079685, 0.4519781639280005, 711495817886.6875, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1963482.0556346008, 13689.793321556184, 1.8273074168706478, 711495817884.5895, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.001, 1963482.82719545, 13689.56184838539, 0.1, 711495817886.6671, 5e-10]"
38,"[1000000, 1000000]","[0.01, 0.001, 502639.5945549916, 35965.862123279294, 0.9032446072809988, 1431706943332.4917, 7.5e-08]"
38,"[1000000, 1000000]","[0.059558436769892795, 0.001, 1897271.7674954901, 4251.389747410985, 0.8260441074135568, 111408598973.2096, 5e-10]"
38,"[0.07189081376294301, 2.320558766390028e-12]","[0.01, 0.001, 1963482.1979352578, 13689.462518193657, 1.29376074583791, 711495817884.0312, 7.5e-08]"
38,"[1000000, 1000000]","[0.05744080873742823, 0.001, 1963482.0628094233, 13689.620280793924, 1.6385656051305943, 711495817886.6935, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.001, 1963483.5666279886, 13691.753818733161, 0.6779383348261316, 711495817886.8523, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.0002, 1897271.2123839387, 4251.893695330252, 0.1, 111408598971.81241, 5e-10]"
38,"[0.07131053585951648, 2.326902372043818e-12]","[0.01, 0.001, 1963482.7366067497, 13690.177511270236, 1.9529200306680905, 711495817883.8903, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.001, 1963482.9934090835, 13690.149198955272, 1.5701036615541295, 711495817886.4873, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.001, 1963482.1272096357, 13689.624970807188, 1.8418400208111214, 711495817887.0427, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.001, 1897272.3885363687, 4252.254571555588, 1.1119925697076214, 111408598973.38298, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1963481.6481558932, 13690.381740544914, 0.7212337603151335, 711495817887.2363, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.0002, 559998.1128711199, 18647.981580921118, 0.7009564121566791, 3473578179093.738, 5e-10]"
38,"[1000000, 1000000]","[0.01, 0.0002, 1963483.0763059573, 13689.756362158778, 1.4184658220999353, 711495817884.5443, 5e-10]"
38,"[1000000, 1000000]","[0.01, 0.001, 1963482.730186226, 13690.557399246005, 2.0, 711495817886.9319, 5e-10]"
38,"[1000000, 1000000]","[0.07311762958752448, 0.0002, 1963481.209623183, 13691.018830024095, 1.0692642221834667, 711495817888.0651, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.001, 1963481.1579994063, 13688.360319371706, 1.144966661682946, 711495817888.106, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.001, 1963481.3058371844, 13689.75688860128, 0.9150173221184781, 711495817887.5916, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.0002, 1963480.4852631406, 13691.085101817733, 0.44709840091791925, 711495817887.9366, 5e-10]"
39,"[0.08427417180924694, 2.352438066772263e-12]","[0.01, 0.0002, 1963483.5609432543, 13690.527263064017, 0.44817827907898533, 711495817887.4178, 7.5e-08]"
39,"[0.07614782243015875, 2.3237380200602507e-12]","[0.01, 0.001, 1963481.6838273176, 13690.160343669746, 1.6766170726941676, 711495817883.9633, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.001, 1897272.3923028107, 4251.18113211235, 1.3235577759031383, 111408598974.40784, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.001, 1963483.9001413633, 13690.657624964411, 0.34799178455465685, 711495817886.7838, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1963481.8088946734, 13689.35989317963, 1.3896603005530808, 711495817886.7025, 7.5e-08]"
39,"[1000000, 1000000]","[0.03648130809161647, 0.0002, 1963482.1222859405, 13690.63601892574, 0.44703185984326066, 711495817886.38, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.0002, 1963482.8393308017, 13690.574367282179, 2.0, 711495817884.5602, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 1963482.5653896485, 13689.450937484988, 0.1, 711495817884.7113, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.0002, 559998.8017400886, 18647.32173398125, 0.4689496539454071, 3473578179092.886, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.0002, 1963482.0656524335, 13690.604002624099, 1.6524977674343688, 711495817886.3029, 5e-10]"
39,"[0.12165846467436328, 5.5659326384909773e-14]","[0.01, 0.0002, 502640.658321529, 35965.937632458605, 0.1, 1431706943331.7432, 5e-10]"
39,"[0.0795482612936458, 2.327682710869059e-12]","[0.01, 0.001, 1963483.557809806, 13690.67855316353, 0.6026381324783244, 711495817886.8457, 7.5e-08]"
39,"[1000000, 1000000]","[0.052796204787092675, 0.0002, 1963483.2904541777, 13690.23155775385, 1.5775146067051813, 711495817884.2819, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.001, 1963482.3666273921, 13689.2088173766, 2.0, 711495817883.8914, 5e-10]"
39,"[0.06273199659145597, 2.3494094725565706e-12]","[0.01, 0.0002, 1963483.9225236352, 13690.798417875774, 1.624034672662428, 711495817886.304, 7.5e-08]"
39,"[0.0864148124974788, 2.3256079760732017e-12]","[0.01, 0.001, 1963481.962127588, 13689.312384149656, 2.0, 711495817886.9634, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.001, 1963483.8438011904, 13689.34016286013, 0.7666357959438135, 711495817884.6444, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 1963482.0014341455, 13690.232410009232, 1.9621008228253807, 711495817885.7086, 7.5e-08]"
39,"[0.05892675912832032, 2.327963362022418e-12]","[0.01, 0.001, 1963481.785455091, 13691.437813090395, 0.7536491384082843, 711495817887.4028, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.001, 1963482.1599278448, 13691.503463859324, 1.7812270649148307, 711495817886.4929, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1897272.9066582657, 4250.826745433715, 1.3128909743541146, 111408598972.99802, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 1897273.126572331, 4250.908361681681, 0.4023321757212454, 111408598973.08519, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.001, 1963482.781778031, 13689.1120533991, 1.4252632994536287, 711495817887.0835, 5e-10]"
39,"[0.09432825019875404, 2.323509438149907e-12]","[0.01, 0.001, 1963483.4043089023, 13690.775955706547, 0.22369590485274185, 711495817884.0422, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1897272.473477635, 4252.343271833697, 1.2650667685173849, 111408598973.75717, 7.5e-08]"
39,"[0.0916939648994655, 2.352258338935917e-12]","[0.01, 0.0002, 1963482.8309608656, 13689.738599757095, 0.37394036010942044, 711495817887.3701, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.001, 1963482.0512985322, 13689.79105244931, 0.1, 711495817883.6708, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.001, 502638.10958650836, 35966.80158338721, 0.1, 1431706943331.604, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.001, 1963482.2984327173, 13690.817420911815, 1.8803810411099575, 711495817884.7538, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.001, 559998.8733845702, 18646.49723935451, 1.2245316374649677, 3473578179094.5293, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.0002, 1963482.4327097828, 13689.393756786809, 0.32258708911121314, 711495817884.9088, 5e-10]"
39,"[0.0665295514068082, 2.3542556215594945e-12]","[0.01, 0.0002, 1963482.9224142286, 13689.504062821843, 0.4781432328729976, 711495817886.0597, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1963482.4330540847, 13689.143006155073, 0.9529068907860909, 711495817887.1556, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.0002, 1897271.0060668194, 4252.190335184202, 0.7112366269986108, 111408598972.53448, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1963481.7095678898, 13689.851372648682, 1.6203836646471865, 711495817886.4602, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1963481.6679076154, 13688.33615561881, 1.632052747889574, 711495817887.1266, 7.5e-08]"
39,"[1000000, 1000000]","[0.03119672154936364, 0.0002, 1897272.482771894, 4251.796581176704, 1.0427815812748789, 111408598973.13727, 5e-10]"
39,"[1.7486115646634488, 1.4565278196029126e-14]","[0.01, 0.001, 1963482.6725132999, 13690.701275580685, 0.5099471097935806, 711495817886.4651, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 1897271.6440966357, 4251.700767066136, 1.1104247348361438, 111408598974.69017, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.001, 1963481.0363750607, 13690.221281259475, 1.0703739812542894, 711495817887.6831, 5e-10]"
39,"[0.13963824358307994, 2.3306380549982e-12]","[0.01, 0.001, 1963482.4787720777, 13689.711613900894, 2.0, 711495817886.4039, 7.5e-08]"
39,"[1000000, 1000000]","[0.02702167143669066, 0.0002, 1963483.4269483772, 13689.578269311398, 0.16165957590641192, 711495817887.3582, 7.5e-08]"
39,"[0.0925369035139235, 2.3535497886088135e-12]","[0.01, 0.0002, 1963482.3726039124, 13689.5237228192, 0.1, 711495817884.9612, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1963482.6127824266, 13689.849483366146, 1.73365448574229, 711495817885.9587, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1963481.912076393, 13689.794896994932, 2.0, 711495817883.7731, 5e-10]"
39,"[0.28710590250832263, 5.5805171953164245e-14]","[0.01, 0.0002, 502640.3005809576, 35966.549146592, 0.1, 1431706943331.9846, 5e-10]"
39,"[1000000, 1000000]","[0.02177678109528016, 0.001, 1963480.7133449828, 13689.720747124687, 1.1365062965787944, 711495817887.4819, 5e-10]"
39,"[0.06128797224180273, 2.3240510677491506e-12]","[0.01, 0.001, 1963481.9350388765, 13689.542902326984, 1.2877267054411565, 711495817885.6616, 7.5e-08]"
39,"[0.06473874436368739, 2.3259907804191493e-12]","[0.01, 0.001, 1963482.2527752859, 13690.145254998006, 0.1, 711495817885.5609, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1963482.3090754158, 13689.12303579501, 0.9847651914526071, 711495817887.1892, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 1963482.0678999238, 13689.531197294615, 1.7967803426388558, 711495817886.7686, 5e-10]"
40,"[1.4524869217085004, 1.449339820606407e-14]","[0.01, 0.001, 1963482.6737917827, 13689.652248808181, 0.3228071774179085, 711495817883.806, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 817793.1835471843, 42862.41853859922, 0.35878395490548104, 2686565932152.345, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1963481.5505155262, 13689.421772772475, 1.5780029068019237, 711495817883.981, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.0002, 559998.8649652584, 18646.9281904635, 1.2773619892429278, 3473578179095.307, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 1897272.4017007535, 4251.904940362864, 1.0135094582115884, 111408598972.98291, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1963481.9335861015, 13690.210694440064, 0.668281797039999, 711495817886.9265, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1963480.845165242, 13689.918854067002, 1.8473748617263208, 711495817883.3135, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1963481.7240121926, 13689.348906521998, 0.5769799795180349, 711495817884.9886, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 1963482.3833866913, 13689.614555785425, 2.0, 711495817883.7124, 5e-10]"
40,"[0.07953154476294519, 2.3519819163661874e-12]","[0.01, 0.0002, 1963481.372352862, 13689.899526257084, 0.1, 711495817884.0212, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 1963481.5557657385, 13690.381752576266, 0.1, 711495817887.6465, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1963482.424852983, 13690.683084480323, 1.5282393772314222, 711495817886.5814, 5e-10]"
40,"[0.07210532969555832, 2.347057832883647e-12]","[0.01, 0.0002, 1963482.5918104555, 13690.414941214342, 0.1, 711495817887.3165, 7.5e-08]"
40,"[1000000, 1000000]","[0.06503704156394519, 0.0002, 1897271.1252060572, 4251.674265108587, 0.8275288866659499, 111408598973.56528, 5e-10]"
