step,fitness,genome
40,"[1000000, 1000000]","[0.01, 0.001, 1764195.487905142, 46319.81335607499, 1.7572340005683682, 619050219003.3463, 5e-10]"
40,"[0.06741338748133871, 1.3302686008822003e-14]","[0.01, 0.001, 1109654.2365187681, 36783.98335682772, 0.8274688287056888, 682771024063.639, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 1764194.4270990135, 46321.02383217111, 1.024226114639799, 619050219002.0758, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 1764194.1758747073, 46321.12368377728, 2.0, 619050219001.7328, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1764195.4514118044, 46321.54755170626, 0.4755345045863769, 619050219004.7875, 5e-10]"
40,"[0.096771359960398, 1.93033892263131e-12]","[0.01, 0.0002, 1764194.821509403, 46320.96609699551, 1.6075826200762366, 619050219001.9032, 7.5e-08]"
40,"[1000000, 1000000]","[0.08113444474030194, 0.0002, 1764198.010761018, 46320.51101869349, 1.5001146859581438, 619050219001.432, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1764195.4894095426, 46320.730458970414, 1.219418038826358, 619050219003.5697, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1764195.1360894465, 46320.80209808829, 1.0090740069355348, 619050219002.1189, 5e-10]"
40,"[1000000, 1000000]","[0.018449600404461475, 0.001, 1764194.6182101546, 46321.02899098722, 1.5449418866981734, 619050219001.4714, 5e-10]"
40,"[0.6185850371160097, 1.5200541917318505e-14]","[0.01, 0.001, 1109654.284296174, 36784.20837783099, 1.3590959893525354, 682771024064.2745, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.001, 1764196.0646684803, 46322.189826421076, 1.7481650951466254, 619050219003.8668, 5e-10]"
40,"[0.07843333145790174, 1.921683345703371e-12]","[0.01, 0.0002, 1764195.9468592824, 46321.5060901205, 2.0, 619050219001.8325, 7.5e-08]"
40,"[1000000, 1000000]","[0.01429042866541004, 0.0002, 1764195.6842712655, 46319.99367352096, 1.5692256082804088, 619050219001.2867, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.001, 1764195.698823481, 46320.33895952117, 1.7138992987945088, 619050219003.3152, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 1764198.4206161902, 46321.40674796589, 0.9291899630267191, 619050219003.0465, 7.5e-08]"
41,"[0.11559869381325141, 1.3444220301474752e-14]","[0.01, 0.001, 1109653.200941692, 36781.84253501234, 1.086725811698606, 682771024061.5955, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 1764193.6518184654, 46320.94220806288, 1.4488729152081161, 619050218999.9619, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 1109653.4872055112, 36782.7597402776, 0.5896341914352015, 682771024061.965, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 1764196.3616482462, 46320.5525051442, 1.990119491447001, 619050219002.0413, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 1764194.7392536732, 46321.596052813315, 2.0, 619050219000.5917, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1109654.207576806, 36784.60967302473, 1.3101225415411701, 682771024063.8783, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1764196.1410048357, 46321.48020451286, 1.1460335555073804, 619050219004.8629, 7.5e-08]"
41,"[1000000, 1000000]","[0.08188256440304141, 0.001, 1764197.2211085253, 46320.94841264436, 2.0, 619050219002.9064, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1109654.3854992283, 36783.30313833357, 1.5150847213031509, 682771024063.8882, 5e-10]"
41,"[0.0803444926269908, 1.8297649140373415e-12]","[0.01, 0.001, 1764195.2644540337, 46320.45495406355, 1.5850461377185021, 619050219003.3542, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1764195.1793152005, 46321.7184060521, 1.1508826914411132, 619050219003.9376, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 1764193.219824115, 46322.482928324, 2.0, 619050219001.6794, 5e-10]"
41,"[0.08110851638865982, 2.1494672617109955e-12]","[0.01, 0.0002, 1109653.9679343025, 36782.48012815151, 0.5946764133024024, 682771024061.3384, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1109653.8727933127, 36785.217541336875, 0.8862676304199746, 682771024061.9933, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.0002, 1764195.0775968358, 46320.654934438695, 2.0, 619050219003.9574, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 1764197.0996641144, 46319.7739543618, 0.35278632112774944, 619050219003.1035, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1297705.8544673293, 20658.888605916803, 1.9306561524205659, 905076708181.772, 7.5e-08]"
41,"[0.06762215747266884, 2.132020298435851e-12]","[0.01, 0.001, 1109654.2707296645, 36783.29531786895, 1.3877109064266668, 682771024061.0664, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 1764195.1716191662, 46322.45714088065, 1.5254862764584896, 619050219002.388, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 1764196.0735760324, 46320.914629382314, 0.9344868335784673, 619050219004.6698, 5e-10]"
41,"[1000000, 1000000]","[0.06418329648502713, 0.001, 1764196.2489439405, 46320.77570468471, 1.4231920986482662, 619050219004.8933, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1764195.973523033, 46321.67001943715, 1.7592095052895642, 619050219001.4773, 5e-10]"
41,"[1000000, 1000000]","[0.04515277751595404, 0.001, 1764196.1760806406, 46320.17934084795, 0.5627503869466328, 619050219003.1215, 5e-10]"
41,"[0.07370717704498929, 1.8333118063311017e-12]","[0.01, 0.001, 1764198.991584117, 46321.57324467309, 0.6114454130945383, 619050219001.682, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 1764194.4622225452, 46322.07597229165, 1.6618218278314483, 619050219001.7542, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1764194.03876234, 46319.0345265737, 0.888707775667565, 619050219000.9297, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 1764198.6961064888, 46319.82635159439, 0.7789837940842357, 619050219004.234, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 1109652.9715291592, 36783.44779485834, 1.5413694344725675, 682771024062.7816, 5e-10]"
41,"[0.10097471212951256, 1.936939019928346e-12]","[0.01, 0.0002, 1764196.9519790723, 46320.31770194014, 0.21545711397954026, 619050219003.0587, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.0002, 1764196.4556960403, 46319.96987158274, 0.6412805874086138, 619050219002.902, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1764197.489625588, 46322.25924423422, 1.7404256801138753, 619050219004.6259, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.001, 1109653.981094086, 36782.783213582545, 0.1, 682771024062.2921, 7.5e-08]"
41,"[0.10780123916239565, 1.914794331105878e-12]","[0.01, 0.0002, 1764193.0593489564, 46321.52817540757, 1.3313261616105099, 619050219001.8584, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1764195.232454912, 46319.775750047425, 1.8436012889935822, 619050219004.8119, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1764196.78299826, 46320.56858855826, 0.4950570369502716, 619050219002.8514, 7.5e-08]"
41,"[0.09516791301969238, 1.837209980849741e-12]","[0.01, 0.001, 1764195.8191091728, 46320.37721061436, 1.6662382775608873, 619050219004.4242, 7.5e-08]"
41,"[0.6721120046383505, 1.1827758481687878e-14]","[0.01, 0.0002, 1764196.0006782974, 46321.53098475485, 0.5331850018128481, 619050219004.6398, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.001, 1764193.8714503148, 46321.7451896234, 0.6486950363567068, 619050219002.058, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.001, 1764195.347597706, 46320.9608150958, 1.5863402406528462, 619050219002.9857, 5e-10]"
41,"[0.10602139710545257, 1.828840421615706e-12]","[0.01, 0.001, 1764196.585066144, 46320.4499399969, 0.8319574892215932, 619050219002.6327, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 1109653.4378247873, 36782.85347377747, 0.9429703713812236, 682771024062.7672, 7.5e-08]"
41,"[1000000, 1000000]","[0.04156067472056116, 0.001, 1764194.0188987623, 46321.77323990216, 1.1608602371091024, 619050219001.3345, 7.5e-08]"
41,"[1000000, 1000000]","[0.033903946490431484, 0.0002, 1764194.2039260508, 46319.656986846225, 1.1874303730493878, 619050219001.673, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.001, 1764196.5157353152, 46322.2508666595, 0.38128684584660943, 619050219004.3418, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.0002, 1764196.4746332532, 46321.09408079037, 0.7613198306611013, 619050219001.7513, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1764195.9209643502, 46321.60338035353, 0.3771681924822988, 619050219002.9109, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.001, 1764196.1214468307, 46321.45830075734, 0.633519259290861, 619050219005.3763, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.0002, 1297707.1391751878, 20658.8490151777, 2.0, 905076708182.904, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 1764195.286878654, 46320.157769430734, 1.072836746413239, 619050219004.2031, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 1764194.1670346218, 46321.57765847097, 2.0, 619050219001.5297, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 1764194.2112347933, 46320.47396653991, 1.7743994063704054, 619050219000.4728, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 1764196.1749859673, 46320.58566952717, 2.0, 619050219002.8418, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 1764196.8988103715, 46320.730140034444, 2.0, 619050219001.3193, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.0002, 1764194.9693233068, 46319.91512711473, 1.616080558007522, 619050219003.0221, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 1764195.2875957645, 46319.496092718815, 1.7255225355317978, 619050219004.8304, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 1764196.8859937687, 46322.18487826076, 1.3797535323626637, 619050219005.633, 7.5e-08]"
42,"[1000000, 1000000]","[0.09043535619964038, 0.0002, 1764194.1214411682, 46321.66334217837, 1.374370470796185, 619050219001.261, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 1109652.5293523557, 36783.039668782854, 0.494131985196784, 682771024061.1606, 7.5e-08]"
42,"[0.08947870822517942, 1.1803202835314255e-14]","[0.01, 0.001, 1764194.0217381911, 46321.48963504463, 1.4750822184732644, 619050219000.3585, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 1764194.9383290333, 46320.95700672243, 1.4882423152354887, 619050219002.9197, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 1764192.7938667228, 46321.992117114954, 1.7008275277976992, 619050219000.6248, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 1764194.357980033, 46321.54629373937, 2.0, 619050219002.6062, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 1764197.078204994, 46319.053179356524, 1.5118517689381477, 619050219001.7217, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.0002, 1764193.6743340765, 46320.67559696539, 1.535149974986296, 619050219001.737, 5e-10]"
42,"[0.06696327283513215, 1.8268302844038577e-12]","[0.01, 0.001, 1764197.6736703522, 46320.12597015857, 0.757935960635836, 619050219004.0248, 7.5e-08]"
42,"[0.11626127559717732, 1.9264368428327084e-12]","[0.01, 0.0002, 1764193.5968046223, 46322.746871126736, 0.9218642099625878, 619050219002.104, 7.5e-08]"
42,"[0.08637904588507685, 1.3324884000947404e-14]","[0.01, 0.001, 1109655.9236005738, 36785.208759678506, 0.8136324536184462, 682771024062.4495, 5e-10]"
42,"[0.09032850178975053, 1.9025526734291805e-12]","[0.01, 0.0002, 1764196.5122266978, 46319.90140848284, 0.6185787256255139, 619050219005.1694, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 1764197.663738974, 46320.46396560314, 1.072700692711062, 619050219003.7115, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 1764196.6063103748, 46319.59755516679, 1.4440004127920372, 619050219002.3488, 7.5e-08]"
42,"[0.09536171394040312, 1.2076095505308155e-14]","[0.01, 0.0002, 1764195.017402459, 46321.412209400296, 1.306297573928302, 619050219000.7816, 5e-10]"
42,"[0.12652694895966962, 1.914916340929997e-12]","[0.01, 0.0002, 1764194.829406478, 46321.44978659959, 2.0, 619050219001.0134, 7.5e-08]"
42,"[0.13259801006148697, 1.2253255994278001e-14]","[0.01, 0.001, 1764196.501506109, 46320.80516166726, 1.8844460349701448, 619050219002.1001, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 1764198.3478133231, 46321.39806246808, 0.8235608015212867, 619050219002.233, 7.5e-08]"
42,"[7.986514739059185, 1.351445382426531e-14]","[0.01, 0.001, 1109654.1963742871, 36784.60548965908, 0.4265292104388748, 682771024063.9902, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 1764196.587823617, 46319.98574762345, 0.6799296653474727, 619050219003.6345, 5e-10]"
42,"[0.08862406076424606, 1.920666512070018e-12]","[0.01, 0.0002, 1764194.5739914947, 46320.80343819692, 1.0626523089184854, 619050219001.5311, 7.5e-08]"
42,"[0.10054109796079792, 1.8368099015094245e-12]","[0.01, 0.001, 1764195.1497164497, 46321.20535767215, 1.7480703567874465, 619050219002.1738, 7.5e-08]"
42,"[0.1625773747367018, 1.9222823386831537e-12]","[0.01, 0.0002, 1764196.8118340673, 46321.028879229125, 2.0, 619050219002.4242, 7.5e-08]"
42,"[0.06632707747339668, 2.114080019507622e-12]","[0.01, 0.001, 1109653.5337038976, 36783.76301178345, 0.7423705133931561, 682771024064.2739, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 1764193.8861039956, 46322.08012705267, 1.815301961479179, 619050219001.9249, 7.5e-08]"
42,"[0.09742053901820046, 1.8314730179810023e-12]","[0.01, 0.001, 1764193.2720503486, 46320.88365936264, 1.4963791099686634, 619050219000.6022, 7.5e-08]"
42,"[0.12546237696489915, 1.8174393734220716e-12]","[0.01, 0.001, 1764195.8192303523, 46319.54121772372, 2.0, 619050219002.459, 7.5e-08]"
42,"[0.06709174030884826, 1.9196705473823425e-12]","[0.01, 0.0002, 1764197.266859651, 46321.36867015725, 1.375638628863792, 619050219002.0182, 7.5e-08]"
42,"[0.09084324113295274, 1.9251694932610667e-12]","[0.01, 0.0002, 1764196.3970715068, 46320.84411681787, 1.0511099032548086, 619050219005.1472, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 1764196.4243112176, 46320.45191929774, 1.895089115088532, 619050219004.7961, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 1109653.1410048227, 36782.08670778574, 0.38890922089558566, 682771024062.0372, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 1764194.905786186, 46320.111246919194, 1.2061335279658327, 619050219003.7793, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 1764193.9741829697, 46321.82646624193, 0.2441857998682182, 619050219001.5684, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 1109654.179843322, 36784.023115794655, 0.9729929358898, 682771024060.8309, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 1764195.24576306, 46319.86831259319, 1.1562045134794778, 619050219004.7097, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 1109653.4222715183, 36782.91770539974, 0.21130040375121317, 682771024062.5044, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 1109654.0307577762, 36785.09455420123, 0.9234763399213342, 682771024063.3229, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 1764195.9166880015, 46322.02790688975, 1.6579635854481598, 619050219001.4912, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 1109654.5672142012, 36783.87211053225, 1.0771070302853296, 682771024061.9905, 7.5e-08]"
42,"[0.09376662193468094, 2.120577070852895e-12]","[0.01, 0.001, 1109654.3278481886, 36785.85338450192, 1.3072431035767185, 682771024062.3483, 7.5e-08]"
42,"[0.05395592031965742, 1.8242427275857402e-12]","[0.01, 0.001, 1764195.8029154884, 46321.275129326925, 1.2352208075238083, 619050219001.7137, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 1297706.965320066, 20658.333387190345, 1.779154298058057, 905076708182.2667, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 1764195.7869100915, 46322.39943840834, 1.9869436850000146, 619050219005.025, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.001, 1109654.3048425873, 36782.79059648321, 0.7445481838663716, 682771024061.9506, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.0002, 1109654.7749753445, 36785.63953502887, 0.8082065409347641, 682771024062.3888, 5e-10]"
43,"[0.0898803102615626, 1.9212396949015114e-12]","[0.01, 0.0002, 1764194.2871587106, 46320.63244321427, 1.191615822521703, 619050219000.6987, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.0002, 1764195.4761026178, 46320.549480463495, 1.6101480829502373, 619050219003.4452, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 1764194.9757484223, 46319.4981399993, 1.973817594444876, 619050219003.9194, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.0002, 1764193.6306158975, 46321.21954223148, 0.6880033376201321, 619050218999.8456, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.0002, 1764195.6284741713, 46320.545287697845, 2.0, 619050219003.6295, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 1764193.7221666668, 46321.7768424733, 1.526540758499457, 619050219001.6632, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 1764197.8274446547, 46319.3082366521, 1.7837940196366362, 619050219002.6051, 7.5e-08]"
43,"[5.170281819905672, 1.7056108086226932e-14]","[0.01, 0.0002, 1109653.68868046, 36783.12554779396, 0.3266484169662568, 682771024062.2064, 5e-10]"
43,"[0.06914483893783052, 1.826587566399959e-12]","[0.01, 0.001, 1764196.1851000572, 46321.03316305619, 1.7972650706825952, 619050219004.3768, 7.5e-08]"
43,"[0.12593915144002304, 1.8342374689213e-12]","[0.01, 0.001, 1764196.1840604458, 46321.28034019538, 1.7882304967549918, 619050219002.1279, 7.5e-08]"
43,"[0.11161924919390134, 1.830717949653261e-12]","[0.01, 0.001, 1764197.029493633, 46321.247160206294, 1.98039804343024, 619050219003.9802, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 1109653.7277567512, 36783.763979906755, 0.5882133544259457, 682771024064.5834, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 1764195.3028351378, 46322.54168844176, 1.6029983602361408, 619050219001.5619, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.0002, 1297706.857175801, 20658.795197083382, 1.9999249497638063, 905076708183.0469, 5e-10]"
43,"[0.11473881055173264, 1.1985166961164526e-14]","[0.01, 0.0002, 1764194.3577186745, 46319.861938438255, 1.0824702506804795, 619050219001.8668, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.0002, 1764195.602817543, 46320.946971487974, 1.6705638344382696, 619050219005.0463, 5e-10]"
43,"[0.0867222775324478, 1.914806872012776e-12]","[0.01, 0.0002, 1764195.801580929, 46319.64164359552, 2.0, 619050219002.4214, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.0002, 1764195.984439171, 46320.81052600462, 0.7846190026756805, 619050219002.6008, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 1764192.8775174299, 46322.048127173286, 1.8461183804716863, 619050219001.0286, 5e-10]"
43,"[0.19730807959156346, 1.3858571729365404e-14]","[0.01, 0.0002, 1109653.0767207788, 36782.614215552894, 0.8628245791102284, 682771024062.1963, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.001, 1764195.4299212757, 46320.457150041664, 2.0, 619050219004.2888, 5e-10]"
43,"[1000000, 1000000]","[0.030883688249548784, 0.0002, 1764195.181156067, 46322.358632331765, 1.0386642256499385, 619050219000.185, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 1764195.7506988463, 46320.633546792335, 2.0, 619050219004.575, 5e-10]"
43,"[0.09004044320586661, 1.92632908706334e-12]","[0.01, 0.0002, 1764197.2241358305, 46318.653551370975, 1.1421878254087767, 619050219001.586, 7.5e-08]"
43,"[0.06423820285626436, 1.9274952139751705e-12]","[0.01, 0.0002, 1764197.8473427151, 46320.24172948023, 1.8086240691542146, 619050219001.985, 7.5e-08]"
43,"[0.12697873696676118, 1.3736513617168712e-14]","[0.01, 0.0002, 1109653.5402926751, 36783.94202209859, 0.8814237189449364, 682771024062.4335, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 1109654.5569106897, 36783.851530611304, 1.19356382364757, 682771024063.3994, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 1764197.3415081603, 46321.159617349454, 1.9552585735153012, 619050219003.832, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 1109654.8896769416, 36784.37262341553, 1.192318792333689, 682771024064.4075, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.0002, 1109654.790652333, 36783.34439639387, 1.1182867410742316, 682771024064.6261, 5e-10]"
43,"[0.06757389043747326, 1.836915720026351e-12]","[0.01, 0.001, 1764196.22831445, 46322.316561893786, 1.527177614389422, 619050219004.5144, 7.5e-08]"
43,"[0.11139525814993542, 1.2805013910918271e-14]","[0.01, 0.0002, 1764197.2581596156, 46320.70896750209, 1.6277682320606164, 619050219002.775, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 1764194.6048959212, 46322.91229874141, 0.7617623864531534, 619050219002.0565, 7.5e-08]"
43,"[1000000, 1000000]","[0.06543582471106858, 0.0002, 1764196.853715517, 46320.30085389492, 1.719709971409914, 619050219002.7848, 5e-10]"
43,"[0.09934475770555196, 1.934726054462089e-12]","[0.01, 0.0002, 1764195.6786391153, 46320.19063188473, 0.4833160835766256, 619050219002.1771, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.001, 1764195.3937908197, 46320.10573400715, 2.0, 619050219001.7988, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.0002, 1764193.935995007, 46322.46064948676, 1.1378525915278441, 619050219001.2014, 7.5e-08]"
43,"[1000000, 1000000]","[0.09455864556419427, 0.0002, 1764198.0356868918, 46320.198732045865, 0.5973175836580134, 619050219002.8398, 5e-10]"
43,"[0.0730948481473636, 1.833592809779693e-12]","[0.01, 0.001, 1764195.6320191547, 46321.102495232866, 0.7302529548925791, 619050219003.5984, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 1764196.987704604, 46320.903073775036, 1.9119213245123254, 619050219004.4888, 5e-10]"
43,"[0.09241816752101806, 1.919474930666158e-12]","[0.01, 0.0002, 1764193.3163212263, 46321.46355437071, 0.4273209565206665, 619050218999.8647, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.001, 1109654.5748848543, 36783.86519093837, 1.5315540246515877, 682771024061.4843, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.0002, 1764196.2688160066, 46321.09152299337, 1.8343396767386897, 619050219002.7164, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.0002, 1764194.9292948009, 46321.32231756477, 1.535648653536264, 619050219002.5656, 7.5e-08]"
43,"[0.09426029038400245, 1.84495262373725e-12]","[0.01, 0.001, 1764193.8779083295, 46322.254571682555, 1.0468729647133732, 619050218999.5344, 7.5e-08]"
43,"[1000000, 1000000]","[0.06578439062000499, 0.0002, 1764198.2344852623, 46320.170836608995, 0.8461837884982222, 619050219004.445, 5e-10]"
43,"[0.11837585134677434, 2.115365160392391e-12]","[0.01, 0.001, 1109653.8746094427, 36784.518823424434, 1.0315208135845182, 682771024064.4933, 7.5e-08]"
44,"[0.06246760384249402, 1.8443492902462266e-12]","[0.01, 0.001, 1764193.6562578413, 46320.97923780862, 0.2798007799096919, 619050219000.633, 7.5e-08]"
44,"[0.10436963223930236, 1.8261677172130756e-12]","[0.01, 0.001, 1764196.8650737507, 46322.357556307106, 0.1, 619050219004.8713, 7.5e-08]"
44,"[1000000, 1000000]","[0.1, 0.001, 1764197.8770365326, 46320.535512348135, 1.0472655643151003, 619050219004.2656, 5e-10]"
44,"[0.07186869902154946, 1.8313801040449086e-12]","[0.01, 0.001, 1764197.8520798404, 46320.70722880095, 1.6659969820276885, 619050219002.9154, 7.5e-08]"
44,"[0.06460182663243974, 1.908748934587425e-12]","[0.01, 0.0002, 1764196.0727530045, 46319.80265048668, 0.8444282942174748, 619050219001.2714, 7.5e-08]"
44,"[1000000, 1000000]","[0.1, 0.0002, 1764195.5250602008, 46320.354267579016, 2.0, 619050219003.2213, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.0002, 1764197.4567757656, 46320.86851482854, 0.8538931683893358, 619050219002.066, 5e-10]"
44,"[0.5829727431927506, 2.14980609340807e-12]","[0.01, 0.001, 1109652.8324884523, 36782.91619146566, 0.4721084231079576, 682771024062.3795, 7.5e-08]"
44,"[0.10026972653714124, 1.3248927385445164e-14]","[0.01, 0.0002, 1109654.6737261186, 36782.29230932106, 0.6190632981355242, 682771024063.5753, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.0002, 1764196.7500803242, 46320.5248485919, 1.5970550423056546, 619050219003.21, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.0002, 1764196.3065198227, 46320.95586257318, 1.2218991157224859, 619050219004.1539, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.001, 1764195.489490007, 46319.94289998718, 1.3749935558895305, 619050219003.7375, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.0002, 1764193.9789348748, 46320.11950482515, 2.0, 619050219001.7577, 5e-10]"
44,"[0.07695474494664388, 1.839077732186363e-12]","[0.01, 0.001, 1764194.6456426936, 46322.713127030474, 1.5983417722729902, 619050219001.0546, 7.5e-08]"
44,"[1000000, 1000000]","[0.1, 0.0002, 1764194.7544439705, 46320.60678250827, 2.0, 619050219003.8654, 7.5e-08]"
44,"[1000000, 1000000]","[0.1, 0.001, 1764193.8701602577, 46322.24522671139, 1.2435648743187317, 619050219001.2341, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.001, 1764195.0929179671, 46322.1266865554, 1.7856923733157133, 619050219002.1227, 7.5e-08]"
44,"[1000000, 1000000]","[0.1, 0.0002, 1764194.0452835378, 46321.656179185346, 2.0, 619050219001.7388, 7.5e-08]"
44,"[0.6151416288553017, 1.3053252355023026e-14]","[0.01, 0.0002, 1764195.571529189, 46321.72382511239, 0.6376419070779196, 619050219002.252, 5e-10]"
44,"[0.2994214148637511, 1.2759936008774886e-14]","[0.01, 0.001, 1764197.2595563657, 46321.728937607906, 1.131885644338384, 619050219004.6396, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.0002, 1764193.0762419167, 46321.98152210011, 1.557061689970754, 619050219001.0923, 7.5e-08]"
44,"[1000000, 1000000]","[0.01, 0.0002, 1764194.2762124436, 46322.73794447729, 1.014820709870374, 619050219000.4801, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.001, 1764196.3191033648, 46321.37335522796, 1.8694626572342883, 619050219004.3574, 7.5e-08]"
