step,fitness,genome
3,"[1000000, 1000000]","[0.01, 0.001, 1400379.6638752026, 13930.276116976622, 1.6256860594553726, 1216318443377.5884, 5e-10]"
3,"[1000000, 1000000]","[0.1, 0.0002, 1424676.2305348355, 18903.257157808755, 0.1, 273564540181.62573, 5e-10]"
3,"[1000000, 1000000]","[0.1, 0.001, 1400379.6272948522, 13930.105105961093, 2.0, 1216318443377.4277, 7.5e-08]"
3,"[1000000, 1000000]","[0.1, 0.001, 1782457.7632452673, 21116.402451723516, 1.1517555912496722, 851403968387.2712, 7.5e-08]"
3,"[1000000, 1000000]","[0.07511699794090396, 0.0002, 610940.1261609093, 48434.11155140893, 0.7029944148162881, 1716832981477.7244, 5e-10]"
3,"[1000000, 1000000]","[0.1, 0.0002, 1695119.562116709, 16295.875984154089, 2.0, 2292897067294.7188, 7.5e-08]"
3,"[1000000, 1000000]","[0.1, 0.001, 610940.884749135, 48435.5389192986, 0.1, 1716832981474.6829, 5e-10]"
3,"[1000000, 1000000]","[0.01, 0.001, 1049372.4195330255, 41005.96897319664, 0.9268373850916, 439543218140.46466, 5e-10]"
3,"[1000000, 1000000]","[0.1, 0.001, 1424676.5874197078, 18903.691892836894, 0.3615855799542278, 273564540181.4515, 7.5e-08]"
3,"[0.11249725678579194, 6.695960148048012e-12]","[0.01, 0.0002, 1400380.8111766954, 13932.11169302968, 2.0, 1216318443377.9653, 7.5e-08]"
3,"[1000000, 1000000]","[0.1, 0.001, 1617329.423904822, 21242.78975385146, 1.4617470956961807, 3074837114439.6084, 5e-10]"
3,"[0.06584415794467031, 3.833029203919084e-13]","[0.01, 0.0002, 1424675.8208628264, 18903.386703330405, 0.2913714592441776, 273564540181.18164, 7.5e-08]"
3,"[1000000, 1000000]","[0.1, 0.001, 1424676.6909078353, 18903.519885104335, 0.1, 273564540181.97812, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.0002, 1400380.9787925521, 13932.101046722097, 1.1463278281882812, 1216318443379.489, 5e-10]"
4,"[1000000, 1000000]","[0.0729948110008897, 0.001, 1155391.7946611943, 19965.353500924524, 1.6567491531280447, 1739493754298.5884, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.001, 847572.5611253313, 9519.16514472279, 0.1, 3080430087751.93, 5e-10]"
4,"[1000000, 1000000]","[0.01, 0.001, 1155390.3369070108, 19965.82598592422, 2.0, 1739493754300.183, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.0002, 1782457.063896097, 21119.58072423504, 1.1862955405829534, 851403968388.5032, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.0002, 1400379.8078063747, 13931.551877536247, 0.7384452384956149, 1216318443378.5447, 5e-10]"
4,"[1000000, 1000000]","[0.050355540644850386, 0.0002, 1049371.5541450577, 41005.56066014913, 0.5417327055538269, 439543218139.9088, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.0002, 1400380.155675115, 13931.888166719858, 1.893665138276735, 1216318443377.5125, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.0002, 1695118.874673798, 16296.05608205382, 2.0, 2292897067293.972, 7.5e-08]"
4,"[0.06631355415625224, 4.625056556316342e-11]","[0.1, 0.001, 1251585.5021474545, 4766.188045859462, 2.0, 3204108520717.0923, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.0002, 1400380.1687189187, 13931.096405251257, 1.8643986240474764, 1216318443376.8496, 7.5e-08]"
4,"[0.06561921979731791, 2.3458177471043574e-12]","[0.01, 0.001, 1880190.584175085, 7906.066791956192, 1.809955222462709, 718283397488.8484, 7.5e-08]"
4,"[0.08114629295104862, 6.667048968976575e-12]","[0.01, 0.001, 1400380.0283633652, 13931.391725238876, 1.9015389521077128, 1216318443377.5134, 7.5e-08]"
4,"[0.12893192785160026, 6.667930810993518e-12]","[0.01, 0.001, 1400379.2131732698, 13931.964300154605, 2.0, 1216318443377.379, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.001, 1782457.0907595793, 21119.36261753515, 0.7680004697577097, 851403968387.5244, 7.5e-08]"
4,"[1000000, 1000000]","[0.03531444049247688, 0.0002, 1049371.329321161, 41005.192540950346, 0.2805127667919671, 439543218141.4082, 7.5e-08]"
4,"[1000000, 1000000]","[0.01, 0.001, 1400381.3764377253, 13930.4906583647, 1.66987061278339, 1216318443377.249, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.0002, 1049372.2177886644, 41005.12842034231, 0.1, 439543218139.4409, 7.5e-08]"
4,"[0.09438047573982437, 6.282503796162691e-15]","[0.01, 0.0002, 1049370.0045332154, 41005.646990202644, 1.3945111142920095, 439543218138.2746, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.001, 1400380.81370639, 13932.330513400531, 1.510950483154561, 1216318443378.183, 7.5e-08]"
4,"[0.09637508223089601, 3.317684274322611e-12]","[0.01, 0.001, 1782458.2026791892, 21116.701093453703, 0.8613431996313574, 851403968387.1842, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.001, 1695119.0035431285, 16295.256720620162, 1.6928084400808168, 2292897067294.1914, 7.5e-08]"
4,"[1000000, 1000000]","[0.01, 0.001, 847573.1510782809, 9519.880851024416, 0.1, 3080430087751.89, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.0002, 1617328.599286941, 21244.261139938226, 0.3326845125025962, 3074837114440.0146, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.001, 1782458.5097759364, 21118.11996615157, 1.409855334668819, 851403968389.4706, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.001, 610940.5610329063, 48436.26693227354, 0.6523498863392756, 1716832981474.8354, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.001, 1155391.094260903, 19966.107323139997, 1.9029261262885886, 1739493754299.5334, 5e-10]"
4,"[1000000, 1000000]","[0.01, 0.001, 1565829.6351666055, 3709.5661113377014, 0.1, 1644018497677.524, 5e-10]"
4,"[1000000, 1000000]","[0.01, 0.0002, 1400381.277282821, 13932.053892080969, 2.0, 1216318443378.4797, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.001, 1251584.490696093, 4767.281202755389, 1.8907241449382541, 3204108520717.97, 5e-10]"
4,"[0.09402837561330571, 3.3530825004914575e-12]","[0.01, 0.0002, 1782457.129214559, 21119.46572601107, 1.2498090348218893, 851403968388.6268, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.0002, 847573.930328125, 9519.038930361537, 0.8815801363901733, 3080430087750.955, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.0002, 1857300.609562616, 38647.92217577322, 0.1, 2668465916029.456, 7.5e-08]"
4,"[1000000, 1000000]","[0.01, 0.001, 1400379.553804151, 13931.634455535861, 2.0, 1216318443378.3762, 5e-10]"
4,"[0.10319461310706217, 8.995891351092468e-13]","[0.01, 0.001, 1049371.7532346176, 41005.13042801667, 1.7093903095183078, 439543218142.37994, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.001, 1400380.5406495316, 13931.57047857241, 2.0, 1216318443376.8987, 5e-10]"
4,"[1000000, 1000000]","[0.01, 0.001, 1424675.5116814629, 18903.137914578532, 0.1, 273564540181.6604, 5e-10]"
4,"[1000000, 1000000]","[0.01, 0.001, 1782458.1763654079, 21117.215842589998, 1.5894991361943296, 851403968387.8073, 5e-10]"
4,"[1000000, 1000000]","[0.04005272278925624, 0.001, 1782458.3073576551, 21116.2373449875, 0.6968914721168831, 851403968388.6589, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.001, 1400380.7540535748, 13931.596964089347, 2.0, 1216318443378.2502, 5e-10]"
4,"[0.08647834095726295, 1.3648255634945289e-11]","[0.01, 0.0002, 1155391.9554171416, 19965.85796987146, 2.0, 1739493754299.6482, 7.5e-08]"
4,"[0.3368171368611716, 1.3277839333841051e-11]","[0.01, 0.001, 610941.4788969518, 48436.2271338282, 0.1, 1716832981475.148, 7.5e-08]"
4,"[1000000, 1000000]","[0.01, 0.0002, 1451191.8391099481, 49651.69116467777, 0.3779628080984637, 2792611679327.2583, 5e-10]"
4,"[0.07771009287180551, 3.3152641338673844e-12]","[0.01, 0.001, 1782457.9499809358, 21119.094134072166, 0.6623347953712448, 851403968388.1692, 7.5e-08]"
4,"[0.12709979060195517, 1.2173603759118092e-11]","[0.01, 0.0002, 1565829.4608729512, 3709.059293527319, 0.5307274729157178, 1644018497676.9346, 7.5e-08]"
4,"[1000000, 1000000]","[0.01, 0.001, 1400380.2649186957, 13931.04321906877, 2.0, 1216318443378.5513, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.0002, 1400379.9290764963, 13931.744191817726, 1.7876888776876023, 1216318443377.27, 5e-10]"
4,"[1000000, 1000000]","[0.08864543639816298, 0.0002, 1155390.9844745223, 19964.994817153678, 1.3743157308689, 1739493754298.6934, 5e-10]"
4,"[0.09705102228897639, 3.5160707412826895e-13]","[0.01, 0.001, 1424676.1386831347, 18903.36455429563, 0.1, 273564540182.9247, 7.5e-08]"
4,"[0.08835242641540582, 3.2161449837510294e-11]","[0.01, 0.001, 1857301.195320196, 38649.0068992074, 0.7695744964072954, 2668465916028.697, 7.5e-08]"
5,"[0.07186399783823559, 3.3533598135381154e-12]","[0.01, 0.0002, 1782458.8305528935, 21115.659506285847, 0.4793365987833863, 851403968386.2089, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.001, 1857301.7551801503, 38648.03703781239, 0.1, 2668465916028.4375, 5e-10]"
5,"[1000000, 1000000]","[0.01, 0.001, 1155391.9901359081, 19965.62507557837, 1.3629139575669105, 1739493754298.8728, 5e-10]"
5,"[1000000, 1000000]","[0.04216690758946711, 0.0002, 1857300.785899187, 38649.41527466444, 0.1, 2668465916029.416, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.001, 1155392.804069994, 19965.351824503534, 1.3828045907605642, 1739493754299.1106, 7.5e-08]"
5,"[0.10335955875677295, 1.180022803209664e-12]","[0.024866666071223172, 0.0002, 1049370.824437319, 41006.64996251912, 1.4068931520851726, 439543218140.2766, 7.5e-08]"
5,"[0.09120478737638282, 3.313793073939867e-12]","[0.01, 0.001, 1782458.2877863175, 21118.667182333927, 0.8130940888721242, 851403968387.8649, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.001, 1049371.2317255095, 41006.63890007572, 0.9381056463060202, 439543218138.92883, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.001, 1857300.0884993076, 38649.76218454445, 0.8202504672900652, 2668465916027.6875, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.001, 1424676.6246001972, 18902.400261073737, 0.8384668031944942, 273564540181.6287, 7.5e-08]"
5,"[1000000, 1000000]","[0.052813174441102236, 0.001, 1049371.8927940605, 41004.60910809968, 1.5234927141314702, 439543218142.6077, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.001, 1155391.8951443422, 19965.035003796635, 1.730954657648224, 1739493754301.0098, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.0002, 1155391.310231948, 19965.11965696591, 1.3285736317887091, 1739493754298.7852, 5e-10]"
5,"[0.11047204307108191, 3.866548284943861e-13]","[0.01, 0.0002, 1424676.7367747496, 18903.215394413553, 0.1517779183653403, 273564540182.15747, 7.5e-08]"
5,"[0.09271271787587156, 1.4336010893517255e-14]","[0.01, 0.0002, 1880189.9682797696, 7906.6106043202735, 2.0, 718283397488.872, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.001, 1400379.629163567, 13931.912786933093, 0.6205659280895786, 1216318443378.1338, 7.5e-08]"
5,"[0.0781569005407233, 4.620832169972139e-11]","[0.01, 0.0002, 1251584.0583656132, 4766.133115719794, 2.0, 3204108520717.7417, 7.5e-08]"
5,"[1000000, 1000000]","[0.01, 0.001, 1049369.9235452102, 41005.68091511716, 0.5325063823068582, 439543218137.9361, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.001, 1424675.5200409924, 18902.34580170028, 0.1, 273564540181.53494, 7.5e-08]"
5,"[0.09924687788675053, 8.994711623796798e-13]","[0.01, 0.001, 1049370.555359141, 41006.26823086932, 1.4569358023578505, 439543218138.7292, 7.5e-08]"
5,"[0.0831956553041635, 9.189656872379998e-13]","[0.01, 0.0002, 1049370.581526764, 41005.20872020034, 1.6882802687283667, 439543218138.40094, 7.5e-08]"
5,"[1000000, 1000000]","[0.01, 0.0002, 1782459.1776333249, 21116.814486635547, 1.025657416997446, 851403968386.4471, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.001, 847572.5368718137, 9520.323592385092, 0.44867319941948447, 3080430087751.5796, 5e-10]"
5,"[1000000, 1000000]","[0.01, 0.0002, 1400380.8743185054, 13931.310836306755, 1.146843004612719, 1216318443379.5864, 5e-10]"
5,"[0.8432915533370757, 4.0525617827040365e-14]","[0.01, 0.0002, 1400381.4271664016, 13932.25932150801, 0.18574797303852597, 1216318443379.056, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.001, 1049371.391086733, 41005.12473637251, 1.093443887152316, 439543218141.3628, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.001, 1251585.3062464425, 4766.294107947976, 2.0, 3204108520718.191, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.0002, 1049371.4625556597, 41006.207220168035, 0.4737493347360988, 439543218138.55695, 7.5e-08]"
5,"[0.0687559036355207, 3.3608953603232044e-12]","[0.01, 0.0002, 1782458.2521378717, 21117.671074963622, 0.5985923316705472, 851403968386.9524, 7.5e-08]"
5,"[1000000, 1000000]","[0.01, 0.001, 1400379.3837294534, 13931.441345223076, 2.0, 1216318443378.2373, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.0002, 1049371.621749185, 41005.86302546823, 0.18684417569075712, 439543218141.6462, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.0002, 1695120.0676572511, 16296.615052966874, 2.0, 2292897067294.3267, 7.5e-08]"
5,"[1000000, 1000000]","[0.01, 0.001, 1251584.4701336487, 4766.757903578756, 1.943659846696717, 3204108520718.4844, 5e-10]"
5,"[1000000, 1000000]","[0.01, 0.0002, 1400381.2549154812, 13931.685995391234, 1.6783089530008184, 1216318443379.4941, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.001, 1400378.632266591, 13932.082954641979, 1.8723158046464659, 1216318443378.396, 7.5e-08]"
5,"[0.21044073006143618, 3.3142372694557402e-12]","[0.01, 0.001, 1782457.6687326073, 21118.903386203478, 0.3943455536014676, 851403968388.2848, 7.5e-08]"
5,"[0.06448782660331737, 6.691579974458725e-12]","[0.01, 0.0002, 1400379.701923515, 13932.657600447863, 1.0748925731078045, 1216318443379.7156, 7.5e-08]"
5,"[0.12316839094064187, 9.220455208483643e-13]","[0.01, 0.0002, 1049371.0779563491, 41006.57842934613, 1.2846194452238713, 439543218140.6971, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.001, 1782457.4520975407, 21118.852012901938, 2.0, 851403968388.0166, 5e-10]"
5,"[1000000, 1000000]","[0.01, 0.0002, 1782459.0357874616, 21117.58041525054, 1.4059630743550509, 851403968388.0225, 5e-10]"
5,"[0.09078670859546399, 6.052406103122209e-15]","[0.01, 0.001, 1049372.3809673511, 41004.52558981878, 1.4819755362935005, 439543218141.8097, 5e-10]"
5,"[0.07926912611943647, 8.969886849697359e-13]","[0.01, 0.001, 1049372.006080312, 41005.64703161207, 1.0380235065717869, 439543218139.29, 7.5e-08]"
5,"[1000000, 1000000]","[0.01, 0.001, 1880190.1101218585, 7906.075429788285, 1.8066757918600589, 718283397489.4458, 5e-10]"
5,"[0.10015456422522927, 3.3129348644945175e-12]","[0.01, 0.001, 1782458.479421565, 21117.318712980607, 1.4733976094094825, 851403968388.8994, 7.5e-08]"
5,"[0.07555175821252293, 8.959274234716756e-13]","[0.01, 0.001, 1049369.9014518799, 41005.013395000184, 1.2727432099394154, 439543218139.47095, 7.5e-08]"
5,"[1000000, 1000000]","[0.024141685678993677, 0.0002, 1400378.4356283601, 13932.240318831218, 1.9619055240212757, 1216318443378.177, 5e-10]"
5,"[1000000, 1000000]","[0.01, 0.001, 1617328.8542213473, 21242.683438472664, 0.5890919505866195, 3074837114440.271, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.001, 1782457.7013040022, 21118.015616487824, 0.5131125601672955, 851403968388.206, 7.5e-08]"
5,"[1000000, 1000000]","[0.01, 0.0002, 1782458.932415655, 21117.47930784012, 1.489353755239716, 851403968388.3483, 5e-10]"
5,"[0.09277820332099435, 1.2175082382374914e-11]","[0.01, 0.0002, 1565829.4288146344, 3709.4591121134813, 1.1432999296270163, 1644018497676.9075, 7.5e-08]"
6,"[1000000, 1000000]","[0.01, 0.001, 1400380.3028266993, 13931.131218367473, 2.0, 1216318443377.4426, 5e-10]"
6,"[1000000, 1000000]","[0.050754381333921975, 0.0002, 1400381.1952588519, 13931.854167591826, 0.8593380527779952, 1216318443378.9443, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.0002, 1424676.2326870258, 18903.72817461045, 0.1, 273564540182.2712, 7.5e-08]"
6,"[0.08047354856451056, 6.695809842715595e-12]","[0.01, 0.0002, 1400380.5301428977, 13931.00071060118, 2.0, 1216318443377.8933, 7.5e-08]"
6,"[1000000, 1000000]","[0.01, 0.0002, 1695118.829697435, 16295.905615492899, 2.0, 2292897067294.4775, 5e-10]"
6,"[1000000, 1000000]","[0.01, 0.001, 1782458.4923520074, 21115.524534270753, 0.22624839030761112, 851403968386.634, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.0002, 1424676.3671836467, 18904.88367503148, 0.1, 273564540181.93494, 5e-10]"
6,"[1000000, 1000000]","[0.01, 0.0002, 1049371.5041791808, 41005.261374671085, 1.6831353651887118, 439543218139.99603, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.001, 610941.5451518223, 48435.87439396571, 0.3112200938682046, 1716832981473.9324, 5e-10]"
6,"[1000000, 1000000]","[0.01, 0.0002, 994141.6493666201, 35943.687717208595, 0.3618855637315661, 2668964559308.143, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.0002, 1049371.5497380402, 41005.109609353705, 0.7485750984376734, 439543218141.67126, 5e-10]"
6,"[0.07715530952055395, 2.3587234277626207e-12]","[0.01, 0.0002, 1880191.1656967145, 7905.88234543161, 0.8319683680150052, 718283397488.8511, 7.5e-08]"
6,"[0.132726915170445, 4.62174902560869e-11]","[0.060024867866328865, 0.001, 1251586.0707463417, 4766.932671450807, 1.6344379443413395, 3204108520718.265, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.001, 1400381.2745237057, 13932.338355646143, 1.8270883998856053, 1216318443378.8206, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.001, 1049371.857339827, 41005.322806622506, 1.3045780348387295, 439543218142.11115, 7.5e-08]"
6,"[1000000, 1000000]","[0.04319241170351137, 0.0002, 847572.7869903537, 9519.858600457648, 0.8647977259593926, 3080430087751.575, 5e-10]"
6,"[1000000, 1000000]","[0.01, 0.0002, 1049371.1768296731, 41006.369502296584, 1.6016259162676088, 439543218138.3362, 5e-10]"
6,"[0.06143461727151904, 2.3610519758591497e-12]","[0.01, 0.0002, 1880190.6323030745, 7905.578567664842, 1.8517269842846624, 718283397490.5728, 7.5e-08]"
6,"[1000000, 1000000]","[0.01, 0.001, 1400379.0203810788, 13931.256037079427, 1.7519263472252575, 1216318443378.45, 5e-10]"
6,"[1000000, 1000000]","[0.057876820002268785, 0.001, 825195.8892351993, 9316.467427992666, 0.42558055324175725, 80272342830.90175, 7.5e-08]"
6,"[0.1001687777342301, 6.667558267330932e-12]","[0.01, 0.001, 1400379.16483478, 13931.44631728501, 2.0, 1216318443378.9016, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.0002, 1049371.867549036, 41005.806976096814, 0.23420958044915918, 439543218139.0525, 7.5e-08]"
6,"[1000000, 1000000]","[0.01, 0.001, 1049369.8725199886, 41006.16890309721, 1.9450770311889687, 439543218139.9676, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.0002, 847573.7618386176, 9518.563972696602, 0.1, 3080430087751.662, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.001, 1782458.159232289, 21117.03213925578, 0.40417210992440866, 851403968387.3994, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.001, 1745887.7554333338, 27826.519902448013, 0.5995218630006374, 4623402723271.273, 5e-10]"
6,"[0.17738902567809278, 9.16050996757384e-13]","[0.01, 0.0002, 1049371.2568917377, 41005.77679375702, 1.294182919448868, 439543218138.2957, 7.5e-08]"
6,"[1000000, 1000000]","[0.07657611937526354, 0.0002, 1617328.993352915, 21243.665786727703, 0.7550383200339701, 3074837114440.2695, 7.5e-08]"
6,"[1000000, 1000000]","[0.01, 0.001, 1424676.76226403, 18902.936254138665, 0.5158097861278532, 273564540182.56137, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.0002, 1782457.8010624996, 21118.463794520187, 1.5030366093675136, 851403968387.5928, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.001, 1049371.3091787032, 41005.72597406567, 1.5359197464077972, 439543218139.30054, 7.5e-08]"
6,"[0.06805283221984433, 2.3602264953115176e-12]","[0.01, 0.0002, 1880190.5908596192, 7906.756793063718, 2.0, 718283397488.751, 7.5e-08]"
6,"[0.05862135890485832, 3.209089213442734e-11]","[0.01, 0.0002, 994141.6467672475, 35942.92733097551, 0.290170338415322, 2668964559307.4946, 7.5e-08]"
6,"[0.08973430436452595, 2.3594740030481385e-12]","[0.01, 0.0002, 1880189.6831355647, 7906.482013264107, 2.0, 718283397488.6665, 7.5e-08]"
6,"[1000000, 1000000]","[0.01, 0.001, 1155392.2104463212, 19966.769216621564, 1.846602315084675, 1739493754298.3733, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.001, 1745885.9079601795, 27826.135858504167, 0.1, 4623402723270.673, 5e-10]"
6,"[1000000, 1000000]","[0.01, 0.001, 1049370.9993408616, 41004.94713753817, 1.0533768480264334, 439543218139.2088, 5e-10]"
6,"[0.08432348103036673, 3.350636556696731e-12]","[0.01, 0.0002, 1782458.5028926344, 21118.136177712557, 0.8636272680557511, 851403968387.0457, 7.5e-08]"
6,"[0.08063744466225753, 9.038762726487496e-13]","[0.01, 0.001, 1049371.5147597308, 41005.39576688663, 1.878436554969998, 439543218139.9712, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.001, 1424676.540588359, 18903.67306008479, 0.8747916782365879, 273564540180.56577, 5e-10]"
6,"[1000000, 1000000]","[0.01, 0.001, 1617329.2704680779, 21243.3538829967, 0.5517705418682717, 3074837114440.663, 5e-10]"
6,"[0.1017056437671354, 9.491782246496454e-13]","[0.015682487935232414, 0.001, 1049369.6580743266, 41005.34741747918, 1.579699336764432, 439543218138.54736, 7.5e-08]"
6,"[0.0869418023191357, 3.412466924330581e-14]","[0.01, 0.0002, 825197.0378213972, 9316.660639837719, 0.5661686483289414, 80272342830.5842, 7.5e-08]"
