step,fitness,genome
36,"[1000000, 1000000]","[0.1, 0.001, 644122.5404927136, 47798.53719792533, 1.882020159091201, 222957534944.9067, 7.5e-08]"
36,"[3.4337332897809736, 7.39062023010157e-15]","[0.01, 0.001, 644119.3919540802, 47799.562918829804, 1.1273173469588564, 222957534945.17215, 5e-10]"
36,"[0.08589190965873608, 3.1445071349973627e-13]","[0.01, 0.001, 644119.814294142, 47800.74587237943, 1.5853739229925703, 222957534946.1946, 7.5e-08]"
36,"[0.07710892742429926, 2.312623454390518e-13]","[0.01, 0.0002, 644120.2928000784, 47799.164657442925, 1.0630545723601144, 222957534945.2725, 7.5e-08]"
36,"[0.08727157633736851, 3.3990318387805395e-13]","[0.01, 0.001, 644120.0279966212, 47799.435735217245, 2.0, 222957534946.20026, 7.5e-08]"
36,"[0.11931516995661198, 2.305819766365764e-13]","[0.01, 0.0002, 644120.6663428945, 47799.48545520595, 0.7956955938403878, 222957534946.7412, 7.5e-08]"
36,"[1000000, 1000000]","[0.1, 0.0002, 644118.5542931844, 47800.822839943394, 1.182372131838936, 222957534944.78293, 7.5e-08]"
36,"[0.07206266698581966, 2.4968606985171756e-13]","[0.018536099993883084, 0.0002, 644121.5664950052, 47799.31317718014, 1.585290790123059, 222957534946.42163, 7.5e-08]"
36,"[1000000, 1000000]","[0.1, 0.001, 644119.5497992511, 47799.52561033543, 1.2305531165259254, 222957534945.57715, 7.5e-08]"
36,"[1000000, 1000000]","[0.01, 0.001, 644122.4992335213, 47798.983092586925, 0.9944864956692341, 222957534944.96048, 5e-10]"
36,"[1000000, 1000000]","[0.1, 0.0002, 644119.7616642494, 47799.9462286067, 0.2775804688553425, 222957534945.26785, 5e-10]"
36,"[0.07082510301514976, 3.152172799033247e-13]","[0.01, 0.001, 644121.3285588843, 47799.47962237936, 1.3345526796889549, 222957534943.8656, 7.5e-08]"
36,"[1000000, 1000000]","[0.1, 0.001, 644120.7375173239, 47797.94046128851, 2.0, 222957534945.79877, 5e-10]"
36,"[0.2806547924280998, 2.128863045994668e-15]","[0.01, 0.0002, 644120.6510114333, 47799.527899196146, 1.2027422580122524, 222957534946.26846, 5e-10]"
36,"[0.0681512868132463, 3.036418621637886e-13]","[0.01, 0.001, 644121.0399043369, 47797.8028198818, 1.14601708021655, 222957534944.7875, 7.5e-08]"
36,"[1000000, 1000000]","[0.1, 0.001, 644117.619496816, 47799.040418603276, 2.0, 222957534946.65448, 5e-10]"
36,"[0.09801990166862355, 2.3138498554784065e-13]","[0.01, 0.0002, 644121.2039361906, 47798.527205408434, 0.938620914694176, 222957534944.53537, 7.5e-08]"
36,"[1000000, 1000000]","[0.1, 0.001, 644120.0061981862, 47800.092206954825, 2.0, 222957534944.36783, 5e-10]"
36,"[1000000, 1000000]","[0.1, 0.001, 644120.7578725, 47796.227988870975, 0.7273737593263367, 222957534946.7985, 5e-10]"
36,"[0.07082472735061375, 2.3145088239704303e-13]","[0.01, 0.0002, 644117.4833587293, 47798.83346116631, 1.4337132686519256, 222957534947.03616, 7.5e-08]"
36,"[0.08474810159299374, 2.316113627283238e-13]","[0.01, 0.0002, 644118.3766531971, 47800.16411286968, 1.2252227714561281, 222957534945.41632, 7.5e-08]"
36,"[1000000, 1000000]","[0.01, 0.001, 644120.6137152275, 47796.15754047882, 1.9425161007432323, 222957534945.82364, 5e-10]"
36,"[1000000, 1000000]","[0.01, 0.001, 923904.7373168749, 22580.54526668745, 0.28412789468599686, 3637590345524.905, 5e-10]"
36,"[0.09419663505038747, 1.844299832407864e-15]","[0.01, 0.0002, 644118.4157527654, 47798.0823835871, 1.6719013680853996, 222957534949.29868, 5e-10]"
36,"[1000000, 1000000]","[0.05659215968964548, 0.0002, 644121.4326238915, 47797.7697334434, 1.5488011466506486, 222957534944.80133, 5e-10]"
36,"[1000000, 1000000]","[0.07916274886236782, 0.0002, 644118.264561855, 47799.58762028499, 1.0882555507688745, 222957534946.47623, 7.5e-08]"
36,"[1000000, 1000000]","[0.1, 0.001, 644119.2799370077, 47797.11700239088, 0.7358093442001322, 222957534949.2346, 7.5e-08]"
36,"[1000000, 1000000]","[0.1, 0.001, 644120.6381139675, 47800.38324074801, 1.26635172894687, 222957534945.73645, 7.5e-08]"
36,"[0.1182812756926256, 3.410998953660971e-13]","[0.01, 0.001, 644121.0400409168, 47798.59724668372, 2.0, 222957534947.5484, 7.5e-08]"
36,"[0.08807843955887841, 3.3583071863907627e-13]","[0.01, 0.001, 644116.3074852388, 47799.410218238714, 2.0, 222957534947.48294, 7.5e-08]"
36,"[1000000, 1000000]","[0.1, 0.001, 644119.0813850561, 47798.20562683353, 2.0, 222957534947.3223, 5e-10]"
36,"[1000000, 1000000]","[0.01, 0.001, 644119.9498607127, 47798.619306766974, 1.4765452671795871, 222957534945.3557, 5e-10]"
36,"[1000000, 1000000]","[0.1, 0.0002, 644119.8610176103, 47799.403143146665, 1.1620563714216054, 222957534946.22903, 5e-10]"
36,"[0.07420406875073461, 3.12275538633393e-13]","[0.01, 0.001, 644121.3547756978, 47798.60443441504, 1.3497715259439016, 222957534946.3195, 7.5e-08]"
36,"[1000000, 1000000]","[0.01, 0.001, 644123.4699438085, 47799.4775272757, 0.5539027124827987, 222957534945.45865, 5e-10]"
36,"[1000000, 1000000]","[0.1, 0.0002, 644119.5557699489, 47800.20664808565, 1.496461215565037, 222957534946.1422, 5e-10]"
36,"[1000000, 1000000]","[0.1, 0.0002, 644120.9497686035, 47799.17695983823, 1.4485335758799842, 222957534945.82208, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.0002, 644122.5915134904, 47797.52821307299, 0.45529332223188557, 222957534944.25708, 5e-10]"
37,"[0.11297135948229653, 2.4205062085867606e-13]","[0.01, 0.001, 644120.5597320253, 47798.87457243342, 0.8978983127491237, 222957534946.99182, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.0002, 644122.4558435337, 47798.51223344418, 1.0195940116216728, 222957534943.85, 7.5e-08]"
37,"[0.33651300298906456, 2.4361936923008544e-15]","[0.01, 0.0002, 644118.4491177921, 47799.76616710419, 1.4310449451847773, 222957534946.4291, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.001, 923904.8149716391, 22579.61006705999, 0.6301178223921585, 3637590345525.1255, 5e-10]"
37,"[0.07499463387973099, 2.315419447665478e-13]","[0.01, 0.0002, 644121.2093818119, 47799.665984281804, 0.9112661266281789, 222957534946.35468, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.001, 644117.9783512686, 47798.45137815753, 1.4850535083540126, 222957534949.6174, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.001, 644120.407210765, 47799.250002269946, 1.717578964029069, 222957534945.72543, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.0002, 644120.1398555149, 47799.515934293806, 1.462440254904898, 222957534946.4824, 5e-10]"
37,"[0.08419235269865251, 2.3161569968947963e-13]","[0.01, 0.0002, 644120.1391409297, 47799.857809089, 0.9521381033882337, 222957534947.27505, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.0002, 644121.29014389, 47799.581322097205, 1.2701749118407923, 222957534946.26968, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.0002, 644122.8168241965, 47798.75434836538, 0.9001293491081331, 222957534945.9253, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.001, 644120.1101815237, 47800.83250775921, 1.8392509726399513, 222957534946.7466, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.001, 644122.7571281599, 47799.184282372786, 0.1, 222957534944.38217, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.001, 644122.7754412392, 47798.06530631323, 1.0941354990421073, 222957534945.00162, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.0002, 644118.826097229, 47799.9544611706, 1.3776297097552037, 222957534945.4258, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.0002, 644118.7646820325, 47797.096370014624, 1.5596958923085482, 222957534947.456, 5e-10]"
37,"[0.07292886247362299, 2.307028965393564e-13]","[0.01, 0.0002, 644121.4462293421, 47799.14299194404, 2.0, 222957534946.45834, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.001, 644122.5321210288, 47798.803255374296, 1.0517944210452457, 222957534944.7056, 5e-10]"
37,"[0.06343823047093412, 2.312705505991004e-13]","[0.01, 0.0002, 644117.6799317357, 47799.224777430165, 0.932041396270437, 222957534944.65646, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.001, 644119.775226291, 47798.028984666475, 1.925170670400544, 222957534947.41232, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.0002, 644122.7759602135, 47798.96454739404, 1.2532388638644016, 222957534944.34152, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.0002, 1887997.7565271382, 30533.20261316322, 1.8218420570356186, 4386655503168.5527, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.001, 923904.1367672061, 22581.493004217707, 0.1, 3637590345524.8047, 7.5e-08]"
37,"[0.08108675169280026, 2.313199437770433e-13]","[0.01, 0.0002, 644117.0112087546, 47799.27447430867, 1.2707667294335097, 222957534947.9608, 7.5e-08]"
37,"[0.12317266066611952, 1.8904609355837304e-15]","[0.01, 0.0002, 644119.6467628265, 47798.42913126668, 1.6688740255413326, 222957534946.51013, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.001, 644117.4202360527, 47798.973430670616, 0.45649813878558554, 222957534948.45166, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.001, 644122.9038110889, 47799.22758061622, 1.7338704311325857, 222957534945.3178, 5e-10]"
37,"[0.07586432167946712, 2.3126621067536207e-13]","[0.01, 0.0002, 644119.8852117289, 47799.36632687607, 1.5591755469915696, 222957534944.4329, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.001, 644122.7114160862, 47798.056876074035, 0.959494572744105, 222957534943.95078, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.0002, 644120.1145638551, 47798.38296967213, 1.9273421153139776, 222957534947.82047, 7.5e-08]"
37,"[0.1276002779517351, 3.3650017501648114e-13]","[0.01, 0.001, 644119.9491126218, 47799.03979748911, 2.0, 222957534945.69028, 7.5e-08]"
37,"[1000000, 1000000]","[0.01, 0.001, 644119.2416548408, 47798.444582784534, 2.0, 222957534945.87695, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.001, 644123.3379555037, 47798.11140065848, 1.6432314236830428, 222957534945.3677, 7.5e-08]"
37,"[1000000, 1000000]","[0.01, 0.0002, 644121.2847847441, 47799.485349069735, 0.1, 222957534945.24374, 5e-10]"
37,"[1000000, 1000000]","[0.06904552271386545, 0.001, 644121.6483729666, 47799.196561161414, 1.5405055101888658, 222957534944.6259, 5e-10]"
37,"[0.07912151027708131, 2.3131396744053863e-13]","[0.01, 0.0002, 644119.7971808604, 47800.00867362399, 2.0, 222957534946.04077, 7.5e-08]"
37,"[0.14970540060418158, 2.1457638796899174e-15]","[0.01, 0.001, 644119.6077481585, 47798.08533620445, 1.736076542439688, 222957534946.96237, 5e-10]"
37,"[5.0879826122438665, 2.3550214142723467e-15]","[0.01, 0.001, 644117.9118668948, 47798.65339143427, 1.0964171447994966, 222957534947.93784, 5e-10]"
37,"[1000000, 1000000]","[0.01, 0.001, 644120.5520840158, 47800.27660683677, 0.593604559696064, 222957534944.82877, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.001, 644118.899301176, 47799.48897255855, 1.6920089656870745, 222957534944.932, 7.5e-08]"
37,"[1000000, 1000000]","[0.01, 0.001, 644118.4440726546, 47799.061233857006, 1.871405467955308, 222957534947.23944, 5e-10]"
37,"[0.12574937265493868, 3.364690987234123e-13]","[0.01, 0.001, 644116.4944579036, 47799.146749634005, 2.0, 222957534946.3719, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.0002, 644118.3383627243, 47798.45032241226, 2.0, 222957534949.7203, 7.5e-08]"
37,"[0.1240743193537971, 1.9771829978030817e-15]","[0.01, 0.0002, 644116.227073855, 47798.81004739084, 2.0, 222957534947.69043, 5e-10]"
37,"[1000000, 1000000]","[0.01, 0.001, 644120.0580091511, 47799.09427082678, 2.0, 222957534945.41876, 5e-10]"
37,"[1000000, 1000000]","[0.01, 0.001, 644117.5796688558, 47798.73094502267, 1.5241166890678066, 222957534946.70642, 5e-10]"
37,"[0.12917617855990285, 3.257334148266402e-13]","[0.01, 0.001, 644122.1957915664, 47797.89856809958, 1.6866875544559063, 222957534945.25348, 7.5e-08]"
37,"[0.09756760558965998, 2.3147139225157284e-13]","[0.01, 0.0002, 644121.338803571, 47800.43954375223, 1.1604483732309483, 222957534947.11414, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.0002, 644120.105494916, 47798.904505433726, 1.5399206689721883, 222957534947.7281, 7.5e-08]"
38,"[0.07540006485870297, 3.146065938939137e-13]","[0.01, 0.001, 644119.5369414082, 47799.88779410896, 1.2086679084207268, 222957534945.03894, 7.5e-08]"
38,"[0.08073869159285797, 2.4524431204692014e-13]","[0.01, 0.001, 644121.013700122, 47797.052027811544, 0.908527962064721, 222957534946.64883, 7.5e-08]"
38,"[0.08925686772703924, 2.3094584283964075e-13]","[0.01, 0.0002, 644120.5150249993, 47799.25641079701, 1.868748569302062, 222957534945.94464, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.0002, 644123.4288292567, 47798.6093377448, 0.25705768412598284, 222957534944.83762, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.001, 644119.7374885269, 47800.45349599174, 1.2037310730615116, 222957534945.1056, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.001, 644118.3496541636, 47797.73878638005, 0.48424969075894053, 222957534949.079, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.001, 644117.1981506877, 47798.6588562009, 2.0, 222957534947.12152, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.001, 644123.4137347742, 47798.53244258053, 1.1340570019040195, 222957534944.8788, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.001, 644119.9343401981, 47799.76184260141, 2.0, 222957534945.8623, 5e-10]"
38,"[0.0831030150023484, 1.892758774207514e-15]","[0.01, 0.0002, 644120.2730786946, 47799.296379168256, 1.6010813256601906, 222957534944.70798, 5e-10]"
38,"[1000000, 1000000]","[0.01, 0.0002, 644122.2454518777, 47800.301910774935, 0.6778794581603248, 222957534945.47644, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.0002, 644119.6945332462, 47800.02964112023, 1.8049813508756585, 222957534943.67377, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.001, 644118.7779149305, 47800.06257779013, 0.7713300948588122, 222957534944.5546, 5e-10]"
38,"[0.0868507917721647, 2.3256253352734876e-13]","[0.01, 0.0002, 644122.9481246176, 47797.85965723307, 0.5941724914480184, 222957534944.60776, 7.5e-08]"
38,"[0.06174102489176144, 5.95646120718496e-11]","[0.01, 0.0002, 923905.3408760059, 22580.762986430847, 0.6007491931253924, 3637590345525.0337, 7.5e-08]"
38,"[0.08861585983987255, 2.3177157460979136e-13]","[0.01, 0.0002, 644121.4331806558, 47798.84361313375, 1.74188478948115, 222957534946.8274, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.001, 644122.3210953239, 47798.78700945016, 1.25816536871609, 222957534944.46698, 5e-10]"
38,"[0.11167126557469807, 2.315079393183509e-13]","[0.01, 0.0002, 644121.493359434, 47799.95276956721, 1.4420171433420117, 222957534945.65033, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.001, 644120.8242513933, 47799.92522562862, 1.57620360806694, 222957534946.11578, 5e-10]"
38,"[0.0772647903423467, 2.3135507099298507e-13]","[0.01, 0.0002, 644116.7630425425, 47798.76564710677, 2.0, 222957534947.11154, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.001, 644118.7673908657, 47798.835519570086, 1.2435050374242025, 222957534944.9836, 5e-10]"
38,"[1000000, 1000000]","[0.01, 0.0002, 923905.0366997023, 22579.90060931705, 0.1, 3637590345523.791, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.001, 644117.3725879766, 47796.52240538794, 1.955721659732235, 222957534947.28723, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.001, 644122.0652196478, 47798.55897846155, 1.5439932304129458, 222957534944.91724, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1887997.6507323065, 30533.289883850448, 0.9614008806405832, 4386655503168.149, 5e-10]"
38,"[1000000, 1000000]","[0.01, 0.001, 644119.1654298046, 47798.32142909171, 1.4868183478766643, 222957534945.3396, 5e-10]"
38,"[0.10716115470091556, 2.0795155558495597e-15]","[0.01, 0.0002, 644120.0459242663, 47798.40789631107, 1.997264816391359, 222957534945.46722, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.0002, 923905.3785489986, 22579.83069650026, 0.1, 3637590345525.8936, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.0002, 644119.1231864997, 47798.37289284331, 0.5018313898848437, 222957534948.87247, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.0002, 644121.6934565605, 47798.383800429, 1.2513562266227443, 222957534945.1271, 5e-10]"
38,"[1000000, 1000000]","[0.06836544506968568, 0.001, 644121.3119466656, 47798.30969463919, 1.210058798615579, 222957534945.4512, 7.5e-08]"
38,"[0.1334399595150176, 2.4167288978363757e-15]","[0.01, 0.0002, 644118.2003179237, 47797.35360512774, 1.777473665166148, 222957534946.7018, 5e-10]"
38,"[1000000, 1000000]","[0.01, 0.001, 644120.4591329304, 47799.994529533826, 1.6875256385434232, 222957534944.849, 5e-10]"
38,"[0.07891055435746754, 2.3146720282254994e-13]","[0.01, 0.0002, 644119.475821129, 47800.6459238523, 1.971338004135041, 222957534945.8289, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.0002, 644121.2011862592, 47798.48967074175, 2.0, 222957534946.56235, 7.5e-08]"
38,"[0.08784150148976916, 3.26011449319042e-13]","[0.01, 0.001, 644122.2873550762, 47797.74952720613, 1.9705660272853938, 222957534945.0949, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.001, 644122.1419135333, 47798.21729781543, 1.7202540288256563, 222957534944.2914, 5e-10]"
38,"[0.16954447676246448, 2.383705992710589e-13]","[0.01, 0.001, 644122.3121394472, 47797.66572992487, 0.843341033997661, 222957534945.4258, 7.5e-08]"
38,"[0.17229911378658336, 2.07688144033351e-15]","[0.01, 0.0002, 644119.840399196, 47799.527476672505, 2.0, 222957534945.1375, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.0002, 644121.2256605233, 47796.75838977537, 2.0, 222957534945.9744, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.0002, 644119.6805703471, 47799.39973524931, 1.589336311930159, 222957534945.55978, 7.5e-08]"
38,"[0.0722448160101889, 3.211097422589127e-13]","[0.01, 0.001, 644121.2625440733, 47796.128193062315, 1.5044015241479192, 222957534945.73608, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.001, 644119.6745029083, 47797.98380885165, 1.1235913198912297, 222957534947.36844, 5e-10]"
38,"[0.09778805856565759, 2.920053795009252e-13]","[0.028830323627375573, 0.0002, 644118.9196591486, 47797.492313010844, 1.8489605772772828, 222957534948.47433, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.0002, 644122.8138158388, 47798.126469876144, 1.289680363704538, 222957534944.79376, 5e-10]"
38,"[0.2354967632155404, 3.2534650572510648e-15]","[0.01, 0.001, 644120.7706299735, 47799.584188620975, 1.4543545707921426, 222957534945.62115, 5e-10]"
38,"[3.765832656041135, 2.7761684357410106e-13]","[0.01, 0.001, 644121.7484339545, 47797.92129304738, 0.7708664603679583, 222957534945.68417, 7.5e-08]"
38,"[8.84966320742306, 3.279476723069588e-15]","[0.01, 0.0002, 644120.3492497848, 47797.63452085684, 0.42647980971932986, 222957534947.92856, 5e-10]"
38,"[8.909348543912879, 7.952375924625719e-13]","[0.01, 0.001, 644119.4339259611, 47799.9517364672, 0.6650024350272361, 222957534944.4017, 7.5e-08]"
38,"[0.06655354712508746, 2.729660298298332e-13]","[0.01, 0.001, 644121.0595268097, 47800.13950000859, 0.9804778717370154, 222957534945.28555, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.001, 644118.989453526, 47797.26530205837, 0.1, 222957534948.59726, 5e-10]"
39,"[0.14659806754124163, 2.0552371739480496e-15]","[0.01, 0.0002, 644119.8709040297, 47800.423558397335, 2.0, 222957534945.4608, 5e-10]"
39,"[0.11504724858501415, 2.314881530210487e-13]","[0.01, 0.0002, 644117.7718345352, 47798.82334906395, 1.8189572228757476, 222957534946.0105, 7.5e-08]"
39,"[0.09654061527886718, 3.181526557951967e-13]","[0.01, 0.001, 644119.1433410239, 47799.65172482192, 1.6032354742118886, 222957534946.5318, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.001, 644118.2191635342, 47799.09351706585, 1.2618983334809215, 222957534944.76608, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 644118.7090375695, 47799.690796124494, 1.515644940543854, 222957534945.10397, 7.5e-08]"
39,"[0.10297895824593954, 3.210210450412107e-13]","[0.01, 0.001, 644121.7555912278, 47798.85730255423, 1.7050358109926245, 222957534947.30615, 7.5e-08]"
39,"[0.06600232099297776, 2.33136186911394e-13]","[0.01, 0.0002, 644120.7432756505, 47799.09215128818, 0.17547263179352135, 222957534947.31052, 7.5e-08]"
39,"[0.2316792711242443, 1.986740838414082e-15]","[0.01, 0.0002, 644120.6839274593, 47800.58723278456, 2.0, 222957534944.4723, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 644120.0412096839, 47798.93627241013, 1.3759701822952501, 222957534945.61237, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 644118.9413328369, 47799.647137313215, 2.0, 222957534946.0414, 5e-10]"
39,"[0.05968904551036827, 2.31809424620596e-13]","[0.01, 0.0002, 644117.8852310862, 47799.798651381636, 1.0427339774564834, 222957534944.3324, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.001, 644120.6413931497, 47800.24287161693, 0.9955415954982498, 222957534945.28046, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.001, 644121.4545441741, 47799.773505303856, 0.2431859491336419, 222957534947.70496, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.001, 644120.2632037257, 47797.85954347313, 2.0, 222957534946.5551, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 644120.3979370092, 47799.06314576604, 1.5613186897890354, 222957534944.5536, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 644118.9237255652, 47796.91466324722, 2.0, 222957534947.6887, 7.5e-08]"
39,"[0.14969753928510723, 2.6265848594860927e-15]","[0.01, 0.001, 644116.7665775043, 47800.00195019432, 2.0, 222957534946.1069, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.001, 644120.0059823366, 47799.597266452896, 0.23189029113698723, 222957534944.2027, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 644120.3443747608, 47799.78039960159, 0.8848426213795479, 222957534946.07355, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.0002, 644121.2196171421, 47798.19703813847, 1.2177700363016828, 222957534947.05167, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 644119.6459800395, 47799.452731980855, 0.9279579242766822, 222957534945.34976, 5e-10]"
39,"[0.0938131900666243, 3.007944634838308e-13]","[0.01, 0.001, 644118.6856945578, 47799.160127223244, 1.1373996414328609, 222957534945.25064, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 644116.2499052461, 47799.53422739488, 1.4634684028934553, 222957534947.31274, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.0002, 644118.8487065253, 47800.662212881136, 0.28258131581946855, 222957534945.01328, 5e-10]"
39,"[1.4690792050209676, 2.3377146864651192e-15]","[0.01, 0.001, 644119.9145632691, 47798.60764695937, 1.2660995641358466, 222957534948.15262, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 644119.0566623557, 47799.08457795956, 1.2710015198170175, 222957534946.4773, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 644117.3787846235, 47795.534532504586, 1.4962045910493795, 222957534947.27124, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.0002, 923905.1394418528, 22579.44033288052, 0.4283771125542756, 3637590345525.1997, 5e-10]"
39,"[0.07862698358441995, 3.162687426254179e-13]","[0.01, 0.001, 644119.6797113759, 47799.11063378325, 1.6681081522610357, 222957534945.81174, 7.5e-08]"
39,"[0.11049734124473637, 2.3175379990935155e-13]","[0.01, 0.0002, 644119.9296526819, 47799.17747278588, 0.8818965341738497, 222957534945.75595, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.001, 644120.8717094188, 47798.001684956995, 1.5062684920634708, 222957534946.5573, 5e-10]"
39,"[0.08542369122590635, 2.3102376470592e-13]","[0.01, 0.0002, 644120.7796968524, 47795.84878375427, 1.9363577621757142, 222957534945.89682, 7.5e-08]"
39,"[0.08412797028928241, 3.0025004637369627e-13]","[0.01, 0.001, 644119.6978015159, 47798.39274582662, 1.119211665224941, 222957534946.02087, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.001, 644119.1716102952, 47798.148993439965, 0.4639584973902764, 222957534947.6476, 7.5e-08]"
39,"[0.08784569684256112, 2.317057965146082e-13]","[0.01, 0.0002, 644120.0236534445, 47797.24657704097, 1.5888069055511667, 222957534946.49503, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 644115.5741983113, 47799.80653200215, 1.3499508178789072, 222957534946.86374, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 644118.2168615808, 47799.745175727, 1.8468121176737011, 222957534946.48083, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.001, 644117.5581397149, 47797.900502371245, 2.0, 222957534947.4132, 7.5e-08]"
39,"[0.13135535863171693, 1.860600216554082e-15]","[0.01, 0.0002, 644118.4657719397, 47799.92456033043, 1.0483297231666464, 222957534945.2887, 5e-10]"
39,"[0.06365829131014697, 2.31424578820891e-13]","[0.01, 0.0002, 644121.8379698002, 47799.252368864574, 0.5767246571652477, 222957534946.14536, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 644117.4214336427, 47799.80380347193, 1.354892276979435, 222957534946.50858, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.0002, 644118.6621266658, 47799.48723167391, 0.9011264693260662, 222957534946.85724, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 644120.6380331898, 47798.568017586156, 1.1588742953281972, 222957534945.49557, 5e-10]"
39,"[0.08403234105563473, 3.1703190167431287e-13]","[0.01, 0.001, 644120.6405059493, 47798.928765250515, 1.3166918839932347, 222957534946.76306, 7.5e-08]"
39,"[0.0854641224050308, 6.84657354908905e-13]","[0.07355338717780226, 0.0002, 644118.241014992, 47799.57144455069, 1.4726781582662882, 222957534944.85898, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.001, 644119.7411337784, 47799.86821709193, 2.0, 222957534947.07928, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.0002, 644118.3312361605, 47799.26908141648, 0.8209318168611625, 222957534949.81772, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 644120.7984573343, 47798.56109737988, 2.0, 222957534946.0565, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 644122.185602921, 47798.40451729777, 1.9754181907240804, 222957534944.80502, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 644119.9817134741, 47799.246489596946, 1.2158535338205647, 222957534945.758, 7.5e-08]"
