step,fitness,genome
36,"[0.07170080486987092, 3.8332848638972705e-14]","[0.01, 0.0002, 1625800.9217706153, 16798.010894371917, 0.6258488654511841, 1182433587692.4058, 5e-10]"
36,"[0.0813622185044582, 6.349795989620683e-12]","[0.01, 0.0002, 1625799.5454253901, 16798.94226583047, 0.37700901891452143, 1182433587692.842, 7.5e-08]"
36,"[0.08847446675638417, 6.320157421133184e-12]","[0.01, 0.001, 1625800.5547538714, 16799.659566755767, 1.5240600211220277, 1182433587692.9739, 7.5e-08]"
36,"[1.122806713313855, 3.834957987274853e-14]","[0.01, 0.0002, 1625799.5957874116, 16802.106762585427, 0.1, 1182433587693.2725, 5e-10]"
36,"[1000000, 1000000]","[0.09976409624132718, 0.001, 1625800.1077437855, 16798.705264408294, 0.8728456831184126, 1182433587693.17, 5e-10]"
36,"[0.09415214663643816, 6.349266732058427e-12]","[0.01, 0.0002, 1625801.9125222324, 16798.475584623226, 1.403046417170318, 1182433587691.482, 7.5e-08]"
36,"[0.08572203416229321, 6.320241024418069e-12]","[0.01, 0.001, 1625799.6707718153, 16800.332222089455, 0.5296002740015273, 1182433587692.474, 7.5e-08]"
36,"[1000000, 1000000]","[0.1, 0.0002, 1885272.2179373426, 13545.899906152968, 0.7512420543288867, 1449507050041.7854, 5e-10]"
36,"[0.08635304402186135, 5.733841907404423e-14]","[0.01, 0.0002, 1885271.51566261, 13546.9877797759, 0.6818103487023908, 1449507050042.5605, 5e-10]"
36,"[1000000, 1000000]","[0.1, 0.001, 1625800.6612938277, 16801.02207102499, 0.4482108674417991, 1182433587692.6326, 7.5e-08]"
36,"[1000000, 1000000]","[0.1, 0.0002, 1885271.1908622587, 13545.203030538518, 0.5695999718006439, 1449507050041.108, 5e-10]"
36,"[1000000, 1000000]","[0.1, 0.0002, 1625801.8601469921, 16799.668214207304, 0.9431550702555553, 1182433587692.2673, 7.5e-08]"
36,"[1000000, 1000000]","[0.1, 0.001, 1625801.1795193995, 16797.818941647456, 1.0755801715758668, 1182433587693.7017, 7.5e-08]"
36,"[1000000, 1000000]","[0.1, 0.0002, 1625799.7975466126, 16800.504532824532, 0.7856735618294366, 1182433587692.7935, 7.5e-08]"
36,"[0.06248019421599062, 6.320052549943327e-12]","[0.01, 0.001, 1625799.9642095992, 16799.58378833062, 0.684398726031333, 1182433587694.4565, 7.5e-08]"
36,"[1000000, 1000000]","[0.1, 0.0002, 1625800.5263623772, 16799.24639939006, 0.1, 1182433587693.4636, 7.5e-08]"
36,"[0.065903109451217, 6.348575249596859e-12]","[0.01, 0.0002, 1625801.090095809, 16798.025228740004, 1.1191453716017499, 1182433587692.9697, 7.5e-08]"
36,"[0.08133688355383895, 3.825950738253774e-14]","[0.01, 0.0002, 1625799.3103757277, 16800.560599799395, 0.4935691634982169, 1182433587692.177, 5e-10]"
36,"[0.29530936735789326, 3.8697890097371433e-14]","[0.01, 0.001, 1625801.655120952, 16798.004669052756, 1.331624049472731, 1182433587691.8584, 5e-10]"
36,"[1000000, 1000000]","[0.1, 0.001, 1625799.6370707927, 16800.80868868688, 0.4129332751364513, 1182433587693.4402, 5e-10]"
36,"[1000000, 1000000]","[0.015354135813363139, 0.0002, 1625801.3759816291, 16798.30995070763, 0.7389189555014107, 1182433587693.239, 7.5e-08]"
36,"[1000000, 1000000]","[0.1, 0.0002, 1625801.8771316218, 16798.013209151846, 0.349030745102959, 1182433587691.8804, 5e-10]"
36,"[1000000, 1000000]","[0.1, 0.0002, 1625799.530076363, 16797.9652240651, 0.38442467913485345, 1182433587692.7397, 5e-10]"
36,"[0.09459830931808158, 6.316526112402909e-12]","[0.01, 0.001, 1625801.611820875, 16799.689182000457, 0.20883879558755924, 1182433587692.6301, 7.5e-08]"
36,"[1000000, 1000000]","[0.1, 0.001, 1625800.7731938541, 16799.731962510905, 0.1980710705458506, 1182433587693.2766, 5e-10]"
36,"[1000000, 1000000]","[0.01, 0.001, 1625799.4005408979, 16800.347910441436, 0.3420548814089329, 1182433587693.6887, 5e-10]"
36,"[1000000, 1000000]","[0.1, 0.001, 1131573.2996281101, 10536.981686811416, 2.0, 3827016693209.012, 7.5e-08]"
36,"[1000000, 1000000]","[0.1, 0.0002, 1625800.6993598307, 16799.696547691885, 0.6873238294457635, 1182433587693.5696, 7.5e-08]"
36,"[1000000, 1000000]","[0.1, 0.0002, 1625802.0570106674, 16798.118886176326, 0.5378049746207534, 1182433587692.1548, 5e-10]"
36,"[1000000, 1000000]","[0.1, 0.001, 1625799.3490866385, 16802.154058122975, 0.5430640978546791, 1182433587692.156, 5e-10]"
36,"[1000000, 1000000]","[0.1, 0.0002, 1625800.817059076, 16797.632911938224, 0.1, 1182433587691.3965, 7.5e-08]"
36,"[0.12348179235654479, 6.320602529362972e-12]","[0.01, 0.001, 1625800.8952483304, 16797.86556682208, 0.30576352496746906, 1182433587692.898, 7.5e-08]"
36,"[0.07899165480549324, 6.356629662787952e-12]","[0.01, 0.0002, 1625799.2903698306, 16801.194948023498, 0.11224449470903533, 1182433587691.6343, 7.5e-08]"
36,"[1000000, 1000000]","[0.1, 0.0002, 1625799.689356357, 16799.537838875633, 0.7986193823209748, 1182433587693.1611, 7.5e-08]"
36,"[0.06464800890015324, 6.3482638934693465e-12]","[0.01, 0.0002, 1625801.0497956234, 16801.047034178126, 1.4315808772650018, 1182433587693.9526, 7.5e-08]"
36,"[1000000, 1000000]","[0.1, 0.001, 1625799.7320230403, 16799.172169315985, 0.1, 1182433587693.8066, 7.5e-08]"
36,"[1000000, 1000000]","[0.1, 0.0002, 1625800.7176078565, 16798.503582948488, 0.1, 1182433587693.543, 5e-10]"
36,"[1000000, 1000000]","[0.1, 0.0002, 1625799.6535702439, 16801.046271456245, 0.1, 1182433587692.775, 5e-10]"
36,"[1000000, 1000000]","[0.01, 0.001, 1625800.873745612, 16799.357558772783, 1.295391966643105, 1182433587692.4707, 5e-10]"
36,"[1000000, 1000000]","[0.1, 0.001, 1885271.1966740005, 13545.215269654644, 0.8899313927400461, 1449507050044.1187, 5e-10]"
36,"[1000000, 1000000]","[0.1, 0.001, 1625800.3691464195, 16800.291442731675, 0.6924128907726315, 1182433587694.0076, 7.5e-08]"
36,"[1000000, 1000000]","[0.01, 0.001, 1625800.3064626267, 16797.89751449693, 0.6678746133962801, 1182433587691.6138, 5e-10]"
36,"[1000000, 1000000]","[0.1, 0.001, 1625802.517804292, 16799.645208302958, 0.6894489928545183, 1182433587692.0632, 5e-10]"
36,"[1000000, 1000000]","[0.1, 0.0002, 1625801.633256945, 16799.67098933226, 0.1, 1182433587692.2534, 5e-10]"
36,"[1000000, 1000000]","[0.1, 0.001, 1625800.8056633277, 16798.613632811644, 0.8587587474603726, 1182433587691.789, 7.5e-08]"
36,"[1000000, 1000000]","[0.1, 0.0002, 1625802.2159947436, 16798.68681786893, 0.17608471161977712, 1182433587692.469, 5e-10]"
36,"[1000000, 1000000]","[0.01488790177714448, 0.0002, 1625800.0740361342, 16799.639951577028, 0.2922730477963169, 1182433587693.393, 5e-10]"
36,"[1000000, 1000000]","[0.1, 0.0002, 1625799.023295803, 16801.899137048666, 0.11986676333625451, 1182433587692.155, 5e-10]"
37,"[0.06503178611512643, 6.3201887536218705e-12]","[0.01, 0.001, 1625799.5531315727, 16800.124918298596, 0.39821357026116366, 1182433587692.8206, 7.5e-08]"
37,"[0.07626585436094761, 6.346853247043288e-12]","[0.01, 0.0002, 1625799.3271446761, 16799.796798758587, 0.1, 1182433587694.2039, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.0002, 1625798.6622305813, 16800.728346896478, 0.8074262099467492, 1182433587692.422, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.001, 1625798.5773906421, 16799.000297447514, 0.9918140269597293, 1182433587694.0671, 7.5e-08]"
37,"[0.14278279627183085, 6.318657590166296e-12]","[0.01, 0.001, 1625801.0785837858, 16800.723374027355, 0.35540133483957664, 1182433587694.5332, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.001, 1625800.654466011, 16798.01113496039, 1.393690598883209, 1182433587692.706, 7.5e-08]"
37,"[0.11229525733724213, 9.527669843313255e-12]","[0.01, 0.0002, 1885272.161940336, 13547.939027685368, 0.9559538088141702, 1449507050042.0745, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.001, 1625799.5387490708, 16799.13962027568, 0.7664311221112373, 1182433587692.937, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.0002, 1625801.2849359142, 16797.86625486804, 1.1495076142534362, 1182433587691.2957, 7.5e-08]"
37,"[0.06686457393247056, 6.348400325480868e-12]","[0.01, 0.0002, 1625799.5820120454, 16800.59705107758, 0.5258805909122717, 1182433587692.1157, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.001, 1625799.0245970206, 16799.806164067482, 1.3659523562956262, 1182433587693.694, 5e-10]"
37,"[1000000, 1000000]","[0.01, 0.001, 1131573.585885668, 10536.906208786617, 1.438642035506433, 3827016693208.355, 5e-10]"
37,"[1000000, 1000000]","[0.05403894721682523, 0.0002, 1625801.7205525774, 16798.67049154646, 2.0, 1182433587691.813, 5e-10]"
37,"[1000000, 1000000]","[0.01, 0.0002, 1625799.9454105, 16799.38566307197, 0.34334216237914433, 1182433587694.8767, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.001, 921820.4783152157, 28776.872970579963, 1.2735393835369306, 3863815642138.639, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.001, 1625799.2591302334, 16801.049662478636, 0.16374388530195028, 1182433587692.265, 5e-10]"
37,"[0.14916311527864168, 5.740646819991484e-14]","[0.01, 0.0002, 1885271.377216283, 13544.108320715066, 0.5641840128646253, 1449507050044.1362, 5e-10]"
37,"[0.09000950947707444, 3.8261439225149516e-14]","[0.01, 0.001, 1625799.6817638162, 16799.626986376043, 0.6421476878757366, 1182433587693.051, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.001, 1625800.1686975972, 16800.91019075373, 2.0, 1182433587692.8623, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.0002, 1885271.997257129, 13546.866336424344, 0.1, 1449507050041.2932, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.0002, 1625799.999679098, 16799.75187392809, 0.1, 1182433587692.296, 7.5e-08]"
37,"[0.08726151116015397, 6.352551916053925e-12]","[0.01, 0.0002, 1625800.1837352042, 16801.92529087653, 0.8433802732845957, 1182433587692.0452, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.001, 1885272.2958940791, 13546.792828250287, 0.1, 1449507050041.8352, 5e-10]"
37,"[1000000, 1000000]","[0.01, 0.001, 1625800.5612346707, 16800.10430015167, 0.1, 1182433587692.888, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.001, 1625799.3706565034, 16800.195130195007, 0.8679848088398057, 1182433587691.0688, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.0002, 1625801.0259293902, 16797.660765770645, 1.2739043423917393, 1182433587691.471, 7.5e-08]"
37,"[0.1025235454715311, 6.3470124631514676e-12]","[0.01, 0.0002, 1625798.7213857798, 16799.50181939876, 0.8438492651053923, 1182433587692.6597, 7.5e-08]"
37,"[1000000, 1000000]","[0.01, 0.0002, 1625801.6155117129, 16798.4856919924, 0.8481681630747498, 1182433587692.1433, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.0002, 1625802.2809673005, 16797.848542128817, 0.40391690547179915, 1182433587691.497, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.0002, 1625800.705318018, 16800.72928074121, 0.1, 1182433587693.4868, 5e-10]"
37,"[0.0744515671795575, 6.320070561794018e-12]","[0.01, 0.001, 1625802.1447729894, 16799.72733494661, 0.537478018151354, 1182433587692.0532, 7.5e-08]"
37,"[0.08571406215461141, 6.355251727717219e-12]","[0.01, 0.0002, 1625800.2884479922, 16800.03859093631, 2.0, 1182433587693.169, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.001, 1625800.3864291802, 16798.756163091915, 1.1367140925264523, 1182433587694.2454, 7.5e-08]"
37,"[1000000, 1000000]","[0.027772440507931727, 0.0002, 1625800.9468523131, 16797.89364909561, 0.9617091336342876, 1182433587691.6719, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.0002, 1131572.3798719854, 10537.079327147172, 2.0, 3827016693208.808, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.0002, 1625800.783193365, 16801.054945665866, 0.1, 1182433587693.599, 5e-10]"
37,"[0.09614547235200784, 6.318849367619589e-12]","[0.01, 0.001, 1625801.5597035328, 16799.396541110804, 0.868924733530629, 1182433587692.7585, 7.5e-08]"
37,"[1000000, 1000000]","[0.01, 0.0002, 1625799.9435948683, 16801.517665900516, 0.1, 1182433587690.773, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.0002, 1625800.0952440077, 16797.662666800457, 0.9498102134361054, 1182433587693.5425, 5e-10]"
37,"[0.1051278168630473, 6.318461950199395e-12]","[0.01, 0.001, 1625800.7603379495, 16797.71604129021, 0.27273294107119156, 1182433587693.3691, 7.5e-08]"
37,"[1000000, 1000000]","[0.01, 0.0002, 1625800.5374825816, 16799.417224547422, 0.7348924842324673, 1182433587693.5613, 5e-10]"
37,"[1000000, 1000000]","[0.01, 0.0002, 1625800.5888426076, 16797.449493099233, 1.9190720570474573, 1182433587691.075, 5e-10]"
37,"[1000000, 1000000]","[0.01, 0.0002, 1625798.772262216, 16801.492751544884, 0.1, 1182433587691.7852, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.001, 1625799.5368901563, 16798.239537642028, 0.21684264423454697, 1182433587694.103, 7.5e-08]"
37,"[1000000, 1000000]","[0.01, 0.001, 1885271.4964661114, 13546.84513744169, 0.3467631385840081, 1449507050043.3853, 5e-10]"
37,"[1000000, 1000000]","[0.01, 0.0002, 1625801.0384397004, 16799.604321699575, 1.2449493185779623, 1182433587693.1982, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.0002, 1625799.144010291, 16800.91555588023, 0.1, 1182433587691.8418, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.0002, 1625801.7614214292, 16798.419031666883, 1.244646865363086, 1182433587692.775, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.001, 1625799.3095792304, 16801.3664814395, 0.6657402620752348, 1182433587691.2578, 7.5e-08]"
37,"[0.07737291350263262, 9.4951634618725e-12]","[0.01, 0.001, 1885271.6164315308, 13544.487969657996, 0.786126656649728, 1449507050043.602, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.001, 1625799.658483223, 16800.35728953233, 0.7723312713423448, 1182433587694.265, 5e-10]"
38,"[1000000, 1000000]","[0.08190299739703659, 0.0002, 1625799.0295643734, 16800.619120475632, 1.5370758567762437, 1182433587692.2463, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.001, 1625801.8833141713, 16797.71664899729, 0.8318187265105613, 1182433587694.291, 5e-10]"
38,"[1000000, 1000000]","[0.07543021664642438, 0.001, 1625801.8476742958, 16798.54548328275, 1.2577944177663105, 1182433587691.943, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.001, 1625801.1007122863, 16799.23350221357, 0.6731484819654956, 1182433587693.196, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.0002, 1625801.8399560126, 16798.226109992785, 1.3949465076787568, 1182433587693.92, 5e-10]"
38,"[0.09107933224899525, 6.348821774619477e-12]","[0.01, 0.0002, 1625799.9723869923, 16801.382312166108, 0.6211086853120639, 1182433587692.444, 7.5e-08]"
38,"[0.07286236912025575, 6.320258620737436e-12]","[0.01, 0.001, 1625799.8366451713, 16799.41440841476, 1.113016413425338, 1182433587692.0, 7.5e-08]"
38,"[1000000, 1000000]","[0.03751174177851217, 0.0002, 1625799.2601100153, 16801.297833780965, 0.2321018525783992, 1182433587692.4958, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.001, 1625801.4798480377, 16798.944578594284, 0.1, 1182433587691.9666, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.001, 1625801.2761493262, 16797.604564618985, 0.623747827973079, 1182433587693.4592, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.001, 1625800.5190640697, 16801.64215859529, 0.5201663860194563, 1182433587692.7908, 5e-10]"
38,"[0.08900090097192004, 3.8285845843911125e-14]","[0.01, 0.0002, 1625802.3213607667, 16798.5024857637, 0.5182331557310782, 1182433587693.474, 5e-10]"
38,"[1000000, 1000000]","[0.01, 0.001, 1625799.9838365775, 16800.34518609342, 1.1269107417624071, 1182433587693.3247, 5e-10]"
38,"[0.07828376625422702, 6.320455700438085e-12]","[0.01, 0.001, 1625799.6343125799, 16800.667909005686, 0.5938610537807896, 1182433587692.0332, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.001, 1625800.7580844557, 16800.732509489553, 0.8171862740984036, 1182433587692.1091, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1625798.66603173, 16799.718169506694, 0.6716612594180099, 1182433587693.1707, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.001, 1625802.654147045, 16798.434092653366, 1.6303111190210962, 1182433587693.6233, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.001, 1885272.5474002333, 13544.780282138236, 0.11232472628730489, 1449507050043.9219, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.001, 1625801.191733444, 16797.97493340738, 0.23979701785503532, 1182433587692.6108, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.0002, 1625802.2304620007, 16798.539680657712, 1.2688811066200254, 1182433587691.079, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1625800.4055133192, 16798.530544733785, 0.7853970966106044, 1182433587692.9446, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.001, 1625799.999335956, 16802.07717366068, 0.1, 1182433587691.9248, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1625800.7114474506, 16800.09222417607, 0.1908650993589684, 1182433587693.6511, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1625801.0016343833, 16800.24222235236, 0.2065225078932596, 1182433587694.594, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.001, 1625800.8296914264, 16799.031996347934, 0.6436532955664744, 1182433587692.6096, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.001, 1625801.7447768406, 16799.402635685234, 0.36971095694912537, 1182433587691.9985, 7.5e-08]"
38,"[0.08705400379713982, 6.353075947219608e-12]","[0.01, 0.0002, 1625799.8577058269, 16801.126658440106, 1.307113416982427, 1182433587693.3777, 7.5e-08]"
38,"[0.1111782042685357, 3.8293911650946256e-14]","[0.01, 0.001, 1625800.3108472622, 16800.387067149477, 0.8170508136777114, 1182433587693.732, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1625800.9211439148, 16799.682371637326, 0.6002117563934816, 1182433587693.6233, 5e-10]"
38,"[0.17559324563105497, 9.497535545738635e-12]","[0.01, 0.001, 1885271.1028010463, 13545.031054397916, 0.7822222915090722, 1449507050043.185, 7.5e-08]"
38,"[0.0711803577221674, 6.3191539189473216e-12]","[0.01, 0.001, 1625801.0964836415, 16798.12765965776, 0.9312098112151737, 1182433587693.2913, 7.5e-08]"
38,"[0.12678432571872053, 6.3486854287369765e-12]","[0.01, 0.0002, 1625799.0781319758, 16801.197831645066, 0.18940629949602417, 1182433587690.8494, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1625800.5489735866, 16799.897009321125, 0.229141962640168, 1182433587693.7878, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1625798.832044492, 16801.725970337957, 0.1, 1182433587691.7537, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1625800.8533678346, 16799.490285192056, 1.0287014040421778, 1182433587692.425, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.001, 1625799.8193185693, 16801.126257153443, 0.1, 1182433587691.5952, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.001, 1625800.498835822, 16800.302847883904, 0.2472888352936442, 1182433587693.1045, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.001, 1625799.4627237516, 16801.96210509063, 0.1, 1182433587691.6023, 7.5e-08]"
38,"[0.11546938445738071, 6.34910703337186e-12]","[0.01, 0.0002, 1625798.3733260895, 16799.23354927413, 1.1442848845213804, 1182433587692.5662, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1625802.3085933824, 16800.441024812393, 0.41603702639611356, 1182433587692.7632, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.001, 1625801.2797405238, 16799.056226588324, 0.9517893202140428, 1182433587691.0579, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1625801.8898008696, 16798.948155143775, 0.9630365767038567, 1182433587691.439, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1625799.9491584606, 16799.612179431573, 0.8467853589084073, 1182433587693.166, 7.5e-08]"
38,"[0.08892838050835931, 6.319407539249165e-12]","[0.01, 0.001, 1625801.8435570968, 16798.06578885408, 0.9317412055700026, 1182433587693.3606, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.001, 1625799.8628152735, 16799.692333184175, 0.1, 1182433587693.0088, 5e-10]"
38,"[0.09145748661850805, 6.351946836373988e-12]","[0.01, 0.0002, 1625802.107755518, 16799.105927452012, 0.9844243943711439, 1182433587691.3071, 7.5e-08]"
38,"[0.07831520937641663, 6.351639291954369e-12]","[0.01, 0.0002, 1625801.1644903186, 16799.657249451004, 1.4176839872976572, 1182433587695.1448, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.0002, 1625798.4983555563, 16802.045126232468, 0.8368811054666054, 1182433587691.62, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1625800.305372587, 16799.31896740187, 1.4462397186397717, 1182433587693.2908, 5e-10]"
39,"[0.061569150280542585, 6.72049437835942e-11]","[0.01, 0.0002, 921820.600243768, 28776.875153494704, 1.410379952960947, 3863815642138.1006, 7.5e-08]"
39,"[0.08422653235812376, 6.319725585424499e-12]","[0.01, 0.001, 1625799.8876998797, 16800.986480050084, 1.234582185272383, 1182433587694.164, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1625798.0344075125, 16800.210653779854, 0.2713173754578829, 1182433587691.8748, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1625801.5172637485, 16798.951037537947, 1.4797943769336293, 1182433587692.2566, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1625799.572568261, 16800.161675201452, 0.1, 1182433587692.8975, 5e-10]"
39,"[0.1509477420575297, 6.317291273102467e-12]","[0.01, 0.001, 1625799.7988780113, 16799.949870783716, 0.13938230514488947, 1182433587693.1821, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.001, 1625802.4736863503, 16798.243416068217, 0.4848636478628772, 1182433587691.5166, 5e-10]"
39,"[0.07241053455508191, 6.318963985721924e-12]","[0.01, 0.001, 1625800.0972529417, 16800.96116829256, 0.8294790303847566, 1182433587692.017, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.0002, 1625800.0930146459, 16801.048727719597, 1.3067706854667804, 1182433587693.9001, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.0002, 1625798.3900243228, 16800.697620427527, 0.9357744320444099, 1182433587691.893, 5e-10]"
39,"[0.0873594504305601, 6.318170621931462e-12]","[0.01, 0.001, 1625801.0966033754, 16800.390750594204, 0.2935421722319781, 1182433587692.4434, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.0002, 1625798.8645600162, 16801.951468527757, 0.1, 1182433587691.1956, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1625801.0501073415, 16796.715636638182, 0.18834945362308786, 1182433587693.0068, 5e-10]"
39,"[0.07452112990508258, 6.353183754949365e-12]","[0.01, 0.0002, 1625800.5896247127, 16800.402130983115, 0.8514228187702377, 1182433587693.5015, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.001, 1625799.2732645578, 16801.24531668102, 0.8595572045090327, 1182433587692.4763, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 1885271.8842034887, 13546.32242170057, 0.18231557112759378, 1449507050042.8823, 5e-10]"
39,"[0.09291425981581804, 6.3466065690180594e-12]","[0.01, 0.0002, 1625801.742828908, 16800.130374795088, 0.1, 1182433587691.341, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1625801.2549558028, 16799.080876805136, 0.2798975844267879, 1182433587692.778, 5e-10]"
39,"[0.13664198553412157, 6.353890149289089e-12]","[0.01, 0.0002, 1625799.724680438, 16801.408781992246, 0.4041970152707934, 1182433587692.364, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1625800.5250981406, 16802.456650140102, 0.340199579290226, 1182433587691.837, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.001, 1625799.9444041378, 16799.474575854725, 0.1, 1182433587694.768, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.001, 1625799.7837567837, 16802.131289415676, 0.7696193356806591, 1182433587692.6003, 5e-10]"
39,"[1000000, 1000000]","[0.051397296164266616, 0.0002, 1625801.3997334838, 16798.128651826202, 0.6965080707993623, 1182433587693.128, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1625801.188185811, 16798.40086595838, 1.3094140962599137, 1182433587693.0657, 5e-10]"
39,"[0.0865873233984467, 6.320691428867049e-12]","[0.01, 0.001, 1625801.1308873065, 16799.407784774114, 1.4308296324212777, 1182433587692.0122, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1625801.4263199375, 16798.346914566788, 1.1641541778800422, 1182433587693.7146, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 1625800.1637225165, 16799.175699604184, 0.1, 1182433587694.5544, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 921820.8288812062, 28777.503290150627, 1.2316818381726287, 3863815642139.2485, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.001, 1625801.2154177048, 16799.198345027362, 1.0000763250272855, 1182433587691.8752, 7.5e-08]"
39,"[0.06269454340776145, 6.318050291102828e-12]","[0.01, 0.001, 1625800.4011242848, 16797.652265236466, 0.8035330338570847, 1182433587692.6455, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.001, 1885271.10090469, 13544.53686581053, 0.9054157243215681, 1449507050043.6533, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 1625801.41689421, 16799.20550602932, 1.9472584856740185, 1182433587693.6633, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1625801.5226274638, 16798.11579009481, 0.2164182840375103, 1182433587691.6658, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1625800.4470147528, 16801.480094286162, 1.4960910186662482, 1182433587692.9456, 7.5e-08]"
39,"[0.05277401482629539, 6.355070240318325e-12]","[0.01, 0.0002, 1625799.5872107404, 16800.204866567474, 0.712452981500092, 1182433587693.0288, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1625798.4136185462, 16799.5863793907, 1.2016256345782126, 1182433587692.8442, 5e-10]"
39,"[0.07809229636793784, 6.359280951872062e-12]","[0.01, 0.0002, 1625799.6308694961, 16798.80275477089, 1.4656313263635714, 1182433587693.4795, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.001, 1625801.0866886454, 16798.046842084128, 1.2192685121197502, 1182433587692.5647, 7.5e-08]"
39,"[0.09329807483940938, 6.319283182409236e-12]","[0.01, 0.001, 1625799.4385213794, 16801.744381685174, 0.1, 1182433587692.3682, 7.5e-08]"
