step,fitness,genome
40,"[1000000, 1000000]","[0.01, 0.0002, 534558.7852838422, 2568.0655877673375, 0.9454548466646222, 158766208209.99765, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 534556.974697963, 2568.3493911698138, 1.3558553579674535, 158766208209.45865, 7.5e-08]"
40,"[0.0895063697581702, 1.1542611120108748e-13]","[0.1, 0.0002, 534559.2708909084, 2569.600431795701, 1.920483658241467, 158766208210.23126, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 534559.3005044264, 2566.116547667549, 1.6493105414116882, 158766208209.64954, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.001, 534561.0927370788, 2565.5725762614447, 0.5774293443929137, 158766208209.73413, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 534560.5236305845, 2565.6821509744536, 1.276184680196651, 158766208211.0973, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.0002, 534561.5257384944, 2566.851131782069, 0.12372975112568352, 158766208209.98724, 5e-10]"
41,"[0.09215645754261863, 7.006561924519178e-16]","[0.01, 0.0002, 534559.2940684607, 2565.796766673765, 0.8751588853759021, 158766208211.50592, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 534558.322623648, 2567.383206616383, 1.0756464444833977, 158766208210.21753, 7.5e-08]"
41,"[0.05604314780536179, 1.1809507077076937e-13]","[0.01, 0.001, 534561.6099135628, 2566.7373977761713, 1.5817867520956175, 158766208208.00046, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.0002, 534558.851289924, 2565.36848662444, 0.1, 158766208209.15894, 7.5e-08]"
41,"[0.12674269086308684, 7.285506247620406e-16]","[0.01, 0.001, 534561.0676460292, 2567.0864994460126, 2.0, 158766208208.13715, 5e-10]"
41,"[6.458685034717621, 1.8090890496698713e-15]","[0.01, 0.001, 534558.5195613896, 2565.74750855022, 1.0019705813513429, 158766208210.57193, 5e-10]"
41,"[0.10420396540685488, 1.1552031235011173e-13]","[0.1, 0.0002, 534559.983329535, 2567.032551993946, 1.017898502046044, 158766208212.21805, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.0002, 534561.5710798526, 2564.724087469925, 0.33149121416500704, 158766208210.787, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.001, 534560.0316796285, 2568.9916356431922, 0.5383848014099807, 158766208209.84344, 5e-10]"
41,"[0.06532240026869407, 1.1546156920677328e-13]","[0.1, 0.0002, 534557.0880576855, 2566.6192860538713, 1.2384823145609494, 158766208211.51907, 7.5e-08]"
41,"[0.11694698711130423, 1.155410623547451e-13]","[0.1, 0.0002, 534560.9474856625, 2566.380582535165, 1.5276346781812413, 158766208210.55847, 7.5e-08]"
41,"[0.706909655054204, 7.165289618985302e-16]","[0.01, 0.0002, 534559.948221422, 2567.1320262733448, 0.5468388006461475, 158766208211.66623, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 534558.9584476701, 2566.6952709929856, 1.5767516748781283, 158766208213.0337, 5e-10]"
41,"[0.08362110025882602, 7.077589483099547e-16]","[0.01, 0.0002, 534559.0308567281, 2567.6015138038765, 1.8288292071808099, 158766208209.95834, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 534557.5363880531, 2565.4838072233415, 1.8808237041513292, 158766208209.17197, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 534558.5864152397, 2567.8635271638427, 1.9648235462082917, 158766208209.25797, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.001, 534561.0590827469, 2566.838424633972, 1.9923072857212403, 158766208209.49936, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 534559.5383691615, 2569.4039397347024, 0.2531246972544467, 158766208210.30093, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.0002, 534556.528385067, 2564.8631664264744, 1.669132055765271, 158766208208.22095, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 534556.9033816681, 2566.3216152311707, 0.45901178362755957, 158766208211.58734, 5e-10]"
41,"[0.05872435419957694, 1.154695932034151e-13]","[0.1, 0.0002, 534561.1841100735, 2564.888781484605, 0.5578858170162899, 158766208211.16208, 7.5e-08]"
41,"[0.11020002438394128, 7.180692268644928e-16]","[0.01, 0.0002, 534562.3463873864, 2565.257288310977, 1.05825951306031, 158766208211.52325, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.0002, 534558.3148126077, 2568.127707707463, 1.4907520594777486, 158766208210.93707, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 534561.2282810207, 2565.9305976908718, 1.0762200319442286, 158766208210.71954, 5e-10]"
41,"[1000000, 1000000]","[0.03793402585035957, 0.001, 534557.6792292477, 2565.1239613616963, 0.9505720672819616, 158766208209.14258, 5e-10]"
41,"[0.13399213733466114, 1.155086480037295e-13]","[0.1, 0.0002, 534559.3625829759, 2567.254576871018, 2.0, 158766208211.62238, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 534561.2000541243, 2565.79281683115, 0.9578915294644335, 158766208210.6278, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 534557.7882763656, 2566.8496628330768, 1.2450653503603624, 158766208209.81125, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.0002, 534558.2036818177, 2568.4342562024012, 2.0, 158766208209.12247, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 534558.9424657976, 2567.807682495798, 1.3764539711131514, 158766208211.14825, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 534561.1290713603, 2565.980857402582, 2.0, 158766208210.53113, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 534560.7835005326, 2565.487600362002, 1.0501942880334023, 158766208210.6145, 7.5e-08]"
41,"[0.4845027040712443, 7.248090653311717e-16]","[0.01, 0.0002, 534560.1350333594, 2566.7356325584396, 1.0220098391941268, 158766208211.0152, 5e-10]"
41,"[0.14403334011062782, 1.1421463785662067e-13]","[0.01, 0.001, 534561.4909066687, 2566.9886266897192, 0.9869623397555353, 158766208209.7017, 7.5e-08]"
41,"[0.6353513221444712, 1.145972754624386e-13]","[0.01, 0.001, 534559.8099421579, 2569.666944653844, 0.9417640516610675, 158766208210.89807, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.001, 534559.5777267783, 2567.421190851856, 2.0, 158766208209.554, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.0002, 534559.3595849776, 2565.5886260304624, 1.7036524855776665, 158766208211.1806, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.001, 534560.2993234899, 2565.5973034724716, 2.0, 158766208207.71664, 5e-10]"
41,"[1.5315453579771676, 7.453731697007225e-16]","[0.01, 0.001, 534557.0066162422, 2566.430227641479, 1.5936875115644273, 158766208211.12668, 5e-10]"
41,"[0.10797581719909755, 7.015601820174217e-16]","[0.01, 0.0002, 534559.4744150868, 2564.838605526554, 0.9353253111268859, 158766208210.49365, 5e-10]"
41,"[0.12317676722674806, 1.1779383160071336e-13]","[0.01, 0.001, 534557.4006180575, 2565.0456094164933, 1.5667241952372382, 158766208208.68463, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 534558.9163082116, 2565.9221753524334, 0.712940050327943, 158766208211.68307, 5e-10]"
41,"[0.1077333291716796, 7.956646820677764e-16]","[0.05373810708309345, 0.0002, 534558.4259668192, 2567.00125135508, 0.720100457601776, 158766208209.07184, 5e-10]"
41,"[0.0963918820803257, 1.1449928222314243e-13]","[0.1, 0.0002, 534560.9257506987, 2563.8069136444274, 0.1, 158766208207.5317, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 534558.6732697843, 2565.613407702347, 1.5337981885099738, 158766208211.45276, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 534560.1947073636, 2565.463292195333, 1.2949407287091768, 158766208209.3573, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 534560.1385926072, 2569.0332852485344, 0.7739452090626198, 158766208210.8089, 5e-10]"
41,"[0.0645281209015794, 7.002152220464962e-16]","[0.01, 0.0002, 534557.0449592784, 2564.9566565657037, 1.0136734677101173, 158766208208.4952, 5e-10]"
42,"[8.209076602117554, 1.315771912194371e-13]","[0.01, 0.001, 534561.3791639633, 2565.412078060064, 0.8198345332266549, 158766208210.85916, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.0002, 534559.5219819599, 2569.479334665621, 0.1538901890509906, 158766208210.97256, 5e-10]"
42,"[1.3321220795387752, 7.7685574532553e-16]","[0.01, 0.001, 534559.1210972156, 2566.6175117516805, 1.6459080100973975, 158766208211.97165, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 534556.1342063524, 2565.8635223464266, 0.6306727229405016, 158766208209.89044, 5e-10]"
42,"[0.14695985547990495, 7.053462796582671e-16]","[0.01, 0.0002, 534558.0083956853, 2567.3008921386613, 1.1500871236622534, 158766208210.26828, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 534560.2820822593, 2567.277984279687, 0.9650463070711967, 158766208207.62637, 5e-10]"
42,"[0.11032699537026673, 1.1547024696072326e-13]","[0.1, 0.0002, 534558.6192502195, 2567.3324874518835, 1.2362502687590746, 158766208210.35803, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.001, 534560.8873806049, 2564.069215022458, 0.3566641713966148, 158766208208.15863, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 534560.9672817709, 2564.8079762643924, 0.48246515033689, 158766208211.16455, 7.5e-08]"
42,"[0.09230560289508526, 1.1540571025026135e-13]","[0.1, 0.0002, 534561.1164344437, 2566.1473114654946, 1.7614270472365745, 158766208210.56967, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 534557.711988527, 2566.29779047364, 2.0, 158766208208.3887, 5e-10]"
42,"[0.11403641387260526, 1.1564234636311994e-13]","[0.1, 0.0002, 534558.145915056, 2567.5508282626975, 1.8087339342006166, 158766208209.57074, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 534557.2197611963, 2567.5108458850104, 1.0531301552347938, 158766208210.5627, 5e-10]"
42,"[1000000, 1000000]","[0.09425360921528149, 0.001, 534560.1790720834, 2566.405960145423, 1.0711845416832126, 158766208209.43375, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 534561.3828941026, 2563.961849473391, 0.16488767163209617, 158766208209.37622, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 534561.335952641, 2566.630723405155, 1.5947523427321157, 158766208208.49765, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.0002, 534560.4338519006, 2569.2864673661825, 0.2104580330166227, 158766208209.98672, 5e-10]"
42,"[0.09409855016439678, 1.1785552588273422e-13]","[0.01, 0.001, 534558.4104917827, 2566.9297469823987, 1.5698651061939055, 158766208210.2473, 7.5e-08]"
42,"[0.06337483809760476, 1.1815408182181992e-13]","[0.01, 0.001, 534560.0570474442, 2569.184294973052, 1.5824864632793525, 158766208210.6538, 7.5e-08]"
42,"[0.08354157445423271, 7.595241700873743e-16]","[0.01, 0.001, 534560.3481499691, 2565.250116355445, 2.0, 158766208207.81085, 5e-10]"
42,"[0.07609348407653524, 1.140175893450798e-13]","[0.04358177636223078, 0.0002, 534562.1587096254, 2566.485675689538, 0.8412238353709519, 158766208209.89835, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 534562.2704308337, 2566.5955899820287, 0.8758697881604085, 158766208210.36734, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 534556.5210770508, 2567.850088354201, 1.7945705355914299, 158766208209.34268, 7.5e-08]"
42,"[0.08603615555909876, 1.1547464737210076e-13]","[0.1, 0.0002, 534558.0099449131, 2566.915752780177, 2.0, 158766208210.91553, 7.5e-08]"
42,"[1000000, 1000000]","[0.05161254712704545, 0.001, 534557.9570889942, 2568.9605020269228, 0.7998939904112496, 158766208210.48914, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 534558.8271003393, 2565.56163991215, 1.9304667421743829, 158766208210.54666, 7.5e-08]"
42,"[0.13920715759823984, 1.1550613679803572e-13]","[0.1, 0.0002, 534557.4585213618, 2567.4656158729445, 1.6362912049639524, 158766208212.27872, 7.5e-08]"
42,"[6.75528070791499, 1.223791939632807e-13]","[0.01, 0.001, 534559.3441568646, 2565.7799033420724, 0.8469316043230363, 158766208209.74088, 7.5e-08]"
42,"[0.09799721593796598, 7.016975269010416e-16]","[0.01, 0.0002, 534560.4786910372, 2564.2443388495312, 1.0288924588522341, 158766208208.02948, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.0002, 534561.311720692, 2566.2265449910556, 0.30650802647033965, 158766208210.44113, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 534557.9438356281, 2568.349808163364, 2.0, 158766208209.57605, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.0002, 534562.3749095347, 2566.1035593164465, 1.3077713032190474, 158766208210.26666, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.0002, 534556.6721069939, 2565.2482845917775, 0.7686040180456446, 158766208210.2212, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 534560.4334118863, 2566.9977318790557, 2.0, 158766208208.46664, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.0002, 534556.2404593695, 2565.20724967596, 0.41841739314198356, 158766208208.62207, 7.5e-08]"
42,"[0.10729414051949848, 7.05572564766883e-16]","[0.01, 0.0002, 534556.6798605066, 2568.2108614096733, 2.0, 158766208209.24658, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.001, 534556.8000220617, 2566.933572793686, 0.5744326588765478, 158766208209.3992, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.001, 534555.9526841505, 2565.08919002468, 0.23624601467567785, 158766208207.64142, 5e-10]"
42,"[0.08180093781350818, 1.2045579549275782e-13]","[0.01, 0.001, 534558.991687151, 2566.862958080002, 2.0, 158766208212.12762, 7.5e-08]"
42,"[1.1537950668863717, 7.560030461847043e-16]","[0.01, 0.0002, 534559.6073723349, 2567.155722517202, 0.7079183427389821, 158766208211.07037, 5e-10]"
42,"[0.09090936452694559, 1.1558401785494524e-13]","[0.1, 0.0002, 534561.1061646556, 2565.774086591241, 1.7814501329804169, 158766208208.30344, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 534557.5425313346, 2565.526885127402, 0.1, 158766208207.31918, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 534561.0204726073, 2565.9681859386537, 1.0263548272120229, 158766208208.8254, 5e-10]"
42,"[0.07894302252777452, 1.1553921775957623e-13]","[0.1, 0.0002, 534560.9925115305, 2566.3636152056374, 1.4487913858742052, 158766208210.18573, 7.5e-08]"
42,"[0.09486601975780254, 1.164288335057576e-13]","[0.01, 0.001, 534559.3957465362, 2566.782326062881, 1.3626567610527063, 158766208209.27817, 7.5e-08]"
42,"[0.07491538500916267, 1.1823559425601925e-13]","[0.01, 0.001, 534558.243595227, 2567.094946588501, 1.6925230753453804, 158766208211.69464, 7.5e-08]"
42,"[0.08171795573413354, 1.1466453661405658e-13]","[0.06737688187779894, 0.0002, 534561.2023433147, 2566.2331183942706, 0.9009545874935956, 158766208208.47058, 7.5e-08]"
42,"[0.07977122179080141, 1.1413462907530931e-13]","[0.04790928928596944, 0.0002, 534558.3080235734, 2569.054616043981, 1.6754459572700098, 158766208208.5021, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 534559.205208051, 2566.285237698638, 0.6464435722031955, 158766208212.2414, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 534560.0939962938, 2567.0082579455243, 1.1773718767191004, 158766208212.182, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 534561.0640401612, 2565.5779546985655, 0.20650347638162192, 158766208210.59036, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.0002, 534559.5943538756, 2567.1548510302255, 0.8333419744572889, 158766208211.74988, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 534559.2862796135, 2568.221827723179, 1.7630810441546751, 158766208212.00735, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 534557.7838207536, 2568.4712463530896, 1.4876298834926274, 158766208208.62054, 5e-10]"
43,"[0.10963352245478378, 1.1387929143923765e-13]","[0.03552726942208928, 0.0002, 534561.4693390187, 2565.109298805557, 1.2605426723319995, 158766208209.25287, 7.5e-08]"
43,"[0.10283951269205961, 1.154740377614722e-13]","[0.1, 0.0002, 534561.4949229847, 2565.4559567887636, 0.8380639954823119, 158766208211.12912, 7.5e-08]"
43,"[0.07506404590114957, 1.1513760859847454e-13]","[0.01, 0.001, 534561.1641067386, 2566.147973752623, 1.2129526363956862, 158766208211.23502, 7.5e-08]"
43,"[0.07342054764656063, 1.1557256635676181e-13]","[0.1, 0.0002, 534557.4528243558, 2566.2429233587713, 0.9932146136953303, 158766208207.8266, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.0002, 534560.0375452164, 2567.0940851285645, 1.4899524535584319, 158766208211.45975, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.001, 534557.4630832525, 2567.3543266795787, 1.4282356296840768, 158766208209.97278, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 534557.7505808272, 2566.233286827223, 2.0, 158766208210.76572, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 534558.9395909106, 2566.772219803124, 0.6754388979886434, 158766208210.43103, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.0002, 534562.2177323346, 2566.8762301914003, 1.1667209949464628, 158766208209.41632, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 534557.2557408608, 2568.505005182511, 1.653361354424976, 158766208210.36157, 7.5e-08]"
43,"[0.09943116077225057, 7.049312264149176e-16]","[0.01, 0.0002, 534557.9728203393, 2567.194195187269, 2.0, 158766208210.38635, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.0002, 534556.733604171, 2564.544712206699, 0.7833200993876502, 158766208207.96014, 7.5e-08]"
43,"[0.104024378919875, 1.154594364682752e-13]","[0.1, 0.0002, 534561.398635761, 2566.6403726764956, 1.7307862122754722, 158766208208.0063, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 534558.5643565691, 2566.3260511521307, 0.5161235317885717, 158766208211.04794, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.001, 534560.1471605722, 2567.8648521509126, 0.6172654753288089, 158766208210.45563, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.001, 534558.1314461987, 2568.2847125176613, 0.42510215377872107, 158766208210.62207, 5e-10]"
43,"[0.08495285570920155, 7.04152393580079e-16]","[0.01, 0.0002, 534558.0731290447, 2566.4072410945455, 1.507186149449482, 158766208211.3664, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 534559.7572321985, 2566.809694364063, 0.3033972796204598, 158766208210.81787, 5e-10]"
43,"[0.06495130752675153, 1.1539553671540878e-13]","[0.1, 0.0002, 534560.3338048265, 2567.5252812768967, 0.2470331368157288, 158766208209.9219, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 534557.5298563836, 2565.6642541614992, 1.614485677581414, 158766208208.58417, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 534561.3257539229, 2564.084842458089, 0.3496292781079928, 158766208208.60767, 7.5e-08]"
43,"[0.07681063263041639, 1.1539376818684788e-13]","[0.1, 0.0002, 534556.2694874757, 2566.033689890695, 1.2182513464558655, 158766208209.77982, 7.5e-08]"
43,"[0.08463035674048842, 1.156311955853497e-13]","[0.1, 0.0002, 534557.5575328338, 2567.647383038441, 1.9861577457260666, 158766208209.2296, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.0002, 534559.1363603243, 2565.7432189968404, 0.4657196260074328, 158766208210.4844, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 534561.7937165725, 2567.0033378301423, 0.5208987389107357, 158766208210.13867, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.001, 534561.8760779395, 2566.6282876199693, 0.4938884063063644, 158766208209.8386, 7.5e-08]"
43,"[0.162558788112847, 1.1887598621538328e-13]","[0.01, 0.001, 534557.4602047661, 2567.751844111009, 1.6934790608717734, 158766208209.01724, 7.5e-08]"
43,"[0.11785793220894795, 1.150507524007847e-13]","[0.01, 0.001, 534561.1760460056, 2564.794972526249, 1.207224481687811, 158766208208.99576, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.001, 534557.5950608324, 2566.786513771803, 0.2917034546365911, 158766208211.31937, 7.5e-08]"
43,"[0.09930985919327455, 1.1471425194675082e-13]","[0.068101957632701, 0.0002, 534556.8547538158, 2565.5195865149717, 1.5107477295406615, 158766208208.40506, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 534560.1393689859, 2565.105463468117, 0.1, 158766208210.34457, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.0002, 534560.6743693535, 2566.804735935596, 0.8959529058406991, 158766208209.4818, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 534558.6802394261, 2567.452964843481, 2.0, 158766208212.21994, 5e-10]"
43,"[1000000, 1000000]","[0.07585438423773228, 0.0002, 534557.9898224542, 2566.993300593535, 1.3462945437432334, 158766208213.01715, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 534561.7955322163, 2566.416627942367, 2.0, 158766208210.4071, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.0002, 534559.7402386116, 2565.1255628183026, 1.451546952631345, 158766208208.16595, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.0002, 534556.9922914731, 2565.680074777763, 1.266561441411636, 158766208207.80786, 5e-10]"
43,"[0.09735480364419265, 1.2036865312735843e-13]","[0.01, 0.001, 534557.3518178766, 2566.9487119335176, 1.9569339717098027, 158766208210.48917, 7.5e-08]"
43,"[0.06853572000160293, 1.160213432295623e-13]","[0.01, 0.001, 534558.869856702, 2568.060411128862, 1.3189711432932825, 158766208210.94693, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.0002, 534557.542389753, 2565.790203783981, 1.7459234273705664, 158766208209.5981, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 534557.0556195575, 2565.6510491566855, 1.3144427142788926, 158766208208.28973, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 534561.1838717575, 2566.729621729193, 0.7511887143330076, 158766208210.93665, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 534556.4449697306, 2568.4660495400753, 1.7973584529824769, 158766208209.33414, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.0002, 534557.2964799766, 2567.331498748427, 0.7928800741624412, 158766208210.4205, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 534558.6288194621, 2567.340135683262, 1.4729538362287435, 158766208209.38095, 5e-10]"
43,"[0.09431876369931047, 7.033672722879368e-16]","[0.01, 0.0002, 534559.5275909817, 2567.0203725229317, 2.0, 158766208210.3246, 5e-10]"
44,"[4.787873413539063, 3.2481572559406576e-13]","[0.01, 0.001, 534559.0755033838, 2568.8777588822413, 0.6810956573143703, 158766208210.5231, 7.5e-08]"
44,"[1000000, 1000000]","[0.1, 0.001, 534558.542316362, 2567.1659657379805, 0.1, 158766208210.19357, 7.5e-08]"
44,"[1000000, 1000000]","[0.01, 0.001, 534560.602354685, 2565.9835087176743, 1.2139185042293381, 158766208210.73178, 5e-10]"
44,"[1000000, 1000000]","[0.01, 0.001, 534556.1179977058, 2567.3519440858577, 0.5496386226034311, 158766208211.1239, 7.5e-08]"
44,"[1000000, 1000000]","[0.1, 0.0002, 534561.329909462, 2566.653923564091, 1.7723170358092815, 158766208209.66885, 5e-10]"
44,"[1000000, 1000000]","[0.01, 0.001, 534559.1713400056, 2565.237924759054, 0.3571562552333132, 158766208211.0139, 5e-10]"
44,"[1000000, 1000000]","[0.01, 0.0002, 534557.183525876, 2566.466663603889, 1.3934555499541084, 158766208210.2697, 7.5e-08]"
44,"[0.08814942060595439, 1.1535215421336386e-13]","[0.1, 0.0002, 534560.5420054173, 2564.7865628231566, 0.21161798245224572, 158766208210.425, 7.5e-08]"
44,"[0.10804931203801195, 1.1545812191718676e-13]","[0.1, 0.0002, 534558.4067695204, 2565.5747146149374, 0.6771352446159278, 158766208209.45892, 7.5e-08]"
44,"[0.10481082467186313, 1.1762677607385798e-13]","[0.01, 0.001, 534559.8295030801, 2567.8314476665037, 1.5068303253251232, 158766208211.31476, 7.5e-08]"
44,"[1000000, 1000000]","[0.01, 0.0002, 534561.7185299677, 2566.077096930491, 0.8134744978142385, 158766208210.74255, 7.5e-08]"
44,"[0.05464611528542853, 1.1540395323728275e-13]","[0.1, 0.0002, 534560.0276228467, 2564.84060716981, 1.0814128347013348, 158766208211.691, 7.5e-08]"
44,"[1000000, 1000000]","[0.01, 0.001, 534561.2479144676, 2565.5594171867706, 0.6504439847752141, 158766208210.54593, 5e-10]"
44,"[0.06749023473260642, 1.1635049340510212e-13]","[0.01, 0.001, 534559.1869410848, 2567.0910076797095, 1.4052303413861282, 158766208211.55325, 7.5e-08]"
44,"[0.08205883821526208, 1.1546674656488146e-13]","[0.1, 0.0002, 534557.7424355797, 2566.2234636171092, 0.2662164544308575, 158766208209.31284, 7.5e-08]"
44,"[1000000, 1000000]","[0.1, 0.0002, 534558.590408858, 2567.8617116406276, 2.0, 158766208212.2006, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.0002, 534560.6560892604, 2564.6000364353504, 0.45138290036480855, 158766208209.34512, 5e-10]"
44,"[1000000, 1000000]","[0.01, 0.0002, 534557.4469093074, 2566.296547769373, 2.0, 158766208209.1616, 7.5e-08]"
44,"[8.926290600346919, 1.5608990177045246e-13]","[0.01, 0.001, 534560.2431927465, 2565.603459161483, 0.7842138578245081, 158766208209.3599, 7.5e-08]"
44,"[1000000, 1000000]","[0.1, 0.001, 534559.9113677337, 2564.915557020213, 0.942060185350982, 158766208208.59744, 7.5e-08]"
44,"[0.10801148536582951, 1.1540959041671316e-13]","[0.1, 0.0002, 534559.0556932908, 2566.440651040728, 0.4309213235573871, 158766208209.6101, 7.5e-08]"
44,"[0.13638227933590233, 7.059599124280896e-16]","[0.01, 0.0002, 534559.1188216503, 2567.4362184774955, 1.9074201114841873, 158766208209.4743, 5e-10]"
44,"[1000000, 1000000]","[0.01, 0.001, 534560.6333591437, 2565.7006766140344, 0.7998828977348811, 158766208209.82352, 5e-10]"
44,"[0.06372375281995504, 7.031510639623644e-16]","[0.01, 0.0002, 534557.2329238681, 2567.996157379861, 1.5931280648891537, 158766208209.73965, 5e-10]"
44,"[0.08104333142426647, 1.2057496890101436e-13]","[0.01, 0.001, 534561.3096064592, 2565.4921430357354, 1.9487494694366965, 158766208211.04724, 7.5e-08]"
44,"[1000000, 1000000]","[0.1, 0.001, 534561.9154448056, 2567.1910104019603, 1.7786267381600593, 158766208208.65436, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.0002, 534558.9392251592, 2567.287852044806, 0.2269915352251561, 158766208209.71936, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.0002, 534561.2980509973, 2565.291330789459, 2.0, 158766208208.10876, 5e-10]"
44,"[0.09531523283095354, 7.007781649713292e-16]","[0.01, 0.0002, 534557.0420039335, 2565.261279228392, 0.7251610310873721, 158766208207.27002, 5e-10]"
44,"[0.08670502273681444, 7.094000134550704e-16]","[0.01, 0.0002, 534556.780177877, 2565.077970435959, 2.0, 158766208207.6412, 5e-10]"
