step,fitness,genome
40,"[0.06604937585014083, 8.423197038614507e-14]","[0.01, 0.0002, 347866.0986683764, 9423.590362501678, 0.8312115292147988, 134542581339.59921, 7.5e-08]"
40,"[0.48800293939413214, 6.261682488936393e-16]","[0.01, 0.001, 347866.10286868026, 9423.747432178106, 1.4322569537467016, 134542581341.21101, 5e-10]"
40,"[0.11341965771737846, 8.414500902152213e-14]","[0.01, 0.0002, 347865.9062551924, 9421.345985025275, 0.8124616336491581, 134542581340.7381, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.0002, 1510114.9903628898, 27883.54396977903, 0.1, 454994415300.3689, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.001, 347865.38125639915, 9422.19941216225, 1.8874507449600881, 134542581339.20343, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.001, 347865.58959357167, 9421.090125767232, 1.8206356569800353, 134542581340.07123, 7.5e-08]"
40,"[0.06728852893348314, 8.479238787580839e-14]","[0.01, 0.0002, 347865.8266637859, 9421.335812816582, 1.845109916072689, 134542581340.89566, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 1757397.2687456335, 32551.109948223322, 0.1, 1371466426975.3125, 5e-10]"
40,"[0.06255202336280241, 9.083129461416692e-14]","[0.01, 0.001, 347864.9227629032, 9421.853071530248, 1.237160293335269, 134542581340.77109, 7.5e-08]"
40,"[0.08468065043683777, 8.448333736859042e-14]","[0.01, 0.0002, 347865.33736046514, 9422.639463505764, 1.1535117550287781, 134542581339.68285, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.0002, 1757397.0761719355, 32551.066060588262, 0.3114093449975338, 1371466426975.923, 5e-10]"
40,"[0.07088158667126111, 8.504537472473969e-14]","[0.01, 0.0002, 347865.79444283753, 9424.261861952591, 1.7860371631881664, 134542581339.32643, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 347864.3677568712, 9423.647115763784, 2.0, 134542581339.41795, 7.5e-08]"
40,"[1.1353430273630183, 6.568949761238024e-16]","[0.01, 0.001, 347864.9451728151, 9420.590877058803, 1.384949239137569, 134542581339.54921, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 347866.6899946317, 9422.676022118425, 1.319557250975206, 134542581340.08133, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 347865.90241281997, 9421.985761396025, 0.3852417480685343, 134542581340.04294, 5e-10]"
40,"[0.05435701909793403, 8.494787602088641e-14]","[0.01, 0.0002, 347864.70406628674, 9424.343227619465, 2.0, 134542581339.84264, 7.5e-08]"
40,"[0.07490739247578608, 5.607704772133203e-16]","[0.01, 0.0002, 347865.87943704793, 9423.178079733516, 1.60162504417215, 134542581340.43593, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.0002, 347864.2575572543, 9422.009014155115, 1.1583331652319502, 134542581339.79039, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.0002, 347866.99788712437, 9421.110932844666, 0.7664067985203733, 134542581340.35136, 5e-10]"
41,"[0.14543665407934656, 7.494706411051954e-16]","[0.01, 0.0002, 347863.37472709676, 9422.959818741121, 1.4377537811875387, 134542581339.52739, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 347865.40702407353, 9420.961862387894, 1.0894140592927708, 134542581341.17026, 5e-10]"
41,"[0.1148347978120438, 1.1605708103259223e-13]","[0.01, 0.001, 347866.8633006704, 9420.998071933253, 1.5021570627134926, 134542581339.99283, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 347864.68250031344, 9423.404526986847, 1.3071311740223213, 134542581338.3865, 7.5e-08]"
41,"[0.07846042709547865, 8.512750894041461e-14]","[0.01, 0.001, 347866.1214455498, 9421.979614911628, 0.9700607347510225, 134542581338.67792, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.0002, 347867.2960336064, 9423.898569784787, 2.0, 134542581337.50513, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.0002, 347865.98250444373, 9421.95007845921, 0.9849240364724805, 134542581339.70598, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 347863.9891977603, 9421.985297423773, 1.0014975944915414, 134542581337.5498, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.0002, 347862.90987255494, 9422.520211333098, 1.0167729650584365, 134542581338.47939, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 347865.7852185624, 9420.849822881628, 0.7892881883581766, 134542581339.46906, 7.5e-08]"
41,"[0.08535332242699187, 8.446891764131025e-14]","[0.01, 0.0002, 347864.1343149378, 9422.083301538787, 1.4836935982409853, 134542581340.28023, 7.5e-08]"
41,"[0.08444757010057016, 8.493518358352106e-14]","[0.01, 0.0002, 347863.1803770253, 9422.409940696138, 2.0, 134542581339.02448, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.001, 347863.8585391059, 9422.879180681832, 1.283777258090184, 134542581339.15579, 5e-10]"
41,"[0.14956510470400214, 5.802836687713597e-16]","[0.01, 0.0002, 347864.262102556, 9422.69416074138, 2.0, 134542581339.64507, 5e-10]"
41,"[0.09806520563172899, 8.508200569385815e-14]","[0.01, 0.0002, 347864.46229568095, 9422.715549209264, 2.0, 134542581339.45651, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 347864.0764750033, 9423.020522744524, 1.0781308078662977, 134542581339.42157, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.001, 347865.0094624024, 9422.340574567135, 2.0, 134542581338.7611, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 347864.2491393954, 9424.340998827944, 1.7211775772853795, 134542581339.98106, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 347865.0881540008, 9422.470549431298, 1.0897589127166105, 134542581337.72481, 7.5e-08]"
41,"[0.5421253623398071, 5.629507877630943e-16]","[0.01, 0.0002, 347867.0200426733, 9420.966393571764, 1.082561488227562, 134542581339.75195, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 347866.65883363015, 9422.50316275178, 1.453921689440695, 134542581340.99625, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 347865.0725789541, 9422.109643561724, 1.2082463207233491, 134542581339.40038, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 347864.8529422153, 9422.377863453488, 1.6794215469967528, 134542581340.1983, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 347866.37513542833, 9422.764872216114, 1.629901818247355, 134542581337.95311, 7.5e-08]"
41,"[0.4010561429287458, 6.049063411082686e-16]","[0.01, 0.0002, 347866.4886540653, 9420.817877104279, 1.1179411016769265, 134542581339.01204, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 1304306.5894663604, 27960.328485350616, 1.0769598345315359, 4039474420156.528, 5e-10]"
41,"[0.09877617180705028, 7.349392427795365e-11]","[0.01, 0.0002, 1304307.917370342, 27962.165542535648, 1.695858650092416, 4039474420155.918, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 347866.0590414901, 9421.379681181717, 0.6373206584059633, 134542581338.66019, 5e-10]"
41,"[1000000, 1000000]","[0.020587306155342447, 0.001, 347867.6940384499, 9421.688798048934, 0.9841645876688127, 134542581340.31134, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.001, 347866.3717607244, 9422.366906674468, 0.4546217064013347, 134542581339.7645, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 347863.9713330218, 9421.397771701639, 1.5369210532625024, 134542581338.86842, 5e-10]"
41,"[1000000, 1000000]","[0.03330582287892233, 0.0002, 347865.98055741756, 9423.032600489249, 0.9516243905179004, 134542581340.02643, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.001, 347864.6426173859, 9422.931224416581, 2.0, 134542581340.75107, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 347866.5094718545, 9423.682938279078, 0.8561569499720156, 134542581338.94669, 5e-10]"
41,"[0.07260541490662537, 8.464387830643379e-14]","[0.01, 0.0002, 347866.6628888343, 9422.367258930311, 1.8080598262062553, 134542581341.01111, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.001, 1258831.1297986733, 6191.692749947363, 2.0, 1974605586191.3628, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.001, 347865.0700080233, 9422.544978286252, 0.7548317327342859, 134542581340.29234, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 347863.7725782636, 9421.808024834374, 1.9163096306228156, 134542581338.09819, 7.5e-08]"
41,"[0.0702592207811014, 8.60044716312347e-12]","[0.01, 0.0002, 1757397.7708834053, 32550.389813676094, 0.1, 1371466426974.5583, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.001, 1304307.054072413, 27961.147833047085, 2.0, 4039474420156.499, 5e-10]"
41,"[0.09209584597149262, 8.51893594915439e-14]","[0.01, 0.0002, 347864.88510203914, 9422.495743357451, 1.9786786831643415, 134542581341.4177, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.0002, 347864.7432365256, 9422.221011258598, 1.192988802238471, 134542581339.44748, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 347865.17273679853, 9421.060550181886, 1.996196026034934, 134542581340.28851, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 347864.81945152796, 9421.986315946162, 1.1173646162595419, 134542581339.22037, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.001, 347864.7973360937, 9423.237155527346, 1.8860324433614393, 134542581339.51328, 7.5e-08]"
41,"[0.08150005902038483, 1.014862645320764e-12]","[0.01, 0.0002, 1510114.8467305363, 27884.897872752586, 0.5778748826586276, 454994415299.90784, 7.5e-08]"
41,"[1000000, 1000000]","[0.04155372089943942, 0.0002, 347865.2375997675, 9421.877809192632, 2.0, 134542581340.29605, 5e-10]"
41,"[1000000, 1000000]","[0.03801366544031119, 0.0002, 347866.068291133, 9421.059235807781, 0.7814055628286302, 134542581338.97603, 5e-10]"
41,"[0.10753164433990238, 8.438406398570059e-14]","[0.01, 0.0002, 347864.86158983613, 9423.500196187224, 1.262845873210388, 134542581339.77045, 7.5e-08]"
42,"[0.0799811004112476, 1.7546687724762783e-11]","[0.01, 0.001, 1258830.743962182, 6191.8135006643715, 2.0, 1974605586190.2244, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 347866.4276617873, 9421.048349958743, 1.209613341458069, 134542581341.79192, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 347865.29320419696, 9422.80989280113, 1.1074380537868826, 134542581340.2829, 5e-10]"
42,"[4.787873413539063, 6.217403200544117e-13]","[0.01, 0.0002, 347867.32241543574, 9420.897141466665, 0.5346064339077634, 134542581338.68207, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 347864.2990177507, 9422.031411563476, 2.0, 134542581338.88484, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.001, 347864.2733358134, 9422.3976552161, 1.9906770129995845, 134542581338.8392, 5e-10]"
42,"[1.5580197216376674, 8.291447560912614e-16]","[0.01, 0.001, 347865.6330889174, 9420.788134466873, 1.4042313562459017, 134542581340.95665, 5e-10]"
42,"[0.06800435071078705, 8.464394563098414e-14]","[0.01, 0.0002, 347865.42847153824, 9423.63099478442, 1.7094150424306758, 134542581340.37286, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.001, 347866.6533612038, 9421.706519724317, 2.0, 134542581341.116, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 347864.508662338, 9422.013907404393, 2.0, 134542581338.74953, 5e-10]"
42,"[0.1218840525224327, 1.0104547334597279e-12]","[0.01, 0.0002, 1510114.0535588893, 27885.908834961036, 1.881077166948762, 454994415301.3238, 7.5e-08]"
42,"[0.10992587179393727, 1.167885548344097e-13]","[0.1, 0.0002, 347864.74239646585, 9422.568921394486, 1.0079207150818044, 134542581340.7716, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.001, 347866.4423129254, 9424.835061606525, 2.0, 134542581339.55276, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 347862.8431496202, 9422.495169680942, 0.9557203313641653, 134542581338.60387, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.0002, 347866.0655331662, 9422.53933414701, 0.4057233937505921, 134542581340.18527, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 347866.60330852115, 9421.73707001716, 0.6490678042014014, 134542581339.7311, 5e-10]"
42,"[0.08295300088252255, 9.020953052782355e-14]","[0.015463509620099933, 0.0002, 347864.43171754526, 9421.891747450702, 2.0, 134542581339.78067, 7.5e-08]"
42,"[1000000, 1000000]","[0.07095281193157077, 0.0002, 1757398.642531911, 32551.105698243486, 0.1, 1371466426975.3613, 5e-10]"
42,"[0.08131196253442091, 8.478734176003435e-14]","[0.01, 0.0002, 347867.82359883614, 9423.53897932701, 1.8873850688698384, 134542581336.69174, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.001, 347864.8191445438, 9422.740037563051, 1.9898749214282332, 134542581338.44508, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 347866.3818270194, 9422.76664270048, 0.6636403953349812, 134542581340.33458, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 347865.69457679725, 9421.647163475844, 1.7440149917772672, 134542581340.65634, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 347863.9766246107, 9421.518764503106, 0.7789181447528369, 134542581338.16664, 5e-10]"
42,"[0.08264581333262787, 1.0160145429464421e-12]","[0.01, 0.0002, 1510113.9367614156, 27884.858427589937, 1.4270052203179777, 454994415301.3812, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.001, 347864.9893222223, 9422.8270377384, 2.0, 134542581340.38548, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 1510113.8552058097, 27883.762253413515, 0.8205881932042063, 454994415300.718, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 347866.18707876175, 9421.45711165128, 1.828785404191954, 134542581339.63712, 7.5e-08]"
42,"[0.10629447210011657, 8.429639941432483e-14]","[0.01, 0.0002, 347865.839804666, 9422.87706149999, 1.0635655057153466, 134542581339.21619, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 347868.84446190804, 9421.033364661153, 1.6117561955251956, 134542581340.62543, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.001, 347864.7766317358, 9422.599010611148, 1.3231530771693196, 134542581338.70358, 5e-10]"
42,"[0.07502908722877015, 9.209436203479952e-14]","[0.01, 0.001, 347866.40979522903, 9422.273144556008, 1.3017883859039738, 134542581340.05185, 7.5e-08]"
42,"[1000000, 1000000]","[0.08584604157416703, 0.001, 347864.4052914711, 9423.68029729752, 0.6264828173862192, 134542581340.86916, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 347865.0703719523, 9422.271609824473, 0.1, 134542581340.02478, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.001, 347865.2459869921, 9423.059707486822, 1.7602797994254722, 134542581340.32498, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 347866.8458067279, 9423.573149682026, 1.2646721567717265, 134542581340.21315, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.001, 1757397.7657510687, 32550.172993777225, 0.1, 1371466426975.6765, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 347866.40226072335, 9421.79510462421, 0.5323709241837712, 134542581340.98553, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 347865.3925597252, 9423.480047690147, 0.5877773346995723, 134542581339.99438, 7.5e-08]"
42,"[1.0633656801181075, 7.263728621508994e-16]","[0.01, 0.0002, 347867.643043291, 9421.132484247215, 1.1894489580767627, 134542581340.45322, 5e-10]"
42,"[0.10642578804898119, 6.003326440798085e-16]","[0.01, 0.0002, 347863.5930621263, 9422.270200107912, 2.0, 134542581340.04773, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 347865.42901650164, 9422.99465374606, 1.8422939022357643, 134542581340.3494, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 1757398.0901804059, 32550.501185704095, 0.1, 1371466426974.253, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.001, 347867.3645163551, 9422.470679939086, 1.0893250984535792, 134542581340.86023, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.001, 347866.13310019317, 9424.386111420808, 2.0, 134542581339.61067, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.001, 347864.98855754227, 9422.809296557409, 1.2838266662140052, 134542581339.2878, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.001, 347865.77382360544, 9422.14897717218, 1.7853858633503337, 134542581338.29391, 5e-10]"
42,"[0.11814195461420184, 8.473267192156744e-14]","[0.01, 0.0002, 347863.9048416128, 9422.980181479235, 1.640885322253773, 134542581338.94048, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 347865.92683975835, 9421.148309601547, 1.9990265815465014, 134542581341.09117, 7.5e-08]"
42,"[0.06688536809832, 8.411229330702592e-14]","[0.01, 0.0002, 347866.9273979547, 9422.806488450493, 1.019873188359294, 134542581340.57819, 7.5e-08]"
42,"[1000000, 1000000]","[0.09977069275363565, 0.0002, 347864.6276563756, 9425.507405315937, 2.0, 134542581339.60161, 5e-10]"
43,"[0.0934183909520381, 9.64001947446327e-13]","[0.01, 0.001, 1510113.488113051, 27883.132979506034, 0.1, 454994415300.76276, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.0002, 347865.3297262248, 9422.250810015283, 1.8510526389271704, 134542581340.19974, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 347866.1677098615, 9422.293530519693, 0.573845985481626, 134542581340.51172, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 347865.6186327974, 9422.50158842504, 1.2476459808022538, 134542581339.16505, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 347867.4483793356, 9422.994136839403, 0.7788289806983089, 134542581339.76909, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.0002, 347866.9778727444, 9420.680071779647, 0.1, 134542581338.84102, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 1510113.9236806624, 27884.683809868922, 1.19722991862906, 454994415301.51056, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.0002, 347865.63613062724, 9421.758756512965, 1.041831921032042, 134542581339.76898, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.0002, 347864.87917269906, 9423.778342549655, 0.2407992151503382, 134542581339.18219, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 347866.0178109042, 9422.372059448238, 1.0604814325111505, 134542581340.42863, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 347864.8968265279, 9425.067888857666, 1.8669195585846003, 134542581339.45016, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.001, 347865.2562563103, 9422.521505635363, 1.280263171941265, 134542581338.34651, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 347864.98438312154, 9422.095054200083, 0.7824458880623527, 134542581338.14192, 7.5e-08]"
43,"[0.11131622717742996, 1.2982164385180414e-13]","[0.1, 0.0002, 347865.173596855, 9423.167312765598, 1.0739400165084012, 134542581339.00821, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 347865.2184400539, 9422.623108529522, 1.7160455529741643, 134542581338.54274, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 347866.9091948547, 9422.862477911458, 1.9273846678818354, 134542581340.60501, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.001, 347866.5423494837, 9424.07428851609, 1.6526410098236881, 134542581339.79791, 7.5e-08]"
43,"[1000000, 1000000]","[0.06667895397998216, 0.0002, 347866.3959080603, 9422.870187294599, 0.782159716725737, 134542581339.04303, 7.5e-08]"
43,"[3.2151599828942214, 8.859790119706157e-14]","[0.01, 0.0002, 347864.7308121353, 9423.547711493866, 0.7394654894942778, 134542581340.43268, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.0002, 347865.6128524737, 9423.025595131421, 1.2195536057070508, 134542581340.1588, 7.5e-08]"
43,"[0.08221779796447905, 8.48895582510566e-14]","[0.01, 0.0002, 347864.7786724348, 9422.484574587004, 1.8605425288952813, 134542581339.82138, 7.5e-08]"
43,"[0.0889029253135622, 8.472599901870946e-14]","[0.01, 0.0002, 347865.4379610205, 9421.326068779246, 1.6142236331606645, 134542581340.20915, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.0002, 347864.98910955444, 9421.197196784005, 0.5145897986171917, 134542581338.76608, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 347866.0363802722, 9420.723269265029, 0.8344968021921568, 134542581339.45108, 7.5e-08]"
43,"[0.07840196574953985, 8.607087689446735e-12]","[0.01, 0.0002, 1757397.9337185712, 32550.909046851055, 0.13314016795896577, 1371466426974.857, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 347868.1885910081, 9420.364982906356, 0.1, 134542581339.55733, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.001, 347866.8457998215, 9421.65762303045, 1.0116403637723757, 134542581339.01993, 5e-10]"
43,"[1000000, 1000000]","[0.07074257691294593, 0.0002, 347865.9149077111, 9423.503666554527, 1.055636989072502, 134542581339.48433, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.001, 347865.2211982587, 9421.874975352035, 1.7267305959028858, 134542581340.82632, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.001, 347865.3239577655, 9421.859336931104, 0.5123780187235433, 134542581338.90938, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.001, 347866.1372834503, 9423.569604608037, 2.0, 134542581340.78178, 7.5e-08]"
43,"[1.264866150791884, 6.624290604059733e-15]","[0.01, 0.0002, 1510113.759114551, 27884.794415314307, 0.1, 454994415300.9095, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.001, 347864.7754752929, 9421.947005646545, 1.4301404819093064, 134542581340.65321, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.001, 347866.20235636324, 9421.291792903876, 0.8675241752635019, 134542581338.74747, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.001, 1757397.0595874581, 32550.19673583529, 0.5033167126946468, 1371466426974.8457, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.0002, 347867.1634934996, 9422.90083108946, 1.079255411261503, 134542581338.48383, 5e-10]"
43,"[1000000, 1000000]","[0.09732944566404561, 0.0002, 347863.93679966166, 9422.276053175738, 2.0, 134542581340.67133, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.0002, 347865.13361062465, 9423.171169572113, 2.0, 134542581340.15453, 5e-10]"
43,"[4.436458362471575, 5.3827531949602964e-14]","[0.01, 0.001, 1757397.5604724374, 32550.0019170453, 0.1, 1371466426973.9414, 5e-10]"
43,"[1000000, 1000000]","[0.02108684186229055, 0.0002, 347866.9231724845, 9422.384391336473, 0.3154719951092943, 134542581340.98103, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.0002, 347866.20551022113, 9422.15792248055, 1.8282854491876428, 134542581338.15454, 5e-10]"
43,"[1000000, 1000000]","[0.09591698252094177, 0.0002, 347865.09989351063, 9422.770967245278, 1.355665016474337, 134542581339.28883, 5e-10]"
43,"[0.07347628816587928, 1.405620421062782e-13]","[0.01, 0.001, 347865.71449803846, 9423.067568591056, 1.574512397426859, 134542581338.64186, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 1510113.2027613502, 27883.0797965245, 2.0, 454994415301.5737, 7.5e-08]"
43,"[1000000, 1000000]","[0.048291325972796256, 0.001, 1510114.7937471555, 27883.791569056702, 0.1, 454994415301.62, 5e-10]"
43,"[0.1156523670268206, 8.470252340469217e-14]","[0.01, 0.0002, 347863.76487773535, 9423.891151377034, 2.0, 134542581339.74556, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.0002, 347866.5438549701, 9423.601664688946, 1.8909334259798336, 134542581336.85942, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.001, 347868.5057884916, 9420.98490406934, 0.5946631690673703, 134542581340.31178, 7.5e-08]"
43,"[0.08519316558462192, 1.0467378503881456e-13]","[0.035600324523060556, 0.0002, 347865.6087697336, 9422.69469858737, 0.8716187429964356, 134542581339.50887, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.0002, 347867.60697531607, 9421.193529536478, 1.6346353410574137, 134542581339.4973, 7.5e-08]"
44,"[1000000, 1000000]","[0.1, 0.001, 1304306.6378086044, 27960.45916397107, 2.0, 4039474420156.034, 5e-10]"
44,"[0.07694503562209895, 8.447658422223558e-14]","[0.01, 0.0002, 347865.720991383, 9421.34435888302, 1.5718805798756328, 134542581341.22906, 7.5e-08]"
44,"[0.06014338493132859, 8.420134159955582e-14]","[0.01, 0.0002, 347867.0487502859, 9424.286806975235, 0.8060461044040251, 134542581340.09674, 7.5e-08]"
44,"[1000000, 1000000]","[0.01, 0.001, 347867.6761451057, 9420.974242608132, 1.2531842981682195, 134542581340.21283, 5e-10]"
44,"[1000000, 1000000]","[0.01, 0.0002, 347866.32069549937, 9422.349255952598, 1.7695224228390425, 134542581340.19472, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.0002, 347864.18352355855, 9422.914994725941, 2.0, 134542581339.27705, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.001, 347864.0694551222, 9421.638724142735, 2.0, 134542581339.14401, 7.5e-08]"
44,"[1000000, 1000000]","[0.01, 0.001, 347865.5906048085, 9421.198008286783, 0.4243019914865805, 134542581340.93875, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.0002, 347863.5308329077, 9422.201059084538, 1.6335877921146904, 134542581339.11467, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.0002, 347866.782536142, 9421.60791272016, 1.555808501360631, 134542581340.16571, 7.5e-08]"
44,"[1000000, 1000000]","[0.1, 0.0002, 347865.4168167023, 9420.520365235507, 1.2096783107100342, 134542581340.426, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.001, 347867.43229385366, 9421.864894823364, 0.9273783778878643, 134542581340.68796, 5e-10]"
44,"[0.23451788227023004, 6.530244942178972e-16]","[0.01, 0.0002, 347865.8999282572, 9422.27302776368, 1.2690223378565109, 134542581340.39859, 5e-10]"
44,"[0.06819256791028182, 1.0123202834810482e-13]","[0.01, 0.001, 347866.3851917241, 9423.312333104637, 1.42992205231161, 134542581341.06961, 7.5e-08]"
44,"[1000000, 1000000]","[0.1, 0.0002, 347863.6927317538, 9422.297658445308, 1.54601677263704, 134542581339.00624, 7.5e-08]"
44,"[1000000, 1000000]","[0.01, 0.0002, 347864.4515023744, 9422.960664386688, 2.0, 134542581338.02538, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.001, 347864.9913131568, 9423.098964321322, 0.7012858500301619, 134542581338.69363, 5e-10]"
44,"[1000000, 1000000]","[0.01, 0.001, 1757398.0241907635, 32551.067270580694, 0.1, 1371466426974.212, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.0002, 347864.51474892325, 9422.886854775134, 0.8932395274310051, 134542581339.29422, 5e-10]"
44,"[1000000, 1000000]","[0.1, 0.0002, 1258829.1647509632, 6191.527624081673, 1.81744827950656, 1974605586190.732, 5e-10]"
44,"[0.07069982289793872, 8.695795014978624e-14]","[0.01, 0.001, 347865.349678227, 9421.69851119618, 1.0680175506996492, 134542581339.3904, 7.5e-08]"
44,"[1000000, 1000000]","[0.1, 0.001, 347865.8496393227, 9421.365135415914, 0.2136332057945265, 134542581339.76315, 5e-10]"
