step,fitness,genome
37,"[1000000, 1000000]","[0.1, 0.001, 1262635.1418357568, 48887.92797880178, 0.22836768871419832, 599628623038.1279, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.001, 1262636.310274096, 48886.83559470416, 0.614730361710718, 599628623036.996, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.001, 1262632.7455003809, 48888.47049736653, 0.1, 599628623039.9412, 5e-10]"
37,"[1000000, 1000000]","[0.01, 0.0002, 1262634.324562852, 48887.688693137614, 1.6392459071348795, 599628623037.0823, 5e-10]"
37,"[1000000, 1000000]","[0.01, 0.0002, 1262633.7519651747, 48886.008608362106, 0.7680483041539575, 599628623037.9425, 5e-10]"
37,"[1000000, 1000000]","[0.01, 0.001, 1262632.8846337427, 48888.35859382057, 1.7326563910787072, 599628623039.361, 5e-10]"
38,"[1000000, 1000000]","[0.01, 0.001, 1262634.1588516862, 48886.881931449694, 0.1, 599628623037.0914, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.001, 1262635.4488702358, 48886.317375249615, 1.3188186036152656, 599628623035.0062, 5e-10]"
38,"[0.07949638833035462, 1.7109173973081128e-12]","[0.01, 0.0002, 1262635.1173295083, 48887.42508607742, 0.8011727783453614, 599628623035.7141, 7.5e-08]"
38,"[0.11091529935034282, 1.7168153994035102e-12]","[0.01, 0.0002, 1262636.4559925473, 48885.60703768175, 0.23576546952781474, 599628623036.0107, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1262633.9558790391, 48888.56695757463, 1.0421520620751377, 599628623036.467, 5e-10]"
38,"[0.06857657683949993, 1.7141805599269182e-12]","[0.01, 0.0002, 1262635.4923720974, 48886.69780185942, 0.18245146011945917, 599628623036.4331, 7.5e-08]"
38,"[1000000, 1000000]","[0.06866345931454194, 0.001, 1262633.1803370607, 48888.91046365356, 0.44338880628252797, 599628623038.9391, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1262638.559425797, 48885.571989444456, 1.5438082798772834, 599628623036.0105, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1262635.7776394598, 48886.794398232174, 0.1, 599628623038.9833, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.001, 1262636.4714043401, 48884.124834352995, 0.6843547670580383, 599628623038.8726, 5e-10]"
38,"[1000000, 1000000]","[0.01, 0.0002, 1262635.2997069678, 48887.78606392517, 1.6661241707547594, 599628623036.8424, 5e-10]"
38,"[0.13858585636202447, 1.6244317715887346e-12]","[0.01, 0.001, 1262635.890662157, 48886.90611957234, 0.2588353529606868, 599628623035.883, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1262636.7785573516, 48883.50627409312, 0.1, 599628623039.5364, 7.5e-08]"
38,"[1000000, 1000000]","[0.06711241310269353, 0.0002, 1262632.587372553, 48887.81990532371, 0.6013275016834839, 599628623038.8119, 5e-10]"
38,"[0.06876512335082391, 1.7123993939678356e-12]","[0.01, 0.0002, 1262636.0913651073, 48884.54800629006, 1.2266979575448602, 599628623038.5127, 7.5e-08]"
38,"[0.10340428858348986, 1.6245601392719713e-12]","[0.01, 0.001, 1262632.616319999, 48889.080598863, 1.247916607711192, 599628623039.4221, 7.5e-08]"
38,"[0.14293972192719795, 1.62470972654271e-12]","[0.01, 0.001, 1262633.8623597797, 48887.26352989347, 1.3441489514074294, 599628623039.5284, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1262632.9275215336, 48888.40473657148, 0.30541607716905345, 599628623038.5199, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.001, 1262636.8598309283, 48884.35554018251, 0.23941764134653676, 599628623036.0055, 5e-10]"
38,"[1000000, 1000000]","[0.01, 0.0002, 1262633.1602055242, 48887.596297064214, 1.1392466528907763, 599628623039.7389, 5e-10]"
38,"[0.12001730033612094, 1.7115682901188994e-12]","[0.01, 0.0002, 1262634.4276218095, 48885.76509324347, 2.0, 599628623035.4126, 7.5e-08]"
38,"[1000000, 1000000]","[0.052241653059682924, 0.001, 1262632.9566752324, 48886.39313178639, 0.1, 599628623036.6156, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.001, 1262637.3483499812, 48884.805319746374, 0.1, 599628623035.3824, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.001, 1262632.280860873, 48886.16999775931, 1.7934354367047733, 599628623039.7809, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1262636.2115179452, 48883.97070272539, 0.28438456876800494, 599628623038.4252, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.001, 1262637.156057447, 48884.34344295086, 0.3605403026934522, 599628623038.6558, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.001, 1262633.1499716348, 48886.45487574381, 2.0, 599628623037.2665, 7.5e-08]"
38,"[0.08576645659208726, 1.625051132515213e-12]","[0.01, 0.001, 1262633.562774909, 48888.59796443991, 2.0, 599628623040.8412, 7.5e-08]"
38,"[0.09316981040959253, 1.7082253404116996e-12]","[0.01, 0.0002, 1262634.874450395, 48889.205986641544, 0.1, 599628623036.1923, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1262633.940171986, 48887.21809276245, 0.9945958948424942, 599628623038.122, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.001, 1262635.3764154047, 48886.5534177014, 0.8836775155191113, 599628623035.7806, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1262634.8458147887, 48886.527870666076, 1.534866061313438, 599628623036.9695, 5e-10]"
38,"[1000000, 1000000]","[0.01, 0.001, 1262633.887097755, 48888.52491654849, 0.1, 599628623039.6045, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1262636.5552378858, 48884.451335341175, 0.14047243610934487, 599628623038.2115, 7.5e-08]"
38,"[5.638676470140244, 1.483526701397136e-14]","[0.01, 0.001, 1262634.180809009, 48888.30767717428, 0.24963860683772676, 599628623039.7542, 5e-10]"
38,"[1000000, 1000000]","[0.03436425143496177, 0.0002, 1262635.1343099368, 48885.96588388527, 0.23262539553479278, 599628623036.8414, 5e-10]"
38,"[1000000, 1000000]","[0.01, 0.001, 1262634.1939478982, 48887.355777083954, 2.0, 599628623036.6073, 5e-10]"
38,"[1000000, 1000000]","[0.04710954341681683, 0.0002, 1262634.8229418297, 48886.13482336978, 1.1541527465895314, 599628623035.928, 5e-10]"
38,"[0.0790477206087516, 1.6244157994313273e-12]","[0.01, 0.001, 1262636.8646825238, 48884.06806021614, 0.8656912044979383, 599628623036.8335, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.0002, 1262633.6079276106, 48888.68131561207, 0.11767751467770404, 599628623039.7649, 5e-10]"
38,"[0.2595095425117953, 1.1195677679524859e-14]","[0.01, 0.001, 1262637.5121667383, 48884.03838918589, 1.276908633256037, 599628623036.5258, 5e-10]"
38,"[0.0867507048933538, 1.9756331537358012e-12]","[0.07060082888175266, 0.001, 1262635.1762553733, 48888.875979195545, 0.8881754533247443, 599628623038.7699, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.001, 1262633.3564974477, 48888.04552310561, 1.3891935914616342, 599628623039.6344, 5e-10]"
38,"[1000000, 1000000]","[0.01, 0.0002, 1262634.7623978746, 48886.753282291065, 0.12444354237163857, 599628623036.6416, 5e-10]"
38,"[0.08683053270232324, 1.9870611803272496e-12]","[0.01988150161567134, 0.0002, 1262633.2929537974, 48889.2653408652, 1.2392753081262227, 599628623039.312, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.001, 1262634.7429336137, 48886.22948577525, 0.51926847906277, 599628623035.6366, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.0002, 1262634.8161142438, 48888.505880417186, 0.2928253815024651, 599628623038.7354, 5e-10]"
38,"[1000000, 1000000]","[0.01, 0.0002, 1262633.8591440713, 48887.603465614455, 0.8491808231277632, 599628623038.8566, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.001, 1262632.3618022336, 48885.57126799169, 1.6074586661794878, 599628623037.9078, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1262631.8188753505, 48885.48185569654, 0.7328075607585923, 599628623036.7057, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1262637.0706988839, 48884.459645418734, 0.1, 599628623035.5916, 5e-10]"
39,"[0.11580906590784854, 1.0930093887976798e-14]","[0.01, 0.0002, 1262635.2452897057, 48885.79028346343, 1.1272914120912303, 599628623035.674, 5e-10]"
39,"[0.08318240362848113, 1.6246179240222632e-12]","[0.01, 0.001, 1262634.9104812476, 48887.13754207804, 0.30941820781010704, 599628623036.0845, 7.5e-08]"
39,"[0.40999600430572275, 1.3113084990127682e-14]","[0.01, 0.001, 1276440.12428392, 12246.978521241332, 1.882849769354474, 688594900980.0958, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 1262636.9652062485, 48883.77303280662, 0.18001868370829072, 599628623038.0459, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1262634.139836485, 48888.41031536208, 1.9571435490274727, 599628623040.2092, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.001, 1262636.7994815828, 48883.79378734223, 0.32363819091065615, 599628623038.6222, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 1262635.196680521, 48884.72737717065, 0.5583209785589179, 599628623038.4451, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 1262634.9325428533, 48887.3175976802, 0.40911769396301745, 599628623038.0298, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.0002, 1262634.8767301948, 48887.69029468434, 0.7081575010484522, 599628623036.1855, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.0002, 1262635.7135210345, 48888.15348661379, 0.36274562507968044, 599628623036.5212, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.0002, 1262631.9278367837, 48887.102521541885, 1.939684004269472, 599628623038.1249, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.0002, 1262633.0322550223, 48886.68588649453, 1.522503205684965, 599628623038.3171, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1262635.375120338, 48887.470312360994, 0.33836818565715093, 599628623035.8589, 5e-10]"
39,"[0.09384526397381557, 1.624050839226258e-12]","[0.01, 0.001, 1262636.7507205314, 48886.99412257556, 0.4194830567174227, 599628623035.9006, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1262633.6030422696, 48889.20460768587, 0.5818303745474523, 599628623039.2764, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.0002, 1262635.9432803472, 48884.8989462587, 0.3541290656550732, 599628623038.2611, 5e-10]"
39,"[0.07548996163955476, 1.0644001594525864e-14]","[0.01, 0.001, 1262633.0788648627, 48887.50683678447, 0.5726785070038505, 599628623040.0956, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1262636.7812868103, 48885.32233399989, 0.4088962610474347, 599628623037.492, 5e-10]"
39,"[1000000, 1000000]","[0.03810424432927427, 0.0002, 1262632.7454317005, 48888.2326479978, 1.2049292160696747, 599628623036.2505, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.001, 1262637.5780229124, 48884.939541412336, 0.1, 599628623036.6459, 5e-10]"
39,"[0.10807766538468545, 1.1533227705932668e-14]","[0.01880308469302471, 0.001, 1262633.363910107, 48885.7682208303, 0.7828483073510256, 599628623037.07, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 1262633.0882231495, 48887.513029889495, 0.8502448584813295, 599628623040.6151, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.0002, 1262633.9693588768, 48887.48186217192, 0.4612157482077133, 599628623037.1671, 5e-10]"
39,"[0.059078197340272656, 1.7062614253513919e-12]","[0.01, 0.0002, 1262636.2348109125, 48886.51701861285, 0.8642614433428191, 599628623040.01, 7.5e-08]"
39,"[1000000, 1000000]","[0.08959581983366559, 0.001, 1262636.8736590291, 48885.01997336174, 0.9468578310572169, 599628623037.3813, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1262636.4281379168, 48885.205964399756, 0.8224073285938086, 599628623038.2572, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.0002, 1262632.98068101, 48886.487419995305, 0.6309190444102688, 599628623036.3505, 5e-10]"
39,"[0.08170975689722738, 1.6251946470394793e-12]","[0.01, 0.001, 1262635.5209814615, 48887.22753921483, 0.1, 599628623035.7717, 7.5e-08]"
39,"[0.12103878417882497, 1.6255311971252393e-12]","[0.01, 0.001, 1262633.8422314085, 48888.27380790944, 0.1, 599628623040.3344, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1262634.0957665264, 48889.14506541873, 0.1, 599628623038.6191, 5e-10]"
39,"[0.1422231778190502, 1.625071863978634e-12]","[0.01, 0.001, 1262633.9534013062, 48887.49853373075, 2.0, 599628623039.8347, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1262634.1203174484, 48887.90896440812, 0.8951950105362898, 599628623038.1348, 5e-10]"
39,"[0.14347652996454568, 1.62512202612629e-12]","[0.01, 0.001, 1262632.349290073, 48888.64384429918, 0.7511341691337253, 599628623036.6187, 7.5e-08]"
39,"[0.09226345865987745, 1.6253824682336237e-12]","[0.01, 0.001, 1262634.5645616, 48886.71664146024, 1.933959992906665, 599628623038.2532, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1262634.93647416, 48886.44872700931, 0.1, 599628623036.0737, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1262637.047956008, 48884.63305026008, 0.6054042073147337, 599628623035.9169, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1262634.9767900084, 48890.412505887914, 0.1, 599628623036.353, 5e-10]"
39,"[0.0976693153145253, 1.6256197796248647e-12]","[0.01, 0.001, 1262635.0340784253, 48886.804030446445, 0.1, 599628623036.3591, 7.5e-08]"
39,"[0.08723887452917095, 1.6247594791926265e-12]","[0.01, 0.001, 1262633.6333817167, 48887.65376396054, 0.5964726307212403, 599628623040.5817, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1262637.057877692, 48884.338623558986, 0.1, 599628623034.4098, 5e-10]"
39,"[1000000, 1000000]","[0.06920319763986348, 0.0002, 1262636.5818606818, 48884.51572994063, 0.5118809046056646, 599628623038.0405, 7.5e-08]"
39,"[1000000, 1000000]","[0.03867147435895477, 0.0002, 1262634.3344252347, 48886.761616020456, 1.0587105810264326, 599628623040.5045, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.001, 1262633.0992162663, 48888.837045554435, 1.0505810974826284, 599628623038.8522, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.0002, 1262633.104004038, 48886.98596260158, 1.7396580754863833, 599628623038.0471, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1262634.3861861525, 48887.45699050785, 0.9308216150090698, 599628623036.0876, 7.5e-08]"
39,"[0.05109587255410233, 1.9012095553265495e-12]","[0.06454201025021734, 0.001, 1262634.126509299, 48887.861140325585, 0.3329142612056834, 599628623037.1819, 7.5e-08]"
39,"[0.07936428996755265, 1.6244483793325607e-12]","[0.01, 0.001, 1262637.475292869, 48883.89251544033, 0.3407853639125944, 599628623038.4199, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1262633.8268443872, 48889.62221783548, 0.5418177334783527, 599628623039.5848, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1262635.0085441486, 48886.17252277105, 1.0325494701520148, 599628623036.9437, 7.5e-08]"
40,"[1000000, 1000000]","[0.06829442046403891, 0.001, 1262633.7554515891, 48889.13215295869, 1.135527217399316, 599628623039.2982, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1262636.0804356623, 48889.468490461106, 0.1, 599628623036.1758, 7.5e-08]"
40,"[0.11031318306011444, 1.7099250109158664e-12]","[0.01, 0.0002, 1262634.0198756277, 48888.54640469236, 0.5252192745859047, 599628623039.8918, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 1262636.6212455758, 48886.40000328388, 0.6329134080960381, 599628623039.8088, 7.5e-08]"
40,"[0.08956002113147295, 1.707954272250293e-12]","[0.01, 0.0002, 1262635.2705124095, 48886.9648521805, 1.552012594998558, 599628623035.2986, 7.5e-08]"
40,"[0.06701738468819628, 1.0746599211410859e-14]","[0.01, 0.001, 1262635.9665651838, 48887.137461436425, 0.9559385473720894, 599628623036.8395, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.001, 1262636.3799783306, 48885.13040810651, 0.1, 599628623036.05, 5e-10]"
40,"[0.09549036291503232, 1.0765756179369225e-14]","[0.01, 0.0002, 1262634.7996861297, 48887.82699050972, 1.083122475422679, 599628623036.7784, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 1262637.788125382, 48883.44550587622, 0.3118005253430616, 599628623038.7404, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1262636.0215785736, 48886.1240324162, 0.4578585516105816, 599628623039.688, 7.5e-08]"
40,"[0.09058043560823789, 1.6246868528259004e-12]","[0.01, 0.001, 1262634.4570819132, 48886.844761178814, 1.3462147725669191, 599628623037.8682, 7.5e-08]"
40,"[0.0927464816128131, 2.0522124680448938e-12]","[0.0807917686051341, 0.001, 1262636.5359814249, 48885.911223599236, 0.6971960983789348, 599628623037.8457, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 1262635.4431463634, 48887.225560286395, 0.7483139887686199, 599628623037.084, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.0002, 1262633.9791974877, 48886.99530028075, 0.1, 599628623038.749, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1262634.4085267084, 48886.07221260185, 0.222741739697077, 599628623035.9441, 7.5e-08]"
40,"[1000000, 1000000]","[0.05654319775246998, 0.0002, 1262632.058534091, 48888.76123968838, 0.7501873182795403, 599628623039.3744, 5e-10]"
40,"[0.0808468052255049, 1.7087948302174898e-12]","[0.01, 0.0002, 1262634.6897594412, 48888.81818167415, 0.748453014375268, 599628623036.5602, 7.5e-08]"
40,"[1000000, 1000000]","[0.06819961427917526, 0.0002, 1262633.4730337167, 48887.09386371525, 0.2112043320849491, 599628623038.2411, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 1262633.4440051317, 48888.80780290539, 0.567002791563931, 599628623038.4408, 7.5e-08]"
40,"[0.06732840300559273, 1.7087598196054588e-12]","[0.01, 0.0002, 1262634.3091999162, 48886.54161955471, 0.8578678572400079, 599628623037.6826, 7.5e-08]"
40,"[0.06043787528322496, 1.6245854741873434e-12]","[0.01, 0.001, 1262636.630730361, 48885.02219237808, 0.3659500882640463, 599628623037.2725, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.0002, 1262632.1451966837, 48886.48138474443, 0.1, 599628623037.3469, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1262634.7044152599, 48888.20213239285, 0.1, 599628623037.6366, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1262632.6558944548, 48886.81325313383, 0.8041735229318521, 599628623038.2477, 5e-10]"
40,"[0.06976759571371231, 1.7130703481834168e-12]","[0.01, 0.0002, 1262634.617749035, 48888.94763434832, 0.1, 599628623038.2345, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.0002, 1262634.3877479949, 48886.46350269291, 0.9520994952575825, 599628623038.7318, 5e-10]"
40,"[0.08283673864608972, 1.1006203007102511e-14]","[0.01, 0.0002, 1262633.479138597, 48887.75768763254, 1.2501797393926988, 599628623037.0353, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 1262634.3076100827, 48888.572620279236, 0.902726001109259, 599628623040.1743, 7.5e-08]"
40,"[0.08498966277328363, 1.6251183057353243e-12]","[0.01, 0.001, 1262634.8262849315, 48888.693000630956, 1.1355630144099662, 599628623040.4019, 7.5e-08]"
40,"[0.06135980784149111, 1.6243642230991464e-12]","[0.01, 0.001, 1262633.0150739667, 48886.67355459528, 0.8747416570523479, 599628623040.8375, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1262632.9623413826, 48886.02708125922, 0.47019009556318453, 599628623039.179, 5e-10]"
40,"[1000000, 1000000]","[0.09129550619657104, 0.0002, 1262634.7402355352, 48887.80065595138, 0.1, 599628623037.9393, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1262633.3173271464, 48885.124841146215, 0.1, 599628623037.36, 5e-10]"
40,"[0.19081975979107085, 1.1032828938286826e-14]","[0.01, 0.001, 1262633.1243515995, 48888.021631618685, 1.3385767309022154, 599628623039.3358, 5e-10]"
40,"[0.08822059594578416, 1.7087755714258798e-12]","[0.01, 0.0002, 1262636.12960452, 48885.38787836907, 0.1, 599628623038.1718, 7.5e-08]"
40,"[0.09123097006599007, 1.7118123626003093e-12]","[0.01, 0.0002, 1262633.6411901212, 48888.13816681178, 1.2910660467847375, 599628623040.1813, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1262633.3835822456, 48888.21803103968, 1.5568073450928654, 599628623038.3176, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.001, 1262636.5633130674, 48885.12672244385, 0.255444238206631, 599628623038.6234, 5e-10]"
40,"[0.0927669867651315, 1.7094098794074534e-12]","[0.01, 0.0002, 1262633.7017662455, 48887.48821345796, 1.1754382856224959, 599628623040.4677, 7.5e-08]"
40,"[0.09285811200327004, 1.6248357960751275e-12]","[0.01, 0.001, 1262634.0325036529, 48888.59523191124, 0.4882359745930528, 599628623039.5345, 7.5e-08]"
40,"[0.33813000729749076, 1.190424594963647e-14]","[0.01, 0.001, 1262634.518458952, 48886.99736483493, 1.1854080759632124, 599628623036.0596, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1262634.2421502345, 48887.18623743514, 1.6983759503472444, 599628623037.056, 5e-10]"
40,"[0.08573726108916359, 1.7132409802628462e-12]","[0.01, 0.0002, 1262634.2720426214, 48887.437517791834, 0.25956240748912707, 599628623035.4901, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.001, 1262631.9791813327, 48887.84414122387, 0.1, 599628623040.6249, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1262635.1052523155, 48886.6826772124, 1.0442908892312903, 599628623035.732, 5e-10]"
40,"[1000000, 1000000]","[0.024363761348418677, 0.0002, 1262634.8416608118, 48888.510856386885, 0.605559095871923, 599628623038.3771, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1262633.0453458913, 48887.937694126784, 0.30276733624100066, 599628623037.1401, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 1262637.569052569, 48885.23238797354, 0.5073873550407169, 599628623038.7815, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 1262633.3842961378, 48888.07801237346, 0.21826954845909763, 599628623039.2417, 7.5e-08]"
40,"[0.09622662193735622, 1.6247389313767905e-12]","[0.01, 0.001, 1262634.2792725798, 48885.506779062605, 1.3294626211251113, 599628623039.8066, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1262634.5003291883, 48889.3091351278, 0.4163362401652075, 599628623041.3192, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.001, 1262633.1448875589, 48886.161183663084, 0.15378468443136462, 599628623036.2489, 5e-10]"
41,"[0.07848302379659855, 1.0678122914754717e-14]","[0.01, 0.001, 1262635.3150870872, 48885.83211213269, 1.1625186560588359, 599628623035.8712, 5e-10]"
41,"[0.2997368838114395, 1.1360495475141397e-14]","[0.01, 0.001, 1262634.632543702, 48886.68546721285, 0.6644501569801384, 599628623036.5022, 5e-10]"
41,"[0.10462460090634469, 1.654407358054862e-12]","[0.023564988407943084, 0.001, 1262637.0889808403, 48886.37422287233, 1.5166388862104774, 599628623040.252, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 1262634.2364225418, 48886.65336147588, 0.6619082533457967, 599628623036.5038, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1262634.3029042964, 48886.62118695424, 0.12859178401747998, 599628623036.5508, 7.5e-08]"
41,"[0.07734856426906168, 1.7161104167980144e-12]","[0.01, 0.0002, 1262635.7977460616, 48885.40442020542, 0.227695568843816, 599628623034.8688, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 1262633.5882137273, 48885.2054982141, 0.32103183802242746, 599628623037.3625, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 1262636.0772154701, 48883.60317068095, 0.23334126352274986, 599628623038.0631, 5e-10]"
41,"[0.08656710291739134, 1.6248238340508745e-12]","[0.01, 0.001, 1262636.8672644396, 48887.18447691065, 1.3571703827557287, 599628623039.5061, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1262635.5901693176, 48886.648666893605, 0.6541799590429236, 599628623035.806, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.0002, 1262633.7651605352, 48887.59501219728, 0.8102486832116055, 599628623039.8182, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 1262633.696557882, 48889.53267751936, 0.1, 599628623040.7106, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1262632.434445558, 48886.73006654894, 2.0, 599628623039.6982, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1262633.5566019139, 48887.66633373328, 1.2740622664564016, 599628623038.2068, 5e-10]"
41,"[0.3214398070596012, 1.0888944004268088e-14]","[0.01, 0.0002, 1262636.8140442134, 48884.221228433074, 0.6961755909842462, 599628623036.6145, 5e-10]"
41,"[0.12569262647296406, 1.0543931845023315e-14]","[0.01, 0.001, 1262634.732733593, 48888.904776985364, 0.4742410389321299, 599628623036.8574, 5e-10]"
41,"[0.11053251962783173, 1.0603486091187856e-14]","[0.01, 0.001, 1262633.746507392, 48887.748218194814, 0.5180625949926783, 599628623040.0338, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.0002, 1262633.6916120057, 48888.54006096069, 0.5578087046812623, 599628623036.9977, 5e-10]"
41,"[0.08848229784814297, 1.6249100517049843e-12]","[0.01, 0.001, 1262633.7562092857, 48888.81707768634, 0.7685683634190775, 599628623040.3389, 7.5e-08]"
41,"[1000000, 1000000]","[0.08761344481573081, 0.0002, 1262635.9558066695, 48886.65571725715, 0.9465551086014174, 599628623036.9111, 7.5e-08]"
41,"[0.065359242155291, 1.7131626130781427e-12]","[0.01, 0.0002, 1262635.355518316, 48887.847213364694, 0.7741350248403653, 599628623036.2314, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 1262633.5711088493, 48888.33437567788, 1.051482731336149, 599628623039.6493, 7.5e-08]"
41,"[0.14202227033664536, 1.6261589319739329e-12]","[0.01, 0.001, 1262633.262369476, 48888.29599292538, 0.1, 599628623039.8357, 7.5e-08]"
41,"[0.061307267281565526, 1.6249498364169675e-12]","[0.01, 0.001, 1262633.7259160003, 48888.59391622287, 1.5298570604208357, 599628623040.7539, 7.5e-08]"
41,"[0.08706023829271367, 1.624569452134952e-12]","[0.01, 0.001, 1262635.283280938, 48886.80750619106, 1.6441413450778888, 599628623036.6503, 7.5e-08]"
41,"[0.07175230201039105, 1.6243774017771304e-12]","[0.01, 0.001, 1262636.2387179562, 48887.22025857466, 0.4353105787510789, 599628623037.4353, 7.5e-08]"
41,"[0.167611052321156, 1.1155937929956342e-14]","[0.01, 0.0002, 1262633.6725888283, 48887.77452170282, 1.4587887984834285, 599628623037.9506, 5e-10]"
