step,fitness,genome
38,"[0.10615690614744813, 2.702036018011316e-12]","[0.01, 0.0002, 1667694.992593358, 34296.565253351095, 0.5230170853705451, 756442568568.3644, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1667693.2757728854, 34297.249508411674, 1.3448148803887476, 756442568568.609, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1667693.2304496476, 34296.36118177584, 0.1, 756442568566.8336, 5e-10]"
38,"[0.12294313714967368, 2.636074874942489e-12]","[0.01, 0.001, 1667694.7611483273, 34295.832846573336, 0.8145976615403187, 756442568568.6459, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1667695.470011287, 34295.19958264111, 1.7959668138065505, 756442568567.9623, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.001, 1667695.9167060787, 34295.13660980768, 2.0, 756442568568.0215, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.001, 1667693.858847273, 34296.85087801893, 0.8468999896018338, 756442568569.5984, 5e-10]"
38,"[1000000, 1000000]","[0.01, 0.001, 1667692.6245917056, 34297.13149374427, 0.2703061752780539, 756442568567.0314, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1667694.3190568804, 34297.12139142184, 0.3077063193356868, 756442568568.837, 5e-10]"
38,"[1000000, 1000000]","[0.01, 0.001, 1667692.163733798, 34296.955528304585, 1.1947222108145206, 756442568569.3052, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1667694.4188943235, 34296.13076179199, 1.7564167860139768, 756442568568.9283, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.001, 1667695.2487570243, 34297.407712913446, 0.1, 756442568569.3572, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.001, 1667694.1734895543, 34297.95264998623, 0.1, 756442568569.8413, 5e-10]"
38,"[0.13678924246516178, 2.638639530190643e-12]","[0.01, 0.001, 1667691.5824293161, 34295.152527010505, 1.2938491542539978, 756442568568.326, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.001, 1667695.752144791, 34295.75762000114, 1.384813614874838, 756442568569.2069, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.0002, 851020.6756434871, 49682.97686782038, 1.1952779553959418, 992273720387.4581, 7.5e-08]"
38,"[0.08799506172028272, 2.6383615879597805e-12]","[0.01, 0.001, 1667693.8763993874, 34297.887347947304, 1.4800954755671547, 756442568568.9257, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1667695.05476167, 34296.70643019106, 0.49835721269900646, 756442568568.0625, 5e-10]"
38,"[1000000, 1000000]","[0.01, 0.001, 550736.4528988767, 49485.06633997446, 1.347264592042643, 4756403114094.174, 7.5e-08]"
38,"[0.09831320113431705, 2.6363633279821547e-12]","[0.01, 0.001, 1667695.1928906152, 34296.69753349869, 0.6852135183996135, 756442568569.5352, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1667693.683500616, 34296.97638751358, 0.2803585683063693, 756442568569.6173, 7.5e-08]"
38,"[0.08649156825298152, 2.7035262243637302e-12]","[0.01, 0.0002, 1667695.418869197, 34296.784987181556, 0.1, 756442568570.1608, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1667693.2196068887, 34297.3513419361, 1.4188062528034646, 756442568569.112, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.001, 1667691.970458932, 34298.3968885111, 0.6468233596847777, 756442568567.5079, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.0002, 1667692.6066792929, 34296.65583079911, 0.4758893175503184, 756442568568.0111, 5e-10]"
38,"[0.11807640859616819, 2.693537710777606e-12]","[0.01, 0.0002, 1667694.8703071743, 34297.00759421348, 0.1, 756442568569.285, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.0002, 1667694.2451457686, 34296.38221385259, 1.3463571989723209, 756442568568.3945, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1667695.3640075154, 34296.531082631234, 2.0, 756442568568.433, 5e-10]"
38,"[1000000, 1000000]","[0.01, 0.0002, 1667694.01272804, 34296.53435052076, 1.8055176862351585, 756442568569.4863, 5e-10]"
38,"[1000000, 1000000]","[0.03242912019578811, 0.0002, 1667695.126003325, 34296.82998507551, 0.1, 756442568569.1259, 5e-10]"
38,"[1000000, 1000000]","[0.01, 0.001, 851019.8927678328, 49683.60088370369, 2.0, 992273720387.4869, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.001, 1313925.3929575195, 11175.528671694561, 2.0, 2428168589202.9077, 5e-10]"
38,"[0.07991392375600885, 2.644732949254238e-12]","[0.01, 0.001, 1667694.3414689116, 34297.916970590115, 0.9701021865968641, 756442568568.6406, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.001, 1667692.846208351, 34298.042920677166, 0.8501443832310851, 756442568568.764, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.0002, 1667692.4287607989, 34296.05388398729, 1.699178886705897, 756442568568.1025, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.001, 1313925.0624816485, 11176.21589037301, 1.5562616303090406, 2428168589202.318, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.001, 1118113.2283414835, 35682.194942887516, 0.1, 1107218683526.3425, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.001, 1667692.5796733515, 34297.00451052924, 0.4946604913996996, 756442568568.1217, 5e-10]"
38,"[1000000, 1000000]","[0.01, 0.0002, 1667694.4631070958, 34294.84381685244, 0.9105144616315239, 756442568568.162, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1667695.2779621263, 34297.51225735694, 0.1, 756442568568.7877, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1667695.3993497815, 34297.994822082925, 0.1, 756442568569.479, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.0002, 1667694.2879112829, 34296.641935768406, 0.9118352848227731, 756442568569.046, 5e-10]"
38,"[0.06911391842567315, 2.7056707149384316e-12]","[0.01, 0.0002, 1667693.1682670775, 34296.83936842936, 1.467287462816621, 756442568569.573, 7.5e-08]"
38,"[1000000, 1000000]","[0.07361068695382524, 0.001, 1667694.2982996404, 34295.63415142622, 0.7594540789023132, 756442568569.4126, 5e-10]"
38,"[6.32850716393631, 1.832551055838688e-14]","[0.01, 0.001, 1667693.9048990624, 34296.46466132641, 0.18278254242898373, 756442568569.4725, 5e-10]"
38,"[0.09668265104995971, 2.6363793107484803e-12]","[0.01, 0.001, 1667692.763992631, 34297.98781728868, 0.7260675342590164, 756442568568.6638, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.0002, 1667695.2561370668, 34298.021350928015, 0.1, 756442568569.8525, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.001, 1667693.2571550556, 34296.958528088064, 0.5469385881360704, 756442568568.6256, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1667694.0456767727, 34296.86230349842, 1.7926250663550451, 756442568569.2974, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.0002, 851020.3092664229, 49683.70516531292, 2.0, 992273720387.6985, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1667694.5350252688, 34295.685241907886, 1.0224770056396209, 756442568567.3662, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 550735.9387996639, 49484.84504607788, 0.1, 4756403114094.191, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 1667697.2917031148, 34295.28512207098, 1.033570350570431, 756442568568.4961, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.0002, 1667696.3764683797, 34295.03791496202, 2.0, 756442568568.886, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 1667695.888501323, 34296.30274290984, 1.853137935338652, 756442568568.6559, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1667694.5751493275, 34296.07494712585, 0.1, 756442568569.6506, 7.5e-08]"
39,"[0.06132684823817278, 2.7019755518284743e-12]","[0.01, 0.0002, 1667695.82049118, 34298.0364819569, 0.9644361450589946, 756442568569.2332, 7.5e-08]"
39,"[0.10513845551754496, 2.645183949808415e-12]","[0.01, 0.001, 1667694.7909128156, 34296.287892590386, 1.0350620755523243, 756442568569.4229, 7.5e-08]"
39,"[0.08480459069766191, 2.6986575987113584e-12]","[0.01, 0.0002, 1667692.9761039012, 34296.8164505437, 1.0836670855435881, 756442568569.0107, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1667693.6546180837, 34295.838986154224, 0.911630518931683, 756442568569.3835, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 1667695.3429701608, 34295.45289878777, 2.0, 756442568568.8184, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1667693.5144958931, 34297.54071072315, 1.7999995668433435, 756442568568.8229, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.001, 1667693.3005261903, 34296.48941936041, 0.762448341834006, 756442568569.6583, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 1667696.4194816865, 34296.62127356155, 1.046707576948076, 756442568569.7555, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1667693.5276082023, 34296.37727176177, 1.5297076217440213, 756442568569.2097, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1667694.9742276222, 34296.14450177638, 1.0801037904370208, 756442568568.7557, 5e-10]"
39,"[1000000, 1000000]","[0.07214212530894455, 0.0002, 1667695.1669259535, 34297.03438359063, 1.3515001429057312, 756442568569.169, 7.5e-08]"
39,"[0.10460246805343648, 2.637359671126861e-12]","[0.01, 0.001, 1667693.3819720112, 34296.05993284776, 0.34610520599370376, 756442568570.0598, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1667693.8430251826, 34297.03341023556, 0.14154625835445928, 756442568568.1901, 5e-10]"
39,"[0.06118152763202681, 2.697478927542445e-12]","[0.01, 0.0002, 1667694.5258477288, 34296.047497646905, 0.6721519610571103, 756442568569.1318, 7.5e-08]"
39,"[0.10701093599015374, 2.6438256296246533e-12]","[0.01, 0.001, 1667694.3173567704, 34295.396912277065, 0.17491625125701887, 756442568568.9469, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.001, 1667694.7055613026, 34295.32265278088, 0.37722740036284474, 756442568569.4932, 7.5e-08]"
39,"[0.0796224048192604, 2.7057552333116344e-12]","[0.01, 0.0002, 1667695.3091780548, 34295.139546983984, 0.5124739479176667, 756442568568.9329, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.001, 1667696.0150944914, 34297.029397383456, 0.1, 756442568570.0337, 5e-10]"
39,"[0.05590181894141686, 1.0184354325946942e-10]","[0.1, 0.0002, 550735.2137843163, 49484.7294482937, 0.7821691328528435, 4756403114095.048, 7.5e-08]"
39,"[0.08051422942422744, 2.636155144067169e-12]","[0.01, 0.001, 1667694.1845516178, 34296.36534640372, 0.5811398864176418, 756442568568.1141, 7.5e-08]"
39,"[0.07824229595498648, 2.6380867857627235e-12]","[0.01, 0.001, 1667693.0907925786, 34296.92843899685, 1.0536629911364996, 756442568568.4795, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.0002, 1667694.5457959124, 34296.76013611424, 0.8531536093813215, 756442568567.2222, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.001, 1667693.9618841524, 34297.24997163292, 0.1, 756442568567.3455, 5e-10]"
39,"[0.08214230510630094, 2.694572242450174e-12]","[0.01, 0.0002, 1667693.7971284338, 34298.156681917484, 0.5472202437174079, 756442568568.7906, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.001, 1667692.8478815667, 34296.68290947805, 1.344777637657546, 756442568569.2802, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1667693.651210227, 34296.469439574925, 0.7207432098941211, 756442568568.7281, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.001, 1667695.802468351, 34296.268294246314, 2.0, 756442568569.3036, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1667693.8204687673, 34297.36011187216, 1.5471452460075907, 756442568568.3032, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.001, 1313924.344062739, 11176.23610866535, 2.0, 2428168589203.5195, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.001, 1667695.5089576398, 34296.97038533091, 0.1, 756442568569.3093, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1313924.9778758811, 11176.34639826933, 1.0945409640483679, 2428168589203.103, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.001, 1667694.0095245866, 34297.306027449384, 1.4390179503059293, 756442568568.2737, 5e-10]"
39,"[0.06829685399905935, 2.6414495158007256e-12]","[0.01, 0.001, 1667694.8684338995, 34294.16623751729, 1.7191701583439682, 756442568569.3607, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1667692.2099655073, 34295.1984293569, 2.0, 756442568569.1019, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.0002, 1667693.933837555, 34296.61691984948, 0.4035565854950395, 756442568569.994, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1667694.1326224303, 34296.24718020164, 1.023868403928286, 756442568569.5503, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.001, 1667694.8596059831, 34295.468368937225, 0.1, 756442568568.6716, 5e-10]"
39,"[0.1450869168390323, 2.7039217840446605e-12]","[0.01, 0.0002, 1667694.2326170527, 34297.29076243112, 0.7917149876867521, 756442568568.0713, 7.5e-08]"
39,"[0.09871109369034947, 5.530917629079611e-12]","[0.01, 0.001, 1118112.233306796, 35682.973144243995, 0.3117535924432424, 1107218683525.936, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1667692.8367192142, 34297.219390829, 0.7656634038437323, 756442568568.8113, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1667692.4678173873, 34296.82119886775, 1.9307579567952824, 756442568568.7217, 5e-10]"
39,"[1000000, 1000000]","[0.03128109000993159, 0.001, 1667693.9077172792, 34296.45421978009, 0.1, 756442568568.378, 5e-10]"
39,"[0.07578428070718501, 2.7025139425472002e-12]","[0.01, 0.0002, 1667693.2557446244, 34297.194345592536, 1.2042781049691749, 756442568569.0494, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.0002, 1667695.179235379, 34294.70443409053, 1.7520788980611, 756442568567.7156, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1667694.1672314033, 34296.66103053954, 1.237237411078878, 756442568569.2793, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.001, 1667693.070140427, 34297.565169869806, 0.40063821343920536, 756442568567.9401, 5e-10]"
40,"[0.14003941885214277, 2.7070896054534957e-12]","[0.01, 0.0002, 1667694.6089843337, 34296.971224699664, 0.951902321583917, 756442568568.3926, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.0002, 1667696.097493701, 34297.21508524842, 1.8331511936279332, 756442568569.0668, 5e-10]"
40,"[0.05893406414046751, 2.638247822810136e-12]","[0.01, 0.001, 1667693.673799312, 34296.65953473195, 0.9546332211558115, 756442568568.9529, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 1667695.6667518788, 34295.36641634662, 1.7621021781214163, 756442568567.7327, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 1667694.8628159373, 34295.588209192465, 1.668953349652793, 756442568567.3442, 7.5e-08]"
40,"[0.08630049904905411, 2.63666016204556e-12]","[0.01, 0.001, 1667694.249051542, 34296.3255122485, 0.5638940389722645, 756442568569.155, 7.5e-08]"
40,"[0.0812535412265535, 2.697173365423869e-12]","[0.01, 0.0002, 1667694.4551317387, 34296.23808087947, 1.092095713703581, 756442568568.6543, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.001, 1667696.3205791074, 34296.91272299443, 1.8699182318637775, 756442568568.5566, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 1667695.8262544696, 34295.494454516185, 1.743874051916909, 756442568568.62, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1667695.2832469172, 34296.56138497222, 0.9561708393330239, 756442568568.6816, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.0002, 1667694.8808403339, 34293.139951920326, 1.6914013467776656, 756442568568.6528, 5e-10]"
40,"[0.0723985666138857, 2.6387272581383793e-12]","[0.01, 0.001, 1667694.5346155693, 34295.85978054383, 1.7150763637360136, 756442568568.5245, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1667695.2850252609, 34295.6582124046, 2.0, 756442568568.038, 7.5e-08]"
40,"[0.07221287710340668, 2.695880280839148e-12]","[0.01, 0.0002, 1667694.7635621657, 34295.90221580434, 0.9072274728963242, 756442568568.6718, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1667692.8856942814, 34297.564591410555, 0.8397181653883038, 756442568568.1635, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1667692.6140591258, 34296.93752481335, 1.9099883471385453, 756442568569.2783, 7.5e-08]"
40,"[0.12158319700852352, 2.6381038935731177e-12]","[0.01, 0.001, 1667694.7242301523, 34294.83076049675, 2.0, 756442568569.5234, 7.5e-08]"
40,"[0.07483157968174502, 2.640536767885282e-12]","[0.01, 0.001, 1667693.7872252208, 34295.23592820641, 0.7488349810244839, 756442568568.1814, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 1667692.7223390257, 34297.63977314757, 0.923396754545448, 756442568568.5117, 7.5e-08]"
40,"[0.0722811499979598, 2.6374578325038916e-12]","[0.01, 0.001, 1667693.5734257516, 34296.09828828571, 0.1, 756442568566.577, 7.5e-08]"
40,"[0.21875611843505705, 1.7118398731238723e-14]","[0.01, 0.001, 1667694.4010371766, 34295.00219602151, 1.1459609128814403, 756442568568.8013, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.001, 1667694.5348410679, 34295.45182182609, 2.0, 756442568566.5914, 5e-10]"
40,"[0.06955657564492396, 2.7037400874489575e-12]","[0.01, 0.0002, 1667696.0577655146, 34296.86350243917, 2.0, 756442568568.9445, 7.5e-08]"
40,"[0.07373611504217371, 2.640989405378741e-12]","[0.01, 0.001, 1667692.432085297, 34295.367326463165, 0.7506679721483966, 756442568569.0795, 7.5e-08]"
40,"[0.05580287784063162, 2.7008448461539846e-12]","[0.01, 0.0002, 1667694.998015568, 34295.70219191544, 0.8155414289516778, 756442568567.813, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1667693.6808245254, 34295.927913306885, 1.5826581478464854, 756442568569.3517, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 1667694.7667342396, 34296.15595258878, 0.655830973274864, 756442568568.4998, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1667693.5980504693, 34297.46955423912, 0.4513885292654042, 756442568569.0555, 5e-10]"
40,"[1000000, 1000000]","[0.019620122361372467, 0.0002, 1667693.614554953, 34296.34899439656, 1.5063586079566271, 756442568569.6504, 7.5e-08]"
40,"[1000000, 1000000]","[0.057935052889087936, 0.001, 1667694.3415555486, 34298.5423737984, 1.438643240468707, 756442568569.6469, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1667693.5372519393, 34297.63202267821, 2.0, 756442568567.1315, 5e-10]"
40,"[0.06672806698447575, 1.0180632017200986e-10]","[0.01, 0.0002, 550735.2670797908, 49484.63376391936, 0.20902076888386822, 4756403114094.97, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 1667693.7082789312, 34297.11230200438, 1.3331665509183246, 756442568568.5386, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 1667692.038717989, 34296.43963240558, 0.21520423491234952, 756442568568.4185, 5e-10]"
40,"[0.12614593222614393, 1.697196433075149e-14]","[0.01, 0.001, 1667693.6889916367, 34298.14875106304, 1.0510409885675656, 756442568568.189, 5e-10]"
40,"[0.062422343659575524, 2.699677511576459e-12]","[0.01, 0.0002, 1667692.7961432768, 34296.42226032819, 0.3586972259624131, 756442568570.2137, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1667694.2550778054, 34295.79363590878, 1.6582682675141722, 756442568568.4664, 7.5e-08]"
40,"[1000000, 1000000]","[0.02367478193666118, 0.0002, 1313925.0949781223, 11175.636131607804, 0.6730110316353393, 2428168589203.094, 7.5e-08]"
40,"[0.12681517994138639, 1.703662585609216e-14]","[0.01, 0.0002, 1667695.468558332, 34297.785799494646, 0.8616781664531594, 756442568569.375, 5e-10]"
40,"[0.09368179366747036, 1.6886934055389216e-14]","[0.01, 0.0002, 1667693.026445824, 34296.2527783861, 0.9751993155387346, 756442568569.1958, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.001, 1667693.269297582, 34296.459079905726, 1.2367920125396297, 756442568568.7693, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 1667694.5902073768, 34296.23587741692, 0.10282365228155588, 756442568568.9395, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.001, 851019.8863172572, 49683.9675281202, 1.9989703737601898, 992273720387.2726, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1667695.2033285843, 34296.257177096115, 0.4617518306429039, 756442568568.9222, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.001, 1667695.7819178223, 34296.39720278876, 1.802606310798006, 756442568568.2622, 5e-10]"
40,"[0.0844361524877982, 2.6964908114972956e-12]","[0.01, 0.0002, 1667695.3102316556, 34295.85000333921, 1.3646111592709986, 756442568568.6403, 7.5e-08]"
40,"[0.1604903160034015, 1.6483598676377593e-14]","[0.01, 0.0002, 1667694.2920729944, 34297.26848334447, 0.6974436533425068, 756442568568.7169, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.0002, 1667692.9682223722, 34296.26895833367, 0.4995028313558947, 756442568568.433, 5e-10]"
41,"[1000000, 1000000]","[0.06514686677482052, 0.0002, 1667694.4290881858, 34296.90704342617, 1.2799881297371278, 756442568569.6306, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 1667694.916974918, 34295.199675591866, 0.9306351897013412, 756442568568.1412, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 1667693.779747251, 34297.43145599594, 0.46753433417149376, 756442568568.7922, 5e-10]"
41,"[1000000, 1000000]","[0.016763539874716835, 0.0002, 1667694.4207863503, 34296.64872686766, 0.8486732696276404, 756442568567.0298, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 1667695.6281226827, 34297.24355050691, 0.27029729418798576, 756442568569.7635, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 1667695.7669030463, 34296.45285100334, 2.0, 756442568568.8528, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1667695.3346599448, 34297.54768104633, 0.1, 756442568568.9253, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1667693.7792714152, 34296.99408311441, 0.1, 756442568568.05, 5e-10]"
41,"[1000000, 1000000]","[0.03521584482383528, 0.0002, 1667696.2905592588, 34296.17296768458, 1.9077915609097216, 756442568569.0775, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.001, 1667694.3333011388, 34296.686477119096, 0.1, 756442568569.4886, 5e-10]"
41,"[0.06064722932836139, 2.6989717313396883e-12]","[0.01, 0.0002, 1667694.376290847, 34296.65963111598, 0.1, 756442568570.3083, 7.5e-08]"
41,"[0.10483553005231196, 2.7056192811679945e-12]","[0.01, 0.0002, 1667694.1723621397, 34296.87470277669, 1.3226805465365945, 756442568569.3279, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.001, 1667695.1347577963, 34295.77508406231, 1.8442653106961249, 756442568570.1038, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 1667694.148965957, 34295.7023711932, 1.5312199897422363, 756442568567.2501, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1667694.0858793827, 34297.021329836156, 0.814587228580461, 756442568570.0582, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 1667693.0757264425, 34298.545364259066, 1.2587663887898648, 756442568568.5645, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 1667693.039004082, 34297.70860040684, 0.6285516812772398, 756442568568.8118, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 1667694.1245338547, 34296.51276513934, 0.7710490380705022, 756442568568.4089, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1667692.8416958402, 34295.50271370846, 1.2237440336051293, 756442568569.9177, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.001, 1667692.813987215, 34297.75880993658, 0.1, 756442568570.9679, 5e-10]"
41,"[0.10092386396849413, 1.67318485995152e-14]","[0.01, 0.001, 1667694.2060177913, 34296.10143646399, 1.2929171481776944, 756442568569.49, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.001, 1667692.4670186094, 34295.11439235748, 1.8092115583963748, 756442568570.0144, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1667692.1907056365, 34295.613936454334, 1.2186730144190672, 756442568569.7596, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.0002, 1667695.3885480629, 34294.96716620932, 2.0, 756442568568.3496, 5e-10]"
41,"[0.08107585563975783, 1.663339100159547e-14]","[0.01, 0.0002, 1667694.2269659494, 34296.65804199146, 0.8556561807695378, 756442568568.9276, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 1667695.6331193089, 34295.523764179205, 1.4844882762469322, 756442568569.1688, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 1667692.5388625688, 34297.287289362226, 1.1605509603422468, 756442568567.6067, 5e-10]"
41,"[0.08608444873242015, 2.6386332406796305e-12]","[0.01, 0.001, 1667695.1073322182, 34297.29321232798, 0.3012224445441666, 756442568569.5403, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.0002, 1667694.927359519, 34295.58112013795, 1.8401349539591403, 756442568567.7761, 5e-10]"
41,"[0.07948464172049272, 2.706713627222742e-12]","[0.01, 0.0002, 1667693.0768053692, 34298.33590495967, 1.9545035453772175, 756442568567.9087, 7.5e-08]"
41,"[0.14893048059876476, 4.462395438884978e-12]","[0.01, 0.0002, 851020.1694711077, 49684.21100743466, 1.460301690074882, 992273720387.2565, 7.5e-08]"
41,"[0.06470211909189004, 2.634512692668758e-12]","[0.01, 0.001, 1667693.2652399375, 34296.84776365073, 0.7167366910836843, 756442568568.9496, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1667695.6998137624, 34295.623681533754, 0.6665638691453761, 756442568568.4299, 5e-10]"
41,"[0.09644081744579651, 2.707294000450517e-12]","[0.01, 0.0002, 1667694.3468322633, 34296.21485850912, 1.623353374814754, 756442568569.7014, 7.5e-08]"
41,"[0.12479467925754663, 2.7059446056792483e-12]","[0.01, 0.0002, 1667696.4505364576, 34297.12698674102, 1.8955398236873335, 756442568568.7644, 7.5e-08]"
41,"[0.06206670373950222, 1.0184283637595937e-10]","[0.1, 0.0002, 550736.1111591363, 49484.82970615077, 0.9573551299782905, 4756403114094.791, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1667695.2866082315, 34297.46633947655, 2.0, 756442568568.9111, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1667695.3908791074, 34295.455098882456, 2.0, 756442568569.0205, 5e-10]"
