step,fitness,genome
38,"[0.13493681193261695, 2.19026802002328e-12]","[0.01, 0.0002, 1266136.669392954, 33905.98218748251, 0.1, 687363018380.0651, 7.5e-08]"
38,"[0.08111037975744088, 1.7842056250882e-13]","[0.01, 0.001, 1477562.5737097804, 20571.225894125346, 0.1, 188210374460.67078, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.0002, 1266137.2997604343, 33907.47485830973, 0.1490324791141006, 687363018377.4241, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1266137.6546031758, 33907.42328489603, 1.3742338969074062, 687363018378.2045, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.001, 1942643.8201358293, 32554.42398890439, 1.6909684488486652, 447672005543.6001, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1477562.9023236744, 20570.971644511374, 0.1, 188210374460.85342, 7.5e-08]"
38,"[0.08897922919479719, 1.0087955943115017e-12]","[0.01, 0.001, 1942643.3003988776, 32551.86273296656, 0.1, 447672005544.6377, 7.5e-08]"
38,"[0.09167930816453478, 1.0123778164199646e-12]","[0.01, 0.001, 1942644.6913008995, 32552.124944992356, 0.3253401798399203, 447672005545.65533, 7.5e-08]"
38,"[0.07388269436615046, 2.148957917240098e-13]","[0.01, 0.0002, 1477562.8200687596, 20571.052967419888, 1.7799019012716513, 188210374461.33157, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.0002, 1266136.317415672, 33904.659523670576, 0.1, 687363018377.6267, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1266136.4268314727, 33905.25385884157, 0.1, 687363018377.5078, 7.5e-08]"
38,"[0.06803109041284881, 2.131255023428858e-12]","[0.01, 0.001, 1266136.8429052522, 33904.71827853773, 0.6401003849618021, 687363018378.0266, 7.5e-08]"
38,"[1.5298889448168451, 2.2932629535762224e-15]","[0.01, 0.0002, 1477562.7850590819, 20569.328452040474, 2.0, 188210374459.36304, 5e-10]"
38,"[1000000, 1000000]","[0.01, 0.001, 1266137.1873722936, 33905.600382484205, 1.1050069146929768, 687363018377.8998, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1942646.7949172894, 32553.24532563179, 1.5128221305115657, 447672005542.1722, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.001, 1942643.0632973495, 32555.488659520357, 0.7128198140159923, 447672005543.112, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.001, 1477560.701904226, 20574.122798265453, 1.8085832221780436, 188210374458.74414, 5e-10]"
38,"[0.10365187576318079, 2.155347865191292e-13]","[0.01, 0.0002, 1477562.198431154, 20569.967966979475, 1.7441064495879863, 188210374462.86343, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.001, 1942645.0241595611, 32553.78206372413, 0.9729064229602488, 447672005543.96954, 5e-10]"
38,"[0.0779845658835729, 1.0773548637411922e-12]","[0.01, 0.0002, 1942643.570933642, 32552.087117807565, 1.1537818209727373, 447672005541.6822, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.0002, 1477563.4821990458, 20570.11694866303, 1.9857252583438036, 188210374459.57666, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.001, 1477561.0237001276, 20571.069924130385, 1.0915278742900125, 188210374460.65796, 5e-10]"
38,"[0.14486152985848483, 6.61061052858606e-15]","[0.01, 0.0002, 1942644.2676898185, 32552.053157363283, 1.1641106005818478, 447672005544.41833, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.001, 1477562.285551946, 20570.593866748266, 1.464010154290983, 188210374462.61618, 5e-10]"
38,"[0.08541475880696771, 6.640304802994595e-15]","[0.01, 0.001, 1942647.1559791516, 32552.693081234018, 2.0, 447672005543.3165, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.001, 1942643.8193274327, 32555.588015573652, 1.4732329250090965, 447672005542.5427, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.001, 1477561.5165174196, 20571.013900650945, 1.3827019405014371, 188210374459.3427, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.001, 1266136.040248486, 33905.10177854127, 0.1, 687363018378.1337, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 1496111.4143984779, 16638.199143154983, 1.7513891506726635, 735363706557.3237, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.001, 1942642.5287879894, 32553.60835491048, 1.7096188520076971, 447672005543.0654, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.001, 1266137.4358650118, 33906.721716692, 1.4481717488692456, 687363018378.1694, 5e-10]"
39,"[0.3792342830793109, 1.3998981717663702e-14]","[0.01, 0.001, 1266136.1724177992, 33906.167443238526, 0.747464387085503, 687363018377.224, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.001, 1942643.2299872616, 32554.305541339214, 2.0, 447672005542.8927, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1942643.462958289, 32554.265313130483, 0.6553472363547949, 447672005543.04767, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.001, 1496111.5490663238, 16638.12263545179, 1.8160212549020307, 735363706555.6122, 5e-10]"
39,"[1000000, 1000000]","[0.04792153653058328, 0.0002, 1477562.0738576148, 20572.302828561395, 0.1, 188210374460.81363, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1266136.9703476396, 33906.06632197783, 0.981883229906761, 687363018377.4758, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.001, 1942644.373808802, 32556.160192828862, 1.073774634792545, 447672005541.66925, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.001, 1942643.6807755155, 32553.49966753385, 2.0, 447672005542.3846, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1266136.8939059435, 33905.051757993686, 0.1, 687363018378.1299, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.0002, 1477563.4916378057, 20569.053668270637, 2.0, 188210374459.45218, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.001, 1942643.4786333456, 32554.50318305427, 1.622071345629307, 447672005542.6914, 5e-10]"
39,"[0.06749150204702387, 1.803683385936635e-13]","[0.01, 0.001, 1477562.215308344, 20572.214515105814, 0.23834234889460731, 188210374460.3732, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.001, 1942644.0363600096, 32551.554194629374, 1.1293831747848249, 447672005542.81024, 5e-10]"
39,"[0.0834524270146374, 1.0804523332144871e-12]","[0.01, 0.0002, 1942645.6328426758, 32552.27558910846, 2.0, 447672005544.36365, 7.5e-08]"
39,"[0.07212182716059316, 2.1310378697033014e-12]","[0.01, 0.001, 1266136.5219445007, 33904.984539181656, 0.40314955838927846, 687363018379.9082, 7.5e-08]"
39,"[1000000, 1000000]","[0.051727768727739695, 0.0002, 1942643.29865086, 32554.116739807618, 2.0, 447672005543.4718, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1477562.8386700589, 20569.89395152995, 2.0, 188210374459.75992, 7.5e-08]"
39,"[0.09552606426015285, 1.7997921135344064e-13]","[0.01, 0.001, 1477562.285225419, 20571.33689743956, 0.15195857710472804, 188210374460.91507, 7.5e-08]"
39,"[0.09142049509578899, 1.00971887899968e-12]","[0.01, 0.001, 1942643.1816185752, 32553.76021585236, 1.4206350933604084, 447672005542.3794, 7.5e-08]"
39,"[0.11073920666559041, 2.131072678523624e-12]","[0.01, 0.001, 1266136.9026527028, 33904.617233534096, 0.7248066736344775, 687363018378.459, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.001, 1477562.6773240909, 20570.16759858607, 1.2236216002068925, 188210374462.63452, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.001, 1942646.9461433208, 32554.105854792637, 1.976208034882474, 447672005542.88727, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.0002, 1942647.5265552292, 32552.934473711386, 2.0, 447672005543.4871, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.0002, 1942643.0002990386, 32553.648718663255, 0.42408174456018205, 447672005542.261, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.0002, 1942644.7542830382, 32551.76770177692, 1.6041339914678037, 447672005544.44916, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 1942643.6303527078, 32554.213634694595, 1.1719773996337572, 447672005543.34155, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.001, 1477563.283645611, 20570.326668906684, 1.4632965678369376, 188210374461.05902, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.0002, 1942645.6129317768, 32553.72974475582, 2.0, 447672005543.07025, 5e-10]"
39,"[0.11777582216771167, 1.8071768542686343e-13]","[0.01, 0.001, 1477561.9781239608, 20572.20333519316, 0.7026852317394083, 188210374460.7742, 7.5e-08]"
39,"[1.3605061530130345, 1.8637744690087307e-15]","[0.01, 0.0002, 1477561.4380455753, 20572.570008556006, 1.4602531640155414, 188210374460.7076, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 1942647.2528973864, 32554.503235603555, 2.0, 447672005543.3398, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1477561.9104511077, 20570.900347720966, 0.4170075919052909, 188210374462.9779, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.0002, 1477562.0179363585, 20570.451418259607, 1.1124728701797686, 188210374462.16965, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1942643.2171150658, 32554.16231749685, 2.0, 447672005542.56195, 7.5e-08]"
39,"[0.12597137652174648, 2.1313457083320212e-12]","[0.01, 0.001, 1266136.6898895008, 33906.21452367478, 0.6996015610717736, 687363018378.5594, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.001, 1942646.5234092202, 32552.114776265862, 1.6521438544556653, 447672005543.68646, 5e-10]"
39,"[0.08516797468701856, 1.816104869273175e-13]","[0.01, 0.001, 1477561.2142862894, 20572.895903651734, 1.915135958817859, 188210374460.79425, 7.5e-08]"
39,"[0.09728952624109209, 3.96502903227472e-12]","[0.01, 0.001, 1198084.138455743, 7123.862484192645, 0.1, 938600332765.5641, 7.5e-08]"
39,"[0.06823907762179911, 1.798166920295415e-13]","[0.01, 0.001, 1477563.0690943988, 20569.390672355443, 2.0, 188210374459.48694, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1942647.3992926765, 32554.255470133692, 2.0, 447672005543.609, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.001, 1942646.3337289095, 32551.850437109995, 1.508356301346912, 447672005544.3446, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.001, 1477561.707527373, 20571.933430877056, 0.13545234407953766, 188210374460.2183, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1942642.6961391345, 32555.5959880808, 1.6319591175947283, 447672005541.0559, 7.5e-08]"
39,"[3.350670708089936, 3.582342841066403e-15]","[0.01, 0.0002, 1477561.5387424687, 20570.711181275263, 1.436567217662904, 188210374462.1275, 5e-10]"
39,"[0.06251201397433626, 2.183945017242468e-13]","[0.01, 0.0002, 1477560.9380487853, 20573.513525888135, 2.0, 188210374459.35098, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.001, 1942646.1049120612, 32553.035312057436, 1.9368827091367318, 447672005543.5835, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 1477561.0441661444, 20571.45242449105, 2.0, 188210374459.44565, 7.5e-08]"
40,"[0.07775632597218661, 1.0127317338930923e-12]","[0.01, 0.001, 1942645.4924272439, 32553.242593259845, 1.9513440429892306, 447672005543.5475, 7.5e-08]"
40,"[0.08797383632160558, 2.131047286779795e-12]","[0.01, 0.001, 1266137.126111759, 33905.86176096203, 1.195291013085723, 687363018379.1924, 7.5e-08]"
40,"[0.09814785871997497, 2.4829221131265724e-12]","[0.01, 0.0002, 1496111.3899610494, 16638.542444190316, 1.0138254802120592, 735363706556.2567, 7.5e-08]"
40,"[0.07731035241921762, 3.965105984955059e-12]","[0.01, 0.001, 1198083.6042925508, 7122.008375931518, 1.1731414739446848, 938600332765.4136, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1477563.533159861, 20570.306920269522, 1.2881912930816972, 188210374458.6831, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1942644.3760320256, 32554.99867762554, 1.7590356047348124, 447672005542.9568, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1942644.921834183, 32551.475284850545, 2.0, 447672005545.3676, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1942645.7236330768, 32553.171550740004, 1.6452989306219756, 447672005545.41815, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.001, 1942645.257112923, 32552.74107530762, 1.7504682981598354, 447672005543.8308, 5e-10]"
40,"[0.06394460406153178, 1.0087262730348097e-12]","[0.01, 0.001, 1942642.6510207905, 32554.374654356696, 1.998142949087295, 447672005542.0655, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 1477561.886880095, 20570.885719288508, 0.9963561841706838, 188210374461.09094, 7.5e-08]"
40,"[0.11295664165297196, 1.0623787630458003e-12]","[0.01, 0.0002, 1942644.2283420183, 32554.53300336251, 2.0, 447672005543.07794, 7.5e-08]"
40,"[0.14198122626972773, 7.38613435831952e-15]","[0.01, 0.0002, 1942645.6551255202, 32552.34396400132, 2.0, 447672005543.4712, 5e-10]"
40,"[0.09518884871793594, 1.0127810347342797e-12]","[0.01, 0.001, 1942643.372918716, 32554.883185758263, 1.5105354188107059, 447672005542.0155, 7.5e-08]"
40,"[0.07099189348543487, 2.153638606818974e-13]","[0.01, 0.0002, 1477561.0464522226, 20572.285661367587, 1.967965481463931, 188210374458.6384, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.0002, 1477562.6878884959, 20570.352328314708, 1.956479361338741, 188210374462.62323, 5e-10]"
40,"[1000000, 1000000]","[0.04228192839642263, 0.001, 1477561.5465090263, 20570.477380502598, 1.261286640610652, 188210374461.78302, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.001, 1942643.5672533717, 32552.091157462568, 0.47716549832395205, 447672005544.6007, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 1942642.6895891374, 32554.35301119732, 0.30241775921408304, 447672005542.3789, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 1942643.804139498, 32554.329005283733, 2.0, 447672005542.2862, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1942647.0631674393, 32553.30498067786, 1.8942642748425804, 447672005543.3834, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.001, 1477562.599516051, 20570.85015641471, 1.598002295913089, 188210374461.66995, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 1942646.330244563, 32554.807173590958, 0.9227810199944558, 447672005540.9194, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1477561.9787788333, 20571.92005348916, 2.0, 188210374461.0363, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.001, 1477561.3340952562, 20573.184840606784, 2.0, 188210374458.58078, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1942643.541098802, 32554.812676559413, 1.940179260252699, 447672005542.73914, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 1266136.9708944787, 33905.35740372928, 0.48844749580732316, 687363018378.3505, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1477561.3177734613, 20571.09093577709, 1.4606088696887722, 188210374461.88953, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1942646.6765551849, 32553.674843751898, 0.9385398099946802, 447672005543.4018, 5e-10]"
40,"[0.1301055300873725, 1.0745514533077108e-12]","[0.01, 0.0002, 1942644.5655286498, 32552.63617602526, 1.4703906571897916, 447672005544.1588, 7.5e-08]"
40,"[0.12159952179789667, 1.0787849851026957e-12]","[0.01, 0.0002, 1942643.475635635, 32554.286046227997, 1.8190846955112145, 447672005542.47925, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.001, 1496110.824521106, 16637.80227788862, 1.8514423672870055, 735363706556.8625, 5e-10]"
40,"[0.07635190124163524, 1.8053550664715187e-13]","[0.01, 0.001, 1477562.7690120435, 20570.740414321142, 1.342774831453405, 188210374461.28116, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 1942643.7759528426, 32551.669010911377, 0.5139025392269507, 447672005544.14465, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 1266136.2884968552, 33905.05878106287, 1.6617629809817558, 687363018377.264, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 1477561.9211608903, 20571.263870922503, 1.965571001906557, 188210374461.39874, 7.5e-08]"
40,"[0.09989783492355483, 1.0091845262401571e-12]","[0.01, 0.001, 1942642.651221283, 32553.694565467267, 1.0706422190242892, 447672005541.7246, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.001, 1477562.3152219781, 20570.580740322584, 0.9884631935296057, 188210374459.92657, 5e-10]"
40,"[1000000, 1000000]","[0.0714284945006003, 0.0002, 1477563.0307155442, 20570.275499457402, 2.0, 188210374463.52386, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 1942644.1739038816, 32553.458660751647, 2.0, 447672005543.12506, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.001, 1477562.9010549714, 20570.544910207416, 1.8708297200598105, 188210374459.63577, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 1266138.0126897285, 33907.32353355339, 0.8598050881657642, 687363018378.7573, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 1266137.174600198, 33906.23849675873, 1.1843118193532527, 687363018378.281, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.0002, 1477562.3356345273, 20571.52627420302, 0.5301886352188365, 188210374460.25943, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 1942646.5104257267, 32552.314957336595, 2.0, 447672005543.762, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1477561.7765013564, 20570.525603293547, 1.383257295023571, 188210374463.1981, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 1942643.7492581075, 32554.63467903016, 0.1, 447672005542.04956, 7.5e-08]"
40,"[0.0889563337584707, 1.0163208737887535e-12]","[0.01, 0.001, 1942644.6245780247, 32552.446300000767, 0.9763575091567422, 447672005544.28784, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 1266137.1116217754, 33906.435031047666, 0.5235731258677503, 687363018379.1404, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1477562.3402081255, 20570.713753032018, 1.7175690706321562, 188210374462.9274, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1266138.5286623717, 33907.683062356264, 0.1, 687363018377.311, 5e-10]"
41,"[0.07895036641673336, 1.0125026932595194e-12]","[0.01, 0.001, 1942643.1574533826, 32554.719876739535, 1.457552176143444, 447672005543.46075, 7.5e-08]"
41,"[0.11353660193116792, 2.1316406896890705e-12]","[0.01, 0.001, 1266136.6827310922, 33905.805445423954, 0.17702791438452647, 687363018377.0037, 7.5e-08]"
41,"[0.12171170945628476, 2.1310383959099837e-12]","[0.01, 0.001, 1266139.0547013446, 33907.35995982812, 0.6925274285197293, 687363018377.6691, 7.5e-08]"
41,"[0.10255295544942532, 1.7888535872316765e-13]","[0.01, 0.001, 1477562.0931573957, 20571.845428925575, 2.0, 188210374461.1018, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1477561.5570324492, 20571.869377124476, 1.2432579891083115, 188210374460.7497, 5e-10]"
41,"[1000000, 1000000]","[0.06290866617887884, 0.0002, 1477561.6941351464, 20571.475914852654, 0.1, 188210374460.478, 7.5e-08]"
41,"[0.11672145713439241, 2.1901764315351847e-12]","[0.01, 0.0002, 1266136.5389235837, 33905.24985433178, 0.1, 687363018376.9973, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1266137.3817588254, 33905.914433214944, 0.1, 687363018378.293, 7.5e-08]"
41,"[0.0729568222923965, 1.0858745685125068e-12]","[0.01, 0.0002, 1942643.6799673762, 32554.43601118637, 1.7759791140934755, 447672005544.3494, 7.5e-08]"
41,"[0.06498646747493217, 2.131634620281941e-12]","[0.01, 0.001, 1266135.6591328688, 33905.44666255716, 0.9929908060052036, 687363018380.2076, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1477562.3268990973, 20572.242921930152, 0.9709915371279434, 188210374461.01883, 5e-10]"
41,"[0.10854576435469226, 1.807958010210974e-13]","[0.01, 0.001, 1477561.5053750682, 20572.385779896613, 2.0, 188210374459.53204, 7.5e-08]"
41,"[0.07521112204335989, 2.130823103846293e-12]","[0.01, 0.001, 1266136.262672327, 33904.473979630275, 0.5796195968902358, 687363018377.8994, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.001, 1942646.2494325752, 32553.81220029224, 2.0, 447672005543.23895, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.001, 1477561.0317423414, 20571.980617116496, 2.0, 188210374460.28006, 5e-10]"
41,"[1000000, 1000000]","[0.03946181824591031, 0.0002, 1942643.6352409322, 32552.921115228426, 2.0, 447672005542.96, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.0002, 1942643.0038658888, 32554.98206508587, 1.4937612188280076, 447672005543.631, 5e-10]"
41,"[0.15510609599613132, 2.194206013097274e-12]","[0.01, 0.0002, 1266137.028609255, 33906.809728607695, 0.24906688297430668, 687363018378.6246, 7.5e-08]"
41,"[0.09286912086222954, 1.0677792420870843e-12]","[0.01, 0.0002, 1942645.242890739, 32551.98408981225, 2.0, 447672005543.9975, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 1198084.4808779345, 7122.694752357335, 0.5992593122207484, 938600332764.4263, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 1942643.6415959622, 32554.1668868804, 1.8911298516463921, 447672005543.4276, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1477562.0130704392, 20571.73142553761, 2.0, 188210374459.75363, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1942643.7942904602, 32553.165952441384, 2.0, 447672005541.6643, 7.5e-08]"
41,"[0.08364497884846338, 1.7868713632289531e-13]","[0.01, 0.001, 1477561.1709954985, 20570.973102907083, 1.9437906394075533, 188210374461.98123, 7.5e-08]"
41,"[1000000, 1000000]","[0.02499882227607568, 0.0002, 1942642.5079409382, 32554.24989397355, 0.20167132981933855, 447672005541.9425, 7.5e-08]"
41,"[0.08248333782494423, 1.0172826907565123e-12]","[0.01, 0.001, 1942645.4432497954, 32552.539128689936, 2.0, 447672005543.9413, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1477561.9436826583, 20571.706481119993, 1.9456469312253748, 188210374459.92566, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 1477562.4607947299, 20571.077496732567, 2.0, 188210374462.5187, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1942644.0803742, 32554.978404678266, 2.0, 447672005543.3286, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.0002, 1266136.2917804455, 33905.86190675819, 0.8788711158679515, 687363018377.8975, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 1942642.8943863444, 32554.266858541734, 2.0, 447672005542.4953, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1477562.1645123863, 20571.065554222154, 1.0537153049079344, 188210374463.01523, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 1477561.9194112108, 20572.52344213537, 2.0, 188210374460.07956, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.0002, 1942644.4474689395, 32552.958276279176, 1.767868004489398, 447672005542.9932, 5e-10]"
41,"[0.09754356062935735, 6.94486506285948e-15]","[0.01, 0.0002, 1942645.1248474696, 32552.291685925935, 2.0, 447672005543.90326, 5e-10]"
41,"[0.3290064122993705, 1.3929401733985618e-14]","[0.01, 0.001, 1266137.3705004158, 33906.81204209495, 0.6056949593075522, 687363018378.1318, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.0002, 1477561.8091648126, 20572.835622093182, 1.168933463664096, 188210374459.6717, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1477561.7573897764, 20571.353362771813, 1.8370565867097233, 188210374459.7038, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 1266136.0756082707, 33905.24621504051, 1.3086026381182672, 687363018379.8141, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 1477561.9138324317, 20570.810961300354, 1.7896702230620016, 188210374462.36536, 7.5e-08]"
41,"[0.09920740063389531, 2.1952989171116323e-13]","[0.01, 0.0002, 1477563.9993582643, 20569.95862935445, 2.0, 188210374459.3104, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 1942643.986568807, 32554.36495576427, 1.7090781963470907, 447672005542.2099, 5e-10]"
41,"[0.08979314120146752, 1.0688721115696036e-12]","[0.01, 0.0002, 1942643.9325980158, 32556.637693023367, 1.1271671924628106, 447672005542.0525, 7.5e-08]"
41,"[0.067330946048447, 1.8084259586855402e-13]","[0.01, 0.001, 1477562.7487352542, 20570.628795225934, 1.7741569119488507, 188210374460.79526, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 1477560.9635249977, 20573.1620008805, 1.9900315849663408, 188210374459.39667, 7.5e-08]"
41,"[0.2655778474865712, 1.3626376223959885e-14]","[0.01, 0.0002, 1266136.6121263814, 33905.18788169029, 0.6909124822143952, 687363018379.1626, 5e-10]"
41,"[1000000, 1000000]","[0.062213802519138925, 0.001, 1942642.6662191483, 32554.01307295673, 0.3634547463365701, 447672005542.6568, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1477563.1139880202, 20571.03239976816, 0.6287106758851895, 188210374459.82767, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 1477561.503344014, 20570.82067537204, 1.3684873701763043, 188210374459.8711, 7.5e-08]"
42,"[0.06807515334625477, 1.0144156302558262e-12]","[0.01, 0.001, 1942643.3011218903, 32555.207388899173, 2.0, 447672005541.2253, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 1942644.1921681918, 32554.00621570993, 1.6200632557284167, 447672005544.9199, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.0002, 1477562.5881515006, 20572.315121887994, 0.6951480439806138, 188210374460.54498, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.001, 1942643.4369366954, 32554.26449964604, 0.7573066645181246, 447672005543.09644, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 1477562.3700519097, 20569.90352718418, 2.0, 188210374463.2264, 5e-10]"
42,"[0.11040708958345524, 1.8014582298285443e-13]","[0.01, 0.001, 1477561.51507874, 20574.264855020858, 2.0, 188210374459.34787, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 1266136.3034393978, 33906.587431575965, 1.0167857940420308, 687363018377.2987, 7.5e-08]"
42,"[0.10204001429135871, 6.561139722974626e-15]","[0.01, 0.001, 1942645.8720821482, 32553.615267984296, 1.9138428734501947, 447672005543.46686, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 1477564.3190624188, 20569.59256076979, 1.9926103843998513, 188210374459.38522, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 1942645.0208421363, 32552.00822832402, 1.8707148187084306, 447672005543.944, 5e-10]"
42,"[1.887845360984018, 2.39932941545756e-14]","[0.01, 0.001, 1198083.5957652144, 7122.462399908965, 0.1, 938600332765.2778, 5e-10]"
