step,fitness,genome
37,"[1000000, 1000000]","[0.01, 0.0002, 858126.8601246307, 17399.36259196028, 2.0, 332536151045.9548, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.001, 858127.0503319774, 17398.730423542802, 1.4789349017235545, 332536151045.7322, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.0002, 858126.4257949153, 17397.75790768864, 0.817893461546271, 332536151046.70276, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.0002, 770500.0975188524, 22642.17233849359, 0.1, 140282539509.30914, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.001, 858126.0606724607, 17398.624107515137, 0.785943161186767, 332536151045.2995, 5e-10]"
37,"[0.10264918630947205, 1.475282283922713e-11]","[0.01, 0.001, 1641624.8963739055, 25765.880774954956, 0.39818311438817267, 1807912678284.9138, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.0002, 858127.5763638025, 17399.870151802865, 0.1, 332536151046.8123, 7.5e-08]"
37,"[0.1044453351755537, 1.46431452477825e-12]","[0.01, 0.0002, 1404042.7359567934, 6215.824870891311, 1.273728999038099, 567144607131.2498, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.0002, 770500.4637704053, 22640.627639237722, 0.6191901940745089, 140282539510.00732, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.0002, 858128.1929413448, 17400.312196477567, 0.7209132691617772, 332536151045.95416, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.0002, 858128.2734740343, 17398.570085566756, 1.6722525312337613, 332536151045.98517, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.001, 770500.1487040009, 22642.34916169591, 2.0, 140282539510.26624, 5e-10]"
37,"[0.06593661537994713, 1.2177124278405427e-13]","[0.01, 0.001, 770500.0238695799, 22643.18177064055, 2.0, 140282539509.8177, 7.5e-08]"
37,"[0.06729372498241194, 9.812935546196821e-14]","[0.01, 0.0002, 770498.8527143755, 22639.99099045899, 1.6775357571446938, 140282539510.53214, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.001, 858127.4404044008, 17398.493861826886, 0.7984925244090084, 332536151045.9599, 7.5e-08]"
37,"[1000000, 1000000]","[0.01, 0.0002, 858125.6794761363, 17399.25736397428, 1.2878265809865166, 332536151044.457, 5e-10]"
37,"[1000000, 1000000]","[0.01, 0.0002, 770499.4877072488, 22643.829891319067, 2.0, 140282539510.45822, 5e-10]"
37,"[0.13508310819285685, 9.800673031076475e-14]","[0.01, 0.0002, 770500.0662309658, 22641.349140585742, 0.1, 140282539511.72644, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.0002, 858127.4378174688, 17397.130012718877, 1.549057077493532, 332536151045.6863, 7.5e-08]"
37,"[0.07772387576648089, 5.08410593589052e-13]","[0.01, 0.0002, 858125.1271860932, 17397.970381489024, 0.6432052497261718, 332536151045.7617, 7.5e-08]"
37,"[1000000, 1000000]","[0.01, 0.001, 770500.3944201778, 22642.30870078551, 0.6449717609076104, 140282539510.13037, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.0002, 858127.399821718, 17397.81353267749, 1.0040068042411616, 332536151046.09314, 7.5e-08]"
37,"[1000000, 1000000]","[0.01, 0.0002, 770499.7878397173, 22639.165659551312, 1.1437381281746033, 140282539511.48254, 5e-10]"
37,"[0.08936371113243495, 9.80220692439591e-14]","[0.01, 0.0002, 770498.7966320867, 22640.71523235195, 0.2981010388228886, 140282539511.25018, 7.5e-08]"
37,"[1000000, 1000000]","[0.01, 0.0002, 1641625.5228237677, 25766.32910801421, 0.5005205860006243, 1807912678285.605, 5e-10]"
37,"[1000000, 1000000]","[0.01, 0.001, 858126.6385679048, 17398.98666000822, 1.1874402759298892, 332536151046.2382, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.001, 858126.5365991925, 17398.47956951359, 1.5419771207379547, 332536151045.54663, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.001, 770499.8174061003, 22642.324604072302, 0.1, 140282539511.81918, 7.5e-08]"
38,"[0.08413504974088984, 8.901440293582642e-14]","[0.01, 0.001, 1641624.9862496362, 25766.884357602125, 0.3957219909468278, 1807912678285.1458, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.001, 770500.5944008377, 22640.444451557218, 1.728559365044926, 140282539511.19275, 5e-10]"
38,"[0.06617918482044627, 1.4515032168229986e-12]","[0.01, 0.001, 1404041.7657646616, 6213.140237582915, 1.9246574520204904, 567144607125.4156, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.001, 770500.4072701765, 22641.34791804288, 2.0, 140282539510.0039, 5e-10]"
38,"[0.08907933270376563, 3.281824107630954e-15]","[0.01, 0.001, 858127.1938689444, 17397.563918825872, 1.4578575382232695, 332536151045.4523, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.0002, 858126.5706226608, 17397.730321075825, 1.6733153521199742, 332536151045.1458, 5e-10]"
38,"[0.10667797152788086, 1.3747616192411485e-13]","[0.01216969482486463, 0.001, 770500.0791766354, 22643.513862254797, 2.0, 140282539509.73596, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.001, 770501.502368719, 22641.540777251503, 1.1478038641801445, 140282539512.04593, 5e-10]"
38,"[0.09504566406894163, 9.740619566901525e-14]","[0.01, 0.0002, 770501.308073505, 22642.361780659267, 0.1, 140282539510.43265, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.001, 770499.6473188954, 22642.51001315469, 0.1, 140282539512.32053, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.001, 858126.3796744402, 17400.376048201797, 1.803752250401946, 332536151044.5218, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.0002, 858126.1845213267, 17399.58154567353, 1.0670542065520192, 332536151046.53107, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.0002, 770501.1821922592, 22642.12750946401, 0.1, 140282539510.29, 7.5e-08]"
38,"[0.06623550132780433, 1.475425390343524e-11]","[0.01, 0.001, 1641624.7768412381, 25765.303162631022, 0.9947201659794592, 1807912678284.1587, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.001, 858128.013171236, 17399.321506870434, 1.565385658818784, 332536151047.5951, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.0002, 858127.9754040217, 17398.42002644963, 1.8313922125914555, 332536151046.2358, 7.5e-08]"
38,"[0.07893994368843295, 5.084250176060458e-13]","[0.01, 0.0002, 858128.81596293, 17399.538466778027, 1.2464076303468155, 332536151045.6315, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.001, 770501.8182103253, 22641.531897758294, 0.7746765807300746, 140282539510.40085, 7.5e-08]"
38,"[0.06378272991956996, 1.4630722585437083e-12]","[0.01, 0.0002, 1404042.1623560763, 6214.593118158052, 1.64291515824467, 567144607130.3838, 7.5e-08]"
38,"[0.06734982081975388, 5.089910689215667e-13]","[0.01, 0.0002, 858126.3376915763, 17397.743818181083, 2.0, 332536151044.2611, 7.5e-08]"
38,"[0.07788279097183631, 5.089676361386174e-13]","[0.01, 0.0002, 858125.7694335983, 17399.69802455638, 0.5814807281703264, 332536151045.24817, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.0002, 770500.259650308, 22641.82472698996, 1.3218230130323385, 140282539510.85696, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.0002, 770500.738709387, 22643.846403852003, 1.5187980431916852, 140282539510.2021, 7.5e-08]"
38,"[0.27823655860880087, 3.297140972864176e-15]","[0.01, 0.0002, 858126.2000696865, 17399.864343350513, 1.9658787925526038, 332536151045.1251, 5e-10]"
38,"[0.1045360700450775, 5.084752652511747e-13]","[0.01, 0.0002, 858126.495277687, 17398.833699976436, 1.6767012834896133, 332536151045.9683, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.0002, 770500.2826969712, 22642.74126451573, 0.1, 140282539511.32007, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.001, 858126.0515932832, 17399.516698622236, 0.36336029935975356, 332536151045.8961, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.0002, 858128.7628128399, 17399.281446058394, 2.0, 332536151046.2425, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.001, 1404041.084549877, 6213.442311404681, 1.543581098590401, 567144607125.4084, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.001, 858127.3986037871, 17400.248870023264, 2.0, 332536151045.1564, 5e-10]"
38,"[0.06829898260756855, 9.841442412999372e-14]","[0.01, 0.0002, 770500.4922925249, 22641.83305262865, 0.765777387303781, 140282539510.28687, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.0002, 770500.6857920837, 22642.36254481199, 0.8641355682332499, 140282539509.87726, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.0002, 770500.1827469133, 22642.96005301817, 1.978524000754008, 140282539510.1496, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.001, 1404042.1059668963, 6214.978392857521, 1.1903724540533038, 567144607126.5621, 5e-10]"
38,"[1000000, 1000000]","[0.06386950554033617, 0.001, 858126.7502603442, 17400.527617486176, 1.7157131277771343, 332536151046.117, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1194605.400784974, 36138.19677338534, 0.10611948596367438, 1062024618570.725, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.001, 858126.5612607689, 17399.846251428895, 1.8376890079260244, 332536151044.467, 7.5e-08]"
38,"[0.11884220169072217, 3.145083120159435e-14]","[0.01, 0.001, 1194605.076564596, 36137.65550186006, 0.6225068569333388, 1062024618569.9143, 5e-10]"
38,"[0.8634834829063948, 8.921418055677606e-15]","[0.01, 0.001, 1404042.3585287412, 6214.873870230142, 0.9249876059241138, 567144607126.2775, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.0002, 770500.5718390198, 22643.236656983492, 0.48734689784342855, 140282539512.05054, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.0002, 770499.848010971, 22639.208661610726, 0.1, 140282539511.02878, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.001, 770500.0248621681, 22641.09417994757, 0.8808209448551665, 140282539512.15277, 7.5e-08]"
38,"[0.09053594360553206, 1.4515047496029779e-12]","[0.01, 0.001, 1404042.0197497723, 6214.65221376518, 2.0, 567144607130.8136, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.0002, 770499.2154152637, 22640.417688295405, 1.0660635566565755, 140282539511.28793, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.0002, 1194602.8346129567, 36138.11638581303, 0.2619419038389388, 1062024618568.3823, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.001, 770500.5393921123, 22640.42019320965, 0.7223131403483201, 140282539511.8388, 5e-10]"
38,"[0.11575463725932797, 1.45175276232987e-12]","[0.01, 0.001, 1404041.9363300295, 6214.638083251729, 1.7301965512799167, 567144607130.4034, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.0002, 858126.4691885781, 17398.437417013887, 1.840001268800161, 332536151045.40686, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 770499.0397811197, 22639.53684105743, 1.8845639777713252, 140282539510.78827, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1404042.243233582, 6215.330658479464, 2.0, 567144607130.008, 5e-10]"
39,"[0.09300024981991223, 1.2323312259965995e-13]","[0.01, 0.001, 770501.9025117452, 22642.927147749655, 2.0, 140282539508.82254, 7.5e-08]"
39,"[0.08215192365389418, 1.225075936033763e-13]","[0.01, 0.001, 770500.3767026908, 22642.395720201846, 2.0, 140282539509.83655, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 770501.0898225396, 22642.20641866119, 0.5514101169614222, 140282539510.17838, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 858126.8499908736, 17399.71403120205, 1.2002441174697096, 332536151044.35864, 5e-10]"
39,"[0.10786865713055134, 5.28316493623917e-13]","[0.01, 0.001, 858126.7192367311, 17400.12176183842, 1.9563394263933995, 332536151046.23364, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 770500.9521440914, 22642.942754561547, 0.6415457459369577, 140282539509.85715, 7.5e-08]"
39,"[0.11534808777601258, 5.214462996512787e-13]","[0.01, 0.001, 858126.9887852862, 17397.500901402065, 1.2715866952135044, 332536151045.79285, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.001, 858125.8817877375, 17398.544361175016, 1.8067773953205144, 332536151044.8344, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.001, 858128.7492364071, 17400.384339636345, 1.1570356121164895, 332536151046.1516, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 858127.6268236439, 17398.012384080517, 1.2753983635811637, 332536151045.3721, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.001, 770500.7974368086, 22643.018160217507, 0.333656204228398, 140282539510.22223, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.001, 858126.6854651021, 17400.69859037459, 0.3194533000951113, 332536151046.41565, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 770501.254720047, 22643.951536048833, 1.5578678609444818, 140282539510.38297, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 858126.6946571853, 17398.63263047223, 0.45043084893590146, 332536151045.65784, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 858126.3648660792, 17400.057923369848, 1.8412936327392153, 332536151045.01556, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 770500.1076021087, 22642.653355455077, 0.46192064610187133, 140282539510.16937, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 858125.8989542619, 17399.834517917283, 1.9250273777612497, 332536151045.7082, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.001, 1404042.1610797294, 6215.764044402585, 1.9272857739473812, 567144607128.1624, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 858126.8656827816, 17397.225004244337, 0.9320637509126348, 332536151045.3591, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1404042.090193602, 6214.790144215049, 1.4359703551246472, 567144607126.3943, 7.5e-08]"
39,"[0.07031441416338916, 6.043248806431901e-13]","[0.017227546983145034, 0.001, 858125.9461797067, 17397.639847040704, 2.0, 332536151045.01355, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.001, 1641625.7267884507, 25766.464019168077, 0.1, 1807912678285.0842, 5e-10]"
39,"[0.07093297006824616, 5.286645751864053e-13]","[0.01, 0.001, 858126.8211782026, 17398.91258325544, 2.0, 332536151045.8859, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.001, 770500.6729046244, 22642.085628248275, 1.1333022259838017, 140282539510.87677, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.001, 858128.4067869701, 17400.495373390833, 0.7261972859150267, 332536151044.6252, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1641625.2728093478, 25765.732011046846, 0.1, 1807912678283.9128, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.001, 770500.0518058679, 22642.54891325587, 0.8603925755208193, 140282539511.2569, 5e-10]"
39,"[0.06597881021448655, 1.4518571680608925e-12]","[0.01, 0.001, 1404043.0283255866, 6214.939152196663, 1.29401912736779, 567144607126.9244, 7.5e-08]"
39,"[0.14175909924473606, 3.3796423115707923e-15]","[0.01, 0.0002, 858127.138561662, 17398.041557429377, 1.8283657294292766, 332536151044.7184, 5e-10]"
39,"[0.7105315087888638, 1.1019157814735913e-13]","[0.01, 0.001, 770500.6407109536, 22642.1380120405, 1.5413051323506903, 140282539509.54053, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.001, 770502.4320211727, 22641.79466249141, 2.0, 140282539510.3365, 5e-10]"
39,"[0.09010064356230348, 3.144915247716058e-14]","[0.01, 0.001, 1194604.0082961868, 36137.9252881699, 0.5489381947186857, 1062024618570.065, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 770501.6787311318, 22642.110693406696, 1.2800108540964579, 140282539510.5694, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 858126.6137626041, 17398.234292526173, 0.9504695713926212, 332536151044.51404, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 858127.8824339146, 17400.799910569433, 0.28216247349284695, 332536151046.5515, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 858128.791155408, 17399.075491895554, 0.5377884630355239, 332536151045.7539, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1641625.0703303355, 25765.66460210765, 0.11208199640974731, 1807912678284.3105, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 770499.5048049493, 22642.03687838152, 0.43673680422697164, 140282539510.8814, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 858126.8862705267, 17399.29199671328, 0.8236809327235269, 332536151046.92737, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.0002, 770499.767201405, 22641.078270205588, 0.3017609956893782, 140282539510.45325, 5e-10]"
39,"[0.10813282705048259, 3.2528772008426157e-15]","[0.01, 0.0002, 858126.8601111996, 17399.342940317714, 1.2975499485398099, 332536151046.7564, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 770500.4339814241, 22641.314703768374, 0.4264027667376829, 140282539511.90042, 5e-10]"
39,"[0.05515321947878392, 5.284146519407866e-13]","[0.01, 0.001, 858127.1950919565, 17399.198154154892, 2.0, 332536151046.2293, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.001, 770501.9209059066, 22642.62351520988, 1.996569303210797, 140282539509.54132, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.001, 770498.4277986047, 22639.709641582576, 1.2807837667764925, 140282539510.8587, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 858128.9820660974, 17400.31334041506, 1.9077271510325797, 332536151045.236, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 858126.4053199773, 17397.96319925122, 1.6404325571588618, 332536151045.3264, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 858129.2553145175, 17399.21719352388, 1.6492481709924582, 332536151046.3638, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.0002, 770501.2988048556, 22643.09506132802, 0.5417535813133892, 140282539510.6092, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 858126.5774714589, 17399.12888807509, 1.2449440331293042, 332536151046.1621, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 858125.9356134812, 17399.010489416793, 1.4553937921433344, 332536151045.0944, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.0002, 858128.4500176349, 17398.732196730965, 1.499723293646913, 332536151047.1163, 5e-10]"
40,"[0.07861611049884543, 1.4638247894697368e-12]","[0.01, 0.0002, 1404042.290741382, 6215.122104683551, 1.3744929819244105, 567144607130.3849, 7.5e-08]"
40,"[1000000, 1000000]","[0.09619773437819712, 0.0002, 858127.5477122057, 17398.078931074164, 2.0, 332536151046.87115, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.001, 858128.5250868005, 17399.480595498735, 1.6135256117539463, 332536151046.5539, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 858126.4773668502, 17399.44421222161, 2.0, 332536151044.60706, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 858126.4936111843, 17399.112326879236, 1.4395427185427214, 332536151044.4248, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.0002, 858127.1192279183, 17399.722076413665, 1.4172458279295468, 332536151046.1742, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.001, 858126.6412230011, 17398.985781220956, 1.0882859281100792, 332536151045.00586, 5e-10]"
40,"[0.07597136133218939, 5.180241243558578e-12]","[0.01, 0.001, 1194604.688831071, 36138.400619386055, 1.5079341894769698, 1062024618569.9519, 7.5e-08]"
40,"[0.08815827822410827, 5.090348891180615e-13]","[0.01, 0.0002, 858126.5453572497, 17400.560219339943, 1.7871951090560059, 332536151046.2463, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.001, 770500.415637484, 22642.2691926921, 0.44358631794535874, 140282539511.53568, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 858126.6584709774, 17397.78545316796, 1.5789693996521863, 332536151045.40497, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.001, 770500.541913069, 22642.99632386476, 2.0, 140282539509.95575, 5e-10]"
40,"[0.08356517845342327, 1.475058299237747e-11]","[0.01, 0.001, 1641626.2929199932, 25765.891085976647, 0.1, 1807912678284.6274, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 770501.4885560768, 22642.56359178918, 2.0, 140282539510.52795, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.0002, 858126.8713440009, 17398.04866647599, 2.0, 332536151044.49084, 5e-10]"
40,"[1000000, 1000000]","[0.039513860071188775, 0.001, 858126.2288637081, 17398.226892348237, 1.5095933758700797, 332536151046.3053, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.001, 770500.2744863012, 22642.79232452904, 0.5101914513968789, 140282539509.78714, 5e-10]"
40,"[0.11914640734019034, 1.1244159228212473e-13]","[0.01, 0.001, 770500.4275679541, 22642.829866052798, 1.6053762275748606, 140282539510.45358, 7.5e-08]"
40,"[0.06408495497829673, 9.80837018955239e-14]","[0.01, 0.0002, 770500.9077115302, 22641.954946952712, 0.593928558263913, 140282539510.4745, 7.5e-08]"
40,"[0.1340994103470968, 5.1303162211958215e-12]","[0.01, 0.0002, 1194604.935021004, 36137.94091806578, 0.6920694683333423, 1062024618569.4911, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 770500.3465900919, 22643.260509262294, 0.1, 140282539511.24747, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 858126.4577352965, 17399.440643564198, 1.4877050012164894, 332536151046.3364, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 770499.9988144339, 22642.58749993656, 2.0, 140282539511.69904, 5e-10]"
40,"[0.12360489657695045, 9.883771745312973e-14]","[0.01, 0.0002, 770499.7641862923, 22642.621220328932, 1.1070052031672495, 140282539511.42325, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.001, 858129.3829803935, 17398.92418096027, 0.5318116339419613, 332536151045.4775, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.0002, 1641624.7296369553, 25766.867170523827, 0.3932369985514017, 1807912678284.3274, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 1641624.4390342676, 25765.254790868697, 0.1, 1807912678283.8494, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 858126.5722052037, 17397.67016193658, 1.3213419444398302, 332536151045.7349, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 858126.4428340724, 17400.12618875558, 0.7466132370241683, 332536151046.2373, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 858128.3812988781, 17400.286034948163, 0.9677019354478449, 332536151046.0994, 5e-10]"
40,"[0.08971109349898208, 1.4750760685307286e-11]","[0.01, 0.001, 1641624.7214262376, 25766.257368049297, 0.1, 1807912678284.737, 7.5e-08]"
40,"[0.0853822985723437, 5.079272962383447e-12]","[0.01, 0.001, 1194603.2080255945, 36137.64092230585, 1.3655071183205552, 1062024618568.6238, 7.5e-08]"
40,"[0.07956504450375008, 3.328814618618393e-15]","[0.01, 0.001, 858126.8766227494, 17397.824399387864, 1.4834567559863663, 332536151044.8401, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 858127.2832122709, 17399.7337466936, 1.1382691964871858, 332536151047.9346, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 858125.4243405781, 17398.68205810072, 2.0, 332536151046.70953, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 858127.7898213073, 17397.935862535334, 1.4139640874958583, 332536151046.52484, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.0002, 858126.365681346, 17400.2886590051, 2.0, 332536151044.80255, 5e-10]"
40,"[0.09711814838357526, 5.091499559012032e-13]","[0.01, 0.0002, 858126.820875106, 17399.125764371212, 1.4020820335577953, 332536151046.1015, 7.5e-08]"
40,"[0.0765353724127329, 5.087407182156889e-13]","[0.01, 0.0002, 858128.113144313, 17399.599027940574, 1.5383208534963457, 332536151046.79254, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 770497.9839312595, 22638.910090451085, 1.1737957345974606, 140282539511.1001, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 858126.320763566, 17397.14690452806, 1.1318734399733472, 332536151044.2967, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.001, 858127.4044378966, 17399.43008929553, 1.345953182766994, 332536151045.45935, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 770500.6513056847, 22641.49135460329, 1.4796653849543917, 140282539510.55942, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 858128.1566637693, 17399.620652458074, 1.0343999927115115, 332536151045.24005, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 770499.7445379653, 22641.303346758923, 1.3688124220527507, 140282539509.66214, 7.5e-08]"
40,"[0.4026575685546197, 3.2974961946382772e-15]","[0.01, 0.001, 858126.5762329177, 17400.512631710284, 1.0579829271514032, 332536151047.2293, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 858126.7459262413, 17397.353813969574, 0.20732829860123214, 332536151045.1619, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 770501.3193103364, 22642.5279294813, 0.840938221814715, 140282539510.02426, 5e-10]"
41,"[0.07300285828061175, 5.09144460660439e-13]","[0.01, 0.0002, 858127.2588474179, 17399.53424155141, 1.8075895335470533, 332536151047.04376, 7.5e-08]"
41,"[4.787873413539063, 2.8532148915326635e-12]","[0.01, 0.001, 770500.9753738346, 22642.11434043116, 1.076337883990783, 140282539510.23138, 7.5e-08]"
41,"[0.09557900015815815, 1.164399207926486e-13]","[0.01, 0.001, 770501.6510885338, 22642.386295043812, 1.6436844429034922, 140282539509.93347, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 858127.6766474873, 17399.3442505324, 1.128214131699787, 332536151046.7012, 7.5e-08]"
41,"[2.4956427764744804, 1.2002674816266395e-13]","[0.01, 0.001, 770501.1464548837, 22642.055678082754, 1.5058712905599865, 140282539510.85077, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 1641625.5792382709, 25766.331802805696, 0.1, 1807912678284.7341, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.0002, 1641625.4825713525, 25765.80753307249, 1.2534139894165055, 1807912678284.1062, 5e-10]"
41,"[4.787873413539063, 1.1434424599087713e-12]","[0.01, 0.001, 770501.7760952044, 22642.374926687782, 1.2246494186073975, 140282539510.26404, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.0002, 858127.0853062168, 17399.57656860334, 1.6048646393630728, 332536151046.60645, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 858127.4986799472, 17397.581410039154, 2.0, 332536151047.86804, 5e-10]"
41,"[0.11832180140987282, 5.502378264908005e-13]","[0.021548226973096336, 0.0002, 858126.5183873784, 17399.015497618424, 1.2893380617090648, 332536151045.9581, 7.5e-08]"
41,"[1000000, 1000000]","[0.06667110010773017, 0.001, 1194603.4059836403, 36137.931556980315, 0.39213961925690705, 1062024618568.9136, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 858126.8771303768, 17399.37672508567, 0.27034081523896325, 332536151044.6579, 7.5e-08]"
