step,fitness,genome
3,"[1000000, 1000000]","[0.1, 0.001, 318105.51811211323, 30480.597939880434, 0.1, 1489309417957.7288, 7.5e-08]"
3,"[1000000, 1000000]","[0.1, 0.0002, 318104.5847010567, 30481.22858273624, 0.5116969125044747, 1489309417958.1643, 5e-10]"
3,"[1000000, 1000000]","[0.1, 0.0002, 928067.1072461988, 3690.1241414742617, 0.27214583849533125, 3759783924459.689, 5e-10]"
3,"[4.302137620744607, 1.086039706536277e-15]","[0.01, 0.0002, 884603.9765843732, 22080.95375138323, 1.1298637077267726, 144279756263.0882, 5e-10]"
3,"[1000000, 1000000]","[0.1, 0.001, 318104.57486496697, 30480.90593208951, 0.3696237502905896, 1489309417956.6484, 7.5e-08]"
3,"[1000000, 1000000]","[0.1, 0.0002, 1596881.9090304119, 13997.150614520326, 1.4550859613028493, 2679834998499.3765, 5e-10]"
3,"[1000000, 1000000]","[0.1, 0.0002, 1286270.8313791705, 4374.967051965234, 0.6921346886047455, 2792858850205.454, 5e-10]"
3,"[1000000, 1000000]","[0.1, 0.0002, 1609234.4326161114, 24368.538872308683, 1.0538611440530208, 2662666942308.455, 5e-10]"
3,"[0.06132509423350756, 3.236708498947222e-11]","[0.01, 0.0002, 1596881.8231788115, 13997.677354916928, 1.268970255861107, 2679834998498.928, 7.5e-08]"
3,"[1000000, 1000000]","[0.09548149562423686, 0.001, 884605.4561470655, 22080.653439504564, 1.1298398250627653, 144279756264.21597, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.0002, 318105.064678814, 30480.17763507456, 0.1, 1489309417956.67, 5e-10]"
4,"[0.1647814709802537, 3.510943148120338e-11]","[0.01, 0.0002, 1286271.3940595924, 4373.575456601105, 2.0, 2792858850204.771, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.0002, 1596881.0234074371, 13997.50289246771, 0.1, 2679834998499.5215, 5e-10]"
4,"[1000000, 1000000]","[0.07071457868566869, 0.001, 578316.4394259681, 23246.832873354924, 1.6363794932247575, 1992690850244.104, 5e-10]"
4,"[1000000, 1000000]","[0.01, 0.0002, 990814.5544893504, 44543.63912525602, 0.63076439259256, 3267015797622.5894, 5e-10]"
4,"[0.08579022665872625, 3.235915434635084e-11]","[0.01, 0.0002, 1596881.1926142625, 13997.3835512171, 0.31871289111664924, 2679834998499.3735, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.0002, 578316.977844649, 23247.096925188995, 1.2489149663984571, 1992690850243.51, 5e-10]"
4,"[1000000, 1000000]","[0.01, 0.0002, 578315.0304349839, 23246.637499020813, 0.4700091166029151, 1992690850243.7124, 7.5e-08]"
4,"[0.09932449058079544, 3.5110154907209975e-11]","[0.01, 0.0002, 1286269.9549713002, 4374.198696487471, 1.3316981260329297, 2792858850207.659, 7.5e-08]"
4,"[1000000, 1000000]","[0.01, 0.001, 1596882.1650165927, 13997.818948255195, 0.6136945504296734, 2679834998499.2646, 5e-10]"
4,"[1000000, 1000000]","[0.01, 0.001, 578316.0743616499, 23247.01449118362, 0.8999792404938584, 1992690850243.2358, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.0002, 1934012.2419340468, 28951.38716801639, 0.7589342333957521, 96278279366.17505, 5e-10]"
4,"[1000000, 1000000]","[0.01, 0.001, 578316.0988046414, 23247.392294462148, 0.9723202026039761, 1992690850244.319, 5e-10]"
4,"[1000000, 1000000]","[0.01, 0.001, 1596882.1313784579, 13997.84540838063, 0.30419945937015636, 2679834998498.766, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.0002, 1760571.5377778448, 41525.45543310876, 1.4831906068685345, 203136728953.447, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.0002, 1596881.3595074217, 13996.720698457808, 0.5754184244802314, 2679834998500.5903, 7.5e-08]"
4,"[0.08135680266165657, 1.7869789108258122e-11]","[0.01, 0.0002, 578316.7112634215, 23245.74697102876, 0.1, 1992690850243.582, 7.5e-08]"
4,"[0.08303485505146675, 2.9237525086807465e-13]","[0.01, 0.001, 1760571.1056422915, 41523.245468795525, 1.1852002947570446, 203136728954.27304, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.0002, 884604.6319119848, 22080.404206599575, 1.2109482819512367, 144279756262.87994, 7.5e-08]"
4,"[1000000, 1000000]","[0.01, 0.001, 578316.0978491061, 23248.41016672874, 0.36211987729315775, 1992690850243.4292, 5e-10]"
4,"[1000000, 1000000]","[0.08124716943387118, 0.001, 318104.9304847505, 30480.51328509992, 0.1, 1489309417957.3818, 5e-10]"
4,"[0.10541794554219655, 3.2338736798663557e-11]","[0.01, 0.001, 1596882.3065766655, 13996.73270528858, 0.1, 2679834998499.0483, 7.5e-08]"
4,"[1000000, 1000000]","[0.013181234955506979, 0.0002, 1562578.9298464453, 4690.147566139257, 1.0717920132290948, 1836961860087.4412, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.001, 990814.2586931329, 44543.27861271237, 0.3375493096425956, 3267015797622.63, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.0002, 1562579.0395609105, 4690.108173563651, 0.1, 1836961860087.531, 5e-10]"
4,"[1000000, 1000000]","[0.01, 0.001, 1286272.7020082946, 4372.869654357226, 2.0, 2792858850205.627, 5e-10]"
4,"[0.08429020796944348, 1.0742930042052052e-13]","[0.01, 0.0002, 578316.9681169171, 23248.26332958995, 0.1, 1992690850243.0564, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.0002, 1596883.000326436, 13998.171070954728, 0.5458624482358533, 2679834998498.9214, 5e-10]"
4,"[1000000, 1000000]","[0.01, 0.001, 1322635.2086801624, 27872.609451850723, 0.990109715738422, 3472800094425.6367, 5e-10]"
4,"[1000000, 1000000]","[0.039751382536973294, 0.0002, 990814.7425510861, 44543.977599520906, 1.4510088103239551, 3267015797621.938, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.0002, 990814.9570159361, 44544.190864970435, 0.1, 3267015797621.546, 5e-10]"
4,"[0.07603960348361781, 1.0282678639941465e-11]","[0.1, 0.0002, 318104.42167248274, 30480.75166558646, 0.1, 1489309417957.3494, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.0002, 578317.177189923, 23245.502025247966, 0.1, 1992690850243.3142, 5e-10]"
4,"[1000000, 1000000]","[0.09885523920086078, 0.001, 1923183.6755427166, 34627.56905630068, 0.1, 1078227198056.3921, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.001, 884604.4768555005, 22080.453445222567, 1.6745849790102008, 144279756264.71426, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.0002, 1322635.4861632187, 27873.15641641916, 0.32162101967451034, 3472800094424.939, 5e-10]"
4,"[0.07590331678379904, 3.7253140018657914e-13]","[0.01, 0.0002, 1760571.144548145, 41524.738495007085, 1.7168697721612207, 203136728953.8745, 7.5e-08]"
4,"[1.7950452645464015, 7.020354643516373e-14]","[0.01, 0.0002, 419504.6129232524, 38606.45328113762, 0.1, 1606016289496.3638, 5e-10]"
4,"[1000000, 1000000]","[0.01, 0.001, 578316.1042872122, 23247.089958157347, 0.1086330090295623, 1992690850243.5002, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.0002, 990813.8496341635, 44544.33212008231, 0.5925731078291443, 3267015797622.4365, 7.5e-08]"
4,"[1000000, 1000000]","[0.01, 0.001, 578315.4108079133, 23246.858319448645, 0.21926690323906572, 1992690850244.588, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.001, 990816.4872949055, 44544.0939416879, 0.8151856385551944, 3267015797623.224, 5e-10]"
4,"[0.08757759507086502, 3.510949764112814e-11]","[0.01, 0.0002, 1286269.9006186894, 4374.812482666843, 1.7545089874661797, 2792858850208.288, 7.5e-08]"
4,"[1000000, 1000000]","[0.01, 0.001, 990814.519162965, 44545.77638851377, 2.0, 3267015797622.5054, 7.5e-08]"
4,"[0.08373664119986572, 3.555784418704446e-13]","[0.01, 0.0002, 1760571.266349723, 41524.27858152158, 0.8786030756618792, 203136728954.06406, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.0002, 318104.00643287814, 30481.918606159965, 0.1, 1489309417959.3955, 5e-10]"
4,"[0.11122753630006967, 3.2336865084595103e-11]","[0.01, 0.001, 1596882.7734020413, 13996.84479387835, 0.18842728890292287, 2679834998499.6924, 7.5e-08]"
4,"[0.08619600249136435, 3.234139588428886e-11]","[0.01, 0.001, 1596882.9973401893, 13997.696084109399, 1.9265797132915004, 2679834998499.873, 7.5e-08]"
4,"[1000000, 1000000]","[0.1, 0.0002, 1760570.6769323118, 41523.916986700475, 0.13550843888383213, 203136728953.5575, 5e-10]"
4,"[1000000, 1000000]","[0.1, 0.001, 578315.9757366409, 23246.56398500664, 1.7177152552483124, 1992690850244.084, 5e-10]"
5,"[1000000, 1000000]","[0.01, 0.001, 578317.059631535, 23248.396921866082, 0.1, 1992690850242.8142, 5e-10]"
5,"[0.10582132339399435, 3.194731415055024e-11]","[0.01, 0.001, 1609234.9773470361, 24368.705493985206, 1.4751281768697226, 2662666942309.865, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.0002, 578317.0232657877, 23247.333347232663, 0.1, 1992690850243.7422, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.0002, 1596882.4706383827, 13997.458385001335, 0.1, 2679834998498.436, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.001, 1322635.556571955, 27872.819327666977, 0.14195813456935266, 3472800094425.483, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.001, 1286270.6019029522, 4373.690713198382, 1.9736982741294298, 2792858850205.268, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.001, 1596881.5161919016, 13996.84623627591, 0.7595839448071025, 2679834998499.958, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.0002, 1760571.0515982704, 41523.955840334, 1.0065359299345824, 203136728953.74063, 7.5e-08]"
5,"[1000000, 1000000]","[0.01, 0.001, 1760571.388553432, 41524.55306040023, 2.0, 203136728953.9673, 5e-10]"
5,"[0.10286333349271283, 5.4338867854462905e-11]","[0.01, 0.0002, 1322635.7825310926, 27873.07965586552, 1.0370280806403365, 3472800094426.1694, 7.5e-08]"
5,"[0.08458964470646099, 3.233971458578566e-11]","[0.01, 0.001, 1596881.8138396346, 13997.769843980699, 0.8927593895489282, 2679834998498.622, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.0002, 578316.463495523, 23245.55587685998, 0.7897946654528163, 1992690850243.8242, 5e-10]"
5,"[0.09529175362335038, 1.79181602427865e-11]","[0.01, 0.001, 578318.3443333781, 23248.218003807222, 0.15583026433992886, 1992690850243.4595, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.001, 990814.0244387562, 44543.43168790453, 1.5073234146264616, 3267015797622.0386, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.0002, 1934012.0417298712, 28950.728984141573, 0.25923927014037046, 96278279364.58014, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.001, 1322635.6247684017, 27872.831586554796, 0.1, 3472800094425.166, 7.5e-08]"
5,"[1000000, 1000000]","[0.01, 0.0002, 578317.4461341633, 23245.397522472656, 0.42755952795725516, 1992690850243.23, 5e-10]"
5,"[1000000, 1000000]","[0.01, 0.001, 1609234.7418053253, 24368.47438146977, 1.17575463293655, 2662666942309.6807, 5e-10]"
5,"[0.16732690372264863, 6.00781366204338e-14]","[0.01, 0.0002, 318104.6844034772, 30479.842086426495, 0.1, 1489309417957.2322, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.001, 1322634.3792042013, 27873.180441401244, 0.21826527323099162, 3472800094425.03, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.0002, 578317.837255035, 23247.37982528831, 0.1, 1992690850243.3823, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.001, 1609234.3591324808, 24368.94827357069, 1.6961294758070835, 2662666942308.598, 5e-10]"
5,"[0.09869513476556027, 3.2625964785582473e-13]","[0.01, 0.001, 1322636.0044704513, 27873.518684182, 0.1818312251993861, 3472800094425.2466, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.001, 318104.93182927225, 30480.39941744336, 0.1, 1489309417957.755, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.001, 578316.0175178262, 23247.191669121315, 1.1516002540871058, 1992690850244.65, 7.5e-08]"
5,"[0.10076392951536062, 8.972711706307924e-11]","[0.01, 0.001, 1185465.1839757967, 43246.27192628027, 1.4058935826887893, 4457422393564.749, 7.5e-08]"
5,"[0.05574015073089332, 5.3993121723171915e-12]","[0.01, 0.0002, 1923184.0762034622, 34627.49765444149, 0.895962418941415, 1078227198056.571, 7.5e-08]"
5,"[0.11450680666410895, 3.236608351608883e-11]","[0.01, 0.0002, 1596883.2394907773, 13996.721827509193, 0.7685717647441941, 2679834998499.524, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.0002, 884604.5970605079, 22079.760783035035, 0.9418450385140764, 144279756263.66568, 5e-10]"
5,"[1000000, 1000000]","[0.01, 0.0002, 1609235.4871396034, 24368.04599958617, 0.6469481986921225, 2662666942308.92, 5e-10]"
5,"[0.1214283687542274, 3.1943841976612983e-11]","[0.01, 0.001, 1609234.8590329878, 24368.918662058877, 0.6595090148247162, 2662666942309.528, 7.5e-08]"
5,"[0.07989405632556618, 3.511024932040252e-11]","[0.01, 0.0002, 1286271.8701315075, 4374.189314483942, 2.0, 2792858850205.763, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.001, 1596881.7159990089, 13996.764292553658, 0.16911311905639692, 2679834998498.817, 5e-10]"
5,"[0.08487568703502071, 3.2341763389794057e-11]","[0.01, 0.001, 1596881.6546689903, 13997.786046621228, 1.6357875134179696, 2679834998499.3687, 7.5e-08]"
5,"[1000000, 1000000]","[0.01, 0.001, 1145435.6527030366, 37435.401686992875, 1.5991047648055798, 3311923687086.3154, 5e-10]"
5,"[0.09700056929141761, 9.992753811395583e-12]","[0.01, 0.0002, 318105.92404458113, 30481.485685844793, 0.1476308272148366, 1489309417959.2825, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.001, 318103.86721078993, 30480.560251318722, 0.1, 1489309417956.5422, 7.5e-08]"
5,"[0.09716974771944695, 1.1615686111013033e-11]","[0.01, 0.0002, 419504.80539724516, 38605.99067837455, 0.18949994653888938, 1606016289497.4558, 7.5e-08]"
5,"[1000000, 1000000]","[0.0748356399151773, 0.0002, 1322635.3067552838, 27873.11543674344, 0.3642579720340952, 3472800094424.5576, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.0002, 990815.1727162021, 44544.61288722071, 0.8224831906266735, 3267015797621.3716, 5e-10]"
5,"[0.08838758483058134, 3.2367272386271687e-11]","[0.01, 0.0002, 1596882.319817518, 13997.02557741677, 0.8703101546825678, 2679834998498.6406, 7.5e-08]"
5,"[0.0712290140099049, 1.859712811622211e-13]","[0.01, 0.0002, 1934013.5149697731, 28951.408171376843, 0.6793338064505239, 96278279365.9301, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.001, 1145436.132969498, 37434.97202578758, 1.8230112337721196, 3311923687086.1934, 5e-10]"
5,"[1000000, 1000000]","[0.01, 0.001, 1609234.195339742, 24368.79315621984, 1.2481562087501374, 2662666942309.9062, 5e-10]"
5,"[0.11650155508145578, 5.433098450285251e-11]","[0.01, 0.0002, 1322636.1255802712, 27872.980308692364, 0.48630297537217754, 3472800094425.426, 7.5e-08]"
5,"[1000000, 1000000]","[0.01, 0.0002, 318104.64394747507, 30481.70367077121, 0.1, 1489309417958.4705, 5e-10]"
5,"[0.0798576742290412, 3.6073786124926294e-13]","[0.01, 0.0002, 1760569.837856623, 41524.87029416306, 1.2567526972743444, 203136728953.39313, 7.5e-08]"
5,"[1000000, 1000000]","[0.1, 0.0002, 1760570.7791089031, 41523.77347806866, 0.6714668499431992, 203136728954.32867, 5e-10]"
5,"[1000000, 1000000]","[0.1, 0.001, 1609235.264163041, 24368.44606158325, 0.1, 2662666942310.4375, 7.5e-08]"
5,"[1000000, 1000000]","[0.01, 0.001, 1286271.9645652242, 4373.607278319226, 1.6923912525242497, 2792858850206.203, 5e-10]"
6,"[0.09721874268514295, 3.2340251067061734e-11]","[0.01, 0.001, 1596882.7290835069, 13998.392017337943, 1.7052072879372269, 2679834998498.8096, 7.5e-08]"
6,"[1000000, 1000000]","[0.01, 0.0002, 318105.6195788906, 30480.722431081926, 0.2175882837164815, 1489309417958.0452, 5e-10]"
6,"[0.07871415164886512, 1.1652089252928848e-11]","[0.01, 0.001, 419504.78517371044, 38606.34115673839, 0.12212365454350298, 1606016289495.4824, 7.5e-08]"
6,"[0.0726626200462185, 1.3496229774896804e-13]","[0.01, 0.001, 1934013.4925949872, 28950.942241388075, 1.8416050050873924, 96278279365.07768, 7.5e-08]"
6,"[0.07455073527349339, 5.43344876228688e-11]","[0.01, 0.0002, 1322635.8619984938, 27872.666048077044, 0.43493415905582794, 3472800094425.034, 7.5e-08]"
6,"[0.10147034156315547, 1.7869784523817655e-11]","[0.01, 0.0002, 578317.4847013026, 23247.12946464717, 0.22916511548856155, 1992690850243.5115, 7.5e-08]"
6,"[1000000, 1000000]","[0.01, 0.001, 578315.1867609527, 23247.26263674221, 1.0135875667470393, 1992690850243.5894, 5e-10]"
6,"[0.1053271825628569, 1.7996777988433382e-11]","[0.1, 0.0002, 578316.6000103262, 23247.251771857937, 0.3466137675543476, 1992690850243.591, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.0002, 318103.8689252459, 30481.281644490977, 0.1, 1489309417957.0762, 5e-10]"
6,"[1000000, 1000000]","[0.01, 0.001, 1760570.9433226266, 41522.710053167786, 0.4840428386990906, 203136728954.05115, 5e-10]"
6,"[1000000, 1000000]","[0.01, 0.0002, 884603.7169675693, 22080.960959249387, 1.8199146960833483, 144279756263.151, 5e-10]"
6,"[1000000, 1000000]","[0.01, 0.0002, 318104.1517418444, 30481.13344076045, 0.19613863536084408, 1489309417957.2598, 5e-10]"
6,"[0.1415239517552948, 3.2340717289087994e-11]","[0.01, 0.001, 1596881.5015748949, 13997.995699266925, 1.9504276491955506, 2679834998498.765, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.001, 990815.5523310842, 44543.909080191785, 0.23929838467786985, 3267015797622.6016, 5e-10]"
6,"[1000000, 1000000]","[0.01, 0.001, 578317.5421706382, 23245.50750057082, 0.2136887294666343, 1992690850242.2737, 5e-10]"
6,"[1000000, 1000000]","[0.01, 0.0002, 1322635.5157732568, 27872.67798273927, 0.1, 3472800094424.7056, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.0002, 1609235.1522455262, 24369.01870493724, 1.4493742455462184, 2662666942309.7915, 7.5e-08]"
6,"[0.07309876209038106, 1.0881830896879695e-13]","[0.01, 0.0002, 884604.379814355, 22081.303398860684, 0.923104258314668, 144279756263.3013, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.001, 1923184.1147139245, 34626.61446674596, 1.4849747821478294, 1078227198057.1554, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.001, 578316.7312820804, 23247.968415246607, 0.1, 1992690850242.7993, 7.5e-08]"
6,"[1000000, 1000000]","[0.01, 0.001, 1923184.460250104, 34627.607921496165, 0.1, 1078227198057.354, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.0002, 318104.31456841837, 30479.31589032539, 0.9096231117472434, 1489309417957.716, 7.5e-08]"
6,"[1000000, 1000000]","[0.01, 0.001, 884603.6618254071, 22081.857528675177, 1.2980012484669952, 144279756262.70547, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.0002, 419504.2562626173, 38605.981267562085, 0.15530469022716187, 1606016289496.4543, 7.5e-08]"
6,"[1000000, 1000000]","[0.01, 0.001, 318104.7869448117, 30479.02108598634, 0.2719488277732808, 1489309417958.4492, 5e-10]"
6,"[1000000, 1000000]","[0.03857609817039171, 0.0002, 1760571.2315993547, 41523.66360159819, 0.22936268340641552, 203136728953.53906, 7.5e-08]"
6,"[0.08025142971279713, 3.233824378938432e-11]","[0.01, 0.001, 1596881.6657031446, 13996.217455926666, 0.41423256686902554, 2679834998499.8433, 7.5e-08]"
6,"[1000000, 1000000]","[0.01, 0.0002, 318105.32217225287, 30482.286090324844, 0.6917240994598679, 1489309417958.2046, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.0002, 318105.7006603066, 30480.878629440263, 0.49295471185989803, 1489309417959.4185, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.001, 1596881.3660020672, 13998.048938662021, 1.4846388839202662, 2679834998499.0107, 7.5e-08]"
6,"[1000000, 1000000]","[0.01, 0.001, 1596882.314127224, 13996.274760264243, 1.4000820247604908, 2679834998499.9253, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.0002, 1950882.1555249875, 37762.00432537548, 0.35678998256071326, 4718865513592.267, 7.5e-08]"
6,"[0.08108016739583558, 3.195003169982613e-11]","[0.01, 0.001, 1609235.0648507827, 24367.925194469466, 1.006269764674729, 2662666942310.057, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.001, 318105.7194740711, 30480.75934581852, 0.26842671144724095, 1489309417957.8188, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.001, 419503.78785388835, 38606.09880708779, 0.18835757187213203, 1606016289497.0154, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.0002, 419503.8327244708, 38606.51625493935, 0.1, 1606016289496.4365, 5e-10]"
6,"[1000000, 1000000]","[0.01, 0.0002, 1322636.2859486928, 27874.110290112087, 0.10973466214661393, 3472800094424.451, 5e-10]"
6,"[0.09809217460542358, 3.2340919215237406e-11]","[0.01, 0.001, 1596881.845992041, 13996.6638471451, 1.3238807479184915, 2679834998498.6504, 7.5e-08]"
6,"[1000000, 1000000]","[0.1, 0.0002, 1562579.7675625172, 4690.297806338812, 1.4867385805872595, 1836961860087.2483, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.0002, 1934013.0781624222, 28950.926370680005, 0.1, 96278279365.71434, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.0002, 318104.5266945945, 30481.05534328169, 0.2393241551911678, 1489309417957.0051, 5e-10]"
6,"[0.15676886995470227, 1.9386103221833974e-13]","[0.01, 0.0002, 1934014.3684703573, 28951.213773824475, 0.9577437692583686, 96278279366.04579, 7.5e-08]"
6,"[1000000, 1000000]","[0.01, 0.0002, 318105.63617678743, 30481.4891792738, 0.1, 1489309417958.179, 5e-10]"
6,"[1000000, 1000000]","[0.1, 0.001, 1760571.6875598135, 41524.81119023933, 1.810582136024656, 203136728953.70145, 5e-10]"
6,"[1000000, 1000000]","[0.01, 0.001, 1609234.7355517012, 24368.615124504755, 1.3535779386943148, 2662666942309.9854, 5e-10]"
6,"[0.09110608129098398, 3.236560017477047e-11]","[0.01, 0.0002, 1596882.0513105132, 13996.521742394776, 1.551799001182924, 2679834998498.3857, 7.5e-08]"
