step,fitness,genome
40,"[0.6772246949138314, 2.0632715164196962e-15]","[0.01, 0.0002, 1875912.4403834187, 5836.4358929738855, 2.0, 251842038253.2596, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.0002, 1875913.2520282883, 5835.127681202564, 1.5372420533591171, 251842038252.0511, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1704808.3290014279, 43895.15862560366, 1.1084821239797087, 167679213625.05136, 5e-10]"
40,"[0.1241133825852962, 9.834362020100327e-13]","[0.01, 0.001, 1989074.3856120748, 10799.528038903512, 2.0, 457537500068.7233, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1875910.2571412383, 5837.4855869233925, 1.6723734422828174, 251842038252.67032, 5e-10]"
40,"[1000000, 1000000]","[0.0685576299236376, 0.0002, 1875912.651994775, 5836.34880528108, 2.0, 251842038251.4664, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1704805.9303165562, 43895.38526713302, 2.0, 167679213626.506, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.0002, 1704806.0631836639, 43897.45736552049, 1.607005346105398, 167679213625.9886, 5e-10]"
40,"[0.09357929961114139, 1.002958826163162e-12]","[0.01, 0.0002, 1989074.0911336138, 10801.741718510151, 1.7929343235864195, 457537500068.44507, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1660364.9114916674, 43295.018423201145, 2.0, 528879262821.8758, 5e-10]"
40,"[0.09089291446808873, 6.214303085678169e-15]","[0.01, 0.0002, 1989072.4764225269, 10799.373490547894, 2.0, 457537500067.90985, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1875914.670394634, 5835.497543753814, 2.0, 251842038253.6202, 7.5e-08]"
40,"[0.45246551386835443, 1.970417811870162e-15]","[0.01, 0.0002, 1875913.2408957905, 5836.565270726104, 2.0, 251842038251.50146, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 1989073.9332268385, 10802.61545971081, 1.6977659256590925, 457537500067.61487, 7.5e-08]"
40,"[0.07759119995298777, 2.2188921735088562e-13]","[0.01, 0.001, 1704806.3897817223, 43894.512604493066, 2.0, 167679213626.98944, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1989075.0207552162, 10802.585869117633, 2.0, 457537500066.505, 7.5e-08]"
40,"[0.1420863672025565, 6.0594476751434874e-15]","[0.01, 0.001, 1989074.6209310514, 10800.900971740519, 1.5183465513715415, 457537500067.32965, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 1989072.5104844626, 10799.246102079334, 0.9019802000774018, 457537500068.85406, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.0002, 1875912.9386769668, 5836.383567338666, 0.9661111509712581, 251842038253.36993, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 1875912.807329827, 5837.151541516511, 1.8728134170658703, 251842038253.98264, 7.5e-08]"
40,"[0.08665402092483782, 2.1332999560047246e-13]","[0.01, 0.001, 1704806.246317906, 43894.42888443193, 1.898619189061219, 167679213626.5411, 7.5e-08]"
40,"[0.09703596796629387, 6.195387115237493e-15]","[0.01, 0.0002, 1989073.9695463302, 10802.257822003392, 1.967124502106635, 457537500067.0443, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1704806.0771236278, 43897.00516890422, 2.0, 167679213626.67792, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 1875912.8919043078, 5836.812897066869, 1.5075324291439633, 251842038253.0453, 5e-10]"
40,"[0.07019451971305869, 3.1507533090126576e-13]","[0.01, 0.0002, 1875913.8299601937, 5836.900286300219, 2.0, 251842038250.84213, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 1989073.8059049323, 10803.308002520846, 1.9772738990376326, 457537500066.7739, 7.5e-08]"
40,"[0.06128251707018704, 3.150586594659831e-13]","[0.01, 0.0002, 1875912.7632111865, 5837.489968495407, 2.0, 251842038250.82376, 7.5e-08]"
40,"[0.5654480918783962, 2.0057887728239375e-15]","[0.01, 0.0002, 1875912.8896386074, 5836.805113067812, 2.0, 251842038254.12753, 5e-10]"
40,"[0.08173204700854791, 1.0048621782593209e-12]","[0.01, 0.0002, 1989074.7985499382, 10802.327182777344, 1.8913108174879507, 457537500066.7107, 7.5e-08]"
40,"[0.11641556703357, 2.950456480945807e-13]","[0.01, 0.0002, 1704805.3638939091, 43895.1442383925, 1.7812011255370415, 167679213626.7179, 7.5e-08]"
40,"[0.07569767513061788, 3.0299022652137016e-13]","[0.01, 0.001, 1875912.5038901756, 5836.49771425101, 2.0, 251842038252.84503, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1704805.8822145713, 43896.7231565309, 1.3254882372174763, 167679213626.32162, 5e-10]"
40,"[0.0739155383561019, 1.0023665308910892e-12]","[0.01, 0.0002, 1989073.2952251395, 10803.065261764188, 1.6450884045778378, 457537500068.0147, 7.5e-08]"
40,"[0.08812398685667873, 3.0277038056325445e-13]","[0.01, 0.001, 1875913.7908641438, 5837.457919359483, 2.0, 251842038251.84634, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.001, 1875913.312385267, 5836.316765746319, 2.0, 251842038253.14975, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 1875912.9902819893, 5836.389003689569, 1.7494530936647312, 251842038255.5828, 7.5e-08]"
40,"[0.07636965382352325, 3.0230016926795267e-13]","[0.01, 0.001, 1875912.59309807, 5835.163045991578, 1.459584334625903, 251842038253.51526, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 1989075.1793210064, 10800.361404997117, 1.6350624724699458, 457537500068.4986, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1989071.5795398606, 10799.28961919635, 1.9376748717166425, 457537500069.9975, 5e-10]"
40,"[0.09420811451528929, 5.7987032985734596e-11]","[0.01, 0.0002, 1207542.8539435382, 42230.721054182155, 0.9355490909403018, 3587349759427.6357, 7.5e-08]"
40,"[1000000, 1000000]","[0.06328360235104703, 0.0002, 1989074.298205864, 10801.796586106926, 1.6478272109431702, 457537500066.42365, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.0002, 1704806.3854791007, 43895.64959561572, 2.0, 167679213626.30148, 5e-10]"
40,"[1000000, 1000000]","[0.0709377314127092, 0.001, 1207542.7674668622, 42231.71167918825, 1.262195523586342, 3587349759427.273, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 1875913.144773397, 5836.913594432509, 1.0711741777705797, 251842038254.3581, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 1660366.2768595086, 43295.40920761695, 1.4248025109674691, 528879262821.4929, 7.5e-08]"
41,"[0.13048957927299915, 1.0039734493142836e-12]","[0.01, 0.0002, 1989074.2667901667, 10801.515104106684, 0.805190320881184, 457537500068.73596, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.0002, 1989073.9230242756, 10802.544893302364, 1.6998815095423394, 457537500067.4471, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.0002, 1660366.5164077017, 43294.87599715256, 1.4088507399759551, 528879262822.0582, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.0002, 1989074.5702740133, 10801.383024528708, 2.0, 457537500068.11053, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 1875912.2130840977, 5836.9337836084915, 1.9623793702037888, 251842038252.763, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1875912.1550735824, 5836.2504814525255, 2.0, 251842038252.8835, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 1207542.1975673253, 42230.86159805488, 1.2819474237803743, 3587349759427.5996, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 1989073.8903562746, 10801.28206202649, 1.7194525569284806, 457537500067.8524, 7.5e-08]"
41,"[0.12014899067713682, 3.036273983606408e-13]","[0.01, 0.001, 1875912.118104493, 5837.046030804413, 1.401121426446979, 251842038253.27448, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 1989073.8943202465, 10802.194468546386, 1.430221872363631, 457537500067.4039, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.0002, 1989075.557742688, 10801.747771622628, 1.7077936665722555, 457537500068.1332, 5e-10]"
41,"[0.06110432367196425, 5.7964700368035026e-11]","[0.01, 0.001, 1207542.4234080159, 42232.48844817179, 1.9709993057205184, 3587349759426.5493, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 1989073.7719987626, 10800.338259585938, 1.736240531157343, 457537500068.9261, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 1875913.4464068075, 5837.101432453531, 1.9785562001618533, 251842038252.88422, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 1989073.3790202965, 10799.348228361363, 1.97059055825964, 457537500067.93555, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1989074.6028192488, 10799.336303114165, 0.883686365074507, 457537500069.13885, 7.5e-08]"
41,"[0.09014919630139052, 2.1317196574092912e-13]","[0.01, 0.001, 1704805.6903180478, 43896.954483675276, 2.0, 167679213626.2314, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1875911.5375936194, 5835.483382052485, 2.0, 251842038252.42593, 5e-10]"
41,"[0.09234105787480215, 1.0020605383388292e-12]","[0.01, 0.0002, 1989074.5265990542, 10801.239139552501, 1.4110635200180561, 457537500068.1588, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.0002, 1875912.4852708718, 5836.094177883572, 1.7048146700837172, 251842038252.08173, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 1875912.6333421983, 5836.66504136845, 1.638337043373245, 251842038250.7971, 7.5e-08]"
41,"[0.07197136981752444, 2.946989360291916e-13]","[0.01, 0.0002, 1704806.0484373476, 43895.09759654437, 2.0, 167679213626.4257, 7.5e-08]"
41,"[0.1051385465465598, 3.029245700567301e-13]","[0.01, 0.001, 1875911.8588742854, 5836.161008961326, 1.33571891304704, 251842038252.73157, 7.5e-08]"
41,"[1000000, 1000000]","[0.06224170860028108, 0.001, 1207542.6964723764, 42233.07429699389, 1.7608729658595192, 3587349759427.243, 5e-10]"
41,"[0.07797512548377303, 9.812341574628926e-13]","[0.01, 0.001, 1989073.7730150076, 10800.552405814457, 2.0, 457537500066.3215, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1989074.0715940061, 10801.527953016453, 1.533414822038835, 457537500066.9257, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1660366.6092938154, 43295.87260487757, 1.6790211360414786, 528879262821.9587, 5e-10]"
41,"[0.09625960525109109, 1.0055385622135919e-12]","[0.01, 0.0002, 1989073.471260936, 10800.755866316458, 1.7564293486411864, 457537500068.50244, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 1875912.6327000954, 5836.604034366072, 1.2055554826181993, 251842038253.2365, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 1989074.5376748138, 10799.77532135595, 0.9625999260395701, 457537500068.942, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1704804.8361901513, 43898.22562742814, 1.568558596528375, 167679213627.0467, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 1989074.3659119273, 10801.219264790509, 2.0, 457537500068.0297, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1989074.6852337765, 10802.647209190487, 1.939921210500763, 457537500065.94543, 7.5e-08]"
41,"[1000000, 1000000]","[0.04321446536333556, 0.001, 1875912.9102201543, 5837.076835792307, 1.6299669865128916, 251842038251.67108, 5e-10]"
41,"[0.0908995824545751, 9.654629507666046e-11]","[0.01, 0.0002, 1725234.789842743, 7264.869754562453, 2.0, 4631145038370.126, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.001, 1989073.5695820893, 10800.752314878362, 1.7537550462221039, 457537500067.0354, 5e-10]"
41,"[0.06512544818269998, 1.0003971207905946e-12]","[0.01, 0.0002, 1989074.8487333613, 10798.915417205235, 1.9914958081043819, 457537500067.8218, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 1875912.5911689452, 5836.020976448181, 1.6147716300460877, 251842038253.10284, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1875912.166981996, 5836.572640563499, 1.20243801015825, 251842038251.40335, 5e-10]"
41,"[0.07545963733788741, 9.830066410550839e-13]","[0.01, 0.001, 1989073.74879435, 10802.634225864234, 0.7233805434838433, 457537500067.2607, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.001, 1989074.0396939637, 10803.256306756599, 1.6604068941230776, 457537500066.9233, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1875912.595638442, 5837.0637322442735, 2.0, 251842038253.45395, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1989074.449063139, 10800.586811098055, 0.658145224786917, 457537500068.59924, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 1989072.8952939643, 10799.057350518166, 1.2100400552420667, 457537500069.1364, 7.5e-08]"
41,"[0.12372240399252853, 9.831607277756803e-13]","[0.01, 0.001, 1989074.8862224375, 10799.211898747351, 1.6426733179913955, 457537500068.0764, 7.5e-08]"
41,"[0.08411224476255366, 9.82645241413317e-13]","[0.01, 0.001, 1989074.1082455511, 10801.942165225433, 1.793889352099537, 457537500066.36804, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 1207542.5112164556, 42231.4839895678, 0.6607559979890485, 3587349759427.8467, 7.5e-08]"
41,"[1000000, 1000000]","[0.013984681820361607, 0.0002, 1989071.262816138, 10799.364925032492, 1.7830426392960714, 457537500070.21857, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 1989074.9729689618, 10802.88443882863, 1.3550618507957408, 457537500067.1834, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.0002, 1704805.4081824594, 43897.17391452895, 1.3399568880613304, 167679213625.31146, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 1989074.2964030318, 10800.316094762407, 2.0, 457537500067.5071, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.0002, 1875912.1633889808, 5836.135323827733, 2.0, 251842038252.44824, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.0002, 1989074.4122765332, 10801.631332626299, 2.0, 457537500068.7189, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 1704805.8181485487, 43894.90572709477, 2.0, 167679213627.72952, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 1875912.4858226907, 5836.355591860587, 1.4329787106453644, 251842038254.6956, 7.5e-08]"
42,"[1000000, 1000000]","[0.017223566362417585, 0.0002, 1875913.445740657, 5836.503650366253, 0.9630339959383667, 251842038251.9017, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 1989074.8657974715, 10800.407680360593, 1.2011089955362524, 457537500069.2615, 7.5e-08]"
42,"[0.07117409381311955, 3.0212991858916345e-13]","[0.01, 0.001, 1875911.9975267928, 5835.846824799393, 2.0, 251842038252.98788, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.0002, 1875910.1638887073, 5837.699851456406, 1.6980900889133292, 251842038252.8686, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.0002, 1725235.1094065139, 7265.043788392575, 1.062207670901815, 4631145038371.201, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 1989074.711385791, 10800.348473373126, 2.0, 457537500068.50073, 5e-10]"
42,"[0.12117949047391274, 3.025477927310282e-13]","[0.01, 0.001, 1875912.0933732141, 5837.084720358891, 0.29109715787789425, 251842038252.17633, 7.5e-08]"
42,"[0.09082853879728181, 1.0035586277951352e-12]","[0.01, 0.0002, 1989074.251908795, 10802.502997324958, 1.5331704306212854, 457537500066.7036, 7.5e-08]"
42,"[0.08943013243101842, 9.829541009918549e-13]","[0.01, 0.001, 1989074.6059924224, 10803.6697405918, 2.0, 457537500065.74615, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.0002, 1875913.5173867603, 5835.7576193530695, 1.8410803593910856, 251842038251.5598, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 1704806.2349602003, 43896.05376229297, 0.7310238467452352, 167679213625.8406, 5e-10]"
42,"[0.21783608190072024, 6.041286956442154e-15]","[0.01, 0.001, 1989073.3125354932, 10801.503603433905, 1.3361096275839166, 457537500067.46185, 5e-10]"
42,"[0.0897396155287559, 2.989905138041729e-13]","[0.01, 0.0002, 1704805.634390656, 43895.61738221975, 1.9639030613826245, 167679213626.0461, 7.5e-08]"
42,"[0.10879662838249475, 9.813768528344705e-13]","[0.01, 0.001, 1989075.3571546087, 10803.895039242174, 1.8564251040412145, 457537500065.7487, 7.5e-08]"
42,"[1000000, 1000000]","[0.061758558456018624, 0.001, 1875912.6049063595, 5835.63614337025, 1.279079831781596, 251842038252.35696, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.001, 1875912.6838362664, 5836.807490351409, 1.2275011713426833, 251842038252.33356, 5e-10]"
42,"[0.1007759248617814, 9.82203207698998e-13]","[0.01, 0.001, 1989074.3330721324, 10801.059062789023, 2.0, 457537500065.23737, 7.5e-08]"
42,"[0.12357918160168346, 1.0074658574890043e-12]","[0.01, 0.0002, 1989074.559484493, 10801.936084230583, 1.8688961305644227, 457537500066.538, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 1989074.4372306766, 10800.399779722215, 2.0, 457537500068.11426, 5e-10]"
42,"[0.09220999955196213, 3.1376380533592326e-13]","[0.01, 0.0002, 1875913.1382076803, 5837.8427666491125, 2.0, 251842038250.45352, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 1875911.9607152706, 5836.464462875497, 1.8783607477474533, 251842038252.50015, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 1989072.7618404806, 10799.925150408559, 1.5096345818085415, 457537500068.14343, 7.5e-08]"
42,"[0.12533257564940062, 3.016835385319513e-13]","[0.01, 0.001, 1875912.852919954, 5837.162191941381, 1.649846331004278, 251842038250.97153, 7.5e-08]"
42,"[0.1360592982568538, 9.820385741849281e-13]","[0.01, 0.001, 1989074.658929843, 10799.322683677898, 1.6355395705662974, 457537500068.1183, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 1875912.6421207523, 5838.34019234927, 1.6025692661182935, 251842038253.14594, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 1875912.5851187485, 5836.2656135671305, 2.0, 251842038252.60492, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.001, 1989073.3421694776, 10802.661042425108, 2.0, 457537500067.509, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 1989072.924127728, 10802.630033280904, 1.839040524193108, 457537500068.225, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 1989074.20906938, 10801.063795899197, 2.0, 457537500067.3629, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 1875913.6091969707, 5836.51152317883, 2.0, 251842038251.48236, 5e-10]"
42,"[0.09075599818650143, 2.937523082358138e-13]","[0.01, 0.0002, 1704806.6204501018, 43895.4066474703, 2.0, 167679213626.40384, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 1875912.102487583, 5835.604483228806, 1.7468645693463878, 251842038253.29462, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 1989074.412480624, 10799.472475166365, 1.5590345235508507, 457537500069.25885, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 1875912.1929877335, 5837.1309995309875, 0.1, 251842038251.95486, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 1875911.723402979, 5836.09929857176, 2.0, 251842038254.6319, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 1875912.1850797727, 5837.623396570582, 2.0, 251842038253.35864, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 1989073.8054004612, 10800.417385698342, 2.0, 457537500069.3036, 7.5e-08]"
42,"[0.07683336544444178, 3.138679937725016e-13]","[0.01, 0.0002, 1875913.3455769138, 5837.02455740117, 2.0, 251842038251.0937, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 1989074.4977902926, 10801.351941560026, 0.9139160547754536, 457537500067.2557, 5e-10]"
42,"[0.1508087641987483, 9.786682820102453e-13]","[0.01, 0.001, 1989073.8508812888, 10801.186367868837, 2.0, 457537500067.2561, 7.5e-08]"
42,"[0.0830069377327151, 3.145136798839588e-13]","[0.01, 0.0002, 1875913.1185836599, 5837.246650915794, 2.0, 251842038251.6079, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.001, 1704807.4646734495, 43894.820377383025, 2.0, 167679213627.27963, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 1875912.4205834302, 5838.391972366573, 2.0, 251842038253.90775, 5e-10]"
42,"[0.29284188743480943, 1.8997255991075603e-15]","[0.01, 0.0002, 1875912.7981699668, 5836.525275912075, 1.2575972275791774, 251842038253.59262, 5e-10]"
43,"[1000000, 1000000]","[0.061501791982945433, 0.0002, 1989074.0951329172, 10802.722742466454, 0.6188776350739732, 457537500066.82574, 5e-10]"
43,"[0.07224782969736006, 3.1411871914205836e-13]","[0.01, 0.0002, 1875912.2790723173, 5836.899951143528, 0.7005420875453765, 251842038251.84198, 7.5e-08]"
43,"[1000000, 1000000]","[0.031366783615852684, 0.0002, 1989074.5257142691, 10801.942646572314, 1.5714583496413264, 457537500066.5837, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 1704808.0246160822, 43894.40054852608, 1.6580861980169925, 167679213624.6975, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 1704806.6935387016, 43895.17816436184, 1.3905349002118177, 167679213626.43265, 7.5e-08]"
43,"[0.10074651697050378, 6.086167312481614e-15]","[0.01, 0.001, 1989074.5068918432, 10799.822842232672, 2.0, 457537500069.32214, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 1875913.9071479938, 5835.747225458693, 1.8873646293577837, 251842038254.3126, 7.5e-08]"
43,"[0.049539650736249656, 3.025396553722401e-13]","[0.01, 0.001, 1875913.7092568255, 5835.67303489648, 2.0, 251842038254.85617, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.0002, 1875912.6678359502, 5836.3415563876615, 0.9747055456158457, 251842038252.41388, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.001, 1875912.1250461398, 5836.763915515928, 1.6297343609796555, 251842038254.40103, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 1875914.0381450728, 5836.333272414997, 2.0, 251842038251.57623, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 1875912.5745733643, 5837.017846659882, 1.8736192638810665, 251842038251.4137, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.0002, 1989073.970660747, 10802.634134288297, 1.9266807587198644, 457537500066.78876, 5e-10]"
43,"[0.07854294226175584, 3.147842102797327e-13]","[0.01, 0.0002, 1875912.9992768695, 5836.326675956068, 1.3676081097128883, 251842038252.7584, 7.5e-08]"
43,"[0.0795066706825542, 1.00398892428368e-12]","[0.01, 0.0002, 1989074.3000078741, 10801.692399537864, 2.0, 457537500066.9176, 7.5e-08]"
43,"[0.47307179832904733, 1.9885085745227225e-15]","[0.01, 0.0002, 1875914.2791344963, 5837.611719845621, 1.6860040829607974, 251842038252.89676, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.0002, 1207542.9050296242, 42233.002345931935, 1.8191901068714316, 3587349759426.8, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.001, 1989074.9042282258, 10800.64285637197, 1.1088436724595534, 457537500068.8968, 5e-10]"
43,"[0.08153846966773375, 3.0307550116624594e-13]","[0.01, 0.001, 1875913.3531313587, 5836.320069788441, 0.9194579693250496, 251842038252.5444, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.0002, 1704806.5746813328, 43894.86707503033, 1.9622663724407983, 167679213625.37387, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.0002, 1989074.3177911495, 10801.586922148643, 2.0, 457537500067.1034, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.0002, 1207542.906585596, 42231.77131506298, 0.9866658718710923, 3587349759428.539, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 1989072.5041191755, 10799.631747843592, 2.0, 457537500068.7634, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 1989074.5925048934, 10801.983720722672, 1.818611960502538, 457537500068.5767, 7.5e-08]"
43,"[0.08113497850605514, 9.805077675728145e-13]","[0.01, 0.001, 1989074.8556967205, 10800.138758960216, 2.0, 457537500067.42084, 7.5e-08]"
43,"[3.2768494954973266, 2.3109968938059332e-15]","[0.01, 0.001, 1875913.2070230828, 5836.526027307496, 1.2936990688992656, 251842038252.5104, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.0002, 1875914.1804582155, 5836.294217442652, 2.0, 251842038252.19073, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.001, 1207542.3632809997, 42231.3081136607, 1.9618548516209748, 3587349759427.9443, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.001, 1989073.7050272825, 10800.76233511777, 1.7447367432063545, 457537500067.3982, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 1875909.0594880604, 5837.366278273242, 0.6103232989192635, 251842038252.54306, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.001, 1875912.9374347902, 5835.25726499643, 1.7746920269155797, 251842038255.12933, 5e-10]"
43,"[0.24776513977331488, 6.2729969797047015e-15]","[0.01, 0.001, 1989074.4041502315, 10802.137819856545, 1.7005197707134054, 457537500067.09564, 5e-10]"
43,"[1.4441456844699547, 4.232213046620653e-15]","[0.01, 0.0002, 1704806.694534052, 43896.44903712424, 2.0, 167679213626.01822, 5e-10]"
43,"[0.11661840638472395, 9.796517985716235e-13]","[0.01, 0.001, 1989074.4453801294, 10798.952554891614, 2.0, 457537500068.4314, 7.5e-08]"
43,"[0.09769999300162735, 3.1490055895033946e-13]","[0.01, 0.0002, 1875912.6453026799, 5837.467609997784, 1.1350011049317261, 251842038252.8048, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.0002, 1704806.0544589679, 43895.57343874891, 1.6950272584558927, 167679213626.15607, 5e-10]"
43,"[0.21089064316353762, 1.914928285480045e-15]","[0.01, 0.0002, 1875913.2772164538, 5835.416352633477, 1.9602092764453871, 251842038252.79355, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.001, 1875912.7098080765, 5836.996412587836, 1.9285280337556476, 251842038253.30566, 5e-10]"
43,"[0.08617609088506105, 3.1387123803608333e-13]","[0.01, 0.0002, 1875913.6045003484, 5835.12182485032, 1.9283818222109157, 251842038252.0221, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.0002, 1207542.323613714, 42231.81508332687, 2.0, 3587349759428.204, 5e-10]"
43,"[0.07820521316171407, 3.07180095536529e-13]","[0.01, 0.0002, 1704805.811848716, 43896.184239600174, 1.4093364534478154, 167679213625.81638, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.0002, 1989074.1378721604, 10801.63207302448, 1.628371689560111, 457537500065.9821, 7.5e-08]"
43,"[0.10871057989655131, 3.1513247835074453e-13]","[0.01, 0.0002, 1875912.4576134947, 5836.474124336094, 1.4939053033937877, 251842038253.34088, 7.5e-08]"
43,"[0.06425308488524026, 2.1430957202004524e-13]","[0.01, 0.001, 1704806.250109643, 43896.44187859805, 2.0, 167679213626.20035, 7.5e-08]"
