step,fitness,genome
39,"[1000000, 1000000]","[0.01, 0.001, 561972.1121907145, 14642.16168375693, 0.1, 133283471757.26393, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.001, 561973.2945681971, 14641.860129430945, 2.0, 133283471756.56427, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.0002, 561973.398456935, 14643.520738146239, 0.7854536423585663, 133283471759.84444, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.001, 561973.4196587052, 14644.050931358533, 0.8011896889186297, 133283471760.77063, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 561972.2678214685, 14643.728884747603, 1.098612193000302, 133283471759.02777, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.001, 561972.9290995984, 14644.306301942064, 1.1918175279066916, 133283471760.93568, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 561972.6497331375, 14643.60288332412, 1.7832322330388135, 133283471759.48044, 7.5e-08]"
39,"[0.08028432959230425, 3.158285684073253e-11]","[0.01, 0.001, 1375723.257916697, 44457.40083060596, 0.5785007688992216, 2648150336335.2856, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 561974.1521003613, 14641.243593871231, 2.0, 133283471756.71527, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.0002, 1107469.560454278, 3748.8844839418534, 1.8076081836692028, 1253817089480.5962, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.001, 561972.9872527501, 14644.009416501016, 1.6979107607254291, 133283471760.53186, 5e-10]"
39,"[0.08626157456178919, 8.02688749706814e-14]","[0.01, 0.0002, 561973.7201388824, 14641.367406312236, 1.1307750180819565, 133283471758.8039, 7.5e-08]"
40,"[0.14385381695570634, 8.027447717171682e-14]","[0.01, 0.0002, 561975.044331219, 14643.644495956063, 0.6605855233716768, 133283471757.23923, 7.5e-08]"
40,"[0.07376687255541443, 8.024868619618754e-14]","[0.01, 0.0002, 561974.5675990507, 14642.445701827739, 2.0, 133283471759.10898, 7.5e-08]"
40,"[0.055635724102334354, 1.130317682506587e-13]","[0.1, 0.0002, 561973.3945281007, 14642.165027917676, 2.0, 133283471755.9054, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 561974.279861086, 14644.357289430638, 2.0, 133283471761.46887, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.0002, 1527279.9110968593, 36122.48454345559, 0.23959397141016375, 4848944773195.323, 5e-10]"
40,"[1000000, 1000000]","[0.021797537057707938, 0.001, 561971.1396865472, 14643.169607013617, 0.10755514556820195, 133283471757.37436, 5e-10]"
40,"[0.11181275043068942, 1.0451303154720103e-13]","[0.01, 0.001, 561973.3319587914, 14643.068038148274, 1.8274467301921447, 133283471758.76393, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.001, 561974.2238768684, 14643.642460552013, 1.5264269812034146, 133283471760.9021, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 561971.6705917045, 14642.714288512698, 2.0, 133283471760.59775, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 561972.7964744245, 14643.06671376619, 1.4086559781620265, 133283471758.95056, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.001, 561973.7112752802, 14642.443426455942, 1.5116566465843935, 133283471756.06021, 5e-10]"
40,"[0.06672348586176705, 1.0805446037883998e-13]","[0.01, 0.001, 561971.5223974844, 14643.666000679657, 2.0, 133283471758.3961, 7.5e-08]"
40,"[0.08661567219917118, 7.076105591947469e-12]","[0.01, 0.001, 1107470.3648249554, 3747.7865102398064, 0.627154593070787, 1253817089481.447, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 561973.40597992, 14642.372982129846, 2.0, 133283471759.23602, 5e-10]"
40,"[0.10946077883488094, 8.387493455613989e-14]","[0.01, 0.001, 561972.3652082743, 14641.240141985521, 1.2314936501455227, 133283471758.87001, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 561971.9843053814, 14641.880061675573, 0.1, 133283471758.15155, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 561972.8601075762, 14643.197094774803, 2.0, 133283471759.11363, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 561972.9646718455, 14641.5197356612, 0.40221838792372044, 133283471755.64636, 7.5e-08]"
40,"[0.07357191714593854, 6.169854899962086e-16]","[0.01, 0.0002, 561971.9982481843, 14642.69303976601, 2.0, 133283471758.9197, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.001, 561974.3701650314, 14643.482610683546, 0.4290057936829905, 133283471760.43031, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.001, 561971.53753091, 14642.74782872824, 1.8645872645396135, 133283471760.10101, 5e-10]"
40,"[0.06643715672337443, 9.720600495560295e-14]","[0.07479054757248897, 0.0002, 561974.0184053414, 14644.374216052352, 1.3501624458600627, 133283471759.20981, 7.5e-08]"
40,"[0.09511403240557144, 8.024386307437295e-14]","[0.01, 0.0002, 561973.1407802441, 14641.936930891292, 1.9670137929013027, 133283471759.1626, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.001, 561974.0130294127, 14644.213089435278, 0.634534975951863, 133283471760.43901, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.0002, 1375723.4903375928, 44457.24509281652, 0.6700240835421951, 2648150336336.3735, 5e-10]"
40,"[6.372094027467273, 3.935693047511628e-13]","[0.030814953326344964, 0.001, 561972.8380494883, 14643.084995044856, 1.6831849479202783, 133283471759.13992, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 561974.3460297195, 14644.07148463447, 0.7782944492824467, 133283471760.63982, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.001, 561973.2843749293, 14642.614842035844, 1.1542180322051612, 133283471756.00095, 5e-10]"
40,"[0.08580774604643944, 6.163328893353578e-16]","[0.01, 0.0002, 561974.7192442312, 14643.412602737675, 2.0, 133283471758.84837, 5e-10]"
40,"[0.07666931013742548, 3.1581326473580086e-11]","[0.01, 0.001, 1375722.7661307454, 44456.66976494436, 0.31480607478206346, 2648150336335.9175, 7.5e-08]"
40,"[0.07503190846785475, 1.107043077352857e-13]","[0.1, 0.0002, 561973.7371985461, 14643.468531286811, 2.0, 133283471758.8357, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 561972.7644021303, 14641.377098271323, 1.2065044153952493, 133283471759.30766, 5e-10]"
40,"[0.11075383512696127, 8.388938743696725e-14]","[0.01, 0.001, 561973.3934694775, 14643.195892258798, 1.2296630892311358, 133283471759.34834, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.001, 561974.3515498732, 14640.95755201054, 0.5024770459311689, 133283471758.0313, 5e-10]"
40,"[0.09853210787907883, 8.031391570506141e-14]","[0.01, 0.0002, 561973.6771588523, 14643.108353562486, 0.1, 133283471758.23076, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.001, 561972.2188642449, 14642.424370391975, 0.5529516653396285, 133283471759.38837, 5e-10]"
40,"[0.09497773902541355, 8.030326153389902e-14]","[0.01, 0.0002, 561974.4692091012, 14644.441569347004, 0.1, 133283471759.45679, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 561972.0011612942, 14644.103325576249, 0.8238833349709711, 133283471760.82817, 7.5e-08]"
40,"[0.15837747371721642, 5.980590281842723e-16]","[0.01, 0.0002, 561972.8559110938, 14643.301558568537, 1.013207827806362, 133283471760.23752, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 561975.2106441681, 14641.945924896518, 1.7564257769039413, 133283471760.74013, 5e-10]"
40,"[1000000, 1000000]","[0.05801339735899705, 0.0002, 1107468.8093673894, 3748.1169774045406, 1.66608462416895, 1253817089480.0823, 5e-10]"
40,"[0.10146040297040451, 8.026131497597757e-14]","[0.01, 0.0002, 561974.5999524918, 14643.778059565173, 0.34593845263594486, 133283471760.78142, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 1527281.1537550234, 36122.053729089836, 0.38329847015051, 4848944773195.107, 7.5e-08]"
40,"[0.08971792706241559, 6.187577993760206e-16]","[0.01, 0.0002, 561973.5961420918, 14642.523168321728, 1.3069807541766802, 133283471760.5508, 5e-10]"
40,"[1000000, 1000000]","[0.06416916876622752, 0.0002, 561974.1446158915, 14642.638963405772, 1.9596586442934307, 133283471755.49821, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.001, 1107469.7527786696, 3747.296814745749, 1.4441073656567656, 1253817089481.413, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.0002, 561972.6846463304, 14641.778326867374, 0.20959500297543748, 133283471757.82053, 5e-10]"
40,"[1000000, 1000000]","[0.0863606790522267, 0.0002, 1107468.2219348738, 3747.448847152205, 1.8580541293291495, 1253817089480.9915, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 561972.4972143009, 14643.790049585794, 1.4165993799747034, 133283471759.1621, 5e-10]"
40,"[0.08567312452669693, 1.1261750705532446e-13]","[0.1, 0.0002, 561972.8509496945, 14643.078141850534, 2.0, 133283471759.59894, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 561973.0733511362, 14644.46618488807, 0.4915566455806178, 133283471760.54968, 5e-10]"
41,"[0.0983844341349921, 3.2650417395099776e-11]","[0.01, 0.0002, 1873730.0428934724, 17330.79497791726, 2.0, 2689666762339.2734, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 561975.0040180282, 14643.861978339788, 0.1, 133283471757.35213, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.0002, 561974.0383781795, 14641.942766461409, 2.0, 133283471756.78029, 7.5e-08]"
41,"[8.926305114912324, 3.100728115281305e-13]","[0.01, 0.001, 561973.5529380174, 14644.481177770056, 0.9539263980919905, 133283471758.45882, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 561973.7820964528, 14641.499036797653, 1.5088489135447036, 133283471757.70474, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 561972.156442916, 14644.5502116962, 1.310780467385175, 133283471760.64996, 5e-10]"
41,"[0.07268998521619374, 1.139987577352243e-13]","[0.1, 0.0002, 561973.6643492691, 14643.236879106222, 0.2469737375862625, 133283471760.11407, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 561972.5184297566, 14643.76822082604, 1.8690822400649985, 133283471759.41254, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 561971.2034246947, 14643.373343935335, 2.0, 133283471759.03131, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.0002, 1706535.688650382, 9115.968602415172, 1.2447588327817436, 2781066676882.785, 5e-10]"
41,"[3.2881728989676158, 1.3181612263322996e-15]","[0.01, 0.001, 561972.724875423, 14643.140737214722, 1.8601845229907719, 133283471759.58286, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 561971.9328901556, 14643.129085789102, 1.9876784712957956, 133283471760.29222, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 561974.9089663314, 14644.301321009072, 0.5019861410149397, 133283471761.38164, 7.5e-08]"
41,"[0.06909831690780763, 8.440811110199534e-14]","[0.038952861536121944, 0.0002, 561972.0031371885, 14643.314400495223, 1.6367410856241607, 133283471758.94687, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.001, 561972.1388000397, 14642.11054584259, 1.3874922475531666, 133283471759.28352, 5e-10]"
41,"[0.08530293213715263, 6.063906117039383e-16]","[0.01, 0.0002, 561972.8321445312, 14642.461232974769, 1.3747919720331203, 133283471759.88362, 5e-10]"
41,"[0.06998551072806249, 6.214528125613942e-16]","[0.01, 0.0002, 561973.355139826, 14641.743690329053, 1.7670532333934847, 133283471758.45384, 5e-10]"
41,"[0.3020485483049908, 7.573151466532886e-16]","[0.01, 0.0002, 561973.575825023, 14643.804848151929, 2.0, 133283471759.85396, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 561974.3159243236, 14643.217177395352, 1.5002802181888844, 133283471761.31645, 5e-10]"
41,"[0.12406734501968984, 1.1336170011834662e-13]","[0.1, 0.0002, 561973.614126347, 14641.617827157837, 2.0, 133283471758.11171, 7.5e-08]"
41,"[0.09591695976474406, 8.028317749130214e-14]","[0.01, 0.0002, 561972.3490570147, 14643.94977161772, 1.41408464135801, 133283471758.65816, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.001, 561972.2609617148, 14641.828030661476, 1.8426405393858518, 133283471755.62694, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 561974.1727002971, 14643.721074815321, 1.03605728613275, 133283471761.02063, 5e-10]"
41,"[0.0692934560810468, 1.0848294528888246e-13]","[0.09505288783656592, 0.0002, 561971.9015650741, 14642.988494819534, 1.5749552793009123, 133283471760.0434, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 561972.9062139558, 14641.10199162996, 0.7293556675969866, 133283471758.2711, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.0002, 1107470.9410710724, 3747.988930528204, 1.251760576140026, 1253817089481.2063, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 561973.1559222979, 14642.785593632276, 2.0, 133283471758.84392, 5e-10]"
41,"[0.1426542204716883, 1.1065708920059364e-13]","[0.1, 0.0002, 561972.9039298866, 14641.762490515288, 2.0, 133283471757.02052, 7.5e-08]"
41,"[0.073051399036457, 1.1072898120195176e-13]","[0.1, 0.0002, 561973.6524904191, 14641.077149999659, 1.8106644184084308, 133283471757.2941, 7.5e-08]"
41,"[7.393943787148285, 1.3471475192696533e-13]","[0.01, 0.001, 561974.1492004014, 14641.366278283549, 1.0234562090036634, 133283471756.30037, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.001, 1107468.5657036044, 3747.907035415995, 2.0, 1253817089481.0896, 7.5e-08]"
41,"[0.06233941961326986, 9.908446725593029e-14]","[0.01, 0.001, 561973.7678030365, 14641.732868295354, 1.6929916790659956, 133283471757.78902, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 561971.6258909294, 14643.349948177305, 1.6499098128165604, 133283471758.32327, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.001, 561973.2441134179, 14642.161507425224, 1.6626394449934634, 133283471756.14352, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.001, 561972.230790022, 14644.40134183742, 1.637238777621871, 133283471759.58733, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 561972.8415311119, 14641.335357787317, 0.46889188566018336, 133283471757.6421, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 561974.3492819378, 14643.720748608961, 2.0, 133283471760.67618, 5e-10]"
41,"[0.10925284407395278, 3.264095343076534e-11]","[0.01, 0.0002, 1873728.9681508665, 17330.92172527468, 2.0, 2689666762341.683, 7.5e-08]"
41,"[4.787873413539063, 4.939985273320845e-15]","[0.01, 0.0002, 561973.2934318009, 14642.814729030657, 0.2898768440547093, 133283471757.10312, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 561975.1900465774, 14643.764287628048, 0.5162790476034809, 133283471757.40494, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 561973.1746596592, 14642.693128016866, 0.7988179166649092, 133283471757.2147, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1107468.7655010407, 3748.1148626888184, 1.4793667740836218, 1253817089481.098, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.001, 1107468.6895139238, 3748.56116107974, 2.0, 1253817089480.7466, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 561972.2874657862, 14644.094762172088, 1.9130815223069446, 133283471760.02138, 5e-10]"
41,"[0.06808512325733251, 8.028923032538516e-14]","[0.01, 0.0002, 561972.9152809188, 14642.23942927156, 1.2659704075577636, 133283471758.27536, 7.5e-08]"
41,"[0.08921310258452006, 1.0395496542303217e-13]","[0.01, 0.001, 561972.8521973218, 14643.107992810103, 1.8029982906061648, 133283471759.94188, 7.5e-08]"
41,"[0.08394576181250785, 8.028092506603219e-14]","[0.01, 0.0002, 561971.4399629753, 14643.143836665362, 0.7999040919046116, 133283471759.34497, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.001, 1706534.4848332882, 9116.044397783715, 1.0732706549811932, 2781066676883.0347, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 561973.3193636149, 14643.593052961698, 0.9897622945982895, 133283471758.97592, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.001, 1873728.9080611852, 17330.764273277964, 1.784615885534972, 2689666762339.7163, 5e-10]"
42,"[0.5508218459273255, 8.618543000412758e-14]","[0.01, 0.001, 561972.7818165133, 14643.064419410515, 1.1716654521924936, 133283471758.70901, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.0002, 1107469.4166392041, 3749.2683628683913, 2.0, 1253817089480.5212, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.001, 561973.4944459249, 14643.157240747041, 0.754406588653746, 133283471760.29082, 5e-10]"
42,"[0.1338450023801506, 1.1246727542900458e-13]","[0.1, 0.0002, 561973.0903671344, 14641.92846440715, 2.0, 133283471757.89293, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 561972.8235375264, 14643.911142917465, 1.8253497044242022, 133283471761.86095, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 561972.9442476174, 14643.026417466952, 0.48334479100605665, 133283471757.71266, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 561972.80891857, 14641.372870782297, 0.9081116676518208, 133283471759.28409, 5e-10]"
42,"[0.07054454376106066, 1.1098520843539272e-13]","[0.1, 0.0002, 561971.3227208708, 14641.85667545374, 1.3865366643224193, 133283471759.71638, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 1873729.6435731647, 17329.85119780262, 1.754676113091249, 2689666762341.367, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.0002, 561973.2860215713, 14642.040617124747, 2.0, 133283471754.75368, 7.5e-08]"
42,"[0.08041411979961485, 6.040333428557071e-16]","[0.01, 0.0002, 561973.3792170214, 14640.71332940142, 1.2072359989821004, 133283471758.99706, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.001, 561973.8633097629, 14643.050564601568, 1.277530142622779, 133283471758.91359, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 561973.0408265141, 14642.068267963543, 2.0, 133283471759.5468, 5e-10]"
42,"[0.11698920946808429, 8.027315408118104e-14]","[0.01, 0.0002, 561971.8472776099, 14642.4342893156, 2.0, 133283471759.60661, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 561972.7861658268, 14642.582039926661, 0.2310774716970101, 133283471757.44331, 7.5e-08]"
42,"[0.11107919917950848, 5.960525121960761e-16]","[0.01, 0.0002, 561972.8276936978, 14643.321022594604, 1.053451405041601, 133283471760.05182, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.001, 561973.6787268198, 14641.310375632973, 1.5048261989959542, 133283471758.35605, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.001, 561971.9784873531, 14640.925545476965, 1.3558662790129516, 133283471759.51833, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 561973.1144138194, 14643.40851311042, 2.0, 133283471760.06224, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 561974.591496826, 14640.624308543553, 1.4182943209884158, 133283471757.9709, 7.5e-08]"
42,"[0.09624772861384888, 1.0593125741821182e-13]","[0.01, 0.001, 561971.1903447253, 14643.010427347488, 2.0, 133283471757.88107, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.0002, 561974.6038036983, 14643.972266566734, 0.20765626615964006, 133283471760.6321, 5e-10]"
42,"[0.08281638218650425, 1.1090928093190466e-13]","[0.1, 0.0002, 561972.0634422918, 14642.216626503423, 1.1967099385706783, 133283471757.80852, 7.5e-08]"
42,"[0.060585877080624774, 8.025854610658816e-14]","[0.01, 0.0002, 561973.4103836198, 14641.751964463088, 1.948850733377041, 133283471756.1957, 7.5e-08]"
42,"[0.07114215285619109, 1.1112080646979409e-13]","[0.1, 0.0002, 561974.647918186, 14643.153800647882, 0.2366991374431151, 133283471757.08862, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 561971.9927485653, 14642.797524852554, 1.495918026098225, 133283471760.3183, 5e-10]"
42,"[1000000, 1000000]","[0.053703823073169774, 0.001, 561973.3677765757, 14642.093305309552, 2.0, 133283471755.58264, 7.5e-08]"
42,"[0.08290203007581873, 1.0609249417176114e-10]","[0.015753933535883394, 0.0002, 1527279.8999051899, 36121.97084233459, 0.1, 4848944773195.177, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 561973.826439468, 14641.77875897427, 2.0, 133283471755.66498, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.001, 561972.062982002, 14642.606625544688, 0.17457018348513642, 133283471758.2325, 5e-10]"
42,"[0.12580069476800562, 6.227917763331465e-16]","[0.01, 0.0002, 561973.3933399168, 14641.84643930564, 2.0, 133283471755.48552, 5e-10]"
42,"[0.22039113553843706, 6.87966847720336e-16]","[0.01, 0.0002, 561971.3944385808, 14642.77543457298, 1.7039160204627413, 133283471760.32947, 5e-10]"
42,"[0.12716422148676268, 5.901905829201681e-16]","[0.01, 0.0002, 561972.7436500824, 14642.246518872555, 0.9187656283393173, 133283471758.15388, 5e-10]"
42,"[3.038366335333154, 7.683298192970119e-16]","[0.01, 0.001, 561972.1831492624, 14642.40724809752, 1.746018506861889, 133283471757.08571, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 561971.3144860169, 14641.814763798207, 0.24804445569846917, 133283471758.35956, 5e-10]"
42,"[0.07457882003454586, 1.13704589730382e-13]","[0.1, 0.0002, 561972.7971927561, 14642.136686725402, 0.6542361244282375, 133283471757.1904, 7.5e-08]"
42,"[1000000, 1000000]","[0.015435773223060405, 0.001, 561973.9068564898, 14643.091679787305, 0.8659927037181214, 133283471759.22978, 7.5e-08]"
42,"[0.0749683705583179, 8.028904779046265e-14]","[0.01, 0.0002, 561972.4658504459, 14643.21071165414, 0.6127502461830254, 133283471760.12422, 7.5e-08]"
42,"[0.0826987895424906, 5.981794117281083e-16]","[0.01, 0.0002, 561972.2771588129, 14643.690922752981, 1.0955296631551708, 133283471759.48434, 5e-10]"
42,"[0.07416672265516763, 8.02652889255785e-14]","[0.01, 0.0002, 561973.1729363779, 14642.829890369456, 1.1705661061092172, 133283471758.4981, 7.5e-08]"
42,"[0.08593438387880517, 8.026618399274774e-14]","[0.01, 0.0002, 561973.8590823638, 14643.740234120594, 1.547889765209101, 133283471758.37836, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 1873729.36172975, 17329.421124139903, 1.6804169962597673, 2689666762340.256, 7.5e-08]"
42,"[8.90699484256487, 4.7774280182275214e-15]","[0.01, 0.0002, 561971.9410794564, 14641.686451513811, 0.38691788589288506, 133283471757.42343, 5e-10]"
42,"[1000000, 1000000]","[0.04674330232422334, 0.001, 561973.6578180656, 14644.367156203762, 1.096058581420026, 133283471760.22955, 5e-10]"
42,"[0.061485810799411664, 7.079587683016947e-12]","[0.01, 0.0002, 1107468.467510929, 3747.992810579401, 2.0, 1253817089479.9844, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 561972.6088855055, 14642.887808212858, 1.3347920325397977, 133283471759.59128, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.0002, 561972.4024650467, 14643.436059059753, 0.6892071974472798, 133283471760.15556, 5e-10]"
42,"[0.12797679789311994, 6.153853529748844e-16]","[0.01, 0.0002, 561972.7527948882, 14641.104087690255, 1.3593877061160784, 133283471759.04713, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 1527281.1874780706, 36122.380778898114, 0.6524780019030192, 4848944773195.428, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.0002, 1873729.5525673027, 17330.5257097488, 1.5955569060281216, 2689666762340.333, 5e-10]"
43,"[0.1057548177006692, 8.025711021531954e-14]","[0.01, 0.0002, 561973.8916442174, 14644.401454951114, 0.5459756433536359, 133283471758.16714, 7.5e-08]"
43,"[0.08490410750034412, 1.1376366887237829e-13]","[0.1, 0.0002, 561973.5729299114, 14642.318353802384, 1.6379389361654777, 133283471758.618, 7.5e-08]"
43,"[0.07858546112781462, 8.868670012986808e-14]","[0.01, 0.001, 561973.5344894119, 14643.070236348502, 1.4754037006686853, 133283471762.0547, 7.5e-08]"
43,"[1000000, 1000000]","[0.01, 0.0002, 561974.5783338031, 14643.280704783425, 0.1, 133283471760.61406, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.001, 561973.7820401036, 14643.193127302418, 2.0, 133283471760.74237, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 561973.886766883, 14642.223513309318, 1.937517746318044, 133283471755.38452, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 561972.4908273228, 14644.076655071838, 1.378157159244322, 133283471759.14157, 5e-10]"
43,"[1000000, 1000000]","[0.01, 0.001, 561973.0714174575, 14640.501587260433, 0.6104077871189675, 133283471757.89272, 7.5e-08]"
43,"[0.31750635215975725, 8.462422884052796e-14]","[0.01, 0.001, 561972.7445051372, 14643.346166393123, 1.190150738116239, 133283471759.0201, 7.5e-08]"
43,"[0.07468397751445752, 1.1458048758689196e-13]","[0.1, 0.0002, 561973.1310864135, 14642.137380227274, 0.1, 133283471757.78415, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 561972.2093357499, 14643.433154922626, 1.7250818230044311, 133283471760.05307, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.001, 561972.6145104759, 14642.678607283917, 1.0850247860261777, 133283471760.77728, 7.5e-08]"
43,"[0.06139948844899666, 7.0800685537638145e-12]","[0.01, 0.0002, 1107468.5913705623, 3747.392697907175, 1.6858090347519572, 1253817089480.2012, 7.5e-08]"
43,"[0.10449403735436859, 6.320215176282385e-16]","[0.01, 0.0002, 561973.0700016483, 14643.55222266141, 2.0, 133283471758.31425, 5e-10]"
43,"[0.08706999812789479, 4.252673727371607e-14]","[0.01, 0.0002, 1107470.791885286, 3746.607168011443, 0.43611096370263935, 1253817089481.2927, 5e-10]"
43,"[0.1168563385912542, 6.253908052722435e-16]","[0.01, 0.0002, 561973.8125813649, 14643.66031112509, 2.0, 133283471758.81276, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.0002, 561974.0856792802, 14643.429059501166, 1.3716973437427322, 133283471761.28722, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 561972.631671179, 14642.766540259858, 1.3624750617619141, 133283471758.16245, 5e-10]"
43,"[0.11404087702864373, 8.279525279452835e-14]","[0.03120510419994034, 0.0002, 561973.0005692748, 14641.946746304046, 2.0, 133283471757.9906, 7.5e-08]"
43,"[0.0929772402776892, 8.029594289716777e-14]","[0.01, 0.0002, 561972.7720033112, 14642.205317244605, 1.1799119132526381, 133283471759.10577, 7.5e-08]"
43,"[0.06153474698563138, 8.419925102635787e-14]","[0.01, 0.001, 561972.5159663234, 14643.151982866113, 1.3087262123045351, 133283471759.3189, 7.5e-08]"
43,"[1000000, 1000000]","[0.04268372573281576, 0.001, 561975.4841848001, 14641.272833859253, 0.43082504759883816, 133283471759.00899, 5e-10]"
43,"[1000000, 1000000]","[0.1, 0.001, 561972.7823743778, 14643.710882002757, 1.132235345023077, 133283471761.14511, 7.5e-08]"
43,"[1000000, 1000000]","[0.1, 0.0002, 561972.548303344, 14643.90946740191, 1.860737166172059, 133283471758.68661, 5e-10]"
