step,fitness,genome
38,"[0.0975723398366038, 3.829046157775539e-14]","[0.01, 0.0002, 1309009.6846057933, 15921.861069078363, 0.1, 38448360270.2734, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.001, 1309010.017418432, 15924.184250539853, 0.39994910731139205, 38448360267.247345, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.0002, 1309009.3187122769, 15923.813727245157, 0.39572896181527906, 38448360267.2549, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 1394096.639555186, 15813.45319454511, 2.0, 379852144060.499, 7.5e-08]"
39,"[0.08968555035378872, 4.367472567751011e-15]","[0.01, 0.0002, 1394099.0460625484, 15814.163020691363, 1.6345650396272315, 379852144060.4404, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 1309008.644369463, 15924.175784919176, 0.1687640975590849, 38448360268.75735, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1309009.1771532025, 15925.133493426594, 0.2321497288333747, 38448360267.916695, 5e-10]"
39,"[1000000, 1000000]","[0.07714975745920852, 0.0002, 1309009.835500242, 15923.416831497669, 0.1, 38448360267.90704, 7.5e-08]"
39,"[0.09541737056012996, 1.1490708298549023e-14]","[0.01, 0.001, 1309008.251720886, 15923.424205163732, 0.1152942311185004, 38448360268.103, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1309008.1195073116, 15921.74805311522, 0.1, 38448360268.276215, 7.5e-08]"
39,"[1000000, 1000000]","[0.07586285195855078, 0.0002, 1394096.9597847066, 15813.895068969478, 1.8296892013126314, 379852144061.25574, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.0002, 1309009.745109812, 15924.942796419471, 1.3571381145676535, 38448360271.2323, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1309009.4617851663, 15924.980487280167, 0.7714038730442329, 38448360271.40018, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 1808994.0297115638, 29176.15574696162, 0.2021125553414198, 317802460706.5262, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.001, 1394097.5732531052, 15813.222394112023, 1.4474230788264408, 379852144060.75854, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 1309007.6828138423, 15922.77512009993, 0.7795335199049852, 38448360265.72851, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1309007.9984682647, 15922.219624725862, 0.751661309534926, 38448360265.63815, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1309009.5250302285, 15924.024170399509, 0.1, 38448360268.57482, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.001, 1309009.3870181958, 15924.304212904864, 0.2451738920154175, 38448360267.307846, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 1309010.0856132815, 15923.808978104087, 0.1, 38448360269.04132, 7.5e-08]"
39,"[1000000, 1000000]","[0.019391602985224306, 0.001, 1309006.7117232296, 15923.87998419075, 1.201766338835508, 38448360265.756165, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 1309010.2109204263, 15925.239328902298, 0.9648791233077229, 38448360269.111435, 5e-10]"
39,"[0.0747321697629579, 4.0761656633376856e-14]","[0.01, 0.0002, 1309011.0730601565, 15924.5347113091, 1.6003301301753936, 38448360268.00288, 7.5e-08]"
39,"[1000000, 1000000]","[0.07837874302897428, 0.0002, 1309009.3673752057, 15925.232301659096, 0.5769781723733443, 38448360269.39046, 5e-10]"
39,"[2.7849631386025693, 9.108591535058938e-16]","[0.01, 0.0002, 1309007.536774575, 15923.166167403268, 1.6766366077268813, 38448360266.819565, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 1808993.5101014785, 29175.962775790376, 0.13943513681464986, 317802460704.9127, 5e-10]"
39,"[0.1316773508853968, 4.307928944629001e-15]","[0.01, 0.001, 1394099.099225449, 15814.214405259348, 1.6672945384872895, 379852144060.9686, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.0002, 1309008.7548209394, 15925.649136466634, 1.246323263339841, 38448360269.902435, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1309010.17747647, 15924.877719184384, 0.5581072938409365, 38448360269.23318, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1309009.1903013508, 15922.691567343507, 0.383301804449358, 38448360267.43689, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 1309009.8191442175, 15925.482130808065, 1.7976095626956714, 38448360269.76431, 7.5e-08]"
39,"[0.049404564605955055, 3.9999080039128354e-14]","[0.01, 0.0002, 1309009.9466140359, 15923.828937267832, 0.36720601371897077, 38448360268.75802, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.001, 1309010.6584943794, 15924.222484151112, 0.5752873433946599, 38448360269.534546, 5e-10]"
39,"[0.10663272909007103, 3.922353434218057e-14]","[0.01, 0.0002, 1309009.2738928313, 15923.888507037853, 0.1, 38448360268.01388, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.001, 1309010.4415175365, 15923.390957298583, 0.1, 38448360268.043526, 7.5e-08]"
39,"[0.09781622895063304, 3.8070553099396686e-14]","[0.01, 0.0002, 1309009.7313129504, 15924.528722841203, 0.1, 38448360270.191345, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1394098.3266529567, 15814.201404521047, 0.784619841732721, 379852144060.92004, 5e-10]"
39,"[0.07318339978636056, 6.884779312626987e-13]","[0.01, 0.0002, 1394099.2704642417, 15814.674354912313, 2.0, 379852144059.8246, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.001, 1808992.1578438755, 29175.47056977866, 1.0085679518989688, 317802460704.8782, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1808991.750311093, 29177.452764978014, 1.8599420731857859, 317802460705.1048, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.0002, 1309008.9774861222, 15923.627234410556, 0.1, 38448360268.846436, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.001, 1309010.6013020067, 15923.816043737053, 0.8375629743329418, 38448360267.53685, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 1394098.5110613606, 15813.58106267139, 2.0, 379852144061.11224, 5e-10]"
39,"[1000000, 1000000]","[0.07775629491556924, 0.0002, 1309009.0668152806, 15923.417101027322, 1.7890047730440908, 38448360267.77517, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 1309008.8555585945, 15925.14996771369, 0.36599719171291645, 38448360268.51884, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1309010.5541404362, 15923.793426864291, 0.6425079367734009, 38448360268.747086, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 1309006.7819298576, 15924.016007302176, 2.0, 38448360267.55818, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.001, 1309009.5788811354, 15923.677050192047, 0.1, 38448360268.1342, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1808992.5959274573, 29176.410550635155, 0.7427114482721937, 317802460704.82227, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1394098.31124189, 15815.05970914007, 1.0290148793849574, 379852144060.158, 5e-10]"
39,"[0.11805257893596172, 4.0233139353840485e-14]","[0.01, 0.0002, 1309009.2637254738, 15923.41163059876, 0.8245370317420443, 38448360267.44484, 7.5e-08]"
39,"[0.11693474551813027, 4.269484202811827e-15]","[0.01, 0.001, 1394096.4753174598, 15814.474812112312, 1.8180999788022663, 379852144061.4157, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.0002, 1394097.676465338, 15813.72202408424, 1.9272288180871073, 379852144060.5713, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1394098.1806637463, 15814.767996950952, 2.0, 379852144060.8024, 7.5e-08]"
40,"[0.13400543870982404, 4.24939643310058e-15]","[0.01, 0.001, 1394097.1517964879, 15813.399451442343, 2.0, 379852144060.8413, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1309009.4205658087, 15924.842050148309, 0.7208873995848994, 38448360266.90659, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.0002, 1309008.6889058207, 15923.921134084403, 0.1, 38448360267.350296, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1309010.3817397966, 15924.678969458548, 0.8223178539378684, 38448360267.91065, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.001, 1394097.2347906907, 15813.211484397587, 2.0, 379852144061.03455, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1309008.9045434955, 15923.540343931349, 0.5295140905919306, 38448360268.049034, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 1309010.3682857759, 15924.610616087462, 1.1929253327099614, 38448360269.38032, 5e-10]"
40,"[0.07066307843161204, 1.2127278160884924e-14]","[0.01, 0.001, 1309009.9921818126, 15924.25850060671, 0.6478063708949168, 38448360269.011566, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 1808993.6094784066, 29174.989853334966, 2.0, 317802460704.64404, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1309010.9898879658, 15924.950326742668, 1.336867453494846, 38448360268.03065, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 1309010.2702781318, 15924.522615892063, 0.9078223653505784, 38448360268.91221, 5e-10]"
40,"[0.0704034301947752, 6.596088298254981e-13]","[0.01, 0.001, 1394097.8353980326, 15815.502025699716, 1.9915092395188754, 379852144059.08215, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 1309009.106148822, 15925.461179190463, 0.8650283294172243, 38448360270.977486, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.001, 1309010.5175469436, 15923.488978727404, 0.45757925184278536, 38448360269.88169, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.0002, 1309009.3938666382, 15924.196485060784, 0.4254895218046173, 38448360268.834564, 5e-10]"
40,"[0.10365208765425575, 1.157498563029439e-14]","[0.01, 0.001, 1309008.745123159, 15924.134558362864, 0.5643373482998908, 38448360268.357376, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 1309009.3804426016, 15924.119424476941, 1.0454859758295931, 38448360269.08327, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.0002, 1309009.6691290166, 15924.354703419425, 0.1, 38448360267.48367, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 1808993.5245200493, 29175.064503153455, 2.0, 317802460705.42114, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 1394096.7028597468, 15814.259193393653, 1.4874706381760845, 379852144060.67267, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1309010.6266234966, 15923.593587033605, 0.1, 38448360268.75667, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.001, 1309009.3589741893, 15924.415133321208, 0.6726176200420074, 38448360269.01035, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 1309008.7394796761, 15923.238118194406, 0.1, 38448360268.651024, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1309007.996990367, 15924.100338255506, 1.2056240802103289, 38448360266.53522, 7.5e-08]"
40,"[6.080718859071689, 2.4717717282092203e-15]","[0.01, 0.0002, 1309008.555171216, 15923.343821858605, 1.7626366346000735, 38448360268.56752, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1309009.7156239906, 15923.015228822951, 0.43885696060680957, 38448360268.33444, 5e-10]"
40,"[0.0859490269086806, 4.28553863659519e-15]","[0.01, 0.001, 1394097.067178651, 15814.267430694019, 2.0, 379852144061.1695, 5e-10]"
40,"[0.07084678027190425, 3.808486545237589e-14]","[0.01, 0.0002, 1309008.6584459126, 15924.38776216207, 0.6959081307567394, 38448360267.489494, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 1394097.8532456039, 15814.228468699286, 1.4707305750799518, 379852144061.18976, 7.5e-08]"
40,"[0.08896786028021174, 1.122544496323948e-14]","[0.01, 0.001, 1309010.2162227426, 15922.662643198702, 0.12638191187319936, 38448360269.51634, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 1309010.9308239357, 15924.215119882538, 1.08052948978914, 38448360268.069756, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.0002, 1309012.6805745647, 15925.101395076543, 0.27582359431866643, 38448360269.9411, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.001, 1309010.1655520315, 15924.235972722956, 0.16702151314669855, 38448360269.83989, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1309010.0613813803, 15924.16702054047, 0.1, 38448360268.96739, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.0002, 1309007.6688786098, 15922.80198615014, 1.7495120697263071, 38448360266.79127, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.001, 1309009.7859157724, 15923.282644370562, 0.30240291168633543, 38448360269.45536, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1394097.4195356006, 15813.22884693877, 1.2398286022890832, 379852144060.14545, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1309010.4621632178, 15923.808219070283, 0.1, 38448360268.0595, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1309013.1418557244, 15925.158463204281, 1.0321457121350006, 38448360269.181465, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1808993.4148515908, 29174.927520379468, 0.1, 317802460705.4135, 7.5e-08]"
40,"[1000000, 1000000]","[0.03695182850932108, 0.0002, 1309007.2873067127, 15921.540821379856, 1.59452367455341, 38448360268.3629, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1394098.7138041514, 15813.754059525721, 1.1654257452014705, 379852144060.9017, 7.5e-08]"
40,"[1000000, 1000000]","[0.06218097885879182, 0.001, 1309009.6473134384, 15924.251310027312, 0.9192338185197575, 38448360267.157974, 7.5e-08]"
40,"[0.07289047631110579, 3.862366715148795e-14]","[0.01, 0.0002, 1309009.1658280157, 15923.747154146837, 0.8690625641050355, 38448360267.81149, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1309009.681388235, 15924.937138776379, 0.18286645477340918, 38448360267.311874, 5e-10]"
40,"[0.09517193529898348, 6.597125102117147e-13]","[0.01, 0.001, 1394097.5007219824, 15814.26271351927, 1.0880088544099598, 379852144060.9617, 7.5e-08]"
40,"[1000000, 1000000]","[0.0784136037992376, 0.0002, 1309009.119676883, 15923.94002928099, 0.1, 38448360267.66902, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1394096.109808725, 15813.73568900224, 1.3552322420001515, 379852144061.1946, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.001, 1309009.166379752, 15923.046331021076, 0.1, 38448360267.28073, 5e-10]"
41,"[0.11121477249574312, 1.1676338395086408e-14]","[0.01, 0.001, 1309009.0699271923, 15925.10351057024, 0.9340683289838754, 38448360270.51876, 7.5e-08]"
41,"[0.0746689989814064, 4.2827282345545724e-15]","[0.01, 0.001, 1394097.557559532, 15813.091130710261, 2.0, 379852144061.3481, 5e-10]"
41,"[0.09055171618204266, 6.588880723521536e-13]","[0.01, 0.001, 1394096.3536919965, 15815.045063431477, 2.0, 379852144061.1506, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.001, 1808992.0261324702, 29174.420972090138, 1.4586001569333642, 317802460705.37305, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1309009.6676210307, 15925.44896967559, 0.7289290778009859, 38448360271.52003, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.0002, 1309009.843335281, 15924.501544903744, 0.1, 38448360270.87268, 5e-10]"
41,"[0.06862478006106526, 1.206150257186049e-14]","[0.01, 0.001, 1309009.8981825355, 15923.985862346408, 1.6887904215879534, 38448360269.25537, 7.5e-08]"
41,"[0.0798492833138022, 6.888128123222134e-13]","[0.01, 0.0002, 1394099.1121727016, 15814.602487325328, 2.0, 379852144060.23676, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1309009.1090510872, 15922.37771582397, 1.5001943154508222, 38448360268.175735, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.0002, 1394097.0978698612, 15814.408124460242, 2.0, 379852144061.8345, 5e-10]"
41,"[0.09032452887868415, 3.9255160248861415e-14]","[0.01, 0.0002, 1309009.7549340243, 15924.747229676892, 0.1, 38448360269.27513, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1309010.3768261918, 15924.289959205571, 0.5829662530228081, 38448360269.286896, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 1309009.976578185, 15923.655200777142, 0.1, 38448360268.15635, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1309009.5977032294, 15923.568159414392, 0.1, 38448360269.278145, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1309006.869232152, 15923.473009477526, 2.0, 38448360267.06785, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.001, 1309009.1657955577, 15922.93550277433, 0.5114451666367652, 38448360268.00222, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 1309008.8986216353, 15925.098520993253, 1.1300535502696127, 38448360268.3366, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.001, 1309008.519961983, 15922.006353425339, 0.2511337089288641, 38448360267.98487, 5e-10]"
41,"[0.09050838332522405, 1.1920719477470915e-14]","[0.01, 0.001, 1309009.398625758, 15921.532912349467, 0.1, 38448360268.477104, 7.5e-08]"
41,"[0.0906403570319867, 1.1471720792427831e-14]","[0.01, 0.001, 1309007.3107823415, 15923.796121823192, 0.5853517591817147, 38448360265.46018, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 1394097.86105983, 15814.291618137233, 1.9576685222726826, 379852144062.4596, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 1394098.1401123381, 15813.240068318048, 1.3199442079326693, 379852144060.5763, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.001, 1808993.3207117405, 29176.145794160973, 1.2329766007628602, 317802460705.95624, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.001, 1309009.480046452, 15923.140661106123, 0.6177362519184157, 38448360266.82402, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1309009.1815833023, 15926.085345503374, 0.8142928357097801, 38448360269.40997, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1394096.692565361, 15813.55370218574, 0.852805294706692, 379852144063.4137, 7.5e-08]"
41,"[0.0750904994888461, 1.1463411007293122e-14]","[0.01, 0.001, 1309010.1245753444, 15924.060863138284, 0.38301518083287445, 38448360267.46827, 7.5e-08]"
41,"[7.657515339807092, 1.3130691419759887e-15]","[0.01, 0.001, 1309008.5968811072, 15925.936020044952, 0.6890473547685254, 38448360268.43651, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.0002, 1309010.3418110013, 15924.248810892585, 0.1, 38448360269.20033, 5e-10]"
41,"[0.09980993379536762, 1.178600456216146e-14]","[0.01, 0.001, 1309009.947154819, 15923.729155909092, 0.8696507832843874, 38448360269.155045, 7.5e-08]"
41,"[0.11782093005650598, 6.88307958532689e-13]","[0.01, 0.0002, 1394098.0183156482, 15814.524458432767, 2.0, 379852144059.4556, 7.5e-08]"
41,"[0.0858778493322555, 1.1422390590770454e-14]","[0.01, 0.001, 1309009.4283572733, 15922.867546055832, 0.25778663005757196, 38448360267.74287, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1309009.3168804941, 15922.69048242, 0.1, 38448360269.34894, 7.5e-08]"
41,"[0.0764175913642462, 6.889617560322265e-13]","[0.01, 0.0002, 1394097.20960943, 15813.302011587584, 1.7798495152523868, 379852144061.1757, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 1309010.4172535539, 15923.358356628907, 0.15336610480367963, 38448360267.852135, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.0002, 1394097.130093589, 15813.971661860818, 1.280307204600497, 379852144061.50415, 5e-10]"
41,"[0.09155865871063659, 4.1065454057127035e-14]","[0.01, 0.0002, 1309008.3455294538, 15923.02385136515, 0.3900673368260895, 38448360268.02434, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1394097.170850645, 15815.084769539304, 2.0, 379852144061.11304, 5e-10]"
41,"[0.11091394766552043, 1.1157971184477107e-14]","[0.01, 0.001, 1309009.0385488567, 15923.851788270895, 0.1337655797384197, 38448360268.662445, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 1309007.3703658814, 15925.976700213996, 1.0424803884138611, 38448360269.250946, 7.5e-08]"
41,"[1000000, 1000000]","[0.052231493102377125, 0.0002, 1309010.4601189538, 15924.24480107729, 0.1, 38448360269.36794, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 1309009.8756709953, 15924.07552626662, 0.1, 38448360267.74504, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.001, 1394098.2526435077, 15813.002858120717, 1.9953826294223946, 379852144061.0289, 5e-10]"
41,"[0.06940621894155216, 1.2105509213732493e-14]","[0.01, 0.001, 1309008.7684383178, 15924.174253448215, 1.3265218282766609, 38448360271.14835, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 1309009.2141626135, 15923.026284216592, 0.2909422484049522, 38448360267.14155, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 1309010.2048697062, 15923.506623092106, 1.2275236255412492, 38448360267.71031, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1394099.4350536924, 15814.573006544919, 1.6148951232372508, 379852144060.61566, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 1309005.9831077212, 15924.508464194996, 1.4637955082167635, 38448360266.49245, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 1394096.548692862, 15813.745501861347, 2.0, 379852144061.1069, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1309009.0410313364, 15925.343133587843, 0.35388091936068156, 38448360268.52605, 7.5e-08]"
42,"[1.637190655711431, 5.361595009632768e-16]","[0.01, 0.0002, 1309007.0020443406, 15924.114406579412, 1.9840505870223633, 38448360266.10213, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 1394097.426019275, 15813.33239266537, 2.0, 379852144061.6642, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 1808992.7053737876, 29173.478218169108, 1.900509480115956, 317802460704.2301, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 1309009.2308552244, 15925.82268623558, 0.658190640788791, 38448360269.89508, 5e-10]"
42,"[0.08449470461672429, 6.868630396872008e-13]","[0.01, 0.0002, 1394098.5962548377, 15814.14419596134, 1.9639278782631744, 379852144060.84863, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 1808991.9044788233, 29176.848148483434, 1.8610883910543676, 317802460704.6194, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 1309009.739313728, 15924.827768428999, 0.1, 38448360267.75999, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 1309009.2991162299, 15925.36907632257, 1.1211568889289356, 38448360270.58922, 5e-10]"
42,"[0.10019313158894887, 6.85663427790295e-13]","[0.01, 0.0002, 1394099.5085973644, 15814.838224872727, 1.8764163929155648, 379852144060.4322, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 1394097.5648362632, 15813.136990024748, 1.4530117357312027, 379852144060.4323, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.0002, 1309007.7614207042, 15922.149466929246, 1.0002617622046581, 38448360267.79522, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 1309007.5206409763, 15922.833042610973, 1.7920000713201225, 38448360265.36627, 7.5e-08]"
42,"[4.584024115773516, 2.033187895194042e-15]","[0.01, 0.0002, 1309010.0100280668, 15923.228441397065, 0.1, 38448360267.95594, 5e-10]"
42,"[1000000, 1000000]","[0.08525107520971682, 0.0002, 1309009.292307583, 15924.420052507146, 1.3292989634851438, 38448360268.65269, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.001, 1309011.255004077, 15923.848476920244, 1.299270921197568, 38448360268.087006, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 1808993.534011799, 29175.928434730096, 0.5311023177864783, 317802460705.85175, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.0002, 1309008.5661615971, 15923.961749748605, 0.13028126725977748, 38448360268.501564, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 1309010.3280325977, 15923.551531934261, 0.1, 38448360268.3104, 5e-10]"
42,"[0.11498919188316506, 6.912547739372281e-13]","[0.01, 0.0002, 1394098.5819548178, 15815.08071526312, 2.0, 379852144060.33075, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.0002, 1309008.2454410747, 15923.637330744887, 1.8613407036944438, 38448360266.075294, 5e-10]"
42,"[1000000, 1000000]","[0.01, 0.0002, 1394098.1068924048, 15815.41877039328, 2.0, 379852144060.3148, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 1309010.1409926964, 15924.865604551167, 0.3477461675286457, 38448360267.54931, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 1309007.3699565574, 15923.724196591396, 1.425043204596915, 38448360267.093636, 5e-10]"
42,"[0.08335500456289557, 3.914584109735705e-14]","[0.01, 0.0002, 1309010.1222212731, 15922.959288669124, 0.2561842741267962, 38448360267.9582, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.001, 1394098.5016482563, 15813.917408633159, 1.5474250657677127, 379852144060.7906, 5e-10]"
42,"[0.08156594856356951, 1.1494481822726921e-14]","[0.01, 0.001, 1309010.507588944, 15925.371243220836, 0.4081886242463925, 38448360267.447044, 7.5e-08]"
42,"[0.061909536220453275, 4.021941436569416e-14]","[0.01, 0.0002, 1309008.884597426, 15923.692885187513, 1.7117084613818627, 38448360266.963165, 7.5e-08]"
42,"[0.07760763634260627, 1.2446839617344138e-14]","[0.01, 0.001, 1309009.1339506535, 15923.59695204842, 2.0, 38448360268.52576, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 1309009.9756377805, 15923.88723015377, 0.9262378194842624, 38448360268.846985, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 1309009.8918038255, 15924.25671663994, 0.1, 38448360268.37721, 7.5e-08]"
42,"[1000000, 1000000]","[0.1, 0.0002, 1808991.5069635892, 29175.71949577504, 1.263006788312457, 317802460704.9309, 7.5e-08]"
42,"[1000000, 1000000]","[0.015589518423568205, 0.001, 1309010.1565166449, 15923.84231634086, 1.1663259064506346, 38448360268.16059, 5e-10]"
42,"[1000000, 1000000]","[0.056908500602025514, 0.001, 1394098.0634074637, 15814.741797729368, 2.0, 379852144059.5659, 7.5e-08]"
42,"[0.1191648638888643, 1.1185537868293839e-14]","[0.01, 0.001, 1309007.0115710539, 15923.45443334016, 0.2538336469331044, 38448360265.175865, 7.5e-08]"
42,"[1000000, 1000000]","[0.01, 0.0002, 1309006.43444941, 15922.823372473084, 0.6252791793078731, 38448360265.75459, 5e-10]"
42,"[1000000, 1000000]","[0.1, 0.0002, 1394096.7192886248, 15814.987279106634, 1.1768985961026286, 379852144062.3966, 7.5e-08]"
42,"[0.097355313356448, 3.75853955831999e-14]","[0.01, 0.0002, 1309009.567178085, 15924.938738318422, 0.9887583735798726, 38448360268.32448, 7.5e-08]"
