step,fitness,genome
37,"[1000000, 1000000]","[0.1, 0.0002, 1732610.1663288143, 12997.77090803178, 1.2631209778925943, 138095018994.45547, 7.5e-08]"
37,"[0.06829768805394819, 2.2476528170202567e-13]","[0.01, 0.0002, 464697.5323828162, 17815.577453544738, 0.8572062911454794, 222248304166.80807, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.0002, 1732609.1272902652, 12996.25030777179, 1.4762560132580922, 138095018993.7528, 7.5e-08]"
37,"[1000000, 1000000]","[0.01, 0.001, 1732607.9530070808, 12996.22905334345, 0.1, 138095018994.17746, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.001, 464697.01493887237, 17816.41150553093, 0.1, 222248304167.37326, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.001, 1732608.928996623, 12995.540665986564, 0.660617205701468, 138095018993.85947, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.001, 1732607.2097634857, 12994.755989165587, 0.8644097519389637, 138095018996.0769, 7.5e-08]"
37,"[1000000, 1000000]","[0.01, 0.001, 1732608.1162113233, 12995.631268608544, 0.3453608296524297, 138095018994.55817, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.0002, 1732608.2443607117, 12997.761767940203, 0.26665066587624076, 138095018995.4773, 5e-10]"
37,"[1000000, 1000000]","[0.01, 0.001, 1732608.8156640413, 12995.272821684579, 0.1, 138095018994.19537, 5e-10]"
37,"[1000000, 1000000]","[0.01, 0.001, 1732608.9673543063, 12996.092379937012, 1.7592386078763513, 138095018995.76224, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.0002, 1732607.513399061, 12994.478260724532, 0.4308622135400517, 138095018992.68448, 5e-10]"
37,"[0.10323427191596193, 1.3699031729407126e-13]","[0.01, 0.0002, 1732609.5431504352, 12996.181550368445, 0.7439688342697118, 138095018993.54135, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.0002, 1732608.969624013, 12996.330221380173, 1.1733712041893787, 138095018994.63193, 7.5e-08]"
37,"[0.07492653155246609, 1.3561535527239131e-13]","[0.01, 0.0002, 1732606.876260129, 12997.179798372677, 0.1, 138095018993.12704, 7.5e-08]"
37,"[1000000, 1000000]","[0.041640261089199083, 0.0002, 1732609.7635251463, 12997.187628140851, 0.2866056429223614, 138095018992.89496, 5e-10]"
37,"[0.09514715553706715, 1.1799410053118087e-13]","[0.01, 0.001, 1732609.1857019772, 12995.252700306743, 1.1468220910090992, 138095018995.68124, 7.5e-08]"
37,"[0.09533407714723895, 1.4897000173046904e-15]","[0.01, 0.0002, 464697.2749251821, 17816.0752613515, 1.2834970735140117, 222248304166.45615, 5e-10]"
37,"[1000000, 1000000]","[0.09015342623167744, 0.0002, 1732609.2814637555, 12996.774527419144, 1.1558977581199827, 138095018994.64755, 7.5e-08]"
37,"[1000000, 1000000]","[0.1, 0.001, 651951.3329744227, 34779.67291329179, 0.5215484679369099, 694042973892.3534, 5e-10]"
37,"[1.9771549458590156, 1.859084117753095e-15]","[0.01, 0.0002, 1732608.505908704, 12996.781919998864, 0.4829108589453467, 138095018995.03354, 5e-10]"
37,"[1000000, 1000000]","[0.1, 0.0002, 1732607.9254891048, 12995.870725421813, 0.48105676225309657, 138095018994.2128, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1732608.5507361037, 12997.369440929651, 0.28697050121673584, 138095018994.5043, 7.5e-08]"
38,"[0.07481936310269263, 1.4066881552342596e-13]","[0.01, 0.0002, 1732608.4462910448, 12996.08716902768, 0.1, 138095018994.08234, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1732608.638189047, 12996.793530741175, 0.42622258178267947, 138095018993.60175, 5e-10]"
38,"[0.09500248837425039, 1.1412835984463707e-13]","[0.01, 0.001, 1732606.4224728418, 12996.426940956382, 0.8640474134328341, 138095018993.61835, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.0002, 651951.5308825697, 34779.83768798191, 0.8733610431809593, 694042973894.5679, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.001, 1732607.8379704123, 12994.84191564512, 0.1, 138095018994.80722, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.001, 1732608.1788539065, 12997.68189851324, 0.12829423322743488, 138095018993.1861, 5e-10]"
38,"[0.08927158188674655, 1.1585414374539176e-13]","[0.01, 0.001, 1732609.462315334, 12995.64175929524, 0.9672761400410934, 138095018993.40335, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1732607.7601738733, 12998.592536786686, 0.1, 138095018993.2565, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.001, 1732608.7913869955, 12995.848257715938, 2.0, 138095018994.26056, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.001, 1732609.4138119025, 12995.657291194344, 1.5761824206798054, 138095018995.42072, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.0002, 651952.3618196404, 34779.99977387894, 0.7416328866658407, 694042973891.9409, 5e-10]"
38,"[0.12032240863271335, 1.1544655701721593e-13]","[0.01, 0.001, 1732608.2005032666, 12996.267307834445, 0.7823256821639621, 138095018994.6723, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.0002, 651950.5781118119, 34780.182739859934, 0.983738266896174, 694042973892.0342, 5e-10]"
38,"[1000000, 1000000]","[0.01, 0.001, 464699.2915420965, 17815.562230555995, 0.1, 222248304165.2071, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.001, 1732608.166569165, 12995.868882268904, 0.4921609430399455, 138095018993.15955, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.001, 464698.1797630399, 17816.2811793319, 0.6637945183248679, 222248304166.70148, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.001, 651951.1652886384, 34780.259406766934, 0.1, 694042973892.9253, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.001, 1732608.4164514758, 12995.489122952155, 0.118090940963516, 138095018995.06314, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.001, 1732608.6618508517, 12997.136060528059, 1.234661640530131, 138095018993.9459, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1732609.128929088, 12995.057266083786, 0.33626258411499066, 138095018992.79846, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1732609.8714513842, 12996.839371665787, 0.1, 138095018993.21738, 5e-10]"
38,"[1000000, 1000000]","[0.01, 0.0002, 1732608.0722563597, 12995.963212459366, 0.1, 138095018995.13348, 5e-10]"
38,"[1000000, 1000000]","[0.07969100337605702, 0.0002, 1732609.446286151, 12993.1445033277, 1.6370198842766996, 138095018995.94553, 5e-10]"
38,"[3.609005445483879, 1.3520164632442276e-15]","[0.01, 0.0002, 1732607.255170941, 12996.416480367216, 0.1, 138095018993.2285, 5e-10]"
38,"[1000000, 1000000]","[0.01, 0.001, 1732608.519852848, 12995.819856852151, 0.5968890242850521, 138095018995.13004, 5e-10]"
38,"[1000000, 1000000]","[0.01, 0.001, 651951.1355673791, 34779.91585496224, 0.5509586763661443, 694042973891.8265, 5e-10]"
38,"[1000000, 1000000]","[0.01, 0.001, 464698.6207758828, 17815.688305866446, 0.5513590446018941, 222248304165.61774, 5e-10]"
38,"[1000000, 1000000]","[0.01, 0.0002, 1732608.4533440548, 12995.132731808144, 0.7446350309223594, 138095018994.0614, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.001, 651952.3699034881, 34780.33076578905, 0.2494150500733709, 694042973893.028, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.001, 1732607.6866159395, 12997.02742150781, 0.5199466574186711, 138095018995.07834, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1732609.2572166675, 12997.352039493368, 1.1937277888246958, 138095018994.95892, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.0002, 1732607.371286762, 12996.167880132485, 0.1, 138095018993.9817, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.001, 464696.7003253005, 17816.296505536513, 0.8666875363016087, 222248304165.50015, 5e-10]"
38,"[0.0683425322802227, 1.427437828244063e-13]","[0.01, 0.0002, 1732608.378541718, 12995.841765354906, 0.6479437792777584, 138095018993.3036, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.001, 1732606.4216814588, 12996.664382088924, 0.5700493557157769, 138095018993.5098, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.0002, 1732609.0754552486, 12997.438145607524, 0.7414087281816429, 138095018993.11362, 5e-10]"
38,"[1000000, 1000000]","[0.1, 0.001, 1732608.6887865255, 12996.1200550378, 2.0, 138095018994.66595, 7.5e-08]"
38,"[0.10726533737506648, 1.352092098260018e-13]","[0.01, 0.0002, 1732609.1258211455, 12996.065644997792, 0.34189440862256537, 138095018994.3555, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.001, 1732608.65536787, 12992.44356903746, 1.7095125858370168, 138095018995.57944, 5e-10]"
38,"[1000000, 1000000]","[0.01, 0.001, 1732609.1879862044, 12995.637012072708, 0.5955245871311141, 138095018992.89694, 5e-10]"
38,"[1000000, 1000000]","[0.01, 0.001, 464698.0831673919, 17815.2097453094, 1.7698081161231214, 222248304164.90768, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.001, 464698.06228660274, 17815.582101648633, 0.1, 222248304164.95633, 5e-10]"
38,"[0.08213528006376984, 1.130430411238237e-13]","[0.01, 0.001, 1732607.7185491559, 12994.076929825753, 0.1, 138095018995.441, 7.5e-08]"
38,"[1000000, 1000000]","[0.01, 0.001, 1732608.4001490527, 12995.838629902635, 0.7333093731893601, 138095018994.64667, 5e-10]"
38,"[0.0783199490083822, 2.173850843106319e-12]","[0.01, 0.0002, 651951.5677948786, 34780.66235890997, 0.8079960497917154, 694042973893.1394, 7.5e-08]"
38,"[1000000, 1000000]","[0.1, 0.001, 1732608.4169705356, 12995.2392086542, 0.1, 138095018995.1712, 5e-10]"
38,"[2.1720781156869324, 1.3812302639536691e-14]","[0.01, 0.0002, 651950.9828620957, 34779.62091848329, 0.2574104376871504, 694042973893.3351, 5e-10]"
38,"[1000000, 1000000]","[0.08295719106653587, 0.0002, 1732607.4934664695, 12996.467751088097, 0.3252365501154295, 138095018995.82635, 7.5e-08]"
38,"[0.07585457442309189, 1.1605591817460145e-13]","[0.01, 0.001, 1732608.5713706932, 12996.245133512059, 1.1239566329955095, 138095018994.09302, 7.5e-08]"
39,"[1.5510697432288745, 1.4250209634483292e-15]","[0.01, 0.0002, 1732606.3058556104, 12997.611624072895, 1.190391439456134, 138095018994.50797, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 783709.7157985688, 9480.386057566995, 1.306340884033609, 858057430320.1191, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 1732609.3430270688, 12993.184935148829, 1.7174364498636736, 138095018995.57065, 7.5e-08]"
39,"[1000000, 1000000]","[0.03743099907173121, 0.0002, 783709.8192031885, 9481.269816906422, 0.7575553427007793, 858057430319.6444, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 464697.870350359, 17816.045123048538, 0.7976388461238842, 222248304167.15912, 7.5e-08]"
39,"[2.4271673310004327, 9.612436689695612e-16]","[0.01, 0.0002, 1732609.4376867816, 12995.944152768096, 0.4518915845250866, 138095018996.84988, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.001, 651952.0870756417, 34780.31886006148, 0.4686170720725007, 694042973892.7599, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.0002, 1732607.292505387, 12997.648231569343, 0.1, 138095018993.61932, 5e-10]"
39,"[0.06559560549273742, 1.147342461089876e-13]","[0.01, 0.001, 1732608.1833837237, 12995.299943292692, 0.11376761961747991, 138095018995.40298, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.001, 1732607.7447412163, 12994.187337781432, 0.12401584978047356, 138095018994.0991, 7.5e-08]"
39,"[2.094374810826368, 1.680954712630913e-15]","[0.01, 0.001, 1732607.3535542684, 12995.694834971784, 0.1, 138095018993.7235, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 1732608.4315925727, 12997.714920123364, 0.1, 138095018993.25134, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 1732608.5172294588, 12994.130384118178, 0.40411313767477475, 138095018994.63388, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 651950.2239945274, 34779.999630500555, 0.48239571964061, 694042973894.2084, 5e-10]"
39,"[0.07262230492247684, 1.3918290631890866e-13]","[0.01, 0.0002, 1732607.4290742297, 12996.612615117418, 0.983448295600868, 138095018994.13782, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 783710.0548702785, 9481.109422405327, 0.7563496178853802, 858057430319.6692, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1732608.5768573682, 12995.82806316114, 0.1, 138095018994.83685, 5e-10]"
39,"[1000000, 1000000]","[0.08163530924712908, 0.001, 1732607.8307858652, 12995.220826582945, 0.1, 138095018994.775, 5e-10]"
39,"[0.0850545080921683, 1.1671689402662876e-13]","[0.01, 0.001, 1732609.3599674287, 12995.60353654352, 1.4324460358055369, 138095018995.46765, 7.5e-08]"
39,"[0.08743350198091383, 1.38403834846725e-13]","[0.01, 0.0002, 1732608.8016640719, 12994.907473818725, 0.1, 138095018994.4129, 7.5e-08]"
39,"[3.343365601415908, 1.2104094690759904e-15]","[0.01, 0.0002, 1732608.1292278739, 12994.489921597866, 0.1, 138095018994.50397, 5e-10]"
39,"[0.11152452514931736, 2.2495808416072997e-13]","[0.01, 0.0002, 464697.8901987823, 17816.07651037562, 1.210884533148296, 222248304166.37253, 7.5e-08]"
39,"[0.12746521355069856, 1.1451332015303214e-13]","[0.01, 0.001, 1732609.4895271393, 12995.610671673316, 0.14142495166291666, 138095018993.68103, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1732608.044742274, 12994.984174084662, 0.5380997675232534, 138095018994.81204, 7.5e-08]"
39,"[2.702169377948998, 1.0345980320350044e-15]","[0.01, 0.0002, 1732608.509316454, 12995.575894180864, 0.3979241704714072, 138095018994.45462, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 464697.7873834895, 17814.897749687407, 0.8077790354465487, 222248304165.54388, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 1732608.4007516715, 12995.128182017243, 0.7132068329019123, 138095018993.34756, 7.5e-08]"
39,"[0.0947314576048721, 1.3662609069644498e-13]","[0.01, 0.0002, 1732609.5005263502, 12997.3991495909, 0.1, 138095018993.7968, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.001, 1732607.5318867923, 12994.478983460058, 0.1, 138095018994.88354, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1732608.3632136944, 12997.987822177045, 1.0111449885469266, 138095018994.8509, 7.5e-08]"
39,"[0.08798630162594284, 1.4103084179135787e-13]","[0.01, 0.0002, 1732607.979318638, 12996.992563124024, 0.7765997568517898, 138095018995.3405, 7.5e-08]"
39,"[0.08748609074754338, 2.248481180548202e-13]","[0.01, 0.0002, 464697.61482044874, 17815.545669004292, 1.2259765647719683, 222248304165.9408, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.0002, 651952.0004329187, 34778.85715773047, 1.241128567611407, 694042973891.8993, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 1732607.894214015, 12996.995549685429, 0.1, 138095018995.51535, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 464697.64018095843, 17815.589567553405, 0.5936992139544873, 222248304167.01245, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.001, 1732609.40720431, 12993.750700635077, 1.8467203607770324, 138095018996.26816, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.001, 1732609.5076570096, 12996.822008764802, 0.6987809789841485, 138095018993.25714, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.0002, 783710.5392214531, 9481.526140027881, 0.1, 858057430319.4373, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.0002, 1732607.6870763649, 12995.693602543182, 1.706673089600899, 138095018993.10358, 5e-10]"
39,"[1000000, 1000000]","[0.01, 0.001, 1732608.9439600292, 12997.144272977808, 1.2084297308745091, 138095018995.35004, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 1732607.4971154118, 12995.769821751384, 0.6418487921333941, 138095018994.26602, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 1732607.4699171393, 12994.60325422607, 0.4872374404383052, 138095018994.60303, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 1732606.842506231, 12995.853353021277, 0.4295229337536624, 138095018994.42285, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 1732607.3732098013, 12994.974415233952, 0.5952560860987408, 138095018994.95862, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.001, 1732607.4411649837, 12996.392387957983, 0.1, 138095018994.23206, 7.5e-08]"
39,"[0.055259258994367455, 2.248535332448722e-13]","[0.01, 0.0002, 464697.31029121723, 17815.785261246718, 1.1251449433143745, 222248304164.849, 7.5e-08]"
39,"[1000000, 1000000]","[0.1, 0.001, 464697.61115376186, 17817.124544407216, 1.0040692849511401, 222248304166.57465, 5e-10]"
39,"[4.787873413539063, 9.2215949992465e-13]","[0.01, 0.0002, 464698.30104747525, 17815.732105322182, 0.1, 222248304165.60492, 7.5e-08]"
39,"[1000000, 1000000]","[0.01, 0.0002, 1732608.3022385358, 12996.219203849054, 0.1, 138095018993.36444, 5e-10]"
39,"[1000000, 1000000]","[0.1, 0.001, 1732608.985684793, 12996.219919328154, 1.349384133609882, 138095018993.77597, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 1732609.1510109983, 12995.573023105888, 1.773759630278652, 138095018994.62775, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 651951.9919242822, 34779.323432672274, 0.1, 694042973892.7047, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 464697.02552259684, 17815.772117534365, 0.3033963432963901, 222248304165.65686, 7.5e-08]"
40,"[0.10416617845400028, 2.2475587447957456e-13]","[0.01, 0.0002, 464697.2128694559, 17816.17218015371, 0.6917924404910596, 222248304167.30414, 7.5e-08]"
40,"[0.08047088374387787, 1.1360639555759128e-13]","[0.01, 0.001, 1732606.240650243, 12997.077208764062, 0.6726750859975764, 138095018994.09958, 7.5e-08]"
40,"[0.09857292908916164, 1.3970372142178593e-13]","[0.01, 0.0002, 1732606.9374191016, 12995.681523299287, 0.4504716147868788, 138095018994.07056, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 1732608.2013967603, 12996.27341566965, 0.2060383545629672, 138095018994.27832, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 1732608.0306752115, 12995.963097648877, 0.1, 138095018993.3669, 5e-10]"
40,"[0.09282022939103547, 1.1529385943776805e-13]","[0.01, 0.001, 1732608.5065872748, 12996.591154170545, 0.25656564482401867, 138095018994.28323, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1732608.9689571303, 12992.702808834541, 2.0, 138095018996.25052, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1732605.9916380432, 12996.955333950196, 0.1, 138095018994.84918, 7.5e-08]"
40,"[0.08302335365443322, 1.464664658400661e-15]","[0.01, 0.0002, 464696.2792380059, 17815.895802098716, 0.8460952983340821, 222248304166.6863, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 1732609.2006546778, 12992.376122285956, 1.1950538569157683, 138095018995.48584, 7.5e-08]"
40,"[0.0929698123291427, 2.2474200930442614e-13]","[0.01, 0.0002, 464698.0795200803, 17816.358029981344, 1.1794174206622166, 222248304166.10657, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1732608.488492375, 12993.983879152003, 0.17530034869853695, 138095018995.5148, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 1732608.3480522542, 12995.077215758374, 0.1, 138095018994.10678, 5e-10]"
40,"[0.07448447530095116, 1.37184810675839e-13]","[0.01, 0.0002, 1732608.846673175, 12994.963501095861, 0.1, 138095018994.62265, 7.5e-08]"
40,"[0.09136632171331545, 1.4295278551633633e-13]","[0.01, 0.0002, 1732607.9070807027, 12995.252352483623, 0.6174020937153075, 138095018993.4364, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.0002, 1732607.6136989596, 12994.429416885478, 1.3871702516373432, 138095018994.1758, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 464696.88474698993, 17815.867175742882, 1.2131508986639201, 222248304165.11398, 5e-10]"
40,"[1000000, 1000000]","[0.07693920527664136, 0.001, 1732608.0731531717, 12995.74119613799, 0.6002905888712895, 138095018993.51065, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 651951.1290839771, 34780.70680160462, 1.0725980514111617, 694042973892.5951, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.001, 464698.0938321007, 17816.353161234874, 0.3289606120856518, 222248304165.70032, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.0002, 464697.2578165151, 17815.21245469968, 0.29412627130130065, 222248304165.0654, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 1732608.3306387302, 12995.307756285165, 0.1, 138095018995.25586, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 464696.9289427585, 17816.966794139484, 0.8409182282878992, 222248304164.86923, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.001, 1732608.598686388, 12996.049742672714, 0.358215813298248, 138095018995.5566, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 1732608.9044392582, 12996.397608602076, 0.3947443027110197, 138095018994.3852, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 464697.69424070505, 17815.666418202884, 1.7424722340964265, 222248304166.92102, 5e-10]"
40,"[0.10095111889475304, 3.3217711219811336e-13]","[0.06712599543983072, 0.0002, 464696.55493164033, 17815.586129339375, 0.8974639381884325, 222248304164.85962, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1732608.5246824718, 12995.230867177206, 0.2489127367203144, 138095018995.1955, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.001, 651952.1849885326, 34779.69654383315, 0.865830158731834, 694042973892.931, 5e-10]"
40,"[0.07840143881285191, 1.1701263356896758e-13]","[0.01, 0.001, 1732608.722695161, 12996.461548294154, 1.5299741302655454, 138095018994.16745, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.001, 1732608.2280178491, 12994.332631718331, 0.22653695994656908, 138095018992.64316, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1732606.9387469774, 12994.550514040708, 0.14560448678134139, 138095018994.2063, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.001, 1732608.7228187954, 12996.419447997781, 0.7912843710828918, 138095018994.56262, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1732607.2141204707, 12994.746340376341, 0.1, 138095018994.82422, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 1732606.6237956998, 12996.53401942597, 0.8722655071224805, 138095018993.72906, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.0002, 1732605.7356233655, 12996.47530803644, 0.8689014180225734, 138095018993.62585, 5e-10]"
40,"[1000000, 1000000]","[0.01, 0.001, 1732608.4130948135, 12995.461584631734, 0.18163038350666283, 138095018994.13333, 5e-10]"
40,"[3.736199560540522, 2.49474484295784e-13]","[0.01, 0.001, 464698.7457035696, 17816.86878366972, 0.5674842201570498, 222248304166.56982, 7.5e-08]"
40,"[0.08082506560413186, 2.25050111417991e-13]","[0.01, 0.0002, 464697.6125369192, 17816.420582538507, 1.5921739264320656, 222248304166.13934, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.001, 1732608.3092663242, 12996.44877547753, 0.17979470852362534, 138095018994.25522, 5e-10]"
40,"[0.13178129563273444, 1.3724811753986248e-13]","[0.01, 0.0002, 1732609.1236192181, 12996.657975522372, 1.2669564133930702, 138095018993.7263, 7.5e-08]"
40,"[1000000, 1000000]","[0.1, 0.0002, 464697.67852450913, 17815.962429055722, 0.7935552599778979, 222248304166.45425, 7.5e-08]"
40,"[0.07690973052713498, 1.1133020652012628e-13]","[0.01, 0.001, 1732608.6901664627, 12996.295356085124, 0.5076113172653293, 138095018995.7739, 7.5e-08]"
40,"[1000000, 1000000]","[0.01, 0.001, 464698.94040149444, 17815.514322317464, 1.5152078448169821, 222248304165.64844, 5e-10]"
40,"[1000000, 1000000]","[0.1, 0.0002, 1732607.6165976243, 12995.229292296362, 0.11032261109242945, 138095018995.6031, 7.5e-08]"
40,"[0.09180618668059232, 1.1868148064006805e-13]","[0.01, 0.001, 1732609.039666906, 12992.89329795013, 1.1123211721153128, 138095018996.43796, 7.5e-08]"
40,"[0.06133475681641892, 1.4846032051264508e-15]","[0.01, 0.0002, 464697.7874385669, 17816.533287863826, 1.1970212704064302, 222248304166.72388, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 1732608.3697283906, 12996.78551865119, 0.1, 138095018995.60345, 7.5e-08]"
41,"[1000000, 1000000]","[0.01, 0.0002, 1732608.4039615146, 12997.473262028956, 0.9161492121968389, 138095018994.10916, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.001, 1732609.751821389, 12997.33262753282, 0.5137493197841275, 138095018992.666, 5e-10]"
41,"[0.08314261953831877, 1.4496263212608792e-13]","[0.01, 0.0002, 1732605.9403587712, 12995.909190595834, 0.9992971358226562, 138095018993.13242, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 464697.134836039, 17816.170428892958, 1.0130435763594878, 222248304167.48322, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 1732608.37740788, 12996.208573751817, 0.43392248432555974, 138095018994.87, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.001, 1732608.6205334733, 12995.368916216052, 0.1, 138095018994.89423, 5e-10]"
41,"[1000000, 1000000]","[0.01, 0.001, 1732608.4000876073, 12996.349697507865, 0.1, 138095018993.32346, 5e-10]"
41,"[1000000, 1000000]","[0.1, 0.001, 1732608.2341337935, 12995.413667004535, 0.3898288634886858, 138095018994.78067, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1732606.6431927732, 12996.174814607115, 1.2301711942800522, 138095018993.75378, 5e-10]"
41,"[1000000, 1000000]","[0.02268262265897472, 0.0002, 1732608.2193549057, 12994.879013276955, 0.4901117246529368, 138095018993.3689, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1732609.1447408868, 12992.722993486119, 1.5372339722846167, 138095018995.90533, 7.5e-08]"
41,"[0.0885317709019334, 1.4095232540213966e-13]","[0.01, 0.0002, 1732606.4475645595, 12997.663794804723, 1.100761252619584, 138095018994.298, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1732608.4081804936, 12995.506166108287, 0.1, 138095018995.3017, 5e-10]"
41,"[0.0731932026859196, 1.146315235401739e-13]","[0.01, 0.001, 1732608.1856271515, 12995.188698311596, 0.1, 138095018993.6543, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.0002, 1732607.2806366666, 12995.850517508647, 0.46218933481407265, 138095018994.98065, 7.5e-08]"
41,"[1000000, 1000000]","[0.1, 0.001, 651951.0695421328, 34779.91152254386, 1.1104876451326744, 694042973894.3344, 5e-10]"
41,"[0.07805356131366312, 1.3658052545080372e-13]","[0.01, 0.0002, 1732608.519734517, 12996.451645804369, 1.107088583058042, 138095018995.4236, 7.5e-08]"
